eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,2,79,1,10:44:00,MISS Ingles 26' 3PT Pullup Jump Shot,"","","",,4,,,204060,76,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,4,0,1,10:41:00,"","",Jokic REBOUND (Off:1 Def:1),TRUE,missed.shot,4,,,203999,79,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,5,2,1,10:30:00,Conley STEAL (1 STL),"",Craig Lost Ball Turnover (P1.T1),TRUE,turnover,5,,,1628470,90,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,5,40,1,10:19:00,Bogdanovic Out of Bounds Lost Ball Turnover (P1.T2),"","",TRUE,turnover,6,,,202711,101,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,2,80,1,10:03:00,"","",MISS Harris 17' Step Back Jump Shot,"",,7,,,203914,117,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,4,0,1,10:00:00,Mitchell REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,7,,,1628378,120,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,2,79,1,09:55:00,MISS Mitchell 19' Pullup Jump Shot,"","","",,8,,,1628378,125,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,4,0,1,09:52:00,"","",Craig REBOUND (Off:0 Def:1),TRUE,missed.shot,8,,,1628470,128,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,1,79,1,09:41:00,"","",Morris 21' Pullup Jump Shot (2 PTS) (Jokic 1 AST),TRUE,made.shot,9,4 - 0,-4,1628420,139,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,1,1,1,09:20:00,Mitchell 24' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),"","",TRUE,made.shot,10,4 - 3,-1,1628378,160,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,2,66,1,09:08:00,"","",MISS Morris 8' Jump Bank Shot,"",,11,,,1628420,172,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,4,0,1,09:04:00,"","",Jokic REBOUND (Off:2 Def:1),"",,11,,,203999,176,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,6,1,1,09:01:00,Ingles P.FOUL (P1.T1) (Z.Zarba),"","","",,11,,,204060,179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
34,1,1,1,08:52:00,"","",Morris 25' 3PT Jump Shot (5 PTS) (Harris 1 AST),TRUE,made.shot,11,7 - 3,-4,1628420,188,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,2,80,1,08:37:00,MISS Mitchell 26' 3PT Step Back Jump Shot,"","","",,12,,,1628378,203,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,4,0,1,08:34:00,JAZZ Rebound,"","","",,12,,,1610612762,206,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
40,6,2,1,08:29:00,"","",Morris S.FOUL (P1.T1) (B.Taylor),"",,12,,,1628420,211,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
42,3,11,1,08:29:00,MISS Conley Free Throw 1 of 2,"","","",,12,,,201144,211,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
43,4,1,1,08:29:00,JAZZ Rebound,"","","",,12,,,1610612762,211,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
44,3,12,1,08:29:00,Conley Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,12,7 - 4,-3,201144,211,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
45,2,3,1,08:14:00,"","",MISS Jokic 5' Hook Shot,"",,13,,,203999,226,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,4,0,1,08:12:00,Ingles REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,13,,,204060,228,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,1,52,1,08:08:00,Gobert 2' Alley Oop Dunk (2 PTS) (Ingles 1 AST),"","",TRUE,made.shot,14,7 - 6,-1,203497,232,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,2,80,1,07:53:00,"","",MISS Harris  3PT Step Back Jump Shot,"",,15,,,203914,247,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,4,0,1,07:51:00,Conley REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,15,,,201144,249,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,2,1,1,07:29:00,MISS Ingles 24' 3PT Jump Shot,"","","",,16,,,204060,271,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,4,0,1,07:27:00,Gobert REBOUND (Off:1 Def:0),"","","",,16,,,203497,273,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,2,5,1,07:24:00,MISS Gobert 2' Layup,"","","",,16,,,203497,276,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,4,0,1,07:24:00,Gobert REBOUND (Off:2 Def:0),"","","",,16,,,203497,276,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,1,72,1,07:20:00,Gobert 1' Putback Layup (4 PTS),"","",TRUE,made.shot,16,7 - 8,1,203497,280,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,1,78,1,07:09:00,"","",Jokic 10' Floating Jump Shot (4 PTS) (Murray 1 AST),TRUE,made.shot,17,9 - 8,-1,203999,291,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,1,108,1,06:49:00,Gobert 2' Cutting Dunk Shot (6 PTS) (Ingles 2 AST),"","",TRUE,made.shot,18,9 - 10,1,203497,311,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,2,79,1,06:33:00,"","",MISS Murray 12' Pullup Jump Shot,"",,19,,,1627750,327,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,4,0,1,06:31:00,Ingles REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,19,,,204060,329,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,6,1,1,06:26:00,"","",Murray P.FOUL (P1.T2) (J.Van Duyne),"",,20,,,1627750,334,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,9,1,1,06:26:00,JAZZ Timeout: Regular (Full 1 Short 0),"","","",,20,,,1610612762,334,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,8,0,1,06:26:00,"","",SUB: Cancar FOR Craig,"",,20,,,1628470,334,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,8,0,1,06:26:00,"","",SUB: Dozier FOR Morris,"",,20,,,1628420,334,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,8,0,1,06:26:00,SUB: O'Neale FOR Mitchell,"","","",,20,,,1628378,334,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,1,1,1,06:12:00,Bogdanovic 26' 3PT Jump Shot (3 PTS) (Ingles 3 AST),"","",TRUE,made.shot,20,9 - 13,4,202711,348,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,1,78,1,05:57:00,"","",Jokic 11' Floating Jump Shot (6 PTS) (Harris 2 AST),TRUE,made.shot,21,11 - 13,2,203999,363,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,1,1,1,05:43:00,Conley 24' 3PT Jump Shot (4 PTS) (Ingles 4 AST),"","",TRUE,made.shot,22,11 - 16,5,201144,377,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,1,108,1,05:31:00,"","",Dozier 1' Cutting Dunk Shot (2 PTS) (Murray 2 AST),TRUE,made.shot,23,13 - 16,3,1628408,389,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,1,1,1,05:08:00,Conley 24' 3PT Jump Shot (7 PTS) (O'Neale 1 AST),"","",TRUE,made.shot,24,13 - 19,6,201144,412,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
83,8,0,1,04:50:00,SUB: Clarkson FOR Ingles,"","","",,25,,,204060,430,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,8,0,1,04:50:00,"","",SUB: Morris FOR Murray,"",,25,,,1627750,430,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,2,79,1,04:41:00,"","",MISS Harris 25' 3PT Pullup Jump Shot,"",,25,,,203914,439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,4,0,1,04:39:00,Gobert REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,25,,,203497,441,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,2,6,1,04:32:00,MISS Bogdanovic 2' Driving Layup,"",Cancar BLOCK (1 BLK),"",,26,,,202711,448,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,4,0,1,04:28:00,Bogdanovic REBOUND (Off:1 Def:0),"","","",,26,,,202711,452,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,6,1,1,04:23:00,"","",Cancar P.FOUL (P1.T3) (Z.Zarba),"",,26,,,1628427,457,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,1,1,1,04:18:00,Conley 25' 3PT Jump Shot (10 PTS) (Bogdanovic 2 AST),"","",TRUE,made.shot,26,13 - 22,9,201144,462,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
96,9,1,1,04:15:00,"","",Nuggets Timeout: Regular (Reg.1 Short 0),"",,27,,,1610612743,465,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
97,2,3,1,03:58:00,"","",MISS Jokic 4' Hook Shot,"",,27,,,203999,482,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,4,0,1,03:56:00,Clarkson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,27,,,203903,484,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,1,80,1,03:49:00,Clarkson 11' Step Back Jump Shot (2 PTS),"","",TRUE,made.shot,28,13 - 24,11,203903,491,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,1,6,1,03:27:00,"","",Dozier 2' Driving Layup (4 PTS) (Harris 3 AST),TRUE,made.shot,29,15 - 24,9,1628408,513,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,2,79,1,03:14:00,MISS Conley 25' 3PT Pullup Jump Shot,"","","",,30,,,201144,526,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,4,0,1,03:13:00,"","",Jokic REBOUND (Off:2 Def:2),TRUE,missed.shot,30,,,203999,527,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,1,78,1,03:01:00,"","",Jokic 7' Floating Jump Shot (8 PTS) (Dozier 1 AST),TRUE,made.shot,31,17 - 24,7,203999,539,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,9,1,1,03:00:00,JAZZ Timeout: Regular (Full 2 Short 0),"","","",,32,,,1610612762,540,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
107,8,0,1,03:00:00,SUB: Niang FOR Conley,"","","",,32,,,201144,540,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,8,0,1,03:00:00,SUB: Bradley FOR Gobert,"","","",,32,,,203497,540,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,8,0,1,03:00:00,SUB: Mitchell FOR Bogdanovic,"","","",,32,,,202711,540,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,8,0,1,03:00:00,"","",SUB: Murray FOR Harris,"",,32,,,203914,540,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,8,0,1,03:00:00,"","",SUB: Craig FOR Jokic,"",,32,,,203999,540,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,2,102,1,02:44:00,MISS Mitchell 8' Driving Floating Bank Jump Shot,"","","",,32,,,1628378,556,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,4,0,1,02:42:00,"","",Craig REBOUND (Off:0 Def:2),TRUE,missed.shot,32,,,1628470,558,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,2,79,1,02:34:00,"","",MISS Dozier 13' Pullup Jump Shot,"",,33,,,1628408,566,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,4,0,1,02:29:00,"","",Cancar REBOUND (Off:1 Def:0),"",,33,,,1628427,571,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,5,1,1,02:27:00,O'Neale STEAL (1 STL),"",Cancar Bad Pass Turnover (P1.T2),TRUE,turnover,33,,,1628427,573,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,1,1,1,02:24:00,Clarkson 26' 3PT Jump Shot (5 PTS) (O'Neale 2 AST),"","",TRUE,made.shot,34,17 - 27,10,203903,576,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,6,2,1,02:04:00,Mitchell S.FOUL (P1.T2) (Z.Zarba),"","","",,35,,,1628378,596,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
127,3,11,1,02:04:00,"","",Murray Free Throw 1 of 2 (1 PTS),"",,35,18 - 27,9,1627750,596,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,3,12,1,02:04:00,"","",Murray Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,35,19 - 27,8,1627750,596,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
129,2,79,1,01:53:00,MISS Clarkson 25' 3PT Pullup Jump Shot,"","","",,36,,,203903,607,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,4,0,1,01:50:00,"","",Craig REBOUND (Off:0 Def:3),TRUE,missed.shot,36,,,1628470,610,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,2,1,1,01:41:00,"","",MISS Cancar 26' 3PT Jump Shot,"",,37,,,1628427,619,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
132,4,0,1,01:38:00,Niang REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,37,,,1627777,622,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,1,102,1,01:31:00,Mitchell 5' Driving Floating Bank Jump Shot (5 PTS),"","",TRUE,made.shot,38,19 - 29,10,1628378,629,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
134,2,79,1,01:12:00,"","",MISS Murray 19' Pullup Jump Shot,"",,39,,,1627750,648,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
135,4,0,1,01:10:00,"","",Cancar REBOUND (Off:2 Def:0),"",,39,,,1628427,650,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
136,6,2,1,01:10:00,Mitchell S.FOUL (P2.T3) (Z.Zarba),"","","",,39,,,1628378,650,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
138,3,11,1,01:10:00,"","",Cancar Free Throw 1 of 2 (1 PTS),"",,39,20 - 29,9,1628427,650,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
139,3,12,1,01:10:00,"","",Cancar Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,39,21 - 29,8,1628427,650,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
140,2,78,1,00:59:00,MISS Niang 8' Floating Jump Shot,"","","",,40,,,1627777,661,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
141,4,0,1,00:57:00,"","",Craig REBOUND (Off:0 Def:4),TRUE,missed.shot,40,,,1628470,663,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
142,1,80,1,00:44:00,"","",Murray 18' Step Back Jump Shot (4 PTS),TRUE,made.shot,41,23 - 29,6,1627750,676,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
143,2,79,1,00:33:00,MISS Mitchell 28' 3PT Pullup Jump Shot,"","","",,42,,,1628378,687,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
144,4,0,1,00:30:00,"","",Morris REBOUND (Off:0 Def:1),TRUE,missed.shot,42,,,1628420,690,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,1,79,1,00:13:00,"","",Morris 18' Pullup Jump Shot (7 PTS),TRUE,made.shot,43,25 - 29,4,1628420,707,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
146,1,1,1,00:02:00,Niang  3PT Jump Shot (3 PTS) (Mitchell 1 AST),"","",TRUE,made.shot,44,25 - 32,7,1627777,718,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
148,2,1,1,00:00:00,"","",MISS Murray 54' 3PT Jump Shot,"",,45,,,1627750,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
149,4,0,1,00:00:00,"","",Nuggets Rebound,"",,45,,,1610612743,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
150,13,0,1,00:00:00,"","","",TRUE,end.of.period,45,25 - 32,7,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
157,12,0,2,12:00:00,"","","","",,46,25 - 32,7,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
158,1,1,2,11:48:00,"","",Jokic 17' Jump Shot (10 PTS),TRUE,made.shot,46,27 - 32,5,203999,732,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
159,6,1,2,11:27:00,"","",Craig P.FOUL (P1.T1) (J.Van Duyne),"",,47,,,1628470,753,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
161,2,79,2,11:19:00,MISS Mitchell 14' Pullup Jump Shot,"","","",,47,,,1628378,761,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
162,4,0,2,11:15:00,"","",Morris REBOUND (Off:0 Def:2),TRUE,missed.shot,47,,,1628420,765,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,2,79,2,11:03:00,"","",MISS Harris 12' Pullup Jump Shot,"",,48,,,203914,777,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
164,4,0,2,11:00:00,Bradley REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,48,,,1628396,780,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
165,6,2,2,10:49:00,"","",Jokic S.FOUL (P1.T2) (B.Taylor),"",,49,,,203999,791,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
167,3,11,2,10:49:00,Clarkson Free Throw 1 of 2 (6 PTS),"","","",,49,27 - 33,6,203903,791,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
168,3,12,2,10:49:00,Clarkson Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,49,27 - 34,7,203903,791,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
169,1,80,2,10:36:00,"","",Murray 12' Step Back Jump Shot (6 PTS) (Jokic 2 AST),TRUE,made.shot,50,29 - 34,5,1627750,804,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,1,78,2,10:10:00,Clarkson 5' Floating Jump Shot (9 PTS),"","",TRUE,made.shot,51,29 - 36,7,203903,830,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
172,1,98,2,09:54:00,"","",Morris 1' Cutting Layup Shot (9 PTS) (Jokic 3 AST),TRUE,made.shot,52,31 - 36,5,1628420,846,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
174,2,6,2,09:43:00,MISS Mitchell 3' Driving Layup,"","","",,53,,,1628378,857,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,4,0,2,09:42:00,"","",Jokic REBOUND (Off:2 Def:3),TRUE,missed.shot,53,,,203999,858,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,5,1,2,09:30:00,Clarkson STEAL (1 STL),"",Morris Bad Pass Turnover (P1.T3),TRUE,turnover,54,,,1628420,870,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
178,5,45,2,09:27:00,Bradley Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"","",TRUE,turnover,55,,,1628396,873,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,2,1,2,09:12:00,"","",MISS Craig  3PT Jump Shot,"",,56,,,1628470,888,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
180,4,0,2,09:09:00,Mitchell REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,56,,,1628378,891,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
181,2,50,2,09:04:00,MISS Bradley 3' Running Dunk,"","","",,57,,,1628396,896,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
182,4,0,2,09:03:00,"","",Craig REBOUND (Off:0 Def:5),TRUE,missed.shot,57,,,1628470,897,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
184,8,0,2,08:49:00,SUB: Gobert FOR Bradley,"","","",,58,,,1628396,911,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
185,8,0,2,08:49:00,SUB: Conley FOR Mitchell,"","","",,58,,,1628378,911,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
188,2,63,2,08:46:00,"","",MISS Murray 16' Fadeaway Jumper,"",,58,,,1627750,914,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,4,0,2,08:43:00,"","",Jokic REBOUND (Off:3 Def:3),"",,58,,,203999,917,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,1,72,2,08:42:00,"","",Jokic 3' Putback Layup (12 PTS),TRUE,made.shot,58,33 - 36,3,203999,918,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
191,2,1,2,08:29:00,MISS Conley 26' 3PT Jump Shot,"","","",,59,,,201144,931,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
192,4,0,2,08:27:00,Conley REBOUND (Off:1 Def:1),"","","",,59,,,201144,933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
