eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
68,103,1,5,1,04:38:00,442,TRUE,made.shot,28,"",Bamba 2' Layup (2 PTS) (Augustin 1 AST),17 - 20,3,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,105,2,79,1,04:21:00,459,"",,29,MISS Mykhailiuk 35' 3PT Pullup Jump Shot,"",,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,106,4,0,1,04:18:00,462,TRUE,missed.shot,29,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
71,108,6,1,1,04:09:00,471,"",,30,Mykhailiuk P.FOUL (P1.PN) (P.Ransom),"",,,1629004,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
72,110,3,11,1,04:09:00,471,"",,30,"",Ross Free Throw 1 of 2 (1 PTS),18 - 20,2,203082,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,111,3,12,1,04:09:00,471,TRUE,last.ft.made,30,"",Ross Free Throw 2 of 2 (2 PTS),19 - 20,1,203082,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
74,112,5,1,1,03:57:00,483,TRUE,turnover,31,Rose Bad Pass Turnover (P1.T3),Bamba STEAL (1 STL),,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,114,2,6,1,03:54:00,486,"",,32,"",MISS Iwundu  Driving Layup,,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,115,4,0,1,03:53:00,487,"",,32,"",Bamba REBOUND (Off:1 Def:0),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,179,2,97,1,03:53:00,487,"",,32,"",MISS Bamba 2' Tip Layup Shot,,,1628964,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,180,4,0,1,03:53:00,487,"",,32,"",Bamba REBOUND (Off:2 Def:0),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,116,1,1,1,03:35:00,505,TRUE,made.shot,32,"",Aminu 16' Jump Shot (2 PTS) (Augustin 2 AST),21 - 20,-1,202329,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,117,5,2,1,03:20:00,520,TRUE,turnover,33,Drummond Lost Ball Turnover (P2.T4),Bamba STEAL (2 STL),,,203083,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,119,2,66,1,03:02:00,538,"",,34,"",MISS Aminu 5' Jump Bank Shot,,,202329,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,120,4,0,1,02:59:00,541,TRUE,missed.shot,34,Drummond REBOUND (Off:0 Def:3),"",,,203083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,121,2,79,1,02:52:00,548,"",,35,MISS Rose 14' Pullup Jump Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,122,4,0,1,02:48:00,552,TRUE,missed.shot,35,"",Bamba REBOUND (Off:2 Def:1),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,123,2,79,1,02:45:00,555,"",,36,"",MISS Ross 13' Pullup Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,124,4,0,1,02:41:00,559,"",,36,"",Bamba REBOUND (Off:3 Def:1),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,125,1,6,1,02:33:00,567,"",,36,"",Ross 2' Driving Layup (4 PTS),23 - 20,-3,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
88,126,6,2,1,02:33:00,567,"",,36,Mykhailiuk S.FOUL (P2.PN) (T.Maddox),"",,,1629004,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,128,9,1,1,02:33:00,567,"",,36,"",Magic Timeout: Regular (Reg.1 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,130,8,0,1,02:33:00,567,"",,36,SUB: Maker FOR Drummond,"",,,203083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,131,8,0,1,02:33:00,567,"",,36,SUB: Galloway FOR Kennard,"",,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,132,8,0,1,02:33:00,567,"",,36,"",SUB: Fournier FOR Iwundu,,,1628411,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,136,3,10,1,02:33:00,567,"",,36,"",MISS Ross Free Throw 1 of 1,,,203082,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
94,157,4,0,1,02:33:00,567,TRUE,missed.shot,36,Maker REBOUND (Off:0 Def:1),"",,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,137,2,1,1,02:18:00,582,"",,37,MISS Rose 26' 3PT Jump Shot,"",,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,138,4,0,1,02:14:00,586,TRUE,missed.shot,37,"",Aminu REBOUND (Off:0 Def:1),,,202329,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,139,1,1,1,02:01:00,599,TRUE,made.shot,38,"",Augustin 24' 3PT Jump Shot (3 PTS) (Aminu 1 AST),26 - 20,-6,201571,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,141,2,1,1,01:42:00,618,"",,39,MISS Galloway 24' 3PT Jump Shot,"",,,204038,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,142,4,0,1,01:41:00,619,"",,39,PISTONS Rebound,"",,,1610612765,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
100,143,6,3,1,01:41:00,619,"",,39,"",Fournier L.B.FOUL (P2.PN) (T.Maddox),,,203095,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
101,145,3,11,1,01:41:00,619,"",,39,Maker Free Throw 1 of 2 (1 PTS),"",26 - 21,-5,1627748,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,146,3,12,1,01:41:00,619,"",,39,MISS Maker Free Throw 2 of 2,"",,,1627748,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
103,147,4,0,1,01:38:00,622,TRUE,missed.shot,39,"",Aminu REBOUND (Off:0 Def:2),,,202329,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,148,1,79,1,01:25:00,635,TRUE,made.shot,40,"",Fournier 12' Pullup Jump Shot (4 PTS),28 - 21,-7,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,149,2,80,1,01:05:00,655,"",,41,MISS Morris 26' 3PT Step Back Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,150,4,0,1,01:01:00,659,TRUE,missed.shot,41,"",Bamba REBOUND (Off:3 Def:2),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,151,2,6,1,00:57:00,663,"",,42,"",MISS Ross 3' Driving Layup,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,152,4,0,1,00:54:00,666,"",,42,"",Bamba REBOUND (Off:4 Def:2),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,153,1,97,1,00:54:00,666,TRUE,made.shot,42,"",Bamba 1' Tip Layup Shot (4 PTS),30 - 21,-9,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,154,6,2,1,00:45:00,675,"",,43,"",Augustin S.FOUL (P1.PN) (P.Ransom),,,201571,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,156,3,11,1,00:45:00,675,"",,43,Maker Free Throw 1 of 2 (2 PTS),"",30 - 22,-8,1627748,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,158,3,12,1,00:45:00,675,TRUE,last.ft.made,43,Maker Free Throw 2 of 2 (3 PTS),"",30 - 23,-7,1627748,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
113,159,6,2,1,00:28:00,692,"",,44,Rose S.FOUL (P1.PN) (T.Maddox),"",,,201565,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
114,161,3,11,1,00:28:00,692,"",,44,"",MISS Augustin Free Throw 1 of 2,,,201571,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
115,162,4,1,1,00:28:00,692,"",,44,"",Magic Rebound,,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
116,163,8,0,1,00:28:00,692,"",,44,"",SUB: Iwundu FOR Fournier,,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,165,3,12,1,00:28:00,692,TRUE,last.ft.made,44,"",Augustin Free Throw 2 of 2 (4 PTS),31 - 23,-8,201571,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
118,166,2,5,1,00:10:00,710,"",,45,MISS Rose 1' Layup,Bamba BLOCK (1 BLK),,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,168,4,0,1,00:08:00,712,"",,45,Maker REBOUND (Off:1 Def:1),"",,,1627748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,169,2,5,1,00:07:00,713,"",,45,MISS Maker 2' Layup,Bamba BLOCK (2 BLK),,,1627748,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,171,4,0,1,00:03:00,717,TRUE,missed.shot,45,"",Augustin REBOUND (Off:0 Def:1),,,201571,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,172,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",31 - 23,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
123,175,12,0,2,12:00:00,720,"",,47,"","",31 - 23,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
124,177,1,1,2,11:40:00,740,TRUE,made.shot,47,"",Augustin 25' 3PT Jump Shot (7 PTS) (Iwundu 1 AST),34 - 23,-11,201571,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,181,1,1,2,11:13:00,767,TRUE,made.shot,48,Morris  3PT Jump Shot (3 PTS) (Galloway 4 AST),"",34 - 26,-8,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,184,5,1,2,10:55:00,785,TRUE,turnover,49,Morris STEAL (1 STL),Augustin Bad Pass Turnover (P1.T2),,,201571,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,186,1,5,2,10:51:00,789,TRUE,made.shot,50,Morris 1' Layup (5 PTS) (Rose 1 AST),"",34 - 28,-6,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,188,2,1,2,10:29:00,811,"",,51,"",MISS Aminu  3PT Jump Shot,,,202329,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,189,4,0,2,10:26:00,814,TRUE,missed.shot,51,Morris REBOUND (Off:0 Def:1),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,190,6,2,2,10:24:00,816,"",,52,"",Bamba S.FOUL (P1.T1) (P.Ransom),,,1628964,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
