eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
15,22,4,0,1,10:21:00,99,TRUE,missed.shot,6,"",Leonard REBOUND (Off:0 Def:1),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,23,2,1,1,10:11:00,109,"",,7,"",MISS Leonard 24' 3PT Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,24,4,0,1,10:09:00,111,TRUE,missed.shot,7,Hayward REBOUND (Off:0 Def:1),"",,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,25,1,2,1,10:05:00,115,TRUE,made.shot,8,Smart 25' 3PT Running Jump Shot (3 PTS) (Hayward 1 AST),"",7 - 3,-4,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
19,27,5,2,1,09:45:00,135,TRUE,turnover,9,Smart STEAL (1 STL),Morris Sr. Lost Ball Turnover (P1.T1),,,202694,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,29,1,103,1,09:39:00,141,TRUE,made.shot,10,Smart 26' 3PT Running Pull-Up Jump Shot (6 PTS),"",7 - 6,-1,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
21,30,2,79,1,09:26:00,154,"",,11,"",MISS Leonard 12' Pullup Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,31,4,0,1,09:24:00,156,TRUE,missed.shot,11,Theis REBOUND (Off:1 Def:1),"",,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,32,6,2,1,09:18:00,162,"",,12,"",Morris Sr. S.FOUL (P1.T1) (S.Foster),,,202694,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
24,34,6,11,1,09:18:00,162,"",,12,"",Morris Sr. T.FOUL (P1.T1) (S.Foster),,,202694,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
25,35,3,16,1,09:18:00,162,"",,12,MISS Smart Free Throw Technical,"",,,203935,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
26,36,4,1,1,09:18:00,162,"",,12,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
27,37,3,13,1,09:18:00,162,"",,12,Smart Free Throw 1 of 3 (7 PTS),"",7 - 7,TIE,203935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,38,3,14,1,09:18:00,162,"",,12,MISS Smart Free Throw 2 of 3,"",,,203935,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
29,39,4,1,1,09:18:00,162,"",,12,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
30,40,3,15,1,09:18:00,162,TRUE,last.ft.made,12,Smart Free Throw 3 of 3 (8 PTS),"",7 - 8,1,203935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
31,41,5,1,1,09:10:00,170,TRUE,turnover,13,Smart STEAL (2 STL),Shamet Bad Pass Turnover (P1.T2),,,1629013,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
32,43,1,50,1,09:07:00,173,TRUE,made.shot,14,Smart 2' Running Dunk (10 PTS),"",7 - 10,3,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,44,5,40,1,08:53:00,187,TRUE,turnover,15,"",George Out of Bounds Lost Ball Turnover (P1.T3),,,202331,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,45,2,80,1,08:40:00,200,"",,16,MISS Smart  3PT Step Back Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
35,46,4,0,1,08:37:00,203,"",,16,Hayward REBOUND (Off:1 Def:1),"",,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,47,2,1,1,08:36:00,204,"",,16,MISS Hayward 16' Jump Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,48,4,0,1,08:34:00,206,TRUE,missed.shot,16,"",Morris Sr. REBOUND (Off:0 Def:1),,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,49,2,101,1,08:31:00,209,"",,17,Theis BLOCK (1 BLK),MISS George 6' Driving Floating Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,51,4,0,1,08:29:00,211,"",,17,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
40,53,2,79,1,08:22:00,218,"",,17,"",MISS Leonard 9' Pullup Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,54,4,0,1,08:20:00,220,TRUE,missed.shot,17,Walker REBOUND (Off:0 Def:1),"",,,202689,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,55,2,1,1,08:07:00,233,"",,18,MISS Smart 26' 3PT Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,56,4,0,1,08:05:00,235,TRUE,missed.shot,18,"",Leonard REBOUND (Off:0 Def:2),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,57,1,50,1,08:01:00,239,TRUE,made.shot,19,"",Zubac 2' Running Dunk (5 PTS) (Leonard 1 AST),9 - 10,1,1627826,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,59,6,2,1,07:48:00,252,"",,20,"",Zubac S.FOUL (P1.T2) (J.Williams),,,1627826,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,61,3,11,1,07:48:00,252,"",,20,Walker Free Throw 1 of 2 (1 PTS),"",9 - 11,2,202689,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,62,8,0,1,07:48:00,252,"",,20,SUB: Kanter FOR Theis,"",,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,64,3,12,1,07:48:00,252,TRUE,last.ft.made,20,Walker Free Throw 2 of 2 (2 PTS),"",9 - 12,3,202689,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
49,65,1,1,1,07:36:00,264,TRUE,made.shot,21,"",Leonard 15' Jump Shot (4 PTS),11 - 12,1,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,67,1,79,1,07:15:00,285,TRUE,made.shot,22,Tatum  3PT Pullup Jump Shot (3 PTS),"",11 - 15,4,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,69,1,73,1,06:53:00,307,TRUE,made.shot,23,"",George 3' Driving Reverse Layup (2 PTS),13 - 15,2,202331,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,70,9,1,1,06:44:00,316,"",,24,CELTICS Timeout: Regular (Full 1 Short 0),"",,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
53,71,2,5,1,06:36:00,324,"",,24,MISS Kanter 3' Layup,Leonard BLOCK (1 BLK),,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,73,4,0,1,06:34:00,326,TRUE,missed.shot,24,"",Leonard REBOUND (Off:0 Def:3),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,74,1,50,1,06:31:00,329,TRUE,made.shot,25,"",Leonard 2' Running Dunk (6 PTS),15 - 15,TIE,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,75,2,98,1,06:19:00,341,"",,26,MISS Kanter 2' Cutting Layup Shot,"",,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,76,4,0,1,06:17:00,343,TRUE,missed.shot,26,"",Zubac REBOUND (Off:0 Def:2),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,77,2,80,1,06:11:00,349,"",,27,"",MISS George 14' Step Back Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,78,4,0,1,06:09:00,351,TRUE,missed.shot,27,Hayward REBOUND (Off:1 Def:2),"",,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,79,2,79,1,05:59:00,361,"",,28,MISS Hayward 16' Pullup Jump Shot,"",,,202330,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,80,4,0,1,05:58:00,362,"",,28,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
62,81,6,3,1,05:58:00,362,"",,28,"",Morris Sr. L.B.FOUL (P2.T3) (J.Williams),,,202694,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
63,83,8,0,1,05:58:00,362,"",,28,"",SUB: Green FOR Morris Sr.,,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,85,1,79,1,05:51:00,369,TRUE,made.shot,28,Tatum 25' 3PT Pullup Jump Shot (6 PTS) (Smart 1 AST),"",15 - 18,3,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,87,2,73,1,05:33:00,387,"",,29,"",MISS Leonard 1' Driving Reverse Layup,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,88,4,0,1,05:31:00,389,TRUE,missed.shot,29,Kanter REBOUND (Off:0 Def:1),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,89,1,79,1,05:18:00,402,TRUE,made.shot,30,Tatum 14' Pullup Jump Shot (8 PTS),"",15 - 20,5,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
68,90,2,6,1,05:03:00,417,"",,31,Kanter BLOCK (1 BLK),MISS George 6' Driving Layup,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,92,4,0,1,05:02:00,418,"",,31,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
70,94,8,0,1,05:02:00,418,"",,31,SUB: Wanamaker FOR Walker,"",,,202689,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,95,8,0,1,05:02:00,418,"",,31,"",SUB: Harrell FOR George,,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,96,8,0,1,05:02:00,418,"",,31,"",SUB: Williams FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,100,6,2,1,04:52:00,428,"",,31,Smart S.FOUL (P1.T2) (S.Foster),"",,,203935,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,102,3,11,1,04:52:00,428,"",,31,"",Leonard Free Throw 1 of 2 (7 PTS),16 - 20,4,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,103,3,12,1,04:52:00,428,TRUE,last.ft.made,31,"",Leonard Free Throw 2 of 2 (8 PTS),17 - 20,3,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
76,104,5,2,1,04:36:00,444,TRUE,turnover,32,Tatum Lost Ball Turnover (P1.T1),Harrell STEAL (1 STL),,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,106,2,2,1,04:31:00,449,"",,33,"",MISS Shamet  3PT Running Jump Shot,,,1629013,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,107,4,0,1,04:28:00,452,TRUE,missed.shot,33,Tatum REBOUND (Off:0 Def:1),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,108,2,2,1,04:22:00,458,"",,34,MISS Smart 27' 3PT Running Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,109,4,0,1,04:19:00,461,TRUE,missed.shot,34,"",Shamet REBOUND (Off:0 Def:1),,,1629013,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,110,2,1,1,03:56:00,484,"",,35,"",MISS Williams 28' 3PT Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,111,4,0,1,03:54:00,486,TRUE,missed.shot,35,Kanter REBOUND (Off:0 Def:2),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,112,6,1,1,03:48:00,492,"",,36,"",Williams P.FOUL (P1.T4) (S.Foster),,,101150,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
84,114,8,0,1,03:48:00,492,"",,36,SUB: Theis FOR Kanter,"",,,202683,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,115,8,0,1,03:48:00,492,"",,36,SUB: Williams FOR Hayward,"",,,202330,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,118,1,79,1,03:39:00,501,TRUE,made.shot,36,Tatum 26' 3PT Pullup Jump Shot (11 PTS),"",17 - 23,6,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,119,1,86,1,03:26:00,514,TRUE,made.shot,37,"",Leonard 12' Turnaround Fadeaway (10 PTS),19 - 23,4,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,120,2,79,1,03:15:00,525,"",,38,MISS Tatum 26' 3PT Pullup Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,121,4,0,1,03:13:00,527,TRUE,missed.shot,38,"",Williams REBOUND (Off:0 Def:1),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,122,1,103,1,03:09:00,531,TRUE,made.shot,39,"",Leonard 27' 3PT Running Pull-Up Jump Shot (13 PTS) (Williams 1 AST),22 - 23,1,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,124,6,1,1,02:53:00,547,"",,40,"",Shamet P.FOUL (P1.PN) (D.Taylor),,,1629013,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
92,126,9,1,1,02:53:00,547,"",,40,"",Clippers Timeout: Regular (Reg.1 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
93,127,3,11,1,02:53:00,547,"",,40,MISS Tatum Free Throw 1 of 2,"",,,1628369,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
94,128,4,1,1,02:53:00,547,"",,40,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
95,129,3,12,1,02:53:00,547,TRUE,last.ft.made,40,Tatum Free Throw 2 of 2 (12 PTS),"",22 - 24,2,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
96,130,6,2,1,02:42:00,558,"",,41,Theis S.FOUL (P1.T3) (J.Williams),"",,,1628464,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,132,3,11,1,02:42:00,558,"",,41,"",Leonard Free Throw 1 of 2 (14 PTS),23 - 24,1,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,133,8,0,1,02:42:00,558,"",,41,"",SUB: McGruder FOR Shamet,,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,135,3,12,1,02:42:00,558,TRUE,last.ft.made,41,"",Leonard Free Throw 2 of 2 (15 PTS),24 - 24,TIE,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
100,136,2,101,1,02:26:00,574,"",,42,MISS Wanamaker 6' Driving Floating Jump Shot,Williams BLOCK (1 BLK),,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,138,4,0,1,02:24:00,576,TRUE,missed.shot,42,"",Leonard REBOUND (Off:0 Def:4),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,139,5,1,1,02:12:00,588,TRUE,turnover,43,Tatum STEAL (1 STL),Williams Bad Pass Turnover (P1.T4),,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,141,1,41,1,02:06:00,594,TRUE,made.shot,44,Tatum 2' Running Layup (14 PTS),"",24 - 26,2,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,144,6,2,1,01:55:00,605,"",,45,Theis S.FOUL (P2.T4) (D.Taylor),"",,,1628464,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
105,146,3,11,1,01:55:00,605,"",,45,"",Harrell Free Throw 1 of 2 (1 PTS),25 - 26,1,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,147,8,0,1,01:55:00,605,"",,45,SUB: Walker FOR Theis,"",,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,148,8,0,1,01:55:00,605,"",,45,SUB: Ojeleye FOR Smart,"",,,203935,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,149,8,0,1,01:55:00,605,"",,45,"",SUB: George FOR Leonard,,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,153,3,12,1,01:55:00,605,TRUE,last.ft.made,45,"",Harrell Free Throw 2 of 2 (2 PTS),26 - 26,TIE,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,154,2,6,1,01:44:00,616,"",,46,MISS Wanamaker 5' Driving Layup,Williams BLOCK (2 BLK),,,202954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,156,4,0,1,01:43:00,617,"",,46,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
112,158,2,80,1,01:38:00,622,"",,46,MISS Tatum 21' Step Back Jump Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,159,4,0,1,01:36:00,624,TRUE,missed.shot,46,"",Williams REBOUND (Off:0 Def:2),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,161,6,1,1,01:23:00,637,"",,47,Wanamaker P.FOUL (P1.PN) (D.Taylor),"",,,202954,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
115,163,3,11,1,01:23:00,637,"",,47,"",Harrell Free Throw 1 of 2 (3 PTS),27 - 26,-1,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,164,8,0,1,01:23:00,637,"",,47,SUB: Hayward FOR Tatum,"",,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,166,3,12,1,01:23:00,637,TRUE,last.ft.made,47,"",Harrell Free Throw 2 of 2 (4 PTS),28 - 26,-2,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
118,167,1,86,1,01:05:00,655,TRUE,made.shot,48,Hayward 8' Turnaround Fadeaway (2 PTS),"",28 - 28,TIE,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,168,2,1,1,00:54:00,666,"",,49,"",MISS George  3PT Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,169,4,0,1,00:52:00,668,"",,49,"",Green REBOUND (Off:1 Def:0),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,170,2,97,1,00:51:00,669,"",,49,"",MISS Green 1' Tip Layup Shot,,,203210,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,171,4,0,1,00:50:00,670,TRUE,missed.shot,49,Walker REBOUND (Off:0 Def:2),"",,,202689,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,172,2,103,1,00:46:00,674,"",,50,MISS Walker 25' 3PT Running Pull-Up Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,173,4,0,1,00:43:00,677,TRUE,missed.shot,50,"",Green REBOUND (Off:1 Def:1),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,174,1,9,1,00:28:00,692,TRUE,made.shot,51,"",Harrell 1' Driving Dunk (6 PTS),30 - 28,-2,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,175,6,1,1,00:14:00,706,"",,52,"",George P.FOUL (P1.PN) (J.Williams),,,202331,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
127,177,3,11,1,00:14:00,706,"",,52,Wanamaker Free Throw 1 of 2 (1 PTS),"",30 - 29,-1,202954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,178,8,0,1,00:14:00,706,"",,52,"",SUB: Shamet FOR Green,,,203210,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,179,8,0,1,00:14:00,706,"",,52,"",SUB: Leonard FOR McGruder,,,203585,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,182,3,12,1,00:14:00,706,TRUE,last.ft.made,52,Wanamaker Free Throw 2 of 2 (2 PTS),"",30 - 30,TIE,202954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
