eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
210,2,79,2,11:11:00,MISS James 17' Pullup Jump Shot,"","","",,56,,,2544,769,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,4,0,2,11:08:00,"","",Rubio REBOUND (Off:1 Def:1),TRUE,missed.shot,56,,,201937,772,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,1,103,2,11:04:00,"","",Oubre Jr. 25' 3PT Running Pull-Up Jump Shot (5 PTS) (Johnson 1 AST),TRUE,made.shot,57,20 - 46,26,1626162,776,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
214,1,52,2,10:49:00,Howard 2' Alley Oop Dunk (2 PTS) (James 6 AST),"","",TRUE,made.shot,58,20 - 48,28,2730,791,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
216,5,40,2,10:36:00,"","",Oubre Jr. Out of Bounds Lost Ball Turnover (P1.T8),TRUE,turnover,59,,,1626162,804,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,2,101,2,10:23:00,MISS Kuzma 5' Driving Floating Jump Shot,"","","",,60,,,1628398,817,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
218,4,0,2,10:20:00,Kuzma REBOUND (Off:1 Def:0),"","","",,60,,,1628398,820,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
219,2,43,2,10:11:00,MISS Howard 4' Alley Oop Layup,"","","",,60,,,2730,829,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,4,0,2,10:08:00,"","",Baynes REBOUND (Off:1 Def:1),TRUE,missed.shot,60,,,203382,832,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,5,2,2,10:01:00,Howard STEAL (1 STL),"",Rubio Lost Ball Turnover (P1.T9),TRUE,turnover,61,,,201937,839,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,5,45,2,09:57:00,Rondo Out of Bounds - Bad Pass Turnover Turnover (P1.T4),"","",TRUE,turnover,62,,,200765,843,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,2,6,2,09:41:00,"","",MISS Baynes 3' Driving Layup,"",,63,,,203382,859,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,4,0,2,09:39:00,James REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,63,,,2544,861,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,1,5,2,09:30:00,Howard 3' Layup (4 PTS) (James 7 AST),"","","",,64,20 - 50,30,2730,870,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
228,6,2,2,09:30:00,"","",Bridges S.FOUL (P1.T1) (K.Cutler),"",,64,,,1628969,870,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
230,3,10,2,09:30:00,MISS Howard Free Throw 1 of 1,"","","",,64,,,2730,870,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
231,4,0,2,09:26:00,"","",Oubre Jr. REBOUND (Off:1 Def:1),TRUE,missed.shot,64,,,1626162,874,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,2,1,2,09:19:00,"","",MISS Johnson 26' 3PT Jump Shot,"",,65,,,1629661,881,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
233,4,0,2,09:15:00,James REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,65,,,2544,885,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
234,2,5,2,09:08:00,MISS Howard 3' Layup,"",Baynes BLOCK (1 BLK),"",,66,,,2730,892,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,4,0,2,09:05:00,Howard REBOUND (Off:1 Def:0),"","","",,66,,,2730,895,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,2,3,2,09:05:00,MISS Howard 5' Hook Shot,"","","",,66,,,2730,895,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,09:05:00,James REBOUND (Off:1 Def:3),"","","",,66,,,2544,895,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
239,1,97,2,09:05:00,James 1' Tip Layup Shot (9 PTS),"","",TRUE,made.shot,66,20 - 52,32,2544,895,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
240,9,1,2,09:05:00,"","",Suns Timeout: Regular (Reg.2 Short 0),"",,67,,,1610612756,895,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,09:05:00,"","",SUB: Booker FOR Johnson,"",,67,,,1629661,895,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,1,7,2,08:49:00,"","",Baynes 1' Dunk (2 PTS) (Oubre Jr. 1 AST),TRUE,made.shot,67,22 - 52,30,203382,911,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,2,86,2,08:23:00,MISS James 16' Turnaround Fadeaway Shot,"","","",,68,,,2544,937,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,4,0,2,08:19:00,"","",Rubio REBOUND (Off:1 Def:2),TRUE,missed.shot,68,,,201937,941,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,6,2,2,08:04:00,Howard S.FOUL (P1.T1) (T.Washington),"","","",,69,,,2730,956,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
249,3,11,2,08:04:00,"","",MISS Oubre Jr. Free Throw 1 of 2,"",,69,,,1626162,956,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
250,4,1,2,08:04:00,"","",Suns Rebound,"",,69,,,1610612756,956,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
251,3,12,2,08:04:00,"","",Oubre Jr. Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,69,23 - 52,29,1626162,956,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
252,2,1,2,07:46:00,MISS Kuzma 26' 3PT Jump Shot,"","","",,70,,,1628398,974,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,4,0,2,07:43:00,"","",Bridges REBOUND (Off:0 Def:1),TRUE,missed.shot,70,,,1628969,977,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,6,1,2,07:37:00,Rondo P.FOUL (P1.T2) (K.Cutler),"","","",,71,,,200765,983,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
256,2,47,2,07:33:00,"","",MISS Baynes 15' Turnaround Jump Shot,"",,71,,,203382,987,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,4,0,2,07:30:00,James REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,71,,,2544,990,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,2,79,2,07:21:00,MISS Rondo 16' Pullup Jump Shot,"","","",,72,,,200765,999,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
259,4,0,2,07:18:00,"","",Baynes REBOUND (Off:1 Def:2),TRUE,missed.shot,72,,,203382,1002,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,1,41,2,07:14:00,"","",Bridges 3' Running Layup (4 PTS) (Booker 1 AST),TRUE,made.shot,73,25 - 52,27,1628969,1006,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
262,2,1,2,06:50:00,MISS Caldwell-Pope  3PT Jump Shot,"","","",,74,,,203484,1030,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
263,4,0,2,06:49:00,"","",Suns Rebound,TRUE,missed.shot,74,,,1610612756,1031,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
265,8,0,2,06:49:00,SUB: Caruso FOR Rondo,"","","",,75,,,200765,1031,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,8,0,2,06:49:00,SUB: Green FOR James,"","","",,75,,,2544,1031,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,5,45,2,06:38:00,"","",Rubio Out of Bounds - Bad Pass Turnover Turnover (P2.T10),TRUE,turnover,75,,,201937,1042,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,06:38:00,"","",SUB: Johnson FOR Bridges,"",,76,,,1628969,1042,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,2,1,2,06:23:00,MISS Caruso 24' 3PT Jump Shot,"","","",,76,,,1627936,1057,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
273,4,0,2,06:21:00,LAKERS Rebound,"","","",,76,,,1610612747,1059,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
275,8,0,2,06:21:00,"","",SUB: Ayton FOR Baynes,"",,76,,,203382,1059,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,2,101,2,06:10:00,MISS Kuzma 8' Driving Floating Jump Shot,"","","",,76,,,1628398,1070,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
278,4,0,2,06:08:00,"","",Rubio REBOUND (Off:1 Def:3),TRUE,missed.shot,76,,,201937,1072,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
279,5,1,2,05:57:00,Caldwell-Pope STEAL (1 STL),"",Booker Bad Pass Turnover (P4.T11),TRUE,turnover,77,,,1626164,1083,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
281,1,102,2,05:44:00,Howard 8' Driving Floating Bank Jump Shot (6 PTS) (Caldwell-Pope 1 AST),"","","",,78,25 - 54,29,2730,1096,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
283,6,2,2,05:44:00,"","",Johnson S.FOUL (P1.T2) (T.Washington),"",,78,,,1629661,1096,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
285,8,0,2,05:44:00,SUB: Davis FOR Kuzma,"","","",,78,,,1628398,1096,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,8,0,2,05:44:00,"","",SUB: Saric FOR Johnson,"",,78,,,1629661,1096,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
289,3,10,2,05:44:00,Howard Free Throw 1 of 1 (7 PTS),"","",TRUE,last.ft.made,78,25 - 55,30,2730,1096,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
290,2,80,2,05:22:00,"","",MISS Rubio 22' Step Back Jump Shot,"",,79,,,201937,1118,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
291,4,0,2,05:18:00,Davis REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,79,,,203076,1122,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
292,1,1,2,04:53:00,Caldwell-Pope 25' 3PT Jump Shot (3 PTS),"","",TRUE,made.shot,80,25 - 58,33,203484,1147,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
293,1,6,2,04:41:00,"","",Booker 3' Driving Layup (12 PTS) (Saric 1 AST),TRUE,made.shot,81,27 - 58,31,1626164,1159,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
295,2,1,2,04:27:00,MISS Green 18' Jump Shot,"","","",,82,,,201980,1173,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,04:23:00,Howard REBOUND (Off:2 Def:0),"","","",,82,,,2730,1177,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
297,5,39,2,04:18:00,Green Step Out of Bounds Turnover (P1.T5),"","",TRUE,turnover,82,,,201980,1182,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,8,0,2,04:18:00,SUB: James FOR Caldwell-Pope,"","","",,83,,,203484,1182,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
299,8,0,2,04:18:00,"","",SUB: Okobo FOR Rubio,"",,83,,,201937,1182,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
302,1,1,2,04:02:00,"","",Oubre Jr. 25' 3PT Jump Shot (9 PTS) (Booker 2 AST),TRUE,made.shot,83,30 - 58,28,1626162,1198,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
304,1,101,2,03:37:00,Davis 6' Driving Floating Jump Shot (17 PTS),"","",TRUE,made.shot,84,30 - 60,30,203076,1223,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,1,101,2,03:21:00,"","",Saric 9' Driving Floating Jump Shot (4 PTS) (Booker 3 AST),TRUE,made.shot,85,32 - 60,28,203967,1239,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,6,2,2,03:08:00,"","",Booker S.FOUL (P1.T3) (K.Cutler),"",,86,,,1626164,1252,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
309,3,11,2,03:08:00,James Free Throw 1 of 2 (10 PTS),"","","",,86,32 - 61,29,2544,1252,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,8,0,2,03:08:00,SUB: Bradley FOR Caruso,"","","",,86,,,1627936,1252,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
312,3,12,2,03:08:00,MISS James Free Throw 2 of 2,"","","",,86,,,2544,1252,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
313,4,0,2,03:06:00,"","",Saric REBOUND (Off:0 Def:1),TRUE,missed.shot,86,,,203967,1254,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,2,98,2,02:54:00,James BLOCK (1 BLK),"",MISS Ayton 4' Cutting Layup Shot,"",,87,,,1629028,1266,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
316,4,0,2,02:50:00,James REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,87,,,2544,1270,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,1,41,2,02:48:00,Bradley 2' Running Layup (12 PTS) (James 8 AST),"","",TRUE,made.shot,88,32 - 63,31,202340,1272,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
320,5,2,2,02:41:00,Bradley STEAL (3 STL),"",Okobo Lost Ball Turnover (P1.T12),TRUE,turnover,89,,,1629059,1279,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,6,28,2,02:41:00,"","",Okobo Personal Take Foul (P1.T4) (T.Washington),"",,90,,,1629059,1279,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
323,9,1,2,02:41:00,LAKERS Timeout: Regular (Full 2 Short 0),"","","",,90,,,1610612747,1279,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
325,8,0,2,02:41:00,"","",SUB: Rubio FOR Okobo,"",,90,,,1629059,1279,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
360,18,0,2,02:41:00,"","","","",,90,32 - 63,31,292,1279,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,1,47,2,02:27:00,Bradley 18' Turnaround Jump Shot (14 PTS) (James 9 AST),"","",TRUE,made.shot,90,32 - 65,33,202340,1293,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
329,2,79,2,02:08:00,"","",MISS Booker 19' Pullup Jump Shot,"",,91,,,1626164,1312,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
330,4,0,2,02:08:00,LAKERS Rebound,"","",TRUE,missed.shot,91,,,1610612747,1312,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
331,6,3,2,02:08:00,"","",Ayton L.B.FOUL (P2.PN) (T.Washington),"",,92,,,1629028,1312,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
333,3,11,2,02:08:00,Howard Free Throw 1 of 2 (8 PTS),"","","",,92,32 - 66,34,2730,1312,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
334,3,12,2,02:08:00,MISS Howard Free Throw 2 of 2,"","","",,92,,,2730,1312,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
335,4,0,2,02:06:00,"","",Ayton REBOUND (Off:3 Def:2),TRUE,missed.shot,92,,,1629028,1314,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
336,1,79,2,01:55:00,"","",Booker 10' Pullup Jump Shot (14 PTS) (Rubio 4 AST),"",,93,34 - 66,32,1626164,1325,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
338,6,2,2,01:55:00,Green S.FOUL (P3.T3) (T.Washington),"","","",,93,,,201980,1325,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
340,8,0,2,01:55:00,SUB: Kuzma FOR Green,"","","",,93,,,201980,1325,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
342,3,10,2,01:55:00,"","",Booker Free Throw 1 of 1 (15 PTS),TRUE,last.ft.made,93,35 - 66,31,1626164,1325,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
343,1,1,2,01:39:00,Kuzma  3PT Jump Shot (8 PTS) (Bradley 1 AST),"","",TRUE,made.shot,94,35 - 69,34,1628398,1341,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
345,6,2,2,01:26:00,Kuzma S.FOUL (P1.PN) (K.Cutler),"","","",,95,,,1628398,1354,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
347,3,11,2,01:26:00,"","",Booker Free Throw 1 of 2 (16 PTS),"",,95,36 - 69,33,1626164,1354,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,3,12,2,01:26:00,"","",Booker Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,95,37 - 69,32,1626164,1354,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
349,5,1,2,01:09:00,Davis Bad Pass Turnover (P1.T6),"",Ayton STEAL (1 STL),TRUE,turnover,96,,,203076,1371,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
351,1,98,2,00:59:00,"","",Ayton 1' Cutting Layup Shot (2 PTS) (Booker 4 AST),TRUE,made.shot,97,39 - 69,30,1629028,1381,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
353,1,1,2,00:39:00,Kuzma  3PT Jump Shot (11 PTS) (James 10 AST),"","",TRUE,made.shot,98,39 - 72,33,1628398,1401,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
355,1,108,2,00:24:00,"","",Oubre Jr. 1' Cutting Dunk Shot (11 PTS) (Ayton 1 AST),TRUE,made.shot,99,41 - 72,31,1626162,1416,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
357,1,5,2,00:00:00,Davis 3' Layup (19 PTS) (Kuzma 1 AST),"","",TRUE,made.shot,100,41 - 74,33,203076,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
359,13,0,2,00:00:00,"","","",TRUE,end.of.period,101,41 - 74,33,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
367,12,0,3,12:00:00,"","","","",,102,41 - 74,33,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
368,5,2,3,11:45:00,James Lost Ball Turnover (P2.T7),"",Oubre Jr. STEAL (1 STL),TRUE,turnover,102,,,2544,1455,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,2,41,3,11:40:00,"","",MISS Oubre Jr. 2' Running Layup,"",,103,,,1626162,1460,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
371,4,0,3,11:38:00,"","",Rubio REBOUND (Off:2 Def:3),"",,103,,,201937,1462,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,1,5,3,11:37:00,"","",Oubre Jr. 3' Layup (13 PTS) (Rubio 5 AST),TRUE,made.shot,103,43 - 74,31,1626162,1463,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,1,6,3,11:18:00,James 1' Driving Layup (12 PTS),"","",TRUE,made.shot,104,43 - 76,33,2544,1482,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
375,6,14,3,11:18:00,"","",Oubre Jr. FLAGRANT.FOUL.TYPE1 (P3.T1) (K.Cutler),"",,105,,,1626162,1482,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
377,18,1,3,11:18:00,"","","","",,105,43 - 76,33,375,1482,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
378,3,18,3,11:18:00,MISS James Free Throw Flagrant 1 of 2,"","","",,105,,,2544,1482,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
419,4,1,3,11:18:00,LAKERS Rebound,"","","",,105,,,1610612747,1482,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
420,3,19,3,11:18:00,James Free Throw Flagrant 2 of 2 (13 PTS),"","","",,105,43 - 77,34,2544,1482,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
379,1,1,3,11:03:00,James 20' Jump Shot (15 PTS),"","",TRUE,made.shot,105,43 - 78,35,2544,1497,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
380,1,1,3,10:51:00,"","",Rubio 24' 3PT Jump Shot (4 PTS) (Oubre Jr. 2 AST),TRUE,made.shot,106,46 - 78,32,201937,1509,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
382,2,106,3,10:42:00,MISS McGee 1' Running Alley Oop Dunk Shot,"","","",,107,,,201580,1518,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
383,4,0,3,10:42:00,"","",Baynes REBOUND (Off:1 Def:3),TRUE,missed.shot,107,,,203382,1518,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,1,1,3,10:34:00,"","",Oubre Jr. 25' 3PT Jump Shot (16 PTS) (Rubio 6 AST),TRUE,made.shot,108,49 - 78,29,1626162,1526,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
386,5,40,3,10:16:00,Davis Out of Bounds Lost Ball Turnover (P2.T8),"","",TRUE,turnover,109,,,203076,1544,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
387,1,78,3,10:04:00,"","",Baynes 10' Floating Jump Shot (4 PTS) (Rubio 7 AST),TRUE,made.shot,110,51 - 78,27,203382,1556,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
389,9,1,3,10:03:00,LAKERS Timeout: Regular (Full 3 Short 0),"","","",,111,,,1610612747,1557,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
390,2,57,3,09:45:00,MISS Davis 6' Driving Hook Shot,"","","",,111,,,203076,1575,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
391,4,0,3,09:43:00,"","",Baynes REBOUND (Off:1 Def:4),TRUE,missed.shot,111,,,203382,1577,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
392,2,101,3,09:25:00,"","",MISS Booker 4' Driving Floating Jump Shot,"",,112,,,1626164,1595,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
394,4,0,3,09:22:00,Green REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,112,,,201980,1598,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
395,1,80,3,09:19:00,Bradley 16' Step Back Jump Shot (16 PTS) (James 11 AST),"","",TRUE,made.shot,113,51 - 80,29,202340,1601,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
396,2,1,3,09:00:00,"","",MISS Rubio 25' 3PT Jump Shot,"",,114,,,201937,1620,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
398,4,0,3,09:00:00,"","",Oubre Jr. REBOUND (Off:2 Def:1),"",,114,,,1626162,1620,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
399,1,1,3,08:55:00,"","",Oubre Jr. 7' Jump Shot (18 PTS),TRUE,made.shot,114,53 - 80,27,1626162,1625,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
400,6,1,3,08:39:00,"","",Baynes P.FOUL (P1.T2) (M.Dagher),"",,115,,,203382,1641,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
402,6,1,3,08:34:00,"","",Baynes P.FOUL (P2.T3) (K.Cutler),"",,115,,,203382,1646,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
404,1,63,3,08:21:00,Davis 11' Fadeaway Jumper (21 PTS),"","",TRUE,made.shot,115,53 - 82,29,203076,1659,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
405,6,2,3,08:14:00,Green S.FOUL (P4.T1) (M.Dagher),"","","",,116,,,201980,1666,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
