eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
193,2,1,2,09:37:00,"","",MISS Martin  3PT Jump Shot,"",,62,,,1629103,863,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
194,4,0,2,09:35:00,Robinson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,62,,,1629130,865,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,6,28,2,09:35:00,"","",Johnson Personal Take Foul (P1.T2) (M.Ayotte),"",,63,,,201949,865,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
197,8,0,2,09:35:00,"","",SUB: Reid FOR Johnson,"",,63,,,201949,865,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,5,1,2,09:21:00,Iguodala Bad Pass Turnover (P1.T7),"",Beasley STEAL (1 STL),TRUE,turnover,63,,,2738,879,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,6,2,2,09:18:00,Iguodala S.FOUL (P1.T1) (M.Ayotte),"","","",,64,,,2738,882,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
203,3,11,2,09:18:00,"","",MISS Reid Free Throw 1 of 2,"",,64,,,1629675,882,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
204,3,12,2,09:18:00,"","",Reid Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,64,36 - 30,-6,1629675,882,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
206,4,1,2,09:18:00,"","",Timberwolves Rebound,"",,65,,,1610612750,882,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
207,1,6,2,08:56:00,Iguodala 2' Driving Layup (2 PTS),"","",TRUE,made.shot,65,36 - 32,-4,2738,904,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
208,6,1,2,08:51:00,Dragic P.FOUL (P1.T2) (M.Myers),"","","",,66,,,201609,909,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
210,5,7,2,08:42:00,"","",Culver Discontinue Dribble Turnover (P1.T5),TRUE,turnover,66,,,1629633,918,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,6,1,2,08:34:00,"","",Beasley P.FOUL (P2.T3) (S.Corbin),"",,67,,,1627736,926,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
213,5,1,2,08:25:00,Iguodala Bad Pass Turnover (P2.T8),"",McLaughlin STEAL (2 STL),TRUE,turnover,67,,,2738,935,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,1,2,2,08:19:00,"","",Beasley 26' 3PT Running Jump Shot (11 PTS) (McLaughlin 2 AST),TRUE,made.shot,68,39 - 32,-7,1627736,941,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
217,9,1,2,08:18:00,HEAT Timeout: Regular (Full 2 Short 0),"","","",,69,,,1610612748,942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
218,8,0,2,08:18:00,SUB: Adebayo FOR Jones Jr.,"","","",,69,,,1627884,942,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,2,52,2,08:05:00,MISS Adebayo 2' Alley Oop Dunk,"","","",,69,,,1628389,955,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,4,0,2,08:03:00,"","",Reid REBOUND (Off:0 Def:1),TRUE,missed.shot,69,,,1629675,957,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,2,1,2,07:44:00,"","",MISS Reid 25' 3PT Jump Shot,"",,70,,,1629675,976,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
223,4,0,2,07:44:00,"","",Timberwolves Rebound,"",,70,,,1610612750,976,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
225,8,0,2,07:44:00,SUB: Nunn FOR Robinson,"","","",,70,,,1629130,976,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
227,2,75,2,07:37:00,Adebayo BLOCK (2 BLK),"",MISS Culver 3' Driving Finger Roll Layup,"",,70,,,1629633,983,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
229,4,0,2,07:37:00,"","",Timberwolves Rebound,"",,70,,,1610612750,983,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
231,6,4,2,07:35:00,"","",Martin OFF.Foul (P2) (S.Corbin),"",,70,,,1629103,985,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
233,5,37,2,07:35:00,"","",Martin Offensive Foul Turnover (P1.T6),TRUE,turnover,70,,,1629103,985,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,6,2,2,07:26:00,"","",Reid S.FOUL (P2.T4) (M.Ayotte),"",,71,,,1629675,994,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
236,3,11,2,07:26:00,Adebayo Free Throw 1 of 2 (4 PTS),"","","",,71,39 - 33,-6,1628389,994,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,07:26:00,"","",SUB: Hernangomez FOR Beasley,"",,71,,,1627736,994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,07:26:00,"","",SUB: Russell FOR McLaughlin,"",,71,,,1629162,994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,07:26:00,"","",SUB: Layman FOR Martin,"",,71,,,1629103,994,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,3,12,2,07:26:00,MISS Adebayo Free Throw 2 of 2,"","","",,71,,,1628389,994,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
244,4,0,2,07:24:00,"","",Reid REBOUND (Off:0 Def:2),TRUE,missed.shot,71,,,1629675,996,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,1,73,2,07:13:00,"","",Reid 1' Driving Reverse Layup (5 PTS) (Culver 1 AST),TRUE,made.shot,72,41 - 33,-8,1629675,1007,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,2,80,2,06:59:00,MISS Crowder 24' 3PT Step Back Jump Shot,"","","",,73,,,203109,1021,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,4,0,2,06:56:00,"","",Layman REBOUND (Off:0 Def:1),TRUE,missed.shot,73,,,1627774,1024,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,1,76,2,06:53:00,"","",Hernangomez 1' Running Finger Roll Layup (2 PTS) (Layman 1 AST),TRUE,made.shot,74,43 - 33,-10,1627823,1027,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
251,1,101,2,06:40:00,Dragic 10' Driving Floating Jump Shot (9 PTS),"","",TRUE,made.shot,75,43 - 35,-8,201609,1040,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,2,1,2,06:27:00,"","",MISS Reid 24' 3PT Jump Shot,"",,76,,,1629675,1053,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,4,0,2,06:24:00,Dragic REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,76,,,201609,1056,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,1,6,2,06:21:00,Adebayo 1' Driving Layup (6 PTS) (Nunn 4 AST),"","","",,77,43 - 37,-6,1628389,1059,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
256,6,2,2,06:21:00,"","",Reid S.FOUL (P3.PN) (M.Myers),"",,77,,,1629675,1059,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
258,8,0,2,06:21:00,"","",SUB: Okogie FOR Culver,"",,77,,,1629633,1059,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,3,10,2,06:21:00,MISS Adebayo Free Throw 1 of 1,"","","",,77,,,1628389,1059,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
261,4,0,2,06:19:00,"","",Layman REBOUND (Off:0 Def:2),TRUE,missed.shot,77,,,1627774,1061,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
262,1,79,2,06:09:00,"","",Russell 24' 3PT Pullup Jump Shot (11 PTS),"",,78,46 - 37,-9,1626156,1071,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
263,6,2,2,06:09:00,Nunn S.FOUL (P1.T3) (M.Ayotte),"","","",,78,,,1629134,1071,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
265,8,0,2,06:09:00,SUB: Butler FOR Dragic,"","","",,78,,,201609,1071,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,8,0,2,06:09:00,"","",SUB: Johnson FOR Reid,"",,78,,,1629675,1071,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,3,10,2,06:09:00,"","",MISS Russell Free Throw 1 of 1,"",,78,,,1626156,1071,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
270,4,0,2,06:07:00,Adebayo REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,78,,,1628389,1073,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,6,1,2,06:00:00,"","",Russell P.FOUL (P2.PN) (S.Corbin),"",,79,,,1626156,1080,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
273,3,11,2,06:00:00,Nunn Free Throw 1 of 2 (6 PTS),"","","",,79,46 - 38,-8,1629134,1080,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
274,3,12,2,06:00:00,Nunn Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,79,46 - 39,-7,1629134,1080,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
275,6,1,2,05:54:00,Adebayo P.FOUL (P1.T4) (S.Corbin),"","","",,80,,,1628389,1086,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
277,2,1,2,05:46:00,"","",MISS Hernangomez 25' 3PT Jump Shot,"",,80,,,1627823,1094,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
278,4,0,2,05:43:00,Iguodala REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,80,,,2738,1097,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
279,1,73,2,05:32:00,Adebayo 1' Driving Reverse Layup (8 PTS),"","",TRUE,made.shot,81,46 - 41,-5,1628389,1108,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
280,2,1,2,05:23:00,"","",MISS Russell  3PT Jump Shot,"",,82,,,1626156,1117,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
281,4,0,2,05:21:00,Adebayo REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,82,,,1628389,1119,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
282,2,103,2,05:15:00,MISS Nunn 25' 3PT Running Pull-Up Jump Shot,"","","",,83,,,1629134,1125,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
283,4,0,2,05:15:00,Adebayo REBOUND (Off:1 Def:4),"","","",,83,,,1628389,1125,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
284,5,45,2,05:14:00,Adebayo Out of Bounds - Bad Pass Turnover Turnover (P3.T9),"","",TRUE,turnover,83,,,1628389,1126,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,2,1,2,04:57:00,"","",MISS Johnson 12' Jump Shot,"",,84,,,201949,1143,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
286,4,0,2,04:53:00,Crowder REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,84,,,203109,1147,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,2,101,2,04:47:00,MISS Nunn 2' Driving Floating Jump Shot,"","","",,85,,,1629134,1153,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
288,4,0,2,04:45:00,Butler REBOUND (Off:2 Def:1),"","","",,85,,,202710,1155,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,2,1,2,04:44:00,MISS Crowder 26' 3PT Jump Shot,"","","",,85,,,203109,1156,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
290,4,0,2,04:41:00,"","",Russell REBOUND (Off:0 Def:2),TRUE,missed.shot,85,,,1626156,1159,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
291,9,1,2,04:39:00,"","",Timberwolves Timeout: Regular (Reg.2 Short 0),"",,86,,,1610612750,1161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,04:39:00,SUB: Jones Jr. FOR Iguodala,"","","",,86,,,2738,1161,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
294,6,2,2,04:32:00,Butler S.FOUL (P1.PN) (M.Myers),"","","",,86,,,202710,1168,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
296,3,11,2,04:32:00,"","",Layman Free Throw 1 of 2 (1 PTS),"",,86,47 - 41,-6,1627774,1168,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
297,3,12,2,04:32:00,"","",MISS Layman Free Throw 2 of 2,"",,86,,,1627774,1168,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
298,4,0,2,04:30:00,Crowder REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,86,,,203109,1170,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,2,6,2,04:18:00,MISS Butler 2' Driving Layup,"",Okogie BLOCK (2 BLK),"",,87,,,202710,1182,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,04:17:00,HEAT Rebound,"","","",,87,,,1610612748,1183,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
303,1,6,2,04:13:00,Nunn 1' Driving Layup (9 PTS) (Butler 4 AST),"","",TRUE,made.shot,87,47 - 43,-4,1629134,1187,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,1,1,2,03:56:00,"","",Hernangomez 26' 3PT Jump Shot (5 PTS) (Johnson 3 AST),TRUE,made.shot,88,50 - 43,-7,1627823,1204,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
307,6,1,2,03:42:00,"","",Layman P.FOUL (P3.PN) (S.Corbin),"",,89,,,1627774,1218,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
309,3,11,2,03:42:00,Adebayo Free Throw 1 of 2 (9 PTS),"","","",,89,50 - 44,-6,1628389,1218,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,8,0,2,03:42:00,"","",SUB: Beasley FOR Layman,"",,89,,,1627774,1218,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
312,3,12,2,03:42:00,Adebayo Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,89,50 - 45,-5,1628389,1218,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
313,2,101,2,03:29:00,"","",MISS Russell 6' Driving Floating Jump Shot,"",,90,,,1626156,1231,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
314,4,0,2,03:27:00,Adebayo REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,90,,,1628389,1233,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
315,6,2,2,03:22:00,"","",Johnson S.FOUL (P2.PN) (M.Ayotte),"",,91,,,201949,1238,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
317,3,11,2,03:22:00,Jones Jr. Free Throw 1 of 2 (3 PTS),"","","",,91,50 - 46,-4,1627884,1238,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
318,3,12,2,03:22:00,Jones Jr. Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,91,50 - 47,-3,1627884,1238,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
319,5,1,2,03:07:00,Crowder STEAL (1 STL),"",Hernangomez Bad Pass Turnover (P3.T7),TRUE,turnover,92,,,1627823,1253,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,6,2,2,03:06:00,"","",Beasley S.FOUL (P3.PN) (S.Corbin),"",,93,,,1627736,1254,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
323,3,11,2,03:06:00,MISS Nunn Free Throw 1 of 2,"","","",,93,,,1629134,1254,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
324,4,1,2,03:06:00,HEAT Rebound,"","","",,93,,,1610612748,1254,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
325,3,12,2,03:06:00,Nunn Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,93,50 - 48,-2,1629134,1254,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
326,6,2,2,02:59:00,Nunn S.FOUL (P2.PN) (S.Corbin),"","","",,94,,,1629134,1261,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
328,3,11,2,02:59:00,"","",Russell Free Throw 1 of 2 (12 PTS),"",,94,51 - 48,-3,1626156,1261,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,3,12,2,02:59:00,"","",Russell Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,94,52 - 48,-4,1626156,1261,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
330,2,5,2,02:38:00,MISS Adebayo 1' Layup,"","","",,95,,,1628389,1282,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
331,4,0,2,02:35:00,"","",Johnson REBOUND (Off:0 Def:2),TRUE,missed.shot,95,,,201949,1285,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,1,73,2,02:28:00,"","",Johnson 2' Driving Reverse Layup (4 PTS),TRUE,made.shot,96,54 - 48,-6,201949,1292,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
333,1,98,2,02:15:00,Adebayo 1' Cutting Layup Shot (12 PTS) (Butler 5 AST),"","",TRUE,made.shot,97,54 - 50,-4,1628389,1305,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,2,1,2,02:03:00,"","",MISS Johnson 26' 3PT Jump Shot,"",,98,,,201949,1317,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
336,4,0,2,02:01:00,Nunn REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,98,,,1629134,1319,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
337,1,58,2,01:53:00,Nunn 8' Turnaround Hook Shot (12 PTS),"","",TRUE,made.shot,99,54 - 52,-2,1629134,1327,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
338,2,80,2,01:29:00,"","",MISS Beasley 26' 3PT Step Back Jump Shot,"",,100,,,1627736,1351,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,2,01:27:00,Crowder REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,100,,,203109,1353,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,1,76,2,01:25:00,Jones Jr. 1' Running Finger Roll Layup (6 PTS) (Butler 6 AST),"","","",,101,54 - 54,TIE,1627884,1355,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
342,6,2,2,01:25:00,"","",Johnson S.FOUL (P3.PN) (S.Corbin),"",,101,,,201949,1355,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
344,8,0,2,01:25:00,"","",SUB: Culver FOR Beasley,"",,101,,,1627736,1355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
346,8,0,2,01:25:00,SUB: Dragic FOR Nunn,"","","",,101,,,1629134,1355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
347,8,0,2,01:25:00,"","",SUB: Martin FOR Johnson,"",,101,,,201949,1355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
350,3,10,2,01:25:00,Jones Jr. Free Throw 1 of 1 (7 PTS),"","",TRUE,last.ft.made,101,54 - 55,1,1627884,1355,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
351,1,80,2,01:10:00,"","",Russell 25' 3PT Step Back Jump Shot (16 PTS),TRUE,made.shot,102,57 - 55,-2,1626156,1370,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
352,2,75,2,00:58:00,MISS Butler 2' Driving Finger Roll Layup,"","","",,103,,,202710,1382,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,2,00:55:00,"","",Russell REBOUND (Off:0 Def:3),TRUE,missed.shot,103,,,1626156,1385,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,2,79,2,00:42:00,"","",MISS Culver 25' 3PT Pullup Jump Shot,"",,104,,,1629633,1398,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
355,4,0,2,00:40:00,Crowder REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,104,,,203109,1400,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,1,1,2,00:26:00,Crowder 25' 3PT Jump Shot (5 PTS) (Adebayo 3 AST),"","",TRUE,made.shot,105,57 - 58,1,203109,1414,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
358,5,39,2,00:08:00,"","",Martin Step Out of Bounds Turnover (P2.T8),TRUE,turnover,106,,,1629103,1432,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,1,86,2,00:00:00,Dragic 13' Turnaround Fadeaway (11 PTS),"","",TRUE,made.shot,107,57 - 60,3,201609,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
360,18,0,2,00:00:00,"","","","",,108,57 - 60,3,359,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,13,0,2,00:00:00,"","","",TRUE,end.of.period,108,57 - 60,3,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
372,12,0,3,12:00:00,"","","","",,109,57 - 60,3,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
373,1,79,3,11:46:00,"","",Russell 25' 3PT Pullup Jump Shot (19 PTS) (Hernangomez 1 AST),TRUE,made.shot,109,60 - 60,TIE,1626156,1454,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
375,5,1,3,11:30:00,Butler Bad Pass Turnover (P1.T10),"",Reid STEAL (1 STL),TRUE,turnover,110,,,202710,1470,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
377,1,1,3,11:09:00,"","",Russell 29' 3PT Jump Shot (22 PTS),TRUE,made.shot,111,63 - 60,-3,1626156,1491,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
379,1,63,3,10:43:00,Butler 8' Fadeaway Jumper (7 PTS) (Adebayo 4 AST),"","","",,112,63 - 62,-1,202710,1517,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
381,6,2,3,10:43:00,"","",Reid S.FOUL (P4.T1) (S.Corbin),"",,112,,,1629675,1517,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
383,3,10,3,10:43:00,Butler Free Throw 1 of 1 (8 PTS),"","",TRUE,last.ft.made,112,63 - 63,TIE,202710,1517,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
384,2,79,3,10:18:00,"","",MISS Beasley 25' 3PT Pullup Jump Shot,"",,113,,,1627736,1542,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
385,4,0,3,10:16:00,Robinson REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,113,,,1629130,1544,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,2,79,3,10:09:00,MISS Nunn 26' 3PT Pullup Jump Shot,"","","",,114,,,1629134,1551,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
387,4,0,3,10:06:00,"","",Reid REBOUND (Off:0 Def:3),TRUE,missed.shot,114,,,1629675,1554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
388,2,1,3,09:59:00,"","",MISS Russell 26' 3PT Jump Shot,"",,115,,,1626156,1561,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
389,4,0,3,09:56:00,Olynyk REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,115,,,203482,1564,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
