eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
55,81,3,10,1,06:32:00,328,"",,23,"",MISS Washington Free Throw 1 of 1,,,1629023,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
56,82,4,0,1,06:28:00,332,TRUE,missed.shot,23,Prince REBOUND (Off:0 Def:2),"",,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,83,6,2,1,06:14:00,346,"",,24,"",Williams S.FOUL (P1.T3) (S.Jelks),,,101107,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
58,85,3,13,1,06:14:00,346,"",,24,MISS Prince Free Throw 1 of 3,"",,,1627752,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
59,86,4,1,1,06:14:00,346,"",,24,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
60,87,3,14,1,06:14:00,346,"",,24,Prince Free Throw 2 of 3 (6 PTS),"",9 - 12,3,1627752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,88,3,15,1,06:14:00,346,TRUE,last.ft.made,24,Prince Free Throw 3 of 3 (7 PTS),"",9 - 13,4,1627752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
62,89,6,1,1,06:03:00,357,"",,25,Harris P.FOUL (P1.PN) (S.Jelks),"",,,203925,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
63,91,3,11,1,06:03:00,357,"",,25,"",MISS Washington Free Throw 1 of 2,,,1629023,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
64,92,4,1,1,06:03:00,357,"",,25,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
65,93,3,12,1,06:03:00,357,"",,25,"",MISS Washington Free Throw 2 of 2,,,1629023,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
66,94,4,0,1,06:00:00,360,TRUE,missed.shot,25,Prince REBOUND (Off:0 Def:3),"",,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,95,2,6,1,05:49:00,371,"",,26,MISS Harris 1' Driving Layup,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,96,4,0,1,05:46:00,374,"",,26,Harris REBOUND (Off:1 Def:0),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,97,2,97,1,05:46:00,374,"",,26,MISS Harris 1' Tip Layup Shot,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,98,4,0,1,05:45:00,375,TRUE,missed.shot,26,"",Washington REBOUND (Off:0 Def:3),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,99,2,6,1,05:36:00,384,"",,27,"",MISS Washington 4' Driving Layup,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,100,4,0,1,05:34:00,386,TRUE,missed.shot,27,Musa REBOUND (Off:0 Def:1),"",,,1629058,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,101,6,2,1,05:25:00,395,"",,28,"",Washington S.FOUL (P2.T4) (P.Fraher),,,1629023,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
74,103,3,11,1,05:25:00,395,"",,28,Prince Free Throw 1 of 2 (8 PTS),"",9 - 14,5,1627752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,104,8,0,1,05:25:00,395,"",,28,"",SUB: Biyombo FOR Washington,,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,106,3,12,1,05:25:00,395,TRUE,last.ft.made,28,Prince Free Throw 2 of 2 (9 PTS),"",9 - 15,6,1627752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
77,107,2,6,1,05:06:00,414,"",,29,"",MISS Rozier 1' Driving Layup,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,108,4,0,1,05:03:00,417,TRUE,missed.shot,29,Harris REBOUND (Off:1 Def:1),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,109,2,41,1,05:01:00,419,"",,30,MISS Musa 2' Running Layup,"",,,1629058,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,110,4,0,1,05:01:00,419,"",,30,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
81,112,8,0,1,05:01:00,419,"",,30,SUB: Shumpert FOR Prince,"",,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,113,8,0,1,05:01:00,419,"",,30,SUB: Jordan FOR Allen,"",,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,116,2,1,1,04:53:00,427,"",,30,MISS Musa 26' 3PT Jump Shot,"",,,1629058,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,117,4,0,1,04:50:00,430,TRUE,missed.shot,30,"",Batum REBOUND (Off:0 Def:1),,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,118,2,5,1,04:41:00,439,"",,31,"",MISS Williams 7' Layup,,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
86,119,4,0,1,04:37:00,443,TRUE,missed.shot,31,Jordan REBOUND (Off:0 Def:1),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,120,5,1,1,04:31:00,449,TRUE,turnover,32,Shumpert Bad Pass Turnover (P1.T1),Monk STEAL (1 STL),,,202697,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,122,1,41,1,04:24:00,456,TRUE,made.shot,33,"",Monk 1' Running Layup (2 PTS) (Batum 1 AST),11 - 15,4,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,124,9,1,1,04:16:00,464,"",,34,NETS Timeout: Regular (Full 1 Short 0),"",,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,125,8,0,1,04:16:00,464,"",,34,SUB: Temple FOR Harris,"",,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,126,8,0,1,04:16:00,464,"",,34,"",SUB: Graham FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,129,5,45,1,04:07:00,473,TRUE,turnover,34,Temple Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,202066,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,130,6,1,1,04:00:00,480,"",,35,Musa P.FOUL (P1.PN) (S.Jelks),"",,,1629058,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,132,3,11,1,04:00:00,480,"",,35,"",Biyombo Free Throw 1 of 2 (1 PTS),12 - 15,3,202687,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,133,3,12,1,04:00:00,480,TRUE,last.ft.made,35,"",Biyombo Free Throw 2 of 2 (2 PTS),13 - 15,2,202687,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
96,134,1,79,1,03:53:00,487,TRUE,made.shot,36,Shumpert 15' Pullup Jump Shot (2 PTS),"",13 - 17,4,202697,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,135,2,102,1,03:29:00,511,"",,37,"",MISS Monk 2' Driving Floating Bank Jump Shot,,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,136,4,0,1,03:25:00,515,"",,37,"",Biyombo REBOUND (Off:1 Def:0),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,137,2,97,1,03:25:00,515,"",,37,"",MISS Biyombo 1' Tip Layup Shot,,,202687,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,138,4,0,1,03:24:00,516,"",,37,"",Biyombo REBOUND (Off:2 Def:0),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,139,1,97,1,03:24:00,516,TRUE,made.shot,37,"",Biyombo 1' Tip Layup Shot (4 PTS),15 - 17,2,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,140,1,75,1,03:06:00,534,TRUE,made.shot,38,Dinwiddie 2' Driving Finger Roll Layup (5 PTS),"",15 - 19,4,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,141,1,52,1,02:52:00,548,TRUE,made.shot,39,"",Monk 1' Alley Oop Dunk (4 PTS) (Batum 2 AST),17 - 19,2,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,143,2,1,1,02:41:00,559,"",,40,MISS Shumpert 26' 3PT Jump Shot,"",,,202697,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,144,4,0,1,02:36:00,564,TRUE,missed.shot,40,"",Biyombo REBOUND (Off:2 Def:1),,,202687,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,145,5,1,1,02:22:00,578,TRUE,turnover,41,Shumpert STEAL (1 STL),Graham Bad Pass Turnover (P2.T3),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,147,2,1,1,02:13:00,587,"",,42,MISS Dinwiddie 26' 3PT Jump Shot,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,148,4,0,1,02:09:00,591,TRUE,missed.shot,42,"",Batum REBOUND (Off:0 Def:2),,,201587,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,149,2,1,1,01:59:00,601,"",,43,"",MISS Williams 25' 3PT Jump Shot,,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,150,4,0,1,01:57:00,603,TRUE,missed.shot,43,Temple REBOUND (Off:0 Def:2),"",,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,151,6,2,1,01:40:00,620,"",,44,"",Williams S.FOUL (P2.PN) (S.Jelks),,,101107,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
112,153,3,11,1,01:40:00,620,"",,44,Jordan Free Throw 1 of 2 (1 PTS),"",17 - 20,3,201599,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,154,8,0,1,01:40:00,620,"",,44,SUB: Pinson FOR Dinwiddie,"",,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,156,3,12,1,01:40:00,620,TRUE,last.ft.made,44,Jordan Free Throw 2 of 2 (2 PTS),"",17 - 21,4,201599,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
115,157,2,101,1,01:27:00,633,"",,45,"",MISS Graham 5' Driving Floating Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,158,4,0,1,01:25:00,635,"",,45,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,160,1,79,1,01:19:00,641,TRUE,made.shot,45,"",Monk 25' 3PT Pullup Jump Shot (7 PTS),20 - 21,1,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
118,161,1,108,1,01:01:00,659,TRUE,made.shot,46,Jordan 2' Cutting Dunk Shot (4 PTS) (Pinson 1 AST),"",20 - 23,3,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,163,6,2,1,00:45:00,675,"",,47,Pinson S.FOUL (P1.PN) (P.Fraher),"",,,1629033,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,165,3,11,1,00:45:00,675,"",,47,"",Graham Free Throw 1 of 2 (1 PTS),21 - 23,2,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,166,3,12,1,00:45:00,675,TRUE,last.ft.made,47,"",Graham Free Throw 2 of 2 (2 PTS),22 - 23,1,1628984,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
122,167,2,1,1,00:38:00,682,"",,48,MISS Shumpert 24' 3PT Jump Shot,"",,,202697,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,168,4,0,1,00:37:00,683,TRUE,missed.shot,48,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
124,169,6,3,1,00:37:00,683,"",,49,Jordan L.B.FOUL (P1.PN) (P.Fraher),"",,,201599,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
125,171,3,11,1,00:37:00,683,"",,49,"",Biyombo Free Throw 1 of 2 (5 PTS),23 - 23,TIE,202687,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,172,8,0,1,00:37:00,683,"",,49,SUB: Harris FOR Musa,"",,,1629058,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,173,8,0,1,00:37:00,683,"",,49,SUB: Dinwiddie FOR Pinson,"",,,1629033,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,176,3,12,1,00:37:00,683,TRUE,last.ft.made,49,"",Biyombo Free Throw 2 of 2 (6 PTS),24 - 23,-1,202687,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
129,177,1,80,1,00:25:00,695,TRUE,made.shot,50,Dinwiddie 26' 3PT Step Back Jump Shot (8 PTS),"",24 - 26,2,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
130,178,1,43,1,00:03:00,717,TRUE,made.shot,51,"",Biyombo 2' Alley Oop Layup (8 PTS) (Graham 1 AST),26 - 26,TIE,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
