eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
63,2,75,1,06:28:00,"","",MISS Mitchell 1' Driving Finger Roll Layup,"",,20,,,1628378,332,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,4,0,1,06:26:00,Valanciunas REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,20,,,202685,334,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,6,2,1,06:19:00,"","",Gobert S.FOUL (P1.T2) (M.Ervin),"",,21,,,203497,341,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,9,1,1,06:19:00,GRIZZLIES Timeout: Regular (Full 1 Short 0),"","","",,21,,,1610612763,341,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,8,0,1,06:19:00,SUB: Jones FOR Morant,"","","",,21,,,1629630,341,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,8,0,1,06:19:00,"","",SUB: Ingles FOR O'Neale,"",,21,,,1626220,341,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,3,11,1,06:19:00,Valanciunas Free Throw 1 of 2 (3 PTS),"","","",,21,12 - 10,-2,202685,341,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,3,12,1,06:19:00,Valanciunas Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,21,12 - 11,-1,202685,341,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
74,2,98,1,06:00:00,"","",MISS Gobert 2' Cutting Layup Shot,"",,22,,,203497,360,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,4,0,1,05:58:00,Crowder REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,22,,,203109,362,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,2,66,1,05:47:00,MISS Valanciunas 10' Jump Bank Shot,"","","",,23,,,202685,373,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,4,0,1,05:43:00,"","",Bogdanovic REBOUND (Off:1 Def:1),TRUE,missed.shot,23,,,202711,377,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,2,98,1,05:31:00,Valanciunas BLOCK (2 BLK),"",MISS Gobert 2' Cutting Layup Shot,"",,24,,,203497,389,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,4,0,1,05:29:00,Jackson Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,24,,,1628991,391,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,2,1,1,05:24:00,MISS Allen 29' 3PT Jump Shot,"","","",,25,,,1628960,396,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,4,0,1,05:20:00,"","",Conley REBOUND (Off:0 Def:2),TRUE,missed.shot,25,,,201144,400,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,2,101,1,05:13:00,"","",MISS Conley 9' Driving Floating Jump Shot,"",,26,,,201144,407,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,4,0,1,05:13:00,Crowder REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,26,,,203109,407,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,1,5,1,05:07:00,Crowder  Layup (4 PTS),"","",TRUE,made.shot,27,12 - 13,1,203109,413,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,1,102,1,05:01:00,"","",Bogdanovic 7' Driving Floating Bank Jump Shot (5 PTS),TRUE,made.shot,28,14 - 13,-1,202711,419,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,2,1,1,04:49:00,MISS Valanciunas 26' 3PT Jump Shot,"","","",,29,,,202685,431,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,4,0,1,04:49:00,"","",Mitchell REBOUND (Off:0 Def:2),TRUE,missed.shot,29,,,1628378,431,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,1,71,1,04:37:00,"","",Mitchell 3' Finger Roll Layup (8 PTS),TRUE,made.shot,30,16 - 13,-3,1628378,443,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,5,1,1,04:24:00,Jones Bad Pass Turnover (P1.T2),"",Mitchell STEAL (1 STL),TRUE,turnover,31,,,1626145,456,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,2,5,1,04:21:00,"","",MISS Mitchell 1' Layup,"",,32,,,1628378,459,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,4,0,1,04:17:00,Jones REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,32,,,1626145,463,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,2,2,1,04:14:00,MISS Jackson Jr.  3PT Running Jump Shot,"","","",,33,,,1628991,466,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,4,0,1,04:08:00,Valanciunas REBOUND (Off:2 Def:2),"","","",,33,,,202685,472,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
97,1,72,1,04:08:00,Valanciunas 1' Putback Layup (6 PTS),"","",TRUE,made.shot,33,16 - 15,-1,202685,472,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,2,80,1,03:55:00,"","",MISS Ingles 26' 3PT Step Back Jump Shot,"",,34,,,204060,485,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,4,0,1,03:53:00,Allen REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,34,,,1628960,487,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,2,101,1,03:46:00,MISS Allen 14' Driving Floating Jump Shot,"","","",,35,,,1628960,494,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,4,0,1,03:44:00,Crowder REBOUND (Off:1 Def:3),"","","",,35,,,203109,496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,1,72,1,03:44:00,Crowder 1' Putback Layup (6 PTS),"","",TRUE,made.shot,35,16 - 17,1,203109,496,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,9,1,1,03:44:00,"","",Jazz Timeout: Regular (Reg.1 Short 0),"",,36,,,1610612762,496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
104,8,0,1,03:44:00,SUB: Clarke FOR Valanciunas,"","","",,36,,,202685,496,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,8,0,1,03:44:00,SUB: Anderson FOR Crowder,"","","",,36,,,203109,496,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,8,0,1,03:44:00,"","",SUB: Mudiay FOR Conley,"",,36,,,201144,496,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,2,1,1,03:32:00,"","",MISS Mitchell 26' 3PT Jump Shot,"",,36,,,1628378,508,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,4,0,1,03:28:00,Clarke REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,36,,,1629634,512,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,5,2,1,03:17:00,Clarke Lost Ball Turnover (P1.T3),"",Bogdanovic STEAL (1 STL),TRUE,turnover,37,,,1629634,523,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,6,2,1,03:15:00,Allen S.FOUL (P1.T4) (M.Ervin),"","","",,38,,,1628960,525,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
116,3,11,1,03:15:00,"","",Ingles Free Throw 1 of 2 (1 PTS),"",,38,17 - 17,TIE,204060,525,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,8,0,1,03:15:00,"","",SUB: O'Neale FOR Gobert,"",,38,,,203497,525,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,8,0,1,03:15:00,"","",SUB: Green FOR Bogdanovic,"",,38,,,202711,525,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,8,0,1,03:15:00,"","",SUB: Davis FOR Mitchell,"",,38,,,1628378,525,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,3,12,1,03:15:00,"","",Ingles Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,38,18 - 17,-1,204060,525,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
124,2,1,1,03:01:00,MISS Allen 25' 3PT Jump Shot,"","","",,39,,,1628960,539,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,4,0,1,02:58:00,"","",Davis REBOUND (Off:0 Def:1),TRUE,missed.shot,39,,,202334,542,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,1,6,1,02:42:00,"","",Green 4' Driving Layup (2 PTS) (Davis 1 AST),TRUE,made.shot,40,20 - 17,-3,201145,558,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,2,58,1,02:26:00,MISS Jackson Jr. 1' Turnaround Hook Shot,"","","",,41,,,1628991,574,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,4,0,1,02:24:00,"","",Green REBOUND (Off:0 Def:1),TRUE,missed.shot,41,,,201145,576,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,2,1,1,02:06:00,"","",MISS O'Neale  3PT Jump Shot,"",,42,,,1626220,594,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,4,0,1,02:02:00,Jackson Jr. REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,42,,,1628991,598,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,1,1,1,01:54:00,Clarke  3PT Jump Shot (3 PTS) (Jones 1 AST),"","",TRUE,made.shot,43,20 - 20,TIE,1629634,606,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
133,6,1,1,01:39:00,Clarke P.FOUL (P1.PN) (T.Brown),"","","",,44,,,1629634,621,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
135,8,0,1,01:39:00,SUB: S. Hill FOR Jackson Jr.,"","","",,44,,,1628991,621,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
137,3,11,1,01:39:00,"","",Green Free Throw 1 of 2 (3 PTS),"",,44,21 - 20,-1,201145,621,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,3,12,1,01:39:00,"","",Green Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,44,22 - 20,-2,201145,621,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
139,1,43,1,01:28:00,Clarke 1' Alley Oop Layup (5 PTS) (Anderson 1 AST),"","","",,45,22 - 22,TIE,1629634,632,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
141,6,2,1,01:28:00,"","",Ingles S.FOUL (P1.T3) (C.Blair),"",,45,,,204060,632,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
143,8,0,1,01:28:00,SUB: Morant FOR Jones,"","","",,45,,,1626145,632,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
145,3,10,1,01:28:00,MISS Clarke Free Throw 1 of 1,"","","",,45,,,1629634,632,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
146,4,0,1,01:21:00,"","",Davis REBOUND (Off:0 Def:2),TRUE,missed.shot,45,,,202334,639,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
147,2,6,1,01:14:00,Clarke BLOCK (1 BLK),"",MISS Mudiay 1' Driving Layup,"",,46,,,1626144,646,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
149,4,0,1,01:10:00,S. Hill REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,46,,,203524,650,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
150,2,1,1,01:06:00,MISS Allen  3PT Jump Shot,"","","",,47,,,1628960,654,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
151,4,0,1,01:04:00,"","",Green REBOUND (Off:0 Def:2),TRUE,missed.shot,47,,,201145,656,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
152,2,80,1,00:56:00,"","",MISS Ingles 26' 3PT Step Back Jump Shot,"",,48,,,204060,664,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
153,4,0,1,00:53:00,Clarke REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,48,,,1629634,667,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
154,6,2,1,00:45:00,"","",Davis S.FOUL (P1.PN) (M.Ervin),"",,49,,,202334,675,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
156,3,11,1,00:45:00,Clarke Free Throw 1 of 2 (6 PTS),"","","",,49,22 - 23,1,1629634,675,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,3,12,1,00:45:00,Clarke Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,49,22 - 24,2,1629634,675,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
158,2,79,1,00:31:00,"","",MISS Green 26' 3PT Pullup Jump Shot,"",,50,,,201145,689,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
159,4,0,1,00:27:00,"","",Davis REBOUND (Off:1 Def:2),"",,50,,,202334,693,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
160,2,1,1,00:13:00,"","",MISS Mudiay  3PT Jump Shot,"",,50,,,1626144,707,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
161,4,0,1,00:10:00,Allen REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,50,,,1628960,710,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
162,2,78,1,00:00:00,MISS Allen 8' Floating Jump Shot,"","","",,51,,,1628960,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
163,4,0,1,00:00:00,GRIZZLIES Rebound,"","","",,51,,,1610612763,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
164,13,0,1,00:00:00,"","","",TRUE,end.of.period,51,22 - 24,2,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
172,12,0,2,12:00:00,"","","","",,52,22 - 24,2,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
173,5,11,2,11:36:00,GRIZZLIES Turnover: Shot Clock (T#4),"","",TRUE,turnover,52,,,1610612763,744,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
174,6,4,2,11:24:00,"","",Davis OFF.Foul (P2) (T.Brown),"",,53,,,202334,756,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
176,5,37,2,11:24:00,"","",Davis Offensive Foul Turnover (P1.T3),TRUE,turnover,53,,,202334,756,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
177,5,1,2,11:08:00,Guduric Bad Pass Turnover (P1.T5),"",Green STEAL (1 STL),TRUE,turnover,54,,,1629741,772,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,2,78,2,11:00:00,"","",MISS O'Neale 9' Floating Jump Shot,"",,55,,,1626220,780,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
