eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
29,43,4,0,1,08:12:00,228,TRUE,missed.shot,13,"",Leonard REBOUND (Off:0 Def:1),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,44,2,1,1,07:59:00,241,"",,14,"",MISS Robinson 28' 3PT Jump Shot,,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,45,4,0,1,07:56:00,244,TRUE,missed.shot,14,Sabonis REBOUND (Off:0 Def:2),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,46,5,1,1,07:46:00,254,TRUE,turnover,15,Sabonis Bad Pass Turnover (P1.T1),Leonard STEAL (1 STL),,,1627734,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,48,1,76,1,07:43:00,257,TRUE,made.shot,16,"",Nunn 1' Running Finger Roll Layup (4 PTS) (Robinson 2 AST),11 - 8,-3,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,50,1,1,1,07:29:00,271,TRUE,made.shot,17,Lamb 26' 3PT Jump Shot (3 PTS) (Sabonis 2 AST),"",11 - 11,TIE,203087,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,52,2,1,1,07:09:00,291,"",,18,"",MISS Adebayo 20' Jump Shot,,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,53,4,0,1,07:06:00,294,TRUE,missed.shot,18,Sabonis REBOUND (Off:0 Def:3),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,54,2,79,1,06:54:00,306,"",,19,MISS Holiday 16' Pullup Jump Shot,"",,,1628988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,55,4,0,1,06:51:00,309,TRUE,missed.shot,19,"",Leonard REBOUND (Off:0 Def:2),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,56,1,1,1,06:45:00,315,TRUE,made.shot,20,"",Robinson 26' 3PT Jump Shot (3 PTS) (Adebayo 1 AST),14 - 11,-3,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
40,58,2,44,1,06:28:00,332,"",,21,MISS Turner 2' Reverse Layup,"",,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,59,4,0,1,06:26:00,334,TRUE,missed.shot,21,"",Leonard REBOUND (Off:0 Def:3),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,60,1,108,1,06:17:00,343,TRUE,made.shot,22,"",Adebayo 1' Cutting Dunk Shot (6 PTS) (Butler 3 AST),16 - 11,-5,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,62,2,63,1,05:50:00,370,"",,23,MISS Warren 12' Fadeaway Jumper,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,63,4,0,1,05:47:00,373,TRUE,missed.shot,23,"",Adebayo REBOUND (Off:0 Def:3),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,64,1,79,1,05:33:00,387,TRUE,made.shot,24,"",Robinson  3PT Pullup Jump Shot (6 PTS),19 - 11,-8,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
46,65,9,1,1,05:26:00,394,"",,25,PACERS Timeout: Regular (Full 1 Short 0),"",,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
47,66,8,0,1,05:26:00,394,"",,25,"",SUB: Jones Jr. FOR Leonard,,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,68,2,6,1,05:12:00,408,"",,25,MISS Holiday 8' Driving Layup,Adebayo BLOCK (1 BLK),,,1628988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,70,4,0,1,05:07:00,413,"",,25,Sabonis REBOUND (Off:1 Def:3),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,71,1,72,1,05:07:00,413,TRUE,made.shot,25,Sabonis 1' Putback Layup (4 PTS),"",19 - 13,-6,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,72,2,1,1,04:52:00,428,"",,26,"",MISS Robinson 27' 3PT Jump Shot,,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
52,73,4,0,1,04:49:00,431,TRUE,missed.shot,26,Turner REBOUND (Off:0 Def:1),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,74,1,47,1,04:37:00,443,TRUE,made.shot,27,Sabonis 9' Turnaround Jump Shot (6 PTS),"",19 - 15,-4,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,75,1,5,1,04:26:00,454,TRUE,made.shot,28,"",Nunn 1' Layup (6 PTS),21 - 15,-6,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,76,1,47,1,04:11:00,469,TRUE,made.shot,29,Turner 16' Turnaround Jump Shot (5 PTS) (Sabonis 3 AST),"",21 - 17,-4,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,78,1,98,1,03:55:00,485,TRUE,made.shot,30,"",Jones Jr. 1' Cutting Layup Shot (2 PTS) (Butler 4 AST),23 - 17,-6,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,80,1,75,1,03:36:00,504,TRUE,made.shot,31,Holiday 2' Driving Finger Roll Layup (2 PTS),"",23 - 19,-4,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,81,9,1,1,03:30:00,510,"",,32,"",Heat Timeout: Regular (Reg.1 Short 0),,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
59,82,8,0,1,03:30:00,510,"",,32,SUB: Holiday FOR Holiday,"",,,1628988,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,83,8,0,1,03:30:00,510,"",,32,SUB: McConnell FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,84,8,0,1,03:30:00,510,"",,32,SUB: Sumner FOR Lamb,"",,,203087,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,85,8,0,1,03:30:00,510,"",,32,"",SUB: Dragic FOR Robinson,,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,90,1,102,1,03:17:00,523,TRUE,made.shot,32,"",Butler 12' Driving Floating Bank Jump Shot (2 PTS),25 - 19,-6,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,91,1,5,1,02:59:00,541,"",,33,Holiday  Layup (2 PTS) (Turner 1 AST),"",25 - 21,-4,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
65,93,6,2,1,02:59:00,541,"",,33,"",Nunn S.FOUL (P1.T2) (M.Kogut),,,1629134,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
66,95,8,0,1,02:59:00,541,"",,33,"",SUB: Herro FOR Nunn,,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,97,3,10,1,02:59:00,541,"",,33,MISS Holiday Free Throw 1 of 1,"",,,203200,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
68,98,4,0,1,02:58:00,542,TRUE,missed.shot,33,"",Adebayo REBOUND (Off:0 Def:4),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,99,1,108,1,02:50:00,550,TRUE,made.shot,34,"",Butler 2' Cutting Dunk Shot (4 PTS) (Dragic 1 AST),27 - 21,-6,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,101,5,1,1,02:32:00,568,TRUE,turnover,35,McConnell Bad Pass Turnover (P1.T2),Butler STEAL (1 STL),,,204456,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,103,1,50,1,02:29:00,571,TRUE,made.shot,36,"",Butler 3' Running Dunk (6 PTS),29 - 21,-8,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,104,2,58,1,02:06:00,594,"",,37,MISS Turner 11' Turnaround Hook Shot,"",,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,105,4,0,1,02:03:00,597,TRUE,missed.shot,37,"",Adebayo REBOUND (Off:0 Def:5),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,106,2,80,1,01:43:00,617,"",,38,"",MISS Herro 16' Step Back Jump Shot,,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,107,4,0,1,01:40:00,620,TRUE,missed.shot,38,McConnell REBOUND (Off:0 Def:1),"",,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,108,2,79,1,01:26:00,634,"",,39,MISS McConnell 14' Pullup Jump Shot,"",,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,109,4,0,1,01:24:00,636,TRUE,missed.shot,39,"",Herro REBOUND (Off:0 Def:1),,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,110,2,102,1,01:07:00,653,"",,40,"",MISS Herro 10' Driving Floating Bank Jump Shot,,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,111,4,0,1,01:03:00,657,TRUE,missed.shot,40,Turner REBOUND (Off:0 Def:2),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,112,1,102,1,01:00:00,660,TRUE,made.shot,41,Sumner 3' Driving Floating Bank Jump Shot (2 PTS) (McConnell 1 AST),"",29 - 23,-6,1628410,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,113,2,79,1,00:50:00,670,"",,42,"",MISS Dragic 27' 3PT Pullup Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,114,4,0,1,00:47:00,673,TRUE,missed.shot,42,Warren REBOUND (Off:1 Def:1),"",,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,125,2,79,1,00:31:00,689,"",,43,MISS Turner 2' Pullup Jump Shot,Jones Jr. BLOCK (1 BLK),,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,127,4,0,1,00:31:00,689,TRUE,missed.shot,43,"",Herro REBOUND (Off:0 Def:2),,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,118,1,47,1,00:09:00,711,TRUE,made.shot,44,"",Butler 15' Turnaround Jump Shot (8 PTS),31 - 23,-8,202710,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,119,5,40,1,00:02:00,718,TRUE,turnover,45,Sumner Out of Bounds Lost Ball Turnover (P1.T3),"",,,1628410,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,120,8,0,1,00:02:00,718,"",,46,"",SUB: Winslow FOR Adebayo,,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,121,8,0,1,00:02:00,718,"",,46,"",SUB: Leonard FOR Butler,,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,124,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",31 - 23,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
90,132,12,0,2,12:00:00,720,"",,47,"","",31 - 23,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
91,133,2,75,2,11:51:00,729,"",,47,MISS Sumner 2' Driving Finger Roll Layup,"",,,1628410,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,134,4,0,2,11:49:00,731,TRUE,missed.shot,47,"",Herro REBOUND (Off:0 Def:3),,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,135,1,79,2,11:30:00,750,TRUE,made.shot,48,"",Herro 30' 3PT Pullup Jump Shot (3 PTS) (Leonard 1 AST),34 - 23,-11,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,137,2,1,2,11:16:00,764,"",,49,MISS McDermott 27' 3PT Jump Shot,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,138,4,0,2,11:13:00,767,TRUE,missed.shot,49,"",Leonard REBOUND (Off:0 Def:4),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,139,2,1,2,11:01:00,779,"",,50,"",MISS Dragic 28' 3PT Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,140,4,0,2,10:58:00,782,TRUE,missed.shot,50,Sabonis REBOUND (Off:1 Def:4),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,141,2,1,2,10:50:00,790,"",,51,MISS McDermott 26' 3PT Jump Shot,"",,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,142,4,0,2,10:47:00,793,TRUE,missed.shot,51,"",Leonard REBOUND (Off:0 Def:5),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,143,5,4,2,10:37:00,803,TRUE,turnover,52,"",Herro Traveling Turnover (P1.T1),,,1629639,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,144,1,1,2,10:23:00,817,TRUE,made.shot,53,Holiday 27' 3PT Jump Shot (5 PTS) (Sabonis 4 AST),"",34 - 26,-8,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,146,2,1,2,10:09:00,831,"",,54,"",MISS Herro 27' 3PT Jump Shot,,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,147,4,0,2,10:07:00,833,TRUE,missed.shot,54,PACERS Rebound,"",,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
104,149,1,73,2,09:57:00,843,TRUE,made.shot,55,McConnell 1' Driving Reverse Layup (2 PTS),"",34 - 28,-6,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,150,5,39,2,09:49:00,851,TRUE,turnover,56,"",Dragic Step Out of Bounds Turnover (P1.T2),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,151,6,2,2,09:39:00,861,"",,57,"",Leonard S.FOUL (P1.T1) (Z.Zarba),,,203086,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,153,3,11,2,09:39:00,861,"",,57,Sabonis Free Throw 1 of 2 (7 PTS),"",34 - 29,-5,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,154,3,12,2,09:39:00,861,TRUE,last.ft.made,57,Sabonis Free Throw 2 of 2 (8 PTS),"",34 - 30,-4,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
109,155,2,1,2,09:20:00,880,"",,58,"",MISS Winslow 27' 3PT Jump Shot,,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,156,4,0,2,09:17:00,883,"",,58,"",Jones Jr. REBOUND (Off:1 Def:0),,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,157,1,1,2,09:15:00,885,TRUE,made.shot,58,"",Herro 26' 3PT Jump Shot (6 PTS) (Dragic 2 AST),37 - 30,-7,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,159,2,98,2,08:55:00,905,"",,59,MISS Sabonis 1' Cutting Layup Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,160,4,0,2,08:53:00,907,TRUE,missed.shot,59,"",Jones Jr. REBOUND (Off:1 Def:1),,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,161,6,2,2,08:50:00,910,"",,60,McDermott S.FOUL (P1.T1) (Z.Zarba),"",,,203926,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,163,3,11,2,08:50:00,910,"",,60,"",Dragic Free Throw 1 of 2 (1 PTS),38 - 30,-8,201609,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,164,3,12,2,08:50:00,910,"",,60,"",MISS Dragic Free Throw 2 of 2,,,201609,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
117,165,4,0,2,08:49:00,911,TRUE,missed.shot,60,Sabonis REBOUND (Off:1 Def:5),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,166,1,5,2,08:36:00,924,TRUE,made.shot,61,Sabonis 1' Layup (10 PTS) (McConnell 2 AST),"",38 - 32,-6,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,168,6,1,2,08:25:00,935,"",,62,Sumner P.FOUL (P1.T2) (M.Kogut),"",,,1628410,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,170,5,1,2,08:16:00,944,TRUE,turnover,62,Holiday STEAL (1 STL),Dragic Bad Pass Turnover (P2.T3),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,172,6,1,2,08:08:00,952,"",,63,"",Jones Jr. P.FOUL (P1.T2) (Z.Zarba),,,1627884,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,174,2,3,2,07:54:00,966,"",,63,MISS Sabonis 4' Hook Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,175,4,0,2,07:51:00,969,TRUE,missed.shot,63,"",Jones Jr. REBOUND (Off:1 Def:2),,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,176,2,6,2,07:37:00,983,"",,64,"",MISS Jones Jr. 1' Driving Layup,,,1627884,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,177,4,0,2,07:35:00,985,TRUE,missed.shot,64,Sabonis REBOUND (Off:1 Def:6),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,178,1,75,2,07:31:00,989,TRUE,made.shot,65,Sumner 1' Driving Finger Roll Layup (4 PTS) (McConnell 3 AST),"",38 - 34,-4,1628410,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,180,1,1,2,07:12:00,1008,TRUE,made.shot,66,"",Jones Jr.  3PT Jump Shot (5 PTS) (Herro 1 AST),41 - 34,-7,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
