eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
40,55,1,50,1,07:19:00,281,TRUE,made.shot,20,"",Powell 1' Running Dunk (3 PTS) (Siakam 1 AST),9 - 4,-5,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,57,9,1,1,07:16:00,284,"",,21,KINGS Timeout: Regular (Full 1 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,59,2,1,1,06:58:00,302,"",,21,MISS Bjelica 19' Jump Shot,"",,,202357,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,60,4,0,1,06:56:00,304,TRUE,missed.shot,21,"",Ibaka REBOUND (Off:0 Def:1),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,61,6,1,1,06:56:00,304,"",,22,Fox P.FOUL (P1.T3) (S.Foster),"",,,1628368,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,63,6,11,1,06:49:00,311,"",,22,Fox T.FOUL (P1.T3) (S.Foster),"",,,1628368,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
46,64,3,16,1,06:49:00,311,"",,22,"",MISS Lowry Free Throw Technical,,,200768,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
47,65,4,1,1,06:49:00,311,"",,22,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
48,67,2,1,1,06:45:00,315,"",,22,"",MISS Powell  3PT Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,68,4,0,1,06:43:00,317,TRUE,missed.shot,22,Giles III REBOUND (Off:0 Def:2),"",,,1628385,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,69,5,1,1,06:27:00,333,TRUE,turnover,23,Fox Bad Pass Turnover (P2.T2),Siakam STEAL (2 STL),,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,71,1,52,1,06:22:00,338,TRUE,made.shot,24,"",Siakam 1' Alley Oop Dunk (4 PTS) (Powell 2 AST),11 - 4,-7,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,73,7,5,1,06:06:00,354,"",,25,"",Ibaka Violation:Kicked Ball (M.Ervin),,,201586,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
53,74,8,0,1,06:06:00,354,"",,25,SUB: Hield FOR Bogdanovic,"",,,203992,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,76,1,1,1,05:53:00,367,TRUE,made.shot,25,Hield 26' 3PT Jump Shot (3 PTS) (Bjelica 1 AST),"",11 - 7,-4,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,78,7,5,1,05:44:00,376,"",,26,Fox Violation:Kicked Ball (M.Ervin),"",,,1628368,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
56,79,8,0,1,05:44:00,376,"",,26,SUB: Bazemore FOR Barnes,"",,,203084,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,82,1,1,1,05:36:00,384,TRUE,made.shot,26,"",Ibaka 25' 3PT Jump Shot (7 PTS) (Powell 3 AST),14 - 7,-7,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,83,1,93,1,05:18:00,402,TRUE,made.shot,27,Bjelica 7' Driving Bank Hook Shot (4 PTS),"",14 - 9,-5,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,84,1,76,1,05:12:00,408,TRUE,made.shot,28,"",Powell 2' Running Finger Roll Layup (5 PTS) (Lowry 2 AST),16 - 9,-7,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,86,5,1,1,05:02:00,418,TRUE,turnover,29,Fox Bad Pass Turnover (P3.T3),Anunoby STEAL (1 STL),,,1628368,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,88,1,5,1,04:51:00,429,TRUE,made.shot,30,"",Siakam 2' Layup (6 PTS),18 - 9,-9,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,89,2,79,1,04:32:00,448,"",,31,MISS Hield 25' 3PT Pullup Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,90,4,0,1,04:29:00,451,TRUE,missed.shot,31,"",Siakam REBOUND (Off:0 Def:3),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,91,2,2,1,04:23:00,457,"",,32,"",MISS Powell 25' 3PT Running Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,92,4,0,1,04:21:00,459,"",,32,"",Ibaka REBOUND (Off:1 Def:1),,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,93,1,72,1,04:21:00,459,"",,32,"",Ibaka 1' Putback Layup (9 PTS),20 - 9,-11,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
67,94,6,2,1,04:21:00,459,"",,32,Bjelica S.FOUL (P1.T4) (D.Richardson),"",,,202357,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,96,8,0,1,04:21:00,459,"",,32,SUB: Holmes FOR Fox,"",,,1628368,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,97,8,0,1,04:21:00,459,"",,32,SUB: Joseph FOR Giles III,"",,,1628385,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,102,3,10,1,04:21:00,459,TRUE,last.ft.made,32,"",Ibaka Free Throw 1 of 1 (10 PTS),21 - 9,-12,201586,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
71,103,1,6,1,03:58:00,482,TRUE,made.shot,33,Bazemore 1' Driving Layup (2 PTS),"",21 - 11,-10,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,104,2,80,1,03:48:00,492,"",,34,"",MISS Anunoby 25' 3PT Step Back Jump Shot,,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,105,4,0,1,03:45:00,495,TRUE,missed.shot,34,Holmes REBOUND (Off:0 Def:1),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,106,1,5,1,03:27:00,513,TRUE,made.shot,35,Bjelica 3' Layup (6 PTS) (Bazemore 1 AST),"",21 - 13,-8,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,108,6,1,1,03:08:00,532,"",,36,Bazemore P.FOUL (P1.PN) (M.Ervin),"",,,203145,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
76,110,3,11,1,03:08:00,532,"",,36,"",Siakam Free Throw 1 of 2 (7 PTS),22 - 13,-9,1627783,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,111,8,0,1,03:08:00,532,"",,36,"",SUB: McCaw FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,112,8,0,1,03:08:00,532,"",,36,"",SUB: Gasol FOR Ibaka,,,201586,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,115,3,12,1,03:08:00,532,"",,36,"",MISS Siakam Free Throw 2 of 2,,,1627783,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
80,116,4,0,1,03:07:00,533,"",,36,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
81,119,2,1,1,03:02:00,538,"",,36,"",MISS Lowry 27' 3PT Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,120,4,0,1,03:00:00,540,TRUE,missed.shot,36,Bazemore REBOUND (Off:0 Def:1),"",,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,121,1,6,1,02:45:00,555,TRUE,made.shot,37,Hield 1' Driving Layup (5 PTS),"",22 - 15,-7,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,122,5,1,1,02:34:00,566,TRUE,turnover,38,Hield STEAL (1 STL),Lowry Bad Pass Turnover (P1.T1),,,200768,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,124,1,41,1,02:30:00,570,TRUE,made.shot,39,Bazemore 1' Running Layup (4 PTS) (Hield 1 AST),"",22 - 17,-5,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,126,9,1,1,02:29:00,571,"",,40,"",Raptors Timeout: Regular (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
87,127,8,0,1,02:29:00,571,"",,40,"",SUB: Davis FOR Lowry,,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,130,2,1,1,02:05:00,595,"",,40,"",MISS Davis 27' 3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,131,4,0,1,02:03:00,597,TRUE,missed.shot,40,Holmes REBOUND (Off:0 Def:2),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,132,1,1,1,01:53:00,607,TRUE,made.shot,41,Hield 24' 3PT Jump Shot (8 PTS) (Joseph 1 AST),"",22 - 20,-2,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,134,2,1,1,01:42:00,618,"",,42,"",MISS Gasol 25' 3PT Jump Shot,,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,135,4,0,1,01:39:00,621,TRUE,missed.shot,42,Hield REBOUND (Off:0 Def:1),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,136,2,78,1,01:30:00,630,"",,43,MISS Holmes 8' Floating Jump Shot,"",,,1626158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,137,4,0,1,01:27:00,633,TRUE,missed.shot,43,"",Davis REBOUND (Off:0 Def:1),,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,138,2,102,1,01:18:00,642,"",,44,"",MISS Davis 7' Driving Floating Bank Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,139,4,0,1,01:15:00,645,TRUE,missed.shot,44,Hield REBOUND (Off:0 Def:2),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,140,1,41,1,01:12:00,648,TRUE,made.shot,45,Bjelica 2' Running Layup (8 PTS) (Joseph 2 AST),"",22 - 22,TIE,202357,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,142,2,1,1,00:55:00,665,"",,46,"",MISS Siakam 26' 3PT Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,143,4,0,1,00:51:00,669,TRUE,missed.shot,46,Bjelica REBOUND (Off:0 Def:3),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,144,2,1,1,00:39:00,681,"",,47,MISS Hield 25' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,145,4,0,1,00:35:00,685,TRUE,missed.shot,47,"",Gasol REBOUND (Off:0 Def:1),,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,146,2,102,1,00:29:00,691,"",,48,"",MISS Siakam 6' Driving Floating Bank Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,147,4,0,1,00:26:00,694,TRUE,missed.shot,48,Holmes REBOUND (Off:0 Def:3),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,148,5,1,1,00:07:00,713,TRUE,turnover,49,Joseph Bad Pass Turnover (P1.T4),Siakam STEAL (3 STL),,,202709,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,150,2,41,1,00:02:00,718,"",,50,Holmes BLOCK (1 BLK),MISS Powell 5' Running Layup,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,152,4,0,1,00:02:00,718,"",,50,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
107,154,8,0,1,00:02:00,718,"",,50,SUB: Barnes FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,156,2,63,1,00:00:00,720,"",,50,"",MISS Gasol 22' Fadeaway Jumper,,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,157,4,0,1,00:00:00,720,"",,50,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
110,158,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",22 - 22,TIE,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
111,163,12,0,2,12:00:00,720,"",,51,"","",22 - 22,TIE,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
112,164,1,1,2,11:48:00,732,TRUE,made.shot,51,"",Anunoby  3PT Jump Shot (3 PTS) (McCaw 1 AST),25 - 22,-3,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,166,1,78,2,11:23:00,757,TRUE,made.shot,52,Barnes 7' Floating Jump Shot (2 PTS),"",25 - 24,-1,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,167,1,1,2,11:10:00,770,TRUE,made.shot,53,"",McCaw 25' 3PT Jump Shot (3 PTS) (Gasol 1 AST),28 - 24,-4,1627775,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,169,1,1,2,10:52:00,788,TRUE,made.shot,54,Hield 25' 3PT Jump Shot (11 PTS) (Holmes 1 AST),"",28 - 27,-1,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,171,6,1,2,10:39:00,801,"",,55,Joseph P.FOUL (P1.T1) (S.Foster),"",,,202709,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,173,8,0,2,10:39:00,801,"",,55,SUB: Len FOR Holmes,"",,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,175,2,1,2,10:27:00,813,"",,55,"",MISS Davis 26' 3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,176,4,0,2,10:24:00,816,TRUE,missed.shot,55,Len REBOUND (Off:0 Def:1),"",,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,177,2,5,2,10:15:00,825,"",,56,MISS Len 3' Layup,"",,,203458,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,178,4,0,2,10:14:00,826,"",,56,Len REBOUND (Off:1 Def:1),"",,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,179,1,97,2,10:14:00,826,TRUE,made.shot,56,Len 1' Tip Layup Shot (2 PTS),"",28 - 29,1,203458,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,180,2,6,2,09:59:00,841,"",,57,Len BLOCK (1 BLK),MISS Anunoby 3' Driving Layup,,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,182,4,0,2,09:57:00,843,TRUE,missed.shot,57,Barnes REBOUND (Off:0 Def:2),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,183,2,73,2,09:48:00,852,"",,58,MISS Bazemore 3' Driving Reverse Layup,"",,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,184,4,0,2,09:47:00,853,TRUE,missed.shot,58,"",Davis REBOUND (Off:0 Def:2),,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,185,2,1,2,09:35:00,865,"",,59,"",MISS McCaw 25' 3PT Jump Shot,,,1627775,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,186,4,0,2,09:32:00,868,TRUE,missed.shot,59,Len REBOUND (Off:1 Def:2),"",,,203458,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,187,2,79,2,09:18:00,882,"",,60,MISS Hield 14' Pullup Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
