eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
198,3,11,2,09:51:00,Burks Free Throw 1 of 2 (6 PTS),"","","",,61,31 - 26,-5,202692,849,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,8,0,2,09:51:00,SUB: Russell FOR Evans,"","","",,61,,,1628980,849,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,3,12,2,09:51:00,Burks Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,61,31 - 27,-4,202692,849,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
202,9,1,2,09:47:00,"","",Grizzlies Timeout: Regular (Reg.2 Short 0),"",,62,,,1610612763,853,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
203,2,80,2,09:38:00,"","",MISS S. Hill 10' Step Back Jump Shot,"",,62,,,203524,862,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,09:36:00,Burks REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,62,,,202692,864,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,101,2,09:20:00,MISS Russell 13' Driving Floating Jump Shot,"","","",,63,,,1626156,880,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,09:18:00,Chriss REBOUND (Off:1 Def:1),"","","",,63,,,1627737,882,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,2,97,2,09:18:00,MISS Chriss 1' Tip Layup Shot,"","","",,63,,,1627737,882,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,4,0,2,09:16:00,"","",Valanciunas REBOUND (Off:0 Def:4),TRUE,missed.shot,63,,,202685,884,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
209,5,1,2,09:13:00,Burks STEAL (1 STL),"",S. Hill Bad Pass Turnover (P1.T6),TRUE,turnover,64,,,203524,887,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,5,1,2,09:05:00,Spellman Bad Pass Turnover (P1.T7),"",S. Hill STEAL (1 STL),TRUE,turnover,65,,,1629016,895,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,6,2,2,08:59:00,Chriss S.FOUL (P1.T1) (B.Adair),"","","",,66,,,1627737,901,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
215,3,11,2,08:59:00,"","",MISS Valanciunas Free Throw 1 of 2,"",,66,,,202685,901,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
216,4,1,2,08:59:00,"","",Grizzlies Rebound,"",,66,,,1610612763,901,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
217,8,0,2,08:59:00,SUB: Paschall FOR Bowman,"","","",,66,,,1629065,901,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
218,8,0,2,08:59:00,"","",SUB: Jackson Jr. FOR S. Hill,"",,66,,,203524,901,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,3,12,2,08:59:00,"","",Valanciunas Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,66,32 - 27,-5,202685,901,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
222,2,71,2,08:41:00,MISS Russell 6' Finger Roll Layup,"","","",,67,,,1626156,919,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,08:40:00,"","",Valanciunas REBOUND (Off:0 Def:5),TRUE,missed.shot,67,,,202685,920,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,1,1,2,08:35:00,"","",Brooks 27' 3PT Jump Shot (10 PTS) (Morant 5 AST),TRUE,made.shot,68,35 - 27,-8,1628415,925,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
226,1,73,2,08:16:00,Burks 3' Driving Reverse Layup (9 PTS) (Russell 2 AST),"","",TRUE,made.shot,69,35 - 29,-6,202692,944,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
228,2,1,2,08:07:00,"","",MISS Guduric 26' 3PT Jump Shot,"",,70,,,1629741,953,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,4,0,2,08:05:00,Chriss REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,70,,,1627737,955,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,1,1,2,07:59:00,Spellman 27' 3PT Jump Shot (3 PTS) (Russell 3 AST),"","",TRUE,made.shot,71,35 - 32,-3,1629016,961,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
232,1,1,2,07:42:00,"","",Morant 27' 3PT Jump Shot (8 PTS),TRUE,made.shot,72,38 - 32,-6,1629630,978,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
234,8,0,2,07:30:00,SUB: Looney FOR Spellman,"","","",,73,,,1629016,990,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,07:30:00,SUB: Green FOR Burks,"","","",,73,,,202692,990,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,07:30:00,SUB: Robinson III FOR Chriss,"","","",,73,,,1627737,990,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,2,102,2,07:28:00,MISS Russell 14' Driving Floating Bank Jump Shot,"","","",,73,,,1626156,992,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
241,4,0,2,07:27:00,"","",Valanciunas REBOUND (Off:0 Def:6),TRUE,missed.shot,73,,,202685,993,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,2,1,2,07:13:00,"","",MISS Jackson Jr.  3PT Jump Shot,"",,74,,,1628991,1007,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
243,4,0,2,07:11:00,Robinson III REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,74,,,203922,1009,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,1,74,2,07:07:00,Green 2' Running Reverse Layup (9 PTS) (Russell 4 AST),"","","",,75,38 - 34,-4,203110,1013,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
246,6,2,2,07:07:00,"","",Jackson Jr. S.FOUL (P2.T3) (B.Adair),"",,75,,,1628991,1013,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
248,3,10,2,07:07:00,Green Free Throw 1 of 1 (10 PTS),"","",TRUE,last.ft.made,75,38 - 35,-3,203110,1013,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
282,8,0,2,07:07:00,"","",SUB: Crowder FOR Guduric,"",,76,,,1629741,1013,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,6,2,2,06:46:00,Looney S.FOUL (P1.T2) (T.Maddox),"","","",,76,,,1626172,1034,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
251,3,11,2,06:46:00,"","",Brooks Free Throw 1 of 2 (11 PTS),"",,76,39 - 35,-4,1628415,1034,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,06:46:00,"","",SUB: Jones FOR Morant,"",,76,,,1629630,1034,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
254,3,12,2,06:46:00,"","",Brooks Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,76,40 - 35,-5,1628415,1034,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
255,2,1,2,06:24:00,MISS Paschall 9' Jump Shot,"",Jackson Jr. BLOCK (2 BLK),"",,77,,,1629672,1056,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
257,4,0,2,06:22:00,"","",Valanciunas REBOUND (Off:0 Def:7),TRUE,missed.shot,77,,,202685,1058,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,2,1,2,06:16:00,"","",MISS Brooks 26' 3PT Jump Shot,"",,78,,,1628415,1064,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
259,4,0,2,06:14:00,Green REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,78,,,203110,1066,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
260,2,1,2,06:05:00,MISS Looney 19' Jump Shot,"","","",,79,,,1626172,1075,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
261,4,0,2,06:04:00,"","",Crowder REBOUND (Off:0 Def:2),TRUE,missed.shot,79,,,203109,1076,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
262,5,1,2,05:50:00,Green STEAL (1 STL),"",Jackson Jr. Bad Pass Turnover (P1.T7),TRUE,turnover,80,,,1628991,1090,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
264,5,1,2,05:46:00,Paschall Bad Pass Turnover (P1.T8),"",Crowder STEAL (2 STL),TRUE,turnover,81,,,1629672,1094,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,6,1,2,05:34:00,Looney P.FOUL (P2.T3) (T.Maddox),"","","",,82,,,1626172,1106,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,05:34:00,"","",SUB: S. Hill FOR Valanciunas,"",,82,,,202685,1106,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,2,5,2,05:20:00,"","",MISS S. Hill 5' Layup,"",,82,,,203524,1120,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
273,4,0,2,05:18:00,Robinson III REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,82,,,203922,1122,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,2,5,2,05:09:00,MISS Russell 4' Layup,"","","",,83,,,1626156,1131,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,05:09:00,"","",Grizzlies Rebound,TRUE,missed.shot,83,,,1610612763,1131,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
276,8,0,2,05:09:00,"","",SUB: Allen FOR Brooks,"",,84,,,1628415,1131,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,2,1,2,04:56:00,"","",MISS S. Hill 24' 3PT Jump Shot,"",,84,,,203524,1144,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
279,4,0,2,04:54:00,Looney REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,84,,,1626172,1146,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,1,7,2,04:48:00,Green  Dunk (12 PTS) (Russell 5 AST),"","",TRUE,made.shot,85,40 - 37,-3,203110,1152,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
284,1,78,2,04:33:00,"","",Allen 13' Floating Jump Shot (8 PTS) (Jones 3 AST),TRUE,made.shot,86,42 - 37,-5,1628960,1167,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,2,1,2,04:14:00,MISS Green 26' 3PT Jump Shot,"","","",,87,,,203110,1186,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,04:12:00,Paschall REBOUND (Off:1 Def:1),"","","",,87,,,1629672,1188,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,2,5,2,04:11:00,MISS Paschall 4' Layup,"",Allen BLOCK (1 BLK),"",,87,,,1629672,1189,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,04:10:00,Looney REBOUND (Off:1 Def:1),"","","",,87,,,1626172,1190,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,2,5,2,04:09:00,MISS Looney 5' Layup,"","","",,87,,,1626172,1191,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
289,4,0,2,04:07:00,"","",Allen REBOUND (Off:0 Def:1),TRUE,missed.shot,87,,,1628960,1193,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,5,1,2,04:03:00,Russell STEAL (1 STL),"",Allen Bad Pass Turnover (P2.T8),TRUE,turnover,88,,,1628960,1197,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,6,1,2,04:03:00,"","",Crowder P.FOUL (P2.T4) (T.Maddox),"",,89,,,203109,1197,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
294,9,1,2,04:03:00,WARRIORS Timeout: Regular (Full 2 Short 0),"","","",,89,,,1610612744,1197,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
298,8,0,2,04:03:00,SUB: Cauley-Stein FOR Looney,"","","",,89,,,1626172,1197,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
299,8,0,2,04:03:00,SUB: Burks FOR Paschall,"","","",,89,,,1629672,1197,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
302,1,1,2,03:53:00,Russell 26' 3PT Jump Shot (9 PTS) (Burks 2 AST),"","",TRUE,made.shot,89,42 - 40,-2,1626156,1207,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
304,1,103,2,03:45:00,"","",Allen 30' 3PT Running Pull-Up Jump Shot (11 PTS) (Jones 4 AST),TRUE,made.shot,90,45 - 40,-5,1628960,1215,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
305,2,1,2,03:35:00,MISS Russell 27' 3PT Jump Shot,"","","",,91,,,1626156,1225,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
306,4,0,2,03:33:00,"","",Grizzlies Rebound,TRUE,missed.shot,91,,,1610612763,1227,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
309,1,98,2,03:21:00,"","",Jones 8' Cutting Layup Shot (2 PTS) (Jackson Jr. 2 AST),TRUE,made.shot,92,47 - 40,-7,1626145,1239,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
311,6,2,2,03:06:00,"","",Crowder S.FOUL (P3.PN) (B.Forte),"",,93,,,203109,1254,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
313,3,11,2,03:06:00,Burks Free Throw 1 of 2 (10 PTS),"","","",,93,47 - 41,-6,202692,1254,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
314,3,12,2,03:06:00,Burks Free Throw 2 of 2 (11 PTS),"","",TRUE,last.ft.made,93,47 - 42,-5,202692,1254,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
315,1,6,2,02:59:00,"","",Jackson Jr. 3' Driving Layup (5 PTS) (Jones 5 AST),"",,94,49 - 42,-7,1628991,1261,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
317,6,2,2,02:59:00,Cauley-Stein S.FOUL (P1.T4) (B.Forte),"","","",,94,,,1626161,1261,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
319,8,0,2,02:59:00,"","",SUB: Morant FOR Jones,"",,94,,,1626145,1261,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
321,3,10,2,02:59:00,"","",Jackson Jr. Free Throw 1 of 1 (6 PTS),TRUE,last.ft.made,94,50 - 42,-8,1628991,1261,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
322,2,101,2,02:41:00,MISS Russell 7' Driving Floating Jump Shot,"","","",,95,,,1626156,1279,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
323,4,0,2,02:40:00,"","",Allen REBOUND (Off:0 Def:2),TRUE,missed.shot,95,,,1628960,1280,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
324,2,1,2,02:34:00,"","",MISS Crowder  3PT Jump Shot,"",,96,,,203109,1286,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,2,02:32:00,Cauley-Stein REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,96,,,1626161,1288,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,2,6,2,02:15:00,MISS Green 3' Driving Layup,"","","",,97,,,203110,1305,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
327,4,0,2,02:14:00,"","",Crowder REBOUND (Off:0 Def:3),TRUE,missed.shot,97,,,203109,1306,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
328,2,1,2,02:08:00,"","",MISS Allen 26' 3PT Jump Shot,"",,98,,,1628960,1312,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
329,4,0,2,02:06:00,Robinson III REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,98,,,203922,1314,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,2,44,2,01:56:00,MISS Green 1' Reverse Layup,"","","",,99,,,203110,1324,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,2,01:55:00,"","",Jackson Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,99,,,1628991,1325,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,1,41,2,01:49:00,"","",Allen 2' Running Layup (13 PTS) (Crowder 1 AST),TRUE,made.shot,100,52 - 42,-10,1628960,1331,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,9,1,2,01:49:00,WARRIORS Timeout: Regular (Full 3 Short 0),"","","",,101,,,1610612744,1331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
336,8,0,2,01:49:00,"","",SUB: Valanciunas FOR Jackson Jr.,"",,101,,,1628991,1331,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
337,8,0,2,01:49:00,"","",SUB: Melton FOR Crowder,"",,101,,,203109,1331,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
340,5,40,2,01:32:00,Cauley-Stein Out of Bounds Lost Ball Turnover (P1.T9),"","",TRUE,turnover,101,,,1626161,1348,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,6,1,2,01:26:00,Burks P.FOUL (P1.PN) (B.Forte),"","","",,102,,,202692,1354,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
343,3,11,2,01:26:00,"","",Morant Free Throw 1 of 2 (9 PTS),"",,102,53 - 42,-11,1629630,1354,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,3,12,2,01:26:00,"","",Morant Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,102,54 - 42,-12,1629630,1354,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
345,5,1,2,01:15:00,Burks Bad Pass Turnover (P1.T10),"",Morant STEAL (1 STL),TRUE,turnover,103,,,202692,1365,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,2,78,2,01:11:00,"","",MISS Morant 12' Floating Jump Shot,"",,104,,,1629630,1369,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
348,4,0,2,01:10:00,Robinson III REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,104,,,203922,1370,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,1,63,2,01:00:00,Green 15' Fadeaway Jumper (14 PTS),"","",TRUE,made.shot,105,54 - 44,-10,203110,1380,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,5,8,2,00:37:00,"","",Valanciunas 3 Second Violation Turnover (P1.T9),TRUE,turnover,106,,,202685,1403,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
351,6,2,2,00:29:00,"","",Valanciunas S.FOUL (P1.PN) (T.Maddox),"",,107,,,202685,1411,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
353,3,11,2,00:29:00,Cauley-Stein Free Throw 1 of 2 (1 PTS),"","","",,107,54 - 45,-9,1626161,1411,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,3,12,2,00:29:00,MISS Cauley-Stein Free Throw 2 of 2,"","","",,107,,,1626161,1411,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
355,4,0,2,00:29:00,WARRIORS Rebound,"","","",,107,,,1610612744,1411,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
357,1,52,2,00:25:00,Cauley-Stein 1' Alley Oop Dunk (3 PTS) (Burks 3 AST),"","",TRUE,made.shot,107,54 - 47,-7,1626161,1415,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
359,2,5,2,00:06:00,"","",MISS Morant 4' Layup,"",,108,,,1629630,1434,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,2,00:05:00,Cauley-Stein REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,108,,,1626161,1435,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,2,1,2,00:01:00,MISS Russell 45' 3PT Jump Shot,"","","",,109,,,1626156,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
362,4,0,2,00:00:00,WARRIORS Rebound,"","","",,109,,,1610612744,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
363,13,0,2,00:00:00,"","","",TRUE,end.of.period,109,54 - 47,-7,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
372,12,0,3,12:00:00,"","","","",,110,54 - 47,-7,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
373,1,5,3,11:44:00,Paschall 8' Layup (2 PTS),"","",TRUE,made.shot,110,54 - 49,-5,1629672,1456,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,1,57,3,11:30:00,"","",Jackson Jr. 7' Driving Hook Shot (8 PTS) (Valanciunas 3 AST),TRUE,made.shot,111,56 - 49,-7,1628991,1470,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,2,1,3,11:23:00,MISS Green 18' Jump Shot,"","","",,112,,,203110,1477,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,11:22:00,"","",Valanciunas REBOUND (Off:0 Def:8),TRUE,missed.shot,112,,,202685,1478,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,5,1,3,11:13:00,Cauley-Stein STEAL (1 STL),"",Morant Bad Pass Turnover (P2.T10),TRUE,turnover,113,,,1629630,1487,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
380,6,2,3,11:06:00,"","",Jackson Jr. S.FOUL (P3.T1) (B.Forte),"",,114,,,1628991,1494,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
382,3,11,3,11:06:00,Cauley-Stein Free Throw 1 of 2 (4 PTS),"","","",,114,56 - 50,-6,1626161,1494,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
383,3,12,3,11:06:00,Cauley-Stein Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,114,56 - 51,-5,1626161,1494,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
384,5,40,3,10:47:00,"","",Valanciunas Out of Bounds Lost Ball Turnover (P2.T11),TRUE,turnover,115,,,202685,1513,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,2,75,3,10:37:00,MISS Green 10' Driving Finger Roll Layup,"","","",,116,,,203110,1523,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
386,4,0,3,10:35:00,"","",Brooks REBOUND (Off:0 Def:2),TRUE,missed.shot,116,,,1628415,1525,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
387,6,1,3,10:35:00,Green P.FOUL (P2.T1) (T.Maddox),"","","",,117,,,203110,1525,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
389,2,1,3,10:26:00,"","",MISS Jackson Jr. 27' 3PT Jump Shot,"",,117,,,1628991,1534,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
390,4,0,3,10:24:00,Robinson III REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,117,,,203922,1536,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
391,2,1,3,10:15:00,MISS Paschall 19' Jump Shot,"","","",,118,,,1629672,1545,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
392,4,0,3,10:13:00,Cauley-Stein REBOUND (Off:1 Def:5),"","","",,118,,,1626161,1547,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
393,2,78,3,10:08:00,MISS Cauley-Stein 18' Floating Jump Shot,"","","",,118,,,1626161,1552,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
394,4,0,3,10:06:00,"","",Valanciunas REBOUND (Off:0 Def:9),TRUE,missed.shot,118,,,202685,1554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
