eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
20,28,1,72,1,09:58:00,122,TRUE,made.shot,9,Whiteside 2' Putback Layup (2 PTS),"",4 - 7,3,202355,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,29,2,79,1,09:49:00,131,"",,10,"",MISS Napier 27' 3PT Pullup Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,30,4,0,1,09:46:00,134,TRUE,missed.shot,10,Lillard REBOUND (Off:0 Def:1),"",,,203081,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,31,2,103,1,09:41:00,139,"",,11,MISS Lillard 25' 3PT Running Pull-Up Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,32,4,0,1,09:38:00,142,TRUE,missed.shot,11,"",Covington REBOUND (Off:0 Def:2),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,33,1,80,1,09:29:00,151,TRUE,made.shot,12,"",Wiggins 25' 3PT Step Back Jump Shot (5 PTS),7 - 7,TIE,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,34,6,2,1,09:13:00,167,"",,13,"",Okogie S.FOUL (P1.T1) (L.Richardson),,,1629006,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,36,3,11,1,09:13:00,167,"",,13,MISS McCollum Free Throw 1 of 2,"",,,203468,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
28,37,4,1,1,09:13:00,167,"",,13,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
29,38,3,12,1,09:13:00,167,TRUE,last.ft.made,13,McCollum Free Throw 2 of 2 (1 PTS),"",7 - 8,1,203468,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
30,39,2,1,1,08:59:00,181,"",,14,"",MISS Covington 26' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,40,4,0,1,08:57:00,183,TRUE,missed.shot,14,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
32,42,2,101,1,08:42:00,198,"",,15,MISS McCollum 6' Driving Floating Jump Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,43,4,0,1,08:40:00,200,"",,15,McCollum REBOUND (Off:1 Def:0),"",,,203468,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,44,2,97,1,08:40:00,200,"",,15,MISS McCollum 1' Tip Layup Shot,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,45,4,0,1,08:40:00,200,TRUE,missed.shot,15,"",Dieng REBOUND (Off:0 Def:1),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,46,5,1,1,08:31:00,209,TRUE,turnover,16,McCollum STEAL (1 STL),Napier Bad Pass Turnover (P2.T2),,,203894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,48,1,79,1,08:16:00,224,TRUE,made.shot,17,Bazemore 18' Pullup Jump Shot (4 PTS),"",7 - 10,3,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
38,49,5,1,1,07:59:00,241,TRUE,turnover,18,Bazemore STEAL (1 STL),Wiggins Bad Pass Turnover (P1.T3),,,203952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,51,1,6,1,07:52:00,248,TRUE,made.shot,19,Bazemore 2' Driving Layup (6 PTS),"",7 - 12,5,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,54,1,101,1,07:37:00,263,TRUE,made.shot,20,"",Wiggins 4' Driving Floating Jump Shot (7 PTS),9 - 12,3,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
41,55,5,40,1,07:21:00,279,TRUE,turnover,21,McCollum Out of Bounds Lost Ball Turnover (P1.T1),"",,,203468,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,56,2,1,1,07:09:00,291,"",,22,"",MISS Wiggins 25' 3PT Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,57,4,0,1,07:05:00,295,"",,22,"",Dieng REBOUND (Off:1 Def:1),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,58,2,1,1,07:00:00,300,"",,22,McCollum BLOCK (1 BLK),MISS Okogie 5' Jump Shot,,,1629006,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,60,4,0,1,07:00:00,300,TRUE,missed.shot,22,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
46,62,1,6,1,06:49:00,311,TRUE,made.shot,23,Lillard 1' Driving Layup (5 PTS),"",9 - 14,5,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,63,1,6,1,06:40:00,320,TRUE,made.shot,24,"",Napier 1' Driving Layup (2 PTS),11 - 14,3,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,64,2,6,1,06:24:00,336,"",,25,MISS Lillard 2' Driving Layup,Okogie BLOCK (1 BLK),,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,66,4,0,1,06:23:00,337,TRUE,missed.shot,25,"",Wiggins REBOUND (Off:0 Def:2),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,67,1,73,1,06:15:00,345,TRUE,made.shot,26,"",Napier 1' Driving Reverse Layup (4 PTS),13 - 14,1,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,68,2,63,1,06:01:00,359,"",,27,MISS McCollum 14' Fadeaway Jumper,"",,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,69,4,0,1,06:00:00,360,TRUE,missed.shot,27,"",Dieng REBOUND (Off:1 Def:2),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,70,2,79,1,05:47:00,373,"",,28,"",MISS Napier 25' 3PT Pullup Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,71,4,0,1,05:46:00,374,TRUE,missed.shot,28,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
55,73,9,1,1,05:46:00,374,"",,29,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),"",,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
56,77,8,0,1,05:46:00,374,"",,29,"",SUB: Teague FOR Napier,,,203894,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,74,1,9,1,05:24:00,396,TRUE,made.shot,29,Bazemore 2' Driving Dunk (8 PTS) (Lillard 1 AST),"",13 - 16,3,203145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,76,1,80,1,05:06:00,414,TRUE,made.shot,30,"",Wiggins 20' Step Back Jump Shot (9 PTS),15 - 16,1,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,79,2,1,1,04:43:00,437,"",,31,MISS Tolliver 30' 3PT Jump Shot,Covington BLOCK (1 BLK),,,201229,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,81,4,0,1,04:43:00,437,TRUE,missed.shot,31,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
61,83,6,3,1,04:43:00,437,"",,32,Tolliver L.B.FOUL (P1.T1) (L.Richardson),"",,,201229,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
62,85,8,0,1,04:43:00,437,"",,32,"",SUB: Vonleh FOR Okogie,,,1629006,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,90,8,0,1,04:43:00,437,"",,32,SUB: Trent Jr. FOR Bazemore,"",,,203145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,89,1,6,1,04:25:00,455,TRUE,made.shot,32,"",Wiggins 2' Driving Layup (11 PTS),17 - 16,-1,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,91,2,79,1,04:14:00,466,"",,33,MISS Lillard 27' 3PT Pullup Jump Shot,"",,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,92,4,0,1,04:11:00,469,TRUE,missed.shot,33,"",Wiggins REBOUND (Off:0 Def:3),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,93,2,1,1,04:05:00,475,"",,34,"",MISS Covington 28' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,94,4,0,1,04:03:00,477,TRUE,missed.shot,34,Whiteside REBOUND (Off:1 Def:2),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,95,2,101,1,03:51:00,489,"",,35,MISS McCollum 6' Driving Floating Jump Shot,Wiggins BLOCK (1 BLK),,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,97,4,0,1,03:51:00,489,"",,35,Whiteside REBOUND (Off:2 Def:2),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,98,6,2,1,03:50:00,490,"",,35,"",Vonleh S.FOUL (P1.T2) (L.Richardson),,,203943,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,100,3,11,1,03:50:00,490,"",,35,Whiteside Free Throw 1 of 2 (3 PTS),"",17 - 17,TIE,202355,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,101,8,0,1,03:50:00,490,"",,35,SUB: Simons FOR Tolliver,"",,,201229,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,102,8,0,1,03:50:00,490,"",,35,SUB: Labissiere FOR McCollum,"",,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,103,8,0,1,03:50:00,490,"",,35,"",SUB: Bates-Diop FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,107,3,12,1,03:50:00,490,TRUE,last.ft.made,35,Whiteside Free Throw 2 of 2 (4 PTS),"",17 - 18,1,202355,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
77,108,8,0,1,03:50:00,490,"",,36,"",SUB: Culver FOR Dieng,,,203476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,110,2,79,1,03:30:00,510,"",,36,Whiteside BLOCK (1 BLK),MISS Culver 18' Pullup Jump Shot,,,1629633,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,112,4,0,1,03:30:00,510,TRUE,missed.shot,36,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
80,114,1,98,1,03:15:00,525,TRUE,made.shot,37,Labissiere 2' Cutting Layup Shot (2 PTS) (Lillard 2 AST),"",17 - 20,3,1627746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,116,6,2,1,03:09:00,531,"",,38,Labissiere S.FOUL (P1.T2) (L.Richardson),"",,,1627746,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
82,118,3,11,1,03:09:00,531,"",,38,"",Bates-Diop Free Throw 1 of 2 (1 PTS),18 - 20,2,1628966,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,119,3,12,1,03:09:00,531,TRUE,last.ft.made,38,"",Bates-Diop Free Throw 2 of 2 (2 PTS),19 - 20,1,1628966,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
84,120,2,79,1,02:54:00,546,"",,39,MISS Simons 21' Pullup Jump Shot,Wiggins BLOCK (2 BLK),,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,122,4,0,1,02:51:00,549,"",,39,Simons REBOUND (Off:1 Def:0),"",,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,123,2,1,1,02:50:00,550,"",,39,MISS Trent Jr. 25' 3PT Jump Shot,"",,,1629018,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
87,124,4,0,1,02:48:00,552,TRUE,missed.shot,39,"",Vonleh REBOUND (Off:0 Def:1),,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,125,2,101,1,02:37:00,563,"",,40,"",MISS Wiggins 7' Driving Floating Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,126,4,0,1,02:37:00,563,TRUE,missed.shot,40,TRAIL BLAZERS Rebound,"",,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
90,128,9,1,1,02:37:00,563,"",,41,"",Timberwolves Timeout: Regular (Reg.1 Short 0),,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
91,129,8,0,1,02:37:00,563,"",,41,"",SUB: Nowell FOR Wiggins,,,203952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,131,5,1,1,02:26:00,574,TRUE,turnover,41,Whiteside Bad Pass Turnover (P1.T2),Bates-Diop STEAL (1 STL),,,202355,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,133,2,101,1,02:10:00,590,"",,42,"",MISS Teague 5' Driving Floating Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,134,4,0,1,02:08:00,592,TRUE,missed.shot,42,Whiteside REBOUND (Off:2 Def:3),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,135,7,5,1,02:02:00,598,"",,43,"",Vonleh Violation:Kicked Ball (G.Petraitis),,,203943,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
96,136,6,2,1,01:57:00,603,"",,43,"",Vonleh S.FOUL (P2.T3) (L.Richardson),,,203943,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
97,138,3,11,1,01:57:00,603,"",,43,Lillard Free Throw 1 of 2 (6 PTS),"",19 - 21,2,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,139,3,12,1,01:57:00,603,TRUE,last.ft.made,43,Lillard Free Throw 2 of 2 (7 PTS),"",19 - 22,3,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
99,140,6,1,1,01:53:00,607,"",,44,Simons P.FOUL (P1.T3) (M.Davis),"",,,1629014,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,142,1,6,1,01:42:00,618,TRUE,made.shot,44,"",Vonleh 1' Driving Layup (2 PTS),21 - 22,1,203943,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,143,1,79,1,01:31:00,629,TRUE,made.shot,45,Lillard 28' 3PT Pullup Jump Shot (10 PTS),"",21 - 25,4,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,144,2,1,1,01:21:00,639,"",,46,"",MISS Vonleh 25' 3PT Jump Shot,,,203943,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,145,4,0,1,01:19:00,641,TRUE,missed.shot,46,Labissiere REBOUND (Off:0 Def:1),"",,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,146,2,73,1,01:10:00,650,"",,47,MISS Lillard 2' Driving Reverse Layup,Bates-Diop BLOCK (1 BLK),,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,147,4,0,1,01:07:00,653,"",,47,Labissiere REBOUND (Off:1 Def:1),"",,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,151,2,97,1,01:07:00,653,"",,47,MISS Labissiere 1' Tip Layup Shot,"",,,1627746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,152,4,0,1,01:07:00,653,TRUE,missed.shot,47,"",Teague REBOUND (Off:0 Def:1),,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,148,2,1,1,01:01:00,659,"",,48,"",MISS Nowell  3PT Jump Shot,,,1629669,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,149,4,0,1,00:58:00,662,TRUE,missed.shot,48,Whiteside REBOUND (Off:2 Def:4),"",,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,150,5,40,1,00:53:00,667,TRUE,turnover,49,Trent Jr. Out of Bounds Lost Ball Turnover (P1.T3),"",,,1629018,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,153,1,6,1,00:33:00,687,TRUE,made.shot,50,"",Nowell 1' Driving Layup (2 PTS) (Teague 1 AST),23 - 25,2,1629669,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,155,6,1,1,00:13:00,707,"",,51,"",Bates-Diop P.FOUL (P1.PN) (M.Davis),,,1628966,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,157,3,11,1,00:13:00,707,"",,51,Lillard Free Throw 1 of 2 (11 PTS),"",23 - 26,3,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,158,8,0,1,00:13:00,707,"",,51,"",SUB: Wiggins FOR Bates-Diop,,,1628966,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,160,3,12,1,00:13:00,707,TRUE,last.ft.made,51,Lillard Free Throw 2 of 2 (12 PTS),"",23 - 27,4,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
116,161,2,6,1,00:00:00,720,"",,52,Whiteside BLOCK (2 BLK),MISS Wiggins 1' Driving Layup,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,163,4,0,1,00:00:00,720,TRUE,missed.shot,52,Trent Jr. REBOUND (Off:0 Def:1),"",,,1629018,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,164,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",23 - 27,4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
119,175,12,0,2,12:00:00,720,"",,54,"","",23 - 27,4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
120,176,5,11,2,11:36:00,744,TRUE,turnover,54,"",Timberwolves Turnover: Shot Clock (T#4),,,1610612750,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
121,178,1,9,2,11:20:00,760,TRUE,made.shot,55,McCollum  Driving Dunk (3 PTS) (Bazemore 1 AST),"",23 - 29,6,203468,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,180,6,2,2,11:07:00,773,"",,56,Little S.FOUL (P1.T1) (G.Petraitis),"",,,1629642,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,182,3,11,2,11:07:00,773,"",,56,"",Teague Free Throw 1 of 2 (1 PTS),24 - 29,5,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,183,3,12,2,11:07:00,773,TRUE,last.ft.made,56,"",Teague Free Throw 2 of 2 (2 PTS),25 - 29,4,201952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
125,184,2,101,2,10:53:00,787,"",,57,MISS Simons 7' Driving Floating Jump Shot,"",,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
126,185,4,0,2,10:53:00,787,TRUE,missed.shot,57,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
127,186,6,3,2,10:53:00,787,"",,58,Labissiere L.B.FOUL (P2.T2) (G.Petraitis),"",,,1627746,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
128,188,1,1,2,10:45:00,795,TRUE,made.shot,58,"",Bates-Diop 25' 3PT Jump Shot (5 PTS) (Teague 2 AST),28 - 29,1,1628966,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
