eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
19,28,1,1,1,09:49:00,131,TRUE,made.shot,8,Siakam 27' 3PT Jump Shot (3 PTS) (Lowry 1 AST),"",6 - 9,3,1627783,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
20,30,2,1,1,09:37:00,143,"",,9,"",MISS Beverley 26' 3PT Jump Shot,,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
21,31,4,0,1,09:34:00,146,TRUE,missed.shot,9,Anunoby REBOUND (Off:1 Def:1),"",,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,32,2,80,1,09:18:00,162,"",,10,MISS Siakam 26' 3PT Step Back Jump Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
23,33,4,0,1,09:15:00,165,TRUE,missed.shot,10,"",Beverley REBOUND (Off:0 Def:1),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,34,6,1,1,09:00:00,180,"",,11,Siakam P.FOUL (P1.T2) (N.Buchert),"",,,1627783,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
25,36,5,2,1,08:54:00,186,TRUE,turnover,11,Lowry STEAL (1 STL),Harkless Lost Ball Turnover (P1.T1),,,203090,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,38,1,1,1,08:47:00,193,TRUE,made.shot,12,Gasol 10' Jump Shot (2 PTS) (Lowry 2 AST),"",6 - 11,5,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,40,1,1,1,08:28:00,212,TRUE,made.shot,13,"",Beverley 26' 3PT Jump Shot (3 PTS) (George 1 AST),9 - 11,2,201976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
28,43,6,2,1,08:05:00,235,"",,14,"",Harkless S.FOUL (P1.T1) (D.Guthrie),,,203090,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
29,45,3,11,1,08:05:00,235,"",,14,Lowry Free Throw 1 of 2 (1 PTS),"",9 - 12,3,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,46,8,0,1,08:05:00,235,"",,14,SUB: Ibaka FOR Gasol,"",,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
31,48,3,12,1,08:05:00,235,TRUE,last.ft.made,14,Lowry Free Throw 2 of 2 (2 PTS),"",9 - 13,4,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
32,49,1,1,1,07:47:00,253,TRUE,made.shot,15,"",Leonard 24' 3PT Jump Shot (3 PTS) (Beverley 1 AST),12 - 13,1,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,51,6,2,1,07:37:00,263,"",,16,"",Zubac S.FOUL (P1.T2) (N.Buchert),,,1627826,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
34,53,3,11,1,07:37:00,263,"",,16,Powell Free Throw 1 of 2 (3 PTS),"",12 - 14,2,1626181,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,54,3,12,1,07:37:00,263,TRUE,last.ft.made,16,Powell Free Throw 2 of 2 (4 PTS),"",12 - 15,3,1626181,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
36,55,2,1,1,07:25:00,275,"",,17,"",MISS George 25' 3PT Jump Shot,,,202331,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,56,4,0,1,07:21:00,279,"",,17,"",Beverley REBOUND (Off:1 Def:1),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,57,2,1,1,07:10:00,290,"",,17,"",MISS Harkless 20' Jump Shot,,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,58,4,0,1,07:08:00,292,TRUE,missed.shot,17,Ibaka REBOUND (Off:0 Def:1),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,59,1,79,1,07:01:00,299,TRUE,made.shot,18,Anunoby 27' 3PT Pullup Jump Shot (7 PTS),"",12 - 18,6,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,60,6,1,1,06:43:00,317,"",,19,Anunoby P.FOUL (P1.T3) (M.Ervin),"",,,1628384,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
42,62,9,1,1,06:43:00,317,"",,19,RAPTORS Timeout: Regular (Full 1 Short 0),"",,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
43,63,1,9,1,06:32:00,328,TRUE,made.shot,19,"",Harkless 1' Driving Dunk (4 PTS) (Beverley 2 AST),14 - 18,4,203090,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
44,65,2,79,1,06:19:00,341,"",,20,MISS Lowry 26' 3PT Pullup Jump Shot,"",,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,66,4,0,1,06:17:00,343,TRUE,missed.shot,20,"",Zubac REBOUND (Off:0 Def:1),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,67,2,57,1,06:09:00,351,"",,21,"",MISS Zubac 2' Driving Hook Shot,,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,69,4,0,1,06:03:00,357,"",,21,"",Zubac REBOUND (Off:1 Def:1),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,70,2,97,1,06:03:00,357,"",,21,"",MISS Zubac 1' Tip Layup Shot,,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,71,4,0,1,06:01:00,359,TRUE,missed.shot,21,Anunoby REBOUND (Off:1 Def:2),"",,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,74,2,2,1,05:56:00,364,"",,22,MISS Ibaka 26' 3PT Running Jump Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,75,4,0,1,05:53:00,367,TRUE,missed.shot,22,"",Leonard REBOUND (Off:0 Def:1),,,202695,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,76,5,45,1,05:42:00,378,TRUE,turnover,23,"",Leonard Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,202695,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,77,8,0,1,05:42:00,378,"",,24,"",SUB: Williams FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,79,2,1,1,05:28:00,392,"",,24,MISS Ibaka  3PT Jump Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,80,4,0,1,05:26:00,394,TRUE,missed.shot,24,"",Beverley REBOUND (Off:1 Def:2),,,201976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,81,1,101,1,05:18:00,402,TRUE,made.shot,25,"",Beverley 6' Driving Floating Jump Shot (5 PTS),16 - 18,2,201976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,82,5,1,1,05:03:00,417,TRUE,turnover,26,Anunoby Bad Pass Turnover (P1.T1),Zubac STEAL (1 STL),,,1628384,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,84,5,8,1,04:54:00,426,TRUE,turnover,27,"",Zubac 3 Second Violation Turnover (P1.T3),,,1627826,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,85,8,0,1,04:54:00,426,"",,28,"",SUB: Harrell FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,87,2,78,1,04:38:00,442,"",,28,MISS Anunoby 12' Floating Jump Shot,"",,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,88,4,0,1,04:34:00,446,"",,28,Anunoby REBOUND (Off:2 Def:2),"",,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,89,1,72,1,04:34:00,446,TRUE,made.shot,28,Anunoby 1' Putback Layup (9 PTS),"",16 - 20,4,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,90,1,101,1,04:22:00,458,TRUE,made.shot,29,"",Williams 6' Driving Floating Jump Shot (2 PTS),18 - 20,2,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,91,2,1,1,04:08:00,472,"",,30,MISS Anunoby  3PT Jump Shot,"",,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
65,92,4,0,1,04:06:00,474,TRUE,missed.shot,30,"",George REBOUND (Off:0 Def:1),,,202331,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,93,1,1,1,03:58:00,482,TRUE,made.shot,31,"",Leonard 14' Jump Shot (5 PTS) (Williams 1 AST),20 - 20,TIE,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,94,9,1,1,03:48:00,492,"",,32,RAPTORS Timeout: Regular (Full 2 Short 0),"",,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,95,8,0,1,03:48:00,492,"",,32,SUB: Gasol FOR Lowry,"",,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,96,8,0,1,03:48:00,492,"",,32,"",SUB: Patterson FOR George,,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,99,5,1,1,03:40:00,500,TRUE,turnover,32,Gasol Bad Pass Turnover (P1.T2),Beverley STEAL (1 STL),,,201188,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,101,2,2,1,03:35:00,505,"",,33,"",MISS Williams  3PT Running Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,102,4,0,1,03:31:00,509,TRUE,missed.shot,33,Anunoby REBOUND (Off:2 Def:3),"",,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,103,2,79,1,03:19:00,521,"",,34,MISS Siakam 18' Pullup Jump Shot,"",,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,104,4,0,1,03:17:00,523,TRUE,missed.shot,34,"",Williams REBOUND (Off:0 Def:1),,,101150,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,105,1,41,1,03:12:00,528,TRUE,made.shot,35,"",Harrell 1' Running Layup (2 PTS) (Williams 2 AST),22 - 20,-2,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,107,6,1,1,03:01:00,539,"",,36,"",Williams P.FOUL (P1.T3) (D.Guthrie),,,101150,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
77,109,8,0,1,03:01:00,539,"",,36,SUB: Davis FOR Anunoby,"",,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,110,8,0,1,03:01:00,539,"",,36,"",SUB: Robinson FOR Leonard,,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,113,2,5,1,02:54:00,546,"",,36,MISS Gasol 2' Layup,"",,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,114,4,0,1,02:49:00,551,"",,36,Ibaka REBOUND (Off:1 Def:1),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,115,2,107,1,02:49:00,551,"",,36,MISS Ibaka 1' Tip Dunk Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,116,4,0,1,02:49:00,551,"",,36,Gasol REBOUND (Off:1 Def:0),"",,,201188,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,117,1,1,1,02:48:00,552,TRUE,made.shot,36,Gasol 14' Jump Shot (4 PTS),"",22 - 22,TIE,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,118,2,1,1,02:35:00,565,"",,37,"",MISS Patterson 25' 3PT Jump Shot,,,202335,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,119,4,0,1,02:33:00,567,TRUE,missed.shot,37,Powell REBOUND (Off:0 Def:1),"",,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,120,1,1,1,02:22:00,578,TRUE,made.shot,38,Davis  3PT Jump Shot (3 PTS) (Siakam 2 AST),"",22 - 25,3,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,122,1,57,1,01:56:00,604,TRUE,made.shot,39,"",Patterson 5' Driving Hook Shot (2 PTS) (Robinson 1 AST),24 - 25,1,202335,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,124,1,1,1,01:41:00,619,TRUE,made.shot,40,Davis 27' 3PT Jump Shot (6 PTS) (Ibaka 1 AST),"",24 - 28,4,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
89,126,2,86,1,01:13:00,647,"",,41,"",MISS Beverley 8' Turnaround Fadeaway Shot,,,201976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,127,4,0,1,01:11:00,649,TRUE,missed.shot,41,Ibaka REBOUND (Off:1 Def:2),"",,,201586,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,129,2,58,1,01:03:00,657,"",,42,MISS Ibaka 4' Turnaround Hook Shot,"",,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,130,4,0,1,01:00:00,660,TRUE,missed.shot,42,"",Patterson REBOUND (Off:0 Def:1),,,202335,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,131,1,103,1,00:57:00,663,TRUE,made.shot,43,"",Beverley 27' 3PT Running Pull-Up Jump Shot (8 PTS) (Patterson 1 AST),27 - 28,1,201976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,133,6,1,1,00:47:00,673,"",,44,"",Robinson P.FOUL (P1.T4) (M.Ervin),,,1629010,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
95,135,8,0,1,00:47:00,673,"",,44,SUB: Lowry FOR Powell,"",,,1626181,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,136,8,0,1,00:47:00,673,"",,44,SUB: Hollis-Jefferson FOR Siakam,"",,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,137,8,0,1,00:47:00,673,"",,44,"",SUB: Harkless FOR Beverley,,,201976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,141,1,79,1,00:38:00,682,TRUE,made.shot,44,Lowry 17' Pullup Jump Shot (4 PTS) (Ibaka 2 AST),"",27 - 30,3,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,143,6,1,1,00:35:00,685,"",,45,Hollis-Jefferson P.FOUL (P1.T4) (N.Buchert),"",,,1626178,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,146,2,1,1,00:29:00,691,"",,45,"",MISS Robinson  3PT Jump Shot,,,1629010,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,147,4,0,1,00:28:00,692,TRUE,missed.shot,45,Hollis-Jefferson REBOUND (Off:0 Def:1),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,148,6,1,1,00:08:00,712,"",,46,"",Robinson P.FOUL (P2.PN) (D.Guthrie),,,1629010,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
103,150,3,11,1,00:08:00,712,"",,46,Lowry Free Throw 1 of 2 (5 PTS),"",27 - 31,4,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,151,8,0,1,00:08:00,712,"",,46,"",SUB: George FOR Robinson,,,1629010,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,152,8,0,1,00:08:00,712,"",,46,"",SUB: Walton Jr. FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
106,155,8,0,1,00:08:00,712,"",,46,SUB: Anunoby FOR Ibaka,"",,,201586,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
107,157,3,12,1,00:08:00,712,TRUE,last.ft.made,46,Lowry Free Throw 2 of 2 (6 PTS),"",27 - 32,5,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
108,158,6,1,1,00:03:00,717,"",,47,Hollis-Jefferson P.FOUL (P2.PN) (M.Ervin),"",,,1626178,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
109,160,3,11,1,00:03:00,717,"",,47,"",MISS Williams Free Throw 1 of 2,,,101150,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
110,161,4,1,1,00:03:00,717,"",,47,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
111,162,8,0,1,00:03:00,717,"",,47,"",SUB: Robinson FOR George,,,202331,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,163,8,0,1,00:03:00,717,"",,47,"",SUB: Harkless FOR Walton Jr.,,,1628476,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,166,3,12,1,00:03:00,717,"",,47,"",MISS Williams Free Throw 2 of 2,,,101150,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
114,167,4,0,1,00:01:00,719,TRUE,missed.shot,47,Hollis-Jefferson REBOUND (Off:0 Def:2),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,168,5,45,1,00:00:00,720,TRUE,turnover,48,Hollis-Jefferson Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,1626178,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,169,8,0,1,00:00:00,720,"",,49,SUB: Ibaka FOR Davis,"",,,1629056,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,170,8,0,1,00:00:00,720,"",,49,"",SUB: George FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,173,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",27 - 32,5,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
119,180,12,0,2,12:00:00,720,"",,50,"","",27 - 32,5,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
120,181,2,58,2,11:39:00,741,"",,50,MISS Gasol 6' Turnaround Hook Shot,"",,,201188,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,182,4,0,2,11:38:00,742,TRUE,missed.shot,50,"",Patterson REBOUND (Off:0 Def:2),,,202335,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,183,1,63,2,11:28:00,752,TRUE,made.shot,51,"",Williams 11' Fadeaway Jumper (4 PTS),29 - 32,3,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,184,1,63,2,11:07:00,773,TRUE,made.shot,52,Gasol 16' Fadeaway Jumper (6 PTS) (Hollis-Jefferson 1 AST),"",29 - 34,5,201188,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,186,6,17,2,10:53:00,787,"",,53,RAPTORS T.Foul (Def. 3 Sec Anunoby ) (N.Buchert),"",,,1628384,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,187,3,16,2,10:53:00,787,"",,53,"",Williams Free Throw Technical (5 PTS),30 - 34,4,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
126,188,5,2,2,10:50:00,790,TRUE,turnover,53,Gasol STEAL (1 STL),Harrell Lost Ball Turnover (P1.T4),,,1626149,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,190,2,2,2,10:45:00,795,"",,54,MISS Lowry 25' 3PT Running Jump Shot,"",,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,191,4,0,2,10:39:00,801,"",,54,Hollis-Jefferson REBOUND (Off:1 Def:2),"",,,1626178,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,192,2,72,2,10:39:00,801,"",,54,MISS Hollis-Jefferson 1' Putback Layup,"",,,1626178,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,193,4,0,2,10:38:00,802,TRUE,missed.shot,54,"",Harrell REBOUND (Off:0 Def:1),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
