eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
29,1,102,1,09:24:00,"","",McCaw 11' Driving Floating Bank Jump Shot (2 PTS),TRUE,made.shot,11,6 - 5,-1,1627775,156,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,2,80,1,09:11:00,MISS Prince 26' 3PT Step Back Jump Shot,"","","",,12,,,1627752,169,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,4,0,1,09:06:00,"","",VanVleet REBOUND (Off:0 Def:1),TRUE,missed.shot,12,,,1627832,174,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,2,86,1,08:56:00,"","",MISS Ibaka 13' Turnaround Fadeaway Shot,"",,13,,,201586,184,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,4,0,1,08:53:00,Temple REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,13,,,202066,187,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,6,2,1,08:45:00,"","",Anunoby S.FOUL (P1.T1) (K.Fitzgerald),"",,14,,,1628384,195,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
36,3,11,1,08:45:00,Harris Free Throw 1 of 2 (1 PTS),"","","",,14,6 - 6,TIE,203925,195,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,3,12,1,08:45:00,Harris Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,14,6 - 7,1,203925,195,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
38,2,58,1,08:27:00,Allen BLOCK (1 BLK),"",MISS Anunoby 6' Turnaround Hook Shot,"",,15,,,1628384,213,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,4,0,1,08:24:00,Allen REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,15,,,1628386,216,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,1,98,1,08:18:00,Allen 1' Cutting Layup Shot (2 PTS) (Dinwiddie 1 AST),"","","",,16,6 - 9,3,1628386,222,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
43,6,2,1,08:18:00,"","",Ibaka S.FOUL (P1.T2) (G.Petraitis),"",,16,,,201586,222,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
45,3,10,1,08:18:00,MISS Allen Free Throw 1 of 1,"","","",,16,,,1628386,222,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
46,4,0,1,08:15:00,Prince REBOUND (Off:1 Def:1),"","","",,16,,,1627752,225,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,1,1,1,08:05:00,Harris 25' 3PT Jump Shot (5 PTS) (Dinwiddie 2 AST),"","",TRUE,made.shot,16,6 - 12,6,203925,235,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,9,1,1,08:03:00,"","",Raptors Timeout: Regular (Reg.1 Short 0),"",,17,,,1610612761,237,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
50,6,2,1,07:49:00,Allen S.FOUL (P2.T2) (E.Scott),"","","",,17,,,1628386,251,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,3,11,1,07:49:00,"","",Lowry Free Throw 1 of 2 (1 PTS),"",,17,7 - 12,5,200768,251,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,3,12,1,07:49:00,"","",Lowry Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,17,8 - 12,4,200768,251,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
54,2,79,1,07:36:00,MISS Prince 8' Pullup Jump Shot,"","","",,18,,,1627752,264,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,4,0,1,07:33:00,Prince REBOUND (Off:2 Def:1),"","","",,18,,,1627752,267,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,1,1,1,07:30:00,Dinwiddie 26' 3PT Jump Shot (5 PTS) (Prince 1 AST),"","",TRUE,made.shot,18,8 - 15,7,203915,270,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,2,58,1,07:14:00,"","",MISS Ibaka 9' Turnaround Hook Shot,"",,19,,,201586,286,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,4,0,1,07:13:00,"","",Ibaka REBOUND (Off:1 Def:1),"",,19,,,201586,287,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,2,87,1,07:11:00,"","",MISS Ibaka 1' Putback Dunk,"",,19,,,201586,289,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,4,0,1,07:11:00,"","",Ibaka REBOUND (Off:2 Def:1),"",,19,,,201586,289,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,1,72,1,07:06:00,"","",Ibaka 6' Putback Layup (4 PTS),TRUE,made.shot,19,10 - 15,5,201586,294,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,1,73,1,06:56:00,Temple 2' Driving Reverse Layup (5 PTS) (Dinwiddie 3 AST),"","",TRUE,made.shot,20,10 - 17,7,202066,304,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,6,2,1,06:49:00,Harris S.FOUL (P1.T3) (K.Fitzgerald),"","","",,21,,,203925,311,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,3,11,1,06:49:00,"","",MISS Lowry Free Throw 1 of 2,"",,21,,,200768,311,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
68,4,1,1,06:49:00,"","",Raptors Rebound,"",,21,,,1610612761,311,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
69,3,12,1,06:49:00,"","",Lowry Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,21,11 - 17,6,200768,311,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
70,6,17,1,06:38:00,"","",Raptors T.Foul (Def. 3 Sec Ibaka ) (K.Fitzgerald),"",,22,,,201586,322,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
71,3,16,1,06:38:00,Dinwiddie Free Throw Technical (6 PTS),"","","",,22,11 - 18,7,203915,322,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
72,5,45,1,06:31:00,Harris Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"","",TRUE,turnover,22,,,203925,329,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,1,75,1,06:14:00,"","",McCaw 2' Driving Finger Roll Layup (4 PTS) (VanVleet 1 AST),TRUE,made.shot,23,13 - 18,5,1627775,346,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,6,2,1,06:04:00,"","",Anunoby S.FOUL (P2.T3) (K.Fitzgerald),"",,24,,,1628384,356,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,3,11,1,06:04:00,Dinwiddie Free Throw 1 of 2 (7 PTS),"","","",,24,13 - 19,6,203915,356,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,3,12,1,06:04:00,Dinwiddie Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,24,13 - 20,7,203915,356,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
79,1,1,1,05:47:00,"","",McCaw 21' Jump Shot (6 PTS) (VanVleet 2 AST),TRUE,made.shot,25,15 - 20,5,1627775,373,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,6,1,1,05:41:00,"","",McCaw P.FOUL (P1.T4) (K.Fitzgerald),"",,26,,,1627775,379,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,8,0,1,05:41:00,"","",SUB: Hollis-Jefferson FOR Anunoby,"",,26,,,1628384,379,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,1,1,1,05:32:00,Harris 27' 3PT Jump Shot (8 PTS) (Temple 1 AST),"","",TRUE,made.shot,26,15 - 23,8,203925,388,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
87,1,5,1,05:11:00,"","",Ibaka 4' Layup (6 PTS) (Hollis-Jefferson 1 AST),TRUE,made.shot,27,17 - 23,6,201586,409,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,1,3,1,04:58:00,Allen 3' Hook Shot (4 PTS) (Dinwiddie 4 AST),"","",TRUE,made.shot,28,17 - 25,8,1628386,422,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,6,1,1,04:53:00,Harris P.FOUL (P2.T4) (E.Scott),"","","",,29,,,203925,427,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
94,8,0,1,04:53:00,SUB: Jordan FOR Prince,"","","",,29,,,1627752,427,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,8,0,1,04:53:00,SUB: Chandler FOR Temple,"","","",,29,,,202066,427,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,8,0,1,04:53:00,SUB: LeVert FOR Allen,"","","",,29,,,1628386,427,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,8,0,1,04:53:00,"","",SUB: Boucher FOR Ibaka,"",,29,,,201586,427,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,2,3,1,04:39:00,"","",MISS Boucher 9' Hook Shot,"",,29,,,1628449,441,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,4,0,1,04:36:00,Jordan REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,29,,,201599,444,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,5,1,1,04:26:00,Dinwiddie Bad Pass Turnover (P1.T3),"",Lowry STEAL (1 STL),TRUE,turnover,30,,,203915,454,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,2,6,1,04:21:00,"","",MISS Hollis-Jefferson 4' Driving Layup,"",,31,,,1626178,459,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,4,0,1,04:18:00,Jordan REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,31,,,201599,462,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,1,1,1,04:14:00,Dinwiddie 25' 3PT Jump Shot (11 PTS) (Harris 2 AST),"","",TRUE,made.shot,32,17 - 28,11,203915,466,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,2,1,1,03:55:00,"","",MISS McCaw  3PT Jump Shot,"",,33,,,1627775,485,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,4,0,1,03:51:00,"","",Boucher REBOUND (Off:1 Def:0),"",,33,,,1628449,489,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,2,75,1,03:45:00,"","",MISS VanVleet 1' Driving Finger Roll Layup,"",,33,,,1627832,495,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,4,0,1,03:43:00,Chandler REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,33,,,201163,497,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,5,13,1,03:37:00,Harris Backcourt Turnover (P2.T4),"","",TRUE,turnover,34,,,203925,503,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,8,0,1,03:37:00,SUB: Luwawu-Cabarrot FOR Harris,"","","",,35,,,203925,503,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,8,0,1,03:37:00,"","",SUB: Davis FOR Lowry,"",,35,,,200768,503,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,1,1,1,03:26:00,"","",VanVleet 27' 3PT Jump Shot (5 PTS) (Davis 1 AST),TRUE,made.shot,35,20 - 28,8,1627832,514,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,9,1,1,03:25:00,NETS Timeout: Regular (Full 1 Short 0),"","","",,36,,,1610612751,515,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
122,8,0,1,03:25:00,SUB: Kurucs FOR Dinwiddie,"","","",,36,,,203915,515,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,5,40,1,03:07:00,Jordan Out of Bounds Lost Ball Turnover (P1.T5),"","",TRUE,turnover,36,,,201599,533,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,1,5,1,02:54:00,"","",Hollis-Jefferson 1' Layup (2 PTS) (McCaw 1 AST),TRUE,made.shot,37,22 - 28,6,1626178,546,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,7,1,1,02:54:00,"","",Raptors Violation: Delay of game Violation,"",,38,,,1610612761,546,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
128,2,1,1,02:36:00,MISS Luwawu-Cabarrot 26' 3PT Jump Shot,"","","",,38,,,1627789,564,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,4,0,1,02:28:00,"","",Boucher REBOUND (Off:1 Def:1),TRUE,missed.shot,38,,,1628449,572,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,6,2,1,02:26:00,Kurucs S.FOUL (P1.PN) (K.Fitzgerald),"","","",,39,,,1629066,574,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
132,3,11,1,02:26:00,"","",MISS VanVleet Free Throw 1 of 2,"",,39,,,1627832,574,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
133,4,1,1,02:26:00,"","",Raptors Rebound,"",,39,,,1610612761,574,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
134,3,12,1,02:26:00,"","",MISS VanVleet Free Throw 2 of 2,"",,39,,,1627832,574,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
135,4,0,1,02:23:00,Jordan REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,39,,,201599,577,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
136,1,79,1,02:11:00,LeVert 11' Pullup Jump Shot (2 PTS) (Jordan 1 AST),"","",TRUE,made.shot,40,22 - 30,8,1627747,589,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
138,2,98,1,01:55:00,Jordan BLOCK (1 BLK),"",MISS Hollis-Jefferson 4' Cutting Layup Shot,"",,41,,,1626178,605,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
140,10,0,1,01:54:00,Jump Ball Jordan vs. Hollis-Jefferson: Tip to,"","","",,41,,,201599,606,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
143,4,0,1,01:54:00,NETS Rebound,"","",TRUE,missed.shot,41,,,1610612751,606,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
145,7,4,1,01:54:00,"","",Hollis-Jefferson Violation:Jump Ball (.),"",,42,,,1626178,606,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
144,1,1,1,01:42:00,Kurucs 26' 3PT Jump Shot (3 PTS) (Chandler 1 AST),"","",TRUE,made.shot,42,22 - 33,11,1629066,618,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
147,2,1,1,01:30:00,"","",MISS Boucher 25' 3PT Jump Shot,"",,43,,,1628449,630,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
148,4,0,1,01:27:00,Jordan REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,43,,,201599,633,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
149,2,74,1,01:22:00,MISS Kurucs 2' Running Reverse Layup,"","","",,44,,,1629066,638,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
150,4,0,1,01:20:00,Chandler REBOUND (Off:1 Def:1),"","","",,44,,,201163,640,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,5,6,1,01:16:00,Jordan Double Dribble Turnover (P2.T6),"","",TRUE,turnover,44,,,201599,644,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,8,0,1,01:16:00,"","",SUB: Lowry FOR McCaw,"",,45,,,1627775,644,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,8,0,1,01:16:00,"","",SUB: Johnson FOR VanVleet,"",,45,,,1627832,644,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
156,2,1,1,01:05:00,"","",MISS Lowry 24' 3PT Jump Shot,"",,45,,,200768,655,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
157,4,0,1,01:01:00,"","",Boucher REBOUND (Off:2 Def:1),"",,45,,,1628449,659,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
158,1,87,1,01:00:00,"","",Boucher 2' Putback Dunk (2 PTS),TRUE,made.shot,45,24 - 33,9,1628449,660,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
159,5,45,1,00:48:00,Luwawu-Cabarrot Out of Bounds - Bad Pass Turnover Turnover (P1.T7),"","",TRUE,turnover,46,,,1627789,672,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
160,2,1,1,00:29:00,"","",MISS Hollis-Jefferson  3PT Jump Shot,"",,47,,,1626178,691,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
161,4,0,1,00:27:00,NETS Rebound,"","",TRUE,missed.shot,47,,,1610612751,693,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
163,5,1,1,00:05:00,LeVert Bad Pass Turnover (P1.T8),"",Hollis-Jefferson STEAL (1 STL),TRUE,turnover,48,,,1627747,715,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,2,79,1,00:00:00,Jordan BLOCK (2 BLK),"",MISS Johnson 29' 3PT Pullup Jump Shot,"",,49,,,1626169,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,4,0,1,00:00:00,"","",Raptors Rebound,"",,49,,,1610612761,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
168,13,0,1,00:00:00,"","","",TRUE,end.of.period,49,24 - 33,9,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
169,12,0,2,12:00:00,"","","","",,50,24 - 33,9,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
170,6,1,2,11:52:00,Luwawu-Cabarrot P.FOUL (P1.T1) (K.Fitzgerald),"","","",,50,,,1627789,728,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
172,2,6,2,11:40:00,Chandler BLOCK (1 BLK),"",MISS Johnson 10' Driving Layup,"",,50,,,1626169,740,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
174,4,0,2,11:40:00,"","",Raptors Rebound,"",,50,,,1610612761,740,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
176,6,2,2,11:39:00,Chandler S.FOUL (P1.T2) (E.Scott),"","","",,50,,,201163,741,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
178,3,11,2,11:39:00,"","",MISS Boucher Free Throw 1 of 2,"",,50,,,1628449,741,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
179,4,1,2,11:39:00,"","",Raptors Rebound,"",,50,,,1610612761,741,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
180,3,12,2,11:39:00,"","",Boucher Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,50,25 - 33,8,1628449,741,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
181,6,2,2,11:20:00,"","",Lowry S.FOUL (P1.T1) (E.Scott),"",,51,,,200768,760,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
183,3,11,2,11:20:00,MISS LeVert Free Throw 1 of 2,"","","",,51,,,1627747,760,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
184,4,1,2,11:20:00,NETS Rebound,"","","",,51,,,1610612751,760,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
