eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
29,39,6,1,1,08:55:00,185,"",,15,"",Bonga P.FOUL (P1.T2) (C.Washington),,,1629067,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
30,41,2,58,1,08:43:00,197,"",,15,MISS Lopez 4' Turnaround Hook Shot,"",,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,42,4,0,1,08:41:00,199,TRUE,missed.shot,15,"",Mahinmi REBOUND (Off:0 Def:2),,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,43,2,1,1,08:35:00,205,"",,16,"",MISS Thomas 27' 3PT Jump Shot,,,202738,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
33,44,4,0,1,08:32:00,208,TRUE,missed.shot,16,Ilyasova REBOUND (Off:0 Def:2),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,45,1,1,1,08:25:00,215,TRUE,made.shot,17,Matthews  3PT Jump Shot (3 PTS) (Bledsoe 1 AST),"",1 - 13,12,202083,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,47,1,1,1,08:10:00,230,TRUE,made.shot,18,"",Thomas 27' 3PT Jump Shot (3 PTS) (Mahinmi 1 AST),4 - 13,9,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,49,1,103,1,08:00:00,240,TRUE,made.shot,19,Bledsoe 27' 3PT Running Pull-Up Jump Shot (6 PTS),"",4 - 16,12,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,50,6,2,1,07:49:00,251,"",,20,Ilyasova S.FOUL (P1.T3) (C.Washington),"",,,101141,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,52,3,11,1,07:49:00,251,"",,20,"",Beal Free Throw 1 of 2 (2 PTS),5 - 16,11,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,53,3,12,1,07:49:00,251,TRUE,last.ft.made,20,"",Beal Free Throw 2 of 2 (3 PTS),6 - 16,10,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
40,54,2,98,1,07:36:00,264,"",,21,MISS Ilyasova 3' Cutting Layup Shot,"",,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,55,4,0,1,07:33:00,267,"",,21,Ilyasova REBOUND (Off:1 Def:2),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,56,2,97,1,07:33:00,267,"",,21,MISS Ilyasova 1' Tip Layup Shot,"",,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,57,4,0,1,07:32:00,268,TRUE,missed.shot,21,"",Mahinmi REBOUND (Off:0 Def:3),,,101133,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,58,1,57,1,07:19:00,281,TRUE,made.shot,22,"",Mahinmi 7' Driving Hook Shot (2 PTS) (Thomas 1 AST),8 - 16,8,101133,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,60,1,98,1,07:03:00,297,TRUE,made.shot,23,Lopez 2' Cutting Layup Shot (2 PTS) (Ilyasova 1 AST),"",8 - 18,10,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,62,2,1,1,06:51:00,309,"",,24,"",MISS Mahinmi 27' 3PT Jump Shot,,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,63,4,0,1,06:48:00,312,TRUE,missed.shot,24,Bledsoe REBOUND (Off:0 Def:1),"",,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,64,1,1,1,06:37:00,323,TRUE,made.shot,25,Middleton 25' 3PT Jump Shot (3 PTS) (Bledsoe 2 AST),"",8 - 21,13,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,66,2,58,1,06:18:00,342,"",,26,"",MISS Mahinmi 3' Turnaround Hook Shot,,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,67,4,0,1,06:15:00,345,TRUE,missed.shot,26,Middleton REBOUND (Off:0 Def:2),"",,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,68,2,47,1,06:02:00,358,"",,27,MISS Bledsoe 11' Turnaround Jump Shot,"",,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,69,4,0,1,06:00:00,360,TRUE,missed.shot,27,"",Bonga REBOUND (Off:0 Def:1),,,1629067,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,70,1,101,1,05:52:00,368,TRUE,made.shot,28,"",Thomas 11' Driving Floating Jump Shot (5 PTS) (Bryant 1 AST),10 - 21,11,202738,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,72,1,2,1,05:43:00,377,TRUE,made.shot,29,Middleton 28' 3PT Running Jump Shot (6 PTS) (Bledsoe 3 AST),"",10 - 24,14,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,74,9,1,1,05:42:00,378,"",,30,"",Wizards Timeout: Regular (Reg.2 Short 0),,,1610612764,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
56,75,8,0,1,05:42:00,378,"",,30,SUB: DiVincenzo FOR Ilyasova,"",,,101141,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,76,8,0,1,05:42:00,378,"",,30,SUB: Connaughton FOR Matthews,"",,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,77,8,0,1,05:42:00,378,"",,30,"",SUB: Bertans FOR Bryant,,,1628418,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,81,2,5,1,05:28:00,392,"",,30,Lopez BLOCK (1 BLK),MISS Mahinmi 3' Layup,,,101133,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,83,4,0,1,05:24:00,396,TRUE,missed.shot,30,DiVincenzo REBOUND (Off:0 Def:1),"",,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,84,1,1,1,05:16:00,404,TRUE,made.shot,31,Middleton 24' 3PT Jump Shot (9 PTS) (Bledsoe 4 AST),"",10 - 27,17,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,86,1,6,1,04:56:00,424,TRUE,made.shot,32,"",Beal 2' Driving Layup (5 PTS),12 - 27,15,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,87,6,2,1,04:51:00,429,"",,33,"",Thomas S.FOUL (P1.T3) (C.Washington),,,202738,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,89,3,11,1,04:51:00,429,"",,33,Bledsoe Free Throw 1 of 2 (7 PTS),"",12 - 28,16,202339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,91,8,0,1,04:51:00,429,"",,33,"",SUB: Smith FOR Thomas,,,202738,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,92,8,0,1,04:51:00,429,"",,33,"",SUB: Pasecniks FOR Mahinmi,,,101133,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,96,3,12,1,04:51:00,429,TRUE,last.ft.made,33,Bledsoe Free Throw 2 of 2 (8 PTS),"",12 - 29,17,202339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
68,100,8,0,1,04:51:00,429,"",,34,SUB: G. Hill FOR DiVincenzo,"",,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,97,6,2,1,04:42:00,438,"",,34,G. Hill S.FOUL (P1.T4) (C.Washington),"",,,201588,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
70,99,3,11,1,04:42:00,438,"",,34,"",Beal Free Throw 1 of 2 (6 PTS),13 - 29,16,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,101,8,0,1,04:42:00,438,"",,34,SUB: DiVincenzo FOR Bledsoe,"",,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,103,3,12,1,04:42:00,438,TRUE,last.ft.made,34,"",Beal Free Throw 2 of 2 (7 PTS),14 - 29,15,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
73,104,2,80,1,04:31:00,449,"",,35,MISS Middleton 11' Step Back Jump Shot,"",,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,105,4,0,1,04:29:00,451,"",,35,Connaughton REBOUND (Off:1 Def:0),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,106,1,1,1,04:26:00,454,TRUE,made.shot,35,DiVincenzo 25' 3PT Jump Shot (3 PTS) (Middleton 1 AST),"",14 - 32,18,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,109,6,2,1,04:12:00,468,"",,36,DiVincenzo S.FOUL (P1.PN) (E.Lewis),"",,,1628978,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
77,111,3,11,1,04:12:00,468,"",,36,"",Beal Free Throw 1 of 2 (8 PTS),15 - 32,17,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,112,8,0,1,04:12:00,468,"",,36,SUB: Lopez FOR Lopez,"",,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,113,8,0,1,04:12:00,468,"",,36,SUB: Korver FOR Middleton,"",,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,114,8,0,1,04:12:00,468,"",,36,"",SUB: Brown Jr. FOR Bonga,,,1629067,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,118,3,12,1,04:12:00,468,TRUE,last.ft.made,36,"",Beal Free Throw 2 of 2 (9 PTS),16 - 32,16,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
82,119,6,4,1,04:03:00,477,"",,37,Lopez OFF.Foul (P1) (C.Washington),"",,,201577,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
83,121,5,37,1,04:03:00,477,TRUE,turnover,37,Lopez Offensive Foul Turnover (P1.T3),"",,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,122,6,17,1,03:53:00,487,"",,38,BUCKS T.Foul (Def. 3 Sec Lopez ) (C.Washington),"",,,201577,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
85,123,3,16,1,03:53:00,487,"",,38,"",Beal Free Throw Technical (10 PTS),17 - 32,15,203078,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
86,124,2,101,1,03:45:00,495,"",,38,"",MISS Beal 9' Driving Floating Jump Shot,,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,125,4,0,1,03:41:00,499,TRUE,missed.shot,38,DiVincenzo REBOUND (Off:0 Def:2),"",,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,126,1,3,1,03:24:00,516,TRUE,made.shot,39,Lopez 5' Hook Shot (2 PTS),"",17 - 34,17,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,127,2,1,1,03:11:00,529,"",,40,"",MISS Pasecniks 11' Jump Shot,,,1628394,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,128,4,0,1,03:08:00,532,TRUE,missed.shot,40,Korver REBOUND (Off:0 Def:1),"",,,2594,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,129,6,26,1,02:54:00,546,"",,41,Lopez Offensive Charge Foul (P2.PN) (M.Kogut),"",,,201577,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
92,131,5,37,1,02:54:00,546,TRUE,turnover,41,Lopez Offensive Foul Turnover (P2.T4),"",,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,132,2,79,1,02:39:00,561,"",,42,"",MISS Beal 12' Pullup Jump Shot,,,203078,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,133,4,0,1,02:36:00,564,TRUE,missed.shot,42,DiVincenzo REBOUND (Off:0 Def:3),"",,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,134,1,79,1,02:24:00,576,TRUE,made.shot,43,DiVincenzo 14' Pullup Jump Shot (5 PTS),"",17 - 36,19,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,135,1,1,1,02:16:00,584,TRUE,made.shot,44,"",Beal 26' 3PT Jump Shot (13 PTS) (Smith 1 AST),20 - 36,16,203078,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,138,1,58,1,01:52:00,608,TRUE,made.shot,45,Lopez 7' Turnaround Hook Shot (4 PTS),"",20 - 38,18,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,139,2,98,1,01:39:00,621,"",,46,Lopez BLOCK (1 BLK),MISS Pasecniks 5' Cutting Layup Shot,,,1628394,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,141,4,0,1,01:36:00,624,TRUE,missed.shot,46,Korver REBOUND (Off:0 Def:2),"",,,2594,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,142,6,1,1,01:35:00,625,"",,47,"",Smith P.FOUL (P1.T4) (E.Lewis),,,202397,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
101,144,8,0,1,01:35:00,625,"",,47,"",SUB: Payton II FOR Beal,,,203078,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,146,5,1,1,01:31:00,629,TRUE,turnover,47,Korver Bad Pass Turnover (P1.T5),Smith STEAL (1 STL),,,2594,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,147,2,79,1,01:15:00,645,"",,48,"",MISS Smith 16' Pullup Jump Shot,,,202397,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,148,4,0,1,01:12:00,648,TRUE,missed.shot,48,DiVincenzo REBOUND (Off:0 Def:4),"",,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,149,1,74,1,01:07:00,653,TRUE,made.shot,49,DiVincenzo 2' Running Reverse Layup (7 PTS),"",20 - 40,20,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,150,2,2,1,01:02:00,658,"",,50,"",MISS Brown Jr. 24' 3PT Running Jump Shot,,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,151,4,0,1,01:00:00,660,TRUE,missed.shot,50,Connaughton REBOUND (Off:1 Def:1),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,152,2,1,1,00:52:00,668,"",,51,MISS Lopez 27' 3PT Jump Shot,"",,,201577,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,153,4,0,1,00:49:00,671,TRUE,missed.shot,51,"",Brown Jr. REBOUND (Off:0 Def:1),,,1628972,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,154,1,1,1,00:44:00,676,TRUE,made.shot,52,"",Bertans 26' 3PT Jump Shot (3 PTS) (Brown Jr. 1 AST),23 - 40,17,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,156,5,4,1,00:35:00,685,TRUE,turnover,53,G. Hill Traveling Turnover (P1.T6),"",,,201588,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,157,8,0,1,00:35:00,685,"",,54,SUB: Ilyasova FOR Connaughton,"",,,1626192,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,159,1,1,1,00:30:00,690,TRUE,made.shot,54,"",Bertans 27' 3PT Jump Shot (6 PTS) (Smith 2 AST),26 - 40,14,202722,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,161,2,80,1,00:10:00,710,"",,55,MISS G. Hill 26' 3PT Step Back Jump Shot,"",,,201588,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,162,4,0,1,00:10:00,710,TRUE,missed.shot,55,"",Wizards Rebound,,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
116,163,6,3,1,00:10:00,710,"",,56,Ilyasova L.B.FOUL (P2.PN) (C.Washington),"",,,101141,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
117,165,3,11,1,00:10:00,710,"",,56,"",MISS Bertans Free Throw 1 of 2,,,202722,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
118,167,4,1,1,00:10:00,710,"",,56,"",Wizards Rebound,,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
119,168,3,12,1,00:10:00,710,TRUE,last.ft.made,56,"",Bertans Free Throw 2 of 2 (7 PTS),27 - 40,13,202722,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
120,169,6,1,1,00:04:00,716,"",,57,"",Pasecniks P.FOUL (P1.PN) (M.Kogut),,,1628394,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
121,171,6,11,1,00:04:00,716,"",,57,"","",,,1371,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
122,172,3,16,1,00:04:00,716,"",,57,"",Brown Jr. Free Throw Technical (1 PTS),28 - 40,12,1628972,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
123,173,3,11,1,00:04:00,716,"",,57,Lopez Free Throw 1 of 2 (5 PTS),"",28 - 41,13,201577,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,174,8,0,1,00:04:00,716,"",,57,SUB: Connaughton FOR Ilyasova,"",,,101141,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,176,3,12,1,00:04:00,716,TRUE,last.ft.made,57,Lopez Free Throw 2 of 2 (6 PTS),"",28 - 42,14,201577,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,177,2,103,1,00:00:00,720,"",,58,"",MISS Brown Jr. 20' Running Pull-Up Jump Shot,,,1628972,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,178,4,0,1,00:00:00,720,"",,58,"",Wizards Rebound,,,1610612764,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
128,179,13,0,1,00:00:00,720,TRUE,end.of.period,58,"","",28 - 42,14,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
