eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
201,5,1,2,09:53:00,McGruder Bad Pass Turnover (P1.T4),"",Hield STEAL (1 STL),TRUE,turnover,55,,,203585,847,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,1,1,2,09:45:00,"","",Hield 27' 3PT Jump Shot (6 PTS),TRUE,made.shot,56,36 - 33,-3,1627741,855,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
204,2,78,2,09:29:00,MISS Williams 8' Floating Jump Shot,"",Dedmon BLOCK (2 BLK),"",,57,,,101150,871,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,09:29:00,CLIPPERS Rebound,"","","",,57,,,1610612746,871,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
208,8,0,2,09:29:00,SUB: Shamet FOR McGruder,"","","",,57,,,203585,871,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
210,1,58,2,09:21:00,Harrell 5' Turnaround Hook Shot (12 PTS) (Shamet 2 AST),"","",TRUE,made.shot,57,36 - 35,-1,1626149,879,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
212,1,103,2,09:13:00,"","",Hield 25' 3PT Running Pull-Up Jump Shot (9 PTS),TRUE,made.shot,58,39 - 35,-4,1627741,887,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
213,2,5,2,09:02:00,MISS Williams 3' Layup,"","","",,59,,,101150,898,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
214,4,0,2,09:00:00,"","",Bazemore REBOUND (Off:1 Def:2),TRUE,missed.shot,59,,,203145,900,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,5,1,2,08:54:00,Green STEAL (2 STL),"",Bazemore Bad Pass Turnover (P2.T4),TRUE,turnover,60,,,203145,906,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,1,108,2,08:48:00,Harrell 2' Cutting Dunk Shot (14 PTS) (Beverley 3 AST),"","",TRUE,made.shot,61,39 - 37,-2,1626149,912,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,2,73,2,08:38:00,"","",MISS Joseph 2' Driving Reverse Layup,"",,62,,,202709,922,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,4,0,2,08:36:00,"","",Hield REBOUND (Off:1 Def:0),"",,62,,,1627741,924,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,2,1,2,08:27:00,"","",MISS Hield 27' 3PT Jump Shot,"",,62,,,1627741,933,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,4,0,2,08:23:00,Green REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,62,,,203210,937,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,2,74,2,08:18:00,MISS Williams 2' Running Reverse Layup,"","","",,63,,,101150,942,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
224,4,0,2,08:16:00,"","",Dedmon REBOUND (Off:0 Def:5),TRUE,missed.shot,63,,,203473,944,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,1,2,2,08:12:00,"","",Joseph 26' 3PT Running Jump Shot (5 PTS) (Bazemore 2 AST),TRUE,made.shot,64,42 - 37,-5,202709,948,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
227,1,1,2,07:54:00,Green 25' 3PT Jump Shot (3 PTS) (Harrell 2 AST),"","",TRUE,made.shot,65,42 - 40,-2,203210,966,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
229,1,101,2,07:41:00,"","",Hield 12' Driving Floating Jump Shot (11 PTS) (Joseph 4 AST),TRUE,made.shot,66,44 - 40,-4,1627741,979,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,9,1,2,07:35:00,CLIPPERS Timeout: Regular (Full 2 Short 0),"","","",,67,,,1610612746,985,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,07:35:00,SUB: Harkless FOR Williams,"","","",,67,,,101150,985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,07:35:00,"","",SUB: Bjelica FOR Dedmon,"",,67,,,203473,985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,07:35:00,"","",SUB: Fox FOR Bazemore,"",,67,,,203145,985,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,2,108,2,07:24:00,MISS Harkless 1' Cutting Dunk Shot,"","","",,67,,,203090,996,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,4,0,2,07:24:00,"","",Kings Rebound,TRUE,missed.shot,67,,,1610612758,996,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
241,2,1,2,07:06:00,"","",MISS Hield  3PT Jump Shot,"",,68,,,1627741,1014,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
242,4,0,2,07:04:00,Harrell REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,68,,,1626149,1016,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,2,6,2,06:57:00,MISS Shamet 2' Driving Layup,"",Fox BLOCK (2 BLK),"",,69,,,1629013,1023,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,06:55:00,"","",Kings Rebound,TRUE,missed.shot,69,,,1610612758,1025,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
244,1,1,2,06:37:00,"","",Joseph 24' 3PT Jump Shot (8 PTS) (Fox 3 AST),TRUE,made.shot,70,47 - 40,-7,202709,1043,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
246,6,1,2,06:27:00,"","",Joseph P.FOUL (P1.T1) (S.Corbin),"",,71,,,202709,1053,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,06:27:00,SUB: Patterson FOR Green,"","","",,71,,,203210,1053,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,8,0,2,06:27:00,"","",SUB: Bogdanovic FOR Hield,"",,71,,,1627741,1053,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,1,108,2,06:13:00,Harrell 2' Cutting Dunk Shot (16 PTS) (Shamet 3 AST),"","",TRUE,made.shot,71,47 - 42,-5,1626149,1067,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
258,1,6,2,05:53:00,"","",Fox 2' Driving Layup (10 PTS),TRUE,made.shot,72,49 - 42,-7,1628368,1087,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,2,78,2,05:27:00,MISS Beverley 8' Floating Jump Shot,"","","",,73,,,201976,1113,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,05:25:00,Beverley REBOUND (Off:1 Def:0),"","","",,73,,,201976,1115,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
261,2,1,2,05:23:00,MISS Harkless 25' 3PT Jump Shot,"","","",,73,,,203090,1117,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
262,4,0,2,05:21:00,Harrell REBOUND (Off:3 Def:2),"","","",,73,,,1626149,1119,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,6,1,2,05:19:00,"","",Fox P.FOUL (P1.T2) (M.Boland),"",,73,,,1628368,1121,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
265,5,45,2,05:09:00,Harrell Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"","",TRUE,turnover,73,,,1626149,1131,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,2,6,2,05:00:00,"","",MISS Fox 2' Driving Layup,"",,74,,,1628368,1140,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
267,4,0,2,04:58:00,Harrell REBOUND (Off:3 Def:3),"","",TRUE,missed.shot,74,,,1626149,1142,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
268,2,101,2,04:49:00,MISS Harrell 3' Driving Floating Jump Shot,"","","",,75,,,1626149,1151,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
269,4,0,2,04:46:00,"","",Fox REBOUND (Off:0 Def:1),TRUE,missed.shot,75,,,1628368,1154,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
270,5,4,2,04:42:00,"","",Bjelica Traveling Turnover (P1.T5),TRUE,turnover,76,,,202357,1158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,04:42:00,SUB: Williams FOR Beverley,"","","",,77,,,201976,1158,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,2,1,2,04:33:00,MISS Williams 25' 3PT Jump Shot,"","","",,77,,,101150,1167,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
274,4,0,2,04:29:00,"","",Fox REBOUND (Off:0 Def:2),TRUE,missed.shot,77,,,1628368,1171,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,6,2,2,04:26:00,Shamet S.FOUL (P1.T2) (M.Boland),"","","",,78,,,1629013,1174,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
277,3,11,2,04:26:00,"","",MISS Fox Free Throw 1 of 2,"",,78,,,1628368,1174,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
278,4,1,2,04:26:00,"","",Kings Rebound,"",,78,,,1610612758,1174,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
279,3,12,2,04:26:00,"","",Fox Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,78,50 - 42,-8,1628368,1174,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
280,2,1,2,04:06:00,MISS Harkless 24' 3PT Jump Shot,"","","",,79,,,203090,1194,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
281,4,0,2,04:03:00,"","",Barnes REBOUND (Off:0 Def:3),TRUE,missed.shot,79,,,203084,1197,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
282,1,103,2,03:58:00,"","",Joseph 25' 3PT Running Pull-Up Jump Shot (11 PTS) (Barnes 3 AST),TRUE,made.shot,80,53 - 42,-11,202709,1202,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
284,2,1,2,03:37:00,MISS Harkless  3PT Jump Shot,"","","",,81,,,203090,1223,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
285,4,0,2,03:34:00,"","",Bogdanovic REBOUND (Off:0 Def:2),TRUE,missed.shot,81,,,203992,1226,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
286,2,1,2,03:28:00,"","",MISS Barnes  3PT Jump Shot,"",,82,,,203084,1232,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,03:26:00,Harkless REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,82,,,203090,1234,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,2,5,2,03:20:00,MISS Williams 2' Layup,"","","",,83,,,101150,1240,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
289,4,0,2,03:20:00,"","",Kings Rebound,TRUE,missed.shot,83,,,1610612758,1240,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
291,8,0,2,03:20:00,SUB: McGruder FOR Harrell,"","","",,84,,,1626149,1240,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,9,1,2,03:18:00,"","",Kings Timeout: Regular (Reg.2 Short 0),"",,84,,,1610612758,1242,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
294,8,0,2,03:18:00,"","",SUB: Dedmon FOR Barnes,"",,84,,,203084,1242,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
296,6,1,2,03:14:00,McGruder P.FOUL (P3.T3) (J.Orr),"","","",,84,,,203585,1246,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
298,8,0,2,03:14:00,SUB: Zubac FOR Harkless,"","","",,84,,,203090,1246,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
299,8,0,2,03:14:00,SUB: Harrell FOR McGruder,"","","",,84,,,203585,1246,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
300,8,0,2,03:14:00,SUB: George FOR Patterson,"","","",,84,,,202335,1246,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
304,1,1,2,03:06:00,"","",Bogdanovic  3PT Jump Shot (9 PTS) (Bjelica 1 AST),TRUE,made.shot,84,56 - 42,-14,203992,1254,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
306,1,5,2,02:45:00,Harrell 1' Layup (18 PTS),"","",TRUE,made.shot,85,56 - 44,-12,1626149,1275,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,2,1,2,02:27:00,"","",MISS Bjelica 25' 3PT Jump Shot,"",,86,,,202357,1293,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
308,4,0,2,02:23:00,George REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,86,,,202331,1297,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
309,2,80,2,02:16:00,MISS George 25' 3PT Step Back Jump Shot,"","","",,87,,,202331,1304,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
310,4,0,2,02:13:00,"","",Dedmon REBOUND (Off:0 Def:6),TRUE,missed.shot,87,,,203473,1307,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
311,1,1,2,02:05:00,"","",Fox 26' 3PT Jump Shot (14 PTS),TRUE,made.shot,88,59 - 44,-15,1628368,1315,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
312,2,47,2,01:45:00,MISS George 12' Turnaround Jump Shot,"","","",,89,,,202331,1335,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,01:41:00,"","",Bogdanovic REBOUND (Off:0 Def:3),TRUE,missed.shot,89,,,203992,1339,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,1,1,2,01:27:00,"","",Joseph  3PT Jump Shot (14 PTS) (Bogdanovic 1 AST),TRUE,made.shot,90,62 - 44,-18,202709,1353,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
316,2,5,2,01:11:00,MISS Williams 1' Layup,"","","",,91,,,101150,1369,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
317,4,0,2,01:10:00,"","",Kings Rebound,TRUE,missed.shot,91,,,1610612758,1370,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
319,1,79,2,00:58:00,"","",Fox 17' Pullup Jump Shot (16 PTS),TRUE,made.shot,92,64 - 44,-20,1628368,1382,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
320,1,1,2,00:48:00,Williams  3PT Jump Shot (7 PTS) (George 2 AST),"","",TRUE,made.shot,93,64 - 47,-17,101150,1392,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
322,2,1,2,00:37:00,"","",MISS Joseph  3PT Jump Shot,"",,94,,,202709,1403,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
323,4,0,2,00:35:00,Shamet REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,94,,,1629013,1405,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
324,2,101,2,00:28:00,MISS Williams 11' Driving Floating Jump Shot,"","","",,95,,,101150,1412,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
325,4,0,2,00:24:00,Harrell REBOUND (Off:4 Def:3),"","","",,95,,,1626149,1416,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,2,97,2,00:24:00,MISS Harrell 1' Tip Layup Shot,"","","",,95,,,1626149,1416,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
327,4,0,2,00:23:00,"","",Bjelica REBOUND (Off:3 Def:2),TRUE,missed.shot,95,,,202357,1417,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
328,6,1,2,00:06:00,Shamet P.FOUL (P2.T4) (J.Orr),"","","",,96,,,1629013,1434,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
330,8,0,2,00:06:00,SUB: McGruder FOR Shamet,"","","",,96,,,1629013,1434,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
331,8,0,2,00:06:00,SUB: Harkless FOR Williams,"","","",,96,,,101150,1434,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
334,8,0,2,00:06:00,SUB: Robinson FOR Zubac,"","","",,96,,,1627826,1434,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
335,8,0,2,00:06:00,"","",SUB: Hield FOR Joseph,"",,96,,,202709,1434,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
338,2,79,2,00:03:00,"","",MISS Fox 25' 3PT Pullup Jump Shot,"",,96,,,1628368,1437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,2,00:00:00,"","",Hield REBOUND (Off:2 Def:0),"",,96,,,1627741,1440,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
340,13,0,2,00:00:00,"","","",TRUE,end.of.period,96,64 - 47,-17,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
349,12,0,3,12:00:00,"","","","",,97,64 - 47,-17,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
350,2,79,3,11:43:00,MISS Shamet 16' Pullup Jump Shot,"","","",,97,,,1629013,1457,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
351,4,0,3,11:40:00,"","",Dedmon REBOUND (Off:0 Def:7),TRUE,missed.shot,97,,,203473,1460,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,5,1,3,11:25:00,Zubac STEAL (1 STL),"",Fox Bad Pass Turnover (P1.T6),TRUE,turnover,98,,,1628368,1475,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
354,6,1,3,11:22:00,"","",Bogdanovic P.FOUL (P1.T1) (J.Orr),"",,99,,,203992,1478,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
356,6,2,3,11:19:00,"","",Barnes S.FOUL (P2.T2) (M.Boland),"",,99,,,203084,1481,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
358,3,11,3,11:19:00,George Free Throw 1 of 2 (5 PTS),"","","",,99,64 - 48,-16,202331,1481,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,3,12,3,11:19:00,MISS George Free Throw 2 of 2,"","","",,99,,,202331,1481,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
360,4,0,3,11:16:00,"","",Dedmon REBOUND (Off:0 Def:8),TRUE,missed.shot,99,,,203473,1484,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,1,63,3,11:00:00,"","",Fox 9' Fadeaway Jumper (18 PTS),TRUE,made.shot,100,66 - 48,-18,1628368,1500,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
362,6,1,3,10:54:00,"","",Bogdanovic P.FOUL (P2.T3) (M.Boland),"",,101,,,203992,1506,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
364,1,1,3,10:41:00,Shamet 24' 3PT Jump Shot (9 PTS) (George 3 AST),"","",TRUE,made.shot,101,66 - 51,-15,1629013,1519,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
366,5,2,3,10:17:00,Beverley STEAL (1 STL),"",Fox Lost Ball Turnover (P2.T7),TRUE,turnover,102,,,1628368,1543,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
368,2,103,3,10:13:00,MISS Shamet 24' 3PT Running Pull-Up Jump Shot,"","","",,103,,,1629013,1547,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
369,4,0,3,10:10:00,"","",Bogdanovic REBOUND (Off:0 Def:4),TRUE,missed.shot,103,,,203992,1550,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,6,1,3,10:02:00,Beverley P.FOUL (P2.T1) (M.Boland),"","","",,104,,,201976,1558,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
372,5,45,3,09:55:00,"","",Bjelica Out of Bounds - Bad Pass Turnover Turnover (P2.T8),TRUE,turnover,104,,,202357,1565,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,2,75,3,09:42:00,MISS George 4' Driving Finger Roll Layup,"","","",,105,,,202331,1578,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
374,4,0,3,09:38:00,Zubac REBOUND (Off:2 Def:3),"","","",,105,,,1627826,1582,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,2,97,3,09:38:00,MISS Zubac 1' Tip Layup Shot,"","","",,105,,,1627826,1582,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,09:38:00,"","",Dedmon REBOUND (Off:0 Def:9),TRUE,missed.shot,105,,,203473,1582,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,6,28,3,09:38:00,Beverley Personal Take Foul (P3.T2) (S.Corbin),"","","",,106,,,201976,1582,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
379,2,58,3,09:24:00,Harkless BLOCK (1 BLK),"",MISS Bjelica 7' Turnaround Hook Shot,"",,106,,,202357,1596,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
381,4,0,3,09:21:00,Harkless REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,106,,,203090,1599,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
382,2,1,3,09:01:00,MISS George 26' 3PT Jump Shot,"","","",,107,,,202331,1619,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
383,4,0,3,08:58:00,"","",Bogdanovic REBOUND (Off:0 Def:5),TRUE,missed.shot,107,,,203992,1622,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,1,78,3,08:45:00,"","",Barnes 8' Floating Jump Shot (2 PTS) (Fox 4 AST),TRUE,made.shot,108,68 - 51,-17,203084,1635,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
386,2,78,3,08:24:00,MISS Beverley 10' Floating Jump Shot,"","","",,109,,,201976,1656,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
387,4,0,3,08:24:00,CLIPPERS Rebound,"","","",,109,,,1610612746,1656,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
389,8,0,3,08:24:00,"","",SUB: Hield FOR Bjelica,"",,109,,,202357,1656,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
391,1,1,3,08:20:00,George  3PT Jump Shot (8 PTS) (Beverley 4 AST),"","",TRUE,made.shot,109,68 - 54,-14,202331,1660,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
393,9,1,3,08:20:00,"","",Kings Timeout: Regular (Reg.3 Short 0),"",,110,,,1610612758,1660,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
394,1,79,3,08:13:00,"","",Fox 25' 3PT Pullup Jump Shot (21 PTS) (Bogdanovic 2 AST),TRUE,made.shot,110,71 - 54,-17,1628368,1667,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
396,2,1,3,07:58:00,MISS George 25' 3PT Jump Shot,"","","",,111,,,202331,1682,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
397,4,0,3,07:55:00,"","",Hield REBOUND (Off:2 Def:1),TRUE,missed.shot,111,,,1627741,1685,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
398,6,1,3,07:48:00,Beverley P.FOUL (P4.T3) (J.Orr),"","","",,112,,,201976,1692,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
400,8,0,3,07:48:00,SUB: Williams FOR Beverley,"","","",,112,,,201976,1692,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
402,8,0,3,07:48:00,"","",SUB: Joseph FOR Bogdanovic,"",,112,,,203992,1692,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
404,5,4,3,07:42:00,"","",Dedmon Traveling Turnover (P1.T9),TRUE,turnover,112,,,203473,1698,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
