eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
23,3,11,1,10:13:00,Chriss Free Throw 1 of 2 (1 PTS),"","","",,5,4 - 1,-3,1627737,107,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,3,12,1,10:13:00,MISS Chriss Free Throw 2 of 2,"","","",,5,,,1627737,107,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
25,4,0,1,10:11:00,"","",Bjelica REBOUND (Off:0 Def:1),TRUE,missed.shot,5,,,202357,109,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,2,1,1,09:59:00,"","",MISS Bjelica 24' 3PT Jump Shot,"",,6,,,202357,121,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,4,0,1,09:55:00,"","",Giles III REBOUND (Off:1 Def:0),"",,6,,,1628385,125,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,1,3,1,09:53:00,"","",Giles III 6' Hook Shot (4 PTS),TRUE,made.shot,6,6 - 1,-5,1628385,127,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,1,6,1,09:40:00,Wiggins 2' Driving Layup (2 PTS),"","","",,7,6 - 3,-3,203952,140,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
30,6,2,1,09:40:00,"","",Barnes S.FOUL (P1.T3) (L.Wood),"",,7,,,203084,140,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
32,3,10,1,09:40:00,Wiggins Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,7,6 - 4,-2,203952,140,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
33,2,1,1,09:26:00,"","",MISS Fox 26' 3PT Jump Shot,"",,8,,,1628368,154,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,4,0,1,09:24:00,WARRIORS Rebound,"","",TRUE,missed.shot,8,,,1610612744,156,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
36,2,1,1,09:09:00,MISS Lee  3PT Jump Shot,"","","",,9,,,1627814,171,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,4,0,1,09:07:00,"","",Fox REBOUND (Off:0 Def:1),TRUE,missed.shot,9,,,1628368,173,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,6,2,1,08:59:00,Chriss S.FOUL (P1.T1) (M.Davis),"","","",,10,,,1627737,181,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,3,11,1,08:59:00,"","",Fox Free Throw 1 of 2 (1 PTS),"",,10,7 - 4,-3,1628368,181,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,3,12,1,08:59:00,"","",MISS Fox Free Throw 2 of 2,"",,10,,,1628368,181,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
42,4,0,1,08:57:00,Chriss REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,10,,,1627737,183,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,1,101,1,08:43:00,Lee 9' Driving Floating Jump Shot (2 PTS) (Poole 1 AST),"","",TRUE,made.shot,11,7 - 6,-1,1627814,197,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,1,75,1,08:26:00,"","",Bogdanovic 6' Driving Finger Roll Layup (2 PTS) (Giles III 1 AST),TRUE,made.shot,12,9 - 6,-3,203992,214,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,1,52,1,08:09:00,Chriss 1' Alley Oop Dunk (3 PTS) (Wiggins 1 AST),"","",TRUE,made.shot,13,9 - 8,-1,1627737,231,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,1,80,1,07:42:00,"","",Barnes 26' 3PT Step Back Jump Shot (5 PTS) (Fox 1 AST),TRUE,made.shot,14,12 - 8,-4,203084,258,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,6,3,1,07:42:00,Poole L.B.FOUL (P1.T2) (M.Davis),"","","",,15,,,1629673,258,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
54,3,10,1,07:42:00,"","",Bjelica Free Throw 1 of 1 (1 PTS),"",,15,13 - 8,-5,202357,258,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,"","","","",""
55,2,1,1,07:19:00,MISS Paschall  3PT Jump Shot,"","","",,15,,,1629672,281,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,4,0,1,07:18:00,WARRIORS Rebound,"","","",,15,,,1610612744,282,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
57,5,11,1,07:18:00,WARRIORS Turnover: Shot Clock (T#3),"","",TRUE,turnover,15,,,1610612744,282,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
58,2,43,1,07:10:00,"","",MISS Giles III 2' Alley Oop Layup,"",,16,,,1628385,290,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,4,0,1,07:09:00,Lee REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,16,,,1627814,291,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,1,50,1,07:06:00,Chriss 3' Running Dunk (5 PTS) (Lee 1 AST),"","",TRUE,made.shot,17,13 - 10,-3,1627737,294,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,6,1,1,07:00:00,Lee P.FOUL (P1.T3) (L.Wood),"","","",,18,,,1627814,300,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
62,1,1,1,06:50:00,"","",Bogdanovic 26' 3PT Jump Shot (5 PTS) (Bjelica 1 AST),TRUE,made.shot,18,16 - 10,-6,203992,310,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,9,1,1,06:46:00,WARRIORS Timeout: Regular (Full 1 Short 0),"","","",,19,,,1610612744,314,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
65,8,0,1,06:46:00,SUB: Bowman FOR Poole,"","","",,19,,,1629673,314,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,5,4,1,06:42:00,Wiggins Traveling Turnover (P2.T4),"","",TRUE,turnover,19,,,203952,318,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,2,98,1,06:32:00,Lee BLOCK (1 BLK),"",MISS Bogdanovic 2' Cutting Layup Shot,"",,20,,,203992,328,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,4,0,1,06:31:00,"","",Kings Rebound,"",,20,,,1610612758,329,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
72,1,1,1,06:25:00,"","",Bogdanovic 33' 3PT Jump Shot (8 PTS) (Bjelica 2 AST),TRUE,made.shot,20,19 - 10,-9,203992,335,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
74,5,6,1,06:15:00,Bowman Double Dribble Turnover (P1.T5),"","",TRUE,turnover,21,,,1629065,345,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,1,98,1,06:03:00,"","",Barnes 2' Cutting Layup Shot (7 PTS) (Giles III 2 AST),TRUE,made.shot,22,21 - 10,-11,203084,357,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,2,1,1,05:44:00,MISS Lee 27' 3PT Jump Shot,"","","",,23,,,1627814,376,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,4,0,1,05:42:00,Chriss REBOUND (Off:1 Def:2),"","","",,23,,,1627737,378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,1,87,1,05:41:00,Chriss 1' Putback Dunk (7 PTS),"","",TRUE,made.shot,23,21 - 12,-9,1627737,379,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,6,1,1,05:28:00,Paschall P.FOUL (P1.T4) (L.Wood),"","","",,24,,,1629672,392,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
84,2,57,1,05:22:00,"","",MISS Fox 8' Driving Hook Shot,"",,24,,,1628368,398,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,4,0,1,05:22:00,"","",Kings Rebound,"",,24,,,1610612758,398,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
86,6,3,1,05:22:00,Lee L.B.FOUL (P2.PN) (B.Taylor),"","","",,24,,,1627814,398,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
90,8,0,1,05:22:00,SUB: Poole FOR Lee,"","","",,24,,,1627814,398,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,8,0,1,05:22:00,SUB: Toscano-Anderson FOR Wiggins,"","","",,24,,,203952,398,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,8,0,1,05:22:00,SUB: Looney FOR Chriss,"","","",,24,,,1627737,398,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,8,0,1,05:22:00,"","",SUB: Hield FOR Bogdanovic,"",,24,,,203992,398,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,3,11,1,05:22:00,"","",MISS Giles III Free Throw 1 of 2,"",,24,,,1628385,398,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
103,4,1,1,05:22:00,"","",Kings Rebound,"",,24,,,1610612758,398,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,3,12,1,05:22:00,"","",MISS Giles III Free Throw 2 of 2,"",,24,,,1628385,398,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
105,4,0,1,05:22:00,Toscano-Anderson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,24,,,1629308,398,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,2,6,1,05:01:00,MISS Toscano-Anderson 3' Driving Layup,"","","",,25,,,1629308,419,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,4,0,1,05:00:00,"","",Bjelica REBOUND (Off:0 Def:2),TRUE,missed.shot,25,,,202357,420,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,2,1,1,04:57:00,"","",MISS Hield 26' 3PT Jump Shot,"",,26,,,1627741,423,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
101,4,0,1,04:55:00,Bowman REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,26,,,1629065,425,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,8,0,1,04:38:00,"","",SUB: Len FOR Giles III,"",,27,,,1628385,442,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,8,0,1,04:38:00,"","",SUB: Bazemore FOR Bjelica,"",,27,,,202357,442,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,2,1,1,04:36:00,MISS Poole 17' Jump Shot,"","","",,27,,,1629673,444,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,4,0,1,04:32:00,"","",Bazemore REBOUND (Off:0 Def:1),TRUE,missed.shot,27,,,203145,448,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,5,2,1,04:18:00,Paschall STEAL (1 STL),"",Barnes Lost Ball Turnover (P1.T1),TRUE,turnover,28,,,203084,462,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,5,40,1,04:14:00,Toscano-Anderson Out of Bounds Lost Ball Turnover (P1.T6),"","",TRUE,turnover,29,,,1629308,466,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,5,2,1,04:08:00,Poole STEAL (1 STL),"",Fox Lost Ball Turnover (P1.T2),TRUE,turnover,30,,,1628368,472,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,6,26,1,03:57:00,Paschall Offensive Charge Foul (P2.PN) (L.Wood),"","","",,31,,,1629672,483,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,5,37,1,03:57:00,Paschall Offensive Foul Turnover (P1.T7),"","",TRUE,turnover,31,,,1629672,483,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,8,0,1,03:57:00,SUB: Bender FOR Paschall,"","","",,32,,,1629672,483,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,1,1,1,03:45:00,"","",Barnes 26' 3PT Jump Shot (10 PTS) (Fox 2 AST),TRUE,made.shot,32,24 - 12,-12,203084,495,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
125,1,1,1,03:28:00,Poole 28' 3PT Jump Shot (3 PTS) (Toscano-Anderson 1 AST),"","",TRUE,made.shot,33,24 - 15,-9,1629673,512,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,2,80,1,03:07:00,"","",MISS Hield 26' 3PT Step Back Jump Shot,"",,34,,,1627741,533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,4,0,1,03:04:00,Bowman REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,34,,,1629065,536,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,9,1,1,02:54:00,"","",Kings Timeout: Regular (Reg.1 Short 0),"",,35,,,1610612758,546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
131,8,0,1,02:54:00,"","",SUB: Joseph FOR Fox,"",,35,,,1628368,546,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
134,2,1,1,02:48:00,MISS Poole 28' 3PT Jump Shot,"","","",,35,,,1629673,552,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
135,4,0,1,02:46:00,"","",Bazemore REBOUND (Off:0 Def:2),TRUE,missed.shot,35,,,203145,554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
136,2,1,1,02:32:00,Looney BLOCK (1 BLK),"",MISS Len 6' Jump Shot,"",,36,,,203458,568,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
138,4,0,1,02:31:00,WARRIORS Rebound,"","",TRUE,missed.shot,36,,,1610612744,569,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
139,8,0,1,02:31:00,SUB: Wiggins FOR Poole,"","","",,37,,,1629673,569,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
141,10,0,1,02:29:00,Jump Ball Looney vs. Len: Tip to Wiggins,"","","",,37,,,1626172,571,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
146,1,101,1,02:18:00,Wiggins 11' Driving Floating Jump Shot (5 PTS) (Looney 1 AST),"","","",,37,24 - 17,-7,203952,582,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
148,6,2,1,02:18:00,"","",Bazemore S.FOUL (P1.T4) (B.Taylor),"",,37,,,203145,582,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
150,3,10,1,02:18:00,Wiggins Free Throw 1 of 1 (6 PTS),"","",TRUE,last.ft.made,37,24 - 18,-6,203952,582,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
151,1,73,1,02:03:00,"","",Barnes 3' Driving Reverse Layup (12 PTS) (Hield 1 AST),TRUE,made.shot,38,26 - 18,-8,203084,597,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
154,2,1,1,01:45:00,MISS Looney 20' Jump Shot,"","","",,39,,,1626172,615,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
155,4,0,1,01:41:00,"","",Joseph REBOUND (Off:0 Def:1),TRUE,missed.shot,39,,,202709,619,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
156,1,98,1,01:32:00,"","",Barnes 3' Cutting Layup Shot (14 PTS) (Joseph 1 AST),TRUE,made.shot,40,28 - 18,-10,203084,628,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,2,75,1,01:20:00,MISS Wiggins 6' Driving Finger Roll Layup,"",Len BLOCK (1 BLK),"",,41,,,203952,640,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,4,0,1,01:18:00,"","",Bazemore REBOUND (Off:0 Def:3),TRUE,missed.shot,41,,,203145,642,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,6,1,1,01:18:00,Looney P.FOUL (P1.PN) (L.Wood),"","","",,42,,,1626172,642,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
162,3,11,1,01:18:00,"","",Bazemore Free Throw 1 of 2 (1 PTS),"",,42,29 - 18,-11,203145,642,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
163,3,12,1,01:18:00,"","",MISS Bazemore Free Throw 2 of 2,"",,42,,,203145,642,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
164,4,0,1,01:15:00,Bender REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,42,,,1627733,645,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
165,2,58,1,01:01:00,MISS Bender 10' Turnaround Hook Shot,"","","",,43,,,1627733,659,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
171,4,0,1,01:00:00,Looney REBOUND (Off:1 Def:0),"","","",,43,,,1626172,660,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,1,97,1,01:00:00,Looney 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,43,29 - 20,-9,1626172,660,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
166,1,98,1,00:39:00,"","",Joseph 3' Cutting Layup Shot (2 PTS) (Barnes 1 AST),TRUE,made.shot,44,31 - 20,-11,202709,681,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
168,6,2,1,00:25:00,"","",Bazemore S.FOUL (P2.PN) (B.Taylor),"",,45,,,203145,695,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
170,3,11,1,00:25:00,Wiggins Free Throw 1 of 2 (7 PTS),"","","",,45,31 - 21,-10,203952,695,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
172,3,12,1,00:25:00,Wiggins Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,45,31 - 22,-9,203952,695,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
174,1,6,1,00:06:00,"","",Hield 2' Driving Layup (2 PTS),TRUE,made.shot,46,33 - 22,-11,1627741,714,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
175,2,6,1,00:01:00,MISS Looney 4' Driving Layup,"","","",,47,,,1626172,719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
176,4,0,1,00:00:00,WARRIORS Rebound,"","","",,47,,,1610612744,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
177,13,0,1,00:00:00,"","","",TRUE,end.of.period,47,33 - 22,-11,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
182,12,0,2,12:00:00,"","","","",,48,33 - 22,-11,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
183,6,2,2,11:39:00,"","",Joseph S.FOUL (P1.T1) (M.Davis),"",,48,,,202709,741,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
185,3,11,2,11:39:00,Chriss Free Throw 1 of 2 (8 PTS),"","","",,48,33 - 23,-10,1627737,741,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
186,3,12,2,11:39:00,Chriss Free Throw 2 of 2 (9 PTS),"","",TRUE,last.ft.made,48,33 - 24,-9,1627737,741,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
187,2,6,2,11:24:00,"","",MISS Bazemore 2' Driving Layup,"",,49,,,203145,756,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,4,0,2,11:24:00,WARRIORS Rebound,"","",TRUE,missed.shot,49,,,1610612744,756,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
190,2,1,2,11:09:00,MISS Chriss 28' 3PT Jump Shot,"","","",,50,,,1627737,771,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
191,4,0,2,11:04:00,"","",Bazemore REBOUND (Off:0 Def:4),TRUE,missed.shot,50,,,203145,776,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
192,6,2,2,10:57:00,Bender S.FOUL (P1.T1) (B.Taylor),"","","",,51,,,1627733,783,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
194,3,11,2,10:57:00,"","",Hield Free Throw 1 of 2 (3 PTS),"",,51,34 - 24,-10,1627741,783,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,3,12,2,10:57:00,"","",Hield Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,51,35 - 24,-11,1627741,783,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
196,6,1,2,10:47:00,"","",Bjelica P.FOUL (P1.T2) (L.Wood),"",,52,,,202357,793,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
198,2,79,2,10:40:00,MISS Bowman 20' Pullup Jump Shot,"","","",,52,,,1629065,800,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,10:35:00,"","",Hield REBOUND (Off:0 Def:1),TRUE,missed.shot,52,,,1627741,805,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,1,1,2,10:22:00,"","",Joseph 26' 3PT Jump Shot (5 PTS) (Bjelica 3 AST),TRUE,made.shot,53,38 - 24,-14,202709,818,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
203,2,1,2,10:06:00,MISS Bowman 26' 3PT Jump Shot,"","","",,54,,,1629065,834,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,4,0,2,10:03:00,"","",Len REBOUND (Off:0 Def:1),TRUE,missed.shot,54,,,203458,837,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,52,2,10:00:00,"","",MISS Hield 1' Alley Oop Dunk,"",,55,,,1627741,840,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
