eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
50,67,2,63,1,05:53:00,367,"",,26,MISS Warren 10' Fadeaway Jumper,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,68,4,0,1,05:50:00,370,"",,26,Sabonis REBOUND (Off:2 Def:0),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,69,1,5,1,05:48:00,372,TRUE,made.shot,26,Warren 2' Layup (2 PTS) (Turner 1 AST),"",18 - 13,-5,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,72,2,79,1,05:31:00,389,"",,27,"",MISS Walker 27' 3PT Pullup Jump Shot,,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,73,4,0,1,05:27:00,393,"",,27,"",Ojeleye REBOUND (Off:1 Def:0),,,1628400,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,74,2,1,1,05:21:00,399,"",,27,"",MISS Langford 24' 3PT Jump Shot,,,1629641,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,75,4,0,1,05:17:00,403,TRUE,missed.shot,27,Holiday REBOUND (Off:0 Def:1),"",,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,76,1,98,1,05:13:00,407,TRUE,made.shot,28,Warren 1' Cutting Layup Shot (4 PTS) (Holiday 2 AST),"",18 - 15,-3,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,78,2,1,1,05:00:00,420,"",,29,"",MISS Theis 19' Jump Shot,,,1628464,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,79,4,0,1,04:57:00,423,TRUE,missed.shot,29,Turner REBOUND (Off:1 Def:3),"",,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,80,2,80,1,04:46:00,434,"",,30,MISS Holiday 25' 3PT Step Back Jump Shot,"",,,1628988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,81,4,0,1,04:43:00,437,TRUE,missed.shot,30,"",Ojeleye REBOUND (Off:1 Def:1),,,1628400,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,82,1,44,1,04:35:00,445,TRUE,made.shot,31,"",Theis 1' Reverse Layup (4 PTS) (Hayward 1 AST),20 - 15,-5,1628464,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,84,6,1,1,04:20:00,460,"",,32,"",Hayward P.FOUL (P1.T2) (K.Fitzgerald),,,202330,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,86,8,0,1,04:20:00,460,"",,32,SUB: Sumner FOR Sabonis,"",,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,87,8,0,1,04:20:00,460,"",,32,"",SUB: Wanamaker FOR Walker,,,202689,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,90,5,4,1,04:14:00,466,TRUE,turnover,32,Holiday Traveling Turnover (P1.T3),"",,,1628988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,91,5,1,1,04:05:00,475,TRUE,turnover,33,Holiday STEAL (1 STL),Wanamaker Bad Pass Turnover (P1.T2),,,202954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,93,2,75,1,03:58:00,482,"",,34,MISS Holiday 2' Driving Finger Roll Layup,Theis BLOCK (2 BLK),,,1628988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,95,4,0,1,03:55:00,485,TRUE,missed.shot,34,"",Wanamaker REBOUND (Off:0 Def:1),,,202954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,96,2,5,1,03:43:00,497,"",,35,Holiday BLOCK (1 BLK),MISS Theis 2' Layup,,,1628464,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,98,4,0,1,03:41:00,499,"",,35,"",Theis REBOUND (Off:2 Def:0),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,99,1,1,1,03:39:00,501,TRUE,made.shot,35,"",Hayward 27' 3PT Jump Shot (9 PTS) (Theis 2 AST),23 - 15,-8,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,101,2,79,1,03:28:00,512,"",,36,MISS Warren 20' Pullup Jump Shot,"",,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
74,102,4,0,1,03:26:00,514,TRUE,missed.shot,36,"",Ojeleye REBOUND (Off:1 Def:2),,,1628400,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,103,1,79,1,03:20:00,520,TRUE,made.shot,37,"",Hayward 12' Pullup Jump Shot (11 PTS),25 - 15,-10,202330,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,104,1,6,1,03:06:00,534,TRUE,made.shot,38,Holiday 2' Driving Layup (2 PTS),"",25 - 17,-8,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,105,5,4,1,02:52:00,548,TRUE,turnover,39,"",Hayward Traveling Turnover (P1.T3),,,202330,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,106,9,1,1,02:52:00,548,"",,40,"",Celtics Timeout: Regular (Reg.1 Short 0),,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,107,8,0,1,02:52:00,548,"",,40,SUB: McConnell FOR Warren,"",,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,108,8,0,1,02:52:00,548,"",,40,SUB: Sampson FOR Holiday,"",,,1628988,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,111,2,1,1,02:41:00,559,"",,40,MISS Holiday 15' Jump Shot,"",,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,112,4,0,1,02:38:00,562,TRUE,missed.shot,40,"",Hayward REBOUND (Off:0 Def:4),,,202330,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,113,1,1,1,02:23:00,577,TRUE,made.shot,41,"",Ojeleye 27' 3PT Jump Shot (3 PTS) (Hayward 2 AST),28 - 17,-11,1628400,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,115,2,1,1,02:05:00,595,"",,42,MISS Turner 20' Jump Shot,"",,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,116,4,0,1,02:02:00,598,TRUE,missed.shot,42,"",Ojeleye REBOUND (Off:1 Def:3),,,1628400,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,117,2,75,1,01:54:00,606,"",,43,Turner BLOCK (1 BLK),MISS Langford 1' Driving Finger Roll Layup,,,1629641,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,119,4,0,1,01:51:00,609,TRUE,missed.shot,43,Sumner REBOUND (Off:0 Def:1),"",,,1628410,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,120,2,73,1,01:37:00,623,"",,44,MISS McConnell 2' Driving Reverse Layup,"",,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,121,4,0,1,01:35:00,625,TRUE,missed.shot,44,"",Theis REBOUND (Off:2 Def:1),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,122,6,2,1,01:31:00,629,"",,45,Sampson S.FOUL (P1.T2) (M.Ayotte),"",,,203960,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
91,124,3,11,1,01:31:00,629,"",,45,"",Hayward Free Throw 1 of 2 (12 PTS),29 - 17,-12,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,125,8,0,1,01:31:00,629,"",,45,SUB: Sabonis FOR Turner,"",,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,126,8,0,1,01:31:00,629,"",,45,"",SUB: Kanter FOR Theis,,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,127,8,0,1,01:31:00,629,"",,45,"",SUB: Tatum FOR Langford,,,1629641,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,131,3,12,1,01:31:00,629,TRUE,last.ft.made,45,"",Hayward Free Throw 2 of 2 (13 PTS),30 - 17,-13,202330,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
96,132,1,1,1,01:18:00,642,TRUE,made.shot,46,Holiday 27' 3PT Jump Shot (3 PTS) (McConnell 1 AST),"",30 - 20,-10,203200,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,134,2,101,1,00:55:00,665,"",,47,"",MISS Tatum 8' Driving Floating Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,135,4,0,1,00:53:00,667,TRUE,missed.shot,47,Sampson REBOUND (Off:0 Def:1),"",,,203960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,136,1,108,1,00:37:00,683,TRUE,made.shot,48,Sabonis 1' Cutting Dunk Shot (6 PTS) (McConnell 2 AST),"",30 - 22,-8,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,138,2,57,1,00:27:00,693,"",,49,"",MISS Kanter 7' Driving Hook Shot,,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,139,4,0,1,00:24:00,696,TRUE,missed.shot,49,Holiday REBOUND (Off:0 Def:2),"",,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,140,6,1,1,00:19:00,701,"",,50,"",Tatum P.FOUL (P1.T3) (K.Fitzgerald),,,1628369,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
103,142,8,0,1,00:19:00,701,"",,50,"",SUB: Smart FOR Hayward,,,202330,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,148,2,1,1,00:05:00,715,"",,50,MISS Sabonis 18' Jump Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,149,4,0,1,00:02:00,718,TRUE,missed.shot,50,"",Kanter REBOUND (Off:0 Def:1),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,150,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",30 - 22,-8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,151,12,0,2,12:00:00,720,"",,52,"","",30 - 22,-8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,152,1,5,2,11:46:00,734,TRUE,made.shot,52,Sabonis 2' Layup (8 PTS),"",30 - 24,-6,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,153,2,5,2,11:34:00,746,"",,53,"",MISS Ojeleye 1' Layup,,,1628400,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,154,4,0,2,11:32:00,748,TRUE,missed.shot,53,Sabonis REBOUND (Off:2 Def:1),"",,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,155,2,63,2,11:25:00,755,"",,54,MISS McConnell 11' Fadeaway Jumper,"",,,204456,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,156,4,0,2,11:23:00,757,TRUE,missed.shot,54,"",Smart REBOUND (Off:0 Def:2),,,203935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,157,2,1,2,11:18:00,762,"",,55,"",MISS Ojeleye 27' 3PT Jump Shot,,,1628400,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,158,4,0,2,11:15:00,765,TRUE,missed.shot,55,McConnell REBOUND (Off:0 Def:1),"",,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,159,2,47,2,10:56:00,784,"",,56,MISS Sabonis 11' Turnaround Jump Shot,"",,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
116,160,4,0,2,10:52:00,788,"",,56,Sampson REBOUND (Off:1 Def:1),"",,,203960,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,161,2,107,2,10:52:00,788,"",,56,MISS Sampson 1' Tip Dunk Shot,"",,,203960,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,162,4,0,2,10:52:00,788,TRUE,missed.shot,56,"",Tatum REBOUND (Off:0 Def:1),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,163,1,50,2,10:48:00,792,TRUE,made.shot,57,"",Tatum 1' Running Dunk (6 PTS),32 - 24,-8,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,164,1,79,2,10:24:00,816,TRUE,made.shot,58,Sabonis 6' Pullup Jump Shot (10 PTS),"",32 - 26,-6,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,166,1,79,2,10:07:00,833,TRUE,made.shot,59,"",Tatum 18' Pullup Jump Shot (8 PTS),34 - 26,-8,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,167,2,57,2,09:48:00,852,"",,60,MISS Sabonis 3' Driving Hook Shot,Kanter BLOCK (1 BLK),,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,169,4,0,2,09:44:00,856,TRUE,missed.shot,60,"",Smart REBOUND (Off:0 Def:3),,,203935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,170,2,6,2,09:41:00,859,"",,61,"",MISS Smart 5' Driving Layup,,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,171,4,0,2,09:37:00,863,TRUE,missed.shot,61,Sampson REBOUND (Off:1 Def:2),"",,,203960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,172,2,75,2,09:33:00,867,"",,62,MISS Sumner 2' Driving Finger Roll Layup,"",,,1628410,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,173,4,0,2,09:31:00,869,TRUE,missed.shot,62,"",Kanter REBOUND (Off:0 Def:2),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,174,1,79,2,09:20:00,880,TRUE,made.shot,63,"",Tatum 28' 3PT Pullup Jump Shot (11 PTS),37 - 26,-11,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
129,175,9,1,2,09:18:00,882,"",,64,PACERS Timeout: Regular (Full 2 Short 0),"",,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
130,176,8,0,2,09:18:00,882,"",,64,SUB: Warren FOR Sampson,"",,,203960,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
