eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
12,16,2,79,1,10:49:00,71,"",,6,"",MISS Brown 26' 3PT Pullup Jump Shot,,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
13,17,4,0,1,10:46:00,74,TRUE,missed.shot,6,Brunson REBOUND (Off:0 Def:1),"",,,1628973,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
14,18,1,1,1,10:37:00,83,TRUE,made.shot,7,Brunson 26' 3PT Jump Shot (3 PTS) (Porzingis 1 AST),"",0 - 3,3,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
15,20,5,1,1,10:19:00,101,TRUE,turnover,8,Porzingis STEAL (1 STL),Tatum Bad Pass Turnover (P1.T2),,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
16,22,2,79,1,10:13:00,107,"",,9,MISS Porzingis 26' 3PT Pullup Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,23,4,0,1,10:10:00,110,TRUE,missed.shot,9,"",Theis REBOUND (Off:0 Def:2),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,24,1,1,1,10:02:00,118,TRUE,made.shot,10,"",Ojeleye  3PT Jump Shot (3 PTS) (Walker 1 AST),3 - 3,TIE,1628400,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
19,26,6,1,1,09:47:00,133,"",,11,"",Ojeleye P.FOUL (P1.T1) (C.Washington),,,1628400,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
20,28,6,1,1,09:41:00,139,"",,11,"",Brown P.FOUL (P1.T2) (C.Washington),,,1627759,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
21,30,2,1,1,09:31:00,149,"",,11,MISS Brunson 25' 3PT Jump Shot,"",,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
22,31,4,0,1,09:28:00,152,TRUE,missed.shot,11,"",Theis REBOUND (Off:0 Def:3),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
23,32,2,79,1,09:13:00,167,"",,12,"",MISS Walker 26' 3PT Pullup Jump Shot,,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,33,4,0,1,09:11:00,169,"",,12,"",Theis REBOUND (Off:1 Def:3),,,1628464,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,34,6,1,1,09:10:00,170,"",,12,Hardaway Jr. P.FOUL (P1.T1) (K.Lane),"",,,203501,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,36,2,1,1,09:07:00,173,"",,12,"",MISS Theis 25' 3PT Jump Shot,,,1628464,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,37,4,0,1,09:04:00,176,TRUE,missed.shot,12,Finney-Smith REBOUND (Off:0 Def:1),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,38,1,1,1,08:51:00,189,TRUE,made.shot,13,Hardaway Jr. 24' 3PT Jump Shot (3 PTS) (Porzingis 2 AST),"",3 - 6,3,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,38,1,1,1,08:51:00,189,TRUE,made.shot,14,Hardaway Jr. 24' 3PT Jump Shot (3 PTS) (Porzingis 2 AST),"",3 - 6,3,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,40,2,1,1,08:34:00,206,"",,15,"",MISS Brown 26' 3PT Jump Shot,,,1627759,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,41,4,0,1,08:32:00,208,TRUE,missed.shot,15,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
32,42,6,3,1,08:32:00,208,"",,16,"",Ojeleye L.B.FOUL (P2.T3) (T.Brothers),,,1628400,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
33,44,8,0,1,08:32:00,208,"",,16,SUB: Kleber FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
34,46,2,79,1,08:19:00,221,"",,16,MISS Hardaway Jr. 19' Pullup Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,47,4,0,1,08:16:00,224,TRUE,missed.shot,16,"",Walker REBOUND (Off:0 Def:1),,,202689,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,48,6,2,1,08:12:00,228,"",,17,Kleber S.FOUL (P1.T2) (T.Brothers),"",,,1628467,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
37,50,3,11,1,08:12:00,228,"",,17,"",Walker Free Throw 1 of 2 (1 PTS),4 - 6,2,202689,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,51,8,0,1,08:12:00,228,"",,17,"",SUB: Williams FOR Ojeleye,,,1628400,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,53,3,12,1,08:12:00,228,TRUE,last.ft.made,17,"",Walker Free Throw 2 of 2 (2 PTS),5 - 6,1,202689,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
40,54,6,1,1,08:08:00,232,"",,18,"",Tatum P.FOUL (P1.T4) (T.Brothers),,,1628369,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
41,56,2,101,1,07:57:00,243,"",,18,MISS Finney-Smith 8' Driving Floating Jump Shot,"",,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,57,4,0,1,07:57:00,243,"",,18,Porzingis REBOUND (Off:1 Def:1),"",,,204001,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,58,6,2,1,07:57:00,243,"",,18,"",Williams S.FOUL (P1.PN) (K.Lane),,,1629684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
44,60,3,11,1,07:57:00,243,"",,18,Porzingis Free Throw 1 of 2 (1 PTS),"",5 - 7,2,204001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,61,3,12,1,07:57:00,243,TRUE,last.ft.made,18,Porzingis Free Throw 2 of 2 (2 PTS),"",5 - 8,3,204001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
46,62,2,73,1,07:44:00,256,"",,19,Finney-Smith BLOCK (1 BLK),MISS Walker 2' Driving Reverse Layup,,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,64,4,0,1,07:42:00,258,"",,19,"",Tatum REBOUND (Off:1 Def:0),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,65,5,39,1,07:42:00,258,TRUE,turnover,19,"",Tatum Step Out of Bounds Turnover (P2.T3),,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,66,1,79,1,07:33:00,267,TRUE,made.shot,20,Brunson 19' Pullup Jump Shot (5 PTS),"",5 - 10,5,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,67,2,1,1,07:19:00,281,"",,21,"",MISS Williams 24' 3PT Jump Shot,,,1629684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,68,4,0,1,07:19:00,281,TRUE,missed.shot,21,Finney-Smith REBOUND (Off:0 Def:2),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,70,1,1,1,07:01:00,299,TRUE,made.shot,22,Finney-Smith  3PT Jump Shot (3 PTS) (Brunson 1 AST),"",5 - 13,8,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,72,9,1,1,07:00:00,300,"",,23,"",Celtics Timeout: Regular (Reg.1 Short 0),,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
54,73,1,79,1,06:41:00,319,TRUE,made.shot,23,"",Brown 13' Pullup Jump Shot (2 PTS) (Walker 2 AST),7 - 13,6,1627759,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,75,6,2,1,06:22:00,338,"",,24,"",Theis S.FOUL (P1.PN) (C.Washington),,,1628464,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
56,77,3,11,1,06:22:00,338,"",,24,MISS Porzingis Free Throw 1 of 2,"",,,204001,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
57,78,4,1,1,06:22:00,338,"",,24,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
58,79,8,0,1,06:22:00,338,"",,24,SUB: Powell FOR Kleber,"",,,1628467,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,80,8,0,1,06:22:00,338,"",,24,"",SUB: Green FOR Tatum,,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,81,8,0,1,06:22:00,338,"",,24,"",SUB: Kanter FOR Theis,,,1628464,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,85,3,12,1,06:22:00,338,TRUE,last.ft.made,24,Porzingis Free Throw 2 of 2 (3 PTS),"",7 - 14,7,204001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
62,86,1,101,1,06:07:00,353,TRUE,made.shot,25,"",Walker 6' Driving Floating Jump Shot (4 PTS),9 - 14,5,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,87,2,1,1,05:52:00,368,"",,26,MISS Hardaway Jr. 25' 3PT Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,88,4,0,1,05:49:00,371,"",,26,Brunson REBOUND (Off:1 Def:1),"",,,1628973,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,89,2,97,1,05:46:00,374,"",,26,MISS Brunson 1' Tip Layup Shot,"",,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,90,4,0,1,05:45:00,375,TRUE,missed.shot,26,"",Walker REBOUND (Off:0 Def:2),,,202689,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,91,1,79,1,05:43:00,377,TRUE,made.shot,27,"",Walker 25' 3PT Pullup Jump Shot (7 PTS),12 - 14,2,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
68,92,1,108,1,05:20:00,400,TRUE,made.shot,28,Porzingis 1' Cutting Dunk Shot (5 PTS) (Brunson 2 AST),"",12 - 16,4,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,95,1,63,1,05:05:00,415,TRUE,made.shot,29,"",Walker 16' Fadeaway Jumper (9 PTS),14 - 16,2,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,96,2,1,1,04:51:00,429,"",,30,MISS Hardaway Jr. 25' 3PT Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,97,4,0,1,04:51:00,429,"",,30,Powell REBOUND (Off:1 Def:0),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,98,2,1,1,04:43:00,437,"",,30,MISS Hardaway Jr.  3PT Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,99,4,0,1,04:39:00,441,TRUE,missed.shot,30,"",Williams REBOUND (Off:0 Def:1),,,1629684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,100,1,79,1,04:35:00,445,TRUE,made.shot,31,"",Walker 26' 3PT Pullup Jump Shot (12 PTS),17 - 16,-1,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,101,9,1,1,04:30:00,450,"",,32,MAVERICKS Timeout: Regular (Full 1 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
76,102,8,0,1,04:30:00,450,"",,32,"",SUB: Langford FOR Brown,,,1627759,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,104,1,79,1,04:15:00,465,TRUE,made.shot,32,Brunson 15' Pullup Jump Shot (7 PTS),"",17 - 18,1,1628973,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,106,6,17,1,04:00:00,480,"",,33,MAVERICKS T.Foul (Def. 3 Sec Porzingis ) (K.Lane),"",,,204001,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
79,107,3,16,1,04:00:00,480,"",,33,"",Walker Free Throw Technical (13 PTS),18 - 18,TIE,202689,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
80,108,8,0,1,04:00:00,480,"",,33,SUB: Curry FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,109,8,0,1,04:00:00,480,"",,33,SUB: Jackson FOR Hardaway Jr.,"",,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,112,2,3,1,03:55:00,485,"",,33,"",MISS Williams 3' Hook Shot,,,1629684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,113,4,0,1,03:55:00,485,TRUE,missed.shot,33,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
84,114,6,3,1,03:55:00,485,"",,34,"",Kanter L.B.FOUL (P1.PN) (C.Washington),,,202683,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
85,116,3,11,1,03:55:00,485,"",,34,Powell Free Throw 1 of 2 (1 PTS),"",18 - 19,1,203939,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,117,8,0,1,03:55:00,485,"",,34,SUB: Kleber FOR Porzingis,"",,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,119,3,12,1,03:55:00,485,TRUE,last.ft.made,34,Powell Free Throw 2 of 2 (2 PTS),"",18 - 20,2,203939,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,120,6,2,1,03:39:00,501,"",,35,Powell S.FOUL (P1.T3) (K.Lane),"",,,203939,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,122,3,11,1,03:39:00,501,"",,35,"",Kanter Free Throw 1 of 2 (1 PTS),19 - 20,1,202683,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,123,3,12,1,03:39:00,501,TRUE,last.ft.made,35,"",Kanter Free Throw 2 of 2 (2 PTS),20 - 20,TIE,202683,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
91,124,2,1,1,03:22:00,518,"",,36,MISS Jackson  3PT Jump Shot,"",,,1628382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,125,4,0,1,03:20:00,520,TRUE,missed.shot,36,"",Kanter REBOUND (Off:0 Def:1),,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,126,1,79,1,03:13:00,527,TRUE,made.shot,37,"",Walker 25' 3PT Pullup Jump Shot (16 PTS) (Williams 1 AST),23 - 20,-3,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
94,128,6,1,1,02:46:00,554,"",,38,"",Williams P.FOUL (P2.PN) (C.Washington),,,1629684,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
95,130,3,11,1,02:46:00,554,"",,38,Jackson Free Throw 1 of 2 (1 PTS),"",23 - 21,-2,1628382,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,131,8,0,1,02:46:00,554,"",,38,SUB: Wright FOR Brunson,"",,,1628973,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,133,3,12,1,02:46:00,554,TRUE,last.ft.made,38,Jackson Free Throw 2 of 2 (2 PTS),"",23 - 22,-1,1628382,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
98,134,1,93,1,02:27:00,573,TRUE,made.shot,39,"",Green 2' Driving Bank Hook Shot (2 PTS) (Langford 1 AST),25 - 22,-3,1629750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,135,1,79,1,02:04:00,596,TRUE,made.shot,40,Curry 25' 3PT Pullup Jump Shot (3 PTS) (Wright 1 AST),"",25 - 25,TIE,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,137,5,4,1,01:53:00,607,TRUE,turnover,41,"",Williams Traveling Turnover (P1.T4),,,1629684,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,138,8,0,1,01:53:00,607,"",,42,"",SUB: Tatum FOR Walker,,,202689,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,139,8,0,1,01:53:00,607,"",,42,"",SUB: Wanamaker FOR Langford,,,1629641,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,142,1,79,1,01:33:00,627,TRUE,made.shot,42,Wright 5' Pullup Jump Shot (2 PTS),"",25 - 27,2,1626153,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,143,1,79,1,01:16:00,644,TRUE,made.shot,43,"",Tatum 15' Pullup Jump Shot (2 PTS),27 - 27,TIE,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,145,2,1,1,00:57:00,663,"",,44,MISS Kleber 25' 3PT Jump Shot,"",,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,146,4,0,1,00:55:00,665,TRUE,missed.shot,44,"",Tatum REBOUND (Off:1 Def:1),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,148,2,1,1,00:47:00,673,"",,45,"",MISS Tatum 25' 3PT Jump Shot,,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
108,149,4,0,1,00:45:00,675,TRUE,missed.shot,45,Curry REBOUND (Off:0 Def:1),"",,,203552,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,150,2,1,1,00:36:00,684,"",,46,MISS Curry 25' 3PT Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,151,4,0,1,00:33:00,687,"",,46,Powell REBOUND (Off:2 Def:0),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,152,1,6,1,00:21:00,699,TRUE,made.shot,46,Curry 1' Driving Layup (5 PTS),"",27 - 29,2,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,153,1,63,1,00:00:00,720,TRUE,made.shot,47,"",Tatum 14' Fadeaway Jumper (4 PTS),29 - 29,TIE,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,154,18,0,1,00:00:00,720,"",,48,"","",29 - 29,TIE,153,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,155,13,0,1,00:00:00,720,TRUE,end.of.period,48,"","",29 - 29,TIE,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
115,158,12,0,2,12:00:00,720,"",,49,"","",29 - 29,TIE,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
116,159,1,57,2,11:45:00,735,TRUE,made.shot,49,"",Kanter 1' Driving Hook Shot (4 PTS),31 - 29,-2,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,160,2,79,2,11:29:00,751,"",,50,MISS Jackson 25' 3PT Pullup Jump Shot,"",,,1628382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,161,4,0,2,11:27:00,753,TRUE,missed.shot,50,"",Celtics Rebound,,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
119,163,6,4,2,11:16:00,764,"",,51,"",Kanter OFF.Foul (P2) (C.Washington),,,202683,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,165,5,37,2,11:16:00,764,TRUE,turnover,51,"",Kanter Offensive Foul Turnover (P1.T5),,,202683,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,166,8,0,2,11:16:00,764,"",,52,SUB: Finney-Smith FOR Jackson,"",,,1628382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,168,2,79,2,11:01:00,779,"",,52,MISS Curry 19' Pullup Jump Shot,"",,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,169,4,0,2,10:59:00,781,TRUE,missed.shot,52,"",Tatum REBOUND (Off:1 Def:2),,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
124,170,2,1,2,10:52:00,788,"",,53,"",MISS Green 26' 3PT Jump Shot,,,1629750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,171,4,0,2,10:48:00,792,TRUE,missed.shot,53,Finney-Smith REBOUND (Off:0 Def:3),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,172,2,6,2,10:39:00,801,"",,54,MISS Powell 5' Driving Layup,"",,,203939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,173,4,0,2,10:39:00,801,TRUE,missed.shot,54,"",Celtics Rebound,,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
128,175,6,2,2,10:28:00,812,"",,55,Curry S.FOUL (P1.T1) (C.Washington),"",,,203552,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
129,177,3,11,2,10:28:00,812,"",,55,"",Tatum Free Throw 1 of 2 (5 PTS),32 - 29,-3,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,178,8,0,2,10:28:00,812,"",,55,SUB: Porzingis FOR Kleber,"",,,1628467,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
