eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
40,4,0,1,08:52:00,Covington REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,12,,,203496,188,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,1,80,1,08:38:00,Napier 25' 3PT Step Back Jump Shot (3 PTS),"","",TRUE,made.shot,13,5 - 10,5,203894,202,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,6,1,1,08:25:00,Covington P.FOUL (P1.T2) (G.Petraitis),"","","",,14,,,203496,215,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,2,1,1,08:20:00,"","",MISS Lillard 28' 3PT Jump Shot,"",,14,,,203081,220,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,4,0,1,08:17:00,Dieng REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,14,,,203476,223,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,2,1,1,08:08:00,MISS Napier 25' 3PT Jump Shot,"","","",,15,,,203894,232,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,4,0,1,08:07:00,"","",Trail Blazers Rebound,TRUE,missed.shot,15,,,1610612757,233,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
50,1,1,1,08:00:00,"","",Whiteside 26' 3PT Jump Shot (3 PTS) (Lillard 2 AST),TRUE,made.shot,16,8 - 10,2,202355,240,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
52,2,47,1,07:43:00,MISS Wiggins 14' Turnaround Jump Shot,"","","",,17,,,203952,257,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,4,0,1,07:41:00,Dieng REBOUND (Off:2 Def:2),"","","",,17,,,203476,259,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,2,97,1,07:41:00,MISS Dieng 2' Tip Layup Shot,"","","",,17,,,203476,259,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,4,0,1,07:40:00,Dieng REBOUND (Off:2 Def:2),"","","",,17,,,203476,260,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,2,72,1,07:39:00,MISS Dieng 1' Putback Layup,"",McCollum BLOCK (1 BLK),"",,17,,,203476,261,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,4,0,1,07:38:00,Dieng REBOUND (Off:3 Def:2),"","","",,17,,,203476,262,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,5,2,1,07:38:00,Dieng Lost Ball Turnover (P1.T1),"",Bazemore STEAL (1 STL),TRUE,turnover,17,,,203476,262,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,6,1,1,07:37:00,Dieng P.FOUL (P1.T3) (G.Petraitis),"","","",,18,,,203476,263,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
58,6,2,1,07:31:00,Dieng S.FOUL (P2.T4) (B.Taylor),"","","",,18,,,203476,269,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
60,3,11,1,07:31:00,"","",Lillard Free Throw 1 of 2 (1 PTS),"",,18,9 - 10,1,203081,269,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,8,0,1,07:31:00,SUB: Vonleh FOR Dieng,"","","",,18,,,203476,269,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,3,12,1,07:31:00,"","",Lillard Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,18,10 - 10,TIE,203081,269,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
66,2,1,1,07:22:00,MISS Napier 25' 3PT Jump Shot,"","","",,19,,,203894,278,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,4,0,1,07:20:00,Vonleh REBOUND (Off:1 Def:0),"","","",,19,,,203943,280,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,2,1,1,07:18:00,MISS Covington 25' 3PT Jump Shot,"","","",,19,,,203496,282,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,4,0,1,07:15:00,"","",Whiteside REBOUND (Off:0 Def:3),TRUE,missed.shot,19,,,202355,285,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,2,1,1,07:10:00,"","",MISS Bazemore 26' 3PT Jump Shot,"",,20,,,203145,290,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,4,0,1,07:08:00,Vonleh REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,20,,,203943,292,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,1,80,1,06:57:00,Wiggins 15' Step Back Jump Shot (5 PTS),"","",TRUE,made.shot,21,10 - 12,2,203952,303,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,1,79,1,06:48:00,"","",McCollum 27' 3PT Pullup Jump Shot (5 PTS),TRUE,made.shot,22,13 - 12,-1,203468,312,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,2,6,1,06:36:00,MISS Culver 4' Driving Layup,"","","",,23,,,1629633,324,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,4,0,1,06:34:00,Culver REBOUND (Off:1 Def:0),"","","",,23,,,1629633,326,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,1,97,1,06:34:00,Culver 1' Tip Layup Shot (4 PTS),"","",TRUE,made.shot,23,13 - 14,1,1629633,326,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,1,47,1,06:15:00,"","",Anthony 8' Turnaround Jump Shot (4 PTS),TRUE,made.shot,24,15 - 14,-1,2546,345,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,2,3,1,05:59:00,MISS Culver 7' Hook Shot,"","","",,25,,,1629633,361,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,4,0,1,05:58:00,TIMBERWOLVES Rebound,"","","",,25,,,1610612750,362,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
85,9,1,1,05:58:00,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),"","","",,25,,,1610612750,362,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
88,8,0,1,05:58:00,"","",SUB: Simons FOR Anthony,"",,25,,,2546,362,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,8,0,1,05:58:00,"","",SUB: Hezonja FOR McCollum,"",,25,,,203468,362,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,8,0,1,05:58:00,SUB: Okogie FOR Culver,"","","",,25,,,1629633,362,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,1,6,1,05:47:00,Vonleh 1' Driving Layup (2 PTS) (Wiggins 1 AST),"","",TRUE,made.shot,25,15 - 16,1,203943,373,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,2,78,1,05:28:00,"","",MISS Bazemore 10' Floating Jump Shot,"",,26,,,203145,392,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,4,0,1,05:26:00,Covington REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,26,,,203496,394,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,2,102,1,05:17:00,MISS Covington 8' Driving Floating Bank Jump Shot,"","","",,27,,,203496,403,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,4,0,1,05:14:00,"","",Hezonja REBOUND (Off:0 Def:1),TRUE,missed.shot,27,,,1626209,406,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,1,41,1,05:11:00,"","",Simons 1' Running Layup (2 PTS) (Hezonja 1 AST),TRUE,made.shot,28,17 - 16,-1,1629014,409,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,2,79,1,04:52:00,MISS Wiggins 20' Pullup Jump Shot,"","","",,29,,,203952,428,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,4,0,1,04:49:00,"","",Hezonja REBOUND (Off:0 Def:2),TRUE,missed.shot,29,,,1626209,431,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,6,2,1,04:46:00,Wiggins S.FOUL (P1.PN) (J.Goble),"","","",,30,,,203952,434,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,3,11,1,04:46:00,"","",Hezonja Free Throw 1 of 2 (1 PTS),"",,30,18 - 16,-2,1626209,434,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,8,0,1,04:46:00,SUB: Teague FOR Napier,"","","",,30,,,203894,434,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,8,0,1,04:46:00,"","",SUB: Trent Jr. FOR Bazemore,"",,30,,,203145,434,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,3,12,1,04:46:00,"","",Hezonja Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,30,19 - 16,-3,1626209,434,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
113,6,2,1,04:31:00,"","",Simons S.FOUL (P1.T2) (J.Goble),"",,31,,,1629014,449,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,3,11,1,04:31:00,Teague Free Throw 1 of 2 (1 PTS),"","","",,31,19 - 17,-2,201952,449,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,3,12,1,04:31:00,Teague Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,31,19 - 18,-1,201952,449,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
117,5,4,1,04:08:00,"","",Simons Traveling Turnover (P1.T3),TRUE,turnover,32,,,1629014,472,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,2,5,1,04:00:00,MISS Wiggins 2' Layup,"","","",,33,,,203952,480,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,4,0,1,03:58:00,"","",Lillard REBOUND (Off:0 Def:1),TRUE,missed.shot,33,,,203081,482,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,1,6,1,03:55:00,"","",Hezonja 3' Driving Layup (4 PTS) (Lillard 3 AST),"",,34,21 - 18,-3,1626209,485,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
122,6,2,1,03:55:00,Vonleh S.FOUL (P1.PN) (J.Goble),"","","",,34,,,203943,485,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,8,0,1,03:55:00,SUB: Bates-Diop FOR Wiggins,"","","",,34,,,203952,485,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,8,0,1,03:55:00,SUB: Culver FOR Covington,"","","",,34,,,203496,485,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,3,10,1,03:55:00,"","",Hezonja Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,34,22 - 18,-4,1626209,485,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
129,2,6,1,03:43:00,MISS Culver 2' Driving Layup,"",Whiteside BLOCK (2 BLK),"",,35,,,1629633,497,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
131,4,0,1,03:40:00,Vonleh REBOUND (Off:2 Def:1),"","","",,35,,,203943,500,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,1,1,1,03:38:00,Okogie 25' 3PT Jump Shot (3 PTS) (Bates-Diop 1 AST),"","",TRUE,made.shot,35,22 - 21,-1,1629006,502,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
134,2,1,1,03:22:00,"","",MISS Lillard 19' Jump Shot,"",,36,,,203081,518,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
135,4,0,1,03:22:00,"","",Trail Blazers Rebound,"",,36,,,1610612757,518,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
136,6,3,1,03:22:00,Teague L.B.FOUL (P1.PN) (B.Taylor),"","","",,36,,,201952,518,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
138,3,11,1,03:22:00,"","",MISS Whiteside Free Throw 1 of 2,"",,36,,,202355,518,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
139,4,1,1,03:22:00,"","",Trail Blazers Rebound,"",,36,,,1610612757,518,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
140,3,12,1,03:22:00,"","",Whiteside Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,36,23 - 21,-2,202355,518,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
141,2,1,1,03:11:00,MISS Teague 12' Jump Shot,"","","",,37,,,201952,529,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
142,4,0,1,03:08:00,Culver REBOUND (Off:2 Def:0),"","","",,37,,,1629633,532,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,2,6,1,03:07:00,MISS Culver 1' Driving Layup,"","","",,37,,,1629633,533,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,4,0,1,03:07:00,"","",Simons REBOUND (Off:0 Def:1),TRUE,missed.shot,37,,,1629014,533,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,1,1,1,03:01:00,"","",Lillard 24' 3PT Jump Shot (5 PTS) (Hezonja 2 AST),TRUE,made.shot,38,26 - 21,-5,203081,539,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
147,9,1,1,03:00:00,TIMBERWOLVES Timeout: Regular (Full 2 Short 0),"","","",,39,,,1610612750,540,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
148,2,43,1,02:36:00,MISS Vonleh 6' Alley Oop Layup,"","","",,39,,,203943,564,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
149,4,0,1,02:34:00,"","",Whiteside REBOUND (Off:0 Def:4),TRUE,missed.shot,39,,,202355,566,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
150,1,80,1,02:25:00,"","",Trent Jr. 25' 3PT Step Back Jump Shot (3 PTS),TRUE,made.shot,40,29 - 21,-8,1629018,575,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
151,6,2,1,02:19:00,"","",Hezonja S.FOUL (P1.T3) (B.Taylor),"",,41,,,1626209,581,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
153,3,11,1,02:19:00,MISS Bates-Diop Free Throw 1 of 2,"","","",,41,,,1628966,581,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
154,4,1,1,02:19:00,TIMBERWOLVES Rebound,"","","",,41,,,1610612750,581,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
155,3,12,1,02:19:00,MISS Bates-Diop Free Throw 2 of 2,"","","",,41,,,1628966,581,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
156,4,0,1,02:19:00,"","",Whiteside REBOUND (Off:0 Def:5),TRUE,missed.shot,41,,,202355,581,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,2,79,1,02:00:00,"","",MISS Lillard 26' 3PT Pullup Jump Shot,"",,42,,,203081,600,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
158,4,0,1,01:58:00,"","",Hezonja REBOUND (Off:1 Def:2),"",,42,,,1626209,602,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
159,2,80,1,01:56:00,"","",MISS Trent Jr. 24' 3PT Step Back Jump Shot,"",,42,,,1629018,604,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
160,4,0,1,01:52:00,Vonleh REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,42,,,203943,608,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
161,5,2,1,01:47:00,Vonleh Lost Ball Turnover (P1.T2),"",Hezonja STEAL (1 STL),TRUE,turnover,43,,,203943,613,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
163,2,41,1,01:41:00,Okogie BLOCK (1 BLK),"",MISS Hezonja 4' Running Layup,"",,44,,,1626209,619,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
164,4,0,1,01:41:00,Bates-Diop REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,44,,,1628966,619,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
165,6,1,1,01:41:00,"","",Trent Jr. P.FOUL (P1.T4) (B.Taylor),"",,45,,,1629018,619,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
167,8,0,1,01:41:00,"","",SUB: Anthony FOR Lillard,"",,45,,,203081,619,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
168,8,0,1,01:41:00,"","",SUB: McCollum FOR Simons,"",,45,,,1629014,619,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
169,8,0,1,01:41:00,"","",SUB: Tolliver FOR Whiteside,"",,45,,,202355,619,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
173,1,6,1,01:26:00,Teague 1' Driving Layup (4 PTS),"","",TRUE,made.shot,45,29 - 23,-6,201952,634,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
174,1,47,1,01:01:00,"","",Anthony 13' Turnaround Jump Shot (6 PTS),TRUE,made.shot,46,31 - 23,-8,2546,659,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
175,1,1,1,00:37:00,Okogie 25' 3PT Jump Shot (6 PTS) (Teague 1 AST),"","",TRUE,made.shot,47,31 - 26,-5,1629006,683,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
178,1,80,1,00:32:00,"","",McCollum 25' 3PT Step Back Jump Shot (8 PTS),TRUE,made.shot,48,34 - 26,-8,203468,688,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
179,2,1,1,00:12:00,MISS Bates-Diop 25' 3PT Jump Shot,"","","",,49,,,1628966,708,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
180,4,0,1,00:09:00,Okogie REBOUND (Off:1 Def:0),"","","",,49,,,1629006,711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
181,1,108,1,00:06:00,Bates-Diop 1' Cutting Dunk Shot (2 PTS) (Okogie 1 AST),"","",TRUE,made.shot,49,34 - 28,-6,1628966,714,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
183,2,2,1,00:00:00,"","",MISS McCollum 7' Running Jump Shot,"",,50,,,203468,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
184,4,0,1,00:00:00,Bates-Diop REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,50,,,1628966,720,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
