eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
195,1,3,2,09:44:00,Washington 6' Hook Shot (5 PTS) (Martin 1 AST),"","",TRUE,made.shot,55,28 - 30,2,1629023,856,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
197,5,1,2,09:36:00,Bridges STEAL (2 STL),"",DiVincenzo Bad Pass Turnover (P1.T8),TRUE,turnover,56,,,1628978,864,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,5,1,2,09:33:00,Bridges Bad Pass Turnover (P2.T3),"",Bledsoe STEAL (1 STL),TRUE,turnover,57,,,1628970,867,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,2,6,2,09:18:00,"","",MISS Matthews 4' Driving Layup,"",,58,,,202083,882,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,4,0,2,09:16:00,Biyombo REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,58,,,202687,884,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,2,1,2,09:03:00,MISS Bridges  3PT Jump Shot,"","","",,59,,,1628970,897,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,4,0,2,09:01:00,"","",Antetokounmpo REBOUND (Off:0 Def:3),TRUE,missed.shot,59,,,203507,899,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,78,2,08:42:00,"","",MISS Bledsoe 11' Floating Jump Shot,"",,60,,,202339,918,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,08:41:00,"","",DiVincenzo REBOUND (Off:1 Def:2),"",,60,,,1628978,919,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,5,45,2,08:41:00,"","",DiVincenzo Out of Bounds - Bad Pass Turnover Turnover (P2.T9),TRUE,turnover,60,,,1628978,919,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,8,0,2,08:41:00,SUB: Rozier FOR Bridges,"","","",,61,,,1628970,919,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
210,2,6,2,08:29:00,MISS Martin 2' Driving Layup,"","","",,61,,,1628997,931,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
211,4,0,2,08:27:00,"","",Matthews REBOUND (Off:3 Def:2),TRUE,missed.shot,61,,,202083,933,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
212,2,44,2,08:20:00,"","",MISS Bledsoe 2' Reverse Layup,"",,62,,,202339,940,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,08:15:00,"","",Antetokounmpo REBOUND (Off:1 Def:3),"",,62,,,203507,945,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,1,87,2,08:15:00,"","",Antetokounmpo 1' Putback Dunk (14 PTS),TRUE,made.shot,62,30 - 30,TIE,203507,945,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,2,78,2,08:06:00,MISS Biyombo 7' Floating Jump Shot,"","","",,63,,,202687,954,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
216,4,0,2,08:03:00,"","",Matthews REBOUND (Off:3 Def:3),TRUE,missed.shot,63,,,202083,957,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
217,6,26,2,08:00:00,"","",Bledsoe Offensive Charge Foul (P1.T2) (K.Lane),"",,64,,,202339,960,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
219,5,37,2,08:00:00,"","",Bledsoe Offensive Foul Turnover (P3.T10),TRUE,turnover,64,,,202339,960,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,08:00:00,SUB: Martin FOR Graham,"","","",,65,,,1628984,960,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,8,0,2,08:00:00,"","",SUB: Lopez FOR Lopez,"",,65,,,201572,960,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
223,8,0,2,08:00:00,"","",SUB: Williams FOR Antetokounmpo,"",,65,,,203507,960,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,2,5,2,07:46:00,MISS Biyombo 1' Layup,"","","",,65,,,202687,974,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,4,0,2,07:42:00,"","",Lopez REBOUND (Off:0 Def:2),TRUE,missed.shot,65,,,201577,978,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,2,1,2,07:37:00,"","",MISS Williams  3PT Jump Shot,"",,66,,,101107,983,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,4,0,2,07:35:00,Biyombo REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,66,,,202687,985,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,6,2,2,07:27:00,"","",Lopez S.FOUL (P1.T3) (S.Wall),"",,67,,,201577,993,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
233,3,11,2,07:27:00,Biyombo Free Throw 1 of 2 (3 PTS),"","","",,67,30 - 31,1,202687,993,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,3,12,2,07:27:00,Biyombo Free Throw 2 of 2 (4 PTS),"","",TRUE,last.ft.made,67,30 - 32,2,202687,993,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
235,2,6,2,07:14:00,Biyombo BLOCK (1 BLK),"",MISS Bledsoe 2' Driving Layup,"",,68,,,202339,1006,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,4,0,2,07:09:00,"","",Lopez REBOUND (Off:1 Def:2),"",,68,,,201577,1011,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
238,2,97,2,07:09:00,"","",MISS Lopez 1' Tip Layup Shot,"",,68,,,201577,1011,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,4,0,2,07:09:00,Martin REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,68,,,1628997,1011,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,5,15,2,07:09:00,Biyombo Offensive Goaltending Turnover (P1.T4),"","",TRUE,turnover,69,,,202687,1011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,6,1,2,06:59:00,Martin P.FOUL (P2.T1) (K.Lane),"","","",,70,,,1628998,1021,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
245,5,4,2,06:49:00,"","",Lopez Traveling Turnover (P1.T11),TRUE,turnover,70,,,201577,1031,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,2,79,2,06:30:00,MISS Rozier 22' Pullup Jump Shot,"","","",,71,,,1626179,1050,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
247,4,0,2,06:28:00,"","",DiVincenzo REBOUND (Off:1 Def:3),TRUE,missed.shot,71,,,1628978,1052,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,1,6,2,06:15:00,"","",DiVincenzo 2' Driving Layup (2 PTS),TRUE,made.shot,72,32 - 32,TIE,1628978,1065,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,2,101,2,06:04:00,MISS Martin 3' Driving Floating Jump Shot,"","","",,73,,,1628998,1076,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,4,0,2,06:01:00,Biyombo REBOUND (Off:2 Def:3),"","","",,73,,,202687,1079,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,1,97,2,06:01:00,Biyombo 1' Tip Layup Shot (6 PTS),"","",TRUE,made.shot,73,32 - 34,2,202687,1079,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
252,2,1,2,05:49:00,"","",MISS Matthews 25' 3PT Jump Shot,"",,74,,,202083,1091,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
253,4,0,2,05:45:00,Martin REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,74,,,1628997,1095,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,2,78,2,05:38:00,MISS Rozier 5' Floating Jump Shot,"","","",,75,,,1626179,1102,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,4,0,2,05:37:00,Rozier REBOUND (Off:2 Def:0),"","","",,75,,,1626179,1103,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,5,1,2,05:35:00,Washington Bad Pass Turnover (P1.T5),"",Williams STEAL (1 STL),TRUE,turnover,75,,,1629023,1105,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,6,28,2,05:35:00,Biyombo Personal Take Foul (P2.T2) (K.Lane),"","","",,76,,,202687,1105,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,05:35:00,SUB: Bridges FOR Martin,"","","",,76,,,1628997,1105,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,05:35:00,"","",SUB: Connaughton FOR DiVincenzo,"",,76,,,1628978,1105,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,8,0,2,05:35:00,"","",SUB: G. Hill FOR Bledsoe,"",,76,,,202339,1105,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
266,5,4,2,05:16:00,"","",Lopez Traveling Turnover (P2.T12),TRUE,turnover,76,,,201577,1124,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,1,57,2,04:54:00,Martin 8' Driving Hook Shot (8 PTS),"","",TRUE,made.shot,77,32 - 36,4,1628998,1146,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
268,2,79,2,04:40:00,"","",MISS G. Hill 26' 3PT Pullup Jump Shot,"",,78,,,201588,1160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
269,4,0,2,04:37:00,HORNETS Rebound,"","",TRUE,missed.shot,78,,,1610612766,1163,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
271,2,1,2,04:27:00,MISS Martin 25' 3PT Jump Shot,"","","",,79,,,1628998,1173,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
272,4,0,2,04:25:00,"","",Williams REBOUND (Off:0 Def:1),TRUE,missed.shot,79,,,101107,1175,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
273,2,1,2,04:15:00,"","",MISS Connaughton 27' 3PT Jump Shot,"",,80,,,1626192,1185,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
274,4,0,2,04:13:00,HORNETS Rebound,"","",TRUE,missed.shot,80,,,1610612766,1187,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
276,9,1,2,04:13:00,HORNETS Timeout: Regular (Full 2 Short 0),"","","",,81,,,1610612766,1187,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
277,8,0,2,04:13:00,SUB: Hernangomez FOR Biyombo,"","","",,81,,,202687,1187,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
278,8,0,2,04:13:00,SUB: Graham FOR Washington,"","","",,81,,,1629023,1187,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
279,8,0,2,04:13:00,"","",SUB: Antetokounmpo FOR Matthews,"",,81,,,202083,1187,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
280,8,0,2,04:13:00,"","",SUB: Brown FOR Lopez,"",,81,,,201577,1187,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
285,2,5,2,03:56:00,MISS Hernangomez 3' Layup,"","","",,81,,,1626195,1204,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
286,4,0,2,03:54:00,"","",Antetokounmpo REBOUND (Off:1 Def:4),TRUE,missed.shot,81,,,203507,1206,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
287,1,50,2,03:50:00,"","",Antetokounmpo 2' Running Dunk (16 PTS),TRUE,made.shot,82,34 - 36,2,203507,1210,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,2,63,2,03:34:00,MISS Rozier 13' Fadeaway Jumper,"","","",,83,,,1626179,1226,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
289,4,0,2,03:32:00,"","",Antetokounmpo REBOUND (Off:1 Def:5),TRUE,missed.shot,83,,,203507,1228,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,1,79,2,03:27:00,"","",Antetokounmpo 26' 3PT Pullup Jump Shot (19 PTS),TRUE,made.shot,84,37 - 36,-1,203507,1233,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
291,6,1,2,03:03:00,"","",G. Hill P.FOUL (P1.T4) (K.Lane),"",,85,,,201588,1257,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
293,1,79,2,02:52:00,Graham 17' Pullup Jump Shot (2 PTS) (Hernangomez 3 AST),"","",TRUE,made.shot,85,37 - 38,1,1628984,1268,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
295,2,1,2,02:32:00,"","",MISS Antetokounmpo 19' Jump Shot,"",,86,,,203507,1288,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,02:30:00,Hernangomez REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,86,,,1626195,1290,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,2,101,2,02:22:00,MISS Graham 10' Driving Floating Jump Shot,"","","",,87,,,1628984,1298,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
298,4,0,2,02:20:00,"","",Williams REBOUND (Off:0 Def:2),TRUE,missed.shot,87,,,101107,1300,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,1,6,2,02:16:00,"","",G. Hill 1' Driving Layup (5 PTS) (Antetokounmpo 4 AST),TRUE,made.shot,88,39 - 38,-1,201588,1304,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
301,2,6,2,01:51:00,MISS Rozier 2' Driving Layup,"","","",,89,,,1626179,1329,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
302,4,0,2,01:49:00,"","",G. Hill REBOUND (Off:0 Def:1),TRUE,missed.shot,89,,,201588,1331,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,1,98,2,01:44:00,"","",Antetokounmpo 1' Cutting Layup Shot (21 PTS) (G. Hill 2 AST),TRUE,made.shot,90,41 - 38,-3,203507,1336,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,1,79,2,01:20:00,Graham 26' 3PT Pullup Jump Shot (5 PTS) (Hernangomez 4 AST),"","",TRUE,made.shot,91,41 - 41,TIE,1628984,1360,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
308,8,0,2,01:04:00,SUB: Washington FOR Bridges,"","","",,92,,,1628970,1376,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
309,8,0,2,01:04:00,"","",SUB: Lopez FOR Williams,"",,92,,,101107,1376,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
313,1,7,2,01:00:00,"","",G. Hill 1' Dunk (7 PTS) (Antetokounmpo 5 AST),TRUE,made.shot,92,43 - 41,-2,201588,1380,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
315,2,3,2,00:41:00,MISS Hernangomez 5' Hook Shot,"","","",,93,,,1626195,1399,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
316,4,0,2,00:39:00,"","",Lopez REBOUND (Off:0 Def:2),TRUE,missed.shot,93,,,201572,1401,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,2,1,2,00:33:00,"","",MISS Lopez 27' 3PT Jump Shot,"",,94,,,201572,1407,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
318,4,0,2,00:30:00,"","",Connaughton REBOUND (Off:1 Def:2),"",,94,,,1626192,1410,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,1,72,2,00:30:00,"","",Connaughton 2' Putback Layup (6 PTS),TRUE,made.shot,94,45 - 41,-4,1626192,1410,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
320,1,79,2,00:07:00,Graham 16' Pullup Jump Shot (7 PTS),"","",TRUE,made.shot,95,45 - 43,-2,1628984,1433,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
321,2,6,2,00:02:00,Martin BLOCK (1 BLK),"",MISS G. Hill 2' Driving Layup,"",,96,,,201588,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
323,4,0,2,00:02:00,Hernangomez REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,96,,,1626195,1438,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
324,13,0,2,00:00:00,"","","",TRUE,end.of.period,97,45 - 43,-2,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
325,5,1,2,00:00:00,Hernangomez Bad Pass Turnover (P1.T6),"",Antetokounmpo STEAL (1 STL),TRUE,turnover,98,,,1626195,1440,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,12,0,3,12:00:00,"","","","",,99,45 - 43,-2,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
338,2,57,3,11:45:00,MISS Bridges 6' Driving Hook Shot,"","","",,99,,,1628970,1455,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,3,11:43:00,"","",Lopez REBOUND (Off:0 Def:3),TRUE,missed.shot,99,,,201572,1457,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,1,9,3,11:36:00,"","",Lopez 1' Driving Dunk (4 PTS) (Antetokounmpo 6 AST),TRUE,made.shot,100,47 - 43,-4,201572,1464,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
342,2,5,3,11:23:00,MISS Biyombo 3' Layup,"",Lopez BLOCK (2 BLK),"",,101,,,202687,1477,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
344,4,0,3,11:21:00,"","",Antetokounmpo REBOUND (Off:1 Def:6),TRUE,missed.shot,101,,,203507,1479,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
345,2,98,3,11:17:00,Biyombo BLOCK (2 BLK),"",MISS DiVincenzo 2' Cutting Layup Shot,"",,102,,,1628978,1483,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,3,11:15:00,Washington REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,102,,,1629023,1485,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,2,1,3,11:09:00,MISS Rozier 25' 3PT Jump Shot,"","","",,103,,,1626179,1491,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
349,4,0,3,11:06:00,"","",DiVincenzo REBOUND (Off:1 Def:4),TRUE,missed.shot,103,,,1628978,1494,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,6,1,3,11:03:00,Rozier P.FOUL (P2.T1) (S.Wall),"","","",,104,,,1626179,1497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
352,2,63,3,10:58:00,"","",MISS Antetokounmpo 9' Fadeaway Jumper,"",,104,,,203507,1502,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,3,10:56:00,Biyombo REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,104,,,202687,1504,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,6,1,3,10:49:00,"","",Lopez P.FOUL (P2.T1) (S.Wall),"",,105,,,201572,1511,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
356,2,1,3,10:42:00,MISS Washington 26' 3PT Jump Shot,"","","",,105,,,1629023,1518,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
357,4,0,3,10:39:00,"","",DiVincenzo REBOUND (Off:1 Def:5),TRUE,missed.shot,105,,,1628978,1521,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,2,78,3,10:29:00,"","",MISS Bledsoe 7' Floating Jump Shot,"",,106,,,202339,1531,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,3,10:27:00,Bridges REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,106,,,1628970,1533,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,5,1,3,10:17:00,Washington Bad Pass Turnover (P2.T7),"",Matthews STEAL (2 STL),TRUE,turnover,107,,,1629023,1543,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
362,1,108,3,10:12:00,"","",Antetokounmpo 1' Cutting Dunk Shot (23 PTS) (DiVincenzo 1 AST),TRUE,made.shot,108,49 - 43,-6,203507,1548,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,9,1,3,10:12:00,HORNETS Timeout: Regular (Full 3 Short 0),"","","",,109,,,1610612766,1548,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
365,2,1,3,09:56:00,MISS Washington 26' 3PT Jump Shot,"","","",,109,,,1629023,1564,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,09:52:00,"","",Matthews REBOUND (Off:3 Def:4),TRUE,missed.shot,109,,,202083,1568,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,1,79,3,09:35:00,"","",Matthews 20' Pullup Jump Shot (5 PTS) (Bledsoe 1 AST),TRUE,made.shot,110,51 - 43,-8,202083,1585,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,1,101,3,09:17:00,Graham 11' Driving Floating Jump Shot (9 PTS) (Biyombo 1 AST),"","",TRUE,made.shot,111,51 - 45,-6,1628984,1603,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
370,1,5,3,08:55:00,"","",Lopez 2' Layup (6 PTS) (Matthews 2 AST),"",,112,53 - 45,-8,201572,1625,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
372,6,2,3,08:55:00,Bridges S.FOUL (P1.T2) (S.Wall),"","","",,112,,,1628970,1625,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
374,3,10,3,08:55:00,"","",Lopez Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,112,54 - 45,-9,201572,1625,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
375,1,98,3,08:38:00,Washington 2' Cutting Layup Shot (7 PTS) (Rozier 2 AST),"","",TRUE,made.shot,113,54 - 47,-7,1629023,1642,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,6,2,3,08:28:00,Washington S.FOUL (P1.T3) (B.Kennedy),"","","",,114,,,1629023,1652,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
380,3,11,3,08:28:00,"","",Lopez Free Throw 1 of 2 (8 PTS),"",,114,55 - 47,-8,201572,1652,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,3,12,3,08:28:00,"","",Lopez Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,114,56 - 47,-9,201572,1652,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
382,1,1,3,08:14:00,Graham 24' 3PT Jump Shot (12 PTS) (Washington 2 AST),"","",TRUE,made.shot,115,56 - 50,-6,1628984,1666,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
384,2,79,3,07:58:00,"","",MISS Antetokounmpo 18' Pullup Jump Shot,"",,116,,,203507,1682,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
385,4,0,3,07:55:00,Rozier REBOUND (Off:2 Def:1),"","",TRUE,missed.shot,116,,,1626179,1685,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,2,6,3,07:52:00,MISS Rozier 2' Driving Layup,"","","",,117,,,1626179,1688,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
387,4,0,3,07:49:00,Biyombo REBOUND (Off:3 Def:4),"","","",,117,,,202687,1691,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,2,1,3,07:44:00,MISS Washington 26' 3PT Jump Shot,"","","",,117,,,1629023,1696,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
389,4,0,3,07:42:00,"","",Lopez REBOUND (Off:0 Def:4),TRUE,missed.shot,117,,,201572,1698,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
390,1,75,3,07:35:00,"","",Antetokounmpo 1' Driving Finger Roll Layup (25 PTS) (DiVincenzo 2 AST),TRUE,made.shot,118,58 - 50,-8,203507,1705,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
