eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
40,59,4,0,1,06:41:00,319,TRUE,missed.shot,22,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
41,61,9,1,1,06:41:00,319,"",,23,ROCKETS Timeout: Regular (Full 1 Short 0),"",,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,62,8,0,1,06:41:00,319,"",,23,SUB: Rivers FOR House Jr.,"",,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,64,2,101,1,06:29:00,331,"",,23,MISS Harden 2' Driving Floating Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,65,4,0,1,06:27:00,333,TRUE,missed.shot,23,"",Brown REBOUND (Off:0 Def:3),,,1628971,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,66,1,1,1,06:25:00,335,TRUE,made.shot,24,"",Kennard 26' 3PT Jump Shot (12 PTS) (Brown 2 AST),18 - 10,-8,1628379,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
46,68,1,98,1,06:08:00,352,"",,25,Capela 1' Cutting Layup Shot (10 PTS) (Harden 4 AST),"",18 - 12,-6,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
47,70,6,2,1,06:08:00,352,"",,25,"",Maker S.FOUL (P1.T1) (E.Malloy),,,1627748,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,72,8,0,1,06:08:00,352,"",,25,SUB: Clark FOR Tucker,"",,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,73,8,0,1,06:08:00,352,"",,25,"",SUB: Rose FOR Brown,,,1628971,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,76,3,10,1,06:08:00,352,"",,25,MISS Capela Free Throw 1 of 1,"",,,203991,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
51,77,4,0,1,06:08:00,352,TRUE,missed.shot,25,"",Griffin REBOUND (Off:0 Def:1),,,201933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,78,1,101,1,05:43:00,377,TRUE,made.shot,26,"",Rose 8' Driving Floating Jump Shot (2 PTS),20 - 12,-8,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,79,6,2,1,05:35:00,385,"",,27,"",Maker S.FOUL (P2.T2) (J.Schroeder),,,1627748,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
54,81,3,11,1,05:35:00,385,"",,27,McLemore Free Throw 1 of 2 (1 PTS),"",20 - 13,-7,203463,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,82,8,0,1,05:35:00,385,"",,27,"",SUB: Wood FOR Maker,,,1627748,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,84,3,12,1,05:35:00,385,TRUE,last.ft.made,27,McLemore Free Throw 2 of 2 (2 PTS),"",20 - 14,-6,203463,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
57,85,2,1,1,05:18:00,402,"",,28,"",MISS Wood 24' 3PT Jump Shot,,,1626174,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,86,4,0,1,05:15:00,405,TRUE,missed.shot,28,Capela REBOUND (Off:0 Def:2),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,87,2,80,1,05:08:00,412,"",,29,MISS Harden 26' 3PT Step Back Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,88,4,0,1,05:06:00,414,TRUE,missed.shot,29,"",Wood REBOUND (Off:0 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,89,1,1,1,05:00:00,420,TRUE,made.shot,30,"",Snell 27' 3PT Jump Shot (3 PTS),23 - 14,-9,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,90,1,6,1,04:42:00,438,TRUE,made.shot,31,Rivers 1' Driving Layup (2 PTS) (Harden 5 AST),"",23 - 16,-7,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,92,2,1,1,04:30:00,450,"",,32,"",MISS Kennard 25' 3PT Jump Shot,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,93,4,0,1,04:28:00,452,TRUE,missed.shot,32,Capela REBOUND (Off:0 Def:3),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,94,1,80,1,04:13:00,467,TRUE,made.shot,33,Harden 25' 3PT Step Back Jump Shot (5 PTS),"",23 - 19,-4,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,95,2,1,1,03:50:00,490,"",,34,"",MISS Rose 26' 3PT Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,96,4,0,1,03:49:00,491,TRUE,missed.shot,34,Rivers REBOUND (Off:0 Def:1),"",,,203085,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,97,2,1,1,03:32:00,508,"",,35,MISS McLemore 25' 3PT Jump Shot,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,98,4,0,1,03:30:00,510,"",,35,Clark REBOUND (Off:1 Def:0),"",,,1629109,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,99,1,6,1,03:24:00,516,TRUE,made.shot,35,McLemore 1' Driving Layup (4 PTS) (Rivers 1 AST),"",23 - 21,-2,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,101,2,1,1,03:07:00,533,"",,36,"",MISS Kennard  3PT Jump Shot,,,1628379,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,102,4,0,1,03:05:00,535,TRUE,missed.shot,36,Harden REBOUND (Off:0 Def:2),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,103,6,1,1,03:01:00,539,"",,37,"",Kennard P.FOUL (P1.T3) (B.Forte),,,1628379,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,105,8,0,1,03:01:00,539,"",,37,SUB: Clemons FOR McLemore,"",,,203463,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,107,1,1,1,02:55:00,545,TRUE,made.shot,37,Clemons 26' 3PT Jump Shot (3 PTS) (Clark 1 AST),"",23 - 24,1,1629598,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
76,109,5,39,1,02:42:00,558,TRUE,turnover,38,"",Rose Step Out of Bounds Turnover (P1.T2),,,201565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,110,9,1,1,02:42:00,558,"",,39,"",Pistons Timeout: Regular (Reg.1 Short 0),,,1610612765,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
78,111,8,0,1,02:42:00,558,"",,39,SUB: Tucker FOR Capela,"",,,203991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,112,8,0,1,02:42:00,558,"",,39,"",SUB: Galloway FOR Kennard,,,1628379,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,113,8,0,1,02:42:00,558,"",,39,"",SUB: Morris FOR Griffin,,,201933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,117,1,102,1,02:27:00,573,TRUE,made.shot,39,Rivers 6' Driving Floating Bank Jump Shot (4 PTS),"",23 - 26,3,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,118,1,105,1,02:10:00,590,TRUE,made.shot,40,"",Rose 4' Turnaround Fadeaway Bank Jump Shot (4 PTS),25 - 26,1,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,119,2,1,1,02:03:00,597,"",,41,MISS Rivers 26' 3PT Jump Shot,"",,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,120,4,0,1,02:00:00,600,TRUE,missed.shot,41,"",Morris REBOUND (Off:0 Def:1),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,121,2,1,1,01:54:00,606,"",,42,"",MISS Snell 24' 3PT Jump Shot,,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,122,4,0,1,01:52:00,608,TRUE,missed.shot,42,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
87,124,2,1,1,01:35:00,625,"",,43,MISS Clark 26' 3PT Jump Shot,"",,,1629109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,125,4,0,1,01:33:00,627,"",,43,Harden REBOUND (Off:1 Def:2),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,126,2,101,1,01:23:00,637,"",,43,MISS Harden 5' Driving Floating Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,127,4,0,1,01:22:00,638,"",,43,Harden REBOUND (Off:2 Def:2),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,128,1,1,1,01:21:00,639,TRUE,made.shot,43,Clemons 27' 3PT Jump Shot (6 PTS) (Harden 6 AST),"",25 - 29,4,1629598,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,130,2,1,1,01:06:00,654,"",,44,Clemons BLOCK (1 BLK),MISS Morris 10' Jump Shot,,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,132,4,0,1,01:04:00,656,"",,44,"",Wood REBOUND (Off:1 Def:1),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,133,1,5,1,01:03:00,657,TRUE,made.shot,44,"",Wood 1' Layup (2 PTS),27 - 29,2,1626174,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,134,2,1,1,00:55:00,665,"",,45,MISS Tucker 27' 3PT Jump Shot,"",,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,135,4,0,1,00:52:00,668,TRUE,missed.shot,45,"",Galloway REBOUND (Off:0 Def:1),,,204038,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,136,1,1,1,00:44:00,676,TRUE,made.shot,46,"",Snell  3PT Jump Shot (6 PTS) (Rose 1 AST),30 - 29,-1,203503,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,138,1,80,1,00:26:00,694,TRUE,made.shot,47,Harden 27' 3PT Step Back Jump Shot (8 PTS),"",30 - 32,2,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
99,139,2,1,1,00:06:00,714,"",,48,"",MISS Snell  3PT Jump Shot,,,203503,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,140,4,0,1,00:05:00,715,TRUE,missed.shot,48,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
101,142,8,0,1,00:05:00,715,"",,49,"",SUB: Brown FOR Snell,,,203503,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,144,6,28,1,00:03:00,717,"",,49,"",Brown Personal Take Foul (P1.T4) (E.Malloy),,,1628971,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
103,146,2,6,1,00:00:00,720,"",,49,MISS Harden 1' Driving Layup,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,147,4,0,1,00:00:00,720,"",,49,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
105,148,13,0,1,00:00:00,720,TRUE,end.of.period,49,"","",30 - 32,2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
106,153,12,0,2,12:00:00,720,"",,50,"","",30 - 32,2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
107,154,1,1,2,11:46:00,734,TRUE,made.shot,50,"",Morris 5' Jump Shot (2 PTS) (Rose 2 AST),32 - 32,TIE,202693,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,156,1,1,2,11:32:00,748,TRUE,made.shot,51,Clemons  3PT Jump Shot (9 PTS) (Rivers 2 AST),"",32 - 35,3,1629598,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,158,1,6,2,11:22:00,758,TRUE,made.shot,52,"",Rose 1' Driving Layup (6 PTS),34 - 35,1,201565,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,159,2,80,2,11:04:00,776,"",,53,MISS House Jr. 18' Step Back Jump Shot,"",,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,160,4,0,2,11:02:00,778,TRUE,missed.shot,53,"",Wood REBOUND (Off:1 Def:2),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,161,1,1,2,10:57:00,783,TRUE,made.shot,54,"",Galloway 24' 3PT Jump Shot (3 PTS) (Rose 3 AST),37 - 35,-2,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,163,2,1,2,10:39:00,801,"",,55,MISS Clemons 26' 3PT Jump Shot,"",,,1629598,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,164,4,0,2,10:39:00,801,TRUE,missed.shot,55,"",Wood REBOUND (Off:1 Def:3),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,165,2,1,2,10:24:00,816,"",,56,"",MISS Mykhailiuk 26' 3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,166,4,0,2,10:21:00,819,TRUE,missed.shot,56,Clemons REBOUND (Off:0 Def:1),"",,,1629598,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,167,2,1,2,10:17:00,823,"",,57,MISS Tucker  3PT Jump Shot,"",,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,168,4,0,2,10:14:00,826,TRUE,missed.shot,57,"",Morris REBOUND (Off:0 Def:2),,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,169,6,1,2,10:10:00,830,"",,58,Clemons P.FOUL (P1.T1) (E.Malloy),"",,,1629598,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,171,8,0,2,10:10:00,830,"",,58,SUB: Capela FOR Clark,"",,,1629109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,173,2,1,2,10:02:00,838,"",,58,"",MISS Rose 25' 3PT Jump Shot,,,201565,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,174,4,0,2,10:00:00,840,TRUE,missed.shot,58,Capela REBOUND (Off:0 Def:4),"",,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,175,2,101,2,09:47:00,853,"",,59,MISS Rivers 15' Driving Floating Jump Shot,"",,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,176,4,0,2,09:46:00,854,TRUE,missed.shot,59,"",Wood REBOUND (Off:1 Def:4),,,1626174,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,177,2,1,2,09:42:00,858,"",,60,"",MISS Mykhailiuk 26' 3PT Jump Shot,,,1629004,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,178,4,0,2,09:42:00,858,TRUE,missed.shot,60,House Jr. REBOUND (Off:0 Def:1),"",,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,179,5,1,2,09:27:00,873,TRUE,turnover,61,Clemons Bad Pass Turnover (P1.T3),Morris STEAL (1 STL),,,1629598,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,181,1,41,2,09:23:00,877,TRUE,made.shot,62,"",Galloway 1' Running Layup (5 PTS) (Morris 1 AST),39 - 35,-4,204038,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,183,2,101,2,09:04:00,896,"",,63,MISS Rivers 8' Driving Floating Jump Shot,"",,,203085,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
