eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
32,45,5,45,1,07:53:00,247,TRUE,turnover,17,Jokic Out of Bounds - Bad Pass Turnover Turnover (P1.T1),"",,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,46,2,47,1,07:41:00,259,"",,18,"",MISS Brooks 17' Turnaround Jump Shot,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,47,4,0,1,07:37:00,263,TRUE,missed.shot,18,Barton REBOUND (Off:0 Def:2),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,48,2,57,1,07:21:00,279,"",,19,MISS Harris 4' Driving Hook Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
36,49,4,0,1,07:20:00,280,TRUE,missed.shot,19,"",Valanciunas REBOUND (Off:0 Def:2),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,50,2,1,1,07:08:00,292,"",,20,"",MISS Jackson Jr.  3PT Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,51,4,0,1,07:04:00,296,TRUE,missed.shot,20,Harris REBOUND (Off:0 Def:1),"",,,203914,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,52,2,78,1,06:58:00,302,"",,21,MISS Barton 6' Floating Jump Shot,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,53,4,0,1,06:54:00,306,TRUE,missed.shot,21,"",Valanciunas REBOUND (Off:0 Def:3),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,54,2,1,1,06:51:00,309,"",,22,"",MISS Crowder  3PT Jump Shot,,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,55,4,0,1,06:48:00,312,TRUE,missed.shot,22,Jokic REBOUND (Off:0 Def:1),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
43,56,2,1,1,06:34:00,326,"",,23,MISS Murray 24' 3PT Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,57,4,0,1,06:32:00,328,TRUE,missed.shot,23,"",Crowder REBOUND (Off:0 Def:1),,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,58,1,75,1,06:20:00,340,TRUE,made.shot,24,"",Jackson Jr. 1' Driving Finger Roll Layup (5 PTS) (Morant 1 AST),5 - 10,5,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,60,1,1,1,06:05:00,355,TRUE,made.shot,25,Jokic 18' Jump Shot (6 PTS) (Barton 2 AST),"",5 - 12,7,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,62,6,2,1,05:51:00,369,"",,26,Harris S.FOUL (P1.T1) (S.Wright),"",,,203914,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,64,3,11,1,05:51:00,369,"",,26,"",MISS Jackson Jr. Free Throw 1 of 2,,,1628991,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
49,65,4,1,1,05:51:00,369,"",,26,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
50,66,8,0,1,05:51:00,369,"",,26,SUB: Grant FOR Plumlee,"",,,203486,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,67,8,0,1,05:51:00,369,"",,26,"",SUB: Jones FOR Morant,,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,68,8,0,1,05:51:00,369,"",,26,"",SUB: Clarke FOR Valanciunas,,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,72,3,12,1,05:51:00,369,TRUE,last.ft.made,26,"",Jackson Jr. Free Throw 2 of 2 (6 PTS),6 - 12,6,1628991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
54,73,1,1,1,05:39:00,381,TRUE,made.shot,27,Jokic 25' 3PT Jump Shot (9 PTS) (Murray 1 AST),"",6 - 15,9,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
55,75,2,1,1,05:24:00,396,"",,28,"",MISS Jackson Jr. 27' 3PT Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,76,4,0,1,05:20:00,400,TRUE,missed.shot,28,Barton REBOUND (Off:0 Def:3),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,77,6,1,1,05:17:00,403,"",,29,"",Jackson Jr. P.FOUL (P1.T2) (S.Wright),,,1628991,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
58,79,8,0,1,05:17:00,403,"",,29,SUB: Porter Jr. FOR Harris,"",,,203914,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,80,8,0,1,05:17:00,403,"",,29,"",SUB: Anderson FOR Brooks,,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,81,8,0,1,05:17:00,403,"",,29,"",SUB: Melton FOR Crowder,,,203109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,85,2,79,1,05:12:00,408,"",,29,MISS Murray 20' Pullup Jump Shot,"",,,1627750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,86,4,0,1,05:09:00,411,"",,29,Murray REBOUND (Off:1 Def:1),"",,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,87,1,6,1,04:58:00,422,TRUE,made.shot,29,Jokic 1' Driving Layup (11 PTS),"",6 - 17,11,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,89,1,98,1,04:44:00,436,TRUE,made.shot,30,"",Jones 1' Cutting Layup Shot (2 PTS) (Anderson 1 AST),8 - 17,9,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,91,2,79,1,04:30:00,450,"",,31,MISS Porter Jr. 19' Pullup Jump Shot,"",,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,92,4,0,1,04:27:00,453,TRUE,missed.shot,31,"",Clarke REBOUND (Off:0 Def:1),,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,93,2,79,1,04:23:00,457,"",,32,"",MISS Jackson Jr. 27' 3PT Pullup Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,94,4,0,1,04:20:00,460,TRUE,missed.shot,32,Jokic REBOUND (Off:0 Def:2),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,95,1,79,1,04:13:00,467,TRUE,made.shot,33,Jokic 25' 3PT Pullup Jump Shot (14 PTS),"",8 - 20,12,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
70,96,2,1,1,03:54:00,486,"",,34,"",MISS Melton 25' 3PT Jump Shot,,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
71,97,4,0,1,03:52:00,488,TRUE,missed.shot,34,Murray REBOUND (Off:1 Def:2),"",,,1627750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,98,1,75,1,03:38:00,502,TRUE,made.shot,35,Murray 1' Driving Finger Roll Layup (2 PTS) (Jokic 1 AST),"",8 - 22,14,1627750,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,100,9,1,1,03:38:00,502,"",,36,"",Grizzlies Timeout: Regular (Reg.2 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
74,101,8,0,1,03:38:00,502,"",,36,"",SUB: S. Hill FOR Jackson Jr.,,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,103,6,2,1,03:17:00,523,"",,36,Barton S.FOUL (P1.T2) (K.Scott),"",,,203115,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
76,105,3,11,1,03:17:00,523,"",,36,"",Melton Free Throw 1 of 2 (1 PTS),9 - 22,13,1629001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,106,3,12,1,03:17:00,523,TRUE,last.ft.made,36,"",Melton Free Throw 2 of 2 (2 PTS),10 - 22,12,1629001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
78,107,2,1,1,03:04:00,536,"",,37,MISS Jokic 20' Jump Shot,"",,,203999,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,108,4,0,1,03:03:00,537,"",,37,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
80,109,6,3,1,03:03:00,537,"",,37,"",Melton L.B.FOUL (P1.T3) (K.Scott),,,1629001,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
81,111,8,0,1,03:03:00,537,"",,37,SUB: Harris FOR Barton,"",,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,112,8,0,1,03:03:00,537,"",,37,SUB: Morris FOR Jokic,"",,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,113,8,0,1,03:03:00,537,"",,37,SUB: Plumlee FOR Murray,"",,,1627750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,117,2,78,1,02:55:00,545,"",,37,MISS Grant 9' Floating Jump Shot,"",,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,118,4,0,1,02:53:00,547,TRUE,missed.shot,37,"",Melton REBOUND (Off:0 Def:1),,,1629001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,119,6,1,1,02:44:00,556,"",,38,Plumlee P.FOUL (P1.T3) (J.Van Duyne),"",,,203486,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,121,5,2,1,02:31:00,569,TRUE,turnover,38,Porter Jr. STEAL (1 STL),Melton Lost Ball Turnover (P1.T6),,,1629001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,123,6,1,1,02:31:00,569,"",,39,"",Melton P.FOUL (P2.T4) (S.Wright),,,1629001,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,125,8,0,1,02:31:00,569,"",,39,"",SUB: Allen FOR Melton,,,1629001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,127,1,73,1,02:20:00,580,TRUE,made.shot,39,Plumlee 1' Driving Reverse Layup (6 PTS) (Morris 1 AST),"",10 - 24,14,203486,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,129,2,79,1,02:04:00,596,"",,40,"",MISS Jones 16' Pullup Jump Shot,,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,130,4,0,1,02:01:00,599,TRUE,missed.shot,40,Porter Jr. REBOUND (Off:0 Def:1),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,131,2,1,1,01:48:00,612,"",,41,MISS Harris  3PT Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,132,4,0,1,01:44:00,616,TRUE,missed.shot,41,"",Clarke REBOUND (Off:0 Def:2),,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,133,2,3,1,01:35:00,625,"",,42,"",MISS Clarke 4' Hook Shot,,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,134,4,0,1,01:34:00,626,TRUE,missed.shot,42,Grant REBOUND (Off:0 Def:1),"",,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,135,5,1,1,01:24:00,636,TRUE,turnover,43,Plumlee Bad Pass Turnover (P1.T2),Jones STEAL (1 STL),,,203486,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,137,6,2,1,01:19:00,641,"",,44,Plumlee S.FOUL (P2.T4) (K.Scott),"",,,203486,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
99,139,3,11,1,01:19:00,641,"",,44,"",MISS Clarke Free Throw 1 of 2,,,1629634,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
100,140,4,1,1,01:19:00,641,"",,44,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
101,141,8,0,1,01:19:00,641,"",,44,SUB: Hernangomez FOR Plumlee,"",,,203486,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,142,8,0,1,01:19:00,641,"",,44,"",SUB: Morant FOR Jones,,,1626145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,145,3,12,1,01:19:00,641,TRUE,last.ft.made,44,"",Clarke Free Throw 2 of 2 (1 PTS),11 - 24,13,1629634,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
104,146,1,75,1,01:00:00,660,TRUE,made.shot,45,Harris 3' Driving Finger Roll Layup (2 PTS),"",11 - 26,15,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,148,5,4,1,00:49:00,671,TRUE,turnover,46,"",Morant Traveling Turnover (P1.T7),,,1629630,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,149,2,66,1,00:35:00,685,"",,47,MISS Grant 5' Jump Bank Shot,"",,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,150,4,0,1,00:33:00,687,TRUE,missed.shot,47,"",Allen REBOUND (Off:0 Def:1),,,1628960,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,151,2,6,1,00:13:00,707,"",,48,Harris BLOCK (1 BLK),MISS Allen 2' Driving Layup,,,1628960,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,153,4,0,1,00:11:00,709,TRUE,missed.shot,48,Hernangomez REBOUND (Off:0 Def:1),"",,,1627823,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,154,2,101,1,00:03:00,717,"",,49,MISS Harris 3' Driving Floating Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,155,4,0,1,00:01:00,719,TRUE,missed.shot,49,"",Anderson REBOUND (Off:0 Def:1),,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,156,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",11 - 26,15,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
113,161,12,0,2,12:00:00,720,"",,51,"","",11 - 26,15,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
114,162,5,1,2,11:48:00,732,TRUE,turnover,51,Porter Jr. STEAL (2 STL),Allen Bad Pass Turnover (P1.T8),,,1628960,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,164,1,1,2,11:31:00,749,TRUE,made.shot,52,Porter Jr. 25' 3PT Jump Shot (3 PTS) (Hernangomez 1 AST),"",11 - 29,18,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,166,2,101,2,11:12:00,768,"",,53,Porter Jr. BLOCK (1 BLK),MISS Valanciunas 7' Driving Floating Jump Shot,,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
117,167,4,0,2,11:10:00,770,TRUE,missed.shot,53,Jokic REBOUND (Off:0 Def:3),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,168,1,6,2,11:03:00,777,TRUE,made.shot,54,Harris 2' Driving Layup (4 PTS) (Hernangomez 2 AST),"",11 - 31,20,203914,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,170,2,1,2,10:48:00,792,"",,55,"",MISS Allen 27' 3PT Jump Shot,,,1628960,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,171,4,0,2,10:46:00,794,TRUE,missed.shot,55,Morris REBOUND (Off:0 Def:1),"",,,1628420,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,174,5,15,2,10:36:00,804,TRUE,turnover,56,Porter Jr. Offensive Goaltending Turnover (P1.T3),"",,,1629008,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,175,8,0,2,10:36:00,804,"",,57,"",SUB: Brooks FOR Anderson,,,203937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
123,178,2,1,2,10:20:00,820,"",,57,"",MISS Brooks 25' 3PT Jump Shot,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,179,4,0,2,10:17:00,823,TRUE,missed.shot,57,Morris REBOUND (Off:0 Def:2),"",,,1628420,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,180,5,4,2,10:05:00,835,TRUE,turnover,58,Harris Traveling Turnover (P1.T4),"",,,203914,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,181,1,75,2,09:52:00,848,TRUE,made.shot,59,"",Morant 2' Driving Finger Roll Layup (2 PTS),13 - 31,18,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,182,2,1,2,09:38:00,862,"",,60,MISS Hernangomez 26' 3PT Jump Shot,"",,,1627823,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,183,4,0,2,09:35:00,865,"",,60,Porter Jr. REBOUND (Off:1 Def:1),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,184,2,1,2,09:32:00,868,"",,60,MISS Harris 25' 3PT Jump Shot,"",,,203914,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,185,4,0,2,09:28:00,872,TRUE,missed.shot,60,"",S. Hill REBOUND (Off:0 Def:1),,,203524,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,186,2,6,2,09:19:00,881,"",,61,"",MISS S. Hill 3' Driving Layup,,,203524,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
