eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
25,34,1,80,1,08:32:00,208,TRUE,made.shot,12,Bullock 25' 3PT Step Back Jump Shot (3 PTS) (Payton 1 AST),"",6 - 6,TIE,203493,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,36,2,6,1,08:07:00,233,"",,13,"",MISS Anunoby 1' Driving Layup,,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,37,4,0,1,08:05:00,235,TRUE,missed.shot,13,Payton REBOUND (Off:0 Def:1),"",,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,38,2,1,1,08:00:00,240,"",,14,MISS Morris Sr. 25' 3PT Jump Shot,"",,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,39,4,0,1,07:58:00,242,"",,14,Randle REBOUND (Off:1 Def:2),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,40,2,1,1,07:55:00,245,"",,14,MISS Randle  3PT Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,41,4,0,1,07:53:00,247,TRUE,missed.shot,14,"",Anunoby REBOUND (Off:0 Def:1),,,1628384,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,42,2,6,1,07:46:00,254,"",,15,"",MISS VanVleet 1' Driving Layup,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,43,4,0,1,07:44:00,256,TRUE,missed.shot,15,Randle REBOUND (Off:1 Def:3),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
34,44,5,2,1,07:42:00,258,TRUE,turnover,16,Randle Lost Ball Turnover (P2.T2),Lowry STEAL (1 STL),,,203944,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,46,1,5,1,07:39:00,261,TRUE,made.shot,17,"",Lowry 1' Layup (2 PTS) (Gasol 1 AST),8 - 6,-2,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,48,2,75,1,07:14:00,286,"",,18,MISS Payton 2' Driving Finger Roll Layup,"",,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,49,4,0,1,07:13:00,287,"",,18,Gibson REBOUND (Off:2 Def:0),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,50,1,72,1,07:11:00,289,TRUE,made.shot,18,Gibson 1' Putback Layup (2 PTS),"",8 - 8,TIE,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,51,6,1,1,07:00:00,300,"",,19,Morris Sr. P.FOUL (P1.T1) (T.Brothers),"",,,202694,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
40,53,1,80,1,06:51:00,309,TRUE,made.shot,19,"",Lowry 26' 3PT Step Back Jump Shot (5 PTS),11 - 8,-3,200768,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,54,1,101,1,06:37:00,323,TRUE,made.shot,20,Morris Sr. 8' Driving Floating Jump Shot (2 PTS) (Payton 2 AST),"",11 - 10,-1,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,56,2,1,1,06:24:00,336,"",,21,"",MISS Siakam 25' 3PT Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,57,4,0,1,06:22:00,338,TRUE,missed.shot,21,Gibson REBOUND (Off:2 Def:1),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,58,2,1,1,06:16:00,344,"",,22,MISS Bullock 27' 3PT Jump Shot,"",,,203493,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,59,4,0,1,06:14:00,346,TRUE,missed.shot,22,"",Siakam REBOUND (Off:0 Def:3),,,1627783,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,60,2,6,1,06:05:00,355,"",,23,Randle BLOCK (1 BLK),MISS Siakam 3' Driving Layup,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,62,4,0,1,06:03:00,357,TRUE,missed.shot,23,Gibson REBOUND (Off:2 Def:2),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,63,1,41,1,06:00:00,360,TRUE,made.shot,24,Bullock 1' Running Layup (5 PTS) (Payton 3 AST),"",11 - 12,1,203493,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
49,65,2,6,1,05:52:00,368,"",,25,Randle BLOCK (2 BLK),MISS Anunoby 1' Driving Layup,,,1628384,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,67,4,0,1,05:50:00,370,TRUE,missed.shot,25,Payton REBOUND (Off:0 Def:2),"",,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,68,2,5,1,05:45:00,375,"",,26,MISS Gibson 1' Layup,"",,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,69,4,0,1,05:44:00,376,"",,26,Gibson REBOUND (Off:3 Def:2),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,70,1,72,1,05:42:00,378,TRUE,made.shot,26,Gibson 1' Putback Layup (4 PTS),"",11 - 14,3,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,71,9,1,1,05:32:00,388,"",,27,"",Raptors Timeout: Regular (Reg.1 Short 0),,,1610612761,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
55,72,8,0,1,05:32:00,388,"",,27,SUB: Robinson FOR Gibson,"",,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,74,6,1,1,05:25:00,395,"",,27,Robinson P.FOUL (P1.T2) (T.Brothers),"",,,1629011,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
57,76,2,6,1,05:19:00,401,"",,27,Robinson BLOCK (1 BLK),MISS Siakam 2' Driving Layup,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,78,4,0,1,05:17:00,403,TRUE,missed.shot,27,Morris Sr. REBOUND (Off:0 Def:1),"",,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,79,1,1,1,05:11:00,409,TRUE,made.shot,28,Bullock 25' 3PT Jump Shot (8 PTS),"",11 - 17,6,203493,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
60,80,2,79,1,05:04:00,416,"",,29,"",MISS Lowry 25' 3PT Pullup Jump Shot,,,200768,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,81,4,0,1,05:02:00,418,TRUE,missed.shot,29,Payton REBOUND (Off:0 Def:3),"",,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,82,1,7,1,04:50:00,430,TRUE,made.shot,30,Robinson 1' Dunk (2 PTS) (Payton 4 AST),"",11 - 19,8,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,84,2,79,1,04:26:00,454,"",,31,"",MISS VanVleet 25' 3PT Pullup Jump Shot,,,1627832,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
64,85,4,0,1,04:24:00,456,TRUE,missed.shot,31,Randle REBOUND (Off:1 Def:4),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,86,5,1,1,04:15:00,465,TRUE,turnover,32,Payton Bad Pass Turnover (P1.T3),Lowry STEAL (2 STL),,,203901,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,88,1,9,1,04:10:00,470,TRUE,made.shot,33,"",Anunoby 1' Driving Dunk (2 PTS) (Lowry 1 AST),13 - 19,6,1628384,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,90,6,1,1,03:44:00,496,"",,34,"",Lowry P.FOUL (P1.T1) (J.Orr),,,200768,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,92,8,0,1,03:44:00,496,"",,34,SUB: Dotson FOR Bullock,"",,,203493,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,93,8,0,1,03:44:00,496,"",,34,"",SUB: Ibaka FOR Gasol,,,201188,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,94,8,0,1,03:44:00,496,"",,34,"",SUB: Powell FOR VanVleet,,,1627832,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,98,1,101,1,03:33:00,507,TRUE,made.shot,34,Randle 7' Driving Floating Jump Shot (5 PTS),"",13 - 21,8,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,99,2,78,1,03:20:00,520,"",,35,"",MISS Ibaka 13' Floating Jump Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
73,100,4,0,1,03:18:00,522,TRUE,missed.shot,35,Morris Sr. REBOUND (Off:0 Def:2),"",,,202694,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,101,1,1,1,03:08:00,532,TRUE,made.shot,36,Morris Sr. 25' 3PT Jump Shot (5 PTS),"",13 - 24,11,202694,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,102,2,1,1,02:46:00,554,"",,37,"",MISS Siakam 27' 3PT Jump Shot,,,1627783,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,103,4,0,1,02:44:00,556,TRUE,missed.shot,37,Dotson REBOUND (Off:0 Def:1),"",,,1628422,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,104,2,1,1,02:35:00,565,"",,38,MISS Dotson 26' 3PT Jump Shot,"",,,1628422,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,105,4,0,1,02:33:00,567,"",,38,Robinson REBOUND (Off:1 Def:0),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,106,1,87,1,02:32:00,568,TRUE,made.shot,38,Robinson 1' Putback Dunk (4 PTS),"",13 - 26,13,1629011,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,107,6,2,1,02:07:00,593,"",,39,Payton S.FOUL (P1.T3) (T.Brothers),"",,,203901,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
81,109,9,1,1,02:07:00,593,"",,39,KNICKS Timeout: Regular (Full 1 Short 0),"",,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
82,110,8,0,1,02:07:00,593,"",,39,SUB: Knox II FOR Morris Sr.,"",,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,111,8,0,1,02:07:00,593,"",,39,SUB: Ntilikina FOR Payton,"",,,203901,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,112,8,0,1,02:07:00,593,"",,39,"",SUB: Davis FOR Anunoby,,,1628384,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,113,8,0,1,02:07:00,593,"",,39,"",SUB: Hollis-Jefferson FOR Siakam,,,1627783,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,118,3,11,1,02:07:00,593,"",,39,"",Lowry Free Throw 1 of 2 (6 PTS),14 - 26,12,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,119,3,12,1,02:07:00,593,TRUE,last.ft.made,39,"",Lowry Free Throw 2 of 2 (7 PTS),15 - 26,11,200768,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
88,120,2,80,1,01:48:00,612,"",,40,MISS Randle 14' Step Back Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,121,4,0,1,01:46:00,614,TRUE,missed.shot,40,"",Lowry REBOUND (Off:0 Def:2),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,122,1,6,1,01:35:00,625,TRUE,made.shot,41,"",Ibaka  Driving Layup (2 PTS) (Lowry 2 AST),17 - 26,9,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,123,1,6,1,01:21:00,639,TRUE,made.shot,42,Ntilikina 2' Driving Layup (2 PTS) (Robinson 1 AST),"",17 - 28,11,1628373,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,125,1,1,1,00:57:00,663,TRUE,made.shot,43,"",Ibaka 25' 3PT Jump Shot (5 PTS) (Davis 1 AST),20 - 28,8,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,127,2,6,1,00:35:00,685,"",,44,MISS Knox II 1' Driving Layup,Ibaka BLOCK (1 BLK),,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,128,4,0,1,00:34:00,686,"",,44,Knox II REBOUND (Off:1 Def:0),"",,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,129,2,5,1,00:32:00,688,"",,44,MISS Knox II 2' Layup,Lowry BLOCK (1 BLK),,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,131,4,0,1,00:31:00,689,TRUE,missed.shot,44,"",Lowry REBOUND (Off:0 Def:3),,,200768,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,132,2,6,1,00:27:00,693,"",,45,"",MISS Hollis-Jefferson 3' Driving Layup,,,1626178,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,133,4,0,1,00:27:00,693,"",,45,"",Raptors Rebound,,,1610612761,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
99,135,8,0,1,00:27:00,693,"",,45,SUB: Portis FOR Randle,"",,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,136,8,0,1,00:27:00,693,"",,45,"",SUB: VanVleet FOR Lowry,,,200768,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,140,2,6,1,00:21:00,699,"",,45,"",MISS Powell 3' Driving Layup,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,141,4,0,1,00:19:00,701,TRUE,missed.shot,45,Portis REBOUND (Off:0 Def:1),"",,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,142,6,1,1,00:03:00,717,"",,46,"",Hollis-Jefferson P.FOUL (P1.T2) (T.Brothers),,,1626178,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,144,2,1,1,00:00:00,720,"",,46,MISS Ntilikina 25' 3PT Jump Shot,"",,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,145,4,0,1,00:00:00,720,"",,46,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,146,13,0,1,00:00:00,720,TRUE,end.of.period,46,"","",20 - 28,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,148,12,0,2,12:00:00,720,"",,47,"","",20 - 28,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,149,2,1,2,11:47:00,733,"",,47,MISS Knox II 24' 3PT Jump Shot,"",,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,150,4,0,2,11:45:00,735,"",,47,Ntilikina REBOUND (Off:1 Def:0),"",,,1628373,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,151,1,80,2,11:40:00,740,TRUE,made.shot,47,Dotson 15' Step Back Jump Shot (2 PTS) (Ntilikina 1 AST),"",20 - 30,10,1628422,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,153,1,1,2,11:21:00,759,TRUE,made.shot,48,"",Ibaka 26' 3PT Jump Shot (8 PTS) (Hollis-Jefferson 1 AST),23 - 30,7,201586,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,155,2,1,2,11:01:00,779,"",,49,MISS Knox II  3PT Jump Shot,"",,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,156,4,0,2,10:59:00,781,"",,49,Robinson REBOUND (Off:2 Def:0),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,157,1,1,2,10:56:00,784,TRUE,made.shot,49,Dotson 25' 3PT Jump Shot (5 PTS) (Ntilikina 2 AST),"",23 - 33,10,1628422,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
115,159,2,1,2,10:41:00,799,"",,50,"",MISS Davis 28' 3PT Jump Shot,,,1629056,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,160,4,0,2,10:39:00,801,TRUE,missed.shot,50,Robinson REBOUND (Off:2 Def:1),"",,,1629011,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,161,2,98,2,10:29:00,811,"",,51,MISS Knox II 1' Cutting Layup Shot,"",,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,162,4,0,2,10:28:00,812,TRUE,missed.shot,51,"",Davis REBOUND (Off:0 Def:1),,,1629056,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,163,1,41,2,10:23:00,817,TRUE,made.shot,52,"",Davis 2' Running Layup (2 PTS),25 - 33,8,1629056,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,165,5,11,2,09:58:00,842,TRUE,turnover,53,KNICKS Turnover: Shot Clock (T#4),"",,,1610612752,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
121,166,2,1,2,09:37:00,863,"",,54,"",MISS Ibaka 10' Jump Shot,,,201586,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,167,4,0,2,09:35:00,865,"",,54,"",Powell REBOUND (Off:1 Def:0),,,1626181,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,168,1,72,2,09:32:00,868,TRUE,made.shot,54,"",Powell 1' Putback Layup (2 PTS),27 - 33,6,1626181,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,169,6,1,2,09:16:00,884,"",,55,"",Hollis-Jefferson P.FOUL (P2.T1) (J.Orr),,,1626178,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,171,1,79,2,09:08:00,892,TRUE,made.shot,55,Portis 12' Pullup Jump Shot (2 PTS) (Ntilikina 3 AST),"",27 - 35,8,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,173,2,1,2,08:51:00,909,"",,56,"",MISS Powell 20' Jump Shot,,,1626181,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,174,4,0,2,08:49:00,911,TRUE,missed.shot,56,Ntilikina REBOUND (Off:1 Def:1),"",,,1628373,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,175,2,6,2,08:46:00,914,"",,57,MISS Ntilikina 3' Driving Layup,Ibaka BLOCK (2 BLK),,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,177,4,0,2,08:45:00,915,"",,57,KNICKS Rebound,"",,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
130,179,1,80,2,08:37:00,923,TRUE,made.shot,57,Dotson 25' 3PT Step Back Jump Shot (8 PTS),"",27 - 38,11,1628422,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
