eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,21,5,2,1,10:35:00,85,TRUE,turnover,4,Jokic STEAL (1 STL),Bogdanovic Lost Ball Turnover (P1.T1),,,202711,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
12,23,2,41,1,10:31:00,89,"",,5,MISS Grant 2' Running Layup,"",,,203924,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
13,24,4,0,1,10:30:00,90,"",,5,Craig REBOUND (Off:1 Def:0),"",,,1628470,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
14,25,1,72,1,10:30:00,90,TRUE,made.shot,5,Craig 1' Putback Layup (2 PTS),"",2 - 2,TIE,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,26,6,1,1,10:14:00,106,"",,6,Jokic P.FOUL (P1.T1) (T.Ford),"",,,203999,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
16,28,1,1,1,10:06:00,114,TRUE,made.shot,6,"",Bogdanovic 25' 3PT Jump Shot (3 PTS),5 - 2,-3,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
17,29,2,79,1,09:49:00,131,"",,7,MISS Barton 25' 3PT Pullup Jump Shot,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
18,30,4,0,1,09:46:00,134,TRUE,missed.shot,7,"",Gobert REBOUND (Off:0 Def:1),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,31,5,1,1,09:36:00,144,TRUE,turnover,8,Jokic STEAL (2 STL),Mitchell Bad Pass Turnover (P1.T2),,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,33,1,79,1,09:32:00,148,TRUE,made.shot,9,Barton 11' Pullup Jump Shot (2 PTS) (Jokic 1 AST),"",5 - 4,-1,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
21,35,5,4,1,09:16:00,164,TRUE,turnover,10,"",O'Neale Traveling Turnover (P1.T3),,,1626220,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,36,5,1,1,08:59:00,181,TRUE,turnover,11,Jokic Bad Pass Turnover (P1.T2),Gobert STEAL (1 STL),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,39,2,1,1,08:38:00,202,"",,12,"",MISS Bogdanovic 24' 3PT Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,40,4,0,1,08:34:00,206,TRUE,missed.shot,12,Craig REBOUND (Off:1 Def:1),"",,,1628470,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
25,41,1,1,1,08:23:00,217,TRUE,made.shot,13,Jokic 18' Jump Shot (2 PTS) (Morris 1 AST),"",5 - 6,1,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,43,2,79,1,08:04:00,236,"",,14,"",MISS Mitchell 27' 3PT Pullup Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,44,4,0,1,08:01:00,239,TRUE,missed.shot,14,Jokic REBOUND (Off:0 Def:1),"",,,203999,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,45,5,45,1,07:54:00,246,TRUE,turnover,15,Morris Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,1628420,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,46,1,7,1,07:39:00,261,TRUE,made.shot,16,"",Gobert 1' Dunk (2 PTS) (Ingles 2 AST),7 - 6,-1,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,47,1,5,1,07:16:00,284,TRUE,made.shot,17,Craig 3' Layup (4 PTS) (Jokic 2 AST),"",7 - 8,1,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,49,9,1,1,07:08:00,292,"",,18,"",Jazz Timeout: Regular (Reg.1 Short 0),,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
32,51,8,0,1,07:08:00,292,"",,18,"",SUB: Clarkson FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
33,53,8,0,1,07:08:00,292,"",,18,SUB: Porter Jr. FOR Craig,"",,,1628470,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
34,55,5,1,1,06:48:00,312,TRUE,turnover,18,Porter Jr. STEAL (1 STL),Gobert Bad Pass Turnover (P1.T4),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
35,57,1,79,1,06:33:00,327,TRUE,made.shot,19,Grant 15' Pullup Jump Shot (2 PTS) (Jokic 3 AST),"",7 - 10,3,203924,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,59,5,1,1,06:16:00,344,TRUE,turnover,20,Grant STEAL (1 STL),Clarkson Bad Pass Turnover (P1.T5),,,203903,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,61,2,41,1,06:12:00,348,"",,21,MISS Porter Jr. 2' Running Layup,"",,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,62,4,0,1,06:10:00,350,TRUE,missed.shot,21,"",Clarkson REBOUND (Off:0 Def:1),,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,63,1,101,1,06:03:00,357,TRUE,made.shot,22,"",Clarkson 3' Driving Floating Jump Shot (2 PTS),9 - 10,1,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,64,6,1,1,05:48:00,372,"",,23,"",Clarkson P.FOUL (P1.T2) (E.Lewis),,,203903,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
41,66,1,102,1,05:40:00,380,TRUE,made.shot,23,Barton 11' Driving Floating Bank Jump Shot (4 PTS) (Jokic 4 AST),"",9 - 12,3,203115,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,68,1,1,1,05:26:00,394,TRUE,made.shot,24,"",Bogdanovic  3PT Jump Shot (6 PTS) (Ingles 3 AST),12 - 12,TIE,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
43,70,1,1,1,05:13:00,407,TRUE,made.shot,25,Morris 24' 3PT Jump Shot (3 PTS) (Jokic 5 AST),"",12 - 15,3,1628420,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,72,2,79,1,04:54:00,426,"",,26,"",MISS Ingles 25' 3PT Pullup Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,73,4,0,1,04:53:00,427,TRUE,missed.shot,26,Grant REBOUND (Off:0 Def:1),"",,,203924,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,75,5,45,1,04:43:00,437,TRUE,turnover,27,Morris Out of Bounds - Bad Pass Turnover Turnover (P2.T4),"",,,1628420,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,76,8,0,1,04:43:00,437,"",,28,SUB: Beasley FOR Morris,"",,,1628420,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
48,77,8,0,1,04:43:00,437,"",,28,"",SUB: Mudiay FOR Ingles,,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,80,6,2,1,04:21:00,459,"",,28,Jokic S.FOUL (P2.T2) (T.Ford),"",,,203999,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
50,82,3,11,1,04:21:00,459,"",,28,"",Gobert Free Throw 1 of 2 (3 PTS),13 - 15,2,203497,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,83,3,12,1,04:21:00,459,"",,28,"",MISS Gobert Free Throw 2 of 2,,,203497,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
52,84,4,0,1,04:17:00,463,TRUE,missed.shot,28,Barton REBOUND (Off:0 Def:1),"",,,203115,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,86,2,80,1,04:01:00,479,"",,29,MISS Barton 9' Step Back Jump Shot,"",,,203115,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,87,4,0,1,03:58:00,482,TRUE,missed.shot,29,"",Gobert REBOUND (Off:0 Def:2),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,88,6,1,1,03:56:00,484,"",,30,Barton P.FOUL (P1.T3) (E.Lewis),"",,,203115,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
56,91,8,0,1,03:56:00,484,"",,30,"",SUB: Niang FOR O'Neale,,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,94,8,0,1,03:48:00,492,"",,30,SUB: Vanderbilt FOR Jokic,"",,,203999,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,96,5,39,1,03:38:00,502,TRUE,turnover,30,"",Mudiay Step Out of Bounds Turnover (P1.T6),,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,97,8,0,1,03:38:00,502,"",,31,"",SUB: Davis FOR Gobert,,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,99,1,63,1,03:22:00,518,TRUE,made.shot,31,Porter Jr. 17' Fadeaway Jumper (2 PTS),"",13 - 17,4,1629008,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,100,2,79,1,03:08:00,532,"",,32,"",MISS Bogdanovic 17' Pullup Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,101,4,0,1,03:04:00,536,"",,32,"",Davis REBOUND (Off:1 Def:0),,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,102,5,40,1,03:00:00,540,TRUE,turnover,32,"",Clarkson Out of Bounds Lost Ball Turnover (P2.T7),,,203903,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,103,8,0,1,03:00:00,540,"",,33,SUB: Morris FOR Barton,"",,,203115,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,105,2,79,1,02:47:00,553,"",,33,MISS Porter Jr. 24' 3PT Pullup Jump Shot,"",,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,106,4,0,1,02:43:00,557,TRUE,missed.shot,33,"",Bogdanovic REBOUND (Off:0 Def:1),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,107,6,2,1,02:40:00,560,"",,34,Porter Jr. S.FOUL (P1.T4) (J.Goldenberg),"",,,1629008,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,109,9,1,1,02:40:00,560,"",,34,NUGGETS Timeout: Regular (Full 1 Short 0),"",,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
69,110,8,0,1,02:40:00,560,"",,34,SUB: Craig FOR Grant,"",,,203924,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,112,3,11,1,02:40:00,560,"",,34,"",MISS Bogdanovic Free Throw 1 of 2,,,202711,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
71,113,4,1,1,02:40:00,560,"",,34,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
72,114,3,12,1,02:40:00,560,"",,34,"",MISS Bogdanovic Free Throw 2 of 2,,,202711,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
73,115,4,0,1,02:38:00,562,TRUE,missed.shot,34,Porter Jr. REBOUND (Off:0 Def:1),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,116,5,45,1,02:18:00,582,TRUE,turnover,35,Porter Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1629008,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,117,8,0,1,02:18:00,582,"",,36,"",SUB: Mitchell FOR Bogdanovic,,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,119,1,1,1,01:54:00,606,TRUE,made.shot,36,"",Clarkson 25' 3PT Jump Shot (5 PTS) (Mitchell 1 AST),16 - 17,1,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,121,1,78,1,01:31:00,629,TRUE,made.shot,37,Craig 5' Floating Jump Shot (6 PTS) (Porter Jr. 1 AST),"",16 - 19,3,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,123,2,41,1,01:26:00,634,"",,38,"",MISS Mudiay 1' Running Layup,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,124,4,0,1,01:24:00,636,"",,38,"",Mudiay REBOUND (Off:1 Def:0),,,1626144,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,125,2,97,1,01:24:00,636,"",,38,"",MISS Mudiay 1' Tip Layup Shot,,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,126,4,0,1,01:23:00,637,TRUE,missed.shot,38,Beasley REBOUND (Off:0 Def:1),"",,,1627736,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,129,1,79,1,01:12:00,648,TRUE,made.shot,39,Craig 12' Pullup Jump Shot (8 PTS),"",16 - 21,5,1628470,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,130,1,101,1,00:56:00,664,TRUE,made.shot,40,"",Niang 3' Driving Floating Jump Shot (2 PTS) (Mitchell 2 AST),18 - 21,3,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,132,2,78,1,00:41:00,679,"",,41,MISS Morris 9' Floating Jump Shot,"",,,1628420,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,133,4,0,1,00:39:00,681,TRUE,missed.shot,41,"",Davis REBOUND (Off:1 Def:1),,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,134,6,2,1,00:37:00,683,"",,42,Porter Jr. S.FOUL (P2.PN) (E.Lewis),"",,,1629008,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
87,136,3,11,1,00:37:00,683,"",,42,"",Niang Free Throw 1 of 2 (3 PTS),19 - 21,2,1627777,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,137,3,12,1,00:37:00,683,TRUE,last.ft.made,42,"",Niang Free Throw 2 of 2 (4 PTS),20 - 21,1,1627777,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
89,138,5,1,1,00:24:00,696,TRUE,turnover,43,Vanderbilt Bad Pass Turnover (P1.T6),Davis STEAL (1 STL),,,1629020,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,140,1,1,1,00:02:00,718,TRUE,made.shot,44,"",Clarkson 26' 3PT Jump Shot (8 PTS) (Mitchell 3 AST),23 - 21,-2,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,142,13,0,1,00:00:00,720,TRUE,end.of.period,45,"","",23 - 21,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
92,149,12,0,2,12:00:00,720,"",,46,"","",23 - 21,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
93,150,2,1,2,11:42:00,738,"",,46,"",MISS Clarkson 25' 3PT Jump Shot,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,151,4,0,2,11:40:00,740,TRUE,missed.shot,46,Porter Jr. REBOUND (Off:0 Def:2),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,152,1,86,2,11:19:00,761,TRUE,made.shot,47,Jokic 19' Turnaround Fadeaway (4 PTS) (Beasley 1 AST),"",23 - 23,TIE,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,154,1,1,2,11:02:00,778,TRUE,made.shot,48,"",Niang 25' 3PT Jump Shot (7 PTS) (Clarkson 1 AST),26 - 23,-3,1627777,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
97,156,5,1,2,10:50:00,790,TRUE,turnover,49,Jokic Bad Pass Turnover (P2.T7),Ingles STEAL (1 STL),,,203999,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,158,5,1,2,10:43:00,797,TRUE,turnover,50,Craig STEAL (1 STL),Clarkson Bad Pass Turnover (P3.T8),,,203903,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,160,2,41,2,10:36:00,804,"",,51,MISS Craig 2' Running Layup,"",,,1628470,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,161,4,0,2,10:35:00,805,"",,51,Porter Jr. REBOUND (Off:1 Def:2),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,162,2,3,2,10:34:00,806,"",,51,MISS Porter Jr. 2' Hook Shot,"",,,1629008,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,163,4,0,2,10:34:00,806,TRUE,missed.shot,51,"",Ingles REBOUND (Off:0 Def:1),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,164,5,2,2,10:23:00,817,TRUE,turnover,52,Dozier STEAL (1 STL),Mitchell Lost Ball Turnover (P2.T9),,,1628378,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,166,1,50,2,10:18:00,822,TRUE,made.shot,53,Beasley  Running Dunk (2 PTS) (Porter Jr. 2 AST),"",26 - 25,-1,1627736,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,168,1,1,2,09:53:00,847,TRUE,made.shot,54,"",Clarkson  3PT Jump Shot (11 PTS) (Ingles 4 AST),29 - 25,-4,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
106,170,6,1,2,09:38:00,862,"",,55,"",Ingles P.FOUL (P1.T1) (T.Ford),,,204060,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
107,172,8,0,2,09:38:00,862,"",,55,"",SUB: Gobert FOR Davis,,,202334,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
108,174,2,6,2,09:33:00,867,"",,55,MISS Beasley 4' Driving Layup,"",,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,175,4,0,2,09:32:00,868,"",,55,Porter Jr. REBOUND (Off:2 Def:2),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,176,2,80,2,09:27:00,873,"",,55,MISS Beasley  3PT Step Back Jump Shot,"",,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,177,4,0,2,09:24:00,876,TRUE,missed.shot,55,"",Ingles REBOUND (Off:0 Def:2),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,178,2,1,2,09:10:00,890,"",,56,"",MISS Clarkson  3PT Jump Shot,,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
113,179,4,0,2,09:08:00,892,TRUE,missed.shot,56,Craig REBOUND (Off:1 Def:2),"",,,1628470,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,180,6,2,2,09:02:00,898,"",,57,"",Ingles S.FOUL (P2.T2) (J.Goldenberg),,,204060,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,182,3,11,2,09:02:00,898,"",,57,MISS Dozier Free Throw 1 of 2,"",,,1628408,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
116,183,4,1,2,09:02:00,898,"",,57,NUGGETS Rebound,"",,,1610612743,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
117,184,8,0,2,09:02:00,898,"",,57,"",SUB: Mudiay FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
118,186,3,12,2,09:02:00,898,TRUE,last.ft.made,57,Dozier Free Throw 2 of 2 (1 PTS),"",29 - 26,-3,1628408,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
119,187,1,1,2,08:52:00,908,TRUE,made.shot,58,"",Ingles 26' 3PT Jump Shot (3 PTS) (Gobert 1 AST),32 - 26,-6,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,189,9,1,2,08:50:00,910,"",,59,NUGGETS Timeout: Regular (Full 2 Short 0),"",,,1610612743,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
121,190,8,0,2,08:50:00,910,"",,59,SUB: Barton FOR Craig,"",,,1628470,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,192,1,1,2,08:41:00,919,TRUE,made.shot,59,Jokic 15' Jump Shot (6 PTS) (Beasley 2 AST),"",32 - 28,-4,203999,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,194,1,108,2,08:22:00,938,TRUE,made.shot,60,"",Gobert 1' Cutting Dunk Shot (5 PTS) (Niang 1 AST),34 - 28,-6,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
124,196,2,79,2,08:09:00,951,"",,61,MISS Beasley 15' Pullup Jump Shot,"",,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
125,197,4,0,2,08:08:00,952,TRUE,missed.shot,61,"",Gobert REBOUND (Off:0 Def:3),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,198,2,79,2,08:01:00,959,"",,62,"",MISS Ingles 25' 3PT Pullup Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,199,4,0,2,07:58:00,962,TRUE,missed.shot,62,Porter Jr. REBOUND (Off:2 Def:3),"",,,1629008,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,200,2,5,2,07:47:00,973,"",,63,MISS Beasley 3' Layup,Mudiay BLOCK (1 BLK),,,1627736,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
