eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
191,2,6,2,08:48:00,MISS Zeller 3' Driving Layup,"",Bamba BLOCK (1 BLK),"",,57,,,203469,912,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
192,4,0,2,08:45:00,"","",Carter-Williams REBOUND (Off:0 Def:3),TRUE,missed.shot,57,,,203487,915,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,2,78,2,08:36:00,"","",MISS Carter-Williams 4' Floating Jump Shot,"",,58,,,203487,924,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
194,4,0,2,08:36:00,"","",Carter-Williams REBOUND (Off:1 Def:3),"",,58,,,203487,924,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,6,1,2,08:36:00,Zeller P.FOUL (P1.T3) (C.Kirkland),"","","",,58,,,203469,924,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
197,8,0,2,08:36:00,SUB: Washington FOR Bridges,"","","",,58,,,1628970,924,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
200,2,1,2,08:25:00,"","",MISS Clark 25' 3PT Jump Shot,"",,58,,,1629109,935,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,4,0,2,08:22:00,Batum REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,58,,,201587,938,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,8,0,2,08:16:00,"","",SUB: Fultz FOR Carter-Williams,"",,59,,,203487,944,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,8,0,2,08:16:00,"","",SUB: Iwundu FOR Fournier,"",,59,,,203095,944,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,1,1,2,08:02:00,Washington 27' 3PT Jump Shot (5 PTS) (Monk 1 AST),"","",TRUE,made.shot,59,33 - 31,-2,1629023,958,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
209,6,17,2,07:41:00,HORNETS T.Foul (Def. 3 Sec Washington ) (C.Kirkland),"","","",,60,,,1629023,979,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
210,3,16,2,07:41:00,"","",Ross Free Throw Technical (7 PTS),"",,60,34 - 31,-3,203082,979,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
211,8,0,2,07:41:00,"","",SUB: Gordon FOR Clark,"",,60,,,1629109,979,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,2,1,2,07:28:00,"","",MISS Fultz 25' 3PT Jump Shot,"",,60,,,1628365,992,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
214,4,0,2,07:26:00,Washington REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,60,,,1629023,994,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,1,1,2,07:17:00,Washington 26' 3PT Jump Shot (8 PTS) (Graham 2 AST),"","",TRUE,made.shot,61,34 - 34,TIE,1629023,1003,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
217,1,1,2,06:53:00,"","",Ross 26' 3PT Jump Shot (10 PTS) (Bamba 1 AST),TRUE,made.shot,62,37 - 34,-3,203082,1027,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
219,2,73,2,06:36:00,MISS Washington 2' Driving Reverse Layup,"","","",,63,,,1629023,1044,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,4,0,2,06:34:00,Zeller REBOUND (Off:2 Def:2),"","","",,63,,,203469,1046,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
221,2,79,2,06:28:00,MISS Graham 29' 3PT Pullup Jump Shot,"","","",,63,,,1628984,1052,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,4,0,2,06:25:00,Batum REBOUND (Off:1 Def:2),"","","",,63,,,201587,1055,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
223,2,5,2,06:24:00,MISS Batum 2' Layup,"",Bamba BLOCK (2 BLK),"",,63,,,201587,1056,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,4,0,2,06:24:00,Batum REBOUND (Off:2 Def:2),"","","",,63,,,201587,1056,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,1,73,2,06:19:00,Monk 2' Driving Reverse Layup (4 PTS) (Batum 2 AST),"","",TRUE,made.shot,63,37 - 36,-1,1628370,1061,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
228,1,1,2,05:57:00,"","",Ross 25' 3PT Jump Shot (13 PTS) (Gordon 2 AST),TRUE,made.shot,64,40 - 36,-4,203082,1083,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
230,5,1,2,05:46:00,Batum Bad Pass Turnover (P1.T6),"","",TRUE,turnover,65,,,201587,1094,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,05:46:00,SUB: Bacon FOR Monk,"","","",,66,,,1628370,1094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,05:46:00,"","",SUB: Vucevic FOR Bamba,"",,66,,,1628964,1094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,2,1,2,05:29:00,"","",MISS Fultz 16' Jump Shot,"",,66,,,1628365,1111,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,4,0,2,05:26:00,Batum REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,66,,,201587,1114,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,2,63,2,05:10:00,MISS Zeller 5' Fadeaway Jumper,"","","",,67,,,203469,1130,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,05:07:00,"","",Gordon REBOUND (Off:1 Def:2),TRUE,missed.shot,67,,,203932,1133,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,2,6,2,04:58:00,"","",MISS Fultz 2' Driving Layup,"",,68,,,1628365,1142,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,4,0,2,04:56:00,Batum REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,68,,,201587,1144,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
241,2,6,2,04:50:00,MISS Graham 4' Driving Layup,"","","",,69,,,1628984,1150,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,04:48:00,"","",Gordon REBOUND (Off:1 Def:3),TRUE,missed.shot,69,,,203932,1152,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,1,63,2,04:39:00,"","",Ross  3PT Fadeaway Jumper (16 PTS) (Gordon 3 AST),TRUE,made.shot,70,43 - 36,-7,203082,1161,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
245,9,1,2,04:39:00,HORNETS Timeout: Regular (Full 3 Short 0),"","","",,71,,,1610612766,1161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,04:39:00,SUB: Rozier FOR Batum,"","","",,71,,,201587,1161,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,04:39:00,"","",SUB: Fournier FOR Ross,"",,71,,,203082,1161,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
250,6,1,2,04:26:00,"","",Fournier P.FOUL (P2.T3) (M.Kogut),"",,71,,,203095,1174,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
252,2,78,2,04:13:00,MISS Rozier 6' Floating Jump Shot,"","","",,71,,,1626179,1187,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,4,0,2,04:10:00,Zeller REBOUND (Off:3 Def:2),"","","",,71,,,203469,1190,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
254,2,97,2,04:10:00,MISS Zeller 1' Tip Layup Shot,"","","",,71,,,203469,1190,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,4,0,2,04:09:00,"","",Vucevic REBOUND (Off:1 Def:2),TRUE,missed.shot,71,,,202696,1191,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
256,1,73,2,04:02:00,"","",Fultz 2' Driving Reverse Layup (4 PTS),TRUE,made.shot,72,45 - 36,-9,1628365,1198,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
257,5,2,2,03:50:00,Bacon Lost Ball Turnover (P1.T7),"",Fultz STEAL (1 STL),TRUE,turnover,73,,,1628407,1210,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,2,79,2,03:40:00,"","",MISS Fournier 25' 3PT Pullup Jump Shot,"",,74,,,203095,1220,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,4,0,2,03:37:00,Zeller REBOUND (Off:3 Def:3),"","",TRUE,missed.shot,74,,,203469,1223,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,1,1,2,03:18:00,Washington 27' 3PT Jump Shot (11 PTS) (Bacon 2 AST),"","",TRUE,made.shot,75,45 - 39,-6,1629023,1242,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
263,1,1,2,02:57:00,"","",Vucevic 20' Jump Shot (6 PTS) (Gordon 4 AST),TRUE,made.shot,76,47 - 39,-8,202696,1263,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
265,1,1,2,02:36:00,Washington  3PT Jump Shot (14 PTS) (Bacon 3 AST),"","",TRUE,made.shot,77,47 - 42,-5,1629023,1284,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
267,6,1,2,02:22:00,Bacon P.FOUL (P2.T4) (J.Butler),"","","",,78,,,1628407,1298,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,02:22:00,SUB: Hernangomez FOR Zeller,"","","",,78,,,203469,1298,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
270,8,0,2,02:22:00,"","",SUB: Ross FOR Iwundu,"",,78,,,1628411,1298,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,6,6,2,02:22:00,Washington AWAY.FROM.PLAY.FOUL (P3.PN) (C.Kirkland),"","","",,78,,,1629023,1298,"","","","","",TRUE,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","",""
275,18,0,2,02:22:00,"","","","",,78,47 - 42,-5,273,1298,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
276,3,10,2,02:22:00,"","",MISS Fournier Free Throw 1 of 1,"",,78,,,203095,1298,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
277,4,0,2,02:22:00,"","",Magic Rebound,"",,78,,,1610612753,1298,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
279,2,1,2,02:16:00,"","",MISS Vucevic 25' 3PT Jump Shot,"",,78,,,202696,1304,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
280,4,0,2,02:11:00,Rozier REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,78,,,1626179,1309,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
281,2,1,2,02:04:00,MISS Rozier 26' 3PT Jump Shot,"","","",,79,,,1626179,1316,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
282,4,0,2,02:00:00,"","",Gordon REBOUND (Off:1 Def:4),TRUE,missed.shot,79,,,203932,1320,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
283,1,9,2,01:52:00,"","",Gordon 1' Driving Dunk (4 PTS),TRUE,made.shot,80,49 - 42,-7,203932,1328,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
284,5,1,2,01:37:00,Graham Bad Pass Turnover (P1.T8),"","",TRUE,turnover,81,,,1628984,1343,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,2,6,2,01:18:00,"","",MISS Fournier 2' Driving Layup,"",,82,,,203095,1362,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
286,4,0,2,01:15:00,"","",Vucevic REBOUND (Off:2 Def:2),"",,82,,,202696,1365,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
287,5,2,2,01:13:00,Bacon STEAL (1 STL),"",Vucevic Lost Ball Turnover (P2.T2),TRUE,turnover,82,,,202696,1367,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,2,5,2,01:07:00,MISS Bacon 2' Layup,"","","",,83,,,1628407,1373,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,01:04:00,"","",Vucevic REBOUND (Off:2 Def:3),TRUE,missed.shot,83,,,202696,1376,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
291,1,7,2,00:57:00,"","",Vucevic 1' Dunk (8 PTS) (Gordon 5 AST),TRUE,made.shot,84,51 - 42,-9,202696,1383,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
293,1,1,2,00:43:00,Hernangomez 26' 3PT Jump Shot (8 PTS) (Graham 3 AST),"","",TRUE,made.shot,85,51 - 45,-6,1626195,1397,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
295,2,1,2,00:34:00,"","",MISS Gordon 25' 3PT Jump Shot,"",,86,,,203932,1406,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
296,4,0,2,00:31:00,Hernangomez REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,86,,,1626195,1409,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
297,2,79,2,00:09:00,MISS Graham 27' 3PT Pullup Jump Shot,"","","",,87,,,1628984,1431,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
298,4,0,2,00:07:00,"","",Vucevic REBOUND (Off:2 Def:4),TRUE,missed.shot,87,,,202696,1433,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,2,86,2,00:00:00,"","",MISS Fultz 12' Turnaround Fadeaway Shot,"",,88,,,1628365,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
300,4,0,2,00:00:00,"","",Magic Rebound,"",,88,,,1610612753,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
301,13,0,2,00:00:00,"","","",TRUE,end.of.period,88,51 - 45,-6,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
308,12,0,3,12:00:00,"","","","",,89,51 - 45,-6,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
309,2,1,3,11:40:00,"","",MISS Vucevic 12' Jump Shot,"",,89,,,202696,1460,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
310,4,0,3,11:37:00,"","",Birch REBOUND (Off:3 Def:1),"",,89,,,203920,1463,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
311,1,102,3,11:32:00,"","",Fultz 11' Driving Floating Bank Jump Shot (6 PTS),TRUE,made.shot,89,53 - 45,-8,1628365,1468,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
312,6,4,3,11:22:00,Rozier OFF.Foul (P1) (C.Kirkland),"","","",,90,,,1626179,1478,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
314,5,37,3,11:22:00,Rozier Offensive Foul Turnover (P4.T9),"","",TRUE,turnover,90,,,1626179,1478,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
315,1,6,3,11:12:00,"","",Fultz 1' Driving Layup (8 PTS) (Vucevic 2 AST),TRUE,made.shot,91,55 - 45,-10,1628365,1488,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
317,2,1,3,10:49:00,MISS Washington 25' 3PT Jump Shot,"","","",,92,,,1629023,1511,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
318,4,0,3,10:49:00,"","",Magic Rebound,TRUE,missed.shot,92,,,1610612753,1511,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
320,1,1,3,10:28:00,"","",Fournier 27' 3PT Jump Shot (9 PTS) (Vucevic 3 AST),TRUE,made.shot,93,58 - 45,-13,203095,1532,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
322,5,1,3,10:00:00,Washington Bad Pass Turnover (P1.T10),"",Gordon STEAL (1 STL),TRUE,turnover,94,,,1629023,1560,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,2,1,3,09:53:00,"","",MISS Fultz 25' 3PT Jump Shot,"",,95,,,1628365,1567,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,3,09:50:00,Rozier REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,95,,,1626179,1570,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,1,44,3,09:50:00,Zeller 2' Reverse Layup (4 PTS) (Rozier 2 AST),"","","",,96,58 - 47,-11,203469,1570,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
328,6,2,3,09:50:00,"","",Vucevic S.FOUL (P1.T1) (C.Kirkland),"",,96,,,202696,1570,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
330,3,10,3,09:50:00,MISS Zeller Free Throw 1 of 1,"","","",,96,,,203469,1570,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
331,4,0,3,09:47:00,"","",Birch REBOUND (Off:3 Def:2),TRUE,missed.shot,96,,,203920,1573,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
332,6,1,3,09:40:00,Graham P.FOUL (P1.T1) (C.Kirkland),"","","",,97,,,1628984,1580,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
334,1,6,3,09:29:00,"","",Fultz 3' Driving Layup (10 PTS),TRUE,made.shot,97,60 - 47,-13,1628365,1591,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
335,6,2,3,09:17:00,"","",Birch S.FOUL (P1.T2) (M.Kogut),"",,98,,,203920,1603,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
337,3,11,3,09:17:00,MISS Washington Free Throw 1 of 2,"","","",,98,,,1629023,1603,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
338,4,1,3,09:17:00,HORNETS Rebound,"","","",,98,,,1610612766,1603,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
339,3,12,3,09:17:00,Washington Free Throw 2 of 2 (15 PTS),"","",TRUE,last.ft.made,98,60 - 48,-12,1629023,1603,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
340,1,5,3,09:04:00,"","",Vucevic 2' Layup (10 PTS) (Fournier 4 AST),TRUE,made.shot,99,62 - 48,-14,202696,1616,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
342,2,63,3,08:44:00,MISS Bridges 9' Fadeaway Jumper,"","","",,100,,,1628970,1636,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
343,4,0,3,08:44:00,Zeller REBOUND (Off:4 Def:3),"","","",,100,,,203469,1636,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,6,1,3,08:44:00,"","",Gordon P.FOUL (P1.T3) (M.Kogut),"",,100,,,203932,1636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
346,2,1,3,08:32:00,MISS Bridges 21' Jump Shot,"","","",,100,,,1628970,1648,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,3,08:29:00,"","",Birch REBOUND (Off:3 Def:3),TRUE,missed.shot,100,,,203920,1651,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
348,2,1,3,08:23:00,"","",MISS Vucevic 27' 3PT Jump Shot,"",,101,,,202696,1657,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
349,4,0,3,08:19:00,Washington REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,101,,,1629023,1661,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
350,2,80,3,08:11:00,MISS Graham 25' 3PT Step Back Jump Shot,"","","",,102,,,1628984,1669,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
351,4,0,3,08:09:00,"","",Fultz REBOUND (Off:0 Def:4),TRUE,missed.shot,102,,,1628365,1671,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,1,1,3,08:01:00,"","",Fournier 27' 3PT Jump Shot (12 PTS) (Birch 1 AST),TRUE,made.shot,103,65 - 48,-17,203095,1679,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
354,2,1,3,07:40:00,MISS Washington 25' 3PT Jump Shot,"","","",,104,,,1629023,1700,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
355,4,0,3,07:39:00,"","",Magic Rebound,TRUE,missed.shot,104,,,1610612753,1701,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
356,6,3,3,07:39:00,Zeller L.B.FOUL (P2.T2) (J.Butler),"","","",,105,,,203469,1701,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
358,8,0,3,07:39:00,SUB: Batum FOR Bridges,"","","",,105,,,1628970,1701,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
360,8,0,3,07:39:00,SUB: Biyombo FOR Zeller,"","","",,105,,,203469,1701,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
362,6,4,3,07:16:00,"","",Gordon OFF.Foul (P2) (M.Kogut),"",,105,,,203932,1724,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
364,5,37,3,07:16:00,"","",Gordon Offensive Foul Turnover (P1.T3),TRUE,turnover,105,,,203932,1724,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
365,5,45,3,07:05:00,Washington Out of Bounds - Bad Pass Turnover Turnover (P2.T11),"","",TRUE,turnover,106,,,1629023,1735,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
366,5,40,3,06:52:00,"","",Fournier Out of Bounds Lost Ball Turnover (P1.T4),TRUE,turnover,107,,,203095,1748,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
367,9,1,3,06:52:00,HORNETS Timeout: Regular (Full 4 Short 0),"","","",,108,,,1610612766,1748,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
368,1,6,3,06:40:00,Biyombo 1' Driving Layup (2 PTS) (Graham 4 AST),"","",TRUE,made.shot,108,65 - 50,-15,202687,1760,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
370,5,2,3,06:23:00,Rozier STEAL (1 STL),"",Fournier Lost Ball Turnover (P2.T5),TRUE,turnover,109,,,203095,1777,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,2,1,3,06:02:00,MISS Graham 25' 3PT Jump Shot,"","","",,110,,,1628984,1798,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
373,4,0,3,06:02:00,"","",Magic Rebound,TRUE,missed.shot,110,,,1610612753,1798,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
375,8,0,3,06:02:00,"","",SUB: Ross FOR Birch,"",,111,,,203920,1798,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
377,1,1,3,05:48:00,"","",Fournier 21' Jump Shot (14 PTS) (Fultz 2 AST),TRUE,made.shot,111,67 - 50,-17,203095,1812,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
379,1,1,3,05:34:00,Batum  3PT Jump Shot (3 PTS) (Rozier 3 AST),"","",TRUE,made.shot,112,67 - 53,-14,201587,1826,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
384,8,0,3,05:12:00,"","",SUB: Iwundu FOR Fournier,"",,113,,,203095,1848,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
381,6,2,3,05:11:00,Biyombo S.FOUL (P1.T3) (C.Kirkland),"","","",,113,,,202687,1849,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
383,3,11,3,05:11:00,"","",Ross Free Throw 1 of 2 (17 PTS),"",,113,68 - 53,-15,203082,1849,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
386,3,12,3,05:11:00,"","",MISS Ross Free Throw 2 of 2,"",,113,,,203082,1849,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
387,4,0,3,05:09:00,Biyombo REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,113,,,202687,1851,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
