eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
192,6,2,2,08:45:00,"","",Pasecniks S.FOUL (P1.T2) (E.Lewis),"",,62,,,1628394,915,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
194,3,11,2,08:45:00,MISS White Free Throw 1 of 2,"","","",,62,,,1629632,915,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
195,4,1,2,08:45:00,BULLS Rebound,"","","",,62,,,1610612741,915,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
196,3,12,2,08:45:00,White Free Throw 2 of 2 (3 PTS),"","",TRUE,last.ft.made,62,33 - 29,-4,1629632,915,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
197,5,1,2,08:34:00,Hutchison STEAL (1 STL),"",Smith Bad Pass Turnover (P1.T6),TRUE,turnover,63,,,202397,926,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,6,2,2,08:30:00,"","",Smith S.FOUL (P1.T3) (S.Mehta),"",,64,,,202397,930,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
203,3,11,2,08:30:00,MISS Hutchison Free Throw 1 of 2,"","","",,64,,,1628990,930,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
204,4,1,2,08:30:00,BULLS Rebound,"","","",,64,,,1610612741,930,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
205,3,12,2,08:30:00,Hutchison Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,64,33 - 30,-3,1628990,930,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
206,2,1,2,08:10:00,Young BLOCK (1 BLK),"",MISS Bertans 8' Jump Shot,"",,65,,,202722,950,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
208,4,0,2,08:10:00,BULLS Rebound,"","",TRUE,missed.shot,65,,,1610612741,950,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
209,6,3,2,08:10:00,"","",Bertans L.B.FOUL (P2.T4) (E.Lewis),"",,66,,,202722,950,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
212,8,0,2,08:10:00,"","",SUB: Bonga FOR Bertans,"",,66,,,202722,950,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,1,6,2,07:58:00,White 5' Driving Layup (5 PTS),"","",TRUE,made.shot,66,33 - 32,-1,1629632,962,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,5,4,2,07:45:00,"","",Pasecniks Traveling Turnover (P2.T7),TRUE,turnover,67,,,1628394,975,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
216,1,79,2,07:35:00,White 25' 3PT Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,68,33 - 35,2,1629632,985,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
217,1,79,2,07:16:00,"","",McRae 11' Pullup Jump Shot (10 PTS),TRUE,made.shot,69,35 - 35,TIE,203895,1004,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,2,1,2,07:05:00,MISS White 26' 3PT Jump Shot,"","","",,70,,,1629632,1015,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
219,4,0,2,07:04:00,"","",Wizards Rebound,TRUE,missed.shot,70,,,1610612764,1016,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
221,8,0,2,07:04:00,SUB: LaVine FOR Hutchison,"","","",,71,,,1628990,1016,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
222,8,0,2,07:04:00,"","",SUB: Mahinmi FOR Pasecniks,"",,71,,,1628394,1016,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,9,1,2,07:04:00,"","",Wizards Timeout: Regular (Reg.1 Short 0),"",,71,,,1610612764,1016,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
227,8,0,2,07:04:00,"","",SUB: Beal FOR McRae,"",,71,,,203895,1016,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,1,80,2,06:49:00,"","",Smith 18' Step Back Jump Shot (3 PTS),TRUE,made.shot,71,37 - 35,-2,202397,1031,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,2,6,2,06:36:00,MISS Young 1' Driving Layup,"","","",,72,,,201152,1044,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,4,0,2,06:35:00,"","",Mahinmi REBOUND (Off:0 Def:2),TRUE,missed.shot,72,,,101133,1045,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,1,1,2,06:24:00,"","",Beal  3PT Jump Shot (14 PTS) (Brown Jr. 1 AST),TRUE,made.shot,73,40 - 35,-5,203078,1056,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
235,5,2,2,06:05:00,Young Lost Ball Turnover (P3.T6),"",Mahinmi STEAL (1 STL),TRUE,turnover,74,,,201152,1075,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,2,73,2,05:58:00,"","",MISS Brown Jr. 2' Driving Reverse Layup,"",,75,,,1628972,1082,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
238,4,0,2,05:56:00,Kornet REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,75,,,1628436,1084,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
239,1,6,2,05:49:00,Young 1' Driving Layup (6 PTS) (Dunn 3 AST),"","","",,76,40 - 37,-3,201152,1091,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
241,6,2,2,05:49:00,"","",Brown Jr. S.FOUL (P1.PN) (K.Lane),"",,76,,,1628972,1091,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
243,8,0,2,05:49:00,SUB: Satoransky FOR White,"","","",,76,,,1629632,1091,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
244,8,0,2,05:49:00,"","",SUB: Payton II FOR Brown Jr.,"",,76,,,1628972,1091,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
247,3,10,2,05:49:00,Young Free Throw 1 of 1 (7 PTS),"","",TRUE,last.ft.made,76,40 - 38,-2,201152,1091,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
248,5,2,2,05:39:00,Young STEAL (2 STL),"",Mahinmi Lost Ball Turnover (P2.T8),TRUE,turnover,77,,,101133,1101,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,2,1,2,05:34:00,MISS Dunn  3PT Jump Shot,"","","",,78,,,1627739,1106,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
251,4,0,2,05:29:00,Young REBOUND (Off:3 Def:2),"","","",,78,,,201152,1111,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,1,72,2,05:29:00,Young 1' Putback Layup (9 PTS),"","",TRUE,made.shot,78,40 - 40,TIE,201152,1111,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
253,6,2,2,05:19:00,Young S.FOUL (P1.T4) (S.Mehta),"","","",,79,,,201152,1121,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
255,3,11,2,05:19:00,"","",Mahinmi Free Throw 1 of 2 (2 PTS),"",,79,41 - 40,-1,101133,1121,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,05:19:00,SUB: Markkanen FOR Young,"","","",,79,,,201152,1121,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
257,8,0,2,05:19:00,"","",SUB: Thomas FOR Smith,"",,79,,,202397,1121,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,3,12,2,05:19:00,"","",Mahinmi Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,79,42 - 40,-2,101133,1121,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
261,2,1,2,05:03:00,MISS Dunn 25' 3PT Jump Shot,"","","",,80,,,1627739,1137,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
262,4,0,2,05:00:00,"","",Bonga REBOUND (Off:0 Def:1),TRUE,missed.shot,80,,,1629067,1140,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,1,1,2,04:52:00,"","",Thomas 16' Jump Shot (7 PTS) (Payton II 2 AST),TRUE,made.shot,81,44 - 40,-4,202738,1148,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,2,1,2,04:40:00,MISS Dunn 26' 3PT Jump Shot,"","","",,82,,,1627739,1160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
267,4,0,2,04:36:00,"","",Beal REBOUND (Off:0 Def:2),TRUE,missed.shot,82,,,203078,1164,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
268,5,45,2,04:33:00,"","",Beal Out of Bounds - Bad Pass Turnover Turnover (P1.T9),TRUE,turnover,83,,,203078,1167,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
269,6,1,2,04:18:00,"","",Payton II P.FOUL (P1.PN) (S.Mehta),"",,84,,,1627780,1182,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
271,3,11,2,04:18:00,Satoransky Free Throw 1 of 2 (1 PTS),"","","",,84,44 - 41,-3,203107,1182,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
272,3,12,2,04:18:00,Satoransky Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,84,44 - 42,-2,203107,1182,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
273,1,1,2,03:55:00,"","",Payton II 26' 3PT Jump Shot (3 PTS) (Mahinmi 1 AST),TRUE,made.shot,85,47 - 42,-5,1627780,1205,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
275,1,6,2,03:39:00,LaVine 2' Driving Layup (8 PTS),"","",TRUE,made.shot,86,47 - 44,-3,203897,1221,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
276,1,58,2,03:23:00,"","",Mahinmi 9' Turnaround Hook Shot (5 PTS) (Thomas 2 AST),TRUE,made.shot,87,49 - 44,-5,101133,1237,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
278,1,52,2,03:14:00,LaVine 1' Alley Oop Dunk (10 PTS) (Satoransky 3 AST),"","",TRUE,made.shot,88,49 - 46,-3,203897,1246,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
280,6,1,2,03:02:00,Kornet P.FOUL (P2.PN) (E.Lewis),"","","",,89,,,1628436,1258,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
282,3,11,2,03:02:00,"","",Mahinmi Free Throw 1 of 2 (6 PTS),"",,89,50 - 46,-4,101133,1258,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,3,12,2,03:02:00,"","",MISS Mahinmi Free Throw 2 of 2,"",,89,,,101133,1258,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
284,4,0,2,02:59:00,Markkanen REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,89,,,1628374,1261,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
285,1,44,2,02:47:00,Kornet 2' Reverse Layup (7 PTS) (LaVine 3 AST),"","",TRUE,made.shot,90,50 - 48,-2,1628436,1273,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
287,5,1,2,02:29:00,LaVine STEAL (1 STL),"",Beal Bad Pass Turnover (P2.T10),TRUE,turnover,91,,,203078,1291,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
289,1,41,2,02:23:00,Satoransky 2' Running Layup (4 PTS) (LaVine 4 AST),"","",TRUE,made.shot,92,50 - 50,TIE,203107,1297,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
291,1,1,2,02:08:00,"","",Payton II 26' 3PT Jump Shot (6 PTS) (Bonga 1 AST),TRUE,made.shot,93,53 - 50,-3,1627780,1312,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
293,2,1,2,01:53:00,MISS LaVine 17' Jump Shot,"","","",,94,,,203897,1327,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
294,4,0,2,01:50:00,"","",Bonga REBOUND (Off:0 Def:2),TRUE,missed.shot,94,,,1629067,1330,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
295,2,1,2,01:41:00,"","",MISS Mahinmi 5' Jump Shot,"",,95,,,101133,1339,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
296,4,0,2,01:41:00,"","",Wizards Rebound,"",,95,,,1610612764,1339,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
298,2,1,2,01:25:00,"","",MISS Mahinmi 15' Jump Shot,"",,95,,,101133,1355,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
299,4,0,2,01:23:00,"","",Beal REBOUND (Off:1 Def:2),"",,95,,,203078,1357,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,6,1,2,01:21:00,Dunn P.FOUL (P1.PN) (E.Lewis),"","","",,95,,,1627739,1359,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
302,3,11,2,01:21:00,"","",Beal Free Throw 1 of 2 (15 PTS),"",,95,54 - 50,-4,203078,1359,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
303,3,12,2,01:21:00,"","",Beal Free Throw 2 of 2 (16 PTS),TRUE,last.ft.made,95,55 - 50,-5,203078,1359,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
304,1,9,2,01:09:00,Satoransky 1' Driving Dunk (6 PTS),"","",TRUE,made.shot,96,55 - 52,-3,203107,1371,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,6,2,2,00:58:00,Dunn S.FOUL (P2.PN) (S.Mehta),"","","",,97,,,1627739,1382,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
307,6,11,2,00:58:00,"","",Thomas T.FOUL (P0.PN) (S.Mehta),"",,97,,,202738,1382,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
308,3,16,2,00:58:00,MISS LaVine Free Throw Technical,"","","",,97,,,203897,1382,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
309,4,1,2,00:58:00,"","",Wizards Rebound,TRUE,missed.shot,97,,,1610612764,1382,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
310,3,11,2,00:58:00,"","",Thomas Free Throw 1 of 2 (8 PTS),"",,98,56 - 52,-4,202738,1382,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
311,8,0,2,00:58:00,SUB: Arcidiacono FOR Dunn,"","","",,98,,,1627739,1382,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
313,3,12,2,00:58:00,"","",Thomas Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,98,57 - 52,-5,202738,1382,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
314,1,1,2,00:44:00,LaVine 26' 3PT Jump Shot (13 PTS),"","",TRUE,made.shot,99,57 - 55,-2,203897,1396,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
315,6,2,2,00:32:00,LaVine S.FOUL (P2.PN) (K.Lane),"","","",,100,,,203897,1408,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
317,3,11,2,00:32:00,"","",MISS Beal Free Throw 1 of 2,"",,100,,,203078,1408,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
318,4,1,2,00:32:00,"","",Wizards Rebound,"",,100,,,1610612764,1408,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
319,3,12,2,00:32:00,"","",Beal Free Throw 2 of 2 (17 PTS),TRUE,last.ft.made,100,58 - 55,-3,203078,1408,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
320,2,1,2,00:10:00,MISS LaVine 25' 3PT Jump Shot,"","","",,101,,,203897,1430,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
321,4,0,2,00:05:00,"","",Mahinmi REBOUND (Off:0 Def:3),TRUE,missed.shot,101,,,101133,1435,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,1,73,2,00:00:00,"","",Payton II 2' Driving Reverse Layup (8 PTS) (Beal 4 AST),TRUE,made.shot,102,60 - 55,-5,1627780,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
324,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,60 - 55,-5,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
325,18,0,2,00:00:00,"","","","",,104,60 - 55,-5,0,1440,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,12,0,3,12:00:00,"","","","",,104,60 - 55,-5,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
331,2,1,3,11:39:00,MISS Kornet 26' 3PT Jump Shot,"","","",,104,,,1628436,1461,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
332,4,0,3,11:36:00,Satoransky REBOUND (Off:1 Def:0),"","","",,104,,,203107,1464,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
333,6,26,3,11:28:00,LaVine Offensive Charge Foul (P3.T1) (K.Lane),"","","",,104,,,203897,1472,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
335,5,37,3,11:28:00,LaVine Offensive Foul Turnover (P1.T7),"","",TRUE,turnover,104,,,203897,1472,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,2,1,3,11:13:00,"","",MISS Beal 24' 3PT Jump Shot,"",,105,,,203078,1487,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
337,4,0,3,11:10:00,LaVine REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,105,,,203897,1490,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,2,1,3,11:04:00,MISS Kornet  3PT Jump Shot,"","","",,106,,,1628436,1496,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
339,4,0,3,11:02:00,"","",Thomas REBOUND (Off:0 Def:1),TRUE,missed.shot,106,,,202738,1498,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,2,1,3,10:47:00,"","",MISS Bryant 13' Jump Shot,"",,107,,,1628418,1513,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
341,4,0,3,10:45:00,LaVine REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,107,,,203897,1515,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,6,2,3,10:38:00,"","",Mahinmi S.FOUL (P1.T1) (K.Lane),"",,108,,,101133,1522,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
344,3,11,3,10:38:00,MISS Markkanen Free Throw 1 of 2,"","","",,108,,,1628374,1522,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
345,4,1,3,10:38:00,BULLS Rebound,"","","",,108,,,1610612741,1522,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
346,3,12,3,10:38:00,Markkanen Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,108,60 - 56,-4,1628374,1522,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
347,5,45,3,10:22:00,"","",Bryant Out of Bounds - Bad Pass Turnover Turnover (P1.T11),TRUE,turnover,109,,,1628418,1538,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,1,52,3,10:06:00,Kornet  Alley Oop Dunk (9 PTS) (Satoransky 4 AST),"","",TRUE,made.shot,110,60 - 58,-2,1628436,1554,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
350,2,58,3,09:48:00,Kornet BLOCK (1 BLK),"",MISS Mahinmi 3' Turnaround Hook Shot,"",,111,,,101133,1572,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
352,4,0,3,09:45:00,Markkanen REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,111,,,1628374,1575,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
353,2,6,3,09:39:00,MISS LaVine 1' Driving Layup,"",Payton II BLOCK (1 BLK),"",,112,,,203897,1581,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
355,4,0,3,09:34:00,"","",Payton II REBOUND (Off:0 Def:2),TRUE,missed.shot,112,,,1627780,1586,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,5,1,3,09:33:00,Dunn STEAL (1 STL),"",Thomas Bad Pass Turnover (P1.T12),TRUE,turnover,113,,,202738,1587,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,1,1,3,09:26:00,LaVine  3PT Jump Shot (16 PTS) (Dunn 4 AST),"","",TRUE,made.shot,114,60 - 61,1,203897,1594,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
360,2,102,3,09:02:00,"","",MISS Beal 11' Driving Floating Bank Jump Shot,"",,115,,,203078,1618,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
361,4,0,3,08:59:00,Markkanen REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,115,,,1628374,1621,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
362,1,6,3,08:53:00,Satoransky 2' Driving Layup (8 PTS) (Dunn 5 AST),"","",TRUE,made.shot,116,60 - 63,3,203107,1627,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,9,1,3,08:53:00,"","",Wizards Timeout: Regular (Reg.2 Short 0),"",,117,,,1610612764,1627,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
365,2,1,3,08:38:00,"","",MISS Payton II 24' 3PT Jump Shot,"",,117,,,1627780,1642,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,08:35:00,Markkanen REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,117,,,1628374,1645,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,6,1,3,08:23:00,"","",Thomas P.FOUL (P1.T2) (K.Lane),"",,118,,,202738,1657,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
369,1,80,3,08:14:00,LaVine 26' 3PT Step Back Jump Shot (19 PTS),"","",TRUE,made.shot,118,60 - 66,6,203897,1666,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
370,1,79,3,07:56:00,"","",Beal 12' Pullup Jump Shot (19 PTS),TRUE,made.shot,119,62 - 66,4,203078,1684,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
371,1,79,3,07:39:00,LaVine 26' 3PT Pullup Jump Shot (22 PTS),"","",TRUE,made.shot,120,62 - 69,7,203897,1701,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
372,1,79,3,07:25:00,"","",Thomas 17' Pullup Jump Shot (11 PTS) (Bryant 1 AST),TRUE,made.shot,121,64 - 69,5,202738,1715,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
373,1,98,3,07:15:00,Dunn 2' Cutting Layup Shot (2 PTS) (Satoransky 5 AST),"","",TRUE,made.shot,122,64 - 71,7,1627739,1725,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
375,2,80,3,06:53:00,"","",MISS Beal 19' Step Back Jump Shot,"",,123,,,203078,1747,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,06:51:00,LaVine REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,123,,,203897,1749,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,8,0,3,06:50:00,SUB: Felicio FOR Kornet,"","","",,124,,,1628436,1750,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
379,8,0,3,06:50:00,"","",SUB: Bonga FOR Payton II,"",,124,,,1627780,1750,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
382,8,0,3,06:50:00,"","",SUB: Bertans FOR Bryant,"",,124,,,1628418,1750,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
385,1,1,3,06:43:00,Satoransky 25' 3PT Jump Shot (11 PTS),"","",TRUE,made.shot,124,64 - 74,10,203107,1757,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
