eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
131,182,3,12,2,10:28:00,812,TRUE,last.ft.made,62,"",Westbrook Free Throw 2 of 2 (10 PTS),39 - 31,-8,201566,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
132,183,1,1,2,10:08:00,832,TRUE,made.shot,63,Porter Jr. 26' 3PT Jump Shot (3 PTS) (Nance Jr. 1 AST),"",39 - 34,-5,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
133,186,2,6,2,09:49:00,851,"",,64,"",MISS Westbrook 2' Driving Layup,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
134,187,4,0,2,09:46:00,854,TRUE,missed.shot,64,Porter Jr. REBOUND (Off:0 Def:1),"",,,1629645,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
135,188,1,7,2,09:31:00,869,TRUE,made.shot,65,Henson 1' Dunk (2 PTS) (Porter Jr. 1 AST),"",39 - 36,-3,203089,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
136,190,2,1,2,09:16:00,884,"",,66,"",MISS Clark 29' 3PT Jump Shot,,,1629109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
137,191,4,0,2,09:12:00,888,TRUE,missed.shot,66,Henson REBOUND (Off:0 Def:1),"",,,203089,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
138,192,2,1,2,09:00:00,900,"",,67,MISS Porter Jr. 21' Jump Shot,"",,,1629645,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
139,193,4,0,2,08:58:00,902,TRUE,missed.shot,67,"",Tucker REBOUND (Off:0 Def:1),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
140,194,1,6,2,08:51:00,909,TRUE,made.shot,68,"",Westbrook 2' Driving Layup (12 PTS),41 - 36,-5,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,195,8,0,2,08:29:00,931,"",,69,"",SUB: Harden FOR Clemons,,,1629598,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
142,197,10,0,2,08:24:00,936,"",,69,Jump Ball Nance Jr. vs. Clark: Tip to Clarkson,"",,,1626204,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
143,200,1,1,2,08:21:00,939,TRUE,made.shot,69,Clarkson 28' 3PT Jump Shot (7 PTS),"",41 - 39,-2,203903,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
144,202,2,98,2,08:03:00,957,"",,70,Clarkson BLOCK (1 BLK),MISS Tucker 1' Cutting Layup Shot,,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
145,204,4,0,2,08:00:00,960,TRUE,missed.shot,70,Clarkson REBOUND (Off:1 Def:1),"",,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,205,2,1,2,07:52:00,968,"",,71,MISS Clarkson 27' 3PT Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
147,206,4,0,2,07:48:00,972,TRUE,missed.shot,71,"",Westbrook REBOUND (Off:0 Def:2),,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
148,207,6,2,2,07:42:00,978,"",,72,Clarkson S.FOUL (P1.T2) (K.Fitzgerald),"",,,203903,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
149,209,3,11,2,07:42:00,978,"",,72,"",Tucker Free Throw 1 of 2 (4 PTS),42 - 39,-3,200782,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
150,210,8,0,2,07:42:00,978,"",,72,"",SUB: House Jr. FOR Westbrook,,,201566,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
151,212,3,12,2,07:42:00,978,TRUE,last.ft.made,72,"",Tucker Free Throw 2 of 2 (5 PTS),43 - 39,-4,200782,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
152,214,8,0,2,07:30:00,990,"",,73,SUB: Thompson FOR Dellavedova,"",,,203521,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,215,8,0,2,07:30:00,990,"",,73,SUB: Garland FOR Henson,"",,,203089,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
154,216,8,0,2,07:30:00,990,"",,73,"",SUB: Capela FOR Tucker,,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
155,220,2,1,2,07:20:00,1000,"",,73,MISS Clarkson 27' 3PT Jump Shot,"",,,203903,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
156,221,4,0,2,07:17:00,1003,TRUE,missed.shot,73,"",Capela REBOUND (Off:1 Def:6),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
157,222,1,101,2,07:08:00,1012,TRUE,made.shot,74,"",Harden 1' Driving Floating Jump Shot (19 PTS),45 - 39,-6,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,223,1,6,2,06:48:00,1032,TRUE,made.shot,75,Porter Jr. 1' Driving Layup (5 PTS),"",45 - 41,-4,1629645,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
159,224,6,2,2,06:42:00,1038,"",,76,Clarkson S.FOUL (P2.T3) (A.Smith),"",,,203903,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
160,226,9,1,2,06:42:00,1038,"",,76,CAVALIERS Timeout: Regular (Full 2 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
161,227,18,0,2,06:42:00,1038,"",,76,"","",45 - 41,-4,224,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
162,228,8,0,2,06:42:00,1038,"",,76,SUB: Love FOR Nance Jr.,"",,,1626204,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
163,230,3,11,2,06:42:00,1038,"",,76,"",House Jr. Free Throw 1 of 2 (3 PTS),46 - 41,-5,1627863,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
164,231,3,12,2,06:42:00,1038,TRUE,last.ft.made,76,"",House Jr. Free Throw 2 of 2 (4 PTS),47 - 41,-6,1627863,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
165,232,1,47,2,06:19:00,1061,TRUE,made.shot,77,Thompson 3' Turnaround Jump Shot (6 PTS),"",47 - 43,-4,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
166,233,5,1,2,06:00:00,1080,TRUE,turnover,78,Porter Jr. STEAL (1 STL),Harden Bad Pass Turnover (P4.T6),,,201935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
167,235,1,1,2,05:54:00,1086,TRUE,made.shot,79,Garland 26' 3PT Jump Shot (8 PTS) (Porter Jr. 2 AST),"",47 - 46,-1,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
168,237,1,1,2,05:38:00,1102,TRUE,made.shot,80,"",Harden 27' 3PT Jump Shot (22 PTS),50 - 46,-4,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
169,238,1,5,2,05:23:00,1117,TRUE,made.shot,81,Love 1' Layup (11 PTS) (Thompson 1 AST),"",50 - 48,-2,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
170,240,1,1,2,05:12:00,1128,TRUE,made.shot,82,"",Clark 26' 3PT Jump Shot (3 PTS) (McLemore 1 AST),53 - 48,-5,1629109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
171,242,2,1,2,04:48:00,1152,"",,83,MISS Garland  3PT Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
172,243,4,0,2,04:45:00,1155,"",,83,Clarkson REBOUND (Off:2 Def:1),"",,,203903,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,244,2,47,2,04:33:00,1167,"",,83,MISS Love 31' 3PT Turnaround Jump Shot,"",,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
174,245,4,0,2,04:32:00,1168,"",,83,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
175,247,8,0,2,04:32:00,1168,"",,83,SUB: Sexton FOR Porter Jr.,"",,,1629645,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,248,8,0,2,04:32:00,1168,"",,83,SUB: Osman FOR Clarkson,"",,,203903,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
177,249,8,0,2,04:32:00,1168,"",,83,"",SUB: Westbrook FOR Clark,,,1629109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
178,250,8,0,2,04:32:00,1168,"",,83,"",SUB: Tucker FOR McLemore,,,203463,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
179,255,6,1,2,04:27:00,1173,"",,83,"",House Jr. P.FOUL (P1.T1) (K.Fitzgerald),,,1627863,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
180,257,3,11,2,04:27:00,1173,"",,83,MISS Thompson Free Throw 1 of 2,"",,,202684,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
181,258,4,1,2,04:27:00,1173,"",,83,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
182,259,3,12,2,04:27:00,1173,TRUE,last.ft.made,83,Thompson Free Throw 2 of 2 (7 PTS),"",53 - 49,-4,202684,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
183,260,2,80,2,04:12:00,1188,"",,84,"",MISS Harden 26' 3PT Step Back Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
184,261,4,0,2,04:10:00,1190,"",,84,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
185,263,2,80,2,04:00:00,1200,"",,84,"",MISS Harden 12' Step Back Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
186,264,4,0,2,03:57:00,1203,"",,84,"",Westbrook REBOUND (Off:1 Def:2),,,201566,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
187,265,2,1,2,03:44:00,1216,"",,84,"",MISS House Jr. 28' 3PT Jump Shot,,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
188,266,4,0,2,03:41:00,1219,TRUE,missed.shot,84,Love REBOUND (Off:2 Def:3),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,267,5,45,2,03:39:00,1221,TRUE,turnover,85,Love Out of Bounds - Bad Pass Turnover Turnover (P2.T4),"",,,201567,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,268,2,6,2,03:31:00,1229,"",,86,"",MISS Tucker 1' Driving Layup,,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,269,4,0,2,03:30:00,1230,TRUE,missed.shot,86,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
192,270,6,3,2,03:29:00,1231,"",,87,"",Tucker L.B.FOUL (P3.T2) (K.Fitzgerald),,,200782,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
193,273,8,0,2,03:29:00,1231,"",,87,"",SUB: McLemore FOR Tucker,,,200782,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
194,276,1,66,2,03:14:00,1246,TRUE,made.shot,87,Love 16' Jump Bank Shot (13 PTS) (Osman 4 AST),"",53 - 51,-2,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
195,278,2,47,2,02:59:00,1261,"",,88,Love BLOCK (1 BLK),MISS Harden 2' Turnaround Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,280,4,0,2,02:56:00,1264,TRUE,missed.shot,88,Thompson REBOUND (Off:1 Def:3),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,281,5,1,2,02:52:00,1268,TRUE,turnover,89,Thompson Bad Pass Turnover (P1.T5),House Jr. STEAL (1 STL),,,202684,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,283,1,7,2,02:49:00,1271,TRUE,made.shot,90,"",Harden 1' Dunk (24 PTS) (House Jr. 1 AST),55 - 51,-4,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,285,1,52,2,02:44:00,1276,TRUE,made.shot,91,Thompson 1' Alley Oop Dunk (9 PTS) (Osman 5 AST),"",55 - 53,-2,202684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
200,287,1,79,2,02:32:00,1288,TRUE,made.shot,92,"",Westbrook 16' Pullup Jump Shot (14 PTS),57 - 53,-4,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
201,288,1,73,2,02:18:00,1302,TRUE,made.shot,93,Sexton 1' Driving Reverse Layup (8 PTS),"",57 - 55,-2,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,289,2,1,2,02:03:00,1317,"",,94,"",MISS McLemore 24' 3PT Jump Shot,,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,290,4,0,2,02:01:00,1319,"",,94,"",Capela REBOUND (Off:2 Def:6),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,291,2,1,2,01:46:00,1334,"",,94,"",MISS House Jr. 26' 3PT Jump Shot,,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
205,292,4,0,2,01:45:00,1335,TRUE,missed.shot,94,Love REBOUND (Off:2 Def:4),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,294,9,1,2,01:45:00,1335,"",,95,"",Rockets Timeout: Regular (Reg.2 Short 0),,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
207,295,8,0,2,01:45:00,1335,"",,95,"",SUB: Clark FOR House Jr.,,,1627863,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
208,297,5,2,2,01:33:00,1347,TRUE,turnover,95,Sexton Lost Ball Turnover (P1.T6),Harden STEAL (1 STL),,,1629012,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
209,299,1,7,2,01:28:00,1352,TRUE,made.shot,96,"",Capela 2' Dunk (4 PTS),59 - 55,-4,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
210,316,5,15,2,01:08:00,1372,TRUE,turnover,97,Thompson Offensive Goaltending Turnover (P2.T7),"",,,202684,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,303,1,1,2,00:53:00,1387,TRUE,made.shot,98,"",McLemore 27' 3PT Jump Shot (3 PTS) (Harden 3 AST),62 - 55,-7,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
212,305,5,2,2,00:33:00,1407,TRUE,turnover,99,Thompson Lost Ball Turnover (P3.T8),Westbrook STEAL (2 STL),,,202684,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,307,2,41,2,00:28:00,1412,"",,100,"",MISS Westbrook 3' Running Layup,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
214,308,4,0,2,00:23:00,1417,"",,100,"",Capela REBOUND (Off:3 Def:6),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,309,1,72,2,00:23:00,1417,TRUE,made.shot,100,"",Capela 1' Putback Layup (6 PTS),64 - 55,-9,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
216,310,1,5,2,00:08:00,1432,TRUE,made.shot,101,Sexton 1' Layup (10 PTS),"",64 - 57,-7,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,311,2,80,2,00:00:00,1440,"",,102,"",MISS Harden 31' 3PT Step Back Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,312,4,0,2,00:00:00,1440,"",,102,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
219,313,13,0,2,00:00:00,1440,TRUE,end.of.period,102,"","",64 - 57,-7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
220,321,12,0,3,12:00:00,1440,"",,103,"","",64 - 57,-7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
221,322,1,63,3,11:44:00,1456,TRUE,made.shot,103,Love 13' Fadeaway Jumper (15 PTS) (Osman 6 AST),"",64 - 59,-5,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,324,6,1,3,11:34:00,1466,"",,104,Sexton P.FOUL (P2.T1) (K.Fitzgerald),"",,,1629012,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,326,2,1,3,11:29:00,1471,"",,104,"",MISS Harden 27' 3PT Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,327,4,0,3,11:25:00,1475,TRUE,missed.shot,104,Love REBOUND (Off:2 Def:5),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
225,328,1,102,3,11:10:00,1490,TRUE,made.shot,105,Sexton 1' Driving Floating Bank Jump Shot (12 PTS) (Osman 7 AST),"",64 - 61,-3,1629012,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
226,330,1,79,3,10:56:00,1504,TRUE,made.shot,106,"",Westbrook 18' Pullup Jump Shot (16 PTS) (Harden 4 AST),66 - 61,-5,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
227,332,2,5,3,10:38:00,1522,"",,107,MISS Thompson 2' Layup,Capela BLOCK (2 BLK),,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,334,4,0,3,10:38:00,1522,TRUE,missed.shot,107,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
229,335,2,1,3,10:27:00,1533,"",,108,"",MISS Harden 25' 3PT Jump Shot,,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,336,4,0,3,10:25:00,1535,TRUE,missed.shot,108,Thompson REBOUND (Off:1 Def:4),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,337,2,79,3,10:08:00,1552,"",,109,MISS Garland 12' Pullup Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,338,4,0,3,10:07:00,1553,"",,109,CAVALIERS Rebound,"",,,1610612739,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
233,339,6,3,3,10:07:00,1553,"",,109,"",Harden L.B.FOUL (P2.T1) (K.Fitzgerald),,,201935,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
234,341,6,1,3,09:57:00,1563,"",,109,"",Tucker P.FOUL (P4.T2) (A.Smith),,,200782,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
235,343,1,1,3,09:45:00,1575,TRUE,made.shot,109,Garland 26' 3PT Jump Shot (11 PTS) (Love 1 AST),"",66 - 64,-2,1629636,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
236,345,2,79,3,09:21:00,1599,"",,110,"",MISS Westbrook 14' Pullup Jump Shot,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,346,4,0,3,09:19:00,1601,TRUE,missed.shot,110,Love REBOUND (Off:2 Def:6),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,348,6,2,3,09:07:00,1613,"",,111,"",Capela S.FOUL (P1.T3) (E.Scott),,,203991,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
239,350,3,11,3,09:07:00,1613,"",,111,Sexton Free Throw 1 of 2 (13 PTS),"",66 - 65,-1,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
240,351,3,12,3,09:07:00,1613,TRUE,last.ft.made,111,Sexton Free Throw 2 of 2 (14 PTS),"",66 - 66,TIE,1629012,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
241,352,1,1,3,08:52:00,1628,TRUE,made.shot,112,"",Westbrook 24' 3PT Jump Shot (19 PTS) (Harden 5 AST),69 - 66,-3,201566,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
242,354,2,41,3,08:48:00,1632,"",,113,MISS Osman 1' Running Layup,"",,,1626224,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,355,4,0,3,08:47:00,1633,TRUE,missed.shot,113,"",Rockets Rebound,,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
244,356,1,80,3,08:27:00,1653,TRUE,made.shot,114,"",Harden 25' 3PT Step Back Jump Shot (27 PTS),72 - 66,-6,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
245,357,2,3,3,08:15:00,1665,"",,115,MISS Thompson 8' Hook Shot,"",,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
246,358,4,0,3,08:13:00,1667,"",,115,Sexton REBOUND (Off:1 Def:0),"",,,1629012,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,359,2,7,3,08:08:00,1672,"",,115,MISS Thompson 1' Dunk,Capela BLOCK (3 BLK),,,202684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
248,361,4,0,3,08:07:00,1673,"",,115,Love REBOUND (Off:3 Def:6),"",,,201567,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
249,378,2,97,3,08:07:00,1673,"",,115,MISS Love 4' Tip Layup Shot,"",,,201567,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,379,4,0,3,08:05:00,1675,TRUE,missed.shot,115,"",Tucker REBOUND (Off:0 Def:2),,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,364,2,71,3,08:01:00,1679,"",,116,"",MISS Westbrook 3' Finger Roll Layup,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,365,4,0,3,07:59:00,1681,"",,116,"",Capela REBOUND (Off:4 Def:6),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,366,2,63,3,07:47:00,1693,"",,116,"",MISS Westbrook 18' Fadeaway Jumper,,,201566,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,367,4,0,3,07:47:00,1693,TRUE,missed.shot,116,Thompson REBOUND (Off:1 Def:5),"",,,202684,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,368,2,1,3,07:33:00,1707,"",,117,MISS Garland  3PT Jump Shot,"",,,1629636,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,369,4,0,3,07:29:00,1711,TRUE,missed.shot,117,"",Capela REBOUND (Off:4 Def:7),,,203991,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,370,1,1,3,07:17:00,1723,TRUE,made.shot,118,"",Harden 27' 3PT Jump Shot (30 PTS),75 - 66,-9,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
258,371,9,1,3,07:14:00,1726,"",,119,CAVALIERS Timeout: Regular (Full 3 Short 0),"",,,1610612739,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
259,372,5,1,3,07:03:00,1737,TRUE,turnover,119,Garland Bad Pass Turnover (P2.T9),Westbrook STEAL (3 STL),,,1629636,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,374,1,50,3,06:59:00,1741,TRUE,made.shot,120,"",Capela  Running Dunk (8 PTS) (Westbrook 4 AST),77 - 66,-11,203991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,376,1,86,3,06:30:00,1770,TRUE,made.shot,121,Love 11' Turnaround Fadeaway (17 PTS) (Sexton 2 AST),"",77 - 68,-9,201567,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
