eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
180,2,1,2,11:45:00,MISS Hernangomez 25' 3PT Jump Shot,"","","",,52,,,1627823,735,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
181,4,0,2,11:43:00,"","",Finney-Smith REBOUND (Off:0 Def:3),TRUE,missed.shot,52,,,1627827,737,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,1,105,2,11:26:00,"","",Porzingis 9' Turnaround Fadeaway Bank Jump Shot (12 PTS) (Barea 1 AST),TRUE,made.shot,53,30 - 24,-6,204001,754,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
184,7,5,2,11:15:00,"","",Lee Violation:Kicked Ball (B.Adair),"",,54,,,201584,765,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
185,2,1,2,11:00:00,MISS Johnson  3PT Jump Shot,"","","",,54,,,201949,780,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
186,4,0,2,10:57:00,"","",Finney-Smith REBOUND (Off:0 Def:4),TRUE,missed.shot,54,,,1627827,783,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,1,50,2,10:54:00,"","",Hardaway Jr. 3' Running Dunk (7 PTS) (Finney-Smith 1 AST),TRUE,made.shot,55,32 - 24,-8,203501,786,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
189,2,98,2,10:38:00,MISS Culver 2' Cutting Layup Shot,"",Porzingis BLOCK (3 BLK),"",,56,,,1629633,802,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,4,0,2,10:36:00,"","",Barea REBOUND (Off:0 Def:1),TRUE,missed.shot,56,,,200826,804,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
192,1,1,2,10:26:00,"","",Hardaway Jr.  3PT Jump Shot (10 PTS) (Barea 2 AST),TRUE,made.shot,57,35 - 24,-11,203501,814,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
194,9,1,2,10:25:00,TIMBERWOLVES Timeout: Regular (Full 2 Short 0),"","","",,58,,,1610612750,815,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
195,8,0,2,10:25:00,SUB: Okogie FOR Culver,"","","",,58,,,1629633,815,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
196,8,0,2,10:25:00,SUB: Martin FOR Hernangomez,"","","",,58,,,1627823,815,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,2,80,2,10:15:00,MISS McLaughlin 25' 3PT Step Back Jump Shot,"","","",,58,,,1629162,825,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
200,4,0,2,10:14:00,"","",Porzingis REBOUND (Off:0 Def:4),TRUE,missed.shot,58,,,204001,826,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,6,2,2,09:53:00,Johnson S.FOUL (P1.T1) (B.Adair),"","","",,59,,,201949,847,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
203,3,11,2,09:53:00,"","",MISS Porzingis Free Throw 1 of 2,"",,59,,,204001,847,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
204,4,1,2,09:53:00,"","",Mavericks Rebound,"",,59,,,1610612742,847,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
205,3,12,2,09:53:00,"","",Porzingis Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,59,36 - 24,-12,204001,847,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
206,5,1,2,09:40:00,Okogie Bad Pass Turnover (P1.T2),"",Hardaway Jr. STEAL (1 STL),TRUE,turnover,60,,,1629006,860,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,1,1,2,09:31:00,"","",Porzingis 28' 3PT Jump Shot (16 PTS) (Barea 3 AST),TRUE,made.shot,61,39 - 24,-15,204001,869,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
210,5,39,2,09:21:00,Martin Step Out of Bounds Turnover (P1.T3),"","",TRUE,turnover,62,,,1629103,879,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
211,5,1,2,09:12:00,Beasley STEAL (1 STL),"",Barea Bad Pass Turnover (P1.T3),TRUE,turnover,63,,,200826,888,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,6,1,2,09:11:00,"","",Finney-Smith P.FOUL (P1.T1) (M.Smith),"",,64,,,1627827,889,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
215,2,1,2,08:58:00,MISS Martin 26' 3PT Jump Shot,"","","",,64,,,1629103,902,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
216,4,0,2,08:54:00,"","",Hardaway Jr. REBOUND (Off:0 Def:3),TRUE,missed.shot,64,,,203501,906,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
217,2,1,2,08:47:00,"","",MISS Porzingis 27' 3PT Jump Shot,"",,65,,,204001,913,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,4,0,2,08:44:00,Martin REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,65,,,1629103,916,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
219,6,2,2,08:40:00,"","",Lee S.FOUL (P1.T2) (B.Adair),"",,66,,,201584,920,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
221,3,11,2,08:40:00,McLaughlin Free Throw 1 of 2 (1 PTS),"","","",,66,39 - 25,-14,1629162,920,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,3,12,2,08:40:00,McLaughlin Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,66,39 - 26,-13,1629162,920,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
223,2,80,2,08:28:00,"","",MISS Barea 11' Step Back Jump Shot,"",,67,,,200826,932,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
224,4,0,2,08:26:00,"","",Porzingis REBOUND (Off:1 Def:4),"",,67,,,204001,934,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,2,47,2,08:18:00,"","",MISS Lee 14' Turnaround Jump Shot,"",,67,,,201584,942,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
226,4,0,2,08:15:00,"","",Mavericks Rebound,"",,67,,,1610612742,945,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
229,6,1,2,08:14:00,Johnson P.FOUL (P2.T2) (M.Davis),"","","",,67,,,201949,946,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
231,2,98,2,08:03:00,"","",MISS Finney-Smith 6' Cutting Layup Shot,"",,67,,,1627827,957,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,4,0,2,08:01:00,Okogie REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,67,,,1629006,959,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,2,1,2,07:53:00,MISS McLaughlin 25' 3PT Jump Shot,"","","",,68,,,1629162,967,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
234,4,0,2,07:52:00,Okogie REBOUND (Off:2 Def:1),"","","",,68,,,1629006,968,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,2,97,2,07:52:00,MISS Okogie 2' Tip Layup Shot,"","","",,68,,,1629006,968,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
251,4,0,2,07:50:00,"","",Finney-Smith REBOUND (Off:0 Def:5),TRUE,missed.shot,68,,,1627827,970,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,5,1,2,07:46:00,McLaughlin STEAL (1 STL),"",Finney-Smith Bad Pass Turnover (P1.T4),TRUE,turnover,69,,,1627827,974,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
237,6,28,2,07:46:00,"","",Finney-Smith Personal Take Foul (P2.T3) (M.Davis),"",,70,,,1627827,974,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
239,8,0,2,07:46:00,SUB: Russell FOR McLaughlin,"","","",,70,,,1629162,974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,8,0,2,07:46:00,SUB: Layman FOR Johnson,"","","",,70,,,201949,974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,8,0,2,07:46:00,"","",SUB: Curry FOR Porzingis,"",,70,,,204001,974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
242,8,0,2,07:46:00,"","",SUB: Kleber FOR Finney-Smith,"",,70,,,1627827,974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,8,0,2,07:46:00,"","",SUB: Jackson FOR Hardaway Jr.,"",,70,,,203501,974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,07:46:00,SUB: Reid FOR Beasley,"","","",,70,,,1627736,974,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,2,6,2,07:38:00,MISS Martin 5' Driving Layup,"","","",,70,,,1629103,982,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,07:34:00,Martin REBOUND (Off:1 Def:1),"","","",,70,,,1629103,986,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,1,72,2,07:34:00,Martin 1' Putback Layup (2 PTS),"","",TRUE,made.shot,70,39 - 28,-11,1629103,986,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
254,2,1,2,07:23:00,"","",MISS Kleber 26' 3PT Jump Shot,"",,71,,,1628467,997,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
255,4,0,2,07:19:00,Reid REBOUND (Off:3 Def:3),"","",TRUE,missed.shot,71,,,1629675,1001,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
256,2,6,2,07:14:00,MISS Martin 3' Driving Layup,"",Kleber BLOCK (1 BLK),"",,72,,,1629103,1006,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
258,4,0,2,07:10:00,Reid REBOUND (Off:4 Def:3),"","","",,72,,,1629675,1010,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,2,57,2,07:09:00,MISS Layman 9' Driving Hook Shot,"","","",,72,,,1627774,1011,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,07:07:00,"","",Kleber REBOUND (Off:0 Def:5),TRUE,missed.shot,72,,,1628467,1013,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,1,108,2,06:58:00,"","",Kleber 2' Cutting Dunk Shot (2 PTS) (Barea 4 AST),TRUE,made.shot,73,41 - 28,-13,1628467,1022,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
265,6,2,2,06:44:00,"","",Kleber S.FOUL (P3.T4) (M.Davis),"",,74,,,1628467,1036,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
267,3,11,2,06:44:00,Layman Free Throw 1 of 2 (1 PTS),"","","",,74,41 - 29,-12,1627774,1036,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
268,8,0,2,06:44:00,"","",SUB: Porzingis FOR Barea,"",,74,,,200826,1036,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,8,0,2,06:44:00,"","",SUB: Wright FOR Kleber,"",,74,,,1628467,1036,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
272,3,12,2,06:44:00,MISS Layman Free Throw 2 of 2,"","","",,74,,,1627774,1036,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
273,4,0,2,06:42:00,"","",Porzingis REBOUND (Off:1 Def:5),TRUE,missed.shot,74,,,204001,1038,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,2,6,2,06:27:00,Okogie BLOCK (2 BLK),"",MISS Curry 12' Driving Layup,"",,75,,,203552,1053,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
275,4,0,2,06:25:00,Reid REBOUND (Off:4 Def:4),"","",TRUE,missed.shot,75,,,1629675,1055,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
277,1,1,2,06:18:00,Martin 24' 3PT Jump Shot (5 PTS) (Russell 2 AST),"","",TRUE,made.shot,76,41 - 32,-9,1629103,1062,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
287,9,1,2,06:18:00,"","",Mavericks Timeout: Regular (Reg.2 Short 0),"",,77,,,1610612742,1062,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
280,2,101,2,06:01:00,"","",MISS Lee 6' Driving Floating Jump Shot,"",,77,,,201584,1079,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,05:59:00,Russell REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,77,,,1626156,1081,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
282,6,1,2,05:46:00,"","",Lee P.FOUL (P2.PN) (M.Smith),"",,78,,,201584,1094,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
284,3,11,2,05:46:00,Russell Free Throw 1 of 2 (7 PTS),"","","",,78,41 - 33,-8,1626156,1094,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,8,0,2,05:46:00,"","",SUB: Finney-Smith FOR Lee,"",,78,,,201584,1094,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
288,3,12,2,05:46:00,Russell Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,78,41 - 34,-7,1626156,1094,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
289,2,78,2,05:28:00,"","",MISS Wright 10' Floating Jump Shot,"",,79,,,1626153,1112,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,05:26:00,Layman REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,79,,,1627774,1114,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
291,5,40,2,05:21:00,Russell Out of Bounds Lost Ball Turnover (P2.T4),"","",TRUE,turnover,80,,,1626156,1119,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,1,105,2,04:57:00,"","",Porzingis 14' Turnaround Fadeaway Bank Jump Shot (18 PTS) (Curry 2 AST),TRUE,made.shot,81,43 - 34,-9,204001,1143,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
294,2,1,2,04:40:00,MISS Reid 25' 3PT Jump Shot,"","","",,82,,,1629675,1160,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
295,4,0,2,04:38:00,"","",Porzingis REBOUND (Off:1 Def:6),TRUE,missed.shot,82,,,204001,1162,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
296,2,6,2,04:30:00,"","",MISS Porzingis 2' Driving Layup,"",,83,,,204001,1170,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,04:29:00,Russell REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,83,,,1626156,1171,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,5,1,2,04:24:00,Russell Bad Pass Turnover (P3.T5),"",Wright STEAL (1 STL),TRUE,turnover,84,,,1626156,1176,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,1,5,2,04:19:00,"","",Porzingis 1' Layup (20 PTS) (Wright 3 AST),TRUE,made.shot,85,45 - 34,-11,204001,1181,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
302,5,2,2,03:58:00,Martin Lost Ball Turnover (P2.T6),"",Finney-Smith STEAL (1 STL),TRUE,turnover,86,,,1629103,1202,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,2,41,2,03:55:00,"","",MISS Wright 3' Running Layup,"",,87,,,1626153,1205,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
305,4,0,2,03:52:00,Okogie REBOUND (Off:2 Def:2),"","",TRUE,missed.shot,87,,,1629006,1208,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
306,1,1,2,03:48:00,Layman 25' 3PT Jump Shot (4 PTS) (Reid 1 AST),"","",TRUE,made.shot,88,45 - 37,-8,1627774,1212,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
308,6,1,2,03:32:00,Layman P.FOUL (P1.T3) (M.Davis),"","","",,89,,,1627774,1228,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
310,8,0,2,03:32:00,SUB: Beasley FOR Layman,"","","",,89,,,1627774,1228,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,8,0,2,03:32:00,SUB: Johnson FOR Reid,"","","",,89,,,1629675,1228,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
312,8,0,2,03:32:00,SUB: Hernangomez FOR Martin,"","","",,89,,,1629103,1228,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
313,8,0,2,03:32:00,"","",SUB: Hardaway Jr. FOR Jackson,"",,89,,,1628382,1228,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
318,2,1,2,03:29:00,"","",MISS Porzingis 26' 3PT Jump Shot,"",,89,,,204001,1231,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,2,03:27:00,Okogie REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,89,,,1629006,1233,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
320,2,98,2,03:17:00,MISS Hernangomez 3' Cutting Layup Shot,"","","",,90,,,1627823,1243,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,2,03:15:00,"","",Mavericks Rebound,TRUE,missed.shot,90,,,1610612742,1245,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
323,1,79,2,03:06:00,"","",Curry 14' Pullup Jump Shot (5 PTS),TRUE,made.shot,91,47 - 37,-10,203552,1254,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
324,1,78,2,02:49:00,Beasley 16' Floating Jump Shot (8 PTS) (Russell 3 AST),"","",TRUE,made.shot,92,47 - 39,-8,1627736,1271,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
326,1,1,2,02:34:00,"","",Curry 30' 3PT Jump Shot (8 PTS) (Porzingis 2 AST),TRUE,made.shot,93,50 - 39,-11,203552,1286,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
328,2,80,2,02:20:00,MISS Russell 24' 3PT Step Back Jump Shot,"","","",,94,,,1626156,1300,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
329,4,0,2,02:18:00,"","",Hardaway Jr. REBOUND (Off:0 Def:4),TRUE,missed.shot,94,,,203501,1302,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
330,1,1,2,02:10:00,"","",Curry 27' 3PT Jump Shot (11 PTS) (Finney-Smith 2 AST),TRUE,made.shot,95,53 - 39,-14,203552,1310,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
332,5,2,2,01:51:00,Okogie Lost Ball Turnover (P2.T7),"",Wright STEAL (2 STL),TRUE,turnover,96,,,1629006,1329,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
334,1,50,2,01:47:00,"","",Finney-Smith 4' Running Dunk (4 PTS) (Wright 4 AST),TRUE,made.shot,97,55 - 39,-16,1627827,1333,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
336,9,1,2,01:47:00,TIMBERWOLVES Timeout: Regular (Full 3 Short 0),"","","",,98,,,1610612750,1333,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
338,7,5,2,01:38:00,"","",Finney-Smith Violation:Kicked Ball (B.Adair),"",,98,,,1627827,1342,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
339,1,9,2,01:31:00,Johnson 1' Driving Dunk (2 PTS),"","",TRUE,made.shot,98,55 - 41,-14,201949,1349,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,2,1,2,01:22:00,Hernangomez BLOCK (1 BLK),"",MISS Wright 27' 3PT Jump Shot,"",,99,,,1626153,1358,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
342,4,0,2,01:22:00,Hernangomez REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,99,,,1627823,1358,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
343,6,1,2,01:22:00,"","",Wright P.FOUL (P1.PN) (M.Davis),"",,100,,,1626153,1358,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
345,3,11,2,01:22:00,MISS Hernangomez Free Throw 1 of 2,"","","",,100,,,1627823,1358,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
346,4,1,2,01:22:00,TIMBERWOLVES Rebound,"","","",,100,,,1610612750,1358,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
347,8,0,2,01:22:00,SUB: Culver FOR Okogie,"","","",,100,,,1629006,1358,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
349,3,12,2,01:22:00,MISS Hernangomez Free Throw 2 of 2,"","","",,100,,,1627823,1358,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
350,4,0,2,01:20:00,"","",Finney-Smith REBOUND (Off:0 Def:6),TRUE,missed.shot,100,,,1627827,1360,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
351,1,80,2,01:11:00,"","",Curry 26' 3PT Step Back Jump Shot (14 PTS),"",,101,58 - 41,-17,203552,1369,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
352,6,2,2,01:11:00,Hernangomez S.FOUL (P2.T4) (M.Davis),"","","",,101,,,1627823,1369,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
354,3,10,2,01:11:00,"","",Curry Free Throw 1 of 1 (15 PTS),TRUE,last.ft.made,101,59 - 41,-18,203552,1369,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
355,2,101,2,00:50:00,MISS Russell 9' Driving Floating Jump Shot,"","","",,102,,,1626156,1390,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
356,4,0,2,00:49:00,"","",Porzingis REBOUND (Off:1 Def:7),TRUE,missed.shot,102,,,204001,1391,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,1,1,2,00:29:00,"","",Porzingis 15' Jump Shot (22 PTS) (Finney-Smith 3 AST),TRUE,made.shot,103,61 - 41,-20,204001,1411,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
359,1,1,2,00:18:00,Hernangomez  3PT Jump Shot (5 PTS) (Russell 4 AST),"","",TRUE,made.shot,104,61 - 44,-17,1627823,1422,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
361,1,9,2,00:00:00,"","",Finney-Smith 1' Driving Dunk (6 PTS) (Curry 3 AST),TRUE,made.shot,105,63 - 44,-19,1627827,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,13,0,2,00:00:00,"","","",TRUE,end.of.period,106,63 - 44,-19,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
368,12,0,3,12:00:00,"","","","",,107,63 - 44,-19,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
369,2,1,3,11:48:00,MISS Russell 26' 3PT Jump Shot,"","","",,107,,,1626156,1452,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
370,4,0,3,11:44:00,"","",Porzingis REBOUND (Off:1 Def:8),TRUE,missed.shot,107,,,204001,1456,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,1,80,3,11:30:00,"","",Curry 21' Step Back Jump Shot (17 PTS),TRUE,made.shot,108,65 - 44,-21,203552,1470,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
372,5,2,3,11:19:00,Russell Lost Ball Turnover (P4.T8),"",Wright STEAL (3 STL),TRUE,turnover,109,,,1626156,1481,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
375,1,1,3,11:10:00,"","",Porzingis 26' 3PT Jump Shot (25 PTS) (Curry 4 AST),TRUE,made.shot,110,68 - 44,-24,204001,1490,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
377,2,1,3,10:51:00,MISS Hernangomez 27' 3PT Jump Shot,"","","",,111,,,1627823,1509,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
