eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,19,3,10,1,11:03:00,57,TRUE,last.ft.made,4,Randle Free Throw 1 of 1 (3 PTS),"",4 - 3,-1,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
12,20,1,6,1,10:49:00,71,TRUE,made.shot,5,"",Bogdanovic 1' Driving Layup (3 PTS),6 - 3,-3,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,21,5,40,1,10:34:00,86,TRUE,turnover,6,Gibson Out of Bounds Lost Ball Turnover (P1.T2),"",,,201959,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
14,22,2,1,1,10:21:00,99,"",,7,"",MISS O'Neale 26' 3PT Jump Shot,,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
15,23,4,0,1,10:19:00,101,TRUE,missed.shot,7,Payton REBOUND (Off:0 Def:1),"",,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,24,2,6,1,10:11:00,109,"",,8,MISS Harkless 4' Driving Layup,"",,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,25,4,0,1,10:10:00,110,"",,8,Randle REBOUND (Off:1 Def:0),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,26,6,2,1,10:09:00,111,"",,8,"",Mitchell S.FOUL (P1.T2) (J.Schroeder),,,1628378,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
19,28,3,11,1,10:09:00,111,"",,8,Randle Free Throw 1 of 2 (4 PTS),"",6 - 4,-2,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,29,3,12,1,10:09:00,111,"",,8,MISS Randle Free Throw 2 of 2,"",,,203944,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
21,30,4,0,1,10:07:00,113,TRUE,missed.shot,8,"",Gobert REBOUND (Off:0 Def:1),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,31,2,79,1,09:49:00,131,"",,9,"",MISS Mitchell 16' Pullup Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,32,4,0,1,09:47:00,133,"",,9,"",Gobert REBOUND (Off:1 Def:1),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,33,1,1,1,09:42:00,138,TRUE,made.shot,9,"",Bogdanovic  3PT Jump Shot (6 PTS) (Mitchell 1 AST),9 - 4,-5,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,35,2,79,1,09:22:00,158,"",,10,MISS Barrett 14' Pullup Jump Shot,"",,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
26,36,4,0,1,09:20:00,160,TRUE,missed.shot,10,"",Bogdanovic REBOUND (Off:0 Def:1),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
27,37,1,101,1,09:15:00,165,"",,11,"",Mitchell 9' Driving Floating Jump Shot (2 PTS),11 - 4,-7,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
28,38,6,2,1,09:15:00,165,"",,11,Barrett S.FOUL (P1.T2) (J.Schroeder),"",,,1629628,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
29,40,3,10,1,09:15:00,165,TRUE,last.ft.made,11,"",Mitchell Free Throw 1 of 1 (3 PTS),12 - 4,-8,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
30,41,1,1,1,09:04:00,176,TRUE,made.shot,12,Randle 24' 3PT Jump Shot (7 PTS) (Barrett 1 AST),"",12 - 7,-5,203944,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,43,2,79,1,08:41:00,199,"",,13,"",MISS Mitchell 28' 3PT Pullup Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,44,4,0,1,08:39:00,201,TRUE,missed.shot,13,Gibson REBOUND (Off:0 Def:1),"",,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,46,1,75,1,08:28:00,212,TRUE,made.shot,14,Payton 2' Driving Finger Roll Layup (2 PTS),"",12 - 9,-3,203901,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,47,2,79,1,08:16:00,224,"",,15,"",MISS Mitchell 17' Pullup Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,48,4,0,1,08:14:00,226,"",,15,"",Conley REBOUND (Off:1 Def:0),,,201144,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,49,2,101,1,08:05:00,235,"",,15,"",MISS Bogdanovic 8' Driving Floating Jump Shot,,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,50,4,0,1,08:03:00,237,TRUE,missed.shot,15,Randle REBOUND (Off:1 Def:1),"",,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,51,2,63,1,07:54:00,246,"",,16,MISS Randle 9' Fadeaway Jumper,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,52,4,0,1,07:52:00,248,TRUE,missed.shot,16,"",Gobert REBOUND (Off:1 Def:2),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,53,1,1,1,07:46:00,254,TRUE,made.shot,17,"",Bogdanovic 29' 3PT Jump Shot (9 PTS) (Mitchell 2 AST),15 - 9,-6,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,55,9,1,1,07:44:00,256,"",,18,KNICKS Timeout: Regular (Full 1 Short 0),"",,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
42,56,2,1,1,07:30:00,270,"",,18,MISS Payton  3PT Jump Shot,"",,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
43,57,4,0,1,07:28:00,272,TRUE,missed.shot,18,"",Bogdanovic REBOUND (Off:0 Def:2),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,58,1,52,1,07:24:00,276,TRUE,made.shot,19,"",Mitchell 1' Alley Oop Dunk (5 PTS) (Bogdanovic 1 AST),17 - 9,-8,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
45,60,5,45,1,07:13:00,287,TRUE,turnover,20,Payton Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"",,,203901,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,61,6,2,1,07:02:00,298,"",,21,Barrett S.FOUL (P2.T3) (J.Schroeder),"",,,1629628,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
47,63,3,13,1,07:02:00,298,"",,21,"",Bogdanovic Free Throw 1 of 3 (10 PTS),18 - 9,-9,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
48,64,3,14,1,07:02:00,298,"",,21,"",Bogdanovic Free Throw 2 of 3 (11 PTS),19 - 9,-10,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
49,65,8,0,1,07:02:00,298,"",,21,"",SUB: Ingles FOR Conley,,,201144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,67,3,15,1,07:02:00,298,TRUE,last.ft.made,21,"",Bogdanovic Free Throw 3 of 3 (12 PTS),20 - 9,-11,202711,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
51,68,1,98,1,06:52:00,308,TRUE,made.shot,22,Harkless 1' Cutting Layup Shot (2 PTS) (Payton 1 AST),"",20 - 11,-9,203090,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,70,2,79,1,06:26:00,334,"",,23,"",MISS Mitchell 19' Pullup Jump Shot,,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
53,71,4,0,1,06:24:00,336,TRUE,missed.shot,23,Payton REBOUND (Off:0 Def:2),"",,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,72,2,63,1,06:17:00,343,"",,24,MISS Barrett 10' Fadeaway Jumper,"",,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
55,73,4,0,1,06:15:00,345,TRUE,missed.shot,24,"",Mitchell REBOUND (Off:0 Def:1),,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,74,1,1,1,06:10:00,350,TRUE,made.shot,25,"",Ingles 25' 3PT Jump Shot (3 PTS) (Mitchell 3 AST),23 - 11,-12,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
57,76,9,1,1,06:08:00,352,"",,26,KNICKS Timeout: Regular (Full 2 Short 0),"",,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
58,77,8,0,1,06:08:00,352,"",,26,SUB: Ellington FOR Barrett,"",,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,79,2,1,1,05:48:00,372,"",,26,MISS Harkless  3PT Jump Shot,"",,,203090,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,80,4,0,1,05:46:00,374,TRUE,missed.shot,26,"",Bogdanovic REBOUND (Off:0 Def:3),,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,81,1,6,1,05:42:00,378,"",,27,"",Mitchell 2' Driving Layup (7 PTS),25 - 11,-14,1628378,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
62,82,6,2,1,05:42:00,378,"",,27,Harkless S.FOUL (P2.T4) (A.Smith),"",,,203090,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
63,84,3,10,1,05:42:00,378,TRUE,last.ft.made,27,"",Mitchell Free Throw 1 of 1 (8 PTS),26 - 11,-15,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
64,85,1,75,1,05:34:00,386,TRUE,made.shot,28,Payton 1' Driving Finger Roll Layup (4 PTS) (Ellington 1 AST),"",26 - 13,-13,203901,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,86,5,1,1,05:07:00,413,TRUE,turnover,29,Harkless STEAL (1 STL),O'Neale Bad Pass Turnover (P1.T1),,,1626220,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,88,2,3,1,04:59:00,421,"",,30,MISS Gibson 10' Hook Shot,"",,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,89,4,0,1,04:57:00,423,TRUE,missed.shot,30,"",Gobert REBOUND (Off:1 Def:3),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,90,2,79,1,04:50:00,430,"",,31,"",MISS O'Neale 27' 3PT Pullup Jump Shot,,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,91,4,0,1,04:48:00,432,TRUE,missed.shot,31,Harkless REBOUND (Off:0 Def:2),"",,,203090,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,92,2,63,1,04:38:00,442,"",,32,MISS Payton 12' Fadeaway Jumper,"",,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,93,4,0,1,04:36:00,444,"",,32,Payton REBOUND (Off:1 Def:2),"",,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
72,94,1,5,1,04:32:00,448,TRUE,made.shot,32,Gibson 2' Layup (2 PTS) (Payton 2 AST),"",26 - 15,-11,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
73,96,6,1,1,04:21:00,459,"",,33,Ellington P.FOUL (P1.PN) (S.Wright),"",,,201961,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,98,3,11,1,04:21:00,459,"",,33,"",MISS Ingles Free Throw 1 of 2,,,204060,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
75,99,4,1,1,04:21:00,459,"",,33,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
76,100,8,0,1,04:21:00,459,"",,33,SUB: Knox II FOR Harkless,"",,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,101,8,0,1,04:21:00,459,"",,33,SUB: Portis FOR Gibson,"",,,201959,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,102,8,0,1,04:21:00,459,"",,33,"",SUB: Clarkson FOR O'Neale,,,1626220,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,106,3,12,1,04:21:00,459,TRUE,last.ft.made,33,"",Ingles Free Throw 2 of 2 (4 PTS),27 - 15,-12,204060,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
80,108,2,6,1,04:07:00,473,"",,34,MISS Payton 3' Driving Layup,Bogdanovic BLOCK (1 BLK),,,203901,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,110,4,0,1,04:05:00,475,"",,34,Payton REBOUND (Off:2 Def:2),"",,,203901,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,111,2,47,1,04:00:00,480,"",,34,MISS Portis 4' Turnaround Jump Shot,"",,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,112,4,0,1,03:59:00,481,TRUE,missed.shot,34,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
84,114,1,5,1,03:42:00,498,TRUE,made.shot,35,"",Gobert 1' Layup (2 PTS) (Ingles 1 AST),29 - 15,-14,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,116,2,1,1,03:26:00,514,"",,36,MISS Randle  3PT Jump Shot,"",,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,117,4,0,1,03:24:00,516,TRUE,missed.shot,36,"",Gobert REBOUND (Off:1 Def:4),,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,118,6,2,1,03:10:00,530,"",,37,Portis S.FOUL (P1.PN) (J.Schroeder),"",,,1626171,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
88,120,3,11,1,03:10:00,530,"",,37,"",Mitchell Free Throw 1 of 2 (9 PTS),30 - 15,-15,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,122,8,0,1,03:10:00,530,"",,37,SUB: Ntilikina FOR Payton,"",,,203901,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,123,8,0,1,03:10:00,530,"",,37,"",SUB: Niang FOR Bogdanovic,,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,124,8,0,1,03:10:00,530,"",,37,"",SUB: Bradley FOR Gobert,,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,128,3,12,1,03:10:00,530,TRUE,last.ft.made,37,"",Mitchell Free Throw 2 of 2 (10 PTS),31 - 15,-16,1628378,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
93,129,6,2,1,02:54:00,546,"",,38,"",Bradley S.FOUL (P1.T3) (J.Schroeder),,,1628396,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
94,131,3,11,1,02:54:00,546,"",,38,Randle Free Throw 1 of 2 (8 PTS),"",31 - 16,-15,203944,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,132,8,0,1,02:54:00,546,"",,38,"",SUB: Conley FOR Mitchell,,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,134,3,12,1,02:54:00,546,"",,38,MISS Randle Free Throw 2 of 2,"",,,203944,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
97,135,4,0,1,02:52:00,548,TRUE,missed.shot,38,"",Bradley REBOUND (Off:0 Def:1),,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,136,6,4,1,02:38:00,562,"",,39,"",Clarkson OFF.Foul (P1) (S.Wright),,,203903,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
99,138,5,37,1,02:38:00,562,TRUE,turnover,39,"",Clarkson Offensive Foul Turnover (P1.T2),,,203903,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,139,8,0,1,02:38:00,562,"",,40,SUB: Bullock FOR Randle,"",,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,141,2,80,1,02:21:00,579,"",,40,MISS Ntilikina 9' Step Back Jump Shot,"",,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,142,4,0,1,02:19:00,581,TRUE,missed.shot,40,"",Bradley REBOUND (Off:0 Def:2),,,1628396,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,143,6,2,1,02:00:00,600,"",,41,Knox II S.FOUL (P1.PN) (A.Smith),"",,,1628995,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
104,145,3,13,1,02:00:00,600,"",,41,"",MISS Clarkson Free Throw 1 of 3,,,203903,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
105,146,4,1,1,02:00:00,600,"",,41,"",Jazz Rebound,,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,147,3,14,1,02:00:00,600,"",,41,"",Clarkson Free Throw 2 of 3 (1 PTS),32 - 16,-16,203903,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,148,3,15,1,02:00:00,600,TRUE,last.ft.made,41,"",Clarkson Free Throw 3 of 3 (2 PTS),33 - 16,-17,203903,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
108,149,1,75,1,01:40:00,620,TRUE,made.shot,42,Portis 5' Driving Finger Roll Layup (2 PTS) (Ntilikina 1 AST),"",33 - 18,-15,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,150,2,1,1,01:18:00,642,"",,43,"",MISS Niang 24' 3PT Jump Shot,,,1627777,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,151,4,0,1,01:16:00,644,TRUE,missed.shot,43,Knox II REBOUND (Off:0 Def:1),"",,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,152,1,1,1,01:05:00,655,TRUE,made.shot,44,Portis  3PT Jump Shot (5 PTS) (Ellington 2 AST),"",33 - 21,-12,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
112,154,1,101,1,00:48:00,672,TRUE,made.shot,45,"",Conley 6' Driving Floating Jump Shot (2 PTS) (Ingles 2 AST),35 - 21,-14,201144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,156,1,1,1,00:40:00,680,TRUE,made.shot,46,Portis 25' 3PT Jump Shot (8 PTS) (Ellington 3 AST),"",35 - 24,-11,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
114,158,2,1,1,00:34:00,686,"",,47,"",MISS Ingles 28' 3PT Jump Shot,,,204060,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,159,4,0,1,00:32:00,688,TRUE,missed.shot,47,Knox II REBOUND (Off:0 Def:2),"",,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,160,6,2,1,00:10:00,710,"",,48,"",Bradley S.FOUL (P2.T4) (J.Schroeder),,,1628396,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,163,3,11,1,00:10:00,710,"",,48,Portis Free Throw 1 of 2 (9 PTS),"",35 - 25,-10,1626171,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,164,3,12,1,00:10:00,710,TRUE,last.ft.made,48,Portis Free Throw 2 of 2 (10 PTS),"",35 - 26,-9,1626171,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
119,165,2,79,1,00:01:00,719,"",,49,"",MISS Conley 25' 3PT Pullup Jump Shot,,,201144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
120,166,4,0,1,00:01:00,719,TRUE,missed.shot,49,Knox II REBOUND (Off:0 Def:3),"",,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,167,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",35 - 26,-9,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
122,168,12,0,2,12:00:00,720,"",,51,"","",35 - 26,-9,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
123,169,1,1,2,11:49:00,731,TRUE,made.shot,51,Portis 26' 3PT Jump Shot (13 PTS) (Ntilikina 2 AST),"",35 - 29,-6,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
124,171,1,75,2,11:26:00,754,TRUE,made.shot,52,"",Conley 3' Driving Finger Roll Layup (4 PTS),37 - 29,-8,201144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,172,2,79,2,11:12:00,768,"",,53,MISS Ellington 25' 3PT Pullup Jump Shot,"",,,201961,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,173,4,0,2,11:10:00,770,TRUE,missed.shot,53,"",Ingles REBOUND (Off:0 Def:1),,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,174,5,45,2,11:02:00,778,TRUE,turnover,54,"",Ingles Out of Bounds - Bad Pass Turnover Turnover (P1.T3),,,204060,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
128,175,2,1,2,10:53:00,787,"",,55,MISS Knox II 27' 3PT Jump Shot,"",,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
