eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
193,1,1,2,10:02:00,McLemore  3PT Jump Shot (6 PTS) (Rivers 1 AST),"","",TRUE,made.shot,62,39 - 34,-5,203463,838,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
195,5,1,2,09:46:00,Westbrook STEAL (1 STL),"",Russell Bad Pass Turnover (P2.T5),TRUE,turnover,63,,,1626156,854,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,2,1,2,09:38:00,MISS Covington 26' 3PT Jump Shot,"","","",,64,,,203496,862,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
198,4,0,2,09:37:00,"","",Timberwolves Rebound,TRUE,missed.shot,64,,,1610612750,863,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
200,8,0,2,09:37:00,SUB: Tucker FOR McLemore,"","","",,65,,,203463,863,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,2,1,2,09:22:00,"","",MISS Nowell 26' 3PT Jump Shot,"",,65,,,1629669,878,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,4,0,2,09:18:00,Green REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,65,,,201145,882,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,6,17,2,09:06:00,"","",Timberwolves T.Foul (Def. 3 Sec Reid ) (T.Brown),"",,66,,,1629675,894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
205,3,16,2,09:06:00,Westbrook Free Throw Technical (9 PTS),"","","",,66,39 - 35,-4,201566,894,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
206,2,1,2,08:52:00,MISS Rivers 26' 3PT Jump Shot,"","","",,66,,,203085,908,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,4,0,2,08:51:00,"","",Nowell REBOUND (Off:0 Def:1),TRUE,missed.shot,66,,,1629669,909,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,6,2,2,08:36:00,Covington S.FOUL (P1.T1) (S.Wright),"","","",,67,,,203496,924,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
210,3,11,2,08:36:00,"","",MISS Culver Free Throw 1 of 2,"",,67,,,1629633,924,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
211,4,1,2,08:36:00,"","",Timberwolves Rebound,"",,67,,,1610612750,924,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
212,8,0,2,08:36:00,SUB: Gordon FOR Westbrook,"","","",,67,,,201566,924,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,8,0,2,08:36:00,SUB: Harden FOR Rivers,"","","",,67,,,203085,924,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,3,12,2,08:36:00,"","",Culver Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,67,40 - 35,-5,1629633,924,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
217,2,6,2,08:28:00,MISS Covington 4' Driving Layup,"","","",,68,,,203496,932,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
218,4,0,2,08:27:00,"","",Russell REBOUND (Off:0 Def:4),TRUE,missed.shot,68,,,1626156,933,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
219,2,79,2,08:22:00,"","",MISS Russell 28' 3PT Pullup Jump Shot,"",,69,,,1626156,938,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,4,0,2,08:21:00,ROCKETS Rebound,"","",TRUE,missed.shot,69,,,1610612745,939,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
221,6,3,2,08:21:00,"","",Layman L.B.FOUL (P1.T1) (N.Green),"",,70,,,1627774,939,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
223,8,0,2,08:21:00,"","",SUB: Okogie FOR Layman,"",,70,,,1627774,939,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,2,1,2,08:05:00,MISS Green 27' 3PT Jump Shot,"","","",,70,,,201145,955,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,08:04:00,"","",Russell REBOUND (Off:0 Def:5),TRUE,missed.shot,70,,,1626156,956,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,2,1,2,07:52:00,"","",MISS Culver 27' 3PT Jump Shot,"",,71,,,1629633,968,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
228,4,0,2,07:51:00,Green REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,71,,,201145,969,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
229,2,1,2,07:31:00,MISS Green  3PT Jump Shot,"","","",,72,,,201145,989,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
230,4,0,2,07:30:00,"","",Nowell REBOUND (Off:0 Def:2),TRUE,missed.shot,72,,,1629669,990,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
231,2,86,2,07:09:00,"","",MISS Culver 12' Turnaround Fadeaway Shot,"",,73,,,1629633,1011,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,4,0,2,07:08:00,Tucker REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,73,,,200782,1012,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,1,6,2,06:59:00,Harden 3' Driving Layup (10 PTS),"","",TRUE,made.shot,74,40 - 37,-3,201935,1021,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,9,1,2,06:58:00,"","",Timberwolves Timeout: Regular (Reg.2 Short 0),"",,75,,,1610612750,1022,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,06:58:00,SUB: McLemore FOR Green,"","","",,75,,,201145,1022,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,06:58:00,"","",SUB: Hernangomez FOR Russell,"",,75,,,1626156,1022,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,06:58:00,"","",SUB: McLaughlin FOR Nowell,"",,75,,,1629669,1022,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,8,0,2,06:58:00,"","",SUB: Beasley FOR Culver,"",,75,,,1629633,1022,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
243,1,7,2,06:50:00,"","",Reid 1' Dunk (4 PTS) (McLaughlin 2 AST),TRUE,made.shot,75,42 - 37,-5,1629675,1030,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,2,1,2,06:23:00,MISS Harden 30' 3PT Jump Shot,"","","",,76,,,201935,1057,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,4,0,2,06:23:00,ROCKETS Rebound,"","","",,76,,,1610612745,1057,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
247,5,11,2,06:23:00,ROCKETS Turnover: Shot Clock (T#7),"","",TRUE,turnover,76,,,1610612745,1057,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
248,2,43,2,06:15:00,"","",MISS Beasley 2' Alley Oop Layup,"",,77,,,1627736,1065,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
249,4,0,2,06:14:00,ROCKETS Rebound,"","",TRUE,missed.shot,77,,,1610612745,1066,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
251,2,1,2,06:03:00,MISS Harden 25' 3PT Jump Shot,"","","",,78,,,201935,1077,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
252,4,0,2,06:02:00,"","",McLaughlin REBOUND (Off:0 Def:1),TRUE,missed.shot,78,,,1629162,1078,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,2,47,2,05:51:00,"","",MISS Reid 7' Turnaround Jump Shot,"",,79,,,1629675,1089,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,05:50:00,Gordon REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,79,,,201569,1090,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,2,1,2,05:41:00,MISS Gordon 25' 3PT Jump Shot,"","","",,80,,,201569,1099,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,4,0,2,05:40:00,"","",Okogie REBOUND (Off:0 Def:1),TRUE,missed.shot,80,,,1629006,1100,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,1,6,2,05:26:00,"","",McLaughlin 3' Driving Layup (3 PTS) (Reid 1 AST),TRUE,made.shot,81,44 - 37,-7,1629162,1114,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,1,6,2,05:12:00,Harden 3' Driving Layup (12 PTS),"","",TRUE,made.shot,82,44 - 39,-5,201935,1128,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
260,5,45,2,05:00:00,"","",Reid Out of Bounds - Bad Pass Turnover Turnover (P2.T6),TRUE,turnover,83,,,1629675,1140,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,05:00:00,SUB: Westbrook FOR McLemore,"","","",,84,,,203463,1140,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,8,0,2,05:00:00,"","",SUB: Johnson FOR Reid,"",,84,,,1629675,1140,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,2,1,2,04:51:00,MISS Gordon 27' 3PT Jump Shot,"","","",,84,,,201569,1149,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
266,4,0,2,04:50:00,"","",Okogie REBOUND (Off:0 Def:2),TRUE,missed.shot,84,,,1629006,1150,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
267,1,1,2,04:30:00,"","",Hernangomez 27' 3PT Jump Shot (11 PTS) (Okogie 2 AST),TRUE,made.shot,85,47 - 39,-8,1627823,1170,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
269,1,1,2,04:15:00,Tucker  3PT Jump Shot (3 PTS) (Covington 1 AST),"","",TRUE,made.shot,86,47 - 42,-5,200782,1185,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
271,6,1,2,03:57:00,Covington P.FOUL (P2.T2) (T.Brown),"","","",,87,,,203496,1203,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
273,8,0,2,03:57:00,SUB: Green FOR Gordon,"","","",,87,,,201569,1203,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
275,2,101,2,03:48:00,"","",MISS Beasley 10' Driving Floating Jump Shot,"",,87,,,1627736,1212,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
276,4,0,2,03:47:00,"","",Johnson REBOUND (Off:2 Def:1),"",,87,,,201949,1213,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
277,1,97,2,03:47:00,"","",Johnson 1' Tip Layup Shot (13 PTS),TRUE,made.shot,87,49 - 42,-7,201949,1213,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
278,2,6,2,03:32:00,MISS Harden 4' Driving Layup,"","","",,88,,,201935,1228,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
279,4,0,2,03:32:00,"","",Hernangomez REBOUND (Off:0 Def:6),TRUE,missed.shot,88,,,1627823,1228,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
280,2,1,2,03:24:00,"","",MISS Hernangomez 28' 3PT Jump Shot,"",,89,,,1627823,1236,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
281,4,0,2,03:23:00,Tucker REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,89,,,200782,1237,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
282,5,1,2,03:15:00,Westbrook Bad Pass Turnover (P1.T8),"",Beasley STEAL (1 STL),TRUE,turnover,90,,,201566,1245,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
286,9,1,2,02:56:00,ROCKETS Timeout: Regular (Full 2 Short 0),"","","",,91,,,1610612745,1264,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
287,18,5,2,02:56:00,"","","","",,91,49 - 42,-7,284,1264,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,2,6,2,02:56:00,Tucker BLOCK (1 BLK),"",MISS Beasley 8' Driving Layup,"",,91,,,1627736,1264,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,02:56:00,ROCKETS Rebound,"","",TRUE,missed.shot,91,,,1610612745,1264,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
291,8,0,2,02:56:00,"","",SUB: Russell FOR McLaughlin,"",,92,,,1629162,1264,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,10,1,2,02:54:00,Jump Ball (CC) Green vs. Johnson: Tip to Westbrook,"","","",,92,,,201145,1266,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
296,1,80,2,02:39:00,Harden 26' 3PT Step Back Jump Shot (15 PTS),"","",TRUE,made.shot,92,49 - 45,-4,201935,1281,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
297,6,1,2,02:14:00,Green P.FOUL (P1.T3) (T.Brown),"","","",,93,,,201145,1306,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
299,2,98,2,02:10:00,Tucker BLOCK (2 BLK),"",MISS Hernangomez 3' Cutting Layup Shot,"",,93,,,1627823,1310,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,02:09:00,Tucker REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,93,,,200782,1311,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
302,1,1,2,01:59:00,Green  3PT Jump Shot (3 PTS) (Westbrook 5 AST),"","",TRUE,made.shot,94,49 - 48,-1,201145,1321,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
304,1,5,2,01:40:00,"","",Russell 3' Layup (10 PTS) (Okogie 3 AST),TRUE,made.shot,95,51 - 48,-3,1626156,1340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,1,6,2,01:21:00,Harden 4' Driving Layup (17 PTS),"","",TRUE,made.shot,96,51 - 50,-1,201935,1359,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
307,1,1,2,01:11:00,"","",Russell 26' 3PT Jump Shot (13 PTS),TRUE,made.shot,97,54 - 50,-4,1626156,1369,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
308,2,1,2,00:56:00,MISS Green  3PT Jump Shot,"","","",,98,,,201145,1384,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
309,4,0,2,00:54:00,Tucker REBOUND (Off:2 Def:5),"","","",,98,,,200782,1386,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
310,2,9,2,00:49:00,MISS Westbrook  Driving Dunk,"","","",,98,,,201566,1391,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
311,4,0,2,00:48:00,"","",Russell REBOUND (Off:0 Def:6),TRUE,missed.shot,98,,,1626156,1392,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
312,2,47,2,00:33:00,"","",MISS Johnson 10' Turnaround Jump Shot,"",,99,,,201949,1407,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,00:33:00,Westbrook REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,99,,,201566,1407,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,6,2,2,00:23:00,"","",Johnson S.FOUL (P1.T2) (S.Wright),"",,100,,,201949,1417,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
316,3,11,2,00:23:00,Harden Free Throw 1 of 2 (18 PTS),"","","",,100,54 - 51,-3,201935,1417,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
317,3,12,2,00:23:00,Harden Free Throw 2 of 2 (19 PTS),"","",TRUE,last.ft.made,100,54 - 52,-2,201935,1417,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
318,6,2,2,00:03:00,Tucker S.FOUL (P1.T4) (N.Green),"","","",,101,,,200782,1437,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
320,3,13,2,00:03:00,"","",Russell Free Throw 1 of 3 (14 PTS),"",,101,55 - 52,-3,1626156,1437,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,3,14,2,00:03:00,"","",Russell Free Throw 2 of 3 (15 PTS),"",,101,56 - 52,-4,1626156,1437,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,3,15,2,00:03:00,"","",MISS Russell Free Throw 3 of 3,"",,101,,,1626156,1437,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
323,4,0,2,00:03:00,"","",Hernangomez REBOUND (Off:1 Def:6),"",,101,,,1627823,1437,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
324,2,97,2,00:03:00,"","",MISS Hernangomez 1' Tip Layup Shot,"",,101,,,1627823,1437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
325,4,0,2,00:03:00,Tucker REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,101,,,200782,1437,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,2,1,2,00:00:00,MISS Harden 46' 3PT Jump Shot,"","","",,102,,,201935,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,2,00:00:00,ROCKETS Rebound,"","","",,102,,,1610612745,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
328,13,0,2,00:00:00,"","","",TRUE,end.of.period,102,56 - 52,-4,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
333,12,0,3,12:00:00,"","","","",,103,56 - 52,-4,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
334,2,79,3,11:40:00,"","",MISS Okogie 15' Pullup Jump Shot,"",,103,,,1629006,1460,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
335,4,0,3,11:40:00,Covington REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,103,,,203496,1460,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
336,7,5,3,11:26:00,"","",Russell Violation:Kicked Ball (N.Green),"",,104,,,1626156,1474,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
337,6,2,3,11:17:00,"","",Russell S.FOUL (P1.T1) (N.Green),"",,104,,,1626156,1483,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
339,3,11,3,11:17:00,Covington Free Throw 1 of 2 (6 PTS),"","","",,104,56 - 53,-3,203496,1483,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
340,3,12,3,11:17:00,MISS Covington Free Throw 2 of 2,"","","",,104,,,203496,1483,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
341,4,0,3,11:14:00,"","",Beasley REBOUND (Off:0 Def:2),TRUE,missed.shot,104,,,1627736,1486,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,1,80,3,10:59:00,"","",Russell 25' 3PT Step Back Jump Shot (18 PTS),TRUE,made.shot,105,59 - 53,-6,1626156,1501,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
343,6,4,3,10:45:00,Tucker OFF.Foul (P2) (N.Green),"","","",,106,,,200782,1515,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
345,5,37,3,10:45:00,Tucker Offensive Foul Turnover (P1.T9),"","",TRUE,turnover,106,,,200782,1515,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
346,1,1,3,10:27:00,"","",Russell 26' 3PT Jump Shot (21 PTS),TRUE,made.shot,107,62 - 53,-9,1626156,1533,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
347,2,6,3,10:15:00,MISS Covington 3' Driving Layup,"","","",,108,,,203496,1545,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
348,4,0,3,10:14:00,"","",Reid REBOUND (Off:0 Def:3),TRUE,missed.shot,108,,,1629675,1546,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,5,1,3,10:03:00,Harden STEAL (2 STL),"",Russell Bad Pass Turnover (P3.T7),TRUE,turnover,109,,,1626156,1557,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
351,5,2,3,09:57:00,Westbrook Lost Ball Turnover (P2.T10),"",Russell STEAL (3 STL),TRUE,turnover,110,,,201566,1563,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
353,2,1,3,09:50:00,"","",MISS Beasley  3PT Jump Shot,"",,111,,,1627736,1570,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
354,4,0,3,09:50:00,ROCKETS Rebound,"","",TRUE,missed.shot,111,,,1610612745,1570,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
355,6,3,3,09:49:00,"","",Hernangomez L.B.FOUL (P1.T2) (S.Wright),"",,112,,,1627823,1571,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
357,6,2,3,09:39:00,"","",Okogie S.FOUL (P1.T3) (S.Wright),"",,112,,,1629006,1581,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
359,3,11,3,09:39:00,MISS Westbrook Free Throw 1 of 2,"","","",,112,,,201566,1581,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
360,4,1,3,09:39:00,ROCKETS Rebound,"","","",,112,,,1610612745,1581,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
361,3,12,3,09:39:00,Westbrook Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,112,62 - 54,-8,201566,1581,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
362,1,5,3,09:20:00,"","",Reid 4' Layup (6 PTS),TRUE,made.shot,113,64 - 54,-10,1629675,1600,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,5,1,3,08:57:00,House Jr. Bad Pass Turnover (P2.T11),"",Reid STEAL (1 STL),TRUE,turnover,114,,,1627863,1623,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
366,2,79,3,08:52:00,"","",MISS Russell 28' 3PT Pullup Jump Shot,"",,115,,,1626156,1628,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
367,4,0,3,08:50:00,Covington REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,115,,,203496,1630,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,5,2,3,08:39:00,Westbrook Lost Ball Turnover (P3.T12),"",Hernangomez STEAL (1 STL),TRUE,turnover,116,,,201566,1641,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,5,1,3,08:33:00,Westbrook STEAL (2 STL),"",Okogie Bad Pass Turnover (P1.T8),TRUE,turnover,117,,,1629006,1647,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,1,7,3,08:27:00,Harden 1' Dunk (21 PTS) (Westbrook 6 AST),"","",TRUE,made.shot,118,64 - 56,-8,201935,1653,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,1,6,3,08:05:00,"","",Hernangomez 4' Driving Layup (13 PTS) (Reid 2 AST),TRUE,made.shot,119,66 - 56,-10,1627823,1675,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,6,1,3,07:55:00,"","",Reid P.FOUL (P3.T4) (N.Green),"",,120,,,1629675,1685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
378,9,1,3,07:55:00,ROCKETS Timeout: Regular (Full 3 Short 0),"","","",,120,,,1610612745,1685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
380,8,0,3,07:55:00,SUB: Gordon FOR House Jr.,"","","",,120,,,1627863,1685,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
382,1,6,3,07:41:00,Gordon 4' Driving Layup (2 PTS),"","",TRUE,made.shot,120,66 - 58,-8,201569,1699,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
383,2,63,3,07:16:00,"","",MISS Beasley 13' Fadeaway Jumper,"",,121,,,1627736,1724,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
