eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
186,4,0,2,09:08:00,"","",Jordan REBOUND (Off:1 Def:7),TRUE,missed.shot,63,,,201599,892,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,2,102,2,08:46:00,"","",MISS Harris 6' Driving Floating Bank Jump Shot,"",,64,,,203925,914,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,4,0,2,08:45:00,Plumlee REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,64,,,203486,915,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
190,2,102,2,08:35:00,MISS Barton 8' Driving Floating Bank Jump Shot,"","","",,65,,,203115,925,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,4,0,2,08:32:00,"","",Temple REBOUND (Off:0 Def:2),TRUE,missed.shot,65,,,202066,928,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
192,1,75,2,08:29:00,"","",Dinwiddie 1' Driving Finger Roll Layup (6 PTS),"",,66,40 - 33,-7,203915,931,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
193,6,2,2,08:29:00,Plumlee S.FOUL (P1.T1) (M.Ayotte),"","","",,66,,,203486,931,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
195,3,10,2,08:29:00,"","",Dinwiddie Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,66,41 - 33,-8,203915,931,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
196,1,63,2,08:11:00,Grant 8' Fadeaway Jumper (7 PTS),"","",TRUE,made.shot,67,41 - 35,-6,203924,949,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
197,1,101,2,08:02:00,"","",Dinwiddie 7' Driving Floating Jump Shot (9 PTS),TRUE,made.shot,68,43 - 35,-8,203915,958,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,2,101,2,07:51:00,MISS Plumlee 11' Driving Floating Jump Shot,"","","",,69,,,203486,969,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,4,0,2,07:46:00,"","",Nwaba REBOUND (Off:0 Def:1),TRUE,missed.shot,69,,,1628021,974,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,1,79,2,07:38:00,"","",Nwaba 8' Pullup Jump Shot (2 PTS) (Dinwiddie 3 AST),TRUE,made.shot,70,45 - 35,-10,1628021,982,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,9,1,2,07:38:00,NUGGETS Timeout: Regular (Full 2 Short 0),"","","",,71,,,1610612743,982,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
203,8,0,2,07:38:00,SUB: Millsap FOR Grant,"","","",,71,,,203924,982,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
204,8,0,2,07:38:00,SUB: Murray FOR Morris,"","","",,71,,,1628420,982,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
205,8,0,2,07:38:00,SUB: Jokic FOR Plumlee,"","","",,71,,,203486,982,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
206,8,0,2,07:38:00,SUB: Harris FOR Hernangomez,"","","",,71,,,1627823,982,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,8,0,2,07:38:00,"","",SUB: Irving FOR Dinwiddie,"",,71,,,203915,982,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
213,2,78,2,07:25:00,MISS Harris 13' Floating Jump Shot,"","","",,71,,,203914,995,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
214,4,0,2,07:23:00,"","",Nets Rebound,TRUE,missed.shot,71,,,1610612751,997,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
216,1,102,2,07:05:00,"","",Harris 5' Driving Floating Bank Jump Shot (9 PTS),TRUE,made.shot,72,47 - 35,-12,203925,1015,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,1,78,2,06:52:00,Jokic 5' Floating Jump Shot (5 PTS) (Murray 1 AST),"","",TRUE,made.shot,73,47 - 37,-10,203999,1028,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,2,1,2,06:31:00,"","",MISS Temple  3PT Jump Shot,"",,74,,,202066,1049,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
221,4,0,2,06:26:00,"","",Nwaba REBOUND (Off:1 Def:1),"",,74,,,1628021,1054,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,2,6,2,06:18:00,"","",MISS Harris 2' Driving Layup,"",,74,,,203925,1062,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
223,4,0,2,06:16:00,Harris REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,74,,,203914,1064,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
224,2,1,2,06:03:00,MISS Barton  3PT Jump Shot,"","","",,75,,,203115,1077,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,4,0,2,06:01:00,Jokic REBOUND (Off:1 Def:4),"","","",,75,,,203999,1079,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
226,2,1,2,05:59:00,MISS Millsap  3PT Jump Shot,"","","",,75,,,200794,1081,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
227,4,0,2,05:54:00,"","",Jordan REBOUND (Off:1 Def:8),TRUE,missed.shot,75,,,201599,1086,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,5,1,2,05:49:00,Murray STEAL (1 STL),"",Temple Bad Pass Turnover (P1.T3),TRUE,turnover,76,,,202066,1091,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
230,2,80,2,05:42:00,MISS Murray 25' 3PT Step Back Jump Shot,"","","",,77,,,1627750,1098,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
231,4,0,2,05:39:00,"","",Nwaba REBOUND (Off:1 Def:2),TRUE,missed.shot,77,,,1628021,1101,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,9,1,2,05:35:00,"","",Nets Timeout: Regular (Reg.3 Short 0),"",,78,,,1610612751,1105,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,05:35:00,"","",SUB: Dinwiddie FOR Nwaba,"",,78,,,1628021,1105,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,05:35:00,"","",SUB: Allen FOR Jordan,"",,78,,,201599,1105,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,05:35:00,"","",SUB: Prince FOR Harris,"",,78,,,203925,1105,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,2,80,2,05:30:00,"","",MISS Irving 25' 3PT Step Back Jump Shot,"",,78,,,202681,1110,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
240,4,0,2,05:28:00,NUGGETS Rebound,"","",TRUE,missed.shot,78,,,1610612743,1112,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
242,2,75,2,05:11:00,MISS Barton 1' Driving Finger Roll Layup,"","","",,79,,,203115,1129,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,4,0,2,05:08:00,"","",Prince REBOUND (Off:0 Def:3),TRUE,missed.shot,79,,,1627752,1132,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,1,79,2,04:50:00,"","",Prince 17' Pullup Jump Shot (7 PTS),TRUE,made.shot,80,49 - 37,-12,1627752,1150,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,1,78,2,04:31:00,Jokic 9' Floating Jump Shot (7 PTS) (Murray 2 AST),"","",TRUE,made.shot,81,49 - 39,-10,203999,1169,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,1,1,2,04:08:00,"","",Temple  3PT Jump Shot (3 PTS) (Prince 1 AST),TRUE,made.shot,82,52 - 39,-13,202066,1192,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
249,2,1,2,03:56:00,MISS Jokic 22' Jump Shot,"","","",,83,,,203999,1204,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,4,0,2,03:52:00,"","",Prince REBOUND (Off:0 Def:4),TRUE,missed.shot,83,,,1627752,1208,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,2,78,2,03:46:00,"","",MISS Allen 1' Floating Jump Shot,"",,84,,,1628386,1214,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
252,4,0,2,03:46:00,"","",Nets Rebound,"",,84,,,1610612751,1214,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
254,1,1,2,03:38:00,"","",Prince 25' 3PT Jump Shot (10 PTS) (Dinwiddie 4 AST),TRUE,made.shot,84,55 - 39,-16,1627752,1222,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
256,9,1,2,03:36:00,NUGGETS Timeout: Regular (Full 3 Short 0),"","","",,85,,,1610612743,1224,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
257,2,1,2,03:12:00,MISS Murray 25' 3PT Jump Shot,"","","",,85,,,1627750,1248,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
258,4,0,2,03:08:00,"","",Irving REBOUND (Off:0 Def:3),TRUE,missed.shot,85,,,202681,1252,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,2,41,2,03:04:00,"","",MISS Irving 2' Running Layup,"",,86,,,202681,1256,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
260,4,0,2,03:02:00,Jokic REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,86,,,203999,1258,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,1,9,2,02:53:00,Millsap 1' Driving Dunk (9 PTS),"","",TRUE,made.shot,87,55 - 41,-14,200794,1267,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
262,2,79,2,02:43:00,"","",MISS Irving 25' 3PT Pullup Jump Shot,"",,88,,,202681,1277,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
263,4,0,2,02:41:00,Jokic REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,88,,,203999,1279,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,6,2,2,02:32:00,"","",Temple S.FOUL (P1.T2) (S.Foster),"",,89,,,202066,1288,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
266,3,11,2,02:32:00,Millsap Free Throw 1 of 2 (10 PTS),"","","",,89,55 - 42,-13,200794,1288,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
267,8,0,2,02:32:00,"","",SUB: Harris FOR Temple,"",,89,,,202066,1288,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
269,3,12,2,02:32:00,MISS Millsap Free Throw 2 of 2,"","","",,89,,,200794,1288,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
270,4,0,2,02:30:00,"","",Prince REBOUND (Off:0 Def:5),TRUE,missed.shot,89,,,1627752,1290,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,6,2,2,02:13:00,Millsap S.FOUL (P1.T2) (S.Foster),"","","",,90,,,200794,1307,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
273,3,11,2,02:13:00,"","",MISS Allen Free Throw 1 of 2,"",,90,,,1628386,1307,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
274,4,1,2,02:13:00,"","",Nets Rebound,"",,90,,,1610612751,1307,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
275,3,12,2,02:13:00,"","",MISS Allen Free Throw 2 of 2,"",,90,,,1628386,1307,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
276,4,0,2,02:11:00,Millsap REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,90,,,200794,1309,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
277,2,101,2,02:00:00,MISS Barton 4' Driving Floating Jump Shot,"","","",,91,,,203115,1320,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
278,4,0,2,01:56:00,Millsap REBOUND (Off:1 Def:2),"","","",,91,,,200794,1324,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,2,72,2,01:55:00,MISS Millsap 2' Putback Layup,"","","",,91,,,200794,1325,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
280,4,0,2,01:52:00,"","",Prince REBOUND (Off:0 Def:6),TRUE,missed.shot,91,,,1627752,1328,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
281,1,98,2,01:40:00,"","",Allen 2' Cutting Layup Shot (11 PTS) (Irving 7 AST),TRUE,made.shot,92,57 - 42,-15,1628386,1340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
283,6,1,2,01:22:00,"","",Dinwiddie P.FOUL (P2.T3) (M.Ayotte),"",,93,,,203915,1358,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
285,1,98,2,01:15:00,Millsap 1' Cutting Layup Shot (12 PTS) (Barton 2 AST),"","",TRUE,made.shot,93,57 - 44,-13,200794,1365,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
287,2,1,2,01:02:00,"","",MISS Prince 26' 3PT Jump Shot,"",,94,,,1627752,1378,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
288,4,0,2,00:59:00,Barton REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,94,,,203115,1381,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
289,1,58,2,00:48:00,Jokic 4' Turnaround Hook Shot (9 PTS),"","",TRUE,made.shot,95,57 - 46,-11,203999,1392,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
291,1,79,2,00:39:00,"","",Irving 9' Pullup Jump Shot (7 PTS),TRUE,made.shot,96,59 - 46,-13,202681,1401,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
292,2,79,2,00:31:00,MISS Murray 15' Pullup Jump Shot,"","","",,97,,,1627750,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
293,4,0,2,00:28:00,"","",Prince REBOUND (Off:0 Def:7),TRUE,missed.shot,97,,,1627752,1412,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
294,1,75,2,00:08:00,"","",Prince 2' Driving Finger Roll Layup (12 PTS) (Irving 8 AST),TRUE,made.shot,98,61 - 46,-15,1627752,1432,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
296,1,1,2,00:02:00,Jokic 25' 3PT Jump Shot (12 PTS) (Murray 3 AST),"","",TRUE,made.shot,99,61 - 49,-12,203999,1438,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
298,13,0,2,00:00:00,"","","",TRUE,end.of.period,100,61 - 49,-12,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
301,12,0,3,12:00:00,"","","","",,101,61 - 49,-12,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
302,5,1,3,11:48:00,Murray Bad Pass Turnover (P1.T1),"",Harris STEAL (1 STL),TRUE,turnover,101,,,1627750,1452,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,2,1,3,11:40:00,"","",MISS Prince  3PT Jump Shot,"",,102,,,1627752,1460,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
305,4,0,3,11:38:00,"","",Nets Rebound,"",,102,,,1610612751,1462,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
306,6,3,3,11:38:00,Jokic L.B.FOUL (P3.T1) (S.Foster),"","","",,102,,,203999,1462,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
308,2,58,3,11:30:00,"","",MISS Allen 5' Turnaround Hook Shot,"",,102,,,1628386,1470,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
309,4,0,3,11:29:00,Harris REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,102,,,203914,1471,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
310,1,75,3,11:20:00,Harris 2' Driving Finger Roll Layup (7 PTS) (Jokic 3 AST),"","",TRUE,made.shot,103,61 - 51,-10,203914,1480,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
312,2,86,3,11:05:00,"","",MISS Irving 12' Turnaround Fadeaway Shot,"",,104,,,202681,1495,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,3,11:01:00,Harris REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,104,,,203914,1499,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,6,14,3,11:00:00,Harris FLAGRANT.FOUL.TYPE1 (P1.T2) (M.Ayotte),"","","",,105,,,203914,1500,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
316,5,0,3,11:00:00,Harris No Turnover (P1.T2),"","",TRUE,turnover,105,,,203914,1500,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
317,18,1,3,11:00:00,"","","","",,106,61 - 51,-10,314,1500,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
318,3,18,3,11:00:00,"","",Temple Free Throw Flagrant 1 of 2 (4 PTS),"",,106,62 - 51,-11,202066,1500,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,3,19,3,11:00:00,"","",Temple Free Throw Flagrant 2 of 2 (5 PTS),"",,106,63 - 51,-12,202066,1500,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
333,8,0,3,11:00:00,"","",SUB: Dinwiddie FOR Temple,"",,106,,,202066,1500,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
320,2,80,3,10:43:00,"","",MISS Allen  3PT Step Back Jump Shot,"",,106,,,1628386,1517,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
321,4,0,3,10:40:00,"","",Harris REBOUND (Off:1 Def:0),"",,106,,,203925,1520,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,1,52,3,10:36:00,"","",Allen 1' Alley Oop Dunk (13 PTS) (Prince 2 AST),TRUE,made.shot,106,65 - 51,-14,1628386,1524,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
324,2,47,3,10:14:00,MISS Millsap 4' Turnaround Jump Shot,"","","",,107,,,200794,1546,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
325,4,0,3,10:10:00,Millsap REBOUND (Off:2 Def:2),"","","",,107,,,200794,1550,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,2,97,3,10:10:00,MISS Millsap 1' Tip Layup Shot,"","","",,107,,,200794,1550,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
331,4,0,3,10:10:00,"","",Harris REBOUND (Off:1 Def:1),TRUE,missed.shot,107,,,203925,1550,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
327,2,41,3,10:06:00,"","",MISS Harris 2' Running Layup,"",,108,,,203925,1554,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
328,4,0,3,10:06:00,"","",Allen REBOUND (Off:1 Def:2),"",,108,,,1628386,1554,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,6,2,3,10:06:00,Millsap S.FOUL (P2.T3) (S.Foster),"","","",,108,,,200794,1554,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
332,3,11,3,10:06:00,"","",Allen Free Throw 1 of 2 (14 PTS),"",,108,66 - 51,-15,1628386,1554,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,3,12,3,10:06:00,"","",Allen Free Throw 2 of 2 (15 PTS),TRUE,last.ft.made,108,67 - 51,-16,1628386,1554,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
336,1,58,3,09:43:00,Jokic 2' Turnaround Hook Shot (14 PTS),"","",TRUE,made.shot,109,67 - 53,-14,203999,1577,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
337,2,101,3,09:30:00,"","",MISS Dinwiddie 8' Driving Floating Jump Shot,"",,110,,,203915,1590,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
338,4,0,3,09:27:00,Jokic REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,110,,,203999,1593,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
339,1,79,3,09:23:00,Barton 12' Pullup Jump Shot (8 PTS),"","",TRUE,made.shot,111,67 - 55,-12,203115,1597,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,2,1,3,09:08:00,"","",MISS Prince 26' 3PT Jump Shot,"",,112,,,1627752,1612,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
341,4,0,3,09:06:00,Barton REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,112,,,203115,1614,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
342,2,1,3,09:00:00,MISS Barton 26' 3PT Jump Shot,"","","",,113,,,203115,1620,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
343,4,0,3,08:57:00,Millsap REBOUND (Off:3 Def:2),"","","",,113,,,200794,1623,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
344,6,1,3,08:46:00,"","",Harris P.FOUL (P1.T1) (S.Foster),"",,113,,,203925,1634,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
347,1,1,3,08:36:00,Jokic 12' Jump Shot (16 PTS),"","",TRUE,made.shot,113,67 - 57,-10,203999,1644,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
349,2,1,3,08:19:00,"","",MISS Dinwiddie 24' 3PT Jump Shot,"",,114,,,203915,1661,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
350,4,0,3,08:16:00,Barton REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,114,,,203115,1664,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
351,6,1,3,08:08:00,"","",Irving P.FOUL (P2.T2) (M.Ayotte),"",,115,,,202681,1672,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
353,8,0,3,08:08:00,"","",SUB: Musa FOR Harris,"",,115,,,203925,1672,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
355,2,75,3,07:58:00,MISS Murray 4' Driving Finger Roll Layup,"",Allen BLOCK (1 BLK),"",,115,,,1627750,1682,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
357,4,0,3,07:56:00,"","",Irving REBOUND (Off:0 Def:4),TRUE,missed.shot,115,,,202681,1684,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,2,41,3,07:53:00,"","",MISS Prince 5' Running Layup,"",,116,,,1627752,1687,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,3,07:50:00,Millsap REBOUND (Off:3 Def:3),"","",TRUE,missed.shot,116,,,200794,1690,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,6,26,3,07:41:00,Millsap Offensive Charge Foul (P3.T4) (S.Foster),"","","",,117,,,200794,1699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
362,5,37,3,07:41:00,Millsap Offensive Foul Turnover (P1.T3),"","",TRUE,turnover,117,,,200794,1699,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,9,1,3,07:41:00,"","",Nets Timeout: Regular (Reg.4 Short 0),"",,118,,,1610612751,1699,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
364,1,102,3,07:30:00,"","",Irving 9' Driving Floating Bank Jump Shot (9 PTS),TRUE,made.shot,118,69 - 57,-12,202681,1710,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,1,80,3,07:12:00,Harris 26' 3PT Step Back Jump Shot (10 PTS),"","",TRUE,made.shot,119,69 - 60,-9,203914,1728,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
366,6,2,3,06:56:00,Jokic S.FOUL (P4.PN) (M.Ayotte),"","","",,120,,,203999,1744,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
368,3,11,3,06:56:00,"","",Musa Free Throw 1 of 2 (7 PTS),"",,120,70 - 60,-10,1629058,1744,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
