eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
21,29,1,78,1,09:38:00,142,TRUE,made.shot,10,"",Hood 11' Floating Jump Shot (5 PTS) (McCollum 1 AST),5 - 4,-1,203918,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,31,1,1,1,09:24:00,156,TRUE,made.shot,11,LaVine 25' 3PT Jump Shot (3 PTS) (Satoransky 1 AST),"",5 - 7,2,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
23,33,1,6,1,09:05:00,175,TRUE,made.shot,12,"",Lillard 2' Driving Layup (2 PTS),7 - 7,TIE,203081,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,34,2,1,1,08:39:00,201,"",,13,MISS LaVine 16' Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,35,4,0,1,08:36:00,204,TRUE,missed.shot,13,"",Anthony REBOUND (Off:0 Def:1),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
26,36,2,1,1,08:21:00,219,"",,14,"",MISS Lillard 26' 3PT Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,37,4,0,1,08:19:00,221,"",,14,"",Hood REBOUND (Off:1 Def:0),,,203918,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,38,1,1,1,08:17:00,223,TRUE,made.shot,14,"",Anthony 26' 3PT Jump Shot (3 PTS) (Hood 1 AST),10 - 7,-3,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,40,1,1,1,08:11:00,229,TRUE,made.shot,15,Markkanen 27' 3PT Jump Shot (3 PTS) (Satoransky 2 AST),"",10 - 10,TIE,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,42,2,1,1,07:42:00,258,"",,16,"",MISS Anthony 27' 3PT Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,43,4,0,1,07:39:00,261,TRUE,missed.shot,16,Carter Jr. REBOUND (Off:0 Def:2),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,44,1,78,1,07:32:00,268,TRUE,made.shot,17,Satoransky 6' Floating Jump Shot (4 PTS),"",10 - 12,2,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,45,2,1,1,07:18:00,282,"",,18,LaVine BLOCK (1 BLK),MISS McCollum 26' 3PT Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,46,4,0,1,07:15:00,285,TRUE,missed.shot,18,Carter Jr. REBOUND (Off:0 Def:3),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,47,5,2,1,07:09:00,291,TRUE,turnover,19,Harrison Lost Ball Turnover (P1.T3),Lillard STEAL (1 STL),,,1627885,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,49,6,1,1,07:09:00,291,"",,20,Harrison P.FOUL (P1.T1) (K.Mauer),"",,,1627885,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,52,8,0,1,07:09:00,291,"",,20,SUB: White FOR Harrison,"",,,1627885,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
38,53,8,0,1,07:09:00,291,"",,20,"",SUB: Simons FOR Hood,,,203918,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,56,2,5,1,07:00:00,300,"",,20,Carter Jr. BLOCK (1 BLK),MISS Whiteside 2' Layup,,,202355,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,58,4,0,1,06:57:00,303,"",,20,"",Anthony REBOUND (Off:1 Def:1),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
41,59,1,5,1,06:55:00,305,TRUE,made.shot,20,"",Anthony 2' Layup (5 PTS),12 - 12,TIE,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,60,1,108,1,06:52:00,308,"",,21,LaVine 1' Cutting Dunk Shot (5 PTS) (Satoransky 3 AST),"",12 - 14,2,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
43,62,6,2,1,06:52:00,308,"",,21,"",McCollum S.FOUL (P1.T3) (K.Mauer),,,203468,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
44,64,3,10,1,06:52:00,308,TRUE,last.ft.made,21,LaVine Free Throw 1 of 1 (6 PTS),"",12 - 15,3,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
45,65,6,2,1,06:36:00,324,"",,22,LaVine S.FOUL (P1.T2) (K.Mauer),"",,,203897,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
46,67,3,11,1,06:36:00,324,"",,22,"",Lillard Free Throw 1 of 2 (3 PTS),13 - 15,2,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,68,3,12,1,06:36:00,324,TRUE,last.ft.made,22,"",Lillard Free Throw 2 of 2 (4 PTS),14 - 15,1,203081,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
48,70,2,1,1,06:10:00,350,"",,23,MISS White 25' 3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,71,4,0,1,06:08:00,352,TRUE,missed.shot,23,"",Whiteside REBOUND (Off:0 Def:2),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,72,2,1,1,06:05:00,355,"",,24,"",MISS Simons 17' Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
51,73,4,0,1,06:03:00,357,TRUE,missed.shot,24,Carter Jr. REBOUND (Off:0 Def:4),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,74,2,1,1,05:57:00,363,"",,25,MISS Markkanen 24' 3PT Jump Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,75,4,0,1,05:53:00,367,TRUE,missed.shot,25,"",Whiteside REBOUND (Off:0 Def:3),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,76,1,5,1,05:45:00,375,TRUE,made.shot,26,"",Anthony 1' Layup (7 PTS) (Lillard 1 AST),16 - 15,-1,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,78,1,1,1,05:35:00,385,TRUE,made.shot,27,Satoransky 9' Jump Shot (6 PTS),"",16 - 17,1,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
56,79,1,79,1,05:18:00,402,TRUE,made.shot,28,"",Anthony 15' Pullup Jump Shot (9 PTS) (Lillard 2 AST),18 - 17,-1,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
57,81,2,1,1,05:02:00,418,"",,29,MISS LaVine 24' 3PT Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,82,4,0,1,05:01:00,419,TRUE,missed.shot,29,"",Whiteside REBOUND (Off:0 Def:4),,,202355,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,83,2,1,1,04:53:00,427,"",,30,"",MISS Anthony 16' Jump Shot,,,2546,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,84,4,0,1,04:49:00,431,TRUE,missed.shot,30,White REBOUND (Off:0 Def:1),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,85,5,45,1,04:45:00,435,TRUE,turnover,31,Satoransky Out of Bounds - Bad Pass Turnover Turnover (P3.T4),"",,,203107,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,86,8,0,1,04:45:00,435,"",,32,SUB: Dunn FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,87,8,0,1,04:45:00,435,"",,32,SUB: Young FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,88,8,0,1,04:45:00,435,"",,32,"",SUB: Labissiere FOR McCollum,,,203468,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,89,8,0,1,04:45:00,435,"",,32,"",SUB: Bazemore FOR Whiteside,,,202355,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,94,1,1,1,04:30:00,450,TRUE,made.shot,32,"",Labissiere 17' Jump Shot (2 PTS) (Lillard 3 AST),20 - 17,-3,1627746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,96,2,1,1,04:15:00,465,"",,33,MISS Dunn 25' 3PT Jump Shot,"",,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
68,97,4,0,1,04:10:00,470,"",,33,Carter Jr. REBOUND (Off:1 Def:4),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,98,2,5,1,04:04:00,476,"",,33,MISS Carter Jr. 3' Layup,Labissiere BLOCK (1 BLK),,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,100,4,0,1,04:01:00,479,TRUE,missed.shot,33,"",Simons REBOUND (Off:0 Def:1),,,1629014,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,101,1,1,1,03:51:00,489,TRUE,made.shot,34,"",Anthony 24' 3PT Jump Shot (12 PTS) (Lillard 4 AST),23 - 17,-6,2546,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
72,103,2,1,1,03:38:00,502,"",,35,MISS Carter Jr. 25' 3PT Jump Shot,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,104,4,0,1,03:35:00,505,TRUE,missed.shot,35,"",Anthony REBOUND (Off:1 Def:2),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,105,2,1,1,03:28:00,512,"",,36,"",MISS Lillard 31' 3PT Jump Shot,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,106,4,0,1,03:25:00,515,TRUE,missed.shot,36,Young REBOUND (Off:0 Def:1),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,107,1,1,1,03:10:00,530,TRUE,made.shot,37,White  3PT Jump Shot (3 PTS) (LaVine 1 AST),"",23 - 20,-3,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,109,1,1,1,02:43:00,557,TRUE,made.shot,38,"",Labissiere 11' Jump Shot (4 PTS) (Lillard 5 AST),25 - 20,-5,1627746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,111,1,1,1,02:28:00,572,TRUE,made.shot,39,Young  3PT Jump Shot (3 PTS) (LaVine 2 AST),"",25 - 23,-2,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,113,2,5,1,02:11:00,589,"",,40,"",MISS Lillard 1' Layup,,,203081,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,114,4,0,1,02:08:00,592,TRUE,missed.shot,40,White REBOUND (Off:0 Def:2),"",,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,115,2,1,1,02:04:00,596,"",,41,MISS White 25' 3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,116,4,0,1,01:59:00,601,TRUE,missed.shot,41,"",Anthony REBOUND (Off:1 Def:3),,,2546,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,117,2,1,1,01:57:00,603,"",,42,"",MISS Bazemore 24' 3PT Jump Shot,,,203145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
84,118,4,0,1,01:54:00,606,"",,42,"",Labissiere REBOUND (Off:1 Def:0),,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,119,2,1,1,01:51:00,609,"",,42,"",MISS Simons 25' 3PT Jump Shot,,,1629014,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,120,4,0,1,01:49:00,611,"",,42,"",Bazemore REBOUND (Off:1 Def:0),,,203145,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,121,5,2,1,01:45:00,615,TRUE,turnover,42,Carter Jr. STEAL (1 STL),Simons Lost Ball Turnover (P1.T1),,,1629014,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,123,6,2,1,01:40:00,620,"",,43,"",Anthony S.FOUL (P1.T4) (B.Forte),,,2546,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,125,9,1,1,01:40:00,620,"",,43,"",Trail Blazers Timeout: Regular (Reg.1 Short 0),,,1610612757,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
90,126,8,0,1,01:40:00,620,"",,43,SUB: Gafford FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,127,8,0,1,01:40:00,620,"",,43,"",SUB: McCollum FOR Anthony,,,2546,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,128,8,0,1,01:40:00,620,"",,43,"",SUB: Little FOR Lillard,,,203081,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,132,3,11,1,01:40:00,620,"",,43,MISS LaVine Free Throw 1 of 2,"",,,203897,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
94,133,4,1,1,01:40:00,620,"",,43,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
95,134,3,12,1,01:40:00,620,"",,43,MISS LaVine Free Throw 2 of 2,"",,,203897,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
96,135,4,0,1,01:38:00,622,TRUE,missed.shot,43,"",Labissiere REBOUND (Off:1 Def:1),,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,136,2,1,1,01:21:00,639,"",,44,"",MISS McCollum 25' 3PT Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
98,137,4,0,1,01:17:00,643,TRUE,missed.shot,44,LaVine REBOUND (Off:0 Def:1),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,138,1,7,1,01:03:00,657,TRUE,made.shot,45,LaVine 1' Dunk (8 PTS),"",25 - 25,TIE,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
100,139,5,1,1,00:46:00,674,TRUE,turnover,46,LaVine STEAL (1 STL),Bazemore Bad Pass Turnover (P1.T2),,,203145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,141,1,5,1,00:42:00,678,TRUE,made.shot,47,Dunn 1' Layup (2 PTS) (Young 1 AST),"",25 - 27,2,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,143,2,78,1,00:30:00,690,"",,48,"",MISS McCollum 2' Floating Jump Shot,,,203468,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
103,144,4,0,1,00:29:00,691,"",,48,"",Labissiere REBOUND (Off:2 Def:1),,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,145,1,97,1,00:29:00,691,TRUE,made.shot,48,"",Labissiere 1' Tip Layup Shot (6 PTS),27 - 27,TIE,1627746,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,146,6,17,1,00:14:00,706,"",,49,"",Trail Blazers T.Foul (Def. 3 Sec Labissiere ) (J.Sterling),,,1627746,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,147,3,16,1,00:14:00,706,"",,49,LaVine Free Throw Technical (9 PTS),"",27 - 28,1,203897,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
107,148,6,4,1,00:14:00,706,"",,49,LaVine OFF.Foul (P2) (B.Forte),"",,,203897,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,150,5,37,1,00:14:00,706,TRUE,turnover,49,LaVine Offensive Foul Turnover (P1.T5),"",,,203897,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,151,8,0,1,00:14:00,706,"",,50,SUB: Arcidiacono FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,152,8,0,1,00:14:00,706,"",,50,"",SUB: Hood FOR Little,,,1629642,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,155,6,1,1,00:06:00,714,"",,50,Dunn P.FOUL (P1.T3) (B.Forte),"",,,1627739,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
112,157,5,1,1,00:04:00,716,TRUE,turnover,50,White STEAL (1 STL),Simons Bad Pass Turnover (P2.T3),,,1629014,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
113,159,2,5,1,00:00:00,720,"",,51,MISS White 3' Layup,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,160,4,0,1,00:00:00,720,TRUE,missed.shot,51,"",Labissiere REBOUND (Off:2 Def:2),,,1627746,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,161,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",27 - 28,1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,164,12,0,2,12:00:00,720,"",,53,"","",27 - 28,1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,165,6,2,2,11:37:00,743,"",,53,Gafford S.FOUL (P1.T1) (K.Mauer),"",,,1629655,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,167,3,11,2,11:37:00,743,"",,53,"",Bazemore Free Throw 1 of 2 (1 PTS),28 - 28,TIE,203145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,168,3,12,2,11:37:00,743,TRUE,last.ft.made,53,"",Bazemore Free Throw 2 of 2 (2 PTS),29 - 28,-1,203145,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
120,169,2,1,2,11:21:00,759,"",,54,MISS Dunn 26' 3PT Jump Shot,"",,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,170,4,0,2,11:18:00,762,TRUE,missed.shot,54,"",Little REBOUND (Off:0 Def:1),,,1629642,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,171,6,2,2,11:12:00,768,"",,55,Dunn S.FOUL (P2.T2) (B.Forte),"",,,1627739,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,173,3,11,2,11:12:00,768,"",,55,"",MISS Little Free Throw 1 of 2,,,1629642,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
124,174,4,1,2,11:12:00,768,"",,55,"",Trail Blazers Rebound,,,1610612757,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
125,175,3,12,2,11:12:00,768,TRUE,last.ft.made,55,"",Little Free Throw 2 of 2 (1 PTS),30 - 28,-2,1629642,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
126,176,2,5,2,10:52:00,788,"",,56,MISS Young 1' Layup,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,177,4,0,2,10:50:00,790,TRUE,missed.shot,56,"",Hood REBOUND (Off:1 Def:1),,,203918,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,178,2,5,2,10:39:00,801,"",,57,"",MISS Labissiere 3' Layup,,,1627746,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,179,4,0,2,10:36:00,804,TRUE,missed.shot,57,Gafford REBOUND (Off:0 Def:1),"",,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
130,180,2,1,2,10:29:00,811,"",,58,MISS White  3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
