eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
16,1,1,1,10:47:00,Ntilikina 25' 3PT Jump Shot (3 PTS) (Gibson 1 AST),"","",TRUE,made.shot,5,3 - 3,TIE,1628373,73,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
18,2,75,1,10:33:00,"","",MISS Hunter 6' Driving Finger Roll Layup,"",,6,,,1629631,87,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
19,4,0,1,10:31:00,Morris Sr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,6,,,202694,89,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
20,1,6,1,10:25:00,Morris Sr. 5' Driving Layup (2 PTS),"","","",,7,3 - 5,2,202694,95,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
21,6,2,1,10:25:00,"","",Hunter S.FOUL (P1.T1) (M.Ayotte),"",,7,,,1629631,95,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
23,3,10,1,10:25:00,Morris Sr. Free Throw 1 of 1 (3 PTS),"","",TRUE,last.ft.made,7,3 - 6,3,202694,95,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
24,6,1,1,10:19:00,Barrett P.FOUL (P1.T1) (M.Ayotte),"","","",,8,,,1629628,101,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
26,2,1,1,10:04:00,"","",MISS Young 18' Jump Shot,"",,8,,,1629027,116,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,4,0,1,10:02:00,"","",Parker REBOUND (Off:1 Def:1),"",,8,,,203953,118,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,1,44,1,10:01:00,"","",Parker 1' Reverse Layup (2 PTS),TRUE,made.shot,8,5 - 6,1,203953,119,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,1,1,1,09:50:00,Morris Sr. 26' 3PT Jump Shot (6 PTS) (Randle 1 AST),"","",TRUE,made.shot,9,5 - 9,4,202694,130,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
31,2,6,1,09:34:00,"","",MISS Huerter 4' Driving Layup,"",,10,,,1628989,146,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,4,0,1,09:33:00,"","",Huerter REBOUND (Off:1 Def:0),"",,10,,,1628989,147,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
33,6,1,1,09:29:00,Morris Sr. P.FOUL (P1.T2) (E.Scott),"","","",,10,,,202694,151,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
35,6,1,1,09:27:00,Ntilikina P.FOUL (P1.T3) (E.Scott),"","","",,10,,,1628373,153,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,2,1,1,09:18:00,"","",MISS Parker 26' 3PT Jump Shot,"",,10,,,203953,162,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,4,0,1,09:16:00,Barrett REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,10,,,1629628,164,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,2,1,1,09:06:00,MISS Randle 27' 3PT Jump Shot,"","","",,11,,,203944,174,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
40,4,0,1,09:04:00,"","",Hunter REBOUND (Off:0 Def:2),TRUE,missed.shot,11,,,1629631,176,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,1,79,1,08:57:00,"","",Young 17' Pullup Jump Shot (2 PTS),TRUE,made.shot,12,7 - 9,2,1629027,183,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,5,1,1,08:47:00,Ntilikina Bad Pass Turnover (P1.T1),"",Huerter STEAL (1 STL),TRUE,turnover,13,,,1628373,193,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,1,7,1,08:45:00,"","",Parker 1' Dunk (4 PTS) (Huerter 1 AST),TRUE,made.shot,14,9 - 9,TIE,203953,195,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
46,6,1,1,08:31:00,"","",Huerter P.FOUL (P1.T2) (P.Fraher),"",,15,,,1628989,209,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,1,43,1,08:21:00,Randle 1' Alley Oop Layup (2 PTS) (Ntilikina 1 AST),"","",TRUE,made.shot,15,9 - 11,2,203944,219,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
50,1,101,1,08:09:00,"","",Young 13' Driving Floating Jump Shot (4 PTS),TRUE,made.shot,16,11 - 11,TIE,1629027,231,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,2,1,1,07:56:00,MISS Morris Sr. 16' Jump Shot,"","","",,17,,,202694,244,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,4,0,1,07:52:00,"","",Parker REBOUND (Off:1 Def:2),TRUE,missed.shot,17,,,203953,248,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,2,1,1,07:44:00,"","",MISS Hunter 24' 3PT Jump Shot,"",,18,,,1629631,256,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,4,0,1,07:43:00,"","",Jones REBOUND (Off:1 Def:0),"",,18,,,1627745,257,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,2,1,1,07:38:00,"","",MISS Hunter 25' 3PT Jump Shot,"",,18,,,1629631,262,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,4,0,1,07:33:00,Barrett REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,18,,,1629628,267,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,2,6,1,07:26:00,MISS Barrett 5' Driving Layup,"",Huerter BLOCK (1 BLK),"",,19,,,1629628,274,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
59,4,0,1,07:25:00,Barrett REBOUND (Off:1 Def:2),"","","",,19,,,1629628,275,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,1,72,1,07:24:00,Barrett 1' Putback Layup (2 PTS),"","",TRUE,made.shot,19,11 - 13,2,1629628,276,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
61,2,98,1,07:13:00,Gibson BLOCK (1 BLK),"",MISS Jones 4' Cutting Layup Shot,"",,20,,,1627745,287,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,4,0,1,07:12:00,"","",Jones REBOUND (Off:2 Def:0),"",,20,,,1627745,288,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,6,2,1,07:12:00,Gibson S.FOUL (P1.T4) (P.Fraher),"","","",,20,,,201959,288,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
66,3,11,1,07:12:00,"","",Jones Free Throw 1 of 2 (1 PTS),"",,20,12 - 13,1,1627745,288,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,3,12,1,07:12:00,"","",Jones Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,20,13 - 13,TIE,1627745,288,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
68,9,1,1,07:09:00,KNICKS Timeout: Regular (Full 1 Short 0),"","","",,21,,,1610612752,291,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
69,8,0,1,07:09:00,SUB: Robinson FOR Morris Sr.,"","","",,21,,,202694,291,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,8,0,1,07:09:00,SUB: Payton FOR Gibson,"","","",,21,,,201959,291,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,8,0,1,07:09:00,"","",SUB: Carter FOR Hunter,"",,21,,,1629631,291,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,8,0,1,07:09:00,"","",SUB: Len FOR Parker,"",,21,,,203953,291,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,8,0,1,07:09:00,"","",SUB: Reddish FOR Jones,"",,21,,,1627745,291,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,1,6,1,06:52:00,Randle 8' Driving Layup (4 PTS),"","",TRUE,made.shot,21,13 - 15,2,203944,308,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,5,1,1,06:37:00,Barrett STEAL (1 STL),"",Huerter Bad Pass Turnover (P1.T2),TRUE,turnover,22,,,1628989,323,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,1,75,1,06:35:00,Barrett 2' Driving Finger Roll Layup (4 PTS),"","","",,23,13 - 17,4,1629628,325,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
83,6,2,1,06:35:00,"","",Carter S.FOUL (P1.T3) (P.Fraher),"",,23,,,1713,325,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
85,3,10,1,06:35:00,MISS Barrett Free Throw 1 of 1,"","","",,23,,,1629628,325,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
86,4,0,1,06:33:00,"","",Len REBOUND (Off:0 Def:1),TRUE,missed.shot,23,,,203458,327,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,1,80,1,06:22:00,"","",Young 26' 3PT Step Back Jump Shot (7 PTS),TRUE,made.shot,24,16 - 17,1,1629027,338,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,6,2,1,06:06:00,"","",Reddish S.FOUL (P1.T4) (M.Ayotte),"",,25,,,1629629,354,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,3,11,1,06:06:00,Randle Free Throw 1 of 2 (5 PTS),"","","",,25,16 - 18,2,203944,354,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,3,12,1,06:06:00,Randle Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,25,16 - 19,3,203944,354,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
503,8,0,1,06:06:00,"","",SUB: Crabbe FOR Huerter,"",,26,,,1628989,354,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,1,101,1,05:55:00,"","",Young 10' Driving Floating Jump Shot (9 PTS),TRUE,made.shot,26,18 - 19,1,1629027,365,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,1,44,1,05:43:00,Payton 1' Reverse Layup (2 PTS),"","",TRUE,made.shot,27,18 - 21,3,203901,377,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,1,1,1,05:22:00,"","",Carter 27' 3PT Jump Shot (3 PTS) (Young 1 AST),TRUE,made.shot,28,21 - 21,TIE,1713,398,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,6,1,1,05:10:00,"","",Reddish P.FOUL (P2.PN) (M.Ayotte),"",,29,,,1629629,410,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,3,11,1,05:10:00,MISS Barrett Free Throw 1 of 2,"","","",,29,,,1629628,410,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
101,4,1,1,05:10:00,KNICKS Rebound,"","","",,29,,,1610612752,410,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
104,3,12,1,05:10:00,MISS Barrett Free Throw 2 of 2,"","","",,29,,,1629628,410,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
508,8,0,1,05:10:00,"","",SUB: Bembry FOR Reddish,"",,29,,,1629629,410,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,4,0,1,05:09:00,"","",Crabbe REBOUND (Off:0 Def:1),TRUE,missed.shot,29,,,203459,411,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,2,1,1,04:50:00,"","",MISS Carter 28' 3PT Jump Shot,"",,30,,,1713,430,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,4,0,1,04:46:00,"","",Bembry REBOUND (Off:1 Def:0),"",,30,,,1627761,434,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,2,101,1,04:38:00,"","",MISS Young 13' Driving Floating Jump Shot,"",,30,,,1629027,442,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
110,4,0,1,04:37:00,"","",Bembry REBOUND (Off:2 Def:0),"",,30,,,1627761,443,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,2,1,1,04:33:00,"","",MISS Crabbe 25' 3PT Jump Shot,"",,30,,,203459,447,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,4,0,1,04:28:00,Randle REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,30,,,203944,452,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,1,75,1,04:24:00,Payton 2' Driving Finger Roll Layup (4 PTS),"","",TRUE,made.shot,31,21 - 23,2,203901,456,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,6,1,1,04:14:00,Payton P.FOUL (P1.PN) (P.Fraher),"","","",,32,,,203901,466,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
118,3,11,1,04:14:00,"","",Young Free Throw 1 of 2 (10 PTS),"",,32,22 - 23,1,1629027,466,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,3,12,1,04:14:00,"","",MISS Young Free Throw 2 of 2,"",,32,,,1629027,466,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
525,8,0,1,04:14:00,SUB: Portis FOR Randle,"","","",,32,,,203944,466,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
526,8,0,1,04:14:00,SUB: Morris Sr. FOR Ntilikina,"","","",,32,,,1628373,466,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
120,4,0,1,04:12:00,Robinson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,32,,,1629011,468,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,2,78,1,04:02:00,MISS Payton 11' Floating Jump Shot,"","","",,33,,,203901,478,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,4,0,1,04:00:00,"","",Len REBOUND (Off:0 Def:2),TRUE,missed.shot,33,,,203458,480,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,5,4,1,03:54:00,"","",Len Traveling Turnover (P1.T3),TRUE,turnover,34,,,203458,486,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,1,63,1,03:40:00,Morris Sr. 11' Fadeaway Jumper (8 PTS) (Payton 1 AST),"","",TRUE,made.shot,35,22 - 25,3,202694,500,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,1,6,1,03:30:00,"","",Young 1' Driving Layup (12 PTS),TRUE,made.shot,36,24 - 25,1,1629027,510,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
129,6,2,1,03:10:00,"","",Bembry S.FOUL (P1.PN) (P.Fraher),"",,37,,,1627761,530,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
131,3,11,1,03:10:00,Morris Sr. Free Throw 1 of 2 (9 PTS),"","","",,37,24 - 26,2,202694,530,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,3,12,1,03:10:00,Morris Sr. Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,37,24 - 27,3,202694,530,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
534,8,0,1,03:10:00,"","",SUB: Hunter FOR Young,"",,38,,,1629027,530,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
135,2,101,1,02:58:00,"","",MISS Crabbe 6' Driving Floating Jump Shot,"",,38,,,203459,542,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
136,4,0,1,02:53:00,Robinson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,38,,,1629011,547,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,2,101,1,02:43:00,MISS Payton 7' Driving Floating Jump Shot,"","","",,39,,,203901,557,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
138,4,0,1,02:41:00,"","",Hunter REBOUND (Off:0 Def:3),TRUE,missed.shot,39,,,1629631,559,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,9,1,1,02:41:00,"","",Hawks Timeout: Regular (Reg.1 Short 0),"",,40,,,1610612737,559,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
144,6,1,1,02:41:00,Payton P.FOUL (P2.PN) (M.Ayotte),"","","",,40,,,203901,559,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
146,8,0,1,02:41:00,SUB: Dotson FOR Barrett,"","","",,40,,,1629628,559,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
147,8,0,1,02:41:00,SUB: Smith Jr. FOR Payton,"","","",,40,,,203901,559,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
150,3,11,1,02:41:00,"","",Hunter Free Throw 1 of 2 (1 PTS),"",,40,25 - 27,2,1629631,559,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,3,12,1,02:41:00,"","",MISS Hunter Free Throw 2 of 2,"",,40,,,1629631,559,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
152,4,0,1,02:41:00,Robinson REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,40,,,1629011,559,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,6,1,1,02:35:00,"","",Crabbe P.FOUL (P1.PN) (P.Fraher),"",,41,,,203459,565,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
157,3,11,1,02:35:00,MISS Smith Jr. Free Throw 1 of 2,"","","",,41,,,1628372,565,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
158,4,1,1,02:35:00,KNICKS Rebound,"","","",,41,,,1610612752,565,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
159,3,12,1,02:35:00,Smith Jr. Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,41,25 - 28,3,1628372,565,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
565,8,0,1,02:35:00,"","",SUB: Huerter FOR Hunter,"",,42,,,1629631,565,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
160,1,98,1,02:23:00,"","",Len 1' Cutting Layup Shot (2 PTS) (Carter 1 AST),TRUE,made.shot,42,27 - 28,1,203458,577,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
162,2,1,1,02:10:00,MISS Portis 26' 3PT Jump Shot,"","","",,43,,,1626171,590,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
163,4,0,1,02:09:00,"","",Bembry REBOUND (Off:2 Def:1),TRUE,missed.shot,43,,,1627761,591,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,2,1,1,02:04:00,"","",MISS Crabbe 25' 3PT Jump Shot,"",,44,,,203459,596,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,4,0,1,02:02:00,Portis REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,44,,,1626171,598,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,1,80,1,01:56:00,Smith Jr. 25' 3PT Step Back Jump Shot (4 PTS),"","",TRUE,made.shot,45,27 - 31,4,1628372,604,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
167,2,73,1,01:36:00,"","",MISS Carter 1' Driving Reverse Layup,"",,46,,,1713,624,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
168,4,0,1,01:34:00,Portis REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,46,,,1626171,626,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
169,1,79,1,01:31:00,Morris Sr. 27' 3PT Pullup Jump Shot (13 PTS) (Portis 1 AST),"","",TRUE,made.shot,47,27 - 34,7,202694,629,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
170,5,2,1,01:14:00,Portis STEAL (1 STL),"",Len Lost Ball Turnover (P2.T4),TRUE,turnover,48,,,203458,646,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
172,1,1,1,00:53:00,Dotson 26' 3PT Jump Shot (3 PTS) (Smith Jr. 1 AST),"","",TRUE,made.shot,49,27 - 37,10,1628422,667,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
175,5,45,1,00:40:00,"","",Len Out of Bounds - Bad Pass Turnover Turnover (P3.T5),TRUE,turnover,50,,,203458,680,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
177,8,0,1,00:40:00,SUB: Knox II FOR Morris Sr.,"","","",,51,,,202694,680,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,6,2,1,00:32:00,"","",Crabbe S.FOUL (P2.PN) (P.Fraher),"",,51,,,203459,688,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
180,3,11,1,00:32:00,Robinson Free Throw 1 of 2 (1 PTS),"","","",,51,27 - 38,11,1629011,688,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
183,3,12,1,00:32:00,Robinson Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,51,27 - 39,12,1629011,688,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
567,8,0,1,00:32:00,"","",SUB: Young FOR Bembry,"",,52,,,1627761,688,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
184,5,2,1,00:14:00,Smith Jr. STEAL (1 STL),"",Len Lost Ball Turnover (P4.T6),TRUE,turnover,52,,,203458,706,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
186,2,79,1,00:10:00,MISS Dotson 26' 3PT Pullup Jump Shot,"","","",,53,,,1628422,710,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
187,4,0,1,00:07:00,Robinson REBOUND (Off:1 Def:3),"","","",,53,,,1629011,713,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
