eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
22,31,2,78,1,09:59:00,121,"",,10,"",MISS Winslow 10' Floating Jump Shot,,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,32,4,0,1,09:58:00,122,"",,10,"",Winslow REBOUND (Off:2 Def:2),,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
24,33,2,97,1,09:58:00,122,"",,10,Antetokounmpo BLOCK (1 BLK),MISS Winslow 1' Tip Layup Shot,,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,34,4,0,1,09:58:00,122,TRUE,missed.shot,10,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
26,35,6,3,1,09:58:00,122,"",,11,"",Winslow L.B.FOUL (P1.T2) (A.Smith),,,1626159,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
27,38,1,80,1,09:44:00,136,TRUE,made.shot,11,Middleton 16' Step Back Jump Shot (2 PTS),"",2 - 6,4,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,39,2,78,1,09:30:00,150,"",,12,"",MISS Leonard 5' Floating Jump Shot,,,203086,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,40,4,0,1,09:27:00,153,"",,12,"",Winslow REBOUND (Off:3 Def:2),,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,41,1,78,1,09:23:00,157,TRUE,made.shot,12,"",Nunn 10' Floating Jump Shot (2 PTS) (Winslow 2 AST),4 - 6,2,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,43,2,1,1,09:11:00,169,"",,13,MISS Lopez 27' 3PT Jump Shot,"",,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,44,4,0,1,09:09:00,171,TRUE,missed.shot,13,"",Adebayo REBOUND (Off:0 Def:1),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,45,2,103,1,09:04:00,176,"",,14,"",MISS Herro 28' 3PT Running Pull-Up Jump Shot,,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,46,4,0,1,09:03:00,177,TRUE,missed.shot,14,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
35,48,1,1,1,08:44:00,196,TRUE,made.shot,15,Middleton 26' 3PT Jump Shot (5 PTS) (Antetokounmpo 2 AST),"",4 - 9,5,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,50,2,57,1,08:30:00,210,"",,16,"",MISS Winslow 5' Driving Hook Shot,,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
37,51,4,0,1,08:28:00,212,"",,16,"",Adebayo REBOUND (Off:1 Def:1),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,52,2,1,1,08:25:00,215,"",,16,"",MISS Herro 15' Jump Shot,,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
39,53,4,0,1,08:21:00,219,TRUE,missed.shot,16,Lopez REBOUND (Off:0 Def:1),"",,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,54,1,1,1,08:15:00,225,TRUE,made.shot,17,Middleton 27' 3PT Jump Shot (8 PTS) (Antetokounmpo 3 AST),"",4 - 12,8,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,56,1,1,1,07:54:00,246,TRUE,made.shot,18,"",Leonard 26' 3PT Jump Shot (3 PTS) (Winslow 3 AST),7 - 12,5,203086,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
42,58,2,98,1,07:41:00,259,"",,19,MISS Antetokounmpo 3' Cutting Layup Shot,"",,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
43,59,4,0,1,07:38:00,262,TRUE,missed.shot,19,"",Adebayo REBOUND (Off:1 Def:2),,,1628389,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,60,2,1,1,07:34:00,266,"",,20,"",MISS Nunn 27' 3PT Jump Shot,,,1629134,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,61,4,0,1,07:31:00,269,TRUE,missed.shot,20,Matthews REBOUND (Off:0 Def:1),"",,,202083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,62,5,1,1,07:22:00,278,TRUE,turnover,21,Lopez Bad Pass Turnover (P1.T2),Nunn STEAL (1 STL),,,201572,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,64,1,41,1,07:18:00,282,TRUE,made.shot,22,"",Nunn 1' Running Layup (4 PTS),9 - 12,3,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,65,9,1,1,07:18:00,282,"",,23,BUCKS Timeout: Regular (Full 1 Short 0),"",,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
49,66,8,0,1,07:18:00,282,"",,23,SUB: G. Hill FOR Bledsoe,"",,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
50,68,1,1,1,07:04:00,296,TRUE,made.shot,23,Middleton 26' 3PT Jump Shot (11 PTS) (G. Hill 1 AST),"",9 - 15,6,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
51,70,1,78,1,06:50:00,310,TRUE,made.shot,24,"",Nunn 9' Floating Jump Shot (6 PTS) (Adebayo 1 AST),11 - 15,4,1629134,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
52,73,1,6,1,06:39:00,321,TRUE,made.shot,25,Antetokounmpo 2' Driving Layup (2 PTS),"",11 - 17,6,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
53,74,1,98,1,06:21:00,339,TRUE,made.shot,26,"",Adebayo 1' Cutting Layup Shot (2 PTS) (Nunn 1 AST),13 - 17,4,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,76,6,2,1,06:14:00,346,"",,27,"",Adebayo S.FOUL (P1.T3) (S.Corbin),,,1628389,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
55,78,3,11,1,06:14:00,346,"",,27,Antetokounmpo Free Throw 1 of 2 (3 PTS),"",13 - 18,5,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,79,8,0,1,06:14:00,346,"",,27,SUB: Lopez FOR Matthews,"",,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,80,8,0,1,06:14:00,346,"",,27,SUB: Connaughton FOR Lopez,"",,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,81,8,0,1,06:14:00,346,"",,27,"",SUB: Dragic FOR Winslow,,,1626159,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,85,3,12,1,06:14:00,346,"",,27,MISS Antetokounmpo Free Throw 2 of 2,"",,,203507,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
60,86,4,0,1,06:11:00,349,TRUE,missed.shot,27,"",Leonard REBOUND (Off:0 Def:2),,,203086,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,87,1,1,1,06:01:00,359,TRUE,made.shot,28,"",Adebayo 11' Jump Shot (4 PTS) (Dragic 1 AST),15 - 18,3,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,89,1,101,1,05:49:00,371,TRUE,made.shot,29,G. Hill 9' Driving Floating Jump Shot (2 PTS),"",15 - 20,5,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,90,1,1,1,05:30:00,390,TRUE,made.shot,30,"",Adebayo 14' Jump Shot (6 PTS) (Nunn 2 AST),17 - 20,3,1628389,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,92,1,9,1,05:18:00,402,TRUE,made.shot,31,Antetokounmpo 2' Driving Dunk (5 PTS),"",17 - 22,5,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,93,2,1,1,05:02:00,418,"",,32,"",MISS Adebayo 24' 3PT Jump Shot,,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,94,4,0,1,04:59:00,421,TRUE,missed.shot,32,Antetokounmpo REBOUND (Off:0 Def:3),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
67,95,5,2,1,04:53:00,427,TRUE,turnover,33,Antetokounmpo Lost Ball Turnover (P1.T3),Leonard STEAL (1 STL),,,203507,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
68,97,5,1,1,04:41:00,439,TRUE,turnover,34,Middleton STEAL (1 STL),Dragic Bad Pass Turnover (P1.T2),,,201609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,99,1,50,1,04:38:00,442,TRUE,made.shot,35,Antetokounmpo 1' Running Dunk (7 PTS) (Middleton 1 AST),"",17 - 24,7,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
70,101,9,1,1,04:38:00,442,"",,36,"",Heat Timeout: Regular (Reg.1 Short 0),,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
71,103,8,0,1,04:38:00,442,"",,36,SUB: Ilyasova FOR Antetokounmpo,"",,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,104,8,0,1,04:38:00,442,"",,36,"",SUB: Jones Jr. FOR Adebayo,,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,107,6,17,1,04:26:00,454,"",,36,BUCKS T.Foul (Def. 3 Sec Lopez ) (S.Corbin),"",,,201577,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,108,3,16,1,04:26:00,454,"",,36,"",MISS Dragic Free Throw Technical,,,201609,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
75,109,4,1,1,04:26:00,454,"",,36,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
76,110,8,0,1,04:26:00,454,"",,36,"",SUB: Winslow FOR Nunn,,,1629134,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,112,2,1,1,04:19:00,461,"",,36,"",MISS Dragic 24' 3PT Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
78,113,4,0,1,04:16:00,464,TRUE,missed.shot,36,Connaughton REBOUND (Off:0 Def:1),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,114,2,103,1,04:12:00,468,"",,37,MISS Middleton 27' 3PT Running Pull-Up Jump Shot,"",,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,115,4,0,1,04:11:00,469,TRUE,missed.shot,37,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
81,117,6,1,1,03:57:00,483,"",,38,Middleton P.FOUL (P1.T1) (A.Smith),"",,,203114,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
82,119,8,0,1,03:57:00,483,"",,38,SUB: Bledsoe FOR Middleton,"",,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,121,6,2,1,03:50:00,490,"",,38,Connaughton S.FOUL (P1.T2) (S.Corbin),"",,,1626192,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,123,3,11,1,03:50:00,490,"",,38,"",Jones Jr. Free Throw 1 of 2 (1 PTS),18 - 24,6,1627884,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,124,8,0,1,03:50:00,490,"",,38,"",SUB: Olynyk FOR Leonard,,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,126,3,12,1,03:50:00,490,TRUE,last.ft.made,38,"",Jones Jr. Free Throw 2 of 2 (2 PTS),19 - 24,5,1627884,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
87,127,1,3,1,03:30:00,510,TRUE,made.shot,39,Lopez 11' Hook Shot (2 PTS),"",19 - 26,7,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,128,2,1,1,03:17:00,523,"",,40,"",MISS Herro 27' 3PT Jump Shot,,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,129,4,0,1,03:14:00,526,TRUE,missed.shot,40,Ilyasova REBOUND (Off:0 Def:1),"",,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,130,2,1,1,03:05:00,535,"",,41,MISS Lopez 24' 3PT Jump Shot,"",,,201577,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,131,4,0,1,03:02:00,538,TRUE,missed.shot,41,"",Herro REBOUND (Off:0 Def:1),,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,132,5,2,1,03:00:00,540,TRUE,turnover,42,"",Winslow Lost Ball Turnover (P1.T3),,,1626159,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,133,8,0,1,03:00:00,540,"",,43,"",SUB: Robinson FOR Herro,,,1629639,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,135,7,1,1,03:00:00,540,"",,43,"","",,,1610612748,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
95,136,2,1,1,02:52:00,548,"",,43,MISS Connaughton 26' 3PT Jump Shot,"",,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,137,4,0,1,02:48:00,552,TRUE,missed.shot,43,"",Winslow REBOUND (Off:3 Def:3),,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,138,1,1,1,02:38:00,562,TRUE,made.shot,44,"",Robinson 24' 3PT Jump Shot (3 PTS) (Dragic 2 AST),22 - 26,4,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
98,140,1,58,1,02:16:00,584,TRUE,made.shot,45,Lopez 7' Turnaround Hook Shot (4 PTS) (G. Hill 2 AST),"",22 - 28,6,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,142,2,6,1,01:59:00,601,"",,46,"",MISS Winslow 4' Driving Layup,,,1626159,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,143,4,0,1,01:58:00,602,"",,46,"",Heat Rebound,,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
101,145,8,0,1,01:58:00,602,"",,46,SUB: Korver FOR G. Hill,"",,,201588,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
102,147,2,1,1,01:54:00,606,"",,46,"",MISS Robinson 24' 3PT Jump Shot,,,1629130,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,148,4,0,1,01:52:00,608,TRUE,missed.shot,46,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
104,150,5,1,1,01:41:00,619,TRUE,turnover,47,Bledsoe Bad Pass Turnover (P2.T4),Jones Jr. STEAL (1 STL),,,202339,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,152,1,79,1,01:35:00,625,TRUE,made.shot,48,"",Olynyk 27' 3PT Pullup Jump Shot (3 PTS),25 - 28,3,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
106,153,6,2,1,01:22:00,638,"",,49,"",Robinson S.FOUL (P1.T4) (S.Corbin),,,1629130,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
107,155,3,11,1,01:22:00,638,"",,49,Ilyasova Free Throw 1 of 2 (1 PTS),"",25 - 29,4,101141,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,156,8,0,1,01:22:00,638,"",,49,SUB: Antetokounmpo FOR Lopez,"",,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,158,3,12,1,01:22:00,638,TRUE,last.ft.made,49,Ilyasova Free Throw 2 of 2 (2 PTS),"",25 - 30,5,101141,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
110,159,2,1,1,01:10:00,650,"",,50,"",MISS Olynyk 27' 3PT Jump Shot,,,203482,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,160,4,0,1,01:07:00,653,TRUE,missed.shot,50,Connaughton REBOUND (Off:0 Def:2),"",,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,161,1,1,1,01:04:00,656,TRUE,made.shot,51,Korver 26' 3PT Jump Shot (3 PTS) (Connaughton 1 AST),"",25 - 33,8,2594,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
113,163,1,101,1,00:54:00,666,TRUE,made.shot,52,"",Winslow 4' Driving Floating Jump Shot (2 PTS),27 - 33,6,1626159,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,164,2,1,1,00:44:00,676,"",,53,MISS Korver 26' 3PT Jump Shot,"",,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,165,4,0,1,00:41:00,679,TRUE,missed.shot,53,"",Winslow REBOUND (Off:3 Def:4),,,1626159,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,166,2,1,1,00:29:00,691,"",,54,"",MISS Dragic 26' 3PT Jump Shot,,,201609,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,167,4,0,1,00:25:00,695,TRUE,missed.shot,54,Antetokounmpo REBOUND (Off:0 Def:4),"",,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
118,168,6,26,1,00:09:00,711,"",,55,Antetokounmpo Offensive Charge Foul (P1.T3) (J.Sterling),"",,,203507,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
119,170,5,37,1,00:09:00,711,TRUE,turnover,55,Antetokounmpo Offensive Foul Turnover (P2.T5),"",,,203507,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
120,178,8,0,1,00:09:00,711,"",,56,"",SUB: Nunn FOR Robinson,,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,175,1,6,1,00:04:00,716,TRUE,made.shot,56,"",Dragic 1' Driving Layup (2 PTS),29 - 33,4,201609,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,176,2,103,1,00:00:00,720,"",,57,MISS Ilyasova 27' 3PT Running Pull-Up Jump Shot,"",,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,177,4,0,1,00:00:00,720,"",,57,BUCKS Rebound,"",,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
124,179,13,0,1,00:00:00,720,TRUE,end.of.period,57,"","",29 - 33,4,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
125,188,12,0,2,12:00:00,720,"",,58,"","",29 - 33,4,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
126,189,1,1,2,11:41:00,739,TRUE,made.shot,58,"",Jones Jr. 25' 3PT Jump Shot (5 PTS) (Olynyk 1 AST),32 - 33,1,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
127,191,6,2,2,11:33:00,747,"",,59,"",Jones Jr. S.FOUL (P1.T1) (S.Corbin),,,1627884,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
128,193,3,11,2,11:33:00,747,"",,59,Antetokounmpo Free Throw 1 of 2 (8 PTS),"",32 - 34,2,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
