eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
200,8,0,2,08:26:00,SUB: Porzingis FOR Marjanovic,"","","",,58,,,1626246,934,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,2,101,2,08:19:00,"","",MISS Osman 7' Driving Floating Jump Shot,"",,58,,,1626224,941,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,08:16:00,Brunson REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,58,,,1628973,944,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,41,2,08:12:00,MISS Brunson 3' Running Layup,"","","",,59,,,1628973,948,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,08:12:00,Wright REBOUND (Off:2 Def:1),"","","",,59,,,1626153,948,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
207,6,2,2,08:12:00,"","",Thompson S.FOUL (P1.T3) (N.Green),"",,59,,,202684,948,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
209,3,11,2,08:12:00,Wright Free Throw 1 of 2 (5 PTS),"","","",,59,26 - 40,14,1626153,948,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,3,12,2,08:12:00,MISS Wright Free Throw 2 of 2,"","","",,59,,,1626153,948,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
211,4,0,2,08:10:00,MAVERICKS Rebound,"","","",,59,,,1610612742,950,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
214,2,6,2,08:03:00,MISS Wright 2' Driving Layup,"","","",,59,,,1626153,957,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,4,0,2,08:00:00,"","",Thompson REBOUND (Off:2 Def:3),TRUE,missed.shot,59,,,202684,960,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,1,103,2,07:57:00,"","",Osman 25' 3PT Running Pull-Up Jump Shot (8 PTS) (Garland 1 AST),TRUE,made.shot,60,29 - 40,11,1626224,963,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
218,1,101,2,07:38:00,Brunson 7' Driving Floating Jump Shot (4 PTS),"","",TRUE,made.shot,61,29 - 42,13,1628973,982,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,5,45,2,07:23:00,"","",Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T5),TRUE,turnover,62,,,1629636,997,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
220,1,101,2,07:14:00,Jackson 11' Driving Floating Jump Shot (9 PTS),"","",TRUE,made.shot,63,29 - 44,15,1628382,1006,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
221,2,1,2,06:55:00,"","",MISS Garland 24' 3PT Jump Shot,"",,64,,,1629636,1025,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,4,0,2,06:52:00,Kleber REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,64,,,1628467,1028,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,2,1,2,06:45:00,MISS Porzingis 29' 3PT Jump Shot,"","","",,65,,,204001,1035,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
224,4,0,2,06:43:00,Wright REBOUND (Off:3 Def:1),"","","",,65,,,1626153,1037,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,2,1,2,06:42:00,MISS Wright 24' 3PT Jump Shot,"","","",,65,,,1626153,1038,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,4,0,2,06:42:00,"","",Love REBOUND (Off:1 Def:6),TRUE,missed.shot,65,,,201567,1038,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,2,101,2,06:31:00,"","",MISS Clarkson 11' Driving Floating Jump Shot,"",,66,,,203903,1049,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
228,4,0,2,06:28:00,"","",Clarkson REBOUND (Off:1 Def:0),"",,66,,,203903,1052,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,2,3,2,06:26:00,"","",MISS Clarkson 6' Hook Shot,"",,66,,,203903,1054,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
230,4,0,2,06:26:00,MAVERICKS Rebound,"","",TRUE,missed.shot,66,,,1610612742,1054,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
232,8,0,2,06:26:00,SUB: Hardaway Jr. FOR Brunson,"","","",,67,,,1628973,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
233,8,0,2,06:26:00,SUB: Doncic FOR Jackson,"","","",,67,,,1628382,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
234,8,0,2,06:26:00,"","",SUB: Sexton FOR Clarkson,"",,67,,,203903,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,2,1,2,06:15:00,MISS Kleber 26' 3PT Jump Shot,"","","",,67,,,1628467,1065,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,4,0,2,06:11:00,"","",Thompson REBOUND (Off:2 Def:4),TRUE,missed.shot,67,,,202684,1069,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,2,5,2,05:51:00,Porzingis BLOCK (2 BLK),"",MISS Thompson 2' Layup,"",,68,,,202684,1089,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
242,4,0,2,05:48:00,Hardaway Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,68,,,203501,1092,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
243,1,50,2,05:45:00,Kleber 2' Running Dunk (2 PTS) (Hardaway Jr. 2 AST),"","",TRUE,made.shot,69,29 - 46,17,1628467,1095,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,9,1,2,05:44:00,"","",Cavaliers Timeout: Regular (Reg.3 Short 0),"",,70,,,1610612739,1096,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
246,2,1,2,05:27:00,"","",MISS Love 27' 3PT Jump Shot,"",,70,,,201567,1113,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
247,4,0,2,05:24:00,Porzingis REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,70,,,204001,1116,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,1,79,2,05:03:00,Porzingis 20' Pullup Jump Shot (2 PTS) (Doncic 5 AST),"","",TRUE,made.shot,71,29 - 48,19,204001,1137,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
250,5,40,2,04:51:00,"","",Sexton Out of Bounds Lost Ball Turnover (P2.T6),TRUE,turnover,72,,,1629012,1149,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,8,0,2,04:51:00,SUB: Finney-Smith FOR Kleber,"","","",,73,,,1628467,1149,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,8,0,2,04:51:00,SUB: Powell FOR Wright,"","","",,73,,,1626153,1149,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
253,8,0,2,04:51:00,"","",SUB: Nance Jr. FOR Love,"",,73,,,201567,1149,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
257,2,71,2,04:38:00,MISS Doncic 2' Finger Roll Layup,"","","",,73,,,1629029,1162,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
258,4,0,2,04:34:00,"","",Osman REBOUND (Off:0 Def:2),TRUE,missed.shot,73,,,1626224,1166,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,1,106,2,04:31:00,"","",Nance Jr. 2' Running Alley Oop Dunk Shot (2 PTS) (Garland 2 AST),TRUE,made.shot,74,31 - 48,17,1626204,1169,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,7,1,2,04:29:00,"","","","",,75,,,1610612739,1171,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
263,1,63,2,04:14:00,Hardaway Jr. 12' Fadeaway Jumper (8 PTS),"","",TRUE,made.shot,75,31 - 50,19,203501,1186,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
264,1,44,2,04:03:00,"","",Thompson 3' Reverse Layup (8 PTS),TRUE,made.shot,76,33 - 50,17,202684,1197,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
265,1,1,2,03:55:00,Doncic 26' 3PT Jump Shot (12 PTS),"","",TRUE,made.shot,77,33 - 53,20,1629029,1205,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
266,1,1,2,03:32:00,"","",Garland  3PT Jump Shot (6 PTS) (Thompson 3 AST),TRUE,made.shot,78,36 - 53,17,1629636,1228,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
268,2,1,2,03:18:00,MISS Doncic 27' 3PT Jump Shot,"","","",,79,,,1629029,1242,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
269,4,0,2,03:12:00,Finney-Smith REBOUND (Off:1 Def:1),"","","",,79,,,1627827,1248,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
270,2,86,2,03:06:00,MISS Porzingis 6' Turnaround Fadeaway Shot,"","","",,79,,,204001,1254,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
271,4,0,2,03:04:00,"","",Thompson REBOUND (Off:2 Def:5),TRUE,missed.shot,79,,,202684,1256,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,2,6,2,02:56:00,Porzingis BLOCK (3 BLK),"",MISS Sexton 3' Driving Layup,"",,80,,,1629012,1264,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
274,4,0,2,02:54:00,Finney-Smith REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,80,,,1627827,1266,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,1,52,2,02:43:00,Powell 2' Alley Oop Dunk (4 PTS) (Doncic 6 AST),"","",TRUE,made.shot,81,36 - 55,19,203939,1277,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
277,1,1,2,02:28:00,"","",Nance Jr. 25' 3PT Jump Shot (5 PTS) (Osman 1 AST),TRUE,made.shot,82,39 - 55,16,1626204,1292,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
279,1,52,2,02:10:00,Powell 1' Alley Oop Dunk (6 PTS) (Hardaway Jr. 3 AST),"","",TRUE,made.shot,83,39 - 57,18,203939,1310,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
281,5,1,2,01:48:00,Porzingis STEAL (1 STL),"",Osman Bad Pass Turnover (P1.T7),TRUE,turnover,84,,,1626224,1332,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,2,41,2,01:44:00,MISS Porzingis 2' Running Layup,"","","",,85,,,204001,1336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
284,4,0,2,01:42:00,Finney-Smith REBOUND (Off:2 Def:2),"","","",,85,,,1627827,1338,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,1,72,2,01:42:00,Finney-Smith 1' Putback Layup (7 PTS),"","",TRUE,made.shot,85,39 - 59,20,1627827,1338,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,2,1,2,01:32:00,"","",MISS Sexton 28' 3PT Jump Shot,"",,86,,,1629012,1348,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,01:31:00,"","",Thompson REBOUND (Off:3 Def:5),"",,86,,,202684,1349,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,2,72,2,01:30:00,"","",MISS Thompson 1' Putback Layup,"",,86,,,202684,1350,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
289,4,0,2,01:29:00,Finney-Smith REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,86,,,1627827,1351,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,9,1,2,01:29:00,MAVERICKS Timeout: Regular (Full 2 Short 0),"","","",,87,,,1610612742,1351,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
291,8,0,2,01:29:00,"","",SUB: Clarkson FOR Garland,"",,87,,,1629636,1351,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
293,1,101,2,01:15:00,Hardaway Jr. 12' Driving Floating Jump Shot (10 PTS),"","",TRUE,made.shot,87,39 - 61,22,203501,1365,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
294,2,102,2,01:00:00,"","",MISS Clarkson 11' Driving Floating Bank Jump Shot,"",,88,,,203903,1380,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
295,4,0,2,00:58:00,Porzingis REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,88,,,204001,1382,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
296,1,1,2,00:44:00,Hardaway Jr. 25' 3PT Jump Shot (13 PTS) (Doncic 7 AST),"","",TRUE,made.shot,89,39 - 64,25,203501,1396,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
298,6,1,2,00:37:00,Hardaway Jr. P.FOUL (P1.T3) (R.Acosta),"","","",,90,,,203501,1403,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
301,1,66,2,00:31:00,"","",Osman 26' 3PT Jump Bank Shot (11 PTS) (Thompson 4 AST),TRUE,made.shot,90,42 - 64,22,1626224,1409,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
303,1,47,2,00:13:00,Doncic 3' Turnaround Jump Shot (14 PTS),"","",TRUE,made.shot,91,42 - 66,24,1629029,1427,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
305,2,101,2,00:02:00,"","",MISS Sexton 11' Driving Floating Jump Shot,"",,92,,,1629012,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
306,4,0,2,00:00:00,"","",Cavaliers Rebound,"",,92,,,1610612739,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
307,13,0,2,00:00:00,"","","",TRUE,end.of.period,92,42 - 66,24,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
312,12,0,3,12:00:00,"","","","",,93,42 - 66,24,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
313,1,1,3,11:42:00,Porzingis 15' Jump Shot (4 PTS) (Doncic 8 AST),"","",TRUE,made.shot,93,42 - 68,26,204001,1458,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
315,2,1,3,11:26:00,"","",MISS Osman 24' 3PT Jump Shot,"",,94,,,1626224,1474,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
316,4,0,3,11:22:00,Finney-Smith REBOUND (Off:2 Def:4),"","",TRUE,missed.shot,94,,,1627827,1478,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,1,1,3,11:11:00,Finney-Smith 25' 3PT Jump Shot (10 PTS) (Hardaway Jr. 4 AST),"","",TRUE,made.shot,95,42 - 71,29,1627827,1489,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
319,1,101,3,10:49:00,"","",Garland 9' Driving Floating Jump Shot (8 PTS) (Osman 2 AST),TRUE,made.shot,96,44 - 71,27,1629636,1511,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
321,1,1,3,10:34:00,Hardaway Jr. 24' 3PT Jump Shot (16 PTS) (Doncic 9 AST),"","",TRUE,made.shot,97,44 - 74,30,203501,1526,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
323,6,2,3,10:19:00,Hardaway Jr. S.FOUL (P2.T1) (R.Acosta),"","","",,98,,,203501,1541,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
325,3,11,3,10:19:00,"","",Sexton Free Throw 1 of 2 (5 PTS),"",,98,45 - 74,29,1629012,1541,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,3,12,3,10:19:00,"","",Sexton Free Throw 2 of 2 (6 PTS),TRUE,last.ft.made,98,46 - 74,28,1629012,1541,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
327,1,6,3,10:02:00,Doncic 2' Driving Layup (16 PTS),"","","",,99,46 - 76,30,1629029,1558,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
328,6,2,3,10:02:00,"","",Love S.FOUL (P1.T1) (R.Acosta),"",,99,,,201567,1558,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
330,3,10,3,10:02:00,Doncic Free Throw 1 of 1 (17 PTS),"","",TRUE,last.ft.made,99,46 - 77,31,1629029,1558,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
331,2,108,3,09:47:00,Porzingis BLOCK (4 BLK),"",MISS Thompson 2' Cutting Dunk Shot,"",,100,,,202684,1573,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
333,4,0,3,09:45:00,Doncic REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,100,,,1629029,1575,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
334,2,1,3,09:40:00,MISS Finney-Smith 24' 3PT Jump Shot,"","","",,101,,,1627827,1580,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
335,4,0,3,09:36:00,Porzingis REBOUND (Off:1 Def:4),"","","",,101,,,204001,1584,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
336,5,45,3,09:36:00,Porzingis Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"","",TRUE,turnover,101,,,204001,1584,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
337,8,0,3,09:36:00,"","",SUB: Nance Jr. FOR Love,"",,102,,,201567,1584,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
339,1,101,3,09:19:00,"","",Sexton 14' Driving Floating Jump Shot (8 PTS),TRUE,made.shot,102,48 - 77,29,1629012,1601,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
340,1,80,3,09:03:00,Doncic 26' 3PT Step Back Jump Shot (20 PTS),"","",TRUE,made.shot,103,48 - 80,32,1629029,1617,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
341,1,80,3,08:52:00,"","",Garland 25' 3PT Step Back Jump Shot (11 PTS),TRUE,made.shot,104,51 - 80,29,1629636,1628,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
343,2,6,3,08:37:00,MISS Hardaway Jr. 5' Driving Layup,"",Thompson BLOCK (1 BLK),"",,105,,,203501,1643,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,9,1,3,08:35:00,"","",Cavaliers Timeout: Regular (Reg.4 Short 0),"",,105,,,1610612739,1645,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
349,18,5,3,08:35:00,"","","","",,105,51 - 80,29,345,1645,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
350,4,0,3,08:35:00,"","",Garland REBOUND (Off:0 Def:1),TRUE,missed.shot,105,,,1629636,1645,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,8,0,3,08:35:00,SUB: Wright FOR Hardaway Jr.,"","","",,106,,,203501,1645,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
354,1,3,3,08:14:00,"","",Thompson 3' Hook Shot (10 PTS),TRUE,made.shot,106,53 - 80,27,202684,1666,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
355,2,1,3,08:00:00,MISS Powell 26' 3PT Jump Shot,"","","",,107,,,203939,1680,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
356,4,0,3,07:57:00,"","",Osman REBOUND (Off:0 Def:3),TRUE,missed.shot,107,,,1626224,1683,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
357,1,1,3,07:52:00,"","",Garland 24' 3PT Jump Shot (14 PTS) (Osman 3 AST),TRUE,made.shot,108,56 - 80,24,1629636,1688,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
359,1,52,3,07:33:00,Porzingis 1' Alley Oop Dunk (6 PTS) (Doncic 10 AST),"","",TRUE,made.shot,109,56 - 82,26,204001,1707,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,6,2,3,07:12:00,Powell S.FOUL (P2.T2) (R.Mott),"","","",,110,,,203939,1728,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
363,3,11,3,07:12:00,"","",Osman Free Throw 1 of 2 (12 PTS),"",,110,57 - 82,25,1626224,1728,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
364,3,12,3,07:12:00,"","",Osman Free Throw 2 of 2 (13 PTS),TRUE,last.ft.made,110,58 - 82,24,1626224,1728,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
365,1,1,3,07:01:00,Porzingis 28' 3PT Jump Shot (9 PTS) (Powell 2 AST),"","",TRUE,made.shot,111,58 - 85,27,204001,1739,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
367,2,101,3,06:43:00,Wright BLOCK (1 BLK),"",MISS Osman 4' Driving Floating Jump Shot,"",,112,,,1626224,1757,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,06:41:00,"","",Osman REBOUND (Off:1 Def:3),"",,112,,,1626224,1759,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,7,5,3,06:40:00,Porzingis Violation:Kicked Ball (R.Mott),"","","",,112,,,204001,1760,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
371,2,1,3,06:27:00,"","",MISS Thompson 23' Jump Shot,"",,112,,,202684,1773,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,3,06:26:00,Porzingis REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,112,,,204001,1774,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,6,2,3,06:15:00,"","",Nance Jr. S.FOUL (P1.T2) (R.Mott),"",,113,,,1626204,1785,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
375,3,11,3,06:15:00,Doncic Free Throw 1 of 2 (21 PTS),"","","",,113,58 - 86,28,1629029,1785,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,8,0,3,06:15:00,"","",SUB: Love FOR Garland,"",,113,,,1629636,1785,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
377,8,0,3,06:15:00,"","",SUB: Knight FOR Thompson,"",,113,,,202684,1785,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
380,3,12,3,06:15:00,Doncic Free Throw 2 of 2 (22 PTS),"","",TRUE,last.ft.made,113,58 - 87,29,1629029,1785,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
381,6,2,3,06:00:00,Doncic S.FOUL (P2.T3) (N.Green),"","","",,114,,,1629029,1800,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
383,3,11,3,06:00:00,"","",Sexton Free Throw 1 of 2 (9 PTS),"",,114,59 - 87,28,1629012,1800,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
384,3,12,3,06:00:00,"","",Sexton Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,114,60 - 87,27,1629012,1800,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
385,1,105,3,05:39:00,Wright 2' Turnaround Fadeaway Bank Jump Shot (7 PTS),"","",TRUE,made.shot,115,60 - 89,29,1626153,1821,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
387,2,1,3,05:24:00,"","",MISS Sexton 25' 3PT Jump Shot,"",,116,,,1629012,1836,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
388,4,0,3,05:21:00,Doncic REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,116,,,1629029,1839,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
390,1,75,3,05:09:00,Doncic 2' Driving Finger Roll Layup (24 PTS),"","",TRUE,made.shot,117,60 - 91,31,1629029,1851,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
391,1,75,3,04:55:00,"","",Osman 1' Driving Finger Roll Layup (15 PTS),TRUE,made.shot,118,62 - 91,29,1626224,1865,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
