eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
13,20,2,1,1,10:11:00,109,"",,5,"",MISS Sabonis 25' 3PT Jump Shot,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
14,21,4,0,1,10:08:00,112,TRUE,missed.shot,5,Ingram REBOUND (Off:0 Def:1),"",,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
15,22,1,6,1,10:05:00,115,TRUE,made.shot,6,Holiday 2' Driving Layup (2 PTS),"",4 - 7,3,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,23,6,2,1,09:54:00,126,"",,7,Ball S.FOUL (P1.T1) (E.Dalen),"",,,1628366,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
17,25,3,11,1,09:54:00,126,"",,7,"",Holiday Free Throw 1 of 2 (1 PTS),5 - 7,2,1628988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,26,3,12,1,09:54:00,126,TRUE,last.ft.made,7,"",Holiday Free Throw 2 of 2 (2 PTS),6 - 7,1,1628988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
19,27,5,4,1,09:45:00,135,TRUE,turnover,8,Ball Traveling Turnover (P1.T1),"",,,1628366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
20,28,2,98,1,09:25:00,155,"",,9,"",MISS Lamb 2' Cutting Layup Shot,,,203087,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,29,4,0,1,09:23:00,157,"",,9,"",Turner REBOUND (Off:1 Def:0),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
22,30,1,97,1,09:23:00,157,TRUE,made.shot,9,"",Turner 1' Tip Layup Shot (2 PTS),8 - 7,-1,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
23,31,2,1,1,09:08:00,172,"",,10,MISS Ingram 24' 3PT Jump Shot,"",,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,32,4,0,1,09:07:00,173,"",,10,Holiday REBOUND (Off:1 Def:0),"",,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,33,1,1,1,09:06:00,174,TRUE,made.shot,10,Redick 25' 3PT Jump Shot (3 PTS) (Holiday 1 AST),"",8 - 10,2,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,35,2,79,1,08:51:00,189,"",,11,"",MISS Lamb 18' Pullup Jump Shot,,,203087,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,36,4,0,1,08:47:00,193,TRUE,missed.shot,11,Ingram REBOUND (Off:0 Def:2),"",,,1627742,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,37,5,1,1,08:39:00,201,TRUE,turnover,12,Favors Bad Pass Turnover (P1.T2),Lamb STEAL (1 STL),,,202324,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
29,39,1,9,1,08:36:00,204,TRUE,made.shot,13,"",Lamb 1' Driving Dunk (2 PTS),10 - 10,TIE,203087,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
30,40,2,5,1,08:18:00,222,"",,14,MISS Ingram 3' Layup,"",,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
31,41,4,0,1,08:16:00,224,TRUE,missed.shot,14,"",Sabonis REBOUND (Off:1 Def:1),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,42,2,78,1,08:04:00,236,"",,15,"",MISS Holiday 10' Floating Jump Shot,,,1628988,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,43,4,0,1,08:02:00,238,"",,15,"",Turner REBOUND (Off:2 Def:0),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,44,2,5,1,08:00:00,240,"",,15,"",MISS Turner 2' Layup,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,46,4,0,1,07:57:00,243,TRUE,missed.shot,15,Favors REBOUND (Off:0 Def:1),"",,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,47,2,1,1,07:54:00,246,"",,16,MISS Redick 26' 3PT Jump Shot,"",,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,48,4,0,1,07:51:00,249,TRUE,missed.shot,16,"",Holiday REBOUND (Off:0 Def:1),,,1628988,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,49,2,1,1,07:43:00,257,"",,17,"",MISS Turner 27' 3PT Jump Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
39,50,4,0,1,07:38:00,262,TRUE,missed.shot,17,Favors REBOUND (Off:0 Def:2),"",,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,51,6,2,1,07:34:00,266,"",,18,"",Turner S.FOUL (P1.T2) (E.Dalen),,,1626167,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,53,3,11,1,07:34:00,266,"",,18,Ingram Free Throw 1 of 2 (3 PTS),"",10 - 11,1,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,54,3,12,1,07:34:00,266,TRUE,last.ft.made,18,Ingram Free Throw 2 of 2 (4 PTS),"",10 - 12,2,1627742,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
43,55,2,79,1,07:22:00,278,"",,19,"",MISS Warren 13' Pullup Jump Shot,,,203933,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
44,56,4,0,1,07:19:00,281,TRUE,missed.shot,19,Ball REBOUND (Off:0 Def:1),"",,,1628366,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,57,1,1,1,07:08:00,292,TRUE,made.shot,20,Ball 26' 3PT Jump Shot (6 PTS) (Ingram 1 AST),"",10 - 15,5,1628366,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
46,59,5,2,1,06:54:00,306,TRUE,turnover,21,Ingram STEAL (1 STL),Turner Lost Ball Turnover (P1.T1),,,1626167,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,61,2,1,1,06:47:00,313,"",,22,MISS Ball  3PT Jump Shot,"",,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
48,62,4,0,1,06:43:00,317,TRUE,missed.shot,22,"",Turner REBOUND (Off:2 Def:1),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,63,2,1,1,06:36:00,324,"",,23,"",MISS Lamb 24' 3PT Jump Shot,,,203087,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,64,4,0,1,06:34:00,326,TRUE,missed.shot,23,Favors REBOUND (Off:0 Def:3),"",,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,65,2,5,1,06:18:00,342,"",,24,MISS Redick 2' Layup,"",,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,66,4,0,1,06:14:00,346,"",,24,Favors REBOUND (Off:1 Def:3),"",,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
53,67,2,97,1,06:14:00,346,"",,24,MISS Favors 1' Tip Layup Shot,"",,,202324,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,68,4,0,1,06:14:00,346,TRUE,missed.shot,24,"",Turner REBOUND (Off:2 Def:2),,,1626167,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,69,1,1,1,06:11:00,349,TRUE,made.shot,25,"",Holiday 25' 3PT Jump Shot (5 PTS) (Turner 1 AST),13 - 15,2,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,71,2,1,1,05:56:00,364,"",,26,MISS Redick 26' 3PT Jump Shot,"",,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,72,4,0,1,05:51:00,369,"",,26,Holiday REBOUND (Off:2 Def:0),"",,,201950,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,73,2,1,1,05:48:00,372,"",,26,MISS Holiday  3PT Jump Shot,"",,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,74,4,0,1,05:46:00,374,TRUE,missed.shot,26,"",Warren REBOUND (Off:1 Def:1),,,203933,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,75,2,47,1,05:34:00,386,"",,27,"",MISS Turner 17' Turnaround Jump Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,76,4,0,1,05:32:00,388,TRUE,missed.shot,27,Favors REBOUND (Off:1 Def:4),"",,,202324,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,77,2,5,1,05:29:00,391,"",,28,MISS Ball 2' Layup,"",,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,78,4,0,1,05:29:00,391,TRUE,missed.shot,28,"",Sabonis REBOUND (Off:1 Def:2),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,79,2,5,1,05:19:00,401,"",,29,"",MISS Sabonis 3' Layup,,,1627734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,80,4,0,1,05:16:00,404,"",,29,"",Sabonis REBOUND (Off:2 Def:2),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,81,1,72,1,05:16:00,404,TRUE,made.shot,29,"",Sabonis 1' Putback Layup (4 PTS),15 - 15,TIE,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
67,82,9,1,1,05:13:00,407,"",,30,PELICANS Timeout: Regular (Full 1 Short 0),"",,,1610612740,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,83,8,0,1,05:13:00,407,"",,30,SUB: Hayes FOR Holiday,"",,,201950,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,84,8,0,1,05:13:00,407,"",,30,SUB: Hart FOR Favors,"",,,202324,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,85,8,0,1,05:13:00,407,"",,30,"",SUB: Holiday FOR Sabonis,,,1627734,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,89,2,6,1,05:04:00,416,"",,30,MISS Ball 2' Driving Layup,"",,,1628366,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,90,4,0,1,05:02:00,418,TRUE,missed.shot,30,"",Lamb REBOUND (Off:0 Def:1),,,203087,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,91,1,6,1,04:58:00,422,TRUE,made.shot,31,"",Holiday 2' Driving Layup (7 PTS) (Lamb 1 AST),17 - 15,-2,1628988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,93,1,1,1,04:32:00,448,TRUE,made.shot,32,Redick 26' 3PT Jump Shot (6 PTS) (Ball 1 AST),"",17 - 18,1,200755,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,95,1,78,1,04:17:00,463,TRUE,made.shot,33,"",Lamb 2' Floating Jump Shot (4 PTS) (Holiday 1 AST),19 - 18,-1,203087,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
76,96,2,1,1,04:04:00,476,"",,34,MISS Ingram 25' 3PT Jump Shot,"",,,1627742,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,97,4,0,1,04:04:00,476,TRUE,missed.shot,34,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
78,100,8,0,1,04:04:00,476,"",,35,"",SUB: McConnell FOR Lamb,,,203087,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,102,1,1,1,03:47:00,493,TRUE,made.shot,35,"",Turner 9' Jump Shot (4 PTS) (Warren 1 AST),21 - 18,-3,1626167,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,104,2,1,1,03:29:00,511,"",,36,MISS Redick  3PT Jump Shot,"",,,200755,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,105,4,0,1,03:28:00,512,TRUE,missed.shot,36,"",Pacers Rebound,,,1610612754,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
82,107,2,1,1,03:19:00,521,"",,37,"",MISS Turner 26' 3PT Jump Shot,,,1626167,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
83,108,4,0,1,03:13:00,527,TRUE,missed.shot,37,Hart REBOUND (Off:0 Def:1),"",,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,109,5,1,1,03:07:00,533,TRUE,turnover,38,Ball Bad Pass Turnover (P2.T3),Warren STEAL (1 STL),,,1628366,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,111,1,75,1,03:02:00,538,TRUE,made.shot,39,"",Warren 2' Driving Finger Roll Layup (4 PTS),23 - 18,-5,203933,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,112,6,1,1,02:50:00,550,"",,40,"",McConnell P.FOUL (P1.T3) (M.Smith),,,204456,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,114,9,1,1,02:50:00,550,"",,40,"",Pacers Timeout: Regular (Reg.1 Short 0),,,1610612754,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
88,116,6,2,1,02:38:00,562,"",,40,"",Turner S.FOUL (P2.T4) (E.Dalen),,,1626167,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
89,118,3,11,1,02:38:00,562,"",,40,MISS Ball Free Throw 1 of 2,"",,,1628366,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
90,119,4,1,1,02:38:00,562,"",,40,PELICANS Rebound,"",,,1610612740,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
91,120,8,0,1,02:38:00,562,"",,40,SUB: Moore FOR Redick,"",,,200755,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,121,8,0,1,02:38:00,562,"",,40,"",SUB: Sabonis FOR Turner,,,1626167,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,124,3,12,1,02:38:00,562,TRUE,last.ft.made,40,Ball Free Throw 2 of 2 (7 PTS),"",23 - 19,-4,1628366,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
94,125,5,4,1,02:26:00,574,TRUE,turnover,41,"",Holiday Traveling Turnover (P1.T2),,,1628988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,126,8,0,1,02:26:00,574,"",,42,SUB: Holiday FOR Ball,"",,,1628366,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,127,8,0,1,02:26:00,574,"",,42,"",SUB: Sumner FOR Holiday,,,1628988,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,130,2,63,1,02:00:00,600,"",,42,MISS Holiday 8' Fadeaway Jumper,"",,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,131,4,0,1,01:58:00,602,TRUE,missed.shot,42,"",Holiday REBOUND (Off:0 Def:1),,,203200,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,132,6,2,1,01:49:00,611,"",,43,Ingram S.FOUL (P1.T2) (E.Dalen),"",,,1627742,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,134,8,0,1,01:49:00,611,"",,43,SUB: Williams FOR Ingram,"",,,1627742,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,136,3,11,1,01:49:00,611,"",,43,"",Warren Free Throw 1 of 2 (5 PTS),24 - 19,-5,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,137,3,12,1,01:49:00,611,TRUE,last.ft.made,43,"",Warren Free Throw 2 of 2 (6 PTS),25 - 19,-6,203933,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
103,138,2,101,1,01:36:00,624,"",,44,MISS Moore 8' Driving Floating Jump Shot,"",,,202734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,139,4,0,1,01:33:00,627,TRUE,missed.shot,44,"",Sabonis REBOUND (Off:2 Def:3),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,140,6,1,1,01:26:00,634,"",,45,Hayes P.FOUL (P1.PN) (M.Smith),"",,,1629637,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,142,3,11,1,01:26:00,634,"",,45,"",Sabonis Free Throw 1 of 2 (5 PTS),26 - 19,-7,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,143,3,12,1,01:26:00,634,TRUE,last.ft.made,45,"",Sabonis Free Throw 2 of 2 (6 PTS),27 - 19,-8,1627734,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
108,144,8,0,1,01:26:00,634,"",,46,"",SUB: McDermott FOR Warren,,,203933,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
109,146,2,1,1,01:11:00,649,"",,46,MISS Holiday 26' 3PT Jump Shot,"",,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,147,4,0,1,01:07:00,653,TRUE,missed.shot,46,"",McConnell REBOUND (Off:0 Def:1),,,204456,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,148,2,1,1,00:59:00,661,"",,47,"",MISS McDermott 20' Jump Shot,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,149,4,0,1,00:56:00,664,TRUE,missed.shot,47,Williams REBOUND (Off:0 Def:1),"",,,1629026,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,150,2,78,1,00:41:00,679,"",,48,MISS Holiday 4' Floating Jump Shot,"",,,201950,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,151,4,0,1,00:39:00,681,TRUE,missed.shot,48,"",Sabonis REBOUND (Off:2 Def:4),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,152,1,1,1,00:30:00,690,TRUE,made.shot,49,"",Sabonis 24' 3PT Jump Shot (9 PTS) (McConnell 1 AST),30 - 19,-11,1627734,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
116,154,5,39,1,00:17:00,703,TRUE,turnover,50,Moore Step Out of Bounds Turnover (P1.T4),"",,,202734,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,155,1,1,1,00:00:00,720,TRUE,made.shot,51,"",McConnell 14' Jump Shot (2 PTS),32 - 19,-13,204456,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,156,18,3,1,00:00:00,720,"",,52,"","",32 - 19,-13,155,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,157,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",32 - 19,-13,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
120,158,12,0,2,12:00:00,720,"",,53,"","",32 - 19,-13,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
121,159,2,1,2,11:50:00,730,"",,53,MISS Moore 26' 3PT Jump Shot,"",,,202734,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,160,4,0,2,11:46:00,734,TRUE,missed.shot,53,"",Sabonis REBOUND (Off:2 Def:5),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,162,2,1,2,11:24:00,756,"",,54,"",MISS Holiday  3PT Jump Shot,,,203200,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
124,163,4,0,2,11:21:00,759,TRUE,missed.shot,54,Hart REBOUND (Off:0 Def:2),"",,,1628404,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,164,1,6,2,11:10:00,770,TRUE,made.shot,55,Holiday 2' Driving Layup (4 PTS),"",32 - 21,-11,201950,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
126,165,5,1,2,10:59:00,781,TRUE,turnover,56,Hayes STEAL (1 STL),Holiday Bad Pass Turnover (P1.T3),,,203200,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,167,1,6,2,10:54:00,786,TRUE,made.shot,57,Hart 2' Driving Layup (2 PTS) (Holiday 2 AST),"",32 - 23,-9,1628404,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
128,169,5,2,2,10:29:00,811,TRUE,turnover,58,Moore STEAL (1 STL),McConnell Lost Ball Turnover (P1.T4),,,204456,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,171,2,1,2,10:22:00,818,"",,59,MISS Hart 26' 3PT Jump Shot,"",,,1628404,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
130,172,4,0,2,10:19:00,821,TRUE,missed.shot,59,"",Sabonis REBOUND (Off:2 Def:6),,,1627734,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,173,2,1,2,10:08:00,832,"",,60,"",MISS McDermott 25' 3PT Jump Shot,,,203926,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
