eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
17,23,2,101,1,10:01:00,119,"",,8,MISS Satoransky 7' Driving Floating Jump Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
18,24,4,0,1,10:00:00,120,TRUE,missed.shot,8,"",Middleton REBOUND (Off:0 Def:1),,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
19,25,6,2,1,09:56:00,124,"",,9,Markkanen S.FOUL (P1.T1) (J.Sterling),"",,,1628374,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
20,27,3,11,1,09:56:00,124,"",,9,"",Antetokounmpo Free Throw 1 of 2 (1 PTS),5 - 0,-5,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
21,28,8,0,1,09:56:00,124,"",,9,SUB: Gafford FOR Carter Jr.,"",,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
22,30,3,12,1,09:56:00,124,TRUE,last.ft.made,9,"",Antetokounmpo Free Throw 2 of 2 (2 PTS),6 - 0,-6,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
23,31,2,1,1,09:46:00,134,"",,10,MISS Satoransky  3PT Jump Shot,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
24,32,4,0,1,09:45:00,135,"",,10,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
25,33,6,3,1,09:45:00,135,"",,10,"",Lopez L.B.FOUL (P1.T1) (J.Sterling),,,201572,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
26,35,2,5,1,09:34:00,146,"",,10,MISS Satoransky 2' Layup,"",,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,37,4,0,1,09:31:00,149,TRUE,missed.shot,10,"",Bledsoe REBOUND (Off:0 Def:1),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,38,1,52,1,09:28:00,152,TRUE,made.shot,11,"",Antetokounmpo 1' Alley Oop Dunk (4 PTS) (Bledsoe 1 AST),8 - 0,-8,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,40,9,1,1,09:22:00,158,"",,12,BULLS Timeout: Regular (Full 1 Short 0),"",,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
30,41,1,6,1,09:13:00,167,TRUE,made.shot,12,Satoransky 3' Driving Layup (2 PTS),"",8 - 2,-6,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,42,1,44,1,09:00:00,180,TRUE,made.shot,13,"",Lopez 1' Reverse Layup (2 PTS) (Antetokounmpo 1 AST),10 - 2,-8,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,44,1,6,1,08:47:00,193,TRUE,made.shot,14,Dunn 2' Driving Layup (2 PTS),"",10 - 4,-6,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,45,1,108,1,08:33:00,207,TRUE,made.shot,15,"",Antetokounmpo 1' Cutting Dunk Shot (6 PTS) (DiVincenzo 1 AST),12 - 4,-8,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,47,2,63,1,08:13:00,227,"",,16,MISS LaVine 14' Fadeaway Jumper,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,48,4,0,1,08:11:00,229,TRUE,missed.shot,16,"",Antetokounmpo REBOUND (Off:0 Def:1),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,49,5,2,1,08:04:00,236,TRUE,turnover,17,Gafford STEAL (1 STL),Antetokounmpo Lost Ball Turnover (P1.T2),,,203507,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,51,6,1,1,08:00:00,240,"",,18,"",Antetokounmpo P.FOUL (P1.T2) (M.Ervin),,,203507,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
38,53,8,0,1,08:00:00,240,"",,18,"",SUB: Connaughton FOR Bledsoe,,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
39,55,1,6,1,07:54:00,246,TRUE,made.shot,18,Markkanen 1' Driving Layup (2 PTS) (LaVine 1 AST),"",12 - 6,-6,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,57,6,2,1,07:35:00,265,"",,19,Dunn S.FOUL (P1.T2) (J.Sterling),"",,,1627739,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,59,3,13,1,07:35:00,265,"",,19,"",Middleton Free Throw 1 of 3 (3 PTS),13 - 6,-7,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
42,60,3,14,1,07:35:00,265,"",,19,"",Middleton Free Throw 2 of 3 (4 PTS),14 - 6,-8,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,61,3,15,1,07:35:00,265,TRUE,last.ft.made,19,"",Middleton Free Throw 3 of 3 (5 PTS),15 - 6,-9,203114,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
44,62,1,1,1,07:25:00,275,TRUE,made.shot,20,Markkanen 25' 3PT Jump Shot (5 PTS) (Satoransky 1 AST),"",15 - 9,-6,1628374,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,65,2,1,1,07:07:00,293,"",,21,"",MISS DiVincenzo 26' 3PT Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,66,4,0,1,07:04:00,296,TRUE,missed.shot,21,Markkanen REBOUND (Off:0 Def:2),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,67,2,80,1,06:55:00,305,"",,22,MISS Dunn 14' Step Back Jump Shot,"",,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
48,68,4,0,1,06:52:00,308,TRUE,missed.shot,22,"",Middleton REBOUND (Off:0 Def:2),,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
49,69,2,1,1,06:43:00,317,"",,23,"",MISS Lopez 25' 3PT Jump Shot,,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,70,4,0,1,06:40:00,320,TRUE,missed.shot,23,Dunn REBOUND (Off:0 Def:1),"",,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,71,2,79,1,06:35:00,325,"",,24,MISS LaVine 16' Pullup Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,72,4,0,1,06:31:00,329,TRUE,missed.shot,24,"",Lopez REBOUND (Off:0 Def:1),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,73,2,80,1,06:20:00,340,"",,25,"",MISS Middleton 13' Step Back Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,74,4,0,1,06:17:00,343,TRUE,missed.shot,25,Markkanen REBOUND (Off:0 Def:3),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,75,2,1,1,06:12:00,348,"",,26,MISS Dunn 25' 3PT Jump Shot,"",,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
56,76,4,0,1,06:08:00,352,TRUE,missed.shot,26,"",DiVincenzo REBOUND (Off:0 Def:2),,,1628978,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,77,2,1,1,06:03:00,357,"",,27,"",MISS Lopez 27' 3PT Jump Shot,,,201572,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,78,4,0,1,06:03:00,357,"",,27,"",Connaughton REBOUND (Off:1 Def:0),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,79,2,1,1,05:59:00,361,"",,27,"",MISS DiVincenzo 26' 3PT Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,80,4,0,1,05:59:00,361,TRUE,missed.shot,27,Gafford REBOUND (Off:0 Def:1),"",,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,81,2,101,1,05:46:00,374,"",,28,MISS LaVine 7' Driving Floating Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,82,4,0,1,05:42:00,378,TRUE,missed.shot,28,"",Antetokounmpo REBOUND (Off:0 Def:2),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,83,9,1,1,05:40:00,380,"",,29,"",Bucks Timeout: Regular (Reg.1 Short 0),,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
64,84,8,0,1,05:40:00,380,"",,29,SUB: White FOR Gafford,"",,,1629655,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,85,8,0,1,05:40:00,380,"",,29,SUB: Carter Jr. FOR Dunn,"",,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,86,8,0,1,05:40:00,380,"",,29,"",SUB: Ilyasova FOR DiVincenzo,,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,87,8,0,1,05:40:00,380,"",,29,"",SUB: G. Hill FOR Antetokounmpo,,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,92,1,3,1,05:30:00,390,TRUE,made.shot,29,"",Lopez 9' Hook Shot (4 PTS) (G. Hill 1 AST),17 - 9,-8,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,94,2,1,1,05:06:00,414,"",,30,MISS LaVine  3PT Jump Shot,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,95,4,0,1,05:02:00,418,"",,30,Markkanen REBOUND (Off:1 Def:3),"",,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
71,96,2,97,1,05:02:00,418,"",,30,MISS Markkanen 1' Tip Layup Shot,"",,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,97,4,0,1,05:02:00,418,"",,30,Carter Jr. REBOUND (Off:2 Def:0),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,98,2,1,1,04:58:00,422,"",,30,MISS White 26' 3PT Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,99,4,0,1,04:55:00,425,TRUE,missed.shot,30,"",Connaughton REBOUND (Off:1 Def:1),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,100,2,1,1,04:48:00,432,"",,31,"",MISS Ilyasova 26' 3PT Jump Shot,,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
76,101,4,0,1,04:44:00,436,TRUE,missed.shot,31,Carter Jr. REBOUND (Off:2 Def:1),"",,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,102,1,6,1,04:38:00,442,TRUE,made.shot,32,LaVine 2' Driving Layup (2 PTS),"",17 - 11,-6,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,103,1,98,1,04:22:00,458,TRUE,made.shot,33,"",Ilyasova 2' Cutting Layup Shot (2 PTS) (Middleton 1 AST),19 - 11,-8,101141,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,105,6,1,1,04:10:00,470,"",,34,"",G. Hill P.FOUL (P1.T3) (M.Ervin),,,201588,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
80,107,8,0,1,04:10:00,470,"",,34,SUB: Young FOR Markkanen,"",,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,108,8,0,1,04:10:00,470,"",,34,"",SUB: Korver FOR Lopez,,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,109,8,0,1,04:10:00,470,"",,34,"",SUB: Lopez FOR Middleton,,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,113,1,6,1,04:01:00,479,TRUE,made.shot,34,Satoransky 3' Driving Layup (4 PTS),"",19 - 13,-6,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,114,1,1,1,03:49:00,491,TRUE,made.shot,35,"",Connaughton 26' 3PT Jump Shot (3 PTS) (Ilyasova 1 AST),22 - 13,-9,1626192,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
85,116,2,1,1,03:38:00,502,"",,36,MISS Carter Jr. 25' 3PT Jump Shot,"",,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,117,4,0,1,03:35:00,505,"",,36,Young REBOUND (Off:1 Def:0),"",,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,118,1,1,1,03:31:00,509,TRUE,made.shot,36,LaVine 25' 3PT Jump Shot (5 PTS) (Satoransky 2 AST),"",22 - 16,-6,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,120,6,1,1,03:20:00,520,"",,37,White P.FOUL (P1.T3) (M.Ervin),"",,,1629632,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
89,122,2,3,1,03:10:00,530,"",,37,Carter Jr. BLOCK (1 BLK),MISS Lopez 7' Hook Shot,,,201577,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,124,4,0,1,03:07:00,533,TRUE,missed.shot,37,Satoransky REBOUND (Off:1 Def:1),"",,,203107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,125,2,6,1,03:03:00,537,"",,38,MISS LaVine 1' Driving Layup,"",,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,126,4,0,1,03:00:00,540,TRUE,missed.shot,38,"",Connaughton REBOUND (Off:1 Def:2),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,127,2,98,1,02:55:00,545,"",,39,"",MISS Connaughton 2' Cutting Layup Shot,,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
94,128,4,0,1,02:53:00,547,TRUE,missed.shot,39,LaVine REBOUND (Off:0 Def:1),"",,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
95,129,2,102,1,02:40:00,560,"",,40,MISS White 5' Driving Floating Bank Jump Shot,"",,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,130,4,0,1,02:38:00,562,TRUE,missed.shot,40,"",Ilyasova REBOUND (Off:0 Def:1),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,131,1,79,1,02:27:00,573,TRUE,made.shot,41,"",G. Hill 23' Pullup Jump Shot (2 PTS),24 - 16,-8,201588,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,132,1,3,1,02:12:00,588,TRUE,made.shot,42,Carter Jr. 6' Hook Shot (2 PTS),"",24 - 18,-6,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
99,133,6,2,1,01:58:00,602,"",,43,Satoransky S.FOUL (P1.T4) (E.Malloy),"",,,203107,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
100,135,3,11,1,01:58:00,602,"",,43,"",MISS Ilyasova Free Throw 1 of 2,,,101141,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
101,136,4,1,1,01:58:00,602,"",,43,"",Bucks Rebound,,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
102,137,8,0,1,01:58:00,602,"",,43,SUB: Valentine FOR LaVine,"",,,203897,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,138,8,0,1,01:58:00,602,"",,43,SUB: Dunn FOR Satoransky,"",,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,139,8,0,1,01:58:00,602,"",,43,"",SUB: Bledsoe FOR Connaughton,,,1626192,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,143,3,12,1,01:58:00,602,TRUE,last.ft.made,43,"",Ilyasova Free Throw 2 of 2 (3 PTS),25 - 18,-7,101141,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
106,144,1,1,1,01:49:00,611,TRUE,made.shot,44,Carter Jr. 11' Jump Shot (4 PTS) (Dunn 1 AST),"",25 - 20,-5,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,146,2,1,1,01:36:00,624,"",,45,"",MISS Ilyasova 7' Jump Shot,,,101141,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,147,4,0,1,01:32:00,628,TRUE,missed.shot,45,Valentine REBOUND (Off:0 Def:1),"",,,1627756,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,148,5,1,1,01:30:00,630,TRUE,turnover,46,Valentine Bad Pass Turnover (P1.T3),Bledsoe STEAL (1 STL),,,1627756,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,151,6,2,1,01:28:00,632,"",,47,Valentine S.FOUL (P1.PN) (J.Sterling),"",,,1627756,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,153,3,11,1,01:28:00,632,"",,47,"",Bledsoe Free Throw 1 of 2 (3 PTS),26 - 20,-6,202339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,154,3,12,1,01:28:00,632,TRUE,last.ft.made,47,"",Bledsoe Free Throw 2 of 2 (4 PTS),27 - 20,-7,202339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
113,155,2,5,1,01:17:00,643,"",,48,MISS Young 5' Layup,"",,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,156,4,0,1,01:15:00,645,TRUE,missed.shot,48,"",Ilyasova REBOUND (Off:0 Def:2),,,101141,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,157,1,41,1,01:08:00,652,TRUE,made.shot,49,"",Bledsoe 1' Running Layup (6 PTS),29 - 20,-9,202339,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,158,6,4,1,00:59:00,661,"",,50,Carter Jr. OFF.Foul (P1) (M.Ervin),"",,,1628976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,160,5,37,1,00:59:00,661,TRUE,turnover,50,Carter Jr. Offensive Foul Turnover (P1.T4),"",,,1628976,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,161,1,3,1,00:47:00,673,TRUE,made.shot,51,"",Lopez 9' Hook Shot (2 PTS) (Korver 1 AST),31 - 20,-11,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
119,163,2,3,1,00:26:00,694,"",,52,MISS Valentine 7' Hook Shot,"",,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,164,4,0,1,00:24:00,696,TRUE,missed.shot,52,"",Lopez REBOUND (Off:0 Def:1),,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,165,5,1,1,00:09:00,711,TRUE,turnover,53,White STEAL (1 STL),Bledsoe Bad Pass Turnover (P2.T3),,,202339,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,167,2,1,1,00:00:00,720,"",,54,MISS Valentine 26' 3PT Jump Shot,"",,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
123,168,4,0,1,00:00:00,720,"",,54,BULLS Rebound,"",,,1610612741,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
124,169,13,0,1,00:00:00,720,TRUE,end.of.period,54,"","",31 - 20,-11,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
125,172,12,0,2,12:00:00,720,"",,55,"","",31 - 20,-11,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
126,173,2,6,2,11:50:00,730,"",,55,MISS White 3' Driving Layup,Lopez BLOCK (1 BLK),,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,175,4,0,2,11:49:00,731,TRUE,missed.shot,55,"",Bledsoe REBOUND (Off:0 Def:2),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,177,2,1,2,11:43:00,737,"",,56,"",MISS Lopez  3PT Jump Shot,,,201577,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
129,178,4,0,2,11:39:00,741,"",,56,"",Lopez REBOUND (Off:1 Def:1),,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,179,1,3,2,11:31:00,749,TRUE,made.shot,56,"",Lopez 7' Hook Shot (4 PTS),33 - 20,-13,201577,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
