eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
129,185,6,2,2,09:50:00,850,"",,63,Graham S.FOUL (P1.T1) (B.Barnaky),"",,,1626203,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
130,187,3,11,2,09:50:00,850,"",,63,"",Embiid Free Throw 1 of 2 (5 PTS),34 - 43,9,203954,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
131,188,3,12,2,09:50:00,850,"",,63,"",MISS Embiid Free Throw 2 of 2,,,203954,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
132,189,4,0,2,09:48:00,852,TRUE,missed.shot,63,Graham REBOUND (Off:0 Def:2),"",,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
133,190,2,101,2,09:31:00,869,"",,64,MISS Graham 10' Driving Floating Jump Shot,"",,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
134,191,4,0,2,09:27:00,873,"",,64,Jones REBOUND (Off:1 Def:2),"",,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
135,192,2,107,2,09:27:00,873,"",,64,MISS Jones 1' Tip Dunk Shot,"",,,1627745,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
136,193,4,0,2,09:27:00,873,TRUE,missed.shot,64,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
137,195,1,1,2,09:12:00,888,TRUE,made.shot,65,"",Embiid 15' Jump Shot (7 PTS) (Milton 2 AST),36 - 43,7,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
138,197,2,1,2,09:03:00,897,"",,66,MISS Graham 26' 3PT Jump Shot,"",,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
139,198,4,0,2,09:00:00,900,"",,66,Jones REBOUND (Off:2 Def:2),"",,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,200,2,1,2,08:50:00,910,"",,66,MISS Teague 26' 3PT Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
141,201,4,0,2,08:45:00,915,"",,66,Teague REBOUND (Off:1 Def:0),"",,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
142,286,5,1,2,08:44:00,916,TRUE,turnover,66,Teague Bad Pass Turnover (P2.T4),Neto STEAL (1 STL),,,201952,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,204,6,2,2,08:42:00,918,"",,67,Reddish S.FOUL (P1.T2) (P.Fraher),"",,,1629629,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
144,206,3,11,2,08:42:00,918,"",,67,"",MISS Milton Free Throw 1 of 2,,,1629003,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
145,207,4,1,2,08:42:00,918,"",,67,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
146,208,8,0,2,08:42:00,918,"",,67,SUB: Huerter FOR Graham,"",,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
147,209,8,0,2,08:42:00,918,"",,67,"",SUB: Simmons FOR Neto,,,203526,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
148,212,3,12,2,08:42:00,918,TRUE,last.ft.made,67,"",Milton Free Throw 2 of 2 (3 PTS),37 - 43,6,1629003,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
149,213,1,1,2,08:21:00,939,TRUE,made.shot,68,Carter 26' 3PT Jump Shot (5 PTS) (Huerter 1 AST),"",37 - 46,9,1713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
150,215,9,1,2,08:19:00,941,"",,69,"",76ers Timeout: Regular (Reg.2 Short 0),,,1610612755,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
151,217,8,0,2,08:19:00,941,"",,69,SUB: Collins FOR Reddish,"",,,1629629,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
152,218,8,0,2,08:19:00,941,"",,69,SUB: Hunter FOR Jones,"",,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
153,219,8,0,2,08:19:00,941,"",,69,"",SUB: Harris FOR Scott,,,203118,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
154,223,6,1,2,08:08:00,952,"",,69,Carter P.FOUL (P1.T3) (J.Van Duyne),"",,,1713,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
155,225,6,4,2,08:01:00,959,"",,69,"",Harris OFF.Foul (P1) (P.Fraher),,,202699,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
156,227,5,37,2,08:01:00,959,TRUE,turnover,69,"",Harris Offensive Foul Turnover (P2.T5),,,202699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
157,228,1,79,2,07:49:00,971,TRUE,made.shot,70,Huerter 20' Pullup Jump Shot (6 PTS),"",37 - 48,11,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
158,229,6,2,2,07:36:00,984,"",,71,Teague S.FOUL (P1.T4) (J.Van Duyne),"",,,201952,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
159,231,3,11,2,07:36:00,984,"",,71,"",Milton Free Throw 1 of 2 (4 PTS),38 - 48,10,1629003,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
160,232,3,12,2,07:36:00,984,TRUE,last.ft.made,71,"",Milton Free Throw 2 of 2 (5 PTS),39 - 48,9,1629003,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
161,233,2,101,2,07:20:00,1000,"",,72,MISS Teague 9' Driving Floating Jump Shot,"",,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
162,234,4,0,2,07:17:00,1003,TRUE,missed.shot,72,"",Embiid REBOUND (Off:1 Def:4),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,235,1,1,2,07:10:00,1010,TRUE,made.shot,73,"",Embiid 26' 3PT Jump Shot (10 PTS) (Ennis III 1 AST),42 - 48,6,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
164,237,2,79,2,07:01:00,1019,"",,74,MISS Carter 27' 3PT Pullup Jump Shot,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
165,238,4,0,2,06:58:00,1022,TRUE,missed.shot,74,"",Embiid REBOUND (Off:1 Def:5),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
166,239,2,1,2,06:53:00,1027,"",,75,"",MISS Embiid 26' 3PT Jump Shot,,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,240,4,0,2,06:49:00,1031,TRUE,missed.shot,75,Hunter REBOUND (Off:0 Def:1),"",,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,241,1,1,2,06:42:00,1038,TRUE,made.shot,76,Carter 26' 3PT Jump Shot (8 PTS) (Hunter 1 AST),"",42 - 51,9,1713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
169,243,1,102,2,06:13:00,1067,TRUE,made.shot,77,"",Ennis III 4' Driving Floating Bank Jump Shot (2 PTS) (Harris 1 AST),44 - 51,7,203516,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
170,245,2,1,2,06:02:00,1078,"",,78,MISS Hunter 26' 3PT Jump Shot,"",,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
171,246,4,0,2,05:59:00,1081,TRUE,missed.shot,78,"",Simmons REBOUND (Off:2 Def:2),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,247,6,2,2,05:55:00,1085,"",,79,Collins S.FOUL (P2.PN) (P.Fraher),"",,,1628381,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
173,249,3,11,2,05:55:00,1085,"",,79,"",Simmons Free Throw 1 of 2 (16 PTS),45 - 51,6,1627732,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
174,250,8,0,2,05:55:00,1085,"",,79,SUB: Young FOR Teague,"",,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
175,251,8,0,2,05:55:00,1085,"",,79,"",SUB: Smith FOR Ennis III,,,203516,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,252,8,0,2,05:55:00,1085,"",,79,"",SUB: Korkmaz FOR Milton,,,1629003,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
177,256,3,12,2,05:55:00,1085,"",,79,"",MISS Simmons Free Throw 2 of 2,,,1627732,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
178,257,4,0,2,05:53:00,1087,TRUE,missed.shot,79,Collins REBOUND (Off:0 Def:4),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
179,258,1,63,2,05:42:00,1098,TRUE,made.shot,80,Carter 9' Fadeaway Jumper (10 PTS) (Hunter 2 AST),"",45 - 53,8,1713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
180,260,5,45,2,05:28:00,1112,TRUE,turnover,81,"",Smith Out of Bounds - Bad Pass Turnover Turnover (P1.T6),,,1629015,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
181,261,5,1,2,05:21:00,1119,TRUE,turnover,82,Carter Bad Pass Turnover (P1.T5),Smith STEAL (1 STL),,,1713,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
182,263,6,1,2,05:20:00,1120,"",,83,Huerter P.FOUL (P2.PN) (P.Fraher),"",,,1628989,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
183,265,3,11,2,05:20:00,1120,"",,83,"",Smith Free Throw 1 of 2 (1 PTS),46 - 53,7,1629015,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,266,3,12,2,05:20:00,1120,"",,83,"",MISS Smith Free Throw 2 of 2,,,1629015,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
185,267,4,0,2,05:18:00,1122,TRUE,missed.shot,83,Collins REBOUND (Off:0 Def:5),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
186,268,1,101,2,05:02:00,1138,TRUE,made.shot,84,Young 3' Driving Floating Jump Shot (16 PTS),"",46 - 55,9,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
187,269,2,79,2,04:46:00,1154,"",,85,"",MISS Smith 17' Pullup Jump Shot,,,1629015,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
188,270,4,0,2,04:44:00,1156,TRUE,missed.shot,85,Hunter REBOUND (Off:0 Def:2),"",,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,271,2,1,2,04:33:00,1167,"",,86,MISS Carter  3PT Jump Shot,"",,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
190,272,4,0,2,04:32:00,1168,TRUE,missed.shot,86,"",76ers Rebound,,,1610612755,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
191,274,8,0,2,04:32:00,1168,"",,87,"",SUB: Neto FOR Embiid,,,203954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
192,276,1,52,2,04:20:00,1180,TRUE,made.shot,87,"",Simmons 2' Alley Oop Dunk (18 PTS) (Neto 1 AST),48 - 55,7,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
193,278,2,101,2,04:12:00,1188,"",,88,MISS Young 14' Driving Floating Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
194,279,4,0,2,04:10:00,1190,TRUE,missed.shot,88,"",Harris REBOUND (Off:0 Def:4),,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
195,280,2,6,2,04:06:00,1194,"",,89,"",MISS Simmons 4' Driving Layup,,,1627732,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,281,4,0,2,04:02:00,1198,TRUE,missed.shot,89,Collins REBOUND (Off:0 Def:6),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,282,5,1,2,03:59:00,1201,TRUE,turnover,90,Young Bad Pass Turnover (P2.T6),Korkmaz STEAL (1 STL),,,1629027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
198,284,1,41,2,03:55:00,1205,TRUE,made.shot,91,"",Harris 2' Running Layup (4 PTS),50 - 55,5,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
199,285,9,1,2,03:54:00,1206,"",,92,HAWKS Timeout: Regular (Full 2 Short 0),"",,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
200,288,8,0,2,03:54:00,1206,"",,92,SUB: Reddish FOR Carter,"",,,1713,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,290,2,43,2,03:34:00,1226,"",,92,MISS Collins 1' Alley Oop Layup,"",,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,291,4,0,2,03:32:00,1228,"",,92,Collins REBOUND (Off:1 Def:6),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,292,1,87,2,03:31:00,1229,TRUE,made.shot,92,Collins 1' Putback Dunk (6 PTS),"",50 - 57,7,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,293,2,1,2,03:25:00,1235,"",,93,"",MISS Korkmaz  3PT Jump Shot,,,1627788,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
205,294,4,0,2,03:23:00,1237,TRUE,missed.shot,93,Huerter REBOUND (Off:0 Def:2),"",,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
206,295,2,1,2,03:17:00,1243,"",,94,MISS Collins 25' 3PT Jump Shot,"",,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,296,4,0,2,03:14:00,1246,"",,94,Young REBOUND (Off:1 Def:2),"",,,1629027,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,297,1,6,2,03:11:00,1249,"",,94,Young 4' Driving Layup (18 PTS),"",50 - 59,9,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
209,298,6,2,2,03:11:00,1249,"",,94,"",Smith S.FOUL (P1.T1) (P.Fraher),,,1629015,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
210,300,8,0,2,03:11:00,1249,"",,94,SUB: Jones FOR Huerter,"",,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,301,8,0,2,03:11:00,1249,"",,94,"",SUB: Embiid FOR Smith,,,1629015,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,304,3,10,2,03:11:00,1249,TRUE,last.ft.made,94,Young Free Throw 1 of 1 (19 PTS),"",50 - 60,10,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
213,305,2,101,2,02:57:00,1263,"",,95,"",MISS Neto 11' Driving Floating Jump Shot,,,203526,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
214,306,4,0,2,02:54:00,1266,TRUE,missed.shot,95,Collins REBOUND (Off:1 Def:7),"",,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,307,1,52,2,02:47:00,1273,TRUE,made.shot,96,Jones  Alley Oop Dunk (6 PTS) (Young 11 AST),"",50 - 62,12,1627745,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
216,309,6,2,2,02:31:00,1289,"",,97,Jones S.FOUL (P1.PN) (B.Barnaky),"",,,1627745,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
217,311,3,11,2,02:31:00,1289,"",,97,"",Harris Free Throw 1 of 2 (5 PTS),51 - 62,11,202699,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,312,8,0,2,02:31:00,1289,"",,97,"",SUB: Thybulle FOR Neto,,,203526,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,314,3,12,2,02:31:00,1289,TRUE,last.ft.made,97,"",Harris Free Throw 2 of 2 (6 PTS),52 - 62,10,202699,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
220,315,6,26,2,02:20:00,1300,"",,98,Reddish Offensive Charge Foul (P2.PN) (B.Barnaky),"",,,1629629,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
221,317,5,37,2,02:20:00,1300,TRUE,turnover,98,Reddish Offensive Foul Turnover (P1.T7),"",,,1629629,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
222,318,6,1,2,02:10:00,1310,"",,99,Hunter P.FOUL (P2.PN) (J.Van Duyne),"",,,1629631,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,320,3,11,2,02:10:00,1310,"",,99,"",Harris Free Throw 1 of 2 (7 PTS),53 - 62,9,202699,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,321,8,0,2,02:10:00,1310,"",,99,SUB: Carter FOR Collins,"",,,1628381,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,323,3,12,2,02:10:00,1310,TRUE,last.ft.made,99,"",Harris Free Throw 2 of 2 (8 PTS),54 - 62,8,202699,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
226,324,6,2,2,01:59:00,1321,"",,100,"",Thybulle S.FOUL (P3.T2) (B.Barnaky),,,1629680,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
227,326,3,11,2,01:59:00,1321,"",,100,Young Free Throw 1 of 2 (20 PTS),"",54 - 63,9,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
228,327,8,0,2,01:59:00,1321,"",,100,SUB: Huerter FOR Hunter,"",,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
229,328,8,0,2,01:59:00,1321,"",,100,"",SUB: Milton FOR Thybulle,,,1629680,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,331,3,12,2,01:59:00,1321,TRUE,last.ft.made,100,Young Free Throw 2 of 2 (21 PTS),"",54 - 64,10,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
231,332,1,5,2,01:48:00,1332,"",,101,"",Embiid 4' Layup (12 PTS),56 - 64,8,203954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
232,333,6,2,2,01:48:00,1332,"",,101,Carter S.FOUL (P2.PN) (J.Van Duyne),"",,,1713,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
233,335,3,10,2,01:48:00,1332,"",,101,"",MISS Embiid Free Throw 1 of 1,,,203954,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
234,336,4,0,2,01:46:00,1334,TRUE,missed.shot,101,Jones REBOUND (Off:2 Def:3),"",,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,337,2,6,2,01:25:00,1355,"",,102,MISS Young 6' Driving Layup,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
236,338,4,0,2,01:22:00,1358,TRUE,missed.shot,102,"",Embiid REBOUND (Off:1 Def:6),,,203954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,339,1,1,2,01:16:00,1364,TRUE,made.shot,103,"",Milton  3PT Jump Shot (8 PTS) (Harris 2 AST),59 - 64,5,1629003,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
238,343,6,1,2,00:58:00,1382,"",,104,"",Milton P.FOUL (P2.PN) (J.Van Duyne),,,1629003,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
239,345,3,11,2,00:58:00,1382,"",,104,Carter Free Throw 1 of 2 (11 PTS),"",59 - 65,6,1713,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
240,346,3,12,2,00:58:00,1382,TRUE,last.ft.made,104,Carter Free Throw 2 of 2 (12 PTS),"",59 - 66,7,1713,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
241,347,1,6,2,00:48:00,1392,TRUE,made.shot,105,"",Milton 1' Driving Layup (10 PTS),61 - 66,5,1629003,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,348,1,79,2,00:36:00,1404,TRUE,made.shot,106,Young 27' 3PT Pullup Jump Shot (24 PTS),"",61 - 69,8,1629027,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
243,349,1,1,2,00:32:00,1408,TRUE,made.shot,107,"",Milton 30' 3PT Jump Shot (13 PTS) (Simmons 2 AST),64 - 69,5,1629003,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
244,351,2,79,2,00:28:00,1412,"",,108,MISS Young 29' 3PT Pullup Jump Shot,"",,,1629027,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
245,352,4,0,2,00:25:00,1415,TRUE,missed.shot,108,"",Korkmaz REBOUND (Off:0 Def:1),,,1627788,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,353,1,1,2,00:03:00,1437,TRUE,made.shot,109,"",Milton 27' 3PT Jump Shot (16 PTS) (Simmons 3 AST),67 - 69,2,1629003,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
247,355,6,2,2,00:00:00,1440,"",,110,"",Harris S.FOUL (P2.PN) (P.Fraher),,,202699,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
248,357,6,11,2,00:00:00,1440,"",,110,"",Harris T.FOUL (P2.PN) (P.Fraher),,,202699,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
249,358,3,16,2,00:00:00,1440,"",,110,Young Free Throw Technical (25 PTS),"",67 - 70,3,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
250,361,6,11,2,00:00:00,1440,"",,110,"","",,,2719,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
251,362,3,16,2,00:00:00,1440,"",,110,Young Free Throw Technical (26 PTS),"",67 - 71,4,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
252,363,3,13,2,00:00:00,1440,"",,110,Young Free Throw 1 of 3 (27 PTS),"",67 - 72,5,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
253,364,3,14,2,00:00:00,1440,"",,110,Young Free Throw 2 of 3 (28 PTS),"",67 - 73,6,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
254,365,3,15,2,00:00:00,1440,TRUE,last.ft.made,110,Young Free Throw 3 of 3 (29 PTS),"",67 - 74,7,1629027,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
255,366,13,0,2,00:00:00,1440,TRUE,end.of.period,111,"","",67 - 74,7,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
256,373,12,0,3,12:00:00,1440,"",,112,"","",67 - 74,7,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
257,374,5,15,3,11:48:00,1452,TRUE,turnover,112,Jones Offensive Goaltending Turnover (P1.T8),"",,,1627745,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,375,2,79,3,11:25:00,1475,"",,113,"",MISS Harris 18' Pullup Jump Shot,,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
259,376,4,0,3,11:20:00,1480,"",,113,"",Simmons REBOUND (Off:3 Def:2),,,1627732,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
260,377,1,7,3,11:18:00,1482,TRUE,made.shot,113,"",Simmons 1' Dunk (20 PTS) (Milton 3 AST),69 - 74,5,1627732,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,379,2,1,3,11:02:00,1498,"",,114,MISS Collins 26' 3PT Jump Shot,"",,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
