eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
21,30,2,101,1,09:10:00,170,"",,12,MISS Doncic 9' Driving Floating Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
22,31,4,0,1,09:09:00,171,"",,12,Powell REBOUND (Off:1 Def:1),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,32,1,97,1,09:08:00,172,TRUE,made.shot,12,Powell 2' Tip Layup Shot (4 PTS),"",2 - 11,9,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,33,9,1,1,09:08:00,172,"",,13,"",Lakers Timeout: Regular (Reg.1 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
25,34,5,45,1,08:57:00,183,TRUE,turnover,13,"",Davis Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,,203076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,36,6,17,1,08:45:00,195,"",,14,"",Lakers T.Foul (Def. 3 Sec Davis ) (M.Lindsay),,,203076,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
27,37,3,16,1,08:45:00,195,"",,14,Curry Free Throw Technical (1 PTS),"",2 - 12,10,203552,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
28,38,2,101,1,08:40:00,200,"",,14,MISS Doncic 8' Driving Floating Jump Shot,McGee BLOCK (1 BLK),,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,40,4,0,1,08:40:00,200,"",,14,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
30,41,2,1,1,08:34:00,206,"",,14,MISS Finney-Smith 25' 3PT Jump Shot,"",,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,42,4,0,1,08:32:00,208,TRUE,missed.shot,14,"",Davis REBOUND (Off:0 Def:1),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,43,6,2,1,08:27:00,213,"",,15,Finney-Smith S.FOUL (P1.T2) (L.Wood),"",,,1627827,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
33,46,3,11,1,08:27:00,213,"",,15,"",James Free Throw 1 of 2 (1 PTS),3 - 12,9,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,47,3,12,1,08:27:00,213,TRUE,last.ft.made,15,"",James Free Throw 2 of 2 (2 PTS),4 - 12,8,2544,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
35,48,5,1,1,08:14:00,226,TRUE,turnover,16,Doncic Bad Pass Turnover (P1.T1),Davis STEAL (1 STL),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,50,6,2,1,08:05:00,235,"",,17,Porzingis S.FOUL (P1.T3) (S.Wright),"",,,204001,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
37,52,3,11,1,08:05:00,235,"",,17,"",Davis Free Throw 1 of 2 (3 PTS),5 - 12,7,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,53,3,12,1,08:05:00,235,"",,17,"",MISS Davis Free Throw 2 of 2,,,203076,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
39,54,4,0,1,08:03:00,237,TRUE,missed.shot,17,Doncic REBOUND (Off:0 Def:5),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
40,55,1,1,1,07:52:00,248,TRUE,made.shot,18,Powell 25' 3PT Jump Shot (7 PTS) (Doncic 3 AST),"",5 - 15,10,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,58,1,63,1,07:37:00,263,TRUE,made.shot,19,"",Davis 12' Fadeaway Jumper (5 PTS),7 - 15,8,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
42,59,6,2,1,07:25:00,275,"",,20,"",McGee S.FOUL (P1.T1) (L.Wood),,,201580,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
43,61,3,11,1,07:25:00,275,"",,20,Porzingis Free Throw 1 of 2 (6 PTS),"",7 - 16,9,204001,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,62,3,12,1,07:25:00,275,"",,20,MISS Porzingis Free Throw 2 of 2,"",,,204001,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
45,63,4,0,1,07:22:00,278,TRUE,missed.shot,20,"",James REBOUND (Off:0 Def:1),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,64,2,1,1,07:19:00,281,"",,21,"",MISS Green  3PT Jump Shot,,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,65,4,0,1,07:15:00,285,TRUE,missed.shot,21,Curry REBOUND (Off:0 Def:1),"",,,203552,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,66,1,101,1,07:00:00,300,"",,22,Porzingis 5' Driving Floating Jump Shot (8 PTS) (Doncic 4 AST),"",7 - 18,11,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
49,68,6,2,1,07:00:00,300,"",,22,"",McGee S.FOUL (P2.T2) (M.Lindsay),,,201580,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
50,70,8,0,1,07:00:00,300,"",,22,"",SUB: Kuzma FOR McGee,,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
51,73,3,10,1,07:00:00,300,"",,22,MISS Porzingis Free Throw 1 of 1,"",,,204001,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
52,74,4,0,1,06:57:00,303,TRUE,missed.shot,22,"",James REBOUND (Off:0 Def:2),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,75,2,1,1,06:51:00,309,"",,23,"",MISS Kuzma 26' 3PT Jump Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,76,4,0,1,06:47:00,313,TRUE,missed.shot,23,Doncic REBOUND (Off:0 Def:6),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,77,2,76,1,06:42:00,318,"",,24,MISS Doncic 3' Running Finger Roll Layup,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,78,4,0,1,06:39:00,321,TRUE,missed.shot,24,"",James REBOUND (Off:0 Def:3),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,79,5,1,1,06:38:00,322,TRUE,turnover,25,Curry STEAL (1 STL),James Bad Pass Turnover (P1.T2),,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
58,81,1,41,1,06:34:00,326,TRUE,made.shot,26,Doncic 2' Running Layup (4 PTS) (Curry 1 AST),"",7 - 20,13,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,83,2,1,1,06:16:00,344,"",,27,"",MISS Bradley 19' Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,84,4,0,1,06:13:00,347,TRUE,missed.shot,27,Finney-Smith REBOUND (Off:0 Def:1),"",,,1627827,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,85,6,1,1,06:08:00,352,"",,28,"",Green P.FOUL (P1.T3) (S.Wright),,,201980,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
62,88,8,0,1,06:08:00,352,"",,28,SUB: Kleber FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,90,6,1,1,06:02:00,358,"",,28,"",Green P.FOUL (P2.T4) (L.Wood),,,201980,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,92,2,47,1,05:51:00,369,"",,28,MISS Porzingis 9' Turnaround Jump Shot,"",,,204001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,93,4,0,1,05:49:00,371,"",,28,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
66,95,8,0,1,05:49:00,371,"",,28,"",SUB: Caldwell-Pope FOR Green,,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,97,6,4,1,05:48:00,372,"",,28,Finney-Smith OFF.Foul (P2) (S.Wright),"",,,1627827,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,99,5,37,1,05:48:00,372,TRUE,turnover,28,Finney-Smith Offensive Foul Turnover (P1.T2),"",,,1627827,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,100,8,0,1,05:48:00,372,"",,29,SUB: Hardaway Jr. FOR Finney-Smith,"",,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,101,8,0,1,05:48:00,372,"",,29,SUB: Jackson FOR Curry,"",,,203552,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,104,6,2,1,05:39:00,381,"",,29,Porzingis S.FOUL (P2.T4) (S.Wright),"",,,204001,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
72,106,3,11,1,05:39:00,381,"",,29,"",Kuzma Free Throw 1 of 2 (1 PTS),8 - 20,12,1628398,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,107,8,0,1,05:39:00,381,"",,29,SUB: Powell FOR Porzingis,"",,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,109,3,12,1,05:39:00,381,"",,29,"",MISS Kuzma Free Throw 2 of 2,,,1628398,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
75,110,4,0,1,05:36:00,384,TRUE,missed.shot,29,Doncic REBOUND (Off:0 Def:7),"",,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,111,1,98,1,05:28:00,392,TRUE,made.shot,30,Hardaway Jr. 2' Cutting Layup Shot (2 PTS) (Doncic 5 AST),"",8 - 22,14,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,113,1,1,1,05:18:00,402,TRUE,made.shot,31,"",Bradley  3PT Jump Shot (3 PTS) (James 2 AST),11 - 22,11,202340,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,115,2,1,1,04:57:00,423,"",,32,MISS Kleber 5' Jump Shot,"",,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,116,4,0,1,04:54:00,426,TRUE,missed.shot,32,"",Kuzma REBOUND (Off:0 Def:1),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,117,2,103,1,04:49:00,431,"",,33,"",MISS James 7' Running Pull-Up Jump Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,118,4,0,1,04:46:00,434,"",,33,"",Davis REBOUND (Off:1 Def:1),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
82,119,1,72,1,04:46:00,434,TRUE,made.shot,33,"",Davis 1' Putback Layup (7 PTS),13 - 22,9,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
83,120,9,1,1,04:45:00,435,"",,34,MAVERICKS Timeout: Regular (Full 1 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
84,121,2,1,1,04:33:00,447,"",,34,MISS Doncic 28' 3PT Jump Shot,"",,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,122,4,0,1,04:29:00,451,"",,34,Powell REBOUND (Off:2 Def:1),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
86,123,6,4,1,04:28:00,452,"",,34,Doncic OFF.Foul (P2) (S.Wright),"",,,1629029,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,125,5,37,1,04:28:00,452,TRUE,turnover,34,Doncic Offensive Foul Turnover (P2.T3),"",,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
88,126,8,0,1,04:28:00,452,"",,35,SUB: Brunson FOR Doncic,"",,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,128,2,1,1,04:19:00,461,"",,35,"",MISS Bradley 20' Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,129,4,0,1,04:16:00,464,TRUE,missed.shot,35,Powell REBOUND (Off:2 Def:2),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,130,2,80,1,04:07:00,473,"",,36,MISS Hardaway Jr. 18' Step Back Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,131,4,0,1,04:05:00,475,TRUE,missed.shot,36,"",James REBOUND (Off:0 Def:4),,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,132,1,98,1,03:52:00,488,TRUE,made.shot,37,"",James 3' Cutting Layup Shot (4 PTS) (Davis 1 AST),15 - 22,7,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,134,6,1,1,03:42:00,498,"",,38,"",James P.FOUL (P1.PN) (L.Wood),,,2544,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
95,136,3,11,1,03:42:00,498,"",,38,Powell Free Throw 1 of 2 (8 PTS),"",15 - 23,8,203939,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,137,8,0,1,03:42:00,498,"",,38,"",SUB: Caruso FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,139,8,0,1,03:42:00,498,"",,38,SUB: Wright FOR Jackson,"",,,1628382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
98,141,3,12,1,03:42:00,498,TRUE,last.ft.made,38,Powell Free Throw 2 of 2 (9 PTS),"",15 - 24,9,203939,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
99,142,2,1,1,03:31:00,509,"",,39,"",MISS Davis 7' Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
100,143,4,0,1,03:28:00,512,TRUE,missed.shot,39,Hardaway Jr. REBOUND (Off:0 Def:1),"",,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,144,2,101,1,03:23:00,517,"",,40,MISS Hardaway Jr. 8' Driving Floating Jump Shot,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,145,4,0,1,03:21:00,519,"",,40,Kleber REBOUND (Off:1 Def:0),"",,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,146,6,26,1,03:21:00,519,"",,40,Powell Offensive Charge Foul (P1.PN) (M.Lindsay),"",,,203939,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
104,148,5,37,1,03:21:00,519,TRUE,turnover,40,Powell Offensive Foul Turnover (P1.T4),"",,,203939,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,149,2,79,1,03:04:00,536,"",,41,"",MISS Caruso 17' Pullup Jump Shot,,,1627936,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,150,4,0,1,02:59:00,541,"",,41,"",Bradley REBOUND (Off:1 Def:1),,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,151,1,6,1,02:53:00,547,TRUE,made.shot,41,"",Kuzma 4' Driving Layup (3 PTS) (Bradley 1 AST),17 - 24,7,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,153,2,73,1,02:40:00,560,"",,42,MISS Wright 3' Driving Reverse Layup,"",,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,154,4,0,1,02:38:00,562,TRUE,missed.shot,42,"",Caruso REBOUND (Off:0 Def:1),,,1627936,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,155,2,2,1,02:36:00,564,"",,43,"",MISS Bradley 15' Running Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,156,4,0,1,02:33:00,567,TRUE,missed.shot,43,Powell REBOUND (Off:2 Def:3),"",,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,157,2,74,1,02:27:00,573,"",,44,MISS Hardaway Jr. 3' Running Reverse Layup,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,158,4,0,1,02:24:00,576,TRUE,missed.shot,44,"",Bradley REBOUND (Off:1 Def:2),,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,159,2,57,1,02:07:00,593,"",,45,"",MISS Davis 11' Driving Hook Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,160,4,0,1,02:07:00,593,TRUE,missed.shot,45,MAVERICKS Rebound,"",,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
116,162,8,0,1,02:07:00,593,"",,46,"",SUB: Daniels FOR Bradley,,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,164,2,79,1,01:49:00,611,"",,46,MISS Brunson 14' Pullup Jump Shot,"",,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,165,4,0,1,01:47:00,613,TRUE,missed.shot,46,"",Caruso REBOUND (Off:0 Def:2),,,1627936,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,166,1,1,1,01:41:00,619,TRUE,made.shot,47,"",Caruso 26' 3PT Jump Shot (3 PTS) (Kuzma 1 AST),20 - 24,4,1627936,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
120,168,9,1,1,01:38:00,622,"",,48,MAVERICKS Timeout: Regular (Full 2 Short 0),"",,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
121,169,8,0,1,01:38:00,622,"",,48,"",SUB: Howard FOR Kuzma,,,1628398,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,171,2,71,1,01:20:00,640,"",,48,MISS Hardaway Jr. 6' Finger Roll Layup,"",,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,172,4,0,1,01:18:00,642,TRUE,missed.shot,48,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
124,174,8,0,1,01:18:00,642,"",,49,SUB: Marjanovic FOR Powell,"",,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,176,2,1,1,01:05:00,655,"",,49,"",MISS Davis 25' 3PT Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,177,4,0,1,01:01:00,659,TRUE,missed.shot,49,Hardaway Jr. REBOUND (Off:0 Def:2),"",,,203501,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,178,2,58,1,00:55:00,665,"",,50,MISS Marjanovic 7' Turnaround Hook Shot,"",,,1626246,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,179,4,0,1,00:52:00,668,TRUE,missed.shot,50,"",Howard REBOUND (Off:0 Def:1),,,2730,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,180,2,47,1,00:36:00,684,"",,51,"",MISS Davis 9' Turnaround Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,181,4,0,1,00:34:00,686,TRUE,missed.shot,51,Marjanovic REBOUND (Off:0 Def:1),"",,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
131,182,2,1,1,00:13:00,707,"",,52,MISS Brunson 12' Jump Shot,"",,,1628973,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
132,183,4,0,1,00:10:00,710,TRUE,missed.shot,52,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
