eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
130,173,4,0,2,11:43:00,737,TRUE,missed.shot,51,"",Hornets Rebound,,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
131,175,5,4,2,11:34:00,746,TRUE,turnover,52,"",Graham Traveling Turnover (P2.T4),,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,176,8,0,2,11:34:00,746,"",,53,SUB: House Jr. FOR Sefolosha,"",,,200757,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,178,2,73,2,11:22:00,758,"",,53,MISS Gordon 2' Driving Reverse Layup,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
134,179,4,0,2,11:21:00,759,TRUE,missed.shot,53,"",Zeller REBOUND (Off:0 Def:3),,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
135,180,2,93,2,11:11:00,769,"",,54,"",MISS Washington 7' Driving Bank Hook Shot,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
136,181,4,0,2,11:09:00,771,TRUE,missed.shot,54,McLemore REBOUND (Off:0 Def:1),"",,,203463,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,182,6,2,2,11:00:00,780,"",,55,"",Zeller S.FOUL (P2.T1) (C.Washington),,,203469,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
138,184,3,11,2,11:00:00,780,"",,55,Gordon Free Throw 1 of 2 (3 PTS),"",34 - 23,-11,201569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
139,185,3,12,2,11:00:00,780,TRUE,last.ft.made,55,Gordon Free Throw 2 of 2 (4 PTS),"",34 - 24,-10,201569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
140,186,1,79,2,10:47:00,793,TRUE,made.shot,56,"",Monk 14' Pullup Jump Shot (5 PTS) (Graham 4 AST),36 - 24,-12,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,188,2,1,2,10:38:00,802,"",,57,MISS Gordon 27' 3PT Jump Shot,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
142,189,4,0,2,10:36:00,804,TRUE,missed.shot,57,"",Graham REBOUND (Off:0 Def:2),,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
143,190,1,1,2,10:25:00,815,TRUE,made.shot,58,"",Monk 29' 3PT Jump Shot (8 PTS) (Zeller 1 AST),39 - 24,-15,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
144,192,6,17,2,10:14:00,826,"",,59,"",Hornets T.Foul (Def. 3 Sec Zeller ) (T.Maddox),,,203469,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
145,193,3,16,2,10:14:00,826,"",,59,Gordon Free Throw Technical (5 PTS),"",39 - 25,-14,201569,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
146,194,8,0,2,10:14:00,826,"",,59,"",SUB: Martin FOR Bacon,,,1628407,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
147,210,8,0,2,10:14:00,826,"",,59,SUB: Harden FOR Gordon,"",,,201569,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
148,198,1,1,2,10:09:00,831,TRUE,made.shot,59,McLemore 26' 3PT Jump Shot (5 PTS) (Rivers 1 AST),"",39 - 28,-11,203463,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
149,200,2,79,2,09:50:00,850,"",,60,"",MISS Graham 29' 3PT Pullup Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
150,201,4,0,2,09:47:00,853,TRUE,missed.shot,60,House Jr. REBOUND (Off:0 Def:1),"",,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
151,202,2,1,2,09:38:00,862,"",,61,MISS McLemore 27' 3PT Jump Shot,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
152,203,4,0,2,09:34:00,866,TRUE,missed.shot,61,"",Graham REBOUND (Off:0 Def:3),,,1628984,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
153,204,2,5,2,09:28:00,872,"",,62,McLemore BLOCK (1 BLK),MISS Zeller 2' Layup,,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
154,206,4,0,2,09:28:00,872,TRUE,missed.shot,62,House Jr. REBOUND (Off:0 Def:2),"",,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
155,207,6,1,2,09:28:00,872,"",,63,"",Graham P.FOUL (P1.T2) (C.Washington),,,1628984,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
156,209,1,6,2,09:18:00,882,TRUE,made.shot,63,Harden 1' Driving Layup (9 PTS),"",39 - 30,-9,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
157,211,9,1,2,09:16:00,884,"",,64,"",Hornets Timeout: Regular (Reg.2 Short 0),,,1610612766,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
158,212,8,0,2,09:16:00,884,"",,64,"",SUB: Rozier FOR Monk,,,1628370,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
159,214,1,96,2,09:00:00,900,TRUE,made.shot,64,"",Washington 2' Turnaround Bank Hook Shot (2 PTS) (Zeller 2 AST),41 - 30,-11,1629023,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
160,216,1,1,2,08:38:00,922,TRUE,made.shot,65,Rivers 24' 3PT Jump Shot (6 PTS) (McLemore 2 AST),"",41 - 33,-8,203085,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
161,218,2,58,2,08:24:00,936,"",,66,"",MISS Zeller 7' Turnaround Hook Shot,,,203469,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
162,219,4,0,2,08:22:00,938,TRUE,missed.shot,66,Rivers REBOUND (Off:0 Def:2),"",,,203085,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,220,1,6,2,08:16:00,944,"",,67,Harden 1' Driving Layup (11 PTS),"",41 - 35,-6,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
164,221,6,2,2,08:16:00,944,"",,67,"",Zeller S.FOUL (P3.T3) (S.Corbin),,,203469,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
165,223,8,0,2,08:16:00,944,"",,67,"",SUB: Bridges FOR Zeller,,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
166,225,3,10,2,08:16:00,944,TRUE,last.ft.made,67,Harden Free Throw 1 of 1 (12 PTS),"",41 - 36,-5,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
167,226,1,98,2,08:00:00,960,TRUE,made.shot,68,"",Rozier 3' Cutting Layup Shot (13 PTS) (Washington 1 AST),43 - 36,-7,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
168,228,2,80,2,07:47:00,973,"",,69,MISS Harden 26' 3PT Step Back Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
169,229,4,0,2,07:46:00,974,TRUE,missed.shot,69,"",Rozier REBOUND (Off:0 Def:1),,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
170,230,1,73,2,07:35:00,985,TRUE,made.shot,70,"",Martin 2' Driving Reverse Layup (2 PTS) (Rozier 2 AST),45 - 36,-9,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,232,2,1,2,07:15:00,1005,"",,71,MISS McLemore 25' 3PT Jump Shot,"",,,203463,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
172,233,4,0,2,07:13:00,1007,"",,71,Harden REBOUND (Off:1 Def:2),"",,,201935,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
173,234,6,4,2,07:12:00,1008,"",,71,Tucker OFF.Foul (P2) (C.Washington),"",,,200782,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
174,236,5,37,2,07:12:00,1008,TRUE,turnover,71,Tucker Offensive Foul Turnover (P1.T4),"",,,200782,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
175,241,8,0,2,07:12:00,1008,"",,72,"",SUB: Monk FOR Graham,,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
176,316,2,1,2,07:02:00,1018,"",,72,Harden BLOCK (1 BLK),MISS Washington 12' Jump Shot,,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
177,318,4,0,2,07:00:00,1020,TRUE,missed.shot,72,House Jr. REBOUND (Off:0 Def:3),"",,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
178,239,1,1,2,06:43:00,1037,TRUE,made.shot,73,House Jr. 26' 3PT Jump Shot (9 PTS) (McLemore 3 AST),"",45 - 39,-6,1627863,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
179,243,6,2,2,06:31:00,1049,"",,74,Rivers S.FOUL (P1.T1) (T.Maddox),"",,,203085,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
180,245,3,11,2,06:31:00,1049,"",,74,"",Rozier Free Throw 1 of 2 (14 PTS),46 - 39,-7,1626179,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
181,246,8,0,2,06:31:00,1049,"",,74,SUB: Gordon FOR Rivers,"",,,203085,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
182,247,8,0,2,06:31:00,1049,"",,74,"",SUB: Hernangomez FOR Washington,,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
183,250,3,12,2,06:31:00,1049,TRUE,last.ft.made,74,"",Rozier Free Throw 2 of 2 (15 PTS),47 - 39,-8,1626179,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
184,251,1,1,2,06:15:00,1065,TRUE,made.shot,75,Tucker  3PT Jump Shot (3 PTS) (McLemore 4 AST),"",47 - 42,-5,200782,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
185,253,5,45,2,06:01:00,1079,TRUE,turnover,76,"",Martin Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,,1628998,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
186,254,2,6,2,05:51:00,1089,"",,77,MISS Harden 6' Driving Layup,Bridges BLOCK (1 BLK),,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
187,256,4,0,2,05:48:00,1092,TRUE,missed.shot,77,"",Bridges REBOUND (Off:4 Def:5),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
188,257,2,6,2,05:43:00,1097,"",,78,"",MISS Martin 2' Driving Layup,,,1628998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,258,4,0,2,05:41:00,1099,TRUE,missed.shot,78,Tucker REBOUND (Off:0 Def:2),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
190,259,6,2,2,05:32:00,1108,"",,79,"",Rozier S.FOUL (P1.T4) (S.Corbin),,,1626179,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
191,261,3,13,2,05:32:00,1108,"",,79,Harden Free Throw 1 of 3 (13 PTS),"",47 - 43,-4,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
192,262,3,14,2,05:32:00,1108,"",,79,Harden Free Throw 2 of 3 (14 PTS),"",47 - 44,-3,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
193,263,3,15,2,05:32:00,1108,TRUE,last.ft.made,79,Harden Free Throw 3 of 3 (15 PTS),"",47 - 45,-2,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
194,264,2,1,2,05:18:00,1122,"",,80,"",MISS Martin 25' 3PT Jump Shot,,,1628998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
195,265,4,0,2,05:16:00,1124,"",,80,"",Hernangomez REBOUND (Off:4 Def:1),,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
196,266,1,72,2,05:14:00,1126,TRUE,made.shot,80,"",Hernangomez 1' Putback Layup (8 PTS),49 - 45,-4,1626195,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
197,267,2,41,2,05:09:00,1131,"",,81,MISS Gordon 8' Running Layup,Monk BLOCK (1 BLK),,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
198,269,4,0,2,05:09:00,1131,"",,81,ROCKETS Rebound,"",,,1610612745,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
199,271,1,1,2,04:58:00,1142,TRUE,made.shot,81,House Jr. 26' 3PT Jump Shot (12 PTS) (Tucker 1 AST),"",49 - 48,-1,1627863,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
200,273,5,1,2,04:40:00,1160,TRUE,turnover,82,Harden STEAL (3 STL),Monk Bad Pass Turnover (P1.T6),,,1628370,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
201,275,2,98,2,04:35:00,1165,"",,83,MISS Gordon 1' Cutting Layup Shot,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
202,276,4,0,2,04:33:00,1167,TRUE,missed.shot,83,"",Hernangomez REBOUND (Off:4 Def:2),,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
203,277,1,58,2,04:14:00,1186,TRUE,made.shot,84,"",Bridges 1' Turnaround Hook Shot (10 PTS) (Rozier 3 AST),51 - 48,-3,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
204,279,6,2,2,04:06:00,1194,"",,85,"",Hernangomez S.FOUL (P2.PN) (C.Washington),,,1626195,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
205,281,3,11,2,04:06:00,1194,"",,85,Harden Free Throw 1 of 2 (16 PTS),"",51 - 49,-2,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,282,8,0,2,04:06:00,1194,"",,85,"",SUB: Graham FOR Martin,,,1628998,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
207,284,3,12,2,04:06:00,1194,TRUE,last.ft.made,85,Harden Free Throw 2 of 2 (17 PTS),"",51 - 50,-1,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
208,285,1,1,2,03:42:00,1218,TRUE,made.shot,86,"",Graham  3PT Jump Shot (6 PTS) (Hernangomez 1 AST),54 - 50,-4,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
209,287,2,1,2,03:31:00,1229,"",,87,MISS House Jr.  3PT Jump Shot,"",,,1627863,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
210,288,4,0,2,03:31:00,1229,TRUE,missed.shot,87,"",Hernangomez REBOUND (Off:4 Def:3),,,1626195,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
211,289,5,1,2,03:26:00,1234,TRUE,turnover,88,House Jr. STEAL (1 STL),Hernangomez Bad Pass Turnover (P2.T7),,,1626195,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
212,291,6,2,2,03:23:00,1237,"",,89,"",Rozier S.FOUL (P2.PN) (S.Corbin),,,1626179,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
213,293,3,13,2,03:23:00,1237,"",,89,Harden Free Throw 1 of 3 (18 PTS),"",54 - 51,-3,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
214,294,3,14,2,03:23:00,1237,"",,89,Harden Free Throw 2 of 3 (19 PTS),"",54 - 52,-2,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
215,295,8,0,2,03:23:00,1237,"",,89,"",SUB: Martin FOR Rozier,,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
216,297,3,15,2,03:23:00,1237,TRUE,last.ft.made,89,Harden Free Throw 3 of 3 (20 PTS),"",54 - 53,-1,201935,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
217,298,6,4,2,03:02:00,1258,"",,90,"",Hernangomez OFF.Foul (P3) (S.Corbin),,,1626195,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
218,300,5,37,2,03:02:00,1258,TRUE,turnover,90,"",Hernangomez Offensive Foul Turnover (P3.T8),,,1626195,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
219,301,8,0,2,03:02:00,1258,"",,91,"",SUB: Washington FOR Hernangomez,,,1626195,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,303,2,50,2,02:57:00,1263,"",,91,MISS Harden 1' Running Dunk,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
221,304,4,0,2,02:56:00,1264,TRUE,missed.shot,91,"",Monk REBOUND (Off:0 Def:2),,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
222,305,1,41,2,02:53:00,1267,TRUE,made.shot,92,"",Monk 1' Running Layup (10 PTS),56 - 53,-3,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,306,1,6,2,02:45:00,1275,TRUE,made.shot,93,Gordon 2' Driving Layup (7 PTS),"",56 - 55,-1,201569,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,307,7,2,2,02:45:00,1275,"",,94,"",Washington Violation:Defensive Goaltending (S.Corbin),,,1629023,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
225,308,1,3,2,02:42:00,1278,"",,94,"",Monk 4' Hook Shot (12 PTS) (Washington 2 AST),58 - 55,-3,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
226,310,6,2,2,02:42:00,1278,"",,94,House Jr. S.FOUL (P1.T2) (S.Corbin),"",,,1627863,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
227,312,9,1,2,02:42:00,1278,"",,94,ROCKETS Timeout: Regular (Full 2 Short 0),"",,,1610612745,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
228,313,3,10,2,02:42:00,1278,"",,94,"",MISS Monk Free Throw 1 of 1,,,1628370,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
229,314,4,0,2,02:42:00,1278,TRUE,missed.shot,94,Tucker REBOUND (Off:0 Def:3),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,315,1,101,2,02:30:00,1290,TRUE,made.shot,95,Harden 5' Driving Floating Jump Shot (22 PTS),"",58 - 57,-1,201935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,319,2,101,2,02:06:00,1314,"",,96,"",MISS Graham 2' Driving Floating Jump Shot,,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
232,320,4,0,2,02:06:00,1314,TRUE,missed.shot,96,House Jr. REBOUND (Off:0 Def:4),"",,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
233,321,1,98,2,01:59:00,1321,TRUE,made.shot,97,House Jr. 2' Cutting Layup Shot (14 PTS) (Harden 4 AST),"",58 - 59,1,1627863,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
234,323,2,1,2,01:46:00,1334,"",,98,"",MISS Bridges  3PT Jump Shot,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
235,324,4,0,2,01:46:00,1334,TRUE,missed.shot,98,Tucker REBOUND (Off:0 Def:4),"",,,200782,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
236,325,1,1,2,01:35:00,1345,TRUE,made.shot,99,Tucker  3PT Jump Shot (6 PTS) (Harden 5 AST),"",58 - 62,4,200782,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
237,327,6,1,2,01:23:00,1357,"",,100,Gordon P.FOUL (P2.T3) (T.Maddox),"",,,201569,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
238,329,8,0,2,01:23:00,1357,"",,100,"",SUB: Rozier FOR Monk,,,1628370,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
239,331,2,73,2,01:13:00,1367,"",,100,"",MISS Bridges 2' Driving Reverse Layup,,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
240,332,4,0,2,01:12:00,1368,"",,100,"",Martin REBOUND (Off:1 Def:3),,,1628998,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
241,333,1,97,2,01:12:00,1368,TRUE,made.shot,100,"",Martin 1' Tip Layup Shot (4 PTS),60 - 62,2,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
242,334,2,80,2,01:05:00,1375,"",,101,MISS Harden 27' 3PT Step Back Jump Shot,"",,,201935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
243,335,4,0,2,01:02:00,1378,TRUE,missed.shot,101,"",Washington REBOUND (Off:0 Def:1),,,1629023,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,336,1,1,2,00:50:00,1390,TRUE,made.shot,102,"",Martin 26' 3PT Jump Shot (7 PTS) (Rozier 4 AST),63 - 62,-1,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
245,337,2,1,2,00:38:00,1402,"",,103,MISS Gordon 28' 3PT Jump Shot,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
246,338,4,0,2,00:36:00,1404,TRUE,missed.shot,103,"",Martin REBOUND (Off:1 Def:4),,,1628998,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
247,339,2,1,2,00:28:00,1412,"",,104,"",MISS Rozier 29' 3PT Jump Shot,,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
248,340,4,0,2,00:26:00,1414,TRUE,missed.shot,104,House Jr. REBOUND (Off:0 Def:5),"",,,1627863,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
249,341,2,1,2,00:11:00,1429,"",,105,MISS Tucker  3PT Jump Shot,"",,,200782,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,342,4,0,2,00:09:00,1431,TRUE,missed.shot,105,"",Rozier REBOUND (Off:0 Def:2),,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,343,18,0,2,00:00:00,1440,"",,106,"","",63 - 62,-1,0,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
252,344,13,0,2,00:00:00,1440,TRUE,end.of.period,106,"","",63 - 62,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
253,347,12,0,3,12:00:00,1440,"",,107,"","",63 - 62,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
254,348,1,1,3,11:46:00,1454,TRUE,made.shot,107,Tucker  3PT Jump Shot (9 PTS) (Harden 6 AST),"",63 - 65,2,200782,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
255,350,6,1,3,11:20:00,1480,"",,108,Harden P.FOUL (P3.T1) (C.Washington),"",,,201935,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
256,352,1,1,3,11:06:00,1494,TRUE,made.shot,108,"",Martin 27' 3PT Jump Shot (10 PTS),66 - 65,-1,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
257,353,2,79,3,10:57:00,1503,"",,109,MISS Gordon 27' 3PT Pullup Jump Shot,"",,,201569,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
258,354,4,0,3,10:54:00,1506,TRUE,missed.shot,109,"",Bridges REBOUND (Off:4 Def:6),,,1628970,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,355,6,2,3,10:41:00,1519,"",,110,Tucker S.FOUL (P3.T2) (S.Corbin),"",,,200782,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
260,357,3,11,3,10:41:00,1519,"",,110,"",MISS Bridges Free Throw 1 of 2,,,1628970,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
