eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
23,31,2,79,1,09:11:00,169,"",,13,MISS Bogdanovic 10' Pullup Jump Shot,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
24,33,4,0,1,09:09:00,171,"",,13,Gobert REBOUND (Off:1 Def:3),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,34,1,97,1,09:08:00,172,TRUE,made.shot,13,Gobert 2' Tip Layup Shot (2 PTS),"",4 - 8,4,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
26,35,6,2,1,08:57:00,183,"",,14,Gobert S.FOUL (P1.T1) (E.Dalen),"",,,203497,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
27,37,3,11,1,08:57:00,183,"",,14,"",Vucevic Free Throw 1 of 2 (1 PTS),5 - 8,3,202696,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,38,3,12,1,08:57:00,183,TRUE,last.ft.made,14,"",Vucevic Free Throw 2 of 2 (2 PTS),6 - 8,2,202696,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
29,39,2,1,1,08:44:00,196,"",,15,MISS Mitchell 24' 3PT Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
30,40,4,0,1,08:41:00,199,TRUE,missed.shot,15,"",Vucevic REBOUND (Off:0 Def:4),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,41,2,79,1,08:30:00,210,"",,16,"",MISS Isaac 16' Pullup Jump Shot,,,1628371,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,42,4,0,1,08:27:00,213,TRUE,missed.shot,16,Gobert REBOUND (Off:1 Def:4),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,43,2,1,1,08:11:00,229,"",,17,MISS Conley 25' 3PT Jump Shot,"",,,201144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,44,4,0,1,08:09:00,231,TRUE,missed.shot,17,"",Gordon REBOUND (Off:0 Def:1),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,45,1,80,1,08:02:00,238,TRUE,made.shot,18,"",Gordon 12' Step Back Jump Shot (2 PTS),8 - 8,TIE,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
36,46,6,1,1,07:39:00,261,"",,19,"",Fournier P.FOUL (P1.T1) (E.Dalen),,,203095,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
37,48,1,79,1,07:33:00,267,TRUE,made.shot,19,Bogdanovic 25' 3PT Pullup Jump Shot (3 PTS) (Gobert 1 AST),"",8 - 11,3,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
38,50,1,51,1,07:16:00,284,TRUE,made.shot,20,"",Gordon 1' Reverse Dunk (4 PTS) (Vucevic 1 AST),10 - 11,1,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,52,5,4,1,07:02:00,298,TRUE,turnover,21,Ingles Traveling Turnover (P1.T1),"",,,204060,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
40,53,8,0,1,07:02:00,298,"",,22,SUB: O'Neale FOR Conley,"",,,201144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
41,55,2,1,1,06:47:00,313,"",,22,"",MISS Gordon 25' 3PT Jump Shot,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
42,56,4,0,1,06:44:00,316,"",,22,"",Vucevic REBOUND (Off:1 Def:4),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,57,2,1,1,06:43:00,317,"",,22,Ingles BLOCK (1 BLK),MISS Gordon 25' 3PT Jump Shot,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
44,59,4,0,1,06:38:00,322,TRUE,missed.shot,22,Ingles REBOUND (Off:0 Def:1),"",,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
45,60,2,78,1,06:23:00,337,"",,23,MISS Mitchell 13' Floating Jump Shot,"",,,1628378,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
46,61,4,0,1,06:19:00,341,"",,23,Gobert REBOUND (Off:2 Def:4),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
47,62,1,97,1,06:19:00,341,TRUE,made.shot,23,Gobert 1' Tip Layup Shot (4 PTS),"",10 - 13,3,203497,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,63,2,1,1,06:09:00,351,"",,24,"",MISS Vucevic 24' 3PT Jump Shot,,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,64,4,0,1,06:06:00,354,TRUE,missed.shot,24,Bogdanovic REBOUND (Off:0 Def:1),"",,,202711,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,65,5,8,1,05:58:00,362,TRUE,turnover,25,Gobert 3 Second Violation Turnover (P1.T2),"",,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,66,9,1,1,05:58:00,362,"",,26,JAZZ Timeout: Regular (Full 1 Short 0),"",,,1610612762,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
52,67,8,0,1,05:58:00,362,"",,26,SUB: Mudiay FOR Ingles,"",,,204060,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,68,8,0,1,05:58:00,362,"",,26,"",SUB: Carter-Williams FOR Gordon,,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,71,2,1,1,05:37:00,383,"",,26,"",MISS Fultz 24' 3PT Jump Shot,,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
55,72,4,0,1,05:34:00,386,TRUE,missed.shot,26,Mitchell REBOUND (Off:0 Def:1),"",,,1628378,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
56,73,2,6,1,05:15:00,405,"",,27,MISS Bogdanovic 3' Driving Layup,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
57,74,4,0,1,05:12:00,408,TRUE,missed.shot,27,"",Fultz REBOUND (Off:0 Def:1),,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,75,1,41,1,05:09:00,411,TRUE,made.shot,28,"",Fultz 4' Running Layup (4 PTS),12 - 13,1,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,76,2,1,1,04:49:00,431,"",,29,MISS Bogdanovic 25' 3PT Jump Shot,"",,,202711,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
60,77,4,0,1,04:43:00,437,TRUE,missed.shot,29,"",Carter-Williams REBOUND (Off:0 Def:1),,,203487,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
61,78,2,79,1,04:32:00,448,"",,30,"",MISS Fournier 25' 3PT Pullup Jump Shot,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,79,4,0,1,04:29:00,451,TRUE,missed.shot,30,Gobert REBOUND (Off:2 Def:5),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,80,5,2,1,04:18:00,462,TRUE,turnover,31,Gobert Lost Ball Turnover (P2.T3),Carter-Williams STEAL (1 STL),,,203497,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,82,1,86,1,04:11:00,469,TRUE,made.shot,32,"",Fultz 8' Turnaround Fadeaway (6 PTS),14 - 13,-1,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
65,83,1,1,1,03:52:00,488,TRUE,made.shot,33,Bogdanovic 25' 3PT Jump Shot (6 PTS) (Gobert 2 AST),"",14 - 16,2,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
66,85,2,79,1,03:35:00,505,"",,34,"",MISS Fournier 25' 3PT Pullup Jump Shot,,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,86,4,0,1,03:33:00,507,TRUE,missed.shot,34,Gobert REBOUND (Off:2 Def:6),"",,,203497,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,87,2,6,1,03:23:00,517,"",,35,MISS Mudiay 4' Driving Layup,"",,,1626144,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,88,4,0,1,03:19:00,521,TRUE,missed.shot,35,"",Vucevic REBOUND (Off:1 Def:5),,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,89,1,80,1,03:15:00,525,TRUE,made.shot,36,"",Fournier 17' Step Back Jump Shot (4 PTS),16 - 16,TIE,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,90,1,104,1,02:59:00,541,TRUE,made.shot,37,Bogdanovic 12' Step Back Bank Jump Shot (8 PTS) (Mitchell 1 AST),"",16 - 18,2,202711,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,92,9,1,1,02:50:00,550,"",,38,"",Magic Timeout: Regular (Reg.1 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
73,93,8,0,1,02:50:00,550,"",,38,SUB: Green FOR Gobert,"",,,203497,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
74,94,8,0,1,02:50:00,550,"",,38,SUB: Davis FOR Bogdanovic,"",,,202711,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,95,8,0,1,02:50:00,550,"",,38,SUB: Ingles FOR Mitchell,"",,,1628378,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,96,8,0,1,02:50:00,550,"",,38,"",SUB: Augustin FOR Isaac,,,1628371,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,97,8,0,1,02:50:00,550,"",,38,"",SUB: Ross FOR Vucevic,,,202696,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,98,8,0,1,02:50:00,550,"",,38,"",SUB: Bamba FOR Fournier,,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
79,99,8,0,1,02:50:00,550,"",,38,"",SUB: Gordon FOR Fultz,,,1628365,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,107,2,1,1,02:40:00,560,"",,38,"",MISS Gordon 14' Jump Shot,,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,108,4,0,1,02:37:00,563,TRUE,missed.shot,38,Davis REBOUND (Off:0 Def:1),"",,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,110,6,2,1,02:18:00,582,"",,39,"",Bamba S.FOUL (P1.T2) (B.Kennedy),,,1628964,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
83,112,3,11,1,02:18:00,582,"",,39,MISS Mudiay Free Throw 1 of 2,"",,,1626144,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
84,113,4,1,1,02:18:00,582,"",,39,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
85,114,3,12,1,02:18:00,582,"",,39,MISS Mudiay Free Throw 2 of 2,"",,,1626144,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
86,115,4,0,1,02:16:00,584,TRUE,missed.shot,39,"",Bamba REBOUND (Off:0 Def:1),,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,116,2,6,1,02:06:00,594,"",,40,O'Neale BLOCK (1 BLK),MISS Augustin 3' Driving Layup,,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
88,118,4,0,1,02:03:00,597,TRUE,missed.shot,40,Davis REBOUND (Off:0 Def:2),"",,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,119,1,41,1,01:59:00,601,TRUE,made.shot,41,Ingles 3' Running Layup (2 PTS) (Mudiay 1 AST),"",16 - 20,4,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
90,121,1,102,1,01:36:00,624,TRUE,made.shot,42,"",Carter-Williams 5' Driving Floating Bank Jump Shot (2 PTS),18 - 20,2,203487,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,122,2,1,1,01:22:00,638,"",,43,MISS Green 25' 3PT Jump Shot,"",,,201145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
92,123,4,0,1,01:18:00,642,TRUE,missed.shot,43,"",Augustin REBOUND (Off:0 Def:1),,,201571,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
93,124,1,3,1,01:10:00,650,TRUE,made.shot,44,"",Bamba 9' Hook Shot (2 PTS) (Augustin 1 AST),20 - 20,TIE,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,126,1,1,1,00:53:00,667,TRUE,made.shot,45,Ingles 26' 3PT Jump Shot (5 PTS) (Davis 1 AST),"",20 - 23,3,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
95,128,2,3,1,00:42:00,678,"",,46,Ingles BLOCK (2 BLK),MISS Bamba 5' Hook Shot,,,1628964,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,130,4,0,1,00:40:00,680,TRUE,missed.shot,46,Ingles REBOUND (Off:0 Def:2),"",,,204060,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,131,5,39,1,00:28:00,692,TRUE,turnover,47,Mudiay Step Out of Bounds Turnover (P1.T4),"",,,1626144,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,132,8,0,1,00:28:00,692,"",,48,SUB: Conley FOR Mudiay,"",,,1626144,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,134,2,1,1,00:05:00,715,"",,48,"",MISS Ross 25' 3PT Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,135,4,0,1,00:01:00,719,TRUE,missed.shot,48,O'Neale REBOUND (Off:0 Def:1),"",,,1626220,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,136,6,1,1,00:00:00,720,"",,49,"",Carter-Williams P.FOUL (P1.T3) (E.Dalen),,,203487,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
102,138,18,0,1,00:00:00,720,"",,49,"","",20 - 23,3,136,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,143,1,1,1,00:00:00,720,TRUE,made.shot,49,Ingles 25' 3PT Jump Shot (8 PTS) (Conley 2 AST),"",20 - 26,6,204060,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
104,145,18,0,1,00:00:00,720,"",,50,"","",20 - 26,6,143,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,146,13,0,1,00:00:00,720,TRUE,end.of.period,50,"","",20 - 26,6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
106,147,12,0,2,12:00:00,720,"",,51,"","",20 - 26,6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
107,148,6,1,2,11:46:00,734,"",,51,O'Neale P.FOUL (P1.T1) (E.Dalen),"",,,1626220,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,150,2,79,2,11:38:00,742,"",,51,"",MISS Ross 17' Pullup Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,151,4,0,2,11:34:00,746,TRUE,missed.shot,51,Green REBOUND (Off:0 Def:1),"",,,201145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,152,1,7,2,11:25:00,755,TRUE,made.shot,52,Davis 2' Dunk (2 PTS) (Green 1 AST),"",20 - 28,8,202334,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,154,1,79,2,11:10:00,770,TRUE,made.shot,53,"",Augustin 15' Pullup Jump Shot (2 PTS),22 - 28,6,201571,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
112,155,2,6,2,10:55:00,785,"",,54,MISS O'Neale 3' Driving Layup,"",,,1626220,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
113,156,4,0,2,10:52:00,788,"",,54,Davis REBOUND (Off:1 Def:2),"",,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,157,2,97,2,10:52:00,788,"",,54,MISS Davis 1' Tip Layup Shot,"",,,202334,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
115,158,4,0,2,10:52:00,788,"",,54,Green REBOUND (Off:1 Def:1),"",,,201145,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
116,159,6,2,2,10:50:00,790,"",,54,"",Bamba S.FOUL (P2.T1) (E.Dalen),,,1628964,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,161,3,11,2,10:50:00,790,"",,54,MISS Green Free Throw 1 of 2,"",,,201145,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
118,162,4,1,2,10:50:00,790,"",,54,JAZZ Rebound,"",,,1610612762,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
119,163,3,12,2,10:50:00,790,"",,54,MISS Green Free Throw 2 of 2,"",,,201145,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
120,164,4,0,2,10:48:00,792,TRUE,missed.shot,54,"",Gordon REBOUND (Off:0 Def:2),,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,165,2,79,2,10:37:00,803,"",,55,"",MISS Ross 25' 3PT Pullup Jump Shot,,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,166,4,0,2,10:34:00,806,TRUE,missed.shot,55,Green REBOUND (Off:1 Def:2),"",,,201145,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,167,1,101,2,10:23:00,817,"",,56,Conley 6' Driving Floating Jump Shot (4 PTS),"",22 - 30,8,201144,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
124,168,6,2,2,10:23:00,817,"",,56,"",Bamba S.FOUL (P3.T2) (B.Kennedy),,,1628964,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
125,170,3,10,2,10:23:00,817,TRUE,last.ft.made,56,Conley Free Throw 1 of 1 (5 PTS),"",22 - 31,9,201144,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
126,171,2,1,2,10:10:00,830,"",,57,"",MISS Carter-Williams 25' 3PT Jump Shot,,,203487,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,172,4,0,2,10:06:00,834,TRUE,missed.shot,57,Davis REBOUND (Off:1 Def:3),"",,,202334,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,173,1,1,2,10:01:00,839,TRUE,made.shot,58,O'Neale 25' 3PT Jump Shot (3 PTS) (Conley 3 AST),"",22 - 34,12,1626220,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
129,175,9,1,2,09:53:00,847,"",,59,"",Magic Timeout: Regular (Reg.2 Short 0),,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
130,176,1,5,2,09:47:00,853,TRUE,made.shot,59,"",Carter-Williams 4' Layup (4 PTS),24 - 34,10,203487,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
