eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,21,4,0,1,10:39:00,81,TRUE,missed.shot,5,"",DeRozan REBOUND (Off:0 Def:1),,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
12,22,2,1,1,10:32:00,88,"",,6,"",MISS Lyles 25' 3PT Jump Shot,,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
13,23,4,0,1,10:30:00,90,TRUE,missed.shot,6,Allen REBOUND (Off:0 Def:1),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
14,24,1,6,1,10:20:00,100,TRUE,made.shot,7,Harris 1' Driving Layup (2 PTS) (Dinwiddie 1 AST),"",4 - 7,3,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
15,26,1,79,1,10:06:00,114,TRUE,made.shot,8,"",Murray 11' Pullup Jump Shot (2 PTS),6 - 7,1,1627749,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
16,27,2,6,1,09:46:00,134,"",,9,MISS LeVert 4' Driving Layup,"",,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
17,28,4,0,1,09:44:00,136,"",,9,LeVert REBOUND (Off:1 Def:0),"",,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
18,29,1,72,1,09:43:00,137,TRUE,made.shot,9,LeVert 1' Putback Layup (2 PTS),"",6 - 9,3,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
19,30,2,1,1,09:31:00,149,"",,10,"",MISS Murray 24' 3PT Jump Shot,,,1627749,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
20,31,4,0,1,09:27:00,153,TRUE,missed.shot,10,LeVert REBOUND (Off:1 Def:1),"",,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
21,32,1,79,1,09:19:00,161,TRUE,made.shot,11,Harris 14' Pullup Jump Shot (4 PTS) (LeVert 2 AST),"",6 - 11,5,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
22,34,2,6,1,08:57:00,183,"",,12,"",MISS Forbes 4' Driving Layup,,,1627854,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
23,35,4,0,1,08:56:00,184,TRUE,missed.shot,12,Chandler REBOUND (Off:0 Def:1),"",,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,36,1,1,1,08:45:00,195,TRUE,made.shot,13,Chandler 26' 3PT Jump Shot (3 PTS) (Dinwiddie 2 AST),"",6 - 14,8,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
25,38,9,1,1,08:43:00,197,"",,14,"",Spurs Timeout: Regular (Reg.1 Short 0),,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
26,39,2,101,1,08:34:00,206,"",,14,"",MISS White 13' Driving Floating Jump Shot,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
27,40,4,0,1,08:31:00,209,TRUE,missed.shot,14,Allen REBOUND (Off:0 Def:2),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,41,1,75,1,08:08:00,232,TRUE,made.shot,15,Dinwiddie 2' Driving Finger Roll Layup (5 PTS),"",6 - 16,10,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
29,42,2,79,1,07:56:00,244,"",,16,"",MISS Murray 13' Pullup Jump Shot,,,1627749,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,43,4,0,1,07:53:00,247,TRUE,missed.shot,16,Allen REBOUND (Off:0 Def:3),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
31,44,2,2,1,07:50:00,250,"",,17,MISS Dinwiddie 25' 3PT Running Jump Shot,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
32,45,4,0,1,07:46:00,254,TRUE,missed.shot,17,"",DeRozan REBOUND (Off:0 Def:2),,,201942,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,46,2,63,1,07:42:00,258,"",,18,"",MISS DeRozan 7' Fadeaway Jumper,,,201942,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
34,47,4,0,1,07:39:00,261,TRUE,missed.shot,18,Harris REBOUND (Off:0 Def:1),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,48,2,1,1,07:31:00,269,"",,19,MISS Harris 25' 3PT Jump Shot,"",,,203925,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
36,49,4,0,1,07:28:00,272,TRUE,missed.shot,19,"",Forbes REBOUND (Off:0 Def:1),,,1627854,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
37,50,2,1,1,07:14:00,286,"",,20,"",MISS Lyles 7' Jump Shot,,,1626168,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
38,51,4,0,1,07:11:00,289,TRUE,missed.shot,20,Allen REBOUND (Off:0 Def:4),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,52,6,2,1,07:07:00,293,"",,21,"",Forbes S.FOUL (P1.T3) (J.Capers),,,1627854,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
40,54,3,11,1,07:07:00,293,"",,21,MISS Dinwiddie Free Throw 1 of 2,"",,,203915,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
41,55,4,1,1,07:07:00,293,"",,21,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
42,56,8,0,1,07:07:00,293,"",,21,"",SUB: Gay FOR White,,,1628401,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,57,8,0,1,07:07:00,293,"",,21,"",SUB: Walker IV FOR Lyles,,,1626168,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,60,3,12,1,07:07:00,293,TRUE,last.ft.made,21,Dinwiddie Free Throw 2 of 2 (6 PTS),"",6 - 17,11,203915,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
45,61,2,1,1,06:52:00,308,"",,22,"",MISS Gay 25' 3PT Jump Shot,,,200752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
46,62,4,0,1,06:48:00,312,TRUE,missed.shot,22,Allen REBOUND (Off:0 Def:5),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
47,63,6,2,1,06:46:00,314,"",,23,"",Gay S.FOUL (P1.T4) (R.Acosta),,,200752,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
48,65,3,11,1,06:46:00,314,"",,23,MISS LeVert Free Throw 1 of 2,"",,,1627747,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
49,66,4,1,1,06:46:00,314,"",,23,NETS Rebound,"",,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
50,67,3,12,1,06:46:00,314,TRUE,last.ft.made,23,LeVert Free Throw 2 of 2 (3 PTS),"",6 - 18,12,1627747,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
51,68,2,79,1,06:27:00,333,"",,24,"",MISS Murray 9' Pullup Jump Shot,,,1627749,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,69,4,0,1,06:24:00,336,TRUE,missed.shot,24,Harris REBOUND (Off:0 Def:2),"",,,203925,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,70,1,6,1,06:16:00,344,TRUE,made.shot,25,LeVert 1' Driving Layup (5 PTS),"",6 - 20,14,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,71,9,1,1,06:16:00,344,"",,26,"",Spurs Timeout: Regular (Reg.2 Short 0),,,1610612759,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
55,72,8,0,1,06:16:00,344,"",,26,SUB: Luwawu-Cabarrot FOR Chandler,"",,,201163,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,73,8,0,1,06:16:00,344,"",,26,SUB: Prince FOR LeVert,"",,,1627747,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,76,2,1,1,05:58:00,362,"",,26,"",MISS Murray 25' 3PT Jump Shot,,,1627749,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
58,77,4,0,1,05:55:00,365,TRUE,missed.shot,26,Allen REBOUND (Off:0 Def:6),"",,,1628386,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
59,78,1,52,1,05:48:00,372,TRUE,made.shot,27,Allen 1' Alley Oop Dunk (4 PTS) (Dinwiddie 3 AST),"",6 - 22,16,1628386,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,80,6,1,1,05:40:00,380,"",,28,Dinwiddie P.FOUL (P1.T1) (K.Cutler),"",,,203915,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
61,82,8,0,1,05:40:00,380,"",,28,"",SUB: Mills FOR Murray,,,1627749,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,84,1,6,1,05:35:00,385,TRUE,made.shot,28,"",DeRozan 1' Driving Layup (4 PTS),8 - 22,14,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,85,1,6,1,05:14:00,406,TRUE,made.shot,29,Prince 4' Driving Layup (2 PTS),"",8 - 24,16,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
64,86,6,26,1,05:03:00,417,"",,30,"",DeRozan Offensive Charge Foul (P1.PN) (J.Capers),,,201942,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
65,88,5,37,1,05:03:00,417,TRUE,turnover,30,"",DeRozan Offensive Foul Turnover (P1.T1),,,201942,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,89,8,0,1,05:03:00,417,"",,31,SUB: Jordan FOR Allen,"",,,1628386,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
67,90,8,0,1,05:03:00,417,"",,31,"",SUB: White FOR Forbes,,,1627854,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,93,1,63,1,04:46:00,434,TRUE,made.shot,31,Prince 7' Fadeaway Jumper (4 PTS) (Harris 1 AST),"",8 - 26,18,1627752,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,95,5,1,1,04:30:00,450,TRUE,turnover,32,Harris STEAL (1 STL),White Bad Pass Turnover (P1.T2),,,1628401,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,97,1,1,1,04:24:00,456,TRUE,made.shot,33,Harris 25' 3PT Jump Shot (7 PTS) (Dinwiddie 4 AST),"",8 - 29,21,203925,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
71,99,1,79,1,04:10:00,470,TRUE,made.shot,34,"",DeRozan 18' Pullup Jump Shot (6 PTS) (Gay 1 AST),10 - 29,19,201942,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,101,5,1,1,03:46:00,494,TRUE,turnover,35,Luwawu-Cabarrot Bad Pass Turnover (P1.T1),Walker IV STEAL (1 STL),,,1627789,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,103,2,1,1,03:38:00,502,"",,36,"",MISS Walker IV 25' 3PT Jump Shot,,,1629022,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
74,104,4,0,1,03:34:00,506,TRUE,missed.shot,36,Jordan REBOUND (Off:0 Def:1),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
75,105,2,76,1,03:31:00,509,"",,37,MISS Dinwiddie 1' Running Finger Roll Layup,"",,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,106,4,0,1,03:29:00,511,TRUE,missed.shot,37,"",Gay REBOUND (Off:0 Def:1),,,200752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,107,1,6,1,03:23:00,517,TRUE,made.shot,38,"",White  Driving Layup (2 PTS) (Walker IV 1 AST),12 - 29,17,1628401,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
78,108,9,1,1,03:23:00,517,"",,39,NETS Timeout: Regular (Full 1 Short 0),"",,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
79,110,8,0,1,03:23:00,517,"",,39,SUB: Chiozza FOR Harris,"",,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
80,111,8,0,1,03:23:00,517,"",,39,SUB: LeVert FOR Dinwiddie,"",,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
81,112,8,0,1,03:23:00,517,"",,39,"",SUB: Eubanks FOR DeRozan,,,201942,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,113,8,0,1,03:23:00,517,"",,39,"",SUB: Johnson FOR Gay,,,200752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
83,118,2,47,1,03:13:00,527,"",,39,MISS Prince 10' Turnaround Jump Shot,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,119,4,0,1,03:08:00,532,TRUE,missed.shot,39,"",Mills REBOUND (Off:0 Def:1),,,201988,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,120,6,1,1,03:06:00,534,"",,40,Jordan P.FOUL (P1.T2) (J.Capers),"",,,201599,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,122,6,1,1,03:03:00,537,"",,40,Chiozza P.FOUL (P1.T3) (K.Cutler),"",,,1629185,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
87,124,2,1,1,02:56:00,544,"",,40,"",MISS Walker IV  3PT Jump Shot,,,1629022,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
88,125,4,0,1,02:53:00,547,TRUE,missed.shot,40,LeVert REBOUND (Off:1 Def:2),"",,,1627747,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,126,2,1,1,02:45:00,555,"",,41,MISS LeVert 25' 3PT Jump Shot,"",,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,127,4,0,1,02:42:00,558,TRUE,missed.shot,41,"",Mills REBOUND (Off:0 Def:2),,,201988,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,128,6,2,1,02:37:00,563,"",,42,Chiozza S.FOUL (P2.T4) (K.Cutler),"",,,1629185,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
92,130,3,11,1,02:37:00,563,"",,42,"",Mills Free Throw 1 of 2 (1 PTS),13 - 29,16,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
93,131,3,12,1,02:37:00,563,TRUE,last.ft.made,42,"",Mills Free Throw 2 of 2 (2 PTS),14 - 29,15,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
94,132,6,1,1,02:30:00,570,"",,43,"",Johnson P.FOUL (P1.PN) (K.Cutler),,,1629640,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
95,134,3,11,1,02:30:00,570,"",,43,Prince Free Throw 1 of 2 (5 PTS),"",14 - 30,16,1627752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,135,3,12,1,02:30:00,570,TRUE,last.ft.made,43,Prince Free Throw 2 of 2 (6 PTS),"",14 - 31,17,1627752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
97,136,2,6,1,02:11:00,589,"",,44,"",MISS Johnson 3' Driving Layup,,,1629640,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,137,4,0,1,02:09:00,591,TRUE,missed.shot,44,Prince REBOUND (Off:0 Def:1),"",,,1627752,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,138,6,11,1,02:09:00,591,"",,45,"","",,,873,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
100,139,3,16,1,02:09:00,591,"",,45,Prince Free Throw Technical (7 PTS),"",14 - 32,18,1627752,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
101,140,2,1,1,02:04:00,596,"",,45,MISS Luwawu-Cabarrot 24' 3PT Jump Shot,"",,,1627789,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,141,4,0,1,02:03:00,597,TRUE,missed.shot,45,"",Eubanks REBOUND (Off:0 Def:1),,,1629234,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,145,9,7,1,01:57:00,603,"",,46,NETS Timeout: Coach Challenge (Full 1 Short 0),"",,,1610612751,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
104,146,18,5,1,01:57:00,603,"",,46,"","",14 - 32,18,143,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
105,156,6,4,1,01:57:00,603,"",,46,"",Mills OFF.Foul (P1) (J.Capers),,,201988,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
106,157,5,37,1,01:57:00,603,TRUE,turnover,46,"",Mills Offensive Foul Turnover (P1.T3),,,201988,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,147,1,1,1,01:39:00,621,TRUE,made.shot,47,Chiozza 25' 3PT Jump Shot (3 PTS) (Luwawu-Cabarrot 1 AST),"",14 - 35,21,1629185,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
108,149,1,1,1,01:28:00,632,TRUE,made.shot,48,"",Johnson  3PT Jump Shot (3 PTS) (White 2 AST),17 - 35,18,1629640,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
109,150,1,52,1,01:18:00,642,"",,49,Jordan 1' Alley Oop Dunk (2 PTS) (LeVert 3 AST),"",17 - 37,20,201599,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
110,152,6,2,1,01:18:00,642,"",,49,"",Walker IV S.FOUL (P1.PN) (K.Cutler),,,1629022,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,154,3,10,1,01:18:00,642,"",,49,MISS Jordan Free Throw 1 of 1,"",,,201599,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
112,155,4,0,1,01:16:00,644,TRUE,missed.shot,49,"",Walker IV REBOUND (Off:0 Def:1),,,1629022,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,159,2,79,1,01:06:00,654,"",,50,"",MISS White 20' Pullup Jump Shot,,,1628401,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,160,4,0,1,01:06:00,654,TRUE,missed.shot,50,Jordan REBOUND (Off:0 Def:2),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,162,6,1,1,00:58:00,662,"",,51,"",Eubanks P.FOUL (P1.PN) (J.Capers),,,1629234,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
116,164,3,11,1,00:58:00,662,"",,51,Jordan Free Throw 1 of 2 (3 PTS),"",17 - 38,21,201599,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,166,3,12,1,00:58:00,662,TRUE,last.ft.made,51,Jordan Free Throw 2 of 2 (4 PTS),"",17 - 39,22,201599,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
118,167,1,101,1,00:41:00,679,"",,52,"",Mills 10' Driving Floating Jump Shot (4 PTS),19 - 39,20,201988,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
119,168,6,2,1,00:41:00,679,"",,52,Jordan S.FOUL (P2.PN) (K.Cutler),"",,,201599,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
120,170,3,10,1,00:41:00,679,TRUE,last.ft.made,52,"",Mills Free Throw 1 of 1 (5 PTS),20 - 39,19,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
121,171,2,79,1,00:30:00,690,"",,53,MISS LeVert 16' Pullup Jump Shot,"",,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,172,4,0,1,00:26:00,694,"",,53,Jordan REBOUND (Off:1 Def:2),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,173,2,107,1,00:26:00,694,"",,53,MISS Jordan 1' Tip Dunk Shot,"",,,201599,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,174,4,0,1,00:26:00,694,TRUE,missed.shot,53,"",Mills REBOUND (Off:0 Def:3),,,201988,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,175,6,1,1,00:26:00,694,"",,54,LeVert P.FOUL (P1.PN) (K.Cutler),"",,,1627747,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
126,177,3,11,1,00:26:00,694,"",,54,"",Mills Free Throw 1 of 2 (6 PTS),21 - 39,18,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
127,178,3,12,1,00:26:00,694,TRUE,last.ft.made,54,"",Mills Free Throw 2 of 2 (7 PTS),22 - 39,17,201988,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
128,179,2,79,1,00:05:00,715,"",,55,MISS Prince 20' Pullup Jump Shot,"",,,1627752,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
129,180,4,0,1,00:04:00,716,"",,55,Jordan REBOUND (Off:2 Def:2),"",,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
