eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
36,54,2,1,1,07:16:00,284,"",,18,MISS Crowder 26' 3PT Jump Shot,"",,,203109,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
37,55,4,0,1,07:12:00,288,TRUE,missed.shot,18,"",Marjanovic REBOUND (Off:0 Def:1),,,1626246,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,56,5,1,1,07:11:00,289,TRUE,turnover,19,Crowder STEAL (1 STL),Marjanovic Bad Pass Turnover (P1.T1),,,1626246,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,58,1,5,1,07:06:00,294,TRUE,made.shot,20,Crowder 3' Layup (8 PTS),"",14 - 18,4,203109,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
40,59,2,3,1,06:46:00,314,"",,21,"",MISS Marjanovic 10' Hook Shot,,,1626246,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,60,4,0,1,06:44:00,316,"",,21,"",Mavericks Rebound,,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
42,62,8,0,1,06:44:00,316,"",,21,SUB: Melton FOR Jones,"",,,1626145,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,64,5,11,1,06:44:00,316,TRUE,turnover,21,"",Mavericks Turnover: Shot Clock (T#2),,,1610612742,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
44,65,2,86,1,06:28:00,332,"",,22,MISS Valanciunas 5' Turnaround Fadeaway Shot,"",,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
45,66,4,0,1,06:25:00,335,TRUE,missed.shot,22,"",Kleber REBOUND (Off:0 Def:1),,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,67,1,75,1,06:12:00,348,TRUE,made.shot,23,"",Doncic 3' Driving Finger Roll Layup (4 PTS),16 - 18,2,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,68,6,1,1,05:57:00,363,"",,24,"",Curry P.FOUL (P1.T2) (J.Goble),,,203552,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
48,70,8,0,1,05:57:00,363,"",,24,"",SUB: Powell FOR Marjanovic,,,1626246,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
49,72,5,1,1,05:53:00,367,TRUE,turnover,24,Melton Bad Pass Turnover (P1.T1),Finney-Smith STEAL (1 STL),,,1629001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
50,74,1,106,1,05:49:00,371,TRUE,made.shot,25,"",Finney-Smith  Running Alley Oop Dunk Shot (2 PTS) (Curry 1 AST),18 - 18,TIE,1627827,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,76,2,80,1,05:33:00,387,"",,26,MISS Brooks 16' Step Back Jump Shot,"",,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
52,77,4,0,1,05:31:00,389,TRUE,missed.shot,26,"",Doncic REBOUND (Off:1 Def:3),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,78,1,78,1,05:22:00,398,TRUE,made.shot,27,"",Doncic 4' Floating Jump Shot (6 PTS),20 - 18,-2,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,79,1,57,1,05:08:00,412,TRUE,made.shot,28,Valanciunas 8' Driving Hook Shot (4 PTS),"",20 - 20,TIE,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
55,80,1,5,1,04:50:00,430,"",,29,"",Doncic 3' Layup (8 PTS),22 - 20,-2,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
56,81,6,2,1,04:50:00,430,"",,29,Brooks S.FOUL (P2.T3) (J.Goble),"",,,1628415,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
57,83,8,0,1,04:50:00,430,"",,29,SUB: S. Hill FOR Valanciunas,"",,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,84,8,0,1,04:50:00,430,"",,29,SUB: Anderson FOR Crowder,"",,,203109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,85,8,0,1,04:50:00,430,"",,29,"",SUB: Hardaway Jr. FOR Kleber,,,1628467,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,89,3,10,1,04:50:00,430,TRUE,last.ft.made,29,"",Doncic Free Throw 1 of 1 (9 PTS),23 - 20,-3,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
61,90,7,2,1,04:50:00,430,"",,30,Valanciunas Violation:Defensive Goaltending (.),"",,,202685,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
62,96,8,0,1,04:50:00,430,"",,30,SUB: Guduric FOR Brooks,"",,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,91,1,1,1,04:30:00,450,TRUE,made.shot,30,Melton 25' 3PT Jump Shot (3 PTS) (Guduric 1 AST),"",23 - 23,TIE,1629001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
64,93,2,79,1,04:14:00,466,"",,31,"",MISS Curry 8' Pullup Jump Shot,,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,94,4,0,1,04:12:00,468,TRUE,missed.shot,31,Guduric REBOUND (Off:0 Def:1),"",,,1629741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,95,1,6,1,04:09:00,471,"",,32,Guduric 1' Driving Layup (2 PTS),"",23 - 25,2,1629741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
67,98,6,2,1,04:09:00,471,"",,32,"",Hardaway Jr. S.FOUL (P1.T3) (C.Washington),,,203501,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,100,8,0,1,04:09:00,471,"",,32,SUB: Caboclo FOR Jackson Jr.,"",,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,102,9,1,1,04:09:00,471,"",,32,"",Mavericks Timeout: Regular (Reg.1 Short 0),,,1610612742,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
70,103,3,10,1,04:09:00,471,TRUE,last.ft.made,32,Guduric Free Throw 1 of 1 (3 PTS),"",23 - 26,3,1629741,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
71,104,2,1,1,03:58:00,482,"",,33,"",MISS Hardaway Jr. 27' 3PT Jump Shot,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,105,4,0,1,03:55:00,485,TRUE,missed.shot,33,Melton REBOUND (Off:0 Def:1),"",,,1629001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,106,1,102,1,03:36:00,504,TRUE,made.shot,34,Guduric 8' Driving Floating Bank Jump Shot (5 PTS),"",23 - 28,5,1629741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,107,6,2,1,03:26:00,514,"",,35,Anderson S.FOUL (P1.T4) (C.Washington),"",,,203937,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,109,3,11,1,03:26:00,514,"",,35,"",Curry Free Throw 1 of 2 (10 PTS),24 - 28,4,203552,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,110,8,0,1,03:26:00,514,"",,35,"",SUB: Jackson FOR Finney-Smith,,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,111,8,0,1,03:26:00,514,"",,35,"",SUB: Wright FOR Doncic,,,1629029,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,114,3,12,1,03:26:00,514,TRUE,last.ft.made,35,"",Curry Free Throw 2 of 2 (11 PTS),25 - 28,3,203552,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
79,115,2,6,1,03:16:00,524,"",,36,MISS Guduric  Driving Layup,"",,,1629741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,116,4,0,1,03:14:00,526,TRUE,missed.shot,36,"",Powell REBOUND (Off:0 Def:1),,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,117,2,1,1,03:09:00,531,"",,37,"",MISS Curry  3PT Jump Shot,,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
82,118,4,0,1,03:06:00,534,TRUE,missed.shot,37,Caboclo REBOUND (Off:0 Def:1),"",,,203998,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,119,2,75,1,02:56:00,544,"",,38,MISS S. Hill 2' Driving Finger Roll Layup,"",,,203524,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,120,4,0,1,02:56:00,544,"",,38,S. Hill REBOUND (Off:1 Def:0),"",,,203524,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
85,121,6,2,1,02:56:00,544,"",,38,"",Jackson S.FOUL (P1.T4) (C.Washington),,,1628382,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
86,123,3,11,1,02:56:00,544,"",,38,MISS S. Hill Free Throw 1 of 2,"",,,203524,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
87,124,4,1,1,02:56:00,544,"",,38,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
88,125,8,0,1,02:56:00,544,"",,38,"",SUB: Doncic FOR Curry,,,203552,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,127,3,12,1,02:56:00,544,"",,38,MISS S. Hill Free Throw 2 of 2,"",,,203524,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
90,128,4,0,1,02:54:00,546,TRUE,missed.shot,38,"",Powell REBOUND (Off:0 Def:2),,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,129,5,2,1,02:36:00,564,TRUE,turnover,39,Guduric STEAL (1 STL),Powell Lost Ball Turnover (P1.T3),,,203939,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
92,131,2,102,1,02:26:00,574,"",,40,MISS Caboclo 2' Driving Floating Bank Jump Shot,"",,,203998,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,132,4,0,1,02:23:00,577,TRUE,missed.shot,40,"",Doncic REBOUND (Off:1 Def:4),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,133,1,5,1,02:13:00,587,TRUE,made.shot,41,"",Powell  Layup (2 PTS) (Doncic 4 AST),27 - 28,1,203939,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,135,1,103,1,02:05:00,595,TRUE,made.shot,42,Anderson 13' Running Pull-Up Jump Shot (2 PTS) (Melton 1 AST),"",27 - 30,3,203937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
96,136,2,1,1,01:51:00,609,"",,43,"",MISS Doncic 27' 3PT Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
97,137,4,0,1,01:48:00,612,TRUE,missed.shot,43,Melton REBOUND (Off:0 Def:2),"",,,1629001,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,138,2,1,1,01:35:00,625,"",,44,MISS S. Hill 26' 3PT Jump Shot,"",,,203524,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,139,4,0,1,01:33:00,627,TRUE,missed.shot,44,"",Doncic REBOUND (Off:1 Def:5),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,140,1,1,1,01:26:00,634,TRUE,made.shot,45,"",Hardaway Jr. 26' 3PT Jump Shot (3 PTS) (Doncic 5 AST),30 - 30,TIE,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
101,142,2,79,1,01:11:00,649,"",,46,MISS Melton 20' Pullup Jump Shot,"",,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
102,143,4,0,1,01:07:00,653,TRUE,missed.shot,46,"",Wright REBOUND (Off:0 Def:1),,,1626153,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,144,2,5,1,00:52:00,668,"",,47,Caboclo BLOCK (1 BLK),MISS Powell 2' Layup,,,203939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
104,146,4,0,1,00:49:00,671,TRUE,missed.shot,47,Caboclo REBOUND (Off:0 Def:2),"",,,203998,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,147,2,80,1,00:45:00,675,"",,48,MISS Melton 26' 3PT Step Back Jump Shot,"",,,1629001,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,148,4,0,1,00:43:00,677,TRUE,missed.shot,48,"",Doncic REBOUND (Off:1 Def:6),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,171,2,101,1,00:32:00,688,"",,49,"",MISS Doncic 7' Driving Floating Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,172,4,0,1,00:32:00,688,TRUE,missed.shot,49,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
109,153,6,3,1,00:31:00,689,"",,50,"",Powell L.B.FOUL (P1.PN) (J.Goble),,,203939,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
110,155,3,11,1,00:31:00,689,"",,50,Guduric Free Throw 1 of 2 (6 PTS),"",30 - 31,1,1629741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,157,8,0,1,00:31:00,689,"",,50,SUB: Jones FOR Melton,"",,,1629001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
112,159,3,12,1,00:31:00,689,TRUE,last.ft.made,50,Guduric Free Throw 2 of 2 (7 PTS),"",30 - 32,2,1629741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
113,160,6,1,1,00:15:00,705,"",,51,Caboclo P.FOUL (P1.PN) (J.Goble),"",,,203998,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
114,162,3,11,1,00:15:00,705,"",,51,"",Doncic Free Throw 1 of 2 (10 PTS),31 - 32,1,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,163,3,12,1,00:15:00,705,"",,51,"",MISS Doncic Free Throw 2 of 2,,,1629029,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
116,164,4,0,1,00:14:00,706,TRUE,missed.shot,51,GRIZZLIES Rebound,"",,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
117,166,1,7,1,00:06:00,714,TRUE,made.shot,52,Caboclo 1' Dunk (2 PTS) (Anderson 1 AST),"",31 - 34,3,203998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
118,168,2,1,1,00:00:00,720,"",,53,"",MISS Wright 26' 3PT Jump Shot,,,1626153,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,169,4,0,1,00:00:00,720,"",,53,"",Mavericks Rebound,,,1610612742,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
120,170,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",31 - 34,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
121,182,12,0,2,12:00:00,720,"",,54,"","",31 - 34,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
122,183,6,2,2,11:38:00,742,"",,54,"",Powell S.FOUL (P2.T1) (J.Goble),,,203939,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
123,185,3,11,2,11:38:00,742,"",,54,Valanciunas Free Throw 1 of 2 (5 PTS),"",31 - 35,4,202685,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,186,3,12,2,11:38:00,742,TRUE,last.ft.made,54,Valanciunas Free Throw 2 of 2 (6 PTS),"",31 - 36,5,202685,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
125,187,1,1,2,11:17:00,763,TRUE,made.shot,55,"",Jackson 26' 3PT Jump Shot (3 PTS) (Wright 1 AST),34 - 36,2,1628382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,189,1,101,2,11:02:00,778,TRUE,made.shot,56,Jones 11' Driving Floating Jump Shot (7 PTS) (Valanciunas 3 AST),"",34 - 38,4,1626145,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,190,2,1,2,10:49:00,791,"",,57,"",MISS Powell 28' 3PT Jump Shot,,,203939,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
