eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
53,4,0,1,07:43:00,Vucevic REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,19,,,202696,257,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,1,1,1,07:37:00,Fournier 25' 3PT Jump Shot (3 PTS) (Fultz 1 AST),"","",TRUE,made.shot,20,7 - 12,5,203095,263,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
56,9,1,1,07:35:00,"","",Wizards Timeout: Regular (Reg.1 Short 0),"",,21,,,1610612764,265,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
57,1,101,1,07:25:00,"","",Thomas 11' Driving Floating Jump Shot (2 PTS),TRUE,made.shot,21,9 - 12,3,202738,275,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
58,5,2,1,07:07:00,Fultz Lost Ball Turnover (P2.T2),"",Thomas STEAL (2 STL),TRUE,turnover,22,,,1628365,293,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,5,39,1,07:03:00,"","",Beal Step Out of Bounds Turnover (P1.T1),TRUE,turnover,23,,,203078,297,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,1,1,1,06:52:00,Fultz 25' 3PT Jump Shot (3 PTS) (Vucevic 1 AST),"","",TRUE,made.shot,24,9 - 15,6,1628365,308,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
63,2,101,1,06:31:00,"","",MISS Brown Jr. 9' Driving Floating Jump Shot,"",,25,,,1628972,329,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,4,0,1,06:28:00,Gordon REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,25,,,203932,332,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,2,6,1,06:23:00,MISS Gordon 2' Driving Layup,"","","",,26,,,203932,337,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
66,4,0,1,06:21:00,Gordon REBOUND (Off:1 Def:2),"","","",,26,,,203932,339,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,2,97,1,06:21:00,MISS Gordon 1' Tip Layup Shot,"","","",,26,,,203932,339,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,4,0,1,06:21:00,"","",Brown Jr. REBOUND (Off:0 Def:1),TRUE,missed.shot,26,,,1628972,339,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
69,5,4,1,06:21:00,"","",Brown Jr. Traveling Turnover (P1.T2),TRUE,turnover,27,,,1628972,339,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,1,5,1,06:19:00,Gordon 1' Layup (4 PTS) (Fournier 2 AST),"","",TRUE,made.shot,28,9 - 17,8,203932,341,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,1,6,1,06:05:00,"","",Beal 3' Driving Layup (3 PTS) (Bryant 1 AST),TRUE,made.shot,29,11 - 17,6,203078,355,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,2,79,1,05:54:00,MISS Gordon 26' 3PT Pullup Jump Shot,"","","",,30,,,203932,366,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
75,4,0,1,05:52:00,"","",Brown Jr. REBOUND (Off:0 Def:2),TRUE,missed.shot,30,,,1628972,368,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,2,101,1,05:47:00,"","",MISS Thomas 20' Driving Floating Jump Shot,"",,31,,,202738,373,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,4,0,1,05:43:00,Gordon REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,31,,,203932,377,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,1,1,1,05:36:00,Vucevic 20' Jump Shot (9 PTS) (Gordon 1 AST),"","",TRUE,made.shot,32,11 - 19,8,202696,384,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,2,63,1,05:13:00,"","",MISS Hachimura 6' Fadeaway Jumper,"",,33,,,1629060,407,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,4,0,1,05:10:00,Vucevic REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,33,,,202696,410,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,1,80,1,05:05:00,Fultz 25' 3PT Step Back Jump Shot (6 PTS) (Vucevic 2 AST),"","",TRUE,made.shot,34,11 - 22,11,1628365,415,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
84,2,102,1,04:43:00,"","",MISS Beal 5' Driving Floating Bank Jump Shot,"",,35,,,203078,437,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
85,4,0,1,04:40:00,Vucevic REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,35,,,202696,440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,2,5,1,04:38:00,MISS Fournier 6' Layup,"","","",,36,,,203095,442,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,4,0,1,04:33:00,"","",Bryant REBOUND (Off:0 Def:2),TRUE,missed.shot,36,,,1628418,447,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,6,2,1,04:33:00,Fultz S.FOUL (P1.T2) (B.Taylor),"","","",,37,,,1628365,447,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,3,11,1,04:33:00,"","",Beal Free Throw 1 of 2 (4 PTS),"",,37,12 - 22,10,203078,447,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
91,8,0,1,04:33:00,SUB: Ross FOR Gordon,"","","",,37,,,203932,447,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,8,0,1,04:33:00,SUB: Augustin FOR Fournier,"","","",,37,,,203095,447,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,8,0,1,04:33:00,SUB: Carter-Williams FOR Fultz,"","","",,37,,,1628365,447,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,8,0,1,04:33:00,"","",SUB: Wagner FOR Brown Jr.,"",,37,,,1628972,447,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,8,0,1,04:33:00,"","",SUB: Bertans FOR Bryant,"",,37,,,1628418,447,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,3,12,1,04:33:00,"","",Beal Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,37,13 - 22,9,203078,447,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
102,2,1,1,04:22:00,MISS Carter-Williams 25' 3PT Jump Shot,"","","",,38,,,203487,458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,4,0,1,04:22:00,"","",Hachimura REBOUND (Off:0 Def:1),TRUE,missed.shot,38,,,1629060,458,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,2,79,1,04:12:00,"","",MISS Thomas 26' 3PT Pullup Jump Shot,"",,39,,,202738,468,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,4,0,1,04:10:00,Vucevic REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,39,,,202696,470,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,2,1,1,04:02:00,MISS Aminu 25' 3PT Jump Shot,"","","",,40,,,202329,478,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,4,0,1,03:59:00,"","",Bertans REBOUND (Off:0 Def:1),TRUE,missed.shot,40,,,202722,481,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,1,79,1,03:54:00,"","",Beal 19' Pullup Jump Shot (7 PTS),TRUE,made.shot,41,15 - 22,7,203078,486,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,1,1,1,03:41:00,Ross 15' Jump Shot (2 PTS) (Augustin 1 AST),"","",TRUE,made.shot,42,15 - 24,9,203082,499,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,6,1,1,03:26:00,Carter-Williams P.FOUL (P1.T3) (S.Mehta),"","","",,43,,,203487,514,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
113,8,0,1,03:26:00,SUB: Bamba FOR Vucevic,"","","",,43,,,202696,514,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,8,0,1,03:26:00,"","",SUB: Miles FOR Thomas,"",,43,,,202738,514,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
115,8,0,1,03:26:00,"","",SUB: Smith FOR Hachimura,"",,43,,,1629060,514,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
119,1,101,1,03:18:00,"","",Beal 15' Driving Floating Jump Shot (9 PTS) (Wagner 1 AST),TRUE,made.shot,43,17 - 24,7,203078,522,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,2,79,1,03:01:00,MISS Ross 25' 3PT Pullup Jump Shot,"","","",,44,,,203082,539,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
122,4,0,1,02:59:00,"","",Beal REBOUND (Off:0 Def:4),TRUE,missed.shot,44,,,203078,541,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,2,79,1,02:53:00,"","",MISS Beal 17' Pullup Jump Shot,"",,45,,,203078,547,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,4,0,1,02:49:00,Augustin REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,45,,,201571,551,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,5,4,1,02:45:00,Aminu Traveling Turnover (P1.T3),"","",TRUE,turnover,46,,,202329,555,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,9,1,1,02:45:00,MAGIC Timeout: Regular (Full 1 Short 0),"","","",,47,,,1610612753,555,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
127,8,0,1,02:45:00,SUB: Gordon FOR Aminu,"","","",,47,,,202329,555,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,1,98,1,02:32:00,"","",Wagner 2' Cutting Layup Shot (2 PTS) (Beal 2 AST),TRUE,made.shot,47,19 - 24,5,1629021,568,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
131,1,79,1,02:14:00,Ross 12' Pullup Jump Shot (4 PTS) (Gordon 2 AST),"","",TRUE,made.shot,48,19 - 26,7,203082,586,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
133,2,1,1,02:01:00,"","",MISS Bertans 25' 3PT Jump Shot,"",,49,,,202722,599,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
134,4,0,1,01:58:00,Bamba REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,49,,,1628964,602,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
135,6,26,1,01:51:00,Bamba Offensive Charge Foul (P1.T4) (B.Taylor),"","","",,50,,,1628964,609,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
137,5,37,1,01:51:00,Bamba Offensive Foul Turnover (P1.T4),"","",TRUE,turnover,50,,,1628964,609,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
138,8,0,1,01:51:00,"","",SUB: Brown Jr. FOR Beal,"",,51,,,203078,609,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
140,6,2,1,01:38:00,Ross S.FOUL (P1.PN) (B.Taylor),"","","",,51,,,203082,622,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
142,3,13,1,01:38:00,"","",Miles Free Throw 1 of 3 (1 PTS),"",,51,20 - 26,6,101139,622,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
143,3,14,1,01:38:00,"","",Miles Free Throw 2 of 3 (2 PTS),"",,51,21 - 26,5,101139,622,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
144,3,15,1,01:38:00,"","",Miles Free Throw 3 of 3 (3 PTS),TRUE,last.ft.made,51,22 - 26,4,101139,622,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
145,2,1,1,01:27:00,MISS Gordon 25' 3PT Jump Shot,"","","",,52,,,203932,633,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
146,4,0,1,01:24:00,"","",Bertans REBOUND (Off:0 Def:2),TRUE,missed.shot,52,,,202722,636,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
147,2,1,1,01:20:00,"","",MISS Bertans 27' 3PT Jump Shot,"",,53,,,202722,640,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
148,4,0,1,01:16:00,"","",Bertans REBOUND (Off:1 Def:2),"",,53,,,202722,644,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
149,2,101,1,01:07:00,"","",MISS Miles 10' Driving Floating Jump Shot,"",,53,,,101139,653,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
150,4,0,1,01:04:00,Carter-Williams REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,53,,,203487,656,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
151,1,79,1,00:55:00,Augustin 26' 3PT Pullup Jump Shot (3 PTS),"","",TRUE,made.shot,54,22 - 29,7,201571,665,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
153,6,4,1,00:39:00,"","",Wagner OFF.Foul (P1) (B.Taylor),"",,55,,,1629021,681,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
155,5,37,1,00:39:00,"","",Wagner Offensive Foul Turnover (P1.T3),TRUE,turnover,55,,,1629021,681,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,2,1,1,00:28:00,MISS Bamba 27' 3PT Jump Shot,"","","",,56,,,1628964,692,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
157,4,0,1,00:23:00,"","",Brown Jr. REBOUND (Off:0 Def:3),TRUE,missed.shot,56,,,1628972,697,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,2,1,1,00:04:00,"","",MISS Wagner 25' 3PT Jump Shot,"",,57,,,1629021,716,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
161,4,0,1,00:01:00,MAGIC Rebound,"","",TRUE,missed.shot,57,,,1610612753,719,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
164,13,0,1,00:00:00,"","","",TRUE,end.of.period,58,22 - 29,7,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
165,12,0,2,12:00:00,"","","","",,59,22 - 29,7,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
166,2,2,2,11:39:00,"","",MISS Smith 26' 3PT Running Jump Shot,"",,59,,,202397,741,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,4,0,2,11:35:00,"","",Brown Jr. REBOUND (Off:1 Def:3),"",,59,,,1628972,745,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
168,5,1,2,11:29:00,Ross STEAL (1 STL),"",Miles Bad Pass Turnover (P1.T4),TRUE,turnover,59,,,101139,751,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
170,6,1,2,11:25:00,"","",Bertans P.FOUL (P1.T1) (S.Mehta),"",,60,,,202722,755,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
173,2,1,2,11:07:00,MISS Carter-Williams 25' 3PT Jump Shot,"","","",,60,,,203487,773,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
174,4,0,2,11:04:00,"","",Wagner REBOUND (Off:0 Def:1),TRUE,missed.shot,60,,,1629021,776,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
175,1,1,2,10:56:00,"","",Miles 26' 3PT Jump Shot (6 PTS) (Brown Jr. 1 AST),TRUE,made.shot,61,25 - 29,4,101139,784,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
177,9,1,2,10:52:00,MAGIC Timeout: Regular (Full 2 Short 0),"","","",,62,,,1610612753,788,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
178,8,0,2,10:52:00,SUB: Iwundu FOR Carter-Williams,"","","",,62,,,203487,788,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
180,5,1,2,10:38:00,Augustin Bad Pass Turnover (P1.T5),"",Smith STEAL (1 STL),TRUE,turnover,62,,,201571,802,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
182,2,6,2,10:18:00,Bamba BLOCK (1 BLK),"",MISS Smith 6' Driving Layup,"",,63,,,202397,822,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
184,4,0,2,10:15:00,Ross REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,63,,,203082,825,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
