eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
197,2,79,2,10:50:00,"","",MISS Westbrook 19' Pullup Jump Shot,"",,57,,,201566,790,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
198,4,0,2,10:46:00,DeRozan REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,57,,,201942,794,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
199,2,79,2,10:38:00,MISS Gay 15' Pullup Jump Shot,"","","",,58,,,200752,802,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
200,4,0,2,10:36:00,"","",Rivers REBOUND (Off:0 Def:1),TRUE,missed.shot,58,,,203085,804,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
201,1,1,2,10:30:00,"","",Rivers 26' 3PT Jump Shot (3 PTS) (Westbrook 4 AST),TRUE,made.shot,59,34 - 30,-4,203085,810,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
203,6,2,2,10:09:00,"","",Rivers S.FOUL (P1.T2) (J.Butler),"",,60,,,203085,831,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
205,3,11,2,10:09:00,DeRozan Free Throw 1 of 2 (7 PTS),"","","",,60,34 - 31,-3,201942,831,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
206,3,12,2,10:09:00,DeRozan Free Throw 2 of 2 (8 PTS),"","",TRUE,last.ft.made,60,34 - 32,-2,201942,831,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
207,1,3,2,09:57:00,"","",Capela 4' Hook Shot (9 PTS) (Westbrook 5 AST),TRUE,made.shot,61,36 - 32,-4,203991,843,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,1,43,2,09:43:00,Gay 1' Alley Oop Layup (7 PTS) (White 2 AST),"","",TRUE,made.shot,62,36 - 34,-2,200752,857,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
211,2,79,2,09:36:00,"","",MISS Westbrook 25' 3PT Pullup Jump Shot,"",,63,,,201566,864,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
212,4,0,2,09:32:00,"","",Capela REBOUND (Off:1 Def:6),"",,63,,,203991,868,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
213,1,1,2,09:30:00,"","",McLemore 25' 3PT Jump Shot (6 PTS) (Capela 1 AST),TRUE,made.shot,63,39 - 34,-5,203463,870,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
215,6,26,2,09:14:00,DeRozan Offensive Charge Foul (P2.T1) (J.Capers),"","","",,64,,,201942,886,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
217,5,37,2,09:14:00,DeRozan Offensive Foul Turnover (P2.T6),"","",TRUE,turnover,64,,,201942,886,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,7,1,2,09:14:00,SPURS Violation: Delay of game Violation,"","","",,65,,,1610612759,886,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,09:14:00,SUB: Poeltl FOR Mills,"","","",,65,,,201988,886,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,8,0,2,09:14:00,SUB: Forbes FOR Eubanks,"","","",,65,,,1629234,886,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,2,79,2,09:04:00,"","",MISS Westbrook 20' Pullup Jump Shot,"",,65,,,201566,896,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
222,4,0,2,08:59:00,Gay REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,65,,,200752,901,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
223,1,6,2,08:48:00,DeRozan 2' Driving Layup (10 PTS),"","",TRUE,made.shot,66,39 - 36,-3,201942,912,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
224,2,58,2,08:39:00,"","",MISS Westbrook 4' Turnaround Hook Shot,"",,67,,,201566,921,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
225,4,0,2,08:37:00,Poeltl REBOUND (Off:2 Def:3),"","",TRUE,missed.shot,67,,,1627751,923,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,2,6,2,08:33:00,MISS White 2' Driving Layup,"","","",,68,,,1628401,927,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
227,4,0,2,08:33:00,"","",Capela REBOUND (Off:1 Def:7),TRUE,missed.shot,68,,,203991,927,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
228,1,1,2,08:26:00,"","",McLemore 25' 3PT Jump Shot (9 PTS) (Westbrook 6 AST),TRUE,made.shot,69,42 - 36,-6,203463,934,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
230,6,2,2,08:08:00,"","",Capela S.FOUL (P1.T3) (J.Butler),"",,70,,,203991,952,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
232,3,13,2,08:08:00,MISS Forbes Free Throw 1 of 3,"","","",,70,,,1627854,952,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
233,4,1,2,08:08:00,SPURS Rebound,"","","",,70,,,1610612759,952,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
236,3,14,2,08:08:00,MISS Forbes Free Throw 2 of 3,"","","",,70,,,1627854,952,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
237,4,1,2,08:08:00,SPURS Rebound,"","","",,70,,,1610612759,952,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
238,8,0,2,08:08:00,"","",SUB: Harden FOR Rivers,"",,70,,,203085,952,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,3,15,2,08:08:00,MISS Forbes Free Throw 3 of 3,"","","",,70,,,1627854,952,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
258,8,0,2,08:08:00,SUB: Walker IV FOR DeRozan,"","","",,70,,,201942,952,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,4,0,2,08:04:00,"","",Tucker REBOUND (Off:0 Def:1),TRUE,missed.shot,70,,,200782,956,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,2,6,2,08:01:00,"","",MISS Westbrook 1' Driving Layup,"",,71,,,201566,959,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,4,0,2,07:52:00,"","",Capela REBOUND (Off:2 Def:7),"",,71,,,203991,968,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,1,107,2,07:52:00,"","",Capela 1' Tip Dunk Shot (11 PTS),TRUE,made.shot,71,44 - 36,-8,203991,968,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,1,5,2,07:38:00,White 1' Layup (2 PTS),"","",TRUE,made.shot,72,44 - 38,-6,1628401,982,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
246,1,1,2,07:25:00,"","",Harden 27' 3PT Jump Shot (16 PTS),TRUE,made.shot,73,47 - 38,-9,201935,995,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
247,1,5,2,07:11:00,Gay 1' Layup (9 PTS) (Poeltl 2 AST),"","",TRUE,made.shot,74,47 - 40,-7,200752,1009,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,5,1,2,06:54:00,Gay STEAL (1 STL),"",McLemore Bad Pass Turnover (P1.T3),TRUE,turnover,75,,,203463,1026,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,2,1,2,06:46:00,MISS Walker IV 25' 3PT Jump Shot,"","","",,76,,,1629022,1034,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
251,4,0,2,06:40:00,"","",Westbrook REBOUND (Off:0 Def:1),TRUE,missed.shot,76,,,201566,1040,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
252,6,2,2,06:35:00,Forbes S.FOUL (P1.T2) (J.Butler),"","","",,77,,,1627854,1045,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
254,9,1,2,06:35:00,SPURS Timeout: Regular (Full 2 Short 0),"","","",,77,,,1610612759,1045,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,06:35:00,"","",SUB: Rivers FOR Westbrook,"",,77,,,201566,1045,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,8,0,2,06:35:00,"","",SUB: Clark FOR Capela,"",,77,,,203991,1045,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,3,11,2,06:35:00,"","",Harden Free Throw 1 of 2 (17 PTS),"",,77,48 - 40,-8,201935,1045,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
266,3,12,2,06:35:00,"","",Harden Free Throw 2 of 2 (18 PTS),TRUE,last.ft.made,77,49 - 40,-9,201935,1045,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
267,2,79,2,06:16:00,MISS Gay 14' Pullup Jump Shot,"",Tucker BLOCK (1 BLK),"",,78,,,200752,1064,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
269,4,0,2,06:16:00,"","",Tucker REBOUND (Off:0 Def:2),TRUE,missed.shot,78,,,200782,1064,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
270,1,75,2,06:04:00,"","",Rivers 2' Driving Finger Roll Layup (5 PTS),TRUE,made.shot,79,51 - 40,-11,203085,1076,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
271,1,99,2,05:56:00,Poeltl 1' Cutting Finger Roll Layup Shot (2 PTS) (Forbes 1 AST),"","","",,80,51 - 42,-9,1627751,1084,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
273,6,2,2,05:56:00,"","",Clark S.FOUL (P1.T4) (J.Butler),"",,80,,,1629109,1084,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
275,8,0,2,05:56:00,SUB: Murray FOR White,"","","",,80,,,1628401,1084,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
277,3,10,2,05:56:00,MISS Poeltl Free Throw 1 of 1,"","","",,80,,,1627751,1084,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
278,4,0,2,05:56:00,SPURS Rebound,"","","",,80,,,1610612759,1084,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
279,6,3,2,05:56:00,"","",Tucker L.B.FOUL (P2.PN) (J.Capers),"",,80,,,200782,1084,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
281,3,11,2,05:56:00,Murray Free Throw 1 of 2 (5 PTS),"","","",,80,51 - 43,-8,1627749,1084,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
282,3,12,2,05:56:00,MISS Murray Free Throw 2 of 2,"","","",,80,,,1627749,1084,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
283,4,0,2,05:52:00,Poeltl REBOUND (Off:3 Def:3),"","","",,80,,,1627751,1088,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
284,1,75,2,05:46:00,Forbes  Driving Finger Roll Layup (7 PTS) (Gay 1 AST),"","",TRUE,made.shot,80,51 - 45,-6,1627854,1094,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,2,1,2,05:31:00,"","",MISS McLemore 25' 3PT Jump Shot,"",,81,,,203463,1109,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,05:28:00,"","",Clark REBOUND (Off:1 Def:1),"",,81,,,1629109,1112,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,2,1,2,05:23:00,"","",MISS McLemore  3PT Jump Shot,"",,81,,,203463,1117,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
289,4,0,2,05:23:00,Walker IV REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,81,,,1629022,1117,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,5,1,2,05:10:00,Forbes Bad Pass Turnover (P1.T7),"",Harden STEAL (1 STL),TRUE,turnover,82,,,1627854,1130,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,2,1,2,05:05:00,"","",MISS McLemore  3PT Jump Shot,"",,83,,,203463,1135,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
293,4,0,2,05:02:00,"","",Harden REBOUND (Off:1 Def:1),"",,83,,,201935,1138,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,1,1,2,05:00:00,"","",Rivers 26' 3PT Jump Shot (8 PTS) (Harden 3 AST),TRUE,made.shot,83,54 - 45,-9,203085,1140,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
296,5,2,2,04:37:00,Poeltl Lost Ball Turnover (P1.T8),"",Harden STEAL (2 STL),TRUE,turnover,84,,,1627751,1163,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
298,5,1,2,04:27:00,Murray STEAL (1 STL),"",Tucker Bad Pass Turnover (P1.T4),TRUE,turnover,85,,,200782,1173,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
300,1,75,2,04:13:00,Gay 2' Driving Finger Roll Layup (11 PTS) (Forbes 2 AST),"","","",,86,54 - 47,-7,200752,1187,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
302,6,2,2,04:13:00,"","",Clark S.FOUL (P2.PN) (J.Butler),"",,86,,,1629109,1187,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
304,8,0,2,04:13:00,SUB: DeRozan FOR Walker IV,"","","",,86,,,1629022,1187,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
305,8,0,2,04:13:00,"","",SUB: Capela FOR Clark,"",,86,,,1629109,1187,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
306,8,0,2,04:13:00,"","",SUB: Westbrook FOR McLemore,"",,86,,,203463,1187,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
310,3,10,2,04:13:00,Gay Free Throw 1 of 1 (12 PTS),"","",TRUE,last.ft.made,86,54 - 48,-6,200752,1187,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
312,2,79,2,04:05:00,"","",MISS Westbrook 17' Pullup Jump Shot,"",,87,,,201566,1195,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
313,4,0,2,04:02:00,Gay REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,87,,,200752,1198,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,6,1,2,03:51:00,"","",Tucker P.FOUL (P3.PN) (J.Capers),"",,88,,,200782,1209,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
316,3,11,2,03:51:00,Gay Free Throw 1 of 2 (13 PTS),"","","",,88,54 - 49,-5,200752,1209,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
317,3,12,2,03:51:00,Gay Free Throw 2 of 2 (14 PTS),"","",TRUE,last.ft.made,88,54 - 50,-4,200752,1209,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
318,2,6,2,03:39:00,Poeltl BLOCK (1 BLK),"",MISS Harden 2' Driving Layup,"",,89,,,201935,1221,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
320,4,0,2,03:39:00,"","",Rockets Rebound,"",,89,,,1610612745,1221,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
322,8,0,2,03:39:00,SUB: Lyles FOR Gay,"","","",,89,,,200752,1221,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
324,2,80,2,03:30:00,"","",MISS Harden 25' 3PT Step Back Jump Shot,"",,89,,,201935,1230,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
325,4,0,2,03:27:00,"","",Tucker REBOUND (Off:1 Def:2),"",,89,,,200782,1233,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,6,2,2,03:24:00,Murray S.FOUL (P3.T3) (J.Capers),"","","",,89,,,1627749,1236,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
328,3,11,2,03:24:00,"","",Harden Free Throw 1 of 2 (19 PTS),"",,89,55 - 50,-5,201935,1236,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
329,8,0,2,03:24:00,SUB: Mills FOR Murray,"","","",,89,,,1627749,1236,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
330,8,0,2,03:24:00,SUB: White FOR Forbes,"","","",,89,,,1627854,1236,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
333,3,12,2,03:24:00,"","",Harden Free Throw 2 of 2 (20 PTS),TRUE,last.ft.made,89,56 - 50,-6,201935,1236,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
334,1,101,2,03:06:00,White 10' Driving Floating Jump Shot (4 PTS) (Poeltl 3 AST),"","",TRUE,made.shot,90,56 - 52,-4,1628401,1254,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
336,2,80,2,02:53:00,"","",MISS Harden 27' 3PT Step Back Jump Shot,"",,91,,,201935,1267,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
337,4,0,2,02:51:00,Mills REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,91,,,201988,1269,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
338,2,6,2,02:46:00,MISS DeRozan 2' Driving Layup,"","","",,92,,,201942,1274,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,2,02:43:00,"","",Westbrook REBOUND (Off:0 Def:2),TRUE,missed.shot,92,,,201566,1277,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
340,2,6,2,02:37:00,Poeltl BLOCK (2 BLK),"",MISS Westbrook 4' Driving Layup,"",,93,,,201566,1283,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
342,4,0,2,02:35:00,Poeltl REBOUND (Off:3 Def:4),"","",TRUE,missed.shot,93,,,1627751,1285,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
343,1,9,2,02:31:00,DeRozan 1' Driving Dunk (12 PTS) (Poeltl 4 AST),"","",TRUE,made.shot,94,56 - 54,-2,201942,1289,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,6,2,2,02:16:00,Poeltl S.FOUL (P3.T4) (J.Butler),"","","",,95,,,1627751,1304,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
347,9,1,2,02:16:00,"","",Rockets Timeout: Regular (Reg.2 Short 0),"",,95,,,1610612745,1304,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
348,8,0,2,02:16:00,SUB: Gay FOR Poeltl,"","","",,95,,,1627751,1304,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
350,3,11,2,02:16:00,"","",Rivers Free Throw 1 of 2 (9 PTS),"",,95,57 - 54,-3,203085,1304,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
351,3,12,2,02:16:00,"","",Rivers Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,95,58 - 54,-4,203085,1304,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
352,1,1,2,01:54:00,White  3PT Jump Shot (7 PTS) (Lyles 2 AST),"","",TRUE,made.shot,96,58 - 57,-1,1628401,1326,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
354,2,80,2,01:33:00,"","",MISS Harden 29' 3PT Step Back Jump Shot,"",,97,,,201935,1347,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
355,4,0,2,01:30:00,Gay REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,97,,,200752,1350,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,2,86,2,01:19:00,MISS Gay 14' Turnaround Fadeaway Shot,"","","",,98,,,200752,1361,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
357,4,0,2,01:14:00,Lyles REBOUND (Off:2 Def:3),"","","",,98,,,1626168,1366,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
358,2,97,2,01:14:00,MISS Lyles 1' Tip Layup Shot,"","","",,98,,,1626168,1366,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
359,4,0,2,01:13:00,"","",Tucker REBOUND (Off:1 Def:3),TRUE,missed.shot,98,,,200782,1367,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
360,6,2,2,01:08:00,Lyles S.FOUL (P1.PN) (K.Scott),"","","",,99,,,1626168,1372,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
362,3,11,2,01:08:00,"","",Harden Free Throw 1 of 2 (21 PTS),"",,99,59 - 57,-2,201935,1372,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,3,12,2,01:08:00,"","",Harden Free Throw 2 of 2 (22 PTS),TRUE,last.ft.made,99,60 - 57,-3,201935,1372,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
364,1,6,2,00:58:00,DeRozan 1' Driving Layup (14 PTS) (Gay 2 AST),"","",TRUE,made.shot,100,60 - 59,-1,201942,1382,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
365,1,1,2,00:45:00,"","",Tucker  3PT Jump Shot (6 PTS) (Rivers 1 AST),TRUE,made.shot,101,63 - 59,-4,200782,1395,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
367,5,1,2,00:28:00,Lyles Bad Pass Turnover (P1.T9),"",Rivers STEAL (1 STL),TRUE,turnover,102,,,1626168,1412,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
369,5,1,2,00:25:00,Lyles STEAL (2 STL),"",Rivers Bad Pass Turnover (P2.T5),TRUE,turnover,103,,,203085,1415,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
371,2,86,2,00:02:00,MISS DeRozan 17' Turnaround Fadeaway Shot,"","","",,104,,,201942,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
372,4,0,2,00:00:00,"","",Westbrook REBOUND (Off:0 Def:3),TRUE,missed.shot,104,,,201566,1440,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
373,13,0,2,00:00:00,"","","",TRUE,end.of.period,105,63 - 59,-4,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
380,12,0,3,12:00:00,"","","","",,106,63 - 59,-4,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
381,6,2,3,11:48:00,Forbes S.FOUL (P2.T1) (J.Butler),"","","",,106,,,1627854,1452,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
383,3,11,3,11:48:00,"","",Westbrook Free Throw 1 of 2 (6 PTS),"",,106,64 - 59,-5,201566,1452,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
384,3,12,3,11:48:00,"","",Westbrook Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,106,65 - 59,-6,201566,1452,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
385,2,1,3,11:30:00,MISS Gay 24' 3PT Jump Shot,"","","",,107,,,200752,1470,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
386,4,0,3,11:29:00,White REBOUND (Off:1 Def:0),"","","",,107,,,1628401,1471,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
387,1,5,3,11:25:00,Poeltl  Layup (4 PTS) (DeRozan 2 AST),"","",TRUE,made.shot,107,65 - 61,-4,1627751,1475,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
389,1,75,3,11:10:00,"","",Westbrook 1' Driving Finger Roll Layup (9 PTS) (Tucker 1 AST),TRUE,made.shot,108,67 - 61,-6,201566,1490,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
391,6,1,3,10:55:00,"","",Westbrook P.FOUL (P3.T1) (K.Scott),"",,109,,,201566,1505,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
393,2,1,3,10:42:00,MISS DeRozan 14' Jump Shot,"","","",,109,,,201942,1518,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
394,4,0,3,10:36:00,Gay REBOUND (Off:1 Def:4),"","","",,109,,,200752,1524,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
