eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
25,37,2,1,1,08:36:00,204,"",,14,"",MISS Dunn 25' 3PT Jump Shot,,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
26,38,4,0,1,08:30:00,210,"",,14,"",Carter Jr. REBOUND (Off:1 Def:1),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
27,39,2,1,1,08:30:00,210,"",,14,"",MISS LaVine 25' 3PT Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
28,40,4,0,1,08:27:00,213,TRUE,missed.shot,14,Gordon REBOUND (Off:0 Def:1),"",,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
29,41,1,79,1,08:23:00,217,TRUE,made.shot,15,Gordon 25' 3PT Pullup Jump Shot (3 PTS),"",9 - 7,-2,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
30,42,1,101,1,08:05:00,235,TRUE,made.shot,16,"",Satoransky 10' Driving Floating Jump Shot (4 PTS),11 - 7,-4,203107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
31,43,1,58,1,07:48:00,252,TRUE,made.shot,17,Vucevic 7' Turnaround Hook Shot (2 PTS) (Fultz 1 AST),"",11 - 9,-2,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,44,1,1,1,07:32:00,268,TRUE,made.shot,18,"",Dunn 24' 3PT Jump Shot (3 PTS) (Markkanen 1 AST),14 - 9,-5,1627739,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,46,1,1,1,07:16:00,284,TRUE,made.shot,19,Vucevic 13' Jump Shot (4 PTS) (Fultz 2 AST),"",14 - 11,-3,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,48,2,6,1,06:59:00,301,"",,20,Isaac BLOCK (1 BLK),MISS Dunn 9' Driving Layup,,,1627739,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,50,4,0,1,06:56:00,304,"",,20,"",LaVine REBOUND (Off:1 Def:0),,,203897,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
36,51,1,75,1,06:52:00,308,TRUE,made.shot,20,"",LaVine 2' Driving Finger Roll Layup (7 PTS),16 - 11,-5,203897,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
37,52,5,2,1,06:37:00,323,TRUE,turnover,21,Gordon Lost Ball Turnover (P1.T3),Dunn STEAL (2 STL),,,203932,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
38,54,1,108,1,06:30:00,330,TRUE,made.shot,22,"",Carter Jr. 1' Cutting Dunk Shot (2 PTS) (Satoransky 1 AST),18 - 11,-7,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
39,56,9,1,1,06:22:00,338,"",,23,MAGIC Timeout: Regular (Full 1 Short 0),"",,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
40,59,2,1,1,06:07:00,353,"",,23,MISS Gordon 21' Jump Shot,"",,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,60,4,0,1,06:05:00,355,TRUE,missed.shot,23,"",Carter Jr. REBOUND (Off:1 Def:2),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,61,1,52,1,05:53:00,367,TRUE,made.shot,24,"",Carter Jr. 2' Alley Oop Dunk (4 PTS) (Dunn 3 AST),20 - 11,-9,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,616,5,2,1,05:42:00,378,TRUE,turnover,25,Fournier Lost Ball Turnover (P1.T4),Dunn STEAL (3 STL),,,203095,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
44,66,2,1,1,05:29:00,391,"",,26,"",MISS Markkanen 27' 3PT Jump Shot,,,1628374,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,67,4,0,1,05:26:00,394,TRUE,missed.shot,26,Vucevic REBOUND (Off:0 Def:1),"",,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
46,68,2,79,1,05:21:00,399,"",,27,MISS Fultz 14' Pullup Jump Shot,"",,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,69,4,0,1,05:21:00,399,TRUE,missed.shot,27,"",Dunn REBOUND (Off:0 Def:1),,,1627739,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,70,2,98,1,05:10:00,410,"",,28,"",MISS Satoransky 2' Cutting Layup Shot,,,203107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,71,4,0,1,05:10:00,410,TRUE,missed.shot,28,Isaac REBOUND (Off:0 Def:1),"",,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,72,1,98,1,04:59:00,421,"",,29,Vucevic 2' Cutting Layup Shot (6 PTS) (Fournier 1 AST),"",20 - 13,-7,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
51,74,6,2,1,04:59:00,421,"",,29,"",Carter Jr. S.FOUL (P1.T3) (B.Forte),,,1628976,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
52,76,8,0,1,04:59:00,421,"",,29,SUB: Augustin FOR Gordon,"",,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,77,8,0,1,04:59:00,421,"",,29,SUB: Iwundu FOR Fournier,"",,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
54,78,8,0,1,04:59:00,421,"",,29,SUB: Ross FOR Fultz,"",,,1628365,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,79,8,0,1,04:59:00,421,"",,29,"",SUB: White FOR Satoransky,,,203107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,84,3,10,1,04:59:00,421,"",,29,MISS Vucevic Free Throw 1 of 1,"",,,202696,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
57,85,4,0,1,04:54:00,426,TRUE,missed.shot,29,"",Markkanen REBOUND (Off:0 Def:1),,,1628374,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,86,2,79,1,04:47:00,433,"",,30,"",MISS LaVine 27' 3PT Pullup Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,87,4,0,1,04:45:00,435,TRUE,missed.shot,30,Isaac REBOUND (Off:0 Def:2),"",,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,88,2,101,1,04:37:00,443,"",,31,MISS Ross 4' Driving Floating Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
61,89,4,0,1,04:36:00,444,"",,31,Vucevic REBOUND (Off:1 Def:1),"",,,202696,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,90,2,97,1,04:36:00,444,"",,31,MISS Vucevic 1' Tip Layup Shot,"",,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,91,4,0,1,04:35:00,445,TRUE,missed.shot,31,"",Carter Jr. REBOUND (Off:1 Def:3),,,1628976,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
64,92,5,1,1,04:33:00,447,TRUE,turnover,32,Isaac STEAL (1 STL),Dunn Bad Pass Turnover (P2.T3),,,1627739,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,94,1,6,1,04:25:00,455,TRUE,made.shot,33,Isaac 3' Driving Layup (4 PTS),"",20 - 15,-5,1628371,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,95,2,1,1,04:10:00,470,"",,34,"",MISS Carter Jr. 27' 3PT Jump Shot,,,1628976,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,96,4,0,1,04:10:00,470,TRUE,missed.shot,34,Iwundu REBOUND (Off:0 Def:1),"",,,1628411,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,97,5,45,1,04:05:00,475,TRUE,turnover,35,Iwundu Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,1628411,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,98,8,0,1,04:05:00,475,"",,36,"",SUB: Young FOR Markkanen,,,1628374,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,100,1,108,1,03:45:00,495,TRUE,made.shot,36,"",Carter Jr. 1' Cutting Dunk Shot (6 PTS) (White 1 AST),22 - 15,-7,1628976,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,102,1,58,1,03:27:00,513,TRUE,made.shot,37,Vucevic 7' Turnaround Hook Shot (8 PTS) (Isaac 2 AST),"",22 - 17,-5,202696,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,104,6,4,1,03:20:00,520,"",,38,"",Carter Jr. OFF.Foul (P2) (B.Forte),,,1628976,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
73,106,5,37,1,03:20:00,520,TRUE,turnover,38,"",Carter Jr. Offensive Foul Turnover (P1.T4),,,1628976,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
74,107,8,0,1,03:20:00,520,"",,39,SUB: Bamba FOR Vucevic,"",,,202696,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,108,8,0,1,03:20:00,520,"",,39,"",SUB: Gafford FOR Carter Jr.,,,1628976,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,111,2,79,1,02:59:00,541,"",,39,MISS Iwundu 12' Pullup Jump Shot,"",,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,112,4,0,1,02:55:00,545,TRUE,missed.shot,39,"",White REBOUND (Off:0 Def:1),,,1629632,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,113,1,101,1,02:39:00,561,TRUE,made.shot,40,"",White 10' Driving Floating Jump Shot (2 PTS),24 - 17,-7,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,114,1,75,1,02:19:00,581,TRUE,made.shot,41,Isaac 2' Driving Finger Roll Layup (6 PTS),"",24 - 19,-5,1628371,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,116,1,6,1,02:03:00,597,TRUE,made.shot,42,"",Young 3' Driving Layup (2 PTS) (Dunn 4 AST),26 - 19,-7,201152,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,118,1,1,1,01:49:00,611,TRUE,made.shot,43,Ross 26' 3PT Jump Shot (3 PTS) (Augustin 1 AST),"",26 - 22,-4,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
82,120,2,1,1,01:35:00,625,"",,44,"",MISS LaVine 18' Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,121,4,0,1,01:32:00,628,TRUE,missed.shot,44,Isaac REBOUND (Off:0 Def:3),"",,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,122,2,1,1,01:23:00,637,"",,45,MISS Bamba 25' 3PT Jump Shot,"",,,1628964,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,123,4,0,1,01:18:00,642,TRUE,missed.shot,45,"",Young REBOUND (Off:0 Def:1),,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,124,1,80,1,01:06:00,654,TRUE,made.shot,46,"",White 22' Step Back Jump Shot (4 PTS),28 - 22,-6,1629632,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
87,125,1,1,1,00:53:00,667,TRUE,made.shot,47,Ross 26' 3PT Jump Shot (6 PTS) (Augustin 2 AST),"",28 - 25,-3,203082,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,127,5,1,1,00:42:00,678,TRUE,turnover,48,Isaac STEAL (2 STL),White Bad Pass Turnover (P1.T5),,,1629632,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,129,6,2,1,00:40:00,680,"",,49,"",Young S.FOUL (P1.T4) (P.Ransom),,,201152,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
90,131,9,1,1,00:40:00,680,"",,49,"",Bulls Timeout: Regular (Reg.1 Short 0),,,1610612741,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
91,132,8,0,1,00:40:00,680,"",,49,"",SUB: Arcidiacono FOR Dunn,,,1627739,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,134,3,11,1,00:40:00,680,"",,49,MISS Isaac Free Throw 1 of 2,"",,,1628371,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
93,135,4,1,1,00:40:00,680,"",,49,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
94,136,3,12,1,00:40:00,680,TRUE,last.ft.made,49,Isaac Free Throw 2 of 2 (7 PTS),"",28 - 26,-2,1628371,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
95,137,2,80,1,00:33:00,687,"",,50,"",MISS LaVine 26' 3PT Step Back Jump Shot,,,203897,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
96,138,4,0,1,00:31:00,689,TRUE,missed.shot,50,Isaac REBOUND (Off:0 Def:4),"",,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,139,6,2,1,00:18:00,702,"",,51,"",Young S.FOUL (P2.PN) (S.Wright),,,201152,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
98,141,3,11,1,00:18:00,702,"",,51,Ross Free Throw 1 of 2 (7 PTS),"",28 - 27,-1,203082,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
99,142,8,0,1,00:18:00,702,"",,51,SUB: Gordon FOR Isaac,"",,,1628371,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
100,144,3,12,1,00:18:00,702,TRUE,last.ft.made,51,Ross Free Throw 2 of 2 (8 PTS),"",28 - 28,TIE,203082,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
101,145,2,1,1,00:04:00,716,"",,52,"",MISS White 27' 3PT Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,146,4,0,1,00:01:00,719,TRUE,missed.shot,52,Gordon REBOUND (Off:0 Def:2),"",,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,147,13,0,1,00:00:00,720,TRUE,end.of.period,53,"","",28 - 28,TIE,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
104,150,12,0,2,12:00:00,720,"",,54,"","",28 - 28,TIE,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
105,151,2,101,2,11:41:00,739,"",,54,Bamba BLOCK (1 BLK),MISS White 2' Driving Floating Jump Shot,,,1629632,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,153,4,0,2,11:36:00,744,TRUE,missed.shot,54,Ross REBOUND (Off:0 Def:1),"",,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
107,154,2,1,2,11:31:00,749,"",,55,MISS Iwundu 4' Jump Shot,Gafford BLOCK (1 BLK),,,1628411,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,156,4,0,2,11:31:00,749,TRUE,missed.shot,55,"",Arcidiacono REBOUND (Off:0 Def:1),,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
109,157,1,1,2,11:23:00,757,TRUE,made.shot,56,"",Arcidiacono 26' 3PT Jump Shot (3 PTS) (Young 1 AST),31 - 28,-3,1627853,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
110,159,6,2,2,11:06:00,774,"",,57,"",Gafford S.FOUL (P1.T1) (B.Forte),,,1629655,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,161,3,11,2,11:06:00,774,"",,57,Gordon Free Throw 1 of 2 (4 PTS),"",31 - 29,-2,203932,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,162,3,12,2,11:06:00,774,"",,57,MISS Gordon Free Throw 2 of 2,"",,,203932,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
113,163,4,0,2,11:04:00,776,TRUE,missed.shot,57,"",Arcidiacono REBOUND (Off:0 Def:2),,,1627853,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,164,2,80,2,10:43:00,797,"",,58,"",MISS Valentine 25' 3PT Step Back Jump Shot,,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,165,4,0,2,10:40:00,800,TRUE,missed.shot,58,Ross REBOUND (Off:0 Def:2),"",,,203082,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
116,166,1,47,2,10:25:00,815,TRUE,made.shot,59,Gordon 11' Turnaround Jump Shot (6 PTS),"",31 - 31,TIE,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,167,5,1,2,10:04:00,836,TRUE,turnover,60,Iwundu STEAL (1 STL),Valentine Bad Pass Turnover (P1.T6),,,1627756,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,169,2,5,2,09:53:00,847,"",,61,MISS Augustin 5' Layup,White BLOCK (1 BLK),,,201571,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
119,170,4,0,2,09:46:00,854,TRUE,missed.shot,61,"",Young REBOUND (Off:0 Def:2),,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,173,2,1,2,09:34:00,866,"",,62,"",MISS Valentine 26' 3PT Jump Shot,,,1627756,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,174,4,0,2,09:28:00,872,"",,62,"",Young REBOUND (Off:1 Def:2),,,201152,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,175,2,102,2,09:28:00,872,"",,62,"",MISS Arcidiacono 12' Driving Floating Bank Jump Shot,,,1627853,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
123,176,4,0,2,09:26:00,874,"",,62,"",Gafford REBOUND (Off:1 Def:0),,,1629655,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,177,1,87,2,09:24:00,876,TRUE,made.shot,62,"",Gafford 2' Putback Dunk (2 PTS),33 - 31,-2,1629655,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,178,5,2,2,09:00:00,900,TRUE,turnover,63,Gordon Lost Ball Turnover (P2.T6),Young STEAL (1 STL),,,203932,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
126,180,2,41,2,08:55:00,905,"",,64,Gordon BLOCK (1 BLK),MISS Young  Running Layup,,,201152,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
127,182,4,0,2,08:51:00,909,TRUE,missed.shot,64,Augustin REBOUND (Off:0 Def:1),"",,,201571,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
