eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
193,4,0,2,10:17:00,"","",Neto REBOUND (Off:1 Def:0),"",,57,,,203526,823,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,2,1,2,10:13:00,"","",MISS Scott 26' 3PT Jump Shot,"",,57,,,203118,827,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
195,4,0,2,10:11:00,"","",76ers Rebound,"",,57,,,1610612755,829,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
196,6,3,2,10:11:00,Westbrook L.B.FOUL (P2.T1) (M.Ervin),"","","",,57,,,201566,829,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
199,6,11,2,10:11:00,Westbrook T.FOUL (P2.T1) (S.Foster),"","","",,57,,,201566,829,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
200,8,0,2,10:11:00,SUB: Capela FOR Hartenstein,"","","",,57,,,1628392,829,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
202,3,16,2,10:11:00,"","",Embiid Free Throw Technical (5 PTS),"",,57,28 - 26,-2,203954,829,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
203,2,66,2,10:05:00,"","",MISS Embiid 8' Jump Bank Shot,"",,57,,,203954,835,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
204,4,0,2,10:04:00,Westbrook REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,57,,,201566,836,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,1,2,10:00:00,MISS Gordon 29' 3PT Jump Shot,"","","",,58,,,201569,840,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,4,0,2,09:56:00,"","",Scott REBOUND (Off:0 Def:2),TRUE,missed.shot,58,,,203118,844,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,6,2,2,09:48:00,Capela S.FOUL (P1.T2) (M.Ervin),"","","",,59,,,203991,852,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
209,3,11,2,09:48:00,"","",Embiid Free Throw 1 of 2 (6 PTS),"",,59,29 - 26,-3,203954,852,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,8,0,2,09:48:00,SUB: Tucker FOR House Jr.,"","","",,59,,,1627863,852,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,3,12,2,09:48:00,"","",Embiid Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,59,30 - 26,-4,203954,852,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
213,1,6,2,09:29:00,Rivers 2' Driving Layup (2 PTS) (Capela 1 AST),"","",TRUE,made.shot,60,30 - 28,-2,203085,871,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,1,6,2,09:05:00,"","",Neto  Driving Layup (2 PTS) (Harris 2 AST),TRUE,made.shot,61,32 - 28,-4,203526,895,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
217,1,1,2,08:55:00,Rivers 26' 3PT Jump Shot (5 PTS) (Gordon 1 AST),"","",TRUE,made.shot,62,32 - 31,-1,203085,905,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
219,2,1,2,08:39:00,"","",MISS Neto 27' 3PT Jump Shot,"",,63,,,203526,921,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
220,4,0,2,08:37:00,Capela REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,63,,,203991,923,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,1,6,2,08:29:00,Westbrook 1' Driving Layup (8 PTS),"","",TRUE,made.shot,64,32 - 33,1,201566,931,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
223,1,79,2,08:08:00,"","",Harris 13' Pullup Jump Shot (7 PTS) (Neto 1 AST),TRUE,made.shot,65,34 - 33,-1,202699,952,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,1,98,2,08:01:00,Capela 1' Cutting Layup Shot (8 PTS) (Gordon 2 AST),"","","",,66,34 - 35,1,203991,959,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
227,6,2,2,08:01:00,"","",Neto S.FOUL (P1.T4) (S.Foster),"",,66,,,203526,959,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
229,8,0,2,08:01:00,"","",SUB: Simmons FOR Neto,"",,66,,,203526,959,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
231,3,10,2,08:01:00,Capela Free Throw 1 of 1 (9 PTS),"","",TRUE,last.ft.made,66,34 - 36,2,203991,959,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
232,1,44,2,07:49:00,"","",Embiid 1' Reverse Layup (9 PTS) (Simmons 3 AST),"",,67,36 - 36,TIE,203954,971,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
234,6,2,2,07:49:00,Capela S.FOUL (P2.T3) (S.Foster),"","","",,67,,,203991,971,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
236,8,0,2,07:49:00,SUB: House Jr. FOR Westbrook,"","","",,67,,,201566,971,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,07:49:00,SUB: Harden FOR Gordon,"","","",,67,,,201569,971,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
240,3,10,2,07:49:00,"","",Embiid Free Throw 1 of 1 (10 PTS),TRUE,last.ft.made,67,37 - 36,-1,203954,971,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
241,1,7,2,07:43:00,Capela 1' Dunk (11 PTS) (Harden 2 AST),"","",TRUE,made.shot,68,37 - 38,1,203991,977,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
243,2,1,2,07:23:00,"","",MISS Scott  3PT Jump Shot,"",,69,,,203118,997,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
244,4,0,2,07:20:00,Harden REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,69,,,201935,1000,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
245,1,52,2,07:15:00,Capela 1' Alley Oop Dunk (13 PTS) (Harden 3 AST),"","",TRUE,made.shot,70,37 - 40,3,203991,1005,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
247,1,43,2,06:50:00,"","",Simmons 1' Alley Oop Layup (9 PTS) (Richardson 3 AST),TRUE,made.shot,71,39 - 40,1,1627732,1030,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,2,1,2,06:33:00,MISS House Jr. 25' 3PT Jump Shot,"","","",,72,,,1627863,1047,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,4,0,2,06:30:00,Capela REBOUND (Off:2 Def:4),"","","",,72,,,203991,1050,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
251,1,1,2,06:27:00,Harden 29' 3PT Jump Shot (12 PTS) (Capela 2 AST),"","",TRUE,made.shot,72,39 - 43,4,201935,1053,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
253,9,1,2,06:26:00,"","",76ers Timeout: Regular (Reg.2 Short 0),"",,73,,,1610612755,1054,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
254,8,0,2,06:26:00,"","",SUB: Korkmaz FOR Richardson,"",,73,,,1626196,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
255,8,0,2,06:26:00,"","",SUB: Horford FOR Scott,"",,73,,,203118,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
256,8,0,2,06:26:00,"","",SUB: Burke FOR Embiid,"",,73,,,203954,1054,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,2,1,2,06:17:00,"","",MISS Harris 24' 3PT Jump Shot,"",,73,,,202699,1063,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
261,4,0,2,06:14:00,House Jr. REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,73,,,1627863,1066,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
262,6,1,2,06:09:00,"","",Burke P.FOUL (P2.PN) (K.Lane),"",,74,,,203504,1071,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
264,3,11,2,06:09:00,MISS Rivers Free Throw 1 of 2,"","","",,74,,,203085,1071,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
265,4,1,2,06:09:00,ROCKETS Rebound,"","","",,74,,,1610612745,1071,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
266,3,12,2,06:09:00,Rivers Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,74,39 - 44,5,203085,1071,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
267,1,63,2,05:53:00,"","",Korkmaz 5' Fadeaway Jumper (3 PTS),TRUE,made.shot,75,41 - 44,3,1627788,1087,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
268,6,2,2,05:30:00,"","",Simmons S.FOUL (P1.PN) (K.Lane),"",,76,,,1627732,1110,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
270,3,13,2,05:30:00,Harden Free Throw 1 of 3 (13 PTS),"","","",,76,41 - 45,4,201935,1110,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
271,3,14,2,05:30:00,Harden Free Throw 2 of 3 (14 PTS),"","","",,76,41 - 46,5,201935,1110,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
272,8,0,2,05:30:00,SUB: Westbrook FOR Rivers,"","","",,76,,,203085,1110,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
274,3,15,2,05:30:00,Harden Free Throw 3 of 3 (15 PTS),"","",TRUE,last.ft.made,76,41 - 47,6,201935,1110,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
275,6,2,2,05:11:00,Tucker S.FOUL (P1.T4) (K.Lane),"","","",,77,,,200782,1129,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
277,3,11,2,05:11:00,"","",Harris Free Throw 1 of 2 (8 PTS),"",,77,42 - 47,5,202699,1129,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
278,3,12,2,05:11:00,"","",Harris Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,77,43 - 47,4,202699,1129,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
279,5,1,2,05:06:00,Harden Bad Pass Turnover (P2.T3),"",Simmons STEAL (1 STL),TRUE,turnover,78,,,201935,1134,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
281,6,26,2,05:00:00,"","",Simmons Offensive Charge Foul (P2.PN) (S.Foster),"",,79,,,1627732,1140,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
283,5,37,2,05:00:00,"","",Simmons Offensive Foul Turnover (P1.T4),TRUE,turnover,79,,,1627732,1140,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
284,1,52,2,04:49:00,Capela 1' Alley Oop Dunk (15 PTS) (Harden 4 AST),"","",TRUE,made.shot,80,43 - 49,6,203991,1151,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
286,2,1,2,04:31:00,"","",MISS Harris 26' 3PT Jump Shot,"",,81,,,202699,1169,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
287,4,0,2,04:30:00,Tucker REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,81,,,200782,1170,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
288,1,6,2,04:24:00,Harden 1' Driving Layup (17 PTS),"","",TRUE,made.shot,82,43 - 51,8,201935,1176,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
289,1,79,2,04:01:00,"","",Burke 18' Pullup Jump Shot (7 PTS) (Simmons 4 AST),TRUE,made.shot,83,45 - 51,6,203504,1199,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
291,2,1,2,03:44:00,MISS Harden 26' 3PT Jump Shot,"","","",,84,,,201935,1216,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
292,4,0,2,03:43:00,"","",76ers Rebound,TRUE,missed.shot,84,,,1610612755,1217,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
294,8,0,2,03:43:00,SUB: Gordon FOR House Jr.,"","","",,85,,,1627863,1217,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
295,8,0,2,03:43:00,"","",SUB: Richardson FOR Korkmaz,"",,85,,,1627788,1217,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
296,8,0,2,03:43:00,"","",SUB: Embiid FOR Horford,"",,85,,,201143,1217,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
300,2,79,2,03:29:00,"","",MISS Richardson 16' Pullup Jump Shot,"",,85,,,1626196,1231,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
301,4,0,2,03:27:00,"","",Simmons REBOUND (Off:2 Def:5),"",,85,,,1627732,1233,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
305,2,1,2,03:06:00,"","",MISS Embiid 26' 3PT Jump Shot,"",,85,,,203954,1254,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
306,4,0,2,03:05:00,Tucker REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,85,,,200782,1255,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
317,2,6,2,02:49:00,MISS Westbrook 7' Driving Layup,"",Simmons BLOCK (2 BLK),"",,86,,,201566,1271,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
319,4,0,2,02:48:00,"","",Burke REBOUND (Off:0 Def:3),TRUE,missed.shot,86,,,203504,1272,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
323,1,41,2,02:44:00,"","",Burke 2' Running Layup (9 PTS),TRUE,made.shot,87,47 - 51,4,203504,1276,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
310,9,1,2,02:42:00,ROCKETS Timeout: Regular (Full 2 Short 0),"","","",,88,,,1610612745,1278,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
312,8,0,2,02:42:00,"","",SUB: Horford FOR Harris,"",,88,,,202699,1278,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
314,6,2,2,02:32:00,"","",Burke S.FOUL (P3.PN) (S.Foster),"",,88,,,203504,1288,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
316,6,11,2,02:32:00,"","",Burke T.FOUL (P3.PN) (M.Ervin),"",,88,,,203504,1288,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
320,3,16,2,02:32:00,Harden Free Throw Technical (18 PTS),"","","",,88,45 - 52,7,201935,1288,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
321,3,11,2,02:32:00,Gordon Free Throw 1 of 2 (6 PTS),"","","",,88,45 - 53,8,201569,1288,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,3,12,2,02:32:00,Gordon Free Throw 2 of 2 (7 PTS),"","",TRUE,last.ft.made,88,45 - 54,9,201569,1288,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
324,1,1,2,02:17:00,"","",Embiid 15' Jump Shot (12 PTS),TRUE,made.shot,89,49 - 54,5,203954,1303,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
325,5,1,2,02:05:00,Harden Bad Pass Turnover (P3.T4),"",Embiid STEAL (1 STL),TRUE,turnover,90,,,201935,1315,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
327,1,98,2,02:01:00,"","",Simmons 1' Cutting Layup Shot (11 PTS) (Embiid 1 AST),TRUE,made.shot,91,51 - 54,3,1627732,1319,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
329,2,1,2,01:46:00,MISS Gordon 26' 3PT Jump Shot,"","","",,92,,,201569,1334,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
330,4,0,2,01:46:00,"","",Embiid REBOUND (Off:0 Def:4),TRUE,missed.shot,92,,,203954,1334,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
331,1,102,2,01:24:00,"","",Simmons 7' Driving Floating Bank Jump Shot (13 PTS),TRUE,made.shot,93,53 - 54,1,1627732,1356,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
332,6,2,2,01:09:00,"","",Embiid S.FOUL (P1.PN) (K.Lane),"",,94,,,203954,1371,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
334,3,11,2,01:09:00,Westbrook Free Throw 1 of 2 (9 PTS),"","","",,94,53 - 55,2,201566,1371,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
335,8,0,2,01:09:00,"","",SUB: Korkmaz FOR Burke,"",,94,,,203504,1371,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
337,3,12,2,01:09:00,MISS Westbrook Free Throw 2 of 2,"","","",,94,,,201566,1371,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
338,4,0,2,01:09:00,"","",Simmons REBOUND (Off:2 Def:6),TRUE,missed.shot,94,,,1627732,1371,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
339,2,6,2,00:51:00,Tucker BLOCK (1 BLK),"",MISS Simmons 2' Driving Layup,"",,95,,,1627732,1389,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
341,4,0,2,00:50:00,ROCKETS Rebound,"","",TRUE,missed.shot,95,,,1610612745,1390,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
343,1,80,2,00:39:00,Harden 26' 3PT Step Back Jump Shot (21 PTS),"","",TRUE,made.shot,96,53 - 58,5,201935,1401,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
344,2,101,2,00:28:00,"","",MISS Embiid 8' Driving Floating Jump Shot,"",,97,,,203954,1412,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
345,4,0,2,00:27:00,Westbrook REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,97,,,201566,1413,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
346,1,75,2,00:17:00,Harden 1' Driving Finger Roll Layup (23 PTS),"","",TRUE,made.shot,98,53 - 60,7,201935,1423,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
347,2,47,2,00:02:00,"","",MISS Embiid 15' Turnaround Jump Shot,"",,99,,,203954,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
348,4,0,2,00:01:00,Capela REBOUND (Off:2 Def:5),"","",TRUE,missed.shot,99,,,203991,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,13,0,2,00:00:00,"","","",TRUE,end.of.period,100,53 - 60,7,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
354,12,0,3,12:00:00,"","","","",,101,53 - 60,7,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
355,1,58,3,11:43:00,Capela 6' Turnaround Hook Shot (17 PTS) (Westbrook 2 AST),"","",TRUE,made.shot,101,53 - 62,9,203991,1457,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
357,6,1,3,11:33:00,House Jr. P.FOUL (P3.T1) (K.Lane),"","","",,102,,,1627863,1467,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
359,1,98,3,11:26:00,"","",Simmons 1' Cutting Layup Shot (15 PTS) (Richardson 4 AST),TRUE,made.shot,102,55 - 62,7,1627732,1474,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
361,2,5,3,11:10:00,MISS Harden 5' Layup,"","","",,103,,,201935,1490,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,11:09:00,"","",76ers Rebound,TRUE,missed.shot,103,,,1610612755,1491,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
364,1,1,3,10:56:00,"","",Harris  3PT Jump Shot (12 PTS) (Embiid 2 AST),TRUE,made.shot,104,58 - 62,4,202699,1504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
366,2,79,3,10:41:00,MISS Westbrook 14' Pullup Jump Shot,"","","",,105,,,201566,1519,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
367,4,0,3,10:40:00,"","",Embiid REBOUND (Off:0 Def:5),TRUE,missed.shot,105,,,203954,1520,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,2,6,3,10:30:00,"","",MISS Harris 1' Driving Layup,"",,106,,,202699,1530,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,10:29:00,"","",Simmons REBOUND (Off:3 Def:6),"",,106,,,1627732,1531,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
370,1,107,3,10:29:00,"","",Simmons 1' Tip Dunk Shot (17 PTS),TRUE,made.shot,106,60 - 62,2,1627732,1531,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
371,6,2,3,10:14:00,"","",Harris S.FOUL (P2.T1) (K.Lane),"",,107,,,202699,1546,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
373,3,11,3,10:14:00,Capela Free Throw 1 of 2 (18 PTS),"","","",,107,60 - 63,3,203991,1546,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,3,12,3,10:14:00,Capela Free Throw 2 of 2 (19 PTS),"","",TRUE,last.ft.made,107,60 - 64,4,203991,1546,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
375,2,1,3,09:54:00,"","",MISS Embiid 17' Jump Shot,"",,108,,,203954,1566,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
376,4,0,3,09:52:00,House Jr. REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,108,,,1627863,1568,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
377,1,1,3,09:43:00,House Jr. 26' 3PT Jump Shot (3 PTS) (Harden 5 AST),"","",TRUE,made.shot,109,60 - 67,7,1627863,1577,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
379,2,58,3,09:22:00,"","",MISS Horford 5' Turnaround Hook Shot,"",,110,,,201143,1598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
380,4,0,3,09:22:00,Westbrook REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,110,,,201566,1598,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
381,1,79,3,09:16:00,Westbrook 16' Pullup Jump Shot (11 PTS),"","",TRUE,made.shot,111,60 - 69,9,201566,1604,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
382,2,79,3,08:58:00,"","",MISS Harris 12' Pullup Jump Shot,"",,112,,,202699,1622,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
383,4,0,3,08:58:00,Harden REBOUND (Off:1 Def:7),"","",TRUE,missed.shot,112,,,201935,1622,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,1,7,3,08:55:00,Westbrook 1' Dunk (13 PTS) (Harden 6 AST),"","",TRUE,made.shot,113,60 - 71,11,201566,1625,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
386,9,1,3,08:55:00,"","",76ers Timeout: Regular (Reg.3 Short 0),"",,114,,,1610612755,1625,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
387,5,45,3,08:43:00,"","",Richardson Out of Bounds - Bad Pass Turnover Turnover (P1.T5),TRUE,turnover,114,,,1626196,1637,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
388,6,2,3,08:27:00,"","",Embiid S.FOUL (P2.T2) (S.Foster),"",,115,,,203954,1653,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
390,3,11,3,08:27:00,Harden Free Throw 1 of 2 (24 PTS),"","","",,115,60 - 72,12,201935,1653,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
391,3,12,3,08:27:00,Harden Free Throw 2 of 2 (25 PTS),"","",TRUE,last.ft.made,115,60 - 73,13,201935,1653,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
