eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
25,93,4,0,1,10:16:00,104,"",,10,McGee REBOUND (Off:2 Def:1),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,34,1,108,1,09:47:00,133,TRUE,made.shot,10,"",Antetokounmpo 1' Cutting Dunk Shot (7 PTS) (Bledsoe 1 AST),7 - 2,-5,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
27,36,5,1,1,09:33:00,147,TRUE,turnover,11,Bradley Bad Pass Turnover (P1.T2),Bledsoe STEAL (2 STL),,,202340,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
28,38,2,1,1,09:27:00,153,"",,12,"",MISS Matthews  3PT Jump Shot,,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
29,39,4,0,1,09:26:00,154,TRUE,missed.shot,12,McGee REBOUND (Off:2 Def:2),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,40,6,1,1,09:16:00,164,"",,13,"",Matthews P.FOUL (P1.T1) (K.Fitzgerald),,,202083,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
31,42,2,101,1,09:06:00,174,"",,13,MISS Davis 4' Driving Floating Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
32,43,4,0,1,09:05:00,175,TRUE,missed.shot,13,"",Matthews REBOUND (Off:0 Def:1),,,202083,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
33,44,2,79,1,08:57:00,183,"",,14,"",MISS Antetokounmpo 27' 3PT Pullup Jump Shot,,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
34,45,4,0,1,08:55:00,185,TRUE,missed.shot,14,McGee REBOUND (Off:2 Def:3),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
35,46,1,79,1,08:48:00,192,TRUE,made.shot,15,Green 27' 3PT Pullup Jump Shot (3 PTS) (James 1 AST),"",7 - 5,-2,201980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
36,48,1,1,1,08:30:00,210,TRUE,made.shot,16,"",Lopez 25' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),10 - 5,-5,201572,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,50,2,79,1,08:17:00,223,"",,17,MISS Bradley 26' 3PT Pullup Jump Shot,"",,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,51,4,0,1,08:12:00,228,TRUE,missed.shot,17,"",Antetokounmpo REBOUND (Off:0 Def:3),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,52,1,41,1,08:10:00,230,"",,18,"",Antetokounmpo 2' Running Layup (9 PTS),12 - 5,-7,203507,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
40,53,6,2,1,08:10:00,230,"",,18,Davis S.FOUL (P2.T4) (K.Fitzgerald),"",,,203076,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
41,55,3,10,1,08:10:00,230,TRUE,last.ft.made,18,"",Antetokounmpo Free Throw 1 of 1 (10 PTS),13 - 5,-8,203507,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
42,57,6,17,1,08:01:00,239,"",,19,"",Bucks T.Foul (Def. 3 Sec Antetokounmpo ) (J.Goldenberg),,,203507,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
43,58,3,16,1,08:01:00,239,"",,19,MISS Davis Free Throw Technical,"",,,203076,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","",TRUE,"","","","","","",""
44,59,4,1,1,08:01:00,239,"",,19,LAKERS Rebound,"",,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
45,60,5,1,1,07:48:00,252,TRUE,turnover,19,Bradley Bad Pass Turnover (P2.T3),Matthews STEAL (1 STL),,,202340,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,62,2,1,1,07:42:00,258,"",,20,"",MISS Middleton 27' 3PT Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,63,4,0,1,07:39:00,261,TRUE,missed.shot,20,McGee REBOUND (Off:2 Def:4),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,64,6,1,1,07:37:00,263,"",,21,"",Antetokounmpo P.FOUL (P1.T2) (M.Ayotte),,,203507,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
49,66,2,79,1,07:29:00,271,"",,21,MISS James 28' 3PT Pullup Jump Shot,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
50,67,4,0,1,07:27:00,273,TRUE,missed.shot,21,"",Antetokounmpo REBOUND (Off:0 Def:4),,,203507,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
51,68,5,1,1,07:22:00,278,TRUE,turnover,22,McGee STEAL (1 STL),Bledsoe Bad Pass Turnover (P1.T1),,,202339,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
52,70,2,2,1,07:19:00,281,"",,23,MISS Green 27' 3PT Running Jump Shot,"",,,201980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
53,74,4,0,1,07:17:00,283,TRUE,missed.shot,23,"",Lopez REBOUND (Off:0 Def:1),,,201572,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
54,71,10,0,1,07:08:00,292,"",,24,Jump Ball Green vs. Matthews: Tip to James,"",,,201980,"","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
55,155,5,2,1,07:08:00,292,TRUE,turnover,24,Green STEAL (1 STL),Lopez Lost Ball Turnover (P1.T2),,,201572,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
56,75,2,1,1,06:57:00,303,"",,25,MISS Davis 26' 3PT Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,76,4,0,1,06:53:00,307,TRUE,missed.shot,25,"",Bledsoe REBOUND (Off:0 Def:1),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,77,2,1,1,06:49:00,311,"",,26,"",MISS Bledsoe 26' 3PT Jump Shot,,,202339,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
59,78,4,0,1,06:46:00,314,TRUE,missed.shot,26,McGee REBOUND (Off:2 Def:5),"",,,201580,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
60,79,6,26,1,06:35:00,325,"",,27,James Offensive Charge Foul (P1.PN) (J.Goldenberg),"",,,2544,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
61,81,5,37,1,06:35:00,325,TRUE,turnover,27,James Offensive Foul Turnover (P1.T4),"",,,2544,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,82,9,1,1,06:35:00,325,"",,28,LAKERS Timeout: Regular (Full 1 Short 0),"",,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
63,83,8,0,1,06:35:00,325,"",,28,"",SUB: DiVincenzo FOR Middleton,,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,84,8,0,1,06:35:00,325,"",,28,"",SUB: Lopez FOR Lopez,,,201572,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,87,2,1,1,06:16:00,344,"",,28,Davis BLOCK (1 BLK),MISS DiVincenzo 27' 3PT Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,88,4,0,1,06:16:00,344,TRUE,missed.shot,28,LAKERS Rebound,"",,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
67,90,6,1,1,06:06:00,354,"",,29,"",Lopez P.FOUL (P1.T3) (M.Ayotte),,,201577,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
68,94,2,78,1,05:56:00,364,"",,29,MISS Davis 3' Floating Jump Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,95,4,0,1,05:53:00,367,"",,29,Davis REBOUND (Off:1 Def:0),"",,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
70,96,2,97,1,05:52:00,368,"",,29,MISS Davis 1' Tip Layup Shot,"",,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,97,4,0,1,05:51:00,369,TRUE,missed.shot,29,"",Bledsoe REBOUND (Off:0 Def:2),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,98,5,2,1,05:39:00,381,TRUE,turnover,30,McGee STEAL (2 STL),Lopez Lost Ball Turnover (P1.T3),,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
73,100,1,6,1,05:30:00,390,"",,31,Davis 3' Driving Layup (2 PTS) (Bradley 1 AST),"",13 - 7,-6,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
74,102,6,2,1,05:30:00,390,"",,31,"",Bledsoe S.FOUL (P1.T4) (J.Goldenberg),,,202339,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,104,8,0,1,05:30:00,390,"",,31,SUB: Caldwell-Pope FOR McGee,"",,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,105,8,0,1,05:30:00,390,"",,31,SUB: Kuzma FOR Green,"",,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,106,8,0,1,05:30:00,390,"",,31,"",SUB: Middleton FOR Bledsoe,,,202339,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,110,3,10,1,05:30:00,390,TRUE,last.ft.made,31,Davis Free Throw 1 of 1 (3 PTS),"",13 - 8,-5,203076,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
79,111,2,1,1,05:13:00,407,"",,32,"",MISS Matthews  3PT Jump Shot,,,202083,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,112,4,0,1,05:11:00,409,TRUE,missed.shot,32,James REBOUND (Off:0 Def:1),"",,,2544,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,113,1,52,1,04:59:00,421,TRUE,made.shot,33,Davis 2' Alley Oop Dunk (5 PTS) (James 2 AST),"",13 - 10,-3,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,115,2,101,1,04:40:00,440,"",,34,"",MISS Antetokounmpo 5' Driving Floating Jump Shot,,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,116,4,0,1,04:37:00,443,TRUE,missed.shot,34,Bradley REBOUND (Off:0 Def:1),"",,,202340,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,117,1,6,1,04:30:00,450,TRUE,made.shot,35,James 3' Driving Layup (2 PTS),"",13 - 12,-1,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,118,2,1,1,04:20:00,460,"",,36,"",MISS Middleton 26' 3PT Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,119,4,0,1,04:15:00,465,TRUE,missed.shot,36,LAKERS Rebound,"",,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
87,121,8,0,1,04:15:00,465,"",,37,SUB: Morris FOR Davis,"",,,203076,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,122,8,0,1,04:15:00,465,"",,37,"",SUB: Williams FOR Antetokounmpo,,,203507,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,125,2,1,1,04:02:00,478,"",,37,MISS Morris 26' 3PT Jump Shot,"",,,202693,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
90,126,4,0,1,03:58:00,482,TRUE,missed.shot,37,"",Williams REBOUND (Off:0 Def:1),,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,127,1,6,1,03:39:00,501,TRUE,made.shot,38,"",DiVincenzo 4' Driving Layup (2 PTS),15 - 12,-3,1628978,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
92,128,2,75,1,03:24:00,516,"",,39,MISS Caldwell-Pope 4' Driving Finger Roll Layup,"",,,203484,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,129,4,0,1,03:22:00,518,TRUE,missed.shot,39,"",Lopez REBOUND (Off:0 Def:1),,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
94,130,2,79,1,03:15:00,525,"",,40,"",MISS DiVincenzo 27' 3PT Pullup Jump Shot,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,131,4,0,1,03:13:00,527,"",,40,"",Lopez REBOUND (Off:1 Def:1),,,201577,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
96,132,6,4,1,03:08:00,532,"",,40,"",Lopez OFF.Foul (P2) (J.Goldenberg),,,201577,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,134,5,37,1,03:08:00,532,TRUE,turnover,40,"",Lopez Offensive Foul Turnover (P2.T4),,,201577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,135,8,0,1,03:08:00,532,"",,41,"",SUB: Connaughton FOR Matthews,,,202083,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,137,2,79,1,03:01:00,539,"",,41,MISS James 27' 3PT Pullup Jump Shot,"",,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,138,4,0,1,02:59:00,541,TRUE,missed.shot,41,"",Middleton REBOUND (Off:0 Def:1),,,203114,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,139,9,1,1,02:54:00,546,"",,42,"",Bucks Timeout: Regular (Reg.1 Short 0),,,1610612749,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
102,141,8,0,1,02:54:00,546,"",,42,SUB: Caruso FOR Bradley,"",,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
103,142,8,0,1,02:54:00,546,"",,42,SUB: Rondo FOR James,"",,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,143,8,0,1,02:54:00,546,"",,42,"",SUB: Korver FOR Lopez,,,201577,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,147,2,79,1,02:45:00,555,"",,42,"",MISS Middleton 27' 3PT Pullup Jump Shot,,,203114,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
106,148,4,0,1,02:41:00,559,"",,42,"",Connaughton REBOUND (Off:1 Def:0),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,149,5,45,1,02:35:00,565,TRUE,turnover,42,"",Korver Out of Bounds - Bad Pass Turnover Turnover (P1.T5),,,2594,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,150,2,80,1,02:13:00,587,"",,43,MISS Rondo 26' 3PT Step Back Jump Shot,"",,,200765,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,151,4,0,1,02:10:00,590,TRUE,missed.shot,43,"",Connaughton REBOUND (Off:1 Def:1),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,152,1,101,1,01:58:00,602,TRUE,made.shot,44,"",Middleton 6' Driving Floating Jump Shot (2 PTS) (DiVincenzo 1 AST),17 - 12,-5,203114,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
111,154,2,86,1,01:49:00,611,"",,45,MISS Kuzma 14' Turnaround Fadeaway Shot,"",,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,157,4,0,1,01:47:00,613,TRUE,missed.shot,45,"",Connaughton REBOUND (Off:1 Def:2),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,158,2,6,1,01:27:00,633,"",,46,"",MISS DiVincenzo 5' Driving Layup,,,1628978,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
114,159,4,0,1,01:25:00,635,"",,46,"",Connaughton REBOUND (Off:2 Def:2),,,1626192,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
115,162,1,87,1,01:25:00,635,TRUE,made.shot,46,"",Connaughton 1' Putback Dunk (2 PTS),19 - 12,-7,1626192,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,163,1,102,1,01:03:00,657,TRUE,made.shot,47,Caruso 3' Driving Floating Bank Jump Shot (2 PTS),"",19 - 14,-5,1627936,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
117,164,2,1,1,00:55:00,665,"",,48,"",MISS Korver 26' 3PT Jump Shot,,,2594,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,165,4,0,1,00:52:00,668,TRUE,missed.shot,48,Kuzma REBOUND (Off:0 Def:1),"",,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,166,6,1,1,00:48:00,672,"",,49,"",Korver P.FOUL (P1.PN) (M.Ayotte),,,2594,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,168,8,0,1,00:48:00,672,"",,49,"",SUB: Lopez FOR DiVincenzo,,,1628978,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
121,169,8,0,1,00:48:00,672,"",,49,"",SUB: Bledsoe FOR Middleton,,,203114,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
122,172,3,11,1,00:48:00,672,"",,49,Rondo Free Throw 1 of 2 (1 PTS),"",19 - 15,-4,200765,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,173,3,12,1,00:48:00,672,"",,49,MISS Rondo Free Throw 2 of 2,"",,,200765,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
124,174,4,0,1,00:47:00,673,TRUE,missed.shot,49,"",Bledsoe REBOUND (Off:0 Def:3),,,202339,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,175,1,1,1,00:32:00,688,TRUE,made.shot,50,"",Williams 26' 3PT Jump Shot (3 PTS) (Bledsoe 2 AST),22 - 15,-7,101107,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,177,1,6,1,00:29:00,691,TRUE,made.shot,51,Rondo 2' Driving Layup (3 PTS),"",22 - 17,-5,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,178,2,1,1,00:08:00,712,"",,52,"",MISS Connaughton  3PT Jump Shot,,,1626192,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
128,179,4,0,1,00:05:00,715,"",,52,"",Bucks Rebound,,,1610612749,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
129,181,8,0,1,00:05:00,715,"",,52,"",SUB: Antetokounmpo FOR Williams,,,101107,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,183,2,43,1,00:05:00,715,"",,52,"",MISS Antetokounmpo 2' Alley Oop Layup,,,203507,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
131,184,4,0,1,00:04:00,716,TRUE,missed.shot,52,Morris REBOUND (Off:0 Def:1),"",,,202693,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
