eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
23,36,4,0,1,09:24:00,156,TRUE,missed.shot,10,Saric REBOUND (Off:0 Def:1),"",,,203967,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
24,37,2,75,1,09:20:00,160,"",,11,MISS Rubio  Driving Finger Roll Layup,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
25,38,4,0,1,09:20:00,160,"",,11,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
26,39,6,3,1,09:20:00,160,"",,11,"",McGee L.B.FOUL (P1.T3) (S.Foster),,,201580,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
27,41,1,98,1,09:15:00,165,TRUE,made.shot,11,Booker 1' Cutting Layup Shot (2 PTS) (Saric 1 AST),"",5 - 4,-1,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,43,6,26,1,09:03:00,177,"",,12,"",McGee Offensive Charge Foul (P2.T4) (S.Foster),,,201580,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
29,45,5,37,1,09:03:00,177,TRUE,turnover,12,"",McGee Offensive Foul Turnover (P2.T2),,,201580,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
30,46,8,0,1,09:03:00,177,"",,13,"",SUB: Kuzma FOR McGee,,,201580,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
31,48,1,1,1,08:51:00,189,TRUE,made.shot,13,Baynes 26' 3PT Jump Shot (3 PTS) (Rubio 1 AST),"",5 - 7,2,203382,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
32,50,2,80,1,08:30:00,210,"",,14,"",MISS Kuzma 16' Step Back Jump Shot,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
33,51,4,0,1,08:27:00,213,"",,14,"",Davis REBOUND (Off:1 Def:1),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,52,2,72,1,08:26:00,214,"",,14,"",MISS Davis 2' Putback Layup,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
35,53,4,0,1,08:26:00,214,TRUE,missed.shot,14,Baynes REBOUND (Off:0 Def:2),"",,,203382,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
36,54,5,2,1,08:18:00,222,TRUE,turnover,15,Booker Lost Ball Turnover (P1.T1),Kuzma STEAL (1 STL),,,1626164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
37,56,6,2,1,08:15:00,225,"",,16,Baynes S.FOUL (P1.T2) (S.Wall),"",,,203382,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,58,3,11,1,08:15:00,225,"",,16,"",Kuzma Free Throw 1 of 2 (1 PTS),6 - 7,1,1628398,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,59,3,12,1,08:15:00,225,TRUE,last.ft.made,16,"",Kuzma Free Throw 2 of 2 (2 PTS),7 - 7,TIE,1628398,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
40,60,2,3,1,08:00:00,240,"",,17,MISS Baynes 6' Hook Shot,"",,,203382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
41,61,4,0,1,07:58:00,242,TRUE,missed.shot,17,"",Kuzma REBOUND (Off:0 Def:1),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
42,62,1,5,1,07:51:00,249,TRUE,made.shot,18,"",Davis 1' Layup (4 PTS) (James 3 AST),9 - 7,-2,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
43,64,1,1,1,07:40:00,260,TRUE,made.shot,19,Rubio 25' 3PT Jump Shot (3 PTS) (Booker 2 AST),"",9 - 10,1,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,66,6,1,1,07:13:00,287,"",,20,Saric P.FOUL (P1.T3) (J.Van Duyne),"",,,203967,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
45,68,5,4,1,07:06:00,294,TRUE,turnover,20,"",Davis Traveling Turnover (P1.T3),,,203076,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,69,1,75,1,06:47:00,313,TRUE,made.shot,21,Booker 1' Driving Finger Roll Layup (4 PTS),"",9 - 12,3,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
47,70,1,108,1,06:31:00,329,TRUE,made.shot,22,"",Davis 1' Cutting Dunk Shot (6 PTS) (James 4 AST),11 - 12,1,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
48,73,2,78,1,06:14:00,346,"",,23,MISS Oubre Jr. 3' Floating Jump Shot,Davis BLOCK (1 BLK),,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,75,4,0,1,06:12:00,348,TRUE,missed.shot,23,"",Davis REBOUND (Off:1 Def:2),,,203076,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,76,1,41,1,06:07:00,353,TRUE,made.shot,24,"",James  Running Layup (2 PTS),13 - 12,-1,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
51,77,9,1,1,06:07:00,353,"",,25,SUNS Timeout: Regular (Full 1 Short 0),"",,,1610612756,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
52,78,8,0,1,06:07:00,353,"",,25,"",SUB: Caldwell-Pope FOR Green,,,201980,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,80,2,101,1,05:56:00,364,"",,25,MISS Booker 11' Driving Floating Jump Shot,"",,,1626164,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,81,4,0,1,05:54:00,366,TRUE,missed.shot,25,"",Kuzma REBOUND (Off:0 Def:2),,,1628398,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
55,82,5,11,1,05:32:00,388,TRUE,turnover,26,"",Lakers Turnover: Shot Clock (T#4),,,1610612747,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE
56,83,8,0,1,05:32:00,388,"",,27,SUB: Kaminsky FOR Baynes,"",,,203382,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,85,2,79,1,05:12:00,408,"",,27,MISS Rubio 8' Pullup Jump Shot,"",,,201937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
58,86,4,0,1,05:10:00,410,"",,27,Kaminsky REBOUND (Off:1 Def:0),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
59,87,1,72,1,05:09:00,411,TRUE,made.shot,27,Kaminsky  Putback Layup (2 PTS),"",13 - 14,1,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
60,88,2,1,1,04:54:00,426,"",,28,"",MISS James 25' 3PT Jump Shot,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
61,89,4,0,1,04:50:00,430,TRUE,missed.shot,28,Kaminsky REBOUND (Off:1 Def:1),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
62,90,2,79,1,04:41:00,439,"",,29,MISS Oubre Jr. 26' 3PT Pullup Jump Shot,"",,,1626162,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
63,91,4,0,1,04:37:00,443,"",,29,Booker REBOUND (Off:1 Def:0),"",,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,92,1,1,1,04:30:00,450,TRUE,made.shot,29,Rubio 26' 3PT Jump Shot (6 PTS) (Booker 3 AST),"",13 - 17,4,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
65,94,1,79,1,04:04:00,476,TRUE,made.shot,30,"",Kuzma 20' Pullup Jump Shot (4 PTS) (Davis 1 AST),15 - 17,2,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
66,96,1,1,1,03:53:00,487,TRUE,made.shot,31,Saric 25' 3PT Jump Shot (5 PTS) (Rubio 2 AST),"",15 - 20,5,203967,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
67,98,9,1,1,03:52:00,488,"",,32,"",Lakers Timeout: Regular (Reg.1 Short 0),,,1610612747,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
68,99,8,0,1,03:52:00,488,"",,32,SUB: Johnson FOR Oubre Jr.,"",,,1626162,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
69,100,8,0,1,03:52:00,488,"",,32,SUB: Bridges FOR Rubio,"",,,201937,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,101,8,0,1,03:52:00,488,"",,32,SUB: Johnson FOR Saric,"",,,203967,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,102,8,0,1,03:52:00,488,"",,32,"",SUB: Rondo FOR James,,,2544,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,107,1,1,1,03:29:00,511,TRUE,made.shot,32,"",Kuzma 25' 3PT Jump Shot (7 PTS) (Rondo 1 AST),18 - 20,2,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,109,1,79,1,03:13:00,527,TRUE,made.shot,33,Booker 16' Pullup Jump Shot (6 PTS) (Kaminsky 1 AST),"",18 - 22,4,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,110,2,41,1,03:06:00,534,"",,34,"",MISS Kuzma 7' Running Layup,,,1628398,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,111,4,0,1,03:04:00,536,TRUE,missed.shot,34,Kaminsky REBOUND (Off:1 Def:2),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,112,2,1,1,02:54:00,546,"",,35,MISS Johnson 26' 3PT Jump Shot,"",,,204020,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
77,113,4,0,1,02:52:00,548,TRUE,missed.shot,35,"",Rondo REBOUND (Off:0 Def:1),,,200765,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
78,114,2,75,1,02:45:00,555,"",,36,Bridges BLOCK (1 BLK),MISS Rondo 2' Driving Finger Roll Layup,,,200765,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
79,116,4,0,1,02:43:00,557,TRUE,missed.shot,36,Kaminsky REBOUND (Off:1 Def:3),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
80,117,2,1,1,02:37:00,563,"",,37,MISS Johnson 25' 3PT Jump Shot,"",,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
81,118,4,0,1,02:35:00,565,TRUE,missed.shot,37,"",Rondo REBOUND (Off:0 Def:2),,,200765,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,119,2,79,1,02:24:00,576,"",,38,"",MISS Davis 13' Pullup Jump Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
83,120,4,0,1,02:22:00,578,TRUE,missed.shot,38,Booker REBOUND (Off:1 Def:1),"",,,1626164,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
84,121,1,6,1,02:15:00,585,TRUE,made.shot,39,Booker  Driving Layup (8 PTS),"",18 - 24,6,1626164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,122,2,1,1,01:56:00,604,"",,40,"",MISS Bradley  3PT Jump Shot,,,202340,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,123,4,0,1,01:53:00,607,TRUE,missed.shot,40,Kaminsky REBOUND (Off:1 Def:4),"",,,1626163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,124,1,1,1,01:36:00,624,TRUE,made.shot,41,Kaminsky 26' 3PT Jump Shot (5 PTS) (Johnson 1 AST),"",18 - 27,9,1626163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
88,126,1,106,1,01:26:00,634,TRUE,made.shot,42,"",Davis 1' Running Alley Oop Dunk Shot (8 PTS) (Rondo 2 AST),20 - 27,7,203076,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,128,2,98,1,01:17:00,643,"",,43,MISS Johnson 1' Cutting Layup Shot,"",,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,130,4,0,1,01:17:00,643,"",,43,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
91,132,8,0,1,01:17:00,643,"",,43,SUB: Baynes FOR Booker,"",,,1626164,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,133,8,0,1,01:17:00,643,"",,43,"",SUB: Caruso FOR Bradley,,,202340,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
93,136,1,101,1,01:07:00,653,TRUE,made.shot,43,Johnson 6' Driving Floating Jump Shot (2 PTS),"",20 - 29,9,204020,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
94,137,1,73,1,00:57:00,663,TRUE,made.shot,44,"",Kuzma  Driving Reverse Layup (9 PTS) (Rondo 3 AST),22 - 29,7,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
95,139,2,6,1,00:45:00,675,"",,45,MISS Bridges 2' Driving Layup,"",,,1628969,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,140,4,0,1,00:45:00,675,TRUE,missed.shot,45,"",Lakers Rebound,,,1610612747,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
97,141,2,98,1,00:33:00,687,"",,46,Bridges BLOCK (2 BLK),MISS Davis 1' Cutting Layup Shot,,,203076,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,143,4,0,1,00:31:00,689,TRUE,missed.shot,46,Bridges REBOUND (Off:0 Def:1),"",,,1628969,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,144,2,2,1,00:27:00,693,"",,47,MISS Kaminsky 25' 3PT Running Jump Shot,"",,,1626163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,145,4,0,1,00:22:00,698,TRUE,missed.shot,47,"",Rondo REBOUND (Off:0 Def:3),,,200765,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
101,146,1,41,1,00:19:00,701,TRUE,made.shot,48,"",Kuzma 1' Running Layup (11 PTS) (Rondo 4 AST),24 - 29,5,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
102,149,5,1,1,00:06:00,714,TRUE,turnover,49,Johnson Bad Pass Turnover (P1.T2),Caruso STEAL (1 STL),,,204020,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
103,151,1,41,1,00:02:00,718,TRUE,made.shot,50,"",Kuzma 3' Running Layup (13 PTS) (Caruso 1 AST),26 - 29,3,1628398,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,153,2,79,1,00:00:00,720,"",,51,MISS Johnson 47' 3PT Pullup Jump Shot,"",,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,154,4,0,1,00:00:00,720,"",,51,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
106,155,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",26 - 29,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
107,162,12,0,2,12:00:00,720,"",,52,"","",26 - 29,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
108,163,6,4,2,11:48:00,732,"",,52,"",Howard OFF.Foul (P1) (S.Foster),,,2730,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
109,165,5,37,2,11:48:00,732,TRUE,turnover,52,"",Howard Offensive Foul Turnover (P1.T5),,,2730,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
110,166,2,1,2,11:34:00,746,"",,53,MISS Johnson 26' 3PT Jump Shot,"",,,1629661,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
111,167,4,0,2,11:31:00,749,TRUE,missed.shot,53,"",Rondo REBOUND (Off:0 Def:4),,,200765,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
112,168,1,86,2,11:21:00,759,TRUE,made.shot,54,"",James 12' Turnaround Fadeaway (4 PTS) (Rondo 5 AST),28 - 29,1,2544,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,170,1,98,2,11:09:00,771,"",,55,Rubio 2' Cutting Layup Shot (8 PTS) (Baynes 1 AST),"",28 - 31,3,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
114,172,6,2,2,11:09:00,771,"",,55,"",Kuzma S.FOUL (P1.T1) (J.Van Duyne),,,1628398,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
115,174,3,10,2,11:09:00,771,TRUE,last.ft.made,55,Rubio Free Throw 1 of 1 (9 PTS),"",28 - 32,4,201937,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
116,175,1,1,2,11:00:00,780,TRUE,made.shot,56,"",Rondo 26' 3PT Jump Shot (3 PTS) (James 5 AST),31 - 32,1,200765,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
117,177,6,2,2,10:43:00,797,"",,57,"",Howard S.FOUL (P2.T2) (S.Wall),,,2730,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
118,179,3,11,2,10:43:00,797,"",,57,MISS Bridges Free Throw 1 of 2,"",,,1628969,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
119,180,4,1,2,10:43:00,797,"",,57,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
120,181,3,12,2,10:43:00,797,TRUE,last.ft.made,57,Bridges Free Throw 2 of 2 (1 PTS),"",31 - 33,2,1628969,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
121,182,2,43,2,10:37:00,803,"",,58,"",MISS James 1' Alley Oop Layup,,,2544,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,183,4,0,2,10:35:00,805,TRUE,missed.shot,58,Rubio REBOUND (Off:0 Def:1),"",,,201937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
123,184,6,2,2,10:23:00,817,"",,59,"",Kuzma S.FOUL (P2.T3) (S.Wall),,,1628398,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
124,186,3,11,2,10:23:00,817,"",,59,MISS Baynes Free Throw 1 of 2,"",,,203382,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
125,187,4,1,2,10:23:00,817,"",,59,SUNS Rebound,"",,,1610612756,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
126,188,3,12,2,10:23:00,817,TRUE,last.ft.made,59,Baynes Free Throw 2 of 2 (4 PTS),"",31 - 34,3,203382,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
127,189,6,4,2,10:15:00,825,"",,60,"",Howard OFF.Foul (P3) (J.Van Duyne),,,2730,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
128,191,5,37,2,10:15:00,825,TRUE,turnover,60,"",Howard Offensive Foul Turnover (P2.T6),,,2730,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
129,192,1,79,2,09:58:00,842,TRUE,made.shot,61,Rubio 19' Pullup Jump Shot (11 PTS),"",31 - 36,5,201937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
