eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
192,3,12,2,07:46:00,"","",Brown Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,67,40 - 33,-7,1627759,974,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
194,2,1,2,07:30:00,MISS Hezonja 25' 3PT Jump Shot,"","","",,68,,,1626209,990,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
195,4,0,2,07:29:00,"","",Theis REBOUND (Off:1 Def:2),TRUE,missed.shot,68,,,1628464,991,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
196,1,1,2,07:21:00,"","",Ojeleye  3PT Jump Shot (3 PTS) (Brown 2 AST),TRUE,made.shot,69,43 - 33,-10,1628400,999,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
198,9,1,2,07:19:00,TRAIL BLAZERS Timeout: Regular (Full 2 Short 0),"","","",,70,,,1610612757,1001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
199,8,0,2,07:19:00,SUB: McCollum FOR Hezonja,"","","",,70,,,1626209,1001,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
200,8,0,2,07:19:00,SUB: Whiteside FOR Swanigan,"","","",,70,,,1628403,1001,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,6,1,2,07:11:00,"","",Theis P.FOUL (P1.T3) (T.Ford),"",,70,,,1628464,1009,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
205,1,79,2,06:55:00,Anthony 24' 3PT Pullup Jump Shot (8 PTS) (Whiteside 2 AST),"","",TRUE,made.shot,70,43 - 36,-7,2546,1025,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
207,6,2,2,06:40:00,Simons S.FOUL (P1.T3) (K.Mauer),"","","",,71,,,1629014,1040,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
209,3,11,2,06:40:00,"","",Wanamaker Free Throw 1 of 2 (4 PTS),"",,71,44 - 36,-8,202954,1040,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,8,0,2,06:40:00,SUB: Trent Jr. FOR Simons,"","","",,71,,,1629014,1040,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,8,0,2,06:40:00,"","",SUB: Smart FOR Tatum,"",,71,,,1628369,1040,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,3,12,2,06:40:00,"","",Wanamaker Free Throw 2 of 2 (5 PTS),TRUE,last.ft.made,71,45 - 36,-9,202954,1040,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
215,5,4,2,06:29:00,Trent Jr. Traveling Turnover (P1.T10),"","",TRUE,turnover,72,,,1629018,1051,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,2,1,2,06:12:00,"","",MISS Theis 26' 3PT Jump Shot,"",,73,,,1628464,1068,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
218,4,0,2,06:09:00,Ariza REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,73,,,2772,1071,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
219,2,86,2,05:58:00,MISS Anthony 18' Turnaround Fadeaway Shot,"","","",,74,,,2546,1082,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,4,0,2,05:55:00,"","",Theis REBOUND (Off:1 Def:3),TRUE,missed.shot,74,,,1628464,1085,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,6,2,2,05:50:00,Whiteside S.FOUL (P2.T4) (J.Butler),"","","",,75,,,202355,1090,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
223,3,11,2,05:50:00,"","",Theis Free Throw 1 of 2 (3 PTS),"",,75,46 - 36,-10,1628464,1090,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
224,8,0,2,05:50:00,SUB: Simons FOR Ariza,"","","",,75,,,2772,1090,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,3,12,2,05:50:00,"","",Theis Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,75,47 - 36,-11,1628464,1090,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
227,1,103,2,05:42:00,McCollum 26' 3PT Running Pull-Up Jump Shot (13 PTS),"","",TRUE,made.shot,76,47 - 39,-8,203468,1098,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
229,6,4,2,05:27:00,"","",Theis OFF.Foul (P2) (K.Mauer),"",,77,,,1628464,1113,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
231,5,37,2,05:27:00,"","",Theis Offensive Foul Turnover (P1.T7),TRUE,turnover,77,,,1628464,1113,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,6,2,2,05:12:00,"","",Ojeleye S.FOUL (P1.T4) (J.Butler),"",,78,,,1628400,1128,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
234,3,11,2,05:12:00,Anthony Free Throw 1 of 2 (9 PTS),"","","",,78,47 - 40,-7,2546,1128,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
235,8,0,2,05:12:00,SUB: Ariza FOR Simons,"","","",,78,,,1629014,1128,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
236,8,0,2,05:12:00,"","",SUB: Tatum FOR Wanamaker,"",,78,,,202954,1128,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
237,8,0,2,05:12:00,"","",SUB: Hayward FOR Ojeleye,"",,78,,,1628400,1128,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,3,12,2,05:12:00,Anthony Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,78,47 - 41,-6,2546,1128,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
242,5,1,2,04:59:00,Trent Jr. STEAL (2 STL),"",Smart Bad Pass Turnover (P1.T8),TRUE,turnover,79,,,203935,1141,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,6,2,2,04:45:00,"","",Theis S.FOUL (P3.PN) (T.Ford),"",,80,,,1628464,1155,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
246,3,11,2,04:45:00,Whiteside Free Throw 1 of 2 (5 PTS),"","","",,80,47 - 42,-5,202355,1155,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,8,0,2,04:45:00,SUB: Hezonja FOR Anthony,"","","",,80,,,2546,1155,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,8,0,2,04:45:00,"","",SUB: Williams FOR Theis,"",,80,,,1628464,1155,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
251,3,12,2,04:45:00,MISS Whiteside Free Throw 2 of 2,"","","",,80,,,202355,1155,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
252,4,0,2,04:43:00,"","",Tatum REBOUND (Off:0 Def:2),TRUE,missed.shot,80,,,1628369,1157,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,5,1,2,04:29:00,Ariza STEAL (2 STL),"",Hayward Bad Pass Turnover (P3.T9),TRUE,turnover,81,,,202330,1171,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,6,2,2,04:28:00,"","",Williams S.FOUL (P1.PN) (K.Mauer),"",,82,,,1629684,1172,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
257,18,0,2,04:28:00,"","","","",,82,47 - 42,-5,255,1172,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,3,11,2,04:28:00,Ariza Free Throw 1 of 2 (5 PTS),"","","",,82,47 - 43,-4,2772,1172,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
259,3,12,2,04:28:00,Ariza Free Throw 2 of 2 (6 PTS),"","",TRUE,last.ft.made,82,47 - 44,-3,2772,1172,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
261,2,79,2,04:06:00,"","",MISS Hayward 11' Pullup Jump Shot,"",,83,,,202330,1194,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,04:03:00,Whiteside REBOUND (Off:2 Def:6),"","",TRUE,missed.shot,83,,,202355,1197,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,2,6,2,03:50:00,MISS Hezonja 2' Driving Layup,"",Smart BLOCK (1 BLK),"",,84,,,1626209,1210,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
265,4,0,2,03:48:00,"","",Hayward REBOUND (Off:0 Def:1),TRUE,missed.shot,84,,,202330,1212,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
266,1,1,2,03:45:00,"","",Brown 25' 3PT Jump Shot (13 PTS) (Hayward 1 AST),TRUE,made.shot,85,50 - 44,-6,1627759,1215,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
269,2,79,2,03:23:00,MISS McCollum 27' 3PT Pullup Jump Shot,"","","",,86,,,203468,1237,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
270,4,0,2,03:20:00,"","",Tatum REBOUND (Off:0 Def:3),TRUE,missed.shot,86,,,1628369,1240,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
271,2,103,2,03:13:00,"","",MISS Tatum 25' 3PT Running Pull-Up Jump Shot,"",,87,,,1628369,1247,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
272,4,0,2,03:12:00,Whiteside REBOUND (Off:2 Def:7),"","",TRUE,missed.shot,87,,,202355,1248,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
273,2,58,2,02:55:00,MISS Whiteside 5' Turnaround Hook Shot,"","","",,88,,,202355,1265,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
274,4,0,2,02:53:00,"","",Tatum REBOUND (Off:0 Def:4),TRUE,missed.shot,88,,,1628369,1267,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
275,2,79,2,02:48:00,"","",MISS Brown 25' 3PT Pullup Jump Shot,"",,89,,,1627759,1272,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
276,4,0,2,02:45:00,Whiteside REBOUND (Off:2 Def:8),"","",TRUE,missed.shot,89,,,202355,1275,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
277,2,102,2,02:32:00,MISS McCollum 5' Driving Floating Bank Jump Shot,"","","",,90,,,203468,1288,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
278,4,0,2,02:31:00,"","",Williams REBOUND (Off:0 Def:1),TRUE,missed.shot,90,,,1629684,1289,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
279,1,50,2,02:28:00,"","",Tatum  Running Dunk (10 PTS),TRUE,made.shot,91,52 - 44,-8,1628369,1292,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
280,2,1,2,02:11:00,MISS McCollum 10' Jump Shot,"","","",,92,,,203468,1309,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
281,4,0,2,02:09:00,"","",Brown REBOUND (Off:0 Def:3),TRUE,missed.shot,92,,,1627759,1311,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
282,1,103,2,02:03:00,"","",Brown 19' Running Pull-Up Jump Shot (15 PTS),TRUE,made.shot,93,54 - 44,-10,1627759,1317,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
283,9,1,2,02:02:00,TRAIL BLAZERS Timeout: Regular (Full 3 Short 0),"","","",,94,,,1610612757,1318,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
285,8,0,2,02:02:00,SUB: Anthony FOR Hezonja,"","","",,94,,,1626209,1318,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,1,9,2,01:40:00,Whiteside 1' Driving Dunk (7 PTS),"","",TRUE,made.shot,94,54 - 46,-8,202355,1340,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,2,101,2,01:10:00,Whiteside BLOCK (1 BLK),"",MISS Brown 3' Driving Floating Jump Shot,"",,95,,,1627759,1370,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
290,4,0,2,01:10:00,"","",Celtics Rebound,"",,95,,,1610612738,1370,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
292,2,1,2,01:08:00,"","",MISS Brown 31' 3PT Jump Shot,"",,95,,,1627759,1372,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
293,4,0,2,01:03:00,"","",Hayward REBOUND (Off:1 Def:1),"",,95,,,202330,1377,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
294,1,72,2,01:03:00,"","",Hayward 1' Putback Layup (8 PTS),TRUE,made.shot,95,56 - 46,-10,202330,1377,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
295,2,6,2,00:39:00,MISS Anthony 3' Driving Layup,"",Tatum BLOCK (1 BLK),"",,96,,,2546,1401,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
297,4,0,2,00:37:00,"","",Brown REBOUND (Off:0 Def:4),TRUE,missed.shot,96,,,1627759,1403,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
298,2,41,2,00:32:00,McCollum BLOCK (1 BLK),"",MISS Brown 4' Running Layup,"",,97,,,1627759,1408,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
300,4,0,2,00:30:00,McCollum REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,97,,,203468,1410,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
301,1,9,2,00:29:00,Anthony 1' Driving Dunk (12 PTS) (McCollum 3 AST),"","",TRUE,made.shot,98,56 - 48,-8,2546,1411,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
303,2,73,2,00:12:00,"","",MISS Smart 1' Driving Reverse Layup,"",,99,,,203935,1428,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
304,4,0,2,00:10:00,Whiteside REBOUND (Off:2 Def:9),"","",TRUE,missed.shot,99,,,202355,1430,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
305,2,73,2,00:04:00,MISS McCollum 1' Driving Reverse Layup,"","","",,100,,,203468,1436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
306,4,0,2,00:01:00,Whiteside REBOUND (Off:3 Def:9),"","","",,100,,,202355,1439,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
307,2,97,2,00:01:00,MISS Whiteside 1' Tip Layup Shot,"","","",,100,,,202355,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
308,4,0,2,00:01:00,"","",Smart REBOUND (Off:1 Def:2),TRUE,missed.shot,100,,,203935,1439,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
309,2,79,2,00:00:00,"","",MISS Smart 52' 3PT Pullup Jump Shot,"",,101,,,203935,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
310,4,0,2,00:00:00,"","",Celtics Rebound,"",,101,,,1610612738,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
311,13,0,2,00:00:00,"","","",TRUE,end.of.period,101,56 - 48,-8,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
314,12,0,3,12:00:00,"","","","",,102,56 - 48,-8,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
315,7,1,3,12:00:00,"","",Celtics Violation: Delay of game Violation,"",,102,,,1610612738,1440,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
316,2,1,3,11:42:00,"","",MISS Theis 24' 3PT Jump Shot,"",,102,,,1628464,1458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
317,4,0,3,11:40:00,Trent Jr. REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,102,,,1629018,1460,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
318,2,79,3,11:26:00,MISS McCollum 25' 3PT Pullup Jump Shot,"","","",,103,,,203468,1474,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
319,4,0,3,11:25:00,"","",Hayward REBOUND (Off:1 Def:2),TRUE,missed.shot,103,,,202330,1475,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
320,2,75,3,11:14:00,"","",MISS Tatum 2' Driving Finger Roll Layup,"",,104,,,1628369,1486,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
321,4,0,3,11:12:00,Ariza REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,104,,,2772,1488,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
322,1,1,3,11:09:00,McCollum 28' 3PT Jump Shot (16 PTS) (Ariza 2 AST),"","",TRUE,made.shot,105,56 - 51,-5,203468,1491,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
324,2,1,3,10:52:00,"","",MISS Theis 15' Jump Shot,"",,106,,,1628464,1508,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
325,4,0,3,10:50:00,McCollum REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,106,,,203468,1510,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
326,2,79,3,10:38:00,MISS Trent Jr. 20' Pullup Jump Shot,"","","",,107,,,1629018,1522,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
327,4,0,3,10:35:00,"","",Brown REBOUND (Off:0 Def:5),TRUE,missed.shot,107,,,1627759,1525,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
328,1,41,3,10:30:00,"","",Brown 1' Running Layup (17 PTS),TRUE,made.shot,108,58 - 51,-7,1627759,1530,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
329,2,1,3,10:22:00,MISS Anthony 25' 3PT Jump Shot,"","","",,109,,,2546,1538,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
330,4,0,3,10:20:00,Ariza REBOUND (Off:1 Def:5),"","","",,109,,,2772,1540,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
331,2,79,3,10:10:00,MISS Anthony 18' Pullup Jump Shot,"","","",,109,,,2546,1550,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
332,4,0,3,10:08:00,"","",Theis REBOUND (Off:1 Def:4),TRUE,missed.shot,109,,,1628464,1552,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
333,2,86,3,09:55:00,"","",MISS Tatum 10' Turnaround Fadeaway Shot,"",,110,,,1628369,1565,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
334,4,0,3,09:53:00,Whiteside REBOUND (Off:3 Def:10),"","",TRUE,missed.shot,110,,,202355,1567,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
335,2,6,3,09:47:00,MISS Trent Jr. 1' Driving Layup,"","","",,111,,,1629018,1573,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
337,4,0,3,09:47:00,"","",Celtics Rebound,TRUE,missed.shot,111,,,1610612738,1573,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
339,1,52,3,09:36:00,"","",Theis 1' Alley Oop Dunk (6 PTS) (Tatum 1 AST),TRUE,made.shot,112,60 - 51,-9,1628464,1584,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
341,2,86,3,09:14:00,MISS Ariza 10' Turnaround Fadeaway Shot,"","","",,113,,,2772,1606,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
342,4,0,3,09:12:00,"","",Hayward REBOUND (Off:1 Def:3),TRUE,missed.shot,113,,,202330,1608,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
343,1,79,3,09:04:00,"","",Hayward 13' Pullup Jump Shot (10 PTS),TRUE,made.shot,114,62 - 51,-11,202330,1616,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
344,1,1,3,08:50:00,Whiteside 25' 3PT Jump Shot (10 PTS) (McCollum 4 AST),"","",TRUE,made.shot,115,62 - 54,-8,202355,1630,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
346,2,47,3,08:22:00,"","",MISS Brown 7' Turnaround Jump Shot,"",,116,,,1627759,1658,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
347,4,0,3,08:21:00,"","",Theis REBOUND (Off:2 Def:4),"",,116,,,1628464,1659,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
348,1,1,3,08:19:00,"","",Tatum  3PT Jump Shot (13 PTS) (Theis 3 AST),TRUE,made.shot,116,65 - 54,-11,1628369,1661,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
350,1,1,3,08:06:00,Ariza 27' 3PT Jump Shot (9 PTS) (McCollum 5 AST),"","",TRUE,made.shot,117,65 - 57,-8,2772,1674,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
352,2,73,3,07:50:00,"","",MISS Smart 2' Driving Reverse Layup,"",,118,,,203935,1690,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,3,07:49:00,McCollum REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,118,,,203468,1691,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,1,1,3,07:46:00,Trent Jr. 25' 3PT Jump Shot (5 PTS) (McCollum 6 AST),"","",TRUE,made.shot,119,65 - 60,-5,1629018,1694,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
356,1,6,3,07:22:00,"","",Tatum 2' Driving Layup (15 PTS),TRUE,made.shot,120,67 - 60,-7,1628369,1718,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
357,2,1,3,06:55:00,MISS Whiteside 23' Jump Shot,"","","",,121,,,202355,1745,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,06:53:00,"","",Brown REBOUND (Off:0 Def:6),TRUE,missed.shot,121,,,1627759,1747,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,79,3,06:42:00,"","",MISS Smart 24' 3PT Pullup Jump Shot,"",,122,,,203935,1758,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
360,4,0,3,06:39:00,Whiteside REBOUND (Off:3 Def:11),"","",TRUE,missed.shot,122,,,202355,1761,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
361,5,1,3,06:33:00,McCollum Bad Pass Turnover (P3.T11),"",Smart STEAL (2 STL),TRUE,turnover,123,,,203468,1767,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
363,1,1,3,06:27:00,"","",Tatum  3PT Jump Shot (18 PTS) (Smart 1 AST),TRUE,made.shot,124,70 - 60,-10,1628369,1773,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
365,9,1,3,06:27:00,TRAIL BLAZERS Timeout: Regular (Full 4 Short 0),"","","",,125,,,1610612757,1773,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
366,1,6,3,06:10:00,Trent Jr.  Driving Layup (7 PTS),"","",TRUE,made.shot,125,70 - 62,-8,1629018,1790,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
367,2,1,3,06:02:00,"","",MISS Tatum 25' 3PT Jump Shot,"",,126,,,1628369,1798,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
368,4,0,3,06:00:00,Anthony REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,126,,,2546,1800,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
369,2,101,3,05:52:00,MISS McCollum 17' Driving Floating Jump Shot,"","","",,127,,,203468,1808,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
370,4,0,3,05:50:00,"","",Theis REBOUND (Off:2 Def:5),TRUE,missed.shot,127,,,1628464,1810,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
371,2,1,3,05:40:00,"","",MISS Theis 26' 3PT Jump Shot,"",,128,,,1628464,1820,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
372,4,0,3,05:37:00,Whiteside REBOUND (Off:3 Def:12),"","",TRUE,missed.shot,128,,,202355,1823,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
