eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
52,4,0,1,07:09:00,"","",Teague REBOUND (Off:0 Def:1),TRUE,missed.shot,21,,,201952,291,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
53,2,1,1,06:54:00,"","",MISS Wiggins 26' 3PT Jump Shot,"",,22,,,203952,306,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
54,4,0,1,06:51:00,Irving REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,22,,,202681,309,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,1,41,1,06:47:00,Irving 3' Running Layup (7 PTS),"","",TRUE,made.shot,23,13 - 12,-1,202681,313,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,9,1,1,06:39:00,"","",Timberwolves Timeout: Regular (Reg.1 Short 0),"",,24,,,1610612750,321,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
60,2,6,1,06:24:00,Allen BLOCK (1 BLK),"",MISS Wiggins 4' Driving Layup,"",,24,,,203952,336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
62,4,0,1,06:21:00,Irving REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,24,,,202681,339,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,5,4,1,06:05:00,LeVert Traveling Turnover (P1.T1),"","",TRUE,turnover,25,,,1627747,355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
64,8,0,1,06:05:00,"","",SUB: Vonleh FOR Towns,"",,26,,,1626157,355,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,2,79,1,05:54:00,"","",MISS Wiggins 18' Pullup Jump Shot,"",,26,,,203952,366,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,4,0,1,05:51:00,Irving REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,26,,,202681,369,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,2,101,1,05:45:00,MISS Irving 16' Driving Floating Jump Shot,"","","",,27,,,202681,375,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,4,0,1,05:41:00,"","",Wiggins REBOUND (Off:0 Def:2),TRUE,missed.shot,27,,,203952,379,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,1,79,1,05:26:00,"","",Teague 19' Pullup Jump Shot (4 PTS),TRUE,made.shot,28,15 - 12,-3,201952,394,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
71,7,1,1,05:25:00,"","",Timberwolves Violation: Delay of game Violation,"",,29,,,1610612750,395,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
72,2,1,1,05:15:00,MISS LeVert 26' 3PT Jump Shot,"","","",,29,,,1627747,405,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,4,0,1,05:11:00,"","",Covington REBOUND (Off:0 Def:2),TRUE,missed.shot,29,,,203496,409,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,5,1,1,05:06:00,LeVert STEAL (1 STL),"",Covington Bad Pass Turnover (P1.T1),TRUE,turnover,30,,,203496,414,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,1,50,1,05:02:00,LeVert 1' Running Dunk (5 PTS),"","",TRUE,made.shot,31,15 - 14,-1,1627747,418,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
77,1,1,1,04:46:00,"","",Covington 27' 3PT Jump Shot (6 PTS) (Graham 1 AST),TRUE,made.shot,32,18 - 14,-4,203496,434,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
79,1,1,1,04:35:00,Irving 27' 3PT Jump Shot (10 PTS),"","",TRUE,made.shot,33,18 - 17,-1,202681,445,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
80,1,6,1,04:18:00,"","",Graham 6' Driving Layup (4 PTS) (Teague 2 AST),TRUE,made.shot,34,20 - 17,-3,1626203,462,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,1,6,1,04:05:00,Irving 2' Driving Layup (12 PTS),"","",TRUE,made.shot,35,20 - 19,-1,202681,475,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
82,5,1,1,03:52:00,Prince STEAL (1 STL),"",Teague Bad Pass Turnover (P1.T2),TRUE,turnover,36,,,201952,488,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,6,1,1,03:52:00,"","",Covington P.FOUL (P1.T1) (D.Richardson),"",,37,,,203496,488,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,8,0,1,03:52:00,SUB: Nwaba FOR Harris,"","","",,37,,,203925,488,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,8,0,1,03:52:00,SUB: Jordan FOR LeVert,"","","",,37,,,1627747,488,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,8,0,1,03:52:00,SUB: Temple FOR Allen,"","","",,37,,,1628386,488,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,8,0,1,03:52:00,"","",SUB: Napier FOR Teague,"",,37,,,201952,488,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,8,0,1,03:52:00,"","",SUB: Culver FOR Graham,"",,37,,,1626203,488,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
91,8,0,1,03:52:00,"","",SUB: Okogie FOR Wiggins,"",,37,,,203952,488,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
92,8,0,1,03:52:00,"","",SUB: Layman FOR Covington,"",,37,,,203496,488,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,2,1,1,03:46:00,MISS Irving 25' 3PT Jump Shot,"","","",,37,,,202681,494,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,4,0,1,03:41:00,"","",Okogie REBOUND (Off:0 Def:1),TRUE,missed.shot,37,,,1629006,499,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
103,2,79,1,03:34:00,"","",MISS Culver 25' 3PT Pullup Jump Shot,"",,38,,,1629633,506,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
104,4,0,1,03:30:00,Jordan REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,38,,,201599,510,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
105,2,79,1,03:16:00,MISS Prince 10' Pullup Jump Shot,"","","",,39,,,1627752,524,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
106,4,0,1,03:15:00,Prince REBOUND (Off:1 Def:2),"","","",,39,,,1627752,525,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
107,2,72,1,03:13:00,MISS Prince 2' Putback Layup,"","","",,39,,,1627752,527,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
108,4,0,1,03:13:00,"","",Timberwolves Rebound,TRUE,missed.shot,39,,,1610612750,527,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
110,8,0,1,03:11:00,SUB: Dinwiddie FOR Prince,"","","",,40,,,1627752,529,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
111,8,0,1,03:11:00,SUB: Kurucs FOR Irving,"","","",,40,,,202681,529,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
114,6,2,1,03:02:00,Temple S.FOUL (P1.T2) (D.Richardson),"","","",,40,,,202066,538,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
116,3,11,1,03:02:00,"","",Okogie Free Throw 1 of 2 (1 PTS),"",,40,21 - 19,-2,1629006,538,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
117,3,12,1,03:02:00,"","",Okogie Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,40,22 - 19,-3,1629006,538,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
120,2,78,1,02:51:00,MISS Temple 12' Floating Jump Shot,"","","",,41,,,202066,549,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,4,0,1,02:46:00,"","",Vonleh REBOUND (Off:0 Def:1),TRUE,missed.shot,41,,,203943,554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
122,6,1,1,02:42:00,Nwaba P.FOUL (P1.T3) (K.Scott),"","","",,42,,,1628021,558,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
124,2,1,1,02:37:00,"","",MISS Napier 25' 3PT Jump Shot,"",,42,,,203894,563,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,4,0,1,02:33:00,Jordan REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,42,,,201599,567,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
126,6,1,1,02:23:00,"","",Vonleh P.FOUL (P1.T2) (K.Scott),"",,43,,,203943,577,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
128,8,0,1,02:23:00,"","",SUB: Towns FOR Vonleh,"",,43,,,203943,577,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
130,2,80,1,02:11:00,MISS Dinwiddie 24' 3PT Step Back Jump Shot,"","","",,43,,,203915,589,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
131,4,0,1,02:09:00,Dinwiddie REBOUND (Off:1 Def:0),"","","",,43,,,203915,591,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,2,6,1,02:07:00,MISS Dinwiddie 2' Driving Layup,"","","",,43,,,203915,593,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,4,0,1,02:07:00,"","",Towns REBOUND (Off:0 Def:5),TRUE,missed.shot,43,,,1626157,593,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
134,2,79,1,01:54:00,"","",MISS Okogie 25' 3PT Pullup Jump Shot,"",,44,,,1629006,606,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
135,4,0,1,01:50:00,Nwaba REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,44,,,1628021,610,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
136,6,2,1,01:48:00,"","",Napier S.FOUL (P1.T3) (D.Richardson),"",,45,,,203894,612,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
138,3,11,1,01:48:00,MISS Nwaba Free Throw 1 of 2,"","","",,45,,,1628021,612,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
139,4,1,1,01:48:00,NETS Rebound,"","","",,45,,,1610612751,612,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
140,3,12,1,01:48:00,Nwaba Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,45,22 - 20,-2,1628021,612,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
141,1,1,1,01:36:00,"","",Towns 25' 3PT Jump Shot (6 PTS) (Okogie 1 AST),TRUE,made.shot,46,25 - 20,-5,1626157,624,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
143,2,58,1,01:20:00,MISS Kurucs 5' Turnaround Hook Shot,"","","",,47,,,1629066,640,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,4,0,1,01:20:00,"","",Timberwolves Rebound,TRUE,missed.shot,47,,,1610612750,640,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
145,6,3,1,01:20:00,Jordan L.B.FOUL (P1.T4) (P.Fraher),"","","",,48,,,201599,640,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
147,1,1,1,01:06:00,"","",Towns  3PT Jump Shot (9 PTS),TRUE,made.shot,48,28 - 20,-8,1626157,654,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
148,6,2,1,00:56:00,"","",Towns S.FOUL (P1.PN) (K.Scott),"",,49,,,1626157,664,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
150,3,11,1,00:56:00,Jordan Free Throw 1 of 2 (1 PTS),"","","",,49,28 - 21,-7,201599,664,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
151,3,12,1,00:56:00,Jordan Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,49,28 - 22,-6,201599,664,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
152,1,6,1,00:37:00,"","",Layman 2' Driving Layup (2 PTS) (Napier 1 AST),TRUE,made.shot,50,30 - 22,-8,1627774,683,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
154,5,1,1,00:31:00,Dinwiddie Bad Pass Turnover (P1.T2),"",Towns STEAL (1 STL),TRUE,turnover,51,,,203915,689,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,1,1,1,00:15:00,"","",Layman 25' 3PT Jump Shot (5 PTS) (Napier 2 AST),TRUE,made.shot,52,33 - 22,-11,1627774,705,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
158,2,6,1,00:00:00,MISS Dinwiddie 2' Driving Layup,"","","",,53,,,203915,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,4,0,1,00:00:00,"","",Towns REBOUND (Off:0 Def:6),TRUE,missed.shot,53,,,1626157,720,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,13,0,1,00:00:00,"","","",TRUE,end.of.period,54,33 - 22,-11,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
165,12,0,2,12:00:00,"","","","",,55,33 - 22,-11,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
166,2,1,2,11:50:00,MISS Temple 25' 3PT Jump Shot,"","","",,55,,,202066,730,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
167,4,0,2,11:45:00,"","",Okogie REBOUND (Off:0 Def:2),TRUE,missed.shot,55,,,1629006,735,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,1,1,2,11:35:00,"","",Layman 25' 3PT Jump Shot (8 PTS) (Napier 3 AST),TRUE,made.shot,56,36 - 22,-14,1627774,745,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
170,2,98,2,11:23:00,MISS Temple 1' Cutting Layup Shot,"","","",,57,,,202066,757,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
172,4,0,2,11:18:00,"","",Culver REBOUND (Off:0 Def:1),TRUE,missed.shot,57,,,1629633,762,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
173,6,2,2,11:11:00,Dinwiddie S.FOUL (P1.T1) (K.Scott),"","","",,58,,,203915,769,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
175,3,11,2,11:11:00,"","",Okogie Free Throw 1 of 2 (3 PTS),"",,58,37 - 22,-15,1629006,769,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
176,3,12,2,11:11:00,"","",Okogie Free Throw 2 of 2 (4 PTS),TRUE,last.ft.made,58,38 - 22,-16,1629006,769,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
177,1,75,2,10:48:00,Temple 3' Driving Finger Roll Layup (2 PTS),"","",TRUE,made.shot,59,38 - 24,-14,202066,792,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
178,1,6,2,10:32:00,"","",Culver 2' Driving Layup (2 PTS),TRUE,made.shot,60,40 - 24,-16,1629633,808,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
179,1,6,2,10:21:00,Dinwiddie 2' Driving Layup (2 PTS),"","",TRUE,made.shot,61,40 - 26,-14,203915,819,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
180,5,45,2,10:06:00,"","",Vonleh Out of Bounds - Bad Pass Turnover Turnover (P1.T3),TRUE,turnover,62,,,203943,834,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
181,8,0,2,10:06:00,SUB: Prince FOR Kurucs,"","","",,63,,,1629066,834,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
183,6,1,2,10:01:00,"","",Layman P.FOUL (P1.T1) (K.Scott),"",,63,,,1627774,839,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
185,1,79,2,09:52:00,Dinwiddie 13' Pullup Jump Shot (4 PTS),"","",TRUE,made.shot,63,40 - 28,-12,203915,848,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
186,1,80,2,09:35:00,"","",Napier 18' Step Back Jump Shot (2 PTS) (Okogie 2 AST),TRUE,made.shot,64,42 - 28,-14,203894,865,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
188,2,1,2,09:21:00,MISS Dinwiddie  3PT Jump Shot,"","","",,65,,,203915,879,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
