eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
37,50,4,0,1,07:40:00,260,TRUE,missed.shot,18,"",Ellington REBOUND (Off:0 Def:1),,,201961,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
38,51,6,2,1,07:36:00,264,"",,19,Vucevic S.FOUL (P1.T2) (J.Goble),"",,,202696,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
39,53,3,11,1,07:36:00,264,"",,19,"",MISS Barrett Free Throw 1 of 2,,,1629628,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
40,54,4,1,1,07:36:00,264,"",,19,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
41,55,8,0,1,07:36:00,264,"",,19,SUB: Fultz FOR Augustin,"",,,201571,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
42,57,3,12,1,07:36:00,264,"",,19,"",MISS Barrett Free Throw 2 of 2,,,1629628,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
43,59,4,0,1,07:33:00,267,TRUE,missed.shot,19,Gordon REBOUND (Off:0 Def:1),"",,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
44,60,2,1,1,07:21:00,279,"",,20,MISS Vucevic 26' 3PT Jump Shot,"",,,202696,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
45,61,4,0,1,07:18:00,282,"",,20,Gordon REBOUND (Off:1 Def:1),"",,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,62,2,79,1,07:16:00,284,"",,20,MISS Fournier 22' Pullup Jump Shot,"",,,203095,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
47,63,4,0,1,07:13:00,287,TRUE,missed.shot,20,"",Randle REBOUND (Off:1 Def:2),,,203944,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,64,2,1,1,07:04:00,296,"",,21,"",MISS Barrett 25' 3PT Jump Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
49,65,4,0,1,07:01:00,299,TRUE,missed.shot,21,Gordon REBOUND (Off:1 Def:2),"",,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,66,6,2,1,06:57:00,303,"",,22,"",Morris Sr. S.FOUL (P1.T2) (J.Goble),,,202694,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
51,68,9,1,1,06:57:00,303,"",,22,MAGIC Timeout: Regular (Full 1 Short 0),"",,,1610612753,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
52,69,8,0,1,06:57:00,303,"",,22,"",SUB: Portis FOR Robinson,,,1629011,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,71,3,11,1,06:57:00,303,"",,22,Vucevic Free Throw 1 of 2 (7 PTS),"",12 - 7,-5,202696,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
54,72,3,12,1,06:57:00,303,TRUE,last.ft.made,22,Vucevic Free Throw 2 of 2 (8 PTS),"",12 - 8,-4,202696,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
55,73,2,6,1,06:43:00,317,"",,23,Isaac BLOCK (1 BLK),MISS Ellington 3' Driving Layup,,,201961,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,75,4,0,1,06:40:00,320,TRUE,missed.shot,23,Isaac REBOUND (Off:0 Def:3),"",,,1628371,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,76,1,1,1,06:35:00,325,TRUE,made.shot,24,Gordon 25' 3PT Jump Shot (3 PTS) (Isaac 1 AST),"",12 - 11,-1,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,78,1,6,1,06:10:00,350,TRUE,made.shot,25,"",Barrett 4' Driving Layup (2 PTS) (Randle 4 AST),14 - 11,-3,1629628,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,80,2,63,1,05:53:00,367,"",,26,MISS Gordon 12' Fadeaway Jumper,Morris Sr. BLOCK (1 BLK),,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
60,82,4,0,1,05:49:00,371,"",,26,Gordon REBOUND (Off:2 Def:2),"",,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,83,1,80,1,05:44:00,376,TRUE,made.shot,26,Gordon 23' Step Back Jump Shot (5 PTS),"",14 - 13,-1,203932,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
62,84,2,98,1,05:29:00,391,"",,27,Gordon BLOCK (1 BLK),MISS Barrett 3' Cutting Layup Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
63,86,4,0,1,05:29:00,391,"",,27,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
64,87,8,0,1,05:29:00,391,"",,27,SUB: Aminu FOR Gordon,"",,,203932,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,88,8,0,1,05:29:00,391,"",,27,"",SUB: Ntilikina FOR Ellington,,,201961,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
66,91,2,80,1,05:26:00,394,"",,27,"",MISS Morris Sr. 14' Step Back Jump Shot,,,202694,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,92,4,0,1,05:22:00,398,TRUE,missed.shot,27,Fournier REBOUND (Off:0 Def:1),"",,,203095,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,93,1,6,1,05:17:00,403,TRUE,made.shot,28,Fournier 1' Driving Layup (2 PTS),"",14 - 15,1,203095,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
69,94,2,1,1,05:00:00,420,"",,29,"",MISS Randle 26' 3PT Jump Shot,,,203944,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
70,95,4,0,1,04:58:00,422,TRUE,missed.shot,29,Fultz REBOUND (Off:0 Def:1),"",,,1628365,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,96,2,1,1,04:50:00,430,"",,30,MISS Aminu 25' 3PT Jump Shot,"",,,202329,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
72,97,4,0,1,04:46:00,434,TRUE,missed.shot,30,"",Portis REBOUND (Off:0 Def:1),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,99,1,79,1,04:40:00,440,TRUE,made.shot,31,"",Ntilikina 23' Pullup Jump Shot (2 PTS),16 - 15,-1,1628373,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,100,5,45,1,04:27:00,453,TRUE,turnover,32,Fultz Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1628365,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
75,109,8,0,1,04:27:00,453,"",,33,SUB: Ross FOR Fournier,"",,,203095,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,141,2,101,1,04:18:00,462,"",,33,Aminu BLOCK (1 BLK),MISS Barrett 8' Driving Floating Jump Shot,,,1629628,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
77,143,4,0,1,04:18:00,462,"",,33,"",Ntilikina REBOUND (Off:1 Def:0),,,1628373,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
78,144,1,101,1,04:13:00,467,TRUE,made.shot,33,"",Portis 16' Driving Floating Jump Shot (2 PTS) (Ntilikina 1 AST),18 - 15,-3,1626171,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,172,2,6,1,03:57:00,483,"",,34,MISS Fultz 4' Driving Layup,Morris Sr. BLOCK (2 BLK),,,1628365,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,174,4,0,1,03:57:00,483,"",,34,MAGIC Rebound,"",,,1610612753,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
81,105,6,2,1,03:55:00,485,"",,34,"",Morris Sr. S.FOUL (P2.T3) (T.Brothers),,,202694,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
82,107,3,11,1,03:55:00,485,"",,34,Fultz Free Throw 1 of 2 (1 PTS),"",16 - 16,TIE,1628365,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,112,8,0,1,03:55:00,485,"",,34,"",SUB: Gibson FOR Barrett,,,1629628,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
84,113,8,0,1,03:55:00,485,"",,34,"",SUB: Knox II FOR Morris Sr.,,,202694,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
85,114,8,0,1,03:55:00,485,"",,34,"",SUB: Dotson FOR Randle,,,203944,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
86,118,3,12,1,03:55:00,485,"",,34,MISS Fultz Free Throw 2 of 2,"",,,1628365,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
87,164,8,0,1,03:55:00,485,"",,34,SUB: Bamba FOR Vucevic,"",,,202696,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,119,4,0,1,03:52:00,488,TRUE,missed.shot,34,"",Ntilikina REBOUND (Off:1 Def:1),,,1628373,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
89,120,5,4,1,03:39:00,501,TRUE,turnover,35,"",Dotson Traveling Turnover (P1.T2),,,1628422,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,121,1,108,1,03:30:00,510,TRUE,made.shot,36,Bamba 2' Cutting Dunk Shot (2 PTS) (Ross 1 AST),"",16 - 18,2,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
91,123,2,79,1,03:18:00,522,"",,37,"",MISS Knox II 19' Pullup Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
92,124,4,0,1,03:15:00,525,"",,37,"",Knicks Rebound,,,1610612752,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
93,126,8,0,1,03:15:00,525,"",,37,SUB: Gordon FOR Isaac,"",,,1628371,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
94,128,2,79,1,03:04:00,536,"",,37,"",MISS Knox II 13' Pullup Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
95,129,4,0,1,03:01:00,539,TRUE,missed.shot,37,Gordon REBOUND (Off:2 Def:3),"",,,203932,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,130,2,80,1,02:51:00,549,"",,38,MISS Gordon 15' Step Back Jump Shot,"",,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
97,131,4,0,1,02:49:00,551,TRUE,missed.shot,38,"",Ntilikina REBOUND (Off:1 Def:2),,,1628373,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,132,2,5,1,02:42:00,558,"",,39,"",MISS Gibson 2' Layup,,,201959,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,133,4,0,1,02:40:00,560,TRUE,missed.shot,39,Bamba REBOUND (Off:0 Def:1),"",,,1628964,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,134,2,5,1,02:33:00,567,"",,40,MISS Aminu 2' Layup,"",,,202329,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
101,135,4,0,1,02:30:00,570,TRUE,missed.shot,40,"",Gibson REBOUND (Off:0 Def:1),,,201959,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
102,136,2,1,1,02:22:00,578,"",,41,"",MISS Ntilikina 25' 3PT Jump Shot,,,1628373,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
103,137,4,0,1,02:20:00,580,TRUE,missed.shot,41,Aminu REBOUND (Off:0 Def:1),"",,,202329,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
104,138,1,1,1,02:10:00,590,TRUE,made.shot,42,Bamba 20' Jump Shot (4 PTS) (Fultz 1 AST),"",16 - 20,4,1628964,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,140,9,1,1,02:05:00,595,"",,43,"",Knicks Timeout: Regular (Reg.1 Short 0),,,1610612752,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
106,146,2,79,1,01:58:00,602,"",,43,"",MISS Knox II 21' Pullup Jump Shot,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,147,4,0,1,01:54:00,606,"",,43,"",Portis REBOUND (Off:1 Def:1),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
108,148,5,2,1,01:51:00,609,TRUE,turnover,43,Fultz STEAL (1 STL),Knox II Lost Ball Turnover (P1.T3),,,1628995,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,150,2,1,1,01:43:00,617,"",,44,MISS Ross 25' 3PT Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
110,151,4,0,1,01:40:00,620,TRUE,missed.shot,44,"",Dotson REBOUND (Off:0 Def:1),,,1628422,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
111,152,2,1,1,01:29:00,631,"",,45,"",MISS Portis 25' 3PT Jump Shot,,,1626171,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
112,153,4,0,1,01:25:00,635,TRUE,missed.shot,45,Aminu REBOUND (Off:0 Def:2),"",,,202329,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,154,2,1,1,01:13:00,647,"",,46,MISS Gordon 26' 3PT Jump Shot,"",,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,155,4,0,1,01:10:00,650,TRUE,missed.shot,46,"",Portis REBOUND (Off:1 Def:2),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,156,1,1,1,00:57:00,663,TRUE,made.shot,47,"",Gibson 18' Jump Shot (2 PTS) (Ntilikina 2 AST),20 - 20,TIE,201959,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,158,6,1,1,00:40:00,680,"",,48,"",Ntilikina P.FOUL (P1.T4) (J.Goble),,,1628373,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
117,160,2,63,1,00:34:00,686,"",,48,MISS Ross 14' Fadeaway Jumper,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
118,161,4,0,1,00:31:00,689,TRUE,missed.shot,48,"",Knox II REBOUND (Off:0 Def:1),,,1628995,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,163,1,79,1,00:17:00,703,TRUE,made.shot,49,"",Ntilikina 18' Pullup Jump Shot (4 PTS),22 - 20,-2,1628373,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
120,166,1,80,1,00:02:00,718,TRUE,made.shot,50,Fultz 15' Step Back Jump Shot (3 PTS),"",22 - 22,TIE,1628365,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
121,167,1,2,1,00:00:00,720,TRUE,made.shot,51,"",Ntilikina 31' 3PT Running Jump Shot (7 PTS),25 - 22,-3,1628373,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
122,168,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",25 - 22,-3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
123,171,12,0,2,12:00:00,720,"",,53,"","",25 - 22,-3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
124,176,6,1,2,11:38:00,742,"",,53,"",Dotson P.FOUL (P1.T1) (T.Brothers),,,1628422,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
125,178,2,79,2,11:24:00,756,"",,53,MISS Ross 25' 3PT Pullup Jump Shot,"",,,203082,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
126,179,4,0,2,11:22:00,758,TRUE,missed.shot,53,"",Portis REBOUND (Off:1 Def:3),,,1626171,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
127,180,2,6,2,11:10:00,770,"",,54,"",MISS Knox II 3' Driving Layup,,,1628995,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
128,181,4,0,2,11:08:00,772,TRUE,missed.shot,54,Aminu REBOUND (Off:0 Def:3),"",,,202329,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
129,182,2,47,2,10:55:00,785,"",,55,MISS Gordon 13' Turnaround Jump Shot,"",,,203932,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
130,183,4,0,2,10:52:00,788,TRUE,missed.shot,55,"",Ntilikina REBOUND (Off:1 Def:3),,,1628373,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
