eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
11,16,4,0,1,10:56:00,64,TRUE,missed.shot,4,"",Valanciunas REBOUND (Off:2 Def:1),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
12,17,1,7,1,10:44:00,76,TRUE,made.shot,5,"",Jackson Jr. 2' Dunk (2 PTS) (Brooks 1 AST),6 - 0,-6,1628991,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
13,19,5,45,1,10:35:00,85,TRUE,turnover,6,Graham Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"",,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
14,20,2,5,1,10:21:00,99,"",,7,"",MISS Valanciunas 2' Layup,,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
15,22,4,0,1,10:21:00,99,TRUE,missed.shot,7,Rozier REBOUND (Off:0 Def:1),"",,,1626179,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
16,23,2,1,1,10:01:00,119,"",,8,MISS Washington 25' 3PT Jump Shot,"",,,1629023,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
17,24,4,0,1,09:58:00,122,TRUE,missed.shot,8,"",Crowder REBOUND (Off:0 Def:1),,,203109,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
18,25,1,1,1,09:46:00,134,TRUE,made.shot,9,"",Brooks 25' 3PT Jump Shot (3 PTS) (Valanciunas 1 AST),9 - 0,-9,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
19,27,1,79,1,09:30:00,150,TRUE,made.shot,10,Graham 19' Pullup Jump Shot (2 PTS),"",9 - 2,-7,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
20,28,2,5,1,09:23:00,157,"",,11,Graham BLOCK (1 BLK),MISS Morant 3' Layup,,,1629630,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
21,30,4,0,1,09:20:00,160,TRUE,missed.shot,11,Zeller REBOUND (Off:0 Def:1),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
22,31,5,1,1,09:15:00,165,TRUE,turnover,12,Rozier Bad Pass Turnover (P1.T3),Morant STEAL (1 STL),,,1626179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
23,33,1,41,1,09:10:00,170,TRUE,made.shot,13,"",Morant 3' Running Layup (2 PTS),11 - 2,-9,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
24,34,5,45,1,09:05:00,175,TRUE,turnover,14,Graham Out of Bounds - Bad Pass Turnover Turnover (P2.T4),"",,,1628984,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
25,35,5,2,1,08:49:00,191,TRUE,turnover,15,Zeller STEAL (1 STL),Valanciunas Lost Ball Turnover (P1.T1),,,202685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
26,37,1,1,1,08:38:00,202,TRUE,made.shot,16,Bridges 25' 3PT Jump Shot (3 PTS) (Graham 1 AST),"",11 - 5,-6,1628970,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
27,39,1,43,1,08:20:00,220,TRUE,made.shot,17,"",Valanciunas 2' Alley Oop Layup (6 PTS) (Morant 1 AST),13 - 5,-8,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
28,41,1,1,1,08:03:00,237,TRUE,made.shot,18,Graham  3PT Jump Shot (5 PTS) (Rozier 1 AST),"",13 - 8,-5,1628984,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
29,43,2,5,1,07:44:00,256,"",,19,Washington BLOCK (1 BLK),MISS Valanciunas 4' Layup,,,202685,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
30,45,4,0,1,07:41:00,259,"",,19,"",Valanciunas REBOUND (Off:3 Def:1),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
31,46,1,63,1,07:39:00,261,TRUE,made.shot,19,"",Valanciunas 5' Fadeaway Jumper (8 PTS),15 - 8,-7,202685,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
32,47,1,5,1,07:29:00,271,TRUE,made.shot,20,Zeller 2' Layup (2 PTS) (Rozier 2 AST),"",15 - 10,-5,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
33,50,1,63,1,07:11:00,289,TRUE,made.shot,21,"",Brooks 10' Fadeaway Jumper (5 PTS),17 - 10,-7,1628415,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
34,51,1,1,1,07:04:00,296,TRUE,made.shot,22,Zeller 25' 3PT Jump Shot (5 PTS) (Graham 2 AST),"",17 - 13,-4,203469,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
35,53,9,1,1,07:03:00,297,"",,23,"",Grizzlies Timeout: Regular (Reg.1 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
36,54,8,0,1,07:03:00,297,"",,23,SUB: Monk FOR Graham,"",,,1628984,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
37,56,2,1,1,06:49:00,311,"",,23,"",MISS Brooks 26' 3PT Jump Shot,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
38,57,4,0,1,06:45:00,315,TRUE,missed.shot,23,Zeller REBOUND (Off:0 Def:2),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
39,58,2,79,1,06:38:00,322,"",,24,MISS Bridges 4' Pullup Jump Shot,"",,,1628970,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
40,59,4,0,1,06:36:00,324,TRUE,missed.shot,24,"",Valanciunas REBOUND (Off:3 Def:2),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
41,60,6,1,1,06:32:00,328,"",,25,Bridges P.FOUL (P1.T1) (C.Blair),"",,,1628970,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
42,62,8,0,1,06:32:00,328,"",,25,"",SUB: Jones FOR Morant,,,1629630,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
43,63,8,0,1,06:32:00,328,"",,25,"",SUB: Clarke FOR Valanciunas,,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
44,66,5,1,1,06:20:00,340,TRUE,turnover,25,Zeller STEAL (2 STL),Jones Bad Pass Turnover (P1.T2),,,1626145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
45,68,5,1,1,06:13:00,347,TRUE,turnover,26,Rozier Bad Pass Turnover (P2.T5),Brooks STEAL (1 STL),,,1626179,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
46,70,2,1,1,06:03:00,357,"",,27,"",MISS Brooks 26' 3PT Jump Shot,,,1628415,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
47,71,4,0,1,05:59:00,361,TRUE,missed.shot,27,Monk REBOUND (Off:0 Def:1),"",,,1628370,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
48,72,1,1,1,05:52:00,368,TRUE,made.shot,28,Rozier 25' 3PT Jump Shot (3 PTS) (Bridges 1 AST),"",17 - 16,-1,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
49,74,2,1,1,05:36:00,384,"",,29,Washington BLOCK (2 BLK),MISS Jackson Jr. 8' Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
50,76,4,0,1,05:36:00,384,"",,29,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
51,78,8,0,1,05:36:00,384,"",,29,SUB: Williams FOR Washington,"",,,1629023,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
52,84,8,0,1,05:36:00,384,"",,29,"",SUB: Guduric FOR Brooks,,,1628415,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
53,82,1,1,1,05:27:00,393,TRUE,made.shot,29,"",Clarke 3' Jump Shot (2 PTS) (Crowder 1 AST),19 - 16,-3,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
54,85,5,45,1,05:15:00,405,TRUE,turnover,30,Monk Out of Bounds - Bad Pass Turnover Turnover (P1.T6),"",,,1628370,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,86,8,0,1,05:15:00,405,"",,31,SUB: Martin FOR Bridges,"",,,1628970,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,89,2,1,1,04:55:00,425,"",,31,"",MISS Jackson Jr. 26' 3PT Jump Shot,,,1628991,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
57,90,4,0,1,04:52:00,428,TRUE,missed.shot,31,Zeller REBOUND (Off:0 Def:3),"",,,203469,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
58,91,1,66,1,04:40:00,440,TRUE,made.shot,32,Rozier 14' Jump Bank Shot (5 PTS) (Zeller 1 AST),"",19 - 18,-1,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
59,92,5,39,1,04:29:00,451,TRUE,turnover,33,"",Clarke Step Out of Bounds Turnover (P1.T3),,,1629634,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
60,93,8,0,1,04:29:00,451,"",,34,SUB: Biyombo FOR Zeller,"",,,203469,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,95,1,1,1,04:14:00,466,TRUE,made.shot,34,Rozier 25' 3PT Jump Shot (8 PTS) (Monk 1 AST),"",19 - 21,2,1626179,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
62,97,9,1,1,04:13:00,467,"",,35,"",Grizzlies Timeout: Regular (Reg.2 Short 0),,,1610612763,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
63,98,8,0,1,04:13:00,467,"",,35,"",SUB: Anderson FOR Jackson Jr.,,,1628991,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
64,99,8,0,1,04:13:00,467,"",,35,"",SUB: S. Hill FOR Crowder,,,203109,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
65,102,2,80,1,03:51:00,489,"",,35,"",MISS Guduric 27' 3PT Step Back Jump Shot,,,1629741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
66,103,4,0,1,03:48:00,492,"",,35,"",Anderson REBOUND (Off:1 Def:0),,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,104,2,2,1,03:46:00,494,"",,35,"",MISS Jones 5' Running Jump Shot,,,1626145,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
68,105,4,0,1,03:42:00,498,"",,35,"",Clarke REBOUND (Off:1 Def:0),,,1629634,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
69,106,2,97,1,03:42:00,498,"",,35,"",MISS Clarke 1' Tip Layup Shot,,,1629634,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
70,107,4,0,1,03:41:00,499,TRUE,missed.shot,35,Martin REBOUND (Off:0 Def:1),"",,,1628998,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
71,108,2,101,1,03:26:00,514,"",,36,MISS Rozier 9' Driving Floating Jump Shot,"",,,1626179,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
72,109,4,0,1,03:24:00,516,TRUE,missed.shot,36,"",S. Hill REBOUND (Off:0 Def:1),,,203524,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
73,110,1,5,1,03:17:00,523,TRUE,made.shot,37,"",Clarke 1' Layup (4 PTS) (Anderson 1 AST),21 - 21,TIE,1629634,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
74,112,2,1,1,03:00:00,540,"",,38,MISS Williams 19' Jump Shot,"",,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
75,113,4,0,1,02:58:00,542,TRUE,missed.shot,38,"",Guduric REBOUND (Off:0 Def:1),,,1629741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
76,114,1,1,1,02:48:00,552,TRUE,made.shot,39,"",S. Hill 25' 3PT Jump Shot (3 PTS) (Jones 1 AST),24 - 21,-3,203524,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
77,116,2,43,1,02:35:00,565,"",,40,MISS Biyombo 2' Alley Oop Layup,"",,,202687,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
78,117,4,0,1,02:35:00,565,"",,40,Williams REBOUND (Off:1 Def:0),"",,,101107,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
79,118,6,2,1,02:35:00,565,"",,40,"",S. Hill S.FOUL (P1.T1) (C.Blair),,,203524,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,120,3,11,1,02:35:00,565,"",,40,Williams Free Throw 1 of 2 (1 PTS),"",24 - 22,-2,101107,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
81,121,8,0,1,02:35:00,565,"",,40,SUB: Graham FOR Rozier,"",,,1626179,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,123,3,12,1,02:35:00,565,TRUE,last.ft.made,40,Williams Free Throw 2 of 2 (2 PTS),"",24 - 23,-1,101107,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
83,124,2,63,1,02:17:00,583,"",,41,"",MISS Anderson 15' Fadeaway Jumper,,,203937,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,125,4,0,1,02:13:00,587,TRUE,missed.shot,41,Martin REBOUND (Off:0 Def:2),"",,,1628998,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,126,2,79,1,02:08:00,592,"",,42,MISS Monk 25' 3PT Pullup Jump Shot,"",,,1628370,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
86,127,4,0,1,02:06:00,594,TRUE,missed.shot,42,"",Anderson REBOUND (Off:1 Def:1),,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
87,128,6,26,1,02:02:00,598,"",,43,"",Clarke Offensive Charge Foul (P1.T2) (C.Blair),,,1629634,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
88,130,5,37,1,02:02:00,598,TRUE,turnover,43,"",Clarke Offensive Foul Turnover (P2.T4),,,1629634,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
89,131,8,0,1,02:02:00,598,"",,44,"",SUB: Valanciunas FOR Clarke,,,1629634,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,133,2,1,1,01:49:00,611,"",,44,MISS Williams  3PT Jump Shot,"",,,101107,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,134,4,0,1,01:46:00,614,TRUE,missed.shot,44,"",Anderson REBOUND (Off:1 Def:2),,,203937,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,135,6,26,1,01:44:00,616,"",,45,"",Anderson Offensive Charge Foul (P1.T3) (C.Blair),,,203937,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
93,137,5,37,1,01:44:00,616,TRUE,turnover,45,"",Anderson Offensive Foul Turnover (P1.T5),,,203937,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,138,6,2,1,01:33:00,627,"",,46,"",S. Hill S.FOUL (P2.PN) (E.Lewis),,,203524,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
95,140,3,11,1,01:33:00,627,"",,46,MISS Williams Free Throw 1 of 2,"",,,101107,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
96,141,4,1,1,01:33:00,627,"",,46,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
97,142,3,12,1,01:33:00,627,"",,46,MISS Williams Free Throw 2 of 2,"",,,101107,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
98,143,4,0,1,01:30:00,630,TRUE,missed.shot,46,"",Valanciunas REBOUND (Off:3 Def:3),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,144,5,2,1,01:19:00,641,TRUE,turnover,47,Biyombo STEAL (1 STL),Valanciunas Lost Ball Turnover (P2.T6),,,202685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,146,1,41,1,01:15:00,645,TRUE,made.shot,48,Monk 1' Running Layup (2 PTS),"",24 - 25,1,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,663,5,2,1,01:01:00,659,TRUE,turnover,49,Williams STEAL (1 STL),Valanciunas Lost Ball Turnover (P3.T7),,,202685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
102,150,1,43,1,00:56:00,664,TRUE,made.shot,50,Monk 1' Alley Oop Layup (4 PTS) (Williams 1 AST),"",24 - 27,3,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,152,5,2,1,00:44:00,676,TRUE,turnover,51,Biyombo STEAL (2 STL),Jones Lost Ball Turnover (P2.T8),,,1626145,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,154,1,7,1,00:41:00,679,TRUE,made.shot,52,Biyombo  Dunk (2 PTS),"",24 - 29,5,202687,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
105,155,1,5,1,00:26:00,694,TRUE,made.shot,53,"",Anderson 2' Layup (2 PTS),26 - 29,3,203937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
106,156,2,79,1,00:05:00,715,"",,54,MISS Graham 25' 3PT Pullup Jump Shot,"",,,1628984,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,157,4,0,1,00:02:00,718,TRUE,missed.shot,54,"",Valanciunas REBOUND (Off:3 Def:4),,,202685,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,158,2,79,1,00:00:00,720,"",,55,"",MISS Guduric 29' 3PT Pullup Jump Shot,,,1629741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,159,4,0,1,00:00:00,720,"",,55,"",Grizzlies Rebound,,,1610612763,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
110,160,13,0,1,00:00:00,720,TRUE,end.of.period,55,"","",26 - 29,3,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
111,168,12,0,2,12:00:00,720,"",,56,"","",26 - 29,3,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
112,169,6,2,2,11:47:00,733,"",,56,"",Valanciunas S.FOUL (P1.T1) (C.Blair),,,202685,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,171,3,11,2,11:47:00,733,"",,56,Monk Free Throw 1 of 2 (5 PTS),"",26 - 30,4,1628370,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,172,3,12,2,11:47:00,733,TRUE,last.ft.made,56,Monk Free Throw 2 of 2 (6 PTS),"",26 - 31,5,1628370,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
115,174,1,6,2,11:28:00,752,TRUE,made.shot,57,"",Morant 3' Driving Layup (4 PTS),28 - 31,3,1629630,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,175,6,2,2,11:19:00,761,"",,58,"",Anderson S.FOUL (P2.T2) (C.Blair),,,203937,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
117,177,3,11,2,11:19:00,761,"",,58,MISS Monk Free Throw 1 of 2,"",,,1628370,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
118,178,4,1,2,11:19:00,761,"",,58,HORNETS Rebound,"",,,1610612766,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
119,179,3,12,2,11:19:00,761,TRUE,last.ft.made,58,Monk Free Throw 2 of 2 (7 PTS),"",28 - 32,4,1628370,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
120,180,1,1,2,11:05:00,775,TRUE,made.shot,59,"",S. Hill 26' 3PT Jump Shot (6 PTS) (Morant 2 AST),31 - 32,1,203524,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
121,182,1,79,2,10:50:00,790,TRUE,made.shot,60,Monk 6' Pullup Jump Shot (9 PTS),"",31 - 34,3,1628370,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
122,183,6,4,2,10:43:00,797,"",,61,"",Valanciunas OFF.Foul (P2) (E.Lewis),,,202685,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,185,5,37,2,10:43:00,797,TRUE,turnover,61,"",Valanciunas Offensive Foul Turnover (P4.T9),,,202685,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,186,1,6,2,10:26:00,814,TRUE,made.shot,62,Martin 2' Driving Layup (2 PTS),"",31 - 36,5,1628998,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
125,187,1,5,2,10:14:00,826,"",,63,"",Anderson 2' Layup (4 PTS) (Morant 3 AST),33 - 36,3,203937,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
126,189,6,2,2,10:14:00,826,"",,63,Monk S.FOUL (P1.T1) (J.Goldenberg),"",,,1628370,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
127,191,8,0,2,10:14:00,826,"",,63,"",SUB: Jackson Jr. FOR Valanciunas,,,202685,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
128,193,3,10,2,10:14:00,826,TRUE,last.ft.made,63,"",Anderson Free Throw 1 of 1 (5 PTS),34 - 36,2,203937,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
