eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
199,2,5,2,09:50:00,"","",MISS Embiid 4' Layup,"",,59,,,203954,850,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
200,4,0,2,09:50:00,"","",76ers Rebound,"",,59,,,1610612755,850,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
202,1,1,2,09:44:00,"","",Embiid 12' Jump Shot (6 PTS),"",,59,29 - 35,6,203954,856,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
203,6,2,2,09:44:00,Lopez S.FOUL (P1.T1) (J.Capers),"","","",,59,,,201577,856,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
206,3,10,2,09:44:00,"","",Embiid Free Throw 1 of 1 (7 PTS),TRUE,last.ft.made,59,30 - 35,5,203954,856,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
207,1,79,2,09:22:00,Williams 12' Pullup Jump Shot (2 PTS) (Bledsoe 5 AST),"","",TRUE,made.shot,60,30 - 37,7,101107,878,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,7,5,2,09:07:00,Middleton Violation:Kicked Ball (J.Capers),"","","",,61,,,203114,893,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
210,8,0,2,09:07:00,SUB: Antetokounmpo FOR Williams,"","","",,61,,,101107,893,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,2,1,2,08:59:00,"","",MISS Milton 26' 3PT Jump Shot,"",,61,,,1629003,901,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
213,4,0,2,08:55:00,Bledsoe REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,61,,,202339,905,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,2,79,2,08:49:00,MISS Bledsoe 15' Pullup Jump Shot,"","","",,62,,,202339,911,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,4,0,2,08:47:00,"","",Embiid REBOUND (Off:0 Def:3),TRUE,missed.shot,62,,,203954,913,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,6,2,2,08:38:00,Lopez S.FOUL (P2.T2) (L.Wood),"","","",,63,,,201577,922,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
218,3,11,2,08:38:00,"","",MISS Embiid Free Throw 1 of 2,"",,63,,,203954,922,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
219,4,1,2,08:38:00,"","",76ers Rebound,"",,63,,,1610612755,922,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
220,8,0,2,08:38:00,SUB: Matthews FOR DiVincenzo,"","","",,63,,,1628978,922,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
221,8,0,2,08:38:00,"","",SUB: Harris FOR Horford,"",,63,,,201143,922,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,3,12,2,08:38:00,"","",Embiid Free Throw 2 of 2 (8 PTS),TRUE,last.ft.made,63,31 - 37,6,203954,922,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
225,5,1,2,08:22:00,Middleton Bad Pass Turnover (P1.T4),"",Richardson STEAL (1 STL),TRUE,turnover,64,,,203114,938,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,1,41,2,08:18:00,"","",Richardson 1' Running Layup (2 PTS),TRUE,made.shot,65,33 - 37,4,1626196,942,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
228,6,26,2,08:11:00,Bledsoe Offensive Charge Foul (P1.T3) (T.Ford),"","","",,66,,,202339,949,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
230,5,37,2,08:11:00,Bledsoe Offensive Foul Turnover (P3.T5),"","",TRUE,turnover,66,,,202339,949,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
231,8,0,2,08:11:00,SUB: Lopez FOR Bledsoe,"","","",,67,,,202339,949,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
232,8,0,2,08:11:00,SUB: G. Hill FOR Lopez,"","","",,67,,,201577,949,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
235,1,1,2,08:02:00,"","",Richardson  3PT Jump Shot (5 PTS) (Milton 1 AST),TRUE,made.shot,67,36 - 37,1,1626196,958,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
237,1,98,2,07:46:00,G. Hill 3' Cutting Layup Shot (2 PTS) (Antetokounmpo 2 AST),"","",TRUE,made.shot,68,36 - 39,3,201588,974,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
239,7,1,2,07:45:00,BUCKS Violation: Delay of game Violation,"","","",,69,,,1610612749,975,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
240,2,1,2,07:34:00,"","",MISS Robinson III 28' 3PT Jump Shot,"",,69,,,203922,986,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
241,4,0,2,07:30:00,Middleton REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,69,,,203114,990,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,1,1,2,07:24:00,Matthews 24' 3PT Jump Shot (3 PTS) (Middleton 1 AST),"","",TRUE,made.shot,70,36 - 42,6,202083,996,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
244,1,86,2,07:07:00,"","",Richardson 14' Turnaround Fadeaway (7 PTS),TRUE,made.shot,71,38 - 42,4,1626196,1013,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
245,5,45,2,06:55:00,Antetokounmpo Out of Bounds - Bad Pass Turnover Turnover (P1.T6),"","",TRUE,turnover,72,,,203507,1025,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,06:55:00,"","",SUB: Burks FOR Robinson III,"",,73,,,203922,1025,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
248,2,1,2,06:30:00,"","",MISS Burks 26' 3PT Jump Shot,"",,73,,,202692,1050,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
249,4,0,2,06:28:00,Antetokounmpo REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,73,,,203507,1052,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
250,6,2,2,06:26:00,"","",Embiid S.FOUL (P1.T1) (J.Capers),"",,74,,,203954,1054,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
252,3,11,2,06:26:00,MISS Antetokounmpo Free Throw 1 of 2,"","","",,74,,,203507,1054,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
253,4,1,2,06:26:00,BUCKS Rebound,"","","",,74,,,1610612749,1054,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
254,3,12,2,06:26:00,Antetokounmpo Free Throw 2 of 2 (10 PTS),"","",TRUE,last.ft.made,74,38 - 43,5,203507,1054,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
255,5,4,2,06:08:00,"","",Embiid Traveling Turnover (P1.T5),TRUE,turnover,75,,,203954,1072,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
256,1,80,2,05:50:00,Middleton 18' Step Back Jump Shot (6 PTS),"","",TRUE,made.shot,76,38 - 45,7,203114,1090,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
257,2,47,2,05:28:00,"","",MISS Embiid 9' Turnaround Jump Shot,"",,77,,,203954,1112,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
258,4,0,2,05:26:00,Antetokounmpo REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,77,,,203507,1114,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
259,2,1,2,05:20:00,MISS G. Hill 24' 3PT Jump Shot,"","","",,78,,,201588,1120,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,4,0,2,05:17:00,"","",Embiid REBOUND (Off:0 Def:4),TRUE,missed.shot,78,,,203954,1123,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,2,98,2,05:09:00,"","",MISS Embiid 3' Cutting Layup Shot,"",,79,,,203954,1131,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
262,4,0,2,05:07:00,Lopez REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,79,,,201572,1133,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
263,1,50,2,05:04:00,Antetokounmpo 1' Running Dunk (12 PTS) (Matthews 3 AST),"","",TRUE,made.shot,80,38 - 47,9,203507,1136,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
265,9,1,2,05:04:00,"","",76ers Timeout: Regular (Reg.3 Short 0),"",,81,,,1610612755,1136,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
266,8,0,2,05:04:00,"","",SUB: Korkmaz FOR Milton,"",,81,,,1629003,1136,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
268,2,6,2,04:48:00,"","",MISS Harris 4' Driving Layup,"",,81,,,202699,1152,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
269,4,0,2,04:45:00,Antetokounmpo REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,81,,,203507,1155,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
270,1,74,2,04:42:00,Middleton 2' Running Reverse Layup (8 PTS) (Antetokounmpo 3 AST),"","",TRUE,made.shot,82,38 - 49,11,203114,1158,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
272,6,1,2,04:29:00,Middleton P.FOUL (P1.T4) (T.Ford),"","","",,83,,,203114,1171,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
274,8,0,2,04:29:00,SUB: Bledsoe FOR Antetokounmpo,"","","",,83,,,203507,1171,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
276,2,98,2,04:25:00,"","",MISS Korkmaz 3' Cutting Layup Shot,"",,83,,,1627788,1175,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
277,4,0,2,04:23:00,Bledsoe REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,83,,,202339,1177,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
278,5,2,2,04:18:00,Bledsoe Lost Ball Turnover (P4.T7),"",Burks STEAL (1 STL),TRUE,turnover,84,,,202339,1182,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,6,2,2,04:14:00,G. Hill S.FOUL (P1.PN) (J.Capers),"","","",,85,,,201588,1186,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
282,3,11,2,04:14:00,"","",Embiid Free Throw 1 of 2 (9 PTS),"",,85,39 - 49,10,203954,1186,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
283,8,0,2,04:14:00,SUB: Antetokounmpo FOR Middleton,"","","",,85,,,203114,1186,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
285,3,12,2,04:14:00,"","",Embiid Free Throw 2 of 2 (10 PTS),TRUE,last.ft.made,85,40 - 49,9,203954,1186,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
286,1,86,2,03:57:00,Antetokounmpo 12' Turnaround Fadeaway (14 PTS) (G. Hill 1 AST),"","",TRUE,made.shot,86,40 - 51,11,203507,1203,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
288,6,2,2,03:41:00,Lopez S.FOUL (P2.PN) (L.Wood),"","","",,87,,,201572,1219,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
290,3,11,2,03:41:00,"","",Embiid Free Throw 1 of 2 (11 PTS),"",,87,41 - 51,10,203954,1219,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
291,8,0,2,03:41:00,SUB: Middleton FOR G. Hill,"","","",,87,,,201588,1219,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
292,8,0,2,03:41:00,"","",SUB: Thybulle FOR Richardson,"",,87,,,1626196,1219,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
295,3,12,2,03:41:00,"","",Embiid Free Throw 2 of 2 (12 PTS),TRUE,last.ft.made,87,42 - 51,9,203954,1219,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
296,1,3,2,03:23:00,Lopez 5' Hook Shot (7 PTS),"","",TRUE,made.shot,88,42 - 53,11,201572,1237,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
297,2,1,2,03:08:00,"","",MISS Burks 27' 3PT Jump Shot,"",,89,,,202692,1252,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
298,4,0,2,03:05:00,Matthews REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,89,,,202083,1255,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
299,2,6,2,02:59:00,MISS Bledsoe 2' Driving Layup,"","","",,90,,,202339,1261,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
300,4,0,2,02:56:00,"","",Embiid REBOUND (Off:0 Def:5),TRUE,missed.shot,90,,,203954,1264,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
301,6,1,2,02:54:00,Matthews P.FOUL (P2.PN) (T.Ford),"","","",,91,,,202083,1266,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
303,3,11,2,02:54:00,"","",Harris Free Throw 1 of 2 (10 PTS),"",,91,43 - 53,10,202699,1266,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,3,12,2,02:54:00,"","",Harris Free Throw 2 of 2 (11 PTS),TRUE,last.ft.made,91,44 - 53,9,202699,1266,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
305,2,7,2,02:37:00,MISS Lopez 4' Dunk,"",Embiid BLOCK (1 BLK),"",,92,,,201572,1283,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
306,4,0,2,02:35:00,"","",Burks REBOUND (Off:1 Def:2),TRUE,missed.shot,92,,,202692,1285,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
307,1,1,2,02:30:00,"","",Korkmaz  3PT Jump Shot (6 PTS) (Burks 1 AST),TRUE,made.shot,93,47 - 53,6,1627788,1290,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
309,9,1,2,02:29:00,BUCKS Timeout: Regular (Full 2 Short 0),"","","",,94,,,1610612749,1291,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
310,8,0,2,02:29:00,SUB: Lopez FOR Lopez,"","","",,94,,,201572,1291,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
311,8,0,2,02:29:00,"","",SUB: Horford FOR Thybulle,"",,94,,,1629680,1291,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
314,5,1,2,02:13:00,Antetokounmpo Bad Pass Turnover (P2.T8),"",Burks STEAL (2 STL),TRUE,turnover,94,,,203507,1307,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
316,2,41,2,02:09:00,Antetokounmpo BLOCK (1 BLK),"",MISS Burks 3' Running Layup,"",,95,,,202692,1311,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
318,4,0,2,02:05:00,"","",Harris REBOUND (Off:2 Def:1),"",,95,,,202699,1315,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
319,6,4,2,02:03:00,"","",Embiid OFF.Foul (P2) (J.Capers),"",,95,,,203954,1317,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
321,5,37,2,02:03:00,"","",Embiid Offensive Foul Turnover (P2.T6),TRUE,turnover,95,,,203954,1317,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
322,2,1,2,01:48:00,MISS Lopez 24' 3PT Jump Shot,"","","",,96,,,201577,1332,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
323,4,0,2,01:45:00,"","",Korkmaz REBOUND (Off:0 Def:3),TRUE,missed.shot,96,,,1627788,1335,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
324,1,1,2,01:36:00,"","",Horford 26' 3PT Jump Shot (3 PTS) (Embiid 1 AST),TRUE,made.shot,97,50 - 53,3,201143,1344,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
326,2,1,2,01:15:00,MISS Matthews 26' 3PT Jump Shot,"","","",,98,,,202083,1365,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
327,4,0,2,01:12:00,"","",Horford REBOUND (Off:1 Def:4),TRUE,missed.shot,98,,,201143,1368,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
328,2,79,2,00:59:00,"","",MISS Harris 17' Pullup Jump Shot,"",,99,,,202699,1381,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
329,4,0,2,00:56:00,Middleton REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,99,,,203114,1384,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
330,2,1,2,00:52:00,MISS Middleton 26' 3PT Jump Shot,"","","",,100,,,203114,1388,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
331,4,0,2,00:50:00,Middleton REBOUND (Off:1 Def:4),"","","",,100,,,203114,1390,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
332,2,1,2,00:41:00,MISS Antetokounmpo 12' Jump Shot,"","","",,100,,,203507,1399,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
333,4,0,2,00:39:00,"","",Korkmaz REBOUND (Off:0 Def:4),TRUE,missed.shot,100,,,1627788,1401,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
334,2,1,2,00:33:00,"","",MISS Korkmaz 28' 3PT Jump Shot,"",,101,,,1627788,1407,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
335,4,0,2,00:30:00,Antetokounmpo REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,101,,,203507,1410,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
336,1,1,2,00:23:00,Lopez  3PT Jump Shot (5 PTS) (Antetokounmpo 4 AST),"","",TRUE,made.shot,102,50 - 56,6,201577,1417,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
338,2,6,2,00:02:00,"","",MISS Burks 5' Driving Layup,"",,103,,,202692,1438,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
339,4,0,2,00:01:00,"","",Embiid REBOUND (Off:1 Def:5),"",,103,,,203954,1439,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
341,2,97,2,00:01:00,"","",MISS Embiid  Tip Layup Shot,"",,103,,,203954,1439,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
340,13,0,2,00:00:00,"","","",TRUE,end.of.period,103,50 - 56,6,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
342,4,0,2,00:00:00,"","",76ers Rebound,"",,104,,,1610612755,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
350,12,0,3,12:00:00,"","","","",,104,50 - 56,6,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
351,2,1,3,11:41:00,"","",MISS Embiid 8' Jump Shot,"",,104,,,203954,1459,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
353,4,0,3,11:37:00,Antetokounmpo REBOUND (Off:0 Def:8),"","",TRUE,missed.shot,104,,,203507,1463,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
354,2,1,3,11:33:00,MISS Lopez 26' 3PT Jump Shot,"","","",,105,,,201572,1467,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
355,4,0,3,11:30:00,"","",Embiid REBOUND (Off:1 Def:6),TRUE,missed.shot,105,,,203954,1470,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,6,4,3,11:26:00,"","",Embiid OFF.Foul (P3) (L.Wood),"",,106,,,203954,1474,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
358,5,37,3,11:26:00,"","",Embiid Offensive Foul Turnover (P3.T7),TRUE,turnover,106,,,203954,1474,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
359,8,0,3,11:26:00,"","",SUB: Horford FOR Korkmaz,"",,107,,,1627788,1474,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
361,1,6,3,11:14:00,Antetokounmpo 3' Driving Layup (16 PTS),"","","",,107,50 - 58,8,203507,1486,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
362,6,2,3,11:14:00,"","",Embiid S.FOUL (P4.T1) (L.Wood),"",,107,,,203954,1486,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
364,3,10,3,11:14:00,Antetokounmpo Free Throw 1 of 1 (17 PTS),"","",TRUE,last.ft.made,107,50 - 59,9,203507,1486,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
365,2,1,3,10:59:00,"","",MISS Embiid 27' 3PT Jump Shot,"",,108,,,203954,1501,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
366,4,0,3,10:57:00,Middleton REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,108,,,203114,1503,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
367,1,41,3,10:56:00,Antetokounmpo 1' Running Layup (19 PTS) (Middleton 2 AST),"","",TRUE,made.shot,109,50 - 61,11,203507,1504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
369,9,1,3,10:56:00,"","",76ers Timeout: Regular (Reg.4 Short 0),"",,110,,,1610612755,1504,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
370,8,0,3,10:56:00,"","",SUB: Robinson III FOR Embiid,"",,110,,,203954,1504,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
372,2,1,3,10:45:00,"","",MISS Horford 27' 3PT Jump Shot,"",,110,,,201143,1515,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
373,4,0,3,10:41:00,Antetokounmpo REBOUND (Off:0 Def:9),"","",TRUE,missed.shot,110,,,203507,1519,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
374,5,2,3,10:36:00,Middleton Lost Ball Turnover (P2.T9),"",Robinson III STEAL (2 STL),TRUE,turnover,111,,,203114,1524,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,2,6,3,10:15:00,"","",MISS Richardson 2' Driving Layup,"",,112,,,1626196,1545,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,10:12:00,Antetokounmpo REBOUND (Off:0 Def:10),"","",TRUE,missed.shot,112,,,203507,1548,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,6,2,3,10:10:00,"","",Horford S.FOUL (P2.T2) (T.Ford),"",,113,,,201143,1550,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
380,3,11,3,10:10:00,Antetokounmpo Free Throw 1 of 2 (20 PTS),"","","",,113,50 - 62,12,203507,1550,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
381,3,12,3,10:10:00,Antetokounmpo Free Throw 2 of 2 (21 PTS),"","",TRUE,last.ft.made,113,50 - 63,13,203507,1550,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
382,2,1,3,09:54:00,"","",MISS Richardson 26' 3PT Jump Shot,"",,114,,,1626196,1566,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
383,4,0,3,09:51:00,Antetokounmpo REBOUND (Off:0 Def:11),"","",TRUE,missed.shot,114,,,203507,1569,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
384,2,1,3,09:47:00,MISS Lopez  3PT Jump Shot,"","","",,115,,,201572,1573,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
385,4,0,3,09:43:00,"","",Robinson III REBOUND (Off:0 Def:2),TRUE,missed.shot,115,,,203922,1577,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
386,2,1,3,09:39:00,"","",MISS Harris 29' 3PT Jump Shot,"",,116,,,202699,1581,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
387,4,0,3,09:35:00,Matthews REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,116,,,202083,1585,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
