eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
61,5,45,1,07:26:00,George Out of Bounds - Bad Pass Turnover Turnover (P1.T3),"","",TRUE,turnover,21,,,202331,274,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
62,6,2,1,07:22:00,Zubac S.FOUL (P2.T3) (T.Maddox),"","","",,22,,,1627826,278,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
64,3,11,1,07:22:00,"","",James Free Throw 1 of 2 (1 PTS),"",,22,10 - 11,1,2544,278,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,3,12,1,07:22:00,"","",James Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,22,11 - 11,TIE,2544,278,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
66,2,1,1,07:00:00,MISS Morris Sr.  3PT Jump Shot,"","","",,23,,,202694,300,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
67,4,0,1,06:57:00,"","",McGee REBOUND (Off:0 Def:2),TRUE,missed.shot,23,,,201580,303,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,1,6,1,06:51:00,"","",James 2' Driving Layup (4 PTS),"",,24,13 - 11,-2,2544,309,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
69,6,2,1,06:51:00,George S.FOUL (P1.T4) (J.Tiven),"","","",,24,,,202331,309,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
71,8,0,1,06:51:00,SUB: Harrell FOR Zubac,"","","",,24,,,1627826,309,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
73,3,10,1,06:51:00,"","",James Free Throw 1 of 1 (5 PTS),TRUE,last.ft.made,24,14 - 11,-3,2544,309,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
74,1,78,1,06:40:00,Leonard 9' Floating Jump Shot (4 PTS),"","",TRUE,made.shot,25,14 - 13,-1,202695,320,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
75,2,78,1,06:24:00,"","",MISS Bradley 8' Floating Jump Shot,"",,26,,,202340,336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,4,0,1,06:23:00,George REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,26,,,202331,337,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,1,6,1,06:17:00,George 2' Driving Layup (8 PTS),"","","",,27,14 - 15,1,202331,343,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
78,6,2,1,06:17:00,"","",McGee S.FOUL (P2.T2) (J.Tiven),"",,27,,,201580,343,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
80,8,0,1,06:17:00,"","",SUB: Kuzma FOR McGee,"",,27,,,201580,343,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
82,3,10,1,06:17:00,George Free Throw 1 of 1 (9 PTS),"","",TRUE,last.ft.made,27,14 - 16,2,202331,343,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
83,5,45,1,06:05:00,"","",Davis Out of Bounds - Bad Pass Turnover Turnover (P1.T3),TRUE,turnover,28,,,203076,355,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
84,2,79,1,05:49:00,MISS Leonard 26' 3PT Pullup Jump Shot,"","","",,29,,,202695,371,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
85,4,0,1,05:45:00,"","",James REBOUND (Off:0 Def:1),TRUE,missed.shot,29,,,2544,375,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
86,1,43,1,05:37:00,"","",Davis 1' Alley Oop Layup (6 PTS) (James 1 AST),TRUE,made.shot,30,16 - 16,TIE,203076,383,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
88,2,1,1,05:16:00,MISS Morris Sr. 26' 3PT Jump Shot,"","","",,31,,,202694,404,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
89,4,0,1,05:14:00,"","",Kuzma REBOUND (Off:0 Def:1),TRUE,missed.shot,31,,,1628398,406,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
90,2,1,1,04:57:00,"","",MISS Kuzma 26' 3PT Jump Shot,"",,32,,,1628398,423,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
91,4,0,1,04:55:00,George REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,32,,,202331,425,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,2,2,1,04:49:00,MISS George 26' 3PT Running Jump Shot,"","","",,33,,,202331,431,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
93,4,0,1,04:46:00,"","",Lakers Rebound,TRUE,missed.shot,33,,,1610612747,434,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
95,8,0,1,04:46:00,"","",SUB: Caldwell-Pope FOR Green,"",,34,,,201980,434,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
96,8,0,1,04:46:00,"","",SUB: Rondo FOR James,"",,34,,,2544,434,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
99,8,0,1,04:46:00,SUB: Williams FOR George,"","","",,34,,,202331,434,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
101,1,1,1,04:34:00,"","",Bradley 20' Jump Shot (6 PTS) (Davis 1 AST),TRUE,made.shot,34,18 - 16,-2,202340,446,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,5,4,1,04:21:00,Harrell Traveling Turnover (P1.T4),"","",TRUE,turnover,35,,,1626149,459,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
104,2,78,1,04:13:00,"","",MISS Bradley 14' Floating Jump Shot,"",,36,,,202340,467,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
105,4,0,1,04:11:00,Leonard REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,36,,,202695,469,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,2,79,1,03:56:00,MISS Morris Sr. 12' Pullup Jump Shot,"","","",,37,,,202694,484,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
107,4,0,1,03:54:00,"","",Davis REBOUND (Off:0 Def:2),TRUE,missed.shot,37,,,203076,486,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,2,79,1,03:48:00,"","",MISS Rondo 20' Pullup Jump Shot,"",,38,,,200765,492,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
109,4,0,1,03:45:00,Harrell REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,38,,,1626149,495,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
110,2,71,1,03:38:00,MISS Williams 4' Finger Roll Layup,"","","",,39,,,101150,502,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
111,4,0,1,03:36:00,Harrell REBOUND (Off:1 Def:1),"","","",,39,,,1626149,504,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,1,97,1,03:36:00,Harrell 1' Tip Layup Shot (2 PTS),"","",TRUE,made.shot,39,18 - 18,TIE,1626149,504,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
113,1,79,1,03:25:00,"","",Caldwell-Pope 18' Pullup Jump Shot (2 PTS) (Rondo 1 AST),TRUE,made.shot,40,20 - 18,-2,203484,515,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,1,80,1,03:09:00,Leonard 19' Step Back Jump Shot (6 PTS),"","",TRUE,made.shot,41,20 - 20,TIE,202695,531,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
116,2,1,1,02:57:00,"","",MISS Bradley  3PT Jump Shot,"",,42,,,202340,543,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
117,4,0,1,02:55:00,"","",Kuzma REBOUND (Off:1 Def:1),"",,42,,,1628398,545,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,2,1,1,02:48:00,"","",MISS Caldwell-Pope 25' 3PT Jump Shot,"",,42,,,203484,552,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
119,4,0,1,02:46:00,Williams REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,42,,,101150,554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
121,9,1,1,02:44:00,CLIPPERS Timeout: Regular (Full 1 Short 0),"","","",,43,,,1610612746,556,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
122,6,11,1,02:44:00,Williams T.FOUL (P0.T4) (T.Maddox),"","","",,43,,,101150,556,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
123,8,0,1,02:44:00,SUB: Green FOR Beverley,"","","",,43,,,201976,556,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
124,8,0,1,02:44:00,SUB: Jackson FOR Morris Sr.,"","","",,43,,,202694,556,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
125,8,0,1,02:44:00,"","",SUB: Morris FOR Bradley,"",,43,,,202340,556,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
129,3,16,1,02:44:00,"","",Davis Free Throw Technical (7 PTS),"",,43,21 - 20,-1,203076,556,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
130,6,2,1,02:31:00,"","",Kuzma S.FOUL (P1.T3) (J.Tiven),"",,43,,,1628398,569,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
132,3,11,1,02:31:00,Harrell Free Throw 1 of 2 (3 PTS),"","","",,43,21 - 21,TIE,1626149,569,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
133,8,0,1,02:31:00,SUB: Shamet FOR Leonard,"","","",,43,,,202695,569,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
135,3,12,1,02:31:00,MISS Harrell Free Throw 2 of 2,"","","",,43,,,1626149,569,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
136,4,0,1,02:29:00,"","",Kuzma REBOUND (Off:1 Def:2),TRUE,missed.shot,43,,,1628398,571,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,1,47,1,02:12:00,"","",Davis 8' Turnaround Jump Shot (9 PTS),TRUE,made.shot,44,23 - 21,-2,203076,588,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
138,2,6,1,02:02:00,MISS Jackson 3' Driving Layup,"","","",,45,,,202704,598,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
139,4,0,1,02:00:00,Harrell REBOUND (Off:2 Def:1),"","","",,45,,,1626149,600,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,1,72,1,01:59:00,Harrell 3' Putback Layup (5 PTS),"","",TRUE,made.shot,45,23 - 23,TIE,1626149,601,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
141,2,1,1,01:42:00,"","",MISS Morris 25' 3PT Jump Shot,"",,46,,,202693,618,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
142,4,0,1,01:41:00,"","",Lakers Rebound,"",,46,,,1610612747,619,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
143,6,3,1,01:41:00,Jackson L.B.FOUL (P1.PN) (J.Tiven),"","","",,46,,,202704,619,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
145,3,11,1,01:41:00,"","",Kuzma Free Throw 1 of 2 (1 PTS),"",,46,24 - 23,-1,1628398,619,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
146,8,0,1,01:41:00,"","",SUB: James FOR Davis,"",,46,,,203076,619,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
148,3,12,1,01:41:00,"","",Kuzma Free Throw 2 of 2 (2 PTS),TRUE,last.ft.made,46,25 - 23,-2,1628398,619,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
149,2,101,1,01:23:00,MISS Harrell 4' Driving Floating Jump Shot,"",Morris BLOCK (1 BLK),"",,47,,,1626149,637,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
151,4,0,1,01:21:00,Green REBOUND (Off:1 Def:0),"","","",,47,,,203210,639,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
170,5,40,1,01:19:00,Green Out of Bounds Lost Ball Turnover (P1.T5),"","",TRUE,turnover,47,,,203210,641,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
156,2,5,1,01:11:00,"","",MISS James 2' Layup,"",,48,,,2544,649,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
157,4,0,1,01:09:00,Green REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,48,,,203210,651,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
158,2,6,1,01:03:00,MISS Shamet 2' Driving Layup,"",Kuzma BLOCK (1 BLK),"",,49,,,1629013,657,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
160,4,0,1,01:01:00,"","",Morris REBOUND (Off:0 Def:1),TRUE,missed.shot,49,,,202693,659,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
161,2,41,1,00:55:00,"","",MISS Rondo 1' Running Layup,"",,50,,,200765,665,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
162,4,0,1,00:53:00,Green REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,50,,,203210,667,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,1,71,1,00:30:00,Williams 3' Finger Roll Layup (2 PTS),"","",TRUE,made.shot,51,25 - 25,TIE,101150,690,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
164,1,75,1,00:16:00,"","",Kuzma 2' Driving Finger Roll Layup (4 PTS) (James 2 AST),TRUE,made.shot,52,27 - 25,-2,1628398,704,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
167,2,1,1,00:00:00,MISS Green 30' 3PT Jump Shot,"","","",,53,,,203210,720,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
168,4,0,1,00:00:00,CLIPPERS Rebound,"","","",,53,,,1610612746,720,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
169,13,0,1,00:00:00,"","","",TRUE,end.of.period,53,27 - 25,-2,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
173,12,0,2,12:00:00,"","","","",,54,27 - 25,-2,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
174,2,6,2,11:41:00,MISS Shamet 2' Driving Layup,"",Kuzma BLOCK (2 BLK),"",,54,,,1629013,739,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
175,4,0,2,11:39:00,Shamet REBOUND (Off:1 Def:0),"","","",,54,,,1629013,741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
176,1,1,2,11:35:00,Jackson  3PT Jump Shot (3 PTS) (Shamet 1 AST),"","",TRUE,made.shot,54,27 - 28,1,202704,745,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
178,2,79,2,11:17:00,"","",MISS James 26' 3PT Pullup Jump Shot,"",,55,,,2544,763,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
179,4,0,2,11:14:00,Jackson REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,55,,,202704,766,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
