eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
62,88,1,98,1,05:45:00,375,TRUE,made.shot,27,Harris 3' Cutting Layup Shot (4 PTS) (Horford 1 AST),"",6 - 22,16,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
63,90,6,1,1,05:30:00,390,"",,28,Thybulle P.FOUL (P1.T2) (J.Goble),"",,,1629680,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
64,92,2,57,1,05:15:00,405,"",,28,"",MISS Jordan 11' Driving Hook Shot,,,201599,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
65,93,4,0,1,05:12:00,408,TRUE,missed.shot,28,Horford REBOUND (Off:0 Def:1),"",,,201143,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
66,94,2,101,1,05:05:00,415,"",,29,MISS Neto 6' Driving Floating Jump Shot,"",,,203526,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
67,95,4,0,1,05:02:00,418,TRUE,missed.shot,29,"",Temple REBOUND (Off:0 Def:1),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
68,96,6,17,1,04:56:00,424,"",,30,76ERS T.Foul (Def. 3 Sec Horford ) (M.Lindsay),"",,,201143,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
69,97,3,16,1,04:56:00,424,"",,30,"",Harris Free Throw Technical (4 PTS),7 - 22,15,203925,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",TRUE,"","","","","","",""
70,98,8,0,1,04:56:00,424,"",,30,"",SUB: Chandler FOR Prince,,,1627752,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,100,1,101,1,04:50:00,430,TRUE,made.shot,30,"",Dinwiddie 9' Driving Floating Jump Shot (3 PTS) (Jordan 1 AST),9 - 22,13,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
72,102,2,1,1,04:36:00,444,"",,31,MISS Harris 26' 3PT Jump Shot,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,103,4,0,1,04:33:00,447,TRUE,missed.shot,31,"",Jordan REBOUND (Off:0 Def:1),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,105,1,79,1,04:19:00,461,TRUE,made.shot,32,"",Dinwiddie 25' 3PT Pullup Jump Shot (6 PTS),12 - 22,10,203915,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
75,108,6,2,1,04:02:00,478,"",,33,"",Jordan S.FOUL (P1.T4) (E.Malloy),,,201599,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
76,112,3,11,1,04:02:00,478,"",,33,Neto Free Throw 1 of 2 (3 PTS),"",12 - 23,11,203526,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
77,113,8,0,1,04:02:00,478,"",,33,"",SUB: Luwawu-Cabarrot FOR Harris,,,203925,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
78,115,3,12,1,04:02:00,478,TRUE,last.ft.made,33,Neto Free Throw 2 of 2 (4 PTS),"",12 - 24,12,203526,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
79,116,2,78,1,03:49:00,491,"",,34,"",MISS Dinwiddie 12' Floating Jump Shot,,,203915,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
80,117,4,0,1,03:46:00,494,TRUE,missed.shot,34,Harris REBOUND (Off:0 Def:2),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,118,2,41,1,03:41:00,499,"",,35,MISS Harris 2' Running Layup,"",,,202699,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,119,4,0,1,03:38:00,502,TRUE,missed.shot,35,"",Jordan REBOUND (Off:0 Def:2),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,120,2,79,1,03:28:00,512,"",,36,"",MISS Temple 17' Pullup Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,121,4,0,1,03:26:00,514,TRUE,missed.shot,36,Harris REBOUND (Off:0 Def:3),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
85,122,6,4,1,03:21:00,519,"",,37,Harris OFF.Foul (P1) (E.Malloy),"",,,202699,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
86,124,5,37,1,03:21:00,519,TRUE,turnover,37,Harris Offensive Foul Turnover (P1.T3),"",,,202699,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
87,125,8,0,1,03:21:00,519,"",,38,SUB: Richardson FOR Neto,"",,,203526,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
88,126,8,0,1,03:21:00,519,"",,38,"",SUB: LeVert FOR Dinwiddie,,,203915,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
89,129,1,1,1,03:13:00,527,TRUE,made.shot,38,"",Chandler 26' 3PT Jump Shot (3 PTS) (LeVert 1 AST),15 - 24,9,201163,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
90,131,2,1,1,02:55:00,545,"",,39,MISS Horford 15' Jump Shot,"",,,201143,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
91,132,4,0,1,02:52:00,548,TRUE,missed.shot,39,"",Jordan REBOUND (Off:0 Def:3),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
92,133,1,44,1,02:43:00,557,"",,40,"",Luwawu-Cabarrot 2' Reverse Layup (2 PTS) (Temple 1 AST),17 - 24,7,1627789,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
93,135,6,2,1,02:43:00,557,"",,40,Horford S.FOUL (P1.T3) (J.Goble),"",,,201143,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
94,137,3,10,1,02:43:00,557,TRUE,last.ft.made,40,"",Luwawu-Cabarrot Free Throw 1 of 1 (3 PTS),18 - 24,6,1627789,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
95,138,2,101,1,02:30:00,570,"",,41,MISS Thybulle 4' Driving Floating Jump Shot,"",,,1629680,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
96,139,4,0,1,02:28:00,572,TRUE,missed.shot,41,"",Chandler REBOUND (Off:0 Def:1),,,201163,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
97,140,2,6,1,02:20:00,580,"",,42,"",MISS LeVert 4' Driving Layup,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
98,141,4,0,1,02:18:00,582,TRUE,missed.shot,42,Harris REBOUND (Off:0 Def:4),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
99,142,2,1,1,02:12:00,588,"",,43,MISS Richardson 26' 3PT Jump Shot,"",,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
100,143,4,0,1,02:09:00,591,"",,43,Harris REBOUND (Off:1 Def:4),"",,,202699,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
101,144,2,1,1,02:00:00,600,"",,43,MISS Thybulle 24' 3PT Jump Shot,"",,,1629680,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,145,4,0,1,01:57:00,603,TRUE,missed.shot,43,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
103,147,8,0,1,01:57:00,603,"",,44,SUB: Embiid FOR Burks,"",,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,148,8,0,1,01:57:00,603,"",,44,SUB: Korkmaz FOR Horford,"",,,201143,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
105,151,5,2,1,01:38:00,622,TRUE,turnover,44,Richardson STEAL (2 STL),Luwawu-Cabarrot Lost Ball Turnover (P1.T3),,,1627789,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,153,1,79,1,01:32:00,628,TRUE,made.shot,45,Harris 8' Pullup Jump Shot (6 PTS) (Richardson 2 AST),"",18 - 26,8,202699,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,155,1,79,1,01:11:00,649,TRUE,made.shot,46,"",LeVert 9' Pullup Jump Shot (2 PTS),20 - 26,6,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
108,156,2,1,1,00:47:00,673,"",,47,MISS Richardson 25' 3PT Jump Shot,"",,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
109,157,4,0,1,00:45:00,675,TRUE,missed.shot,47,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
110,159,5,1,1,00:31:00,689,TRUE,turnover,48,Richardson STEAL (3 STL),LeVert Bad Pass Turnover (P1.T4),,,1627747,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
111,161,5,4,1,00:11:00,709,TRUE,turnover,49,Embiid Traveling Turnover (P3.T4),"",,,203954,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,162,8,0,1,00:11:00,709,"",,50,"",SUB: Harris FOR Luwawu-Cabarrot,,,1627789,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
113,164,2,1,1,00:04:00,716,"",,50,"",MISS Chandler 26' 3PT Jump Shot,,,201163,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
114,165,4,0,1,00:01:00,719,TRUE,missed.shot,50,Richardson REBOUND (Off:1 Def:2),"",,,1626196,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
115,166,13,0,1,00:00:00,720,TRUE,end.of.period,51,"","",20 - 26,6,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
116,173,12,0,2,12:00:00,720,"",,52,"","",20 - 26,6,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
117,174,2,1,2,11:46:00,734,"",,52,"",MISS Temple 24' 3PT Jump Shot,,,202066,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,175,4,0,2,11:44:00,736,"",,52,"",Jordan REBOUND (Off:1 Def:3),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
119,176,2,101,2,11:38:00,742,"",,52,"",MISS LeVert 7' Driving Floating Jump Shot,,,1627747,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
120,177,4,0,2,11:34:00,746,"",,52,"",Jordan REBOUND (Off:2 Def:3),,,201599,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
121,178,2,98,2,11:30:00,750,"",,52,"",MISS Luwawu-Cabarrot 2' Cutting Layup Shot,,,1627789,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
122,179,4,0,2,11:29:00,751,"",,52,"",Luwawu-Cabarrot REBOUND (Off:1 Def:0),,,1627789,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
123,180,2,44,2,11:28:00,752,"",,52,Horford BLOCK (1 BLK),MISS Luwawu-Cabarrot 3' Reverse Layup,,,1627789,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,182,4,0,2,11:27:00,753,"",,52,"",Nets Rebound,,,1610612751,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
125,184,1,1,2,11:24:00,756,TRUE,made.shot,52,"",LeVert  3PT Jump Shot (5 PTS) (Jordan 2 AST),23 - 26,3,1627747,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
126,186,2,79,2,10:57:00,783,"",,53,MISS Richardson 26' 3PT Pullup Jump Shot,"",,,1626196,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
127,187,4,0,2,10:55:00,785,TRUE,missed.shot,53,"",Temple REBOUND (Off:0 Def:2),,,202066,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
128,188,6,2,2,10:52:00,788,"",,54,Richardson S.FOUL (P2.T1) (J.Goble),"",,,1626196,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
129,190,3,11,2,10:52:00,788,"",,54,"",Temple Free Throw 1 of 2 (1 PTS),24 - 26,2,202066,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
130,191,3,12,2,10:52:00,788,TRUE,last.ft.made,54,"",Temple Free Throw 2 of 2 (2 PTS),25 - 26,1,202066,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
131,192,2,80,2,10:27:00,813,"",,55,MISS Embiid 22' Step Back Jump Shot,"",,,203954,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
