eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
196,3,11,2,09:17:00,"","",Bamba Free Throw 1 of 2 (6 PTS),"",,57,32 - 33,1,1628964,883,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
197,8,0,2,09:17:00,SUB: Collins FOR Jones,"","","",,57,,,1627745,883,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
199,3,12,2,09:17:00,"","",Bamba Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,57,33 - 33,TIE,1628964,883,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
200,1,101,2,09:10:00,Goodwin 6' Driving Floating Jump Shot (4 PTS) (Teague 3 AST),"","",TRUE,made.shot,58,33 - 35,2,1629164,890,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
202,2,1,2,09:01:00,"","",MISS Augustin 26' 3PT Jump Shot,"",,59,,,201571,899,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
203,4,0,2,08:58:00,Teague REBOUND (Off:1 Def:1),"","",TRUE,missed.shot,59,,,201952,902,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
204,2,6,2,08:53:00,MISS Teague 1' Driving Layup,"",Bamba BLOCK (3 BLK),"",,60,,,201952,907,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
206,4,0,2,08:53:00,"","",Fournier REBOUND (Off:0 Def:2),TRUE,missed.shot,60,,,203095,907,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,6,1,2,08:53:00,Goodwin P.FOUL (P2.T4) (B.Forte),"","","",,61,,,1629164,907,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
209,8,0,2,08:53:00,SUB: Hunter FOR Teague,"","","",,61,,,201952,907,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,1,80,2,08:36:00,"","",Augustin  3PT Step Back Jump Shot (6 PTS),TRUE,made.shot,61,36 - 35,-1,201571,924,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
212,2,9,2,08:15:00,MISS Collins 3' Driving Dunk,"",Bamba BLOCK (4 BLK),"",,62,,,1628381,945,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
214,4,0,2,08:11:00,"","",Ross REBOUND (Off:0 Def:2),TRUE,missed.shot,62,,,203082,949,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
215,1,1,2,08:07:00,"","",Fournier  3PT Jump Shot (10 PTS) (Ross 1 AST),TRUE,made.shot,63,39 - 35,-4,203095,953,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
217,9,1,2,08:03:00,HAWKS Timeout: Regular (Full 2 Short 0),"","","",,64,,,1610612737,957,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
218,8,0,2,08:03:00,SUB: Reddish FOR Goodwin,"","","",,64,,,1629164,957,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
219,8,0,2,08:03:00,SUB: Young FOR Carter,"","","",,64,,,1713,957,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
220,8,0,2,08:03:00,"","",SUB: Ennis III FOR Gordon,"",,64,,,203932,957,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
224,2,79,2,07:56:00,MISS Young 27' 3PT Pullup Jump Shot,"","","",,64,,,1629027,964,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
225,4,0,2,07:53:00,"","",Bamba REBOUND (Off:3 Def:2),TRUE,missed.shot,64,,,1628964,967,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
226,1,1,2,07:43:00,"","",Bamba 26' 3PT Jump Shot (10 PTS) (Augustin 3 AST),TRUE,made.shot,65,42 - 35,-7,1628964,977,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
228,2,1,2,07:25:00,MISS Collins 25' 3PT Jump Shot,"","","",,66,,,1628381,995,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,4,0,2,07:23:00,"","",Bamba REBOUND (Off:3 Def:3),TRUE,missed.shot,66,,,1628964,997,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,2,79,2,07:16:00,"","",MISS Augustin 20' Pullup Jump Shot,"",,67,,,201571,1004,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,4,0,2,07:14:00,"","",Bamba REBOUND (Off:4 Def:3),"",,67,,,1628964,1006,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
232,2,6,2,07:13:00,"","",MISS Ennis III 2' Driving Layup,"",,67,,,203516,1007,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
233,4,0,2,07:10:00,HAWKS Rebound,"","",TRUE,missed.shot,67,,,1610612737,1010,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
236,8,0,2,07:00:00,"","",SUB: Fultz FOR Augustin,"",,68,,,201571,1020,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
238,1,7,2,06:52:00,Collins 1' Dunk (10 PTS) (Young 3 AST),"","",TRUE,made.shot,68,42 - 37,-5,1628381,1028,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
240,6,2,2,06:37:00,Collins S.FOUL (P1.PN) (B.Forte),"","","",,69,,,1628381,1043,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
242,3,13,2,06:37:00,"","",Ross Free Throw 1 of 3 (7 PTS),"",,69,43 - 37,-6,203082,1043,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,3,14,2,06:37:00,"","",Ross Free Throw 2 of 3 (8 PTS),"",,69,44 - 37,-7,203082,1043,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
244,3,15,2,06:37:00,"","",Ross Free Throw 3 of 3 (9 PTS),TRUE,last.ft.made,69,45 - 37,-8,203082,1043,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
245,1,1,2,06:22:00,Young 34' 3PT Jump Shot (9 PTS) (Huerter 3 AST),"","",TRUE,made.shot,70,45 - 40,-5,1629027,1058,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
247,1,1,2,06:02:00,"","",Bamba 27' 3PT Jump Shot (13 PTS) (Fultz 2 AST),TRUE,made.shot,71,48 - 40,-8,1628964,1078,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
249,1,101,2,05:50:00,Young 12' Driving Floating Jump Shot (11 PTS),"","","",,72,48 - 42,-6,1629027,1090,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
250,6,2,2,05:50:00,"","",Bamba S.FOUL (P1.T3) (B.Forte),"",,72,,,1628964,1090,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
252,3,10,2,05:50:00,Young Free Throw 1 of 1 (12 PTS),"","",TRUE,last.ft.made,72,48 - 43,-5,1629027,1090,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
253,2,101,2,05:32:00,"","",MISS Ross 11' Driving Floating Jump Shot,"",,73,,,203082,1108,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
254,4,0,2,05:30:00,Huerter REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,73,,,1628989,1110,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
255,2,79,2,05:24:00,MISS Hunter 26' 3PT Pullup Jump Shot,"","","",,74,,,1629631,1116,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,4,0,2,05:21:00,"","",Ross REBOUND (Off:0 Def:3),TRUE,missed.shot,74,,,203082,1119,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,2,79,2,05:09:00,"","",MISS Fournier 26' 3PT Pullup Jump Shot,"",,75,,,203095,1131,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
258,4,0,2,05:07:00,HAWKS Rebound,"","",TRUE,missed.shot,75,,,1610612737,1133,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
259,6,3,2,05:07:00,"","",Ennis III L.B.FOUL (P2.T4) (T.Maddox),"",,76,,,203516,1133,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
261,8,0,2,05:07:00,"","",SUB: Gordon FOR Bamba,"",,76,,,1628964,1133,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
262,8,0,2,05:07:00,"","",SUB: Vucevic FOR Ross,"",,76,,,203082,1133,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
265,1,101,2,04:58:00,Young 13' Driving Floating Jump Shot (14 PTS),"","",TRUE,made.shot,76,48 - 45,-3,1629027,1142,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
266,1,75,2,04:45:00,"","",Fultz 2' Driving Finger Roll Layup (4 PTS),TRUE,made.shot,77,50 - 45,-5,1628365,1155,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
267,1,79,2,04:32:00,Young 28' 3PT Pullup Jump Shot (17 PTS),"","",TRUE,made.shot,78,50 - 48,-2,1629027,1168,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
268,1,98,2,04:18:00,"","",Vucevic 1' Cutting Layup Shot (6 PTS) (Gordon 1 AST),TRUE,made.shot,79,52 - 48,-4,202696,1182,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
270,9,1,2,04:17:00,HAWKS Timeout: Regular (Full 3 Short 0),"","","",,80,,,1610612737,1183,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
271,8,0,2,04:17:00,SUB: Graham FOR Huerter,"","","",,80,,,1628989,1183,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
273,6,1,2,04:15:00,"","",Fultz P.FOUL (P1.PN) (B.Forte),"",,80,,,1628365,1185,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
275,3,11,2,04:15:00,Young Free Throw 1 of 2 (18 PTS),"","","",,80,52 - 49,-3,1629027,1185,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
276,3,12,2,04:15:00,Young Free Throw 2 of 2 (19 PTS),"","",TRUE,last.ft.made,80,52 - 50,-2,1629027,1185,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
277,1,1,2,03:59:00,"","",Vucevic 20' Jump Shot (8 PTS) (Fultz 3 AST),TRUE,made.shot,81,54 - 50,-4,202696,1201,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
279,1,6,2,03:39:00,Young 3' Driving Layup (21 PTS),"","",TRUE,made.shot,82,54 - 52,-2,1629027,1221,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
280,1,101,2,03:18:00,"","",Fournier 14' Driving Floating Jump Shot (12 PTS) (Fultz 4 AST),TRUE,made.shot,83,56 - 52,-4,203095,1242,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,6,1,2,03:12:00,"","",Ennis III P.FOUL (P3.PN) (L.Holtkamp),"",,84,,,203516,1248,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
284,3,11,2,03:12:00,Reddish Free Throw 1 of 2 (4 PTS),"","","",,84,56 - 53,-3,1629629,1248,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,8,0,2,03:12:00,"","",SUB: Ross FOR Ennis III,"",,84,,,203516,1248,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
287,3,12,2,03:12:00,Reddish Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,84,56 - 54,-2,1629629,1248,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
288,2,1,2,03:01:00,"","",MISS Ross 25' 3PT Jump Shot,"",,85,,,203082,1259,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
289,4,0,2,02:58:00,Hunter REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,85,,,1629631,1262,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,1,101,2,02:55:00,Reddish 6' Driving Floating Jump Shot (7 PTS) (Hunter 1 AST),"","",TRUE,made.shot,86,56 - 56,TIE,1629629,1265,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
292,1,1,2,02:34:00,"","",Ross 26' 3PT Jump Shot (12 PTS) (Gordon 2 AST),TRUE,made.shot,87,59 - 56,-3,203082,1286,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
294,2,79,2,02:11:00,MISS Reddish 13' Pullup Jump Shot,"","","",,88,,,1629629,1309,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
295,4,0,2,02:08:00,Graham REBOUND (Off:1 Def:0),"","","",,88,,,1626203,1312,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
296,1,1,2,02:07:00,Young 34' 3PT Jump Shot (24 PTS) (Graham 2 AST),"","",TRUE,made.shot,88,59 - 59,TIE,1629027,1313,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
298,6,1,2,01:54:00,Graham P.FOUL (P1.PN) (T.Maddox),"","","",,89,,,1626203,1326,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
300,3,11,2,01:54:00,"","",MISS Vucevic Free Throw 1 of 2,"",,89,,,202696,1326,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
301,4,1,2,01:54:00,"","",Magic Rebound,"",,89,,,1610612753,1326,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
302,3,12,2,01:54:00,"","",Vucevic Free Throw 2 of 2 (9 PTS),TRUE,last.ft.made,89,60 - 59,-1,202696,1326,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
303,2,79,2,01:44:00,MISS Young 20' Pullup Jump Shot,"","","",,90,,,1629027,1336,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
304,4,0,2,01:42:00,"","",Fultz REBOUND (Off:0 Def:2),TRUE,missed.shot,90,,,1628365,1338,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
305,1,43,2,01:36:00,"","",Vucevic 2' Alley Oop Layup (11 PTS) (Fultz 5 AST),"",,91,62 - 59,-3,202696,1344,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
307,6,2,2,01:36:00,Graham S.FOUL (P2.PN) (L.Holtkamp),"","","",,91,,,1626203,1344,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
309,3,10,2,01:36:00,"","",MISS Vucevic Free Throw 1 of 1,"",,91,,,202696,1344,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
310,4,0,2,01:34:00,Collins REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,91,,,1628381,1346,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
311,2,101,2,01:15:00,MISS Young 13' Driving Floating Jump Shot,"","","",,92,,,1629027,1365,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
312,4,0,2,01:13:00,"","",Vucevic REBOUND (Off:1 Def:3),TRUE,missed.shot,92,,,202696,1367,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
313,2,1,2,01:06:00,"","",MISS Ross 25' 3PT Jump Shot,"",,93,,,203082,1374,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
314,4,0,2,01:02:00,Hunter REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,93,,,1629631,1378,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
315,1,1,2,00:57:00,Collins 25' 3PT Jump Shot (13 PTS) (Young 4 AST),"","",TRUE,made.shot,94,62 - 62,TIE,1628381,1383,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
317,2,9,2,00:40:00,"","",MISS Fultz 1' Driving Dunk,"",,95,,,1628365,1400,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
318,4,0,2,00:39:00,"","",Magic Rebound,"",,95,,,1610612753,1401,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
320,8,0,2,00:39:00,"","",SUB: Bamba FOR Vucevic,"",,95,,,202696,1401,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
322,2,1,2,00:35:00,"","",MISS Fournier  3PT Jump Shot,"",,95,,,203095,1405,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
323,4,0,2,00:32:00,Collins REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,95,,,1628381,1408,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
324,5,1,2,00:28:00,Young Bad Pass Turnover (P2.T4),"",Fournier STEAL (1 STL),TRUE,turnover,96,,,1629027,1412,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
326,2,101,2,00:06:00,"","",MISS Ross 8' Driving Floating Jump Shot,"",,97,,,203082,1434,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
327,4,0,2,00:04:00,"","",Bamba REBOUND (Off:5 Def:3),"",,97,,,1628964,1436,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
328,2,97,2,00:04:00,"","",MISS Bamba 1' Tip Layup Shot,"",,97,,,1628964,1436,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
329,4,0,2,00:04:00,"","",Bamba REBOUND (Off:6 Def:3),"",,97,,,1628964,1436,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
330,1,97,2,00:04:00,"","",Bamba 1' Tip Layup Shot (15 PTS),TRUE,made.shot,97,64 - 62,-2,1628964,1436,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
331,6,2,2,00:01:00,"","",Bamba S.FOUL (P2.PN) (L.Holtkamp),"",,98,,,1628964,1439,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
333,3,11,2,00:01:00,Young Free Throw 1 of 2 (25 PTS),"","","",,98,64 - 63,-1,1629027,1439,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
334,3,12,2,00:01:00,Young Free Throw 2 of 2 (26 PTS),"","",TRUE,last.ft.made,98,64 - 64,TIE,1629027,1439,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
335,2,1,2,00:00:00,"","",MISS Fultz 65' 3PT Jump Shot,"",,99,,,1628365,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
336,4,0,2,00:00:00,"","",Magic Rebound,"",,99,,,1610612753,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
337,13,0,2,00:00:00,"","","",TRUE,end.of.period,99,64 - 64,TIE,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
346,12,0,3,12:00:00,"","","","",,100,64 - 64,TIE,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
347,2,58,3,11:42:00,"","",MISS Vucevic 8' Turnaround Hook Shot,"",,100,,,202696,1458,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
348,4,0,3,11:39:00,Fernando REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,100,,,1628981,1461,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
349,1,80,3,11:34:00,Huerter 26' 3PT Step Back Jump Shot (6 PTS),"","",TRUE,made.shot,101,64 - 67,3,1628989,1466,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
350,2,1,3,11:21:00,"","",MISS Ennis III 25' 3PT Jump Shot,"",,102,,,203516,1479,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
351,4,0,3,11:18:00,Hunter REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,102,,,1629631,1482,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,1,79,3,11:00:00,Young 28' 3PT Pullup Jump Shot (29 PTS),"","",TRUE,made.shot,103,64 - 70,6,1629027,1500,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
353,1,6,3,10:39:00,"","",Ennis III 1' Driving Layup (2 PTS) (Fournier 1 AST),TRUE,made.shot,104,66 - 70,4,203516,1521,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
355,1,1,3,10:26:00,Collins 26' 3PT Jump Shot (16 PTS) (Young 5 AST),"","",TRUE,made.shot,105,66 - 73,7,1628381,1534,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
357,2,78,3,10:09:00,"","",MISS Vucevic 8' Floating Jump Shot,"",,106,,,202696,1551,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,10:07:00,Hunter REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,106,,,1629631,1553,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,6,3,10:03:00,MISS Hunter 3' Driving Layup,"","","",,107,,,1629631,1557,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,3,10:01:00,Collins REBOUND (Off:1 Def:3),"","","",,107,,,1628381,1559,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,2,97,3,10:01:00,MISS Collins 1' Tip Layup Shot,"","","",,107,,,1628381,1559,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
362,4,0,3,10:00:00,"","",Gordon REBOUND (Off:0 Def:4),TRUE,missed.shot,107,,,203932,1560,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
363,1,6,3,09:53:00,"","",Fournier 1' Driving Layup (14 PTS),TRUE,made.shot,108,68 - 73,5,203095,1567,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
364,2,79,3,09:40:00,MISS Young 26' 3PT Pullup Jump Shot,"","","",,109,,,1629027,1580,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
365,4,0,3,09:36:00,"","",Ennis III REBOUND (Off:0 Def:1),TRUE,missed.shot,109,,,203516,1584,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,2,96,3,09:28:00,"","",MISS Vucevic 2' Turnaround Bank Hook Shot,"",,110,,,202696,1592,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
367,4,0,3,09:24:00,Hunter REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,110,,,1629631,1596,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,1,50,3,09:21:00,Fernando 1' Running Dunk (6 PTS) (Young 6 AST),"","",TRUE,made.shot,111,68 - 75,7,1628981,1599,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
370,9,1,3,09:13:00,"","",Magic Timeout: Regular (Reg.2 Short 0),"",,112,,,1610612753,1607,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
371,5,4,3,09:09:00,"","",Fournier Traveling Turnover (P2.T5),TRUE,turnover,112,,,203095,1611,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
372,2,1,3,09:02:00,MISS Huerter 26' 3PT Jump Shot,"","","",,113,,,1628989,1618,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
373,4,0,3,08:58:00,Hunter REBOUND (Off:1 Def:6),"","","",,113,,,1629631,1622,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,5,1,3,08:51:00,Huerter Bad Pass Turnover (P1.T5),"",Fournier STEAL (2 STL),TRUE,turnover,113,,,1628989,1629,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
376,2,79,3,08:45:00,"","",MISS Fultz 9' Pullup Jump Shot,"",,114,,,1628365,1635,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,08:43:00,"","",Gordon REBOUND (Off:1 Def:4),"",,114,,,203932,1637,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
380,1,97,3,08:43:00,"","",Gordon 1' Tip Layup Shot (6 PTS),TRUE,made.shot,114,70 - 75,5,203932,1637,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
381,5,1,3,08:24:00,Huerter Bad Pass Turnover (P2.T6),"",Gordon STEAL (1 STL),TRUE,turnover,115,,,1628989,1656,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
383,1,50,3,08:20:00,"","",Gordon 1' Running Dunk (8 PTS),TRUE,made.shot,116,72 - 75,3,203932,1660,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
