eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
25,35,1,80,1,08:39:00,201,TRUE,made.shot,15,"",Doncic 29' 3PT Step Back Jump Shot (9 PTS),12 - 18,6,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
26,36,2,1,1,08:25:00,215,"",,16,MISS Robinson III 24' 3PT Jump Shot,"",,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
27,37,4,0,1,08:22:00,218,TRUE,missed.shot,16,"",Powell REBOUND (Off:1 Def:1),,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
28,38,2,101,1,08:07:00,233,"",,17,"",MISS Doncic 5' Driving Floating Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
29,39,4,0,1,08:06:00,234,TRUE,missed.shot,17,Lee REBOUND (Off:0 Def:2),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
30,40,2,1,1,07:53:00,247,"",,18,MISS Robinson III  3PT Jump Shot,"",,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
31,41,4,0,1,07:51:00,249,TRUE,missed.shot,18,"",Doncic REBOUND (Off:0 Def:1),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
32,42,1,79,1,07:43:00,257,TRUE,made.shot,19,"",Porzingis 26' 3PT Pullup Jump Shot (3 PTS) (Doncic 2 AST),15 - 18,3,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
33,44,5,1,1,07:35:00,265,TRUE,turnover,20,Cauley-Stein Bad Pass Turnover (P1.T1),Doncic STEAL (1 STL),,,1626161,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
34,46,1,50,1,07:26:00,274,TRUE,made.shot,21,"",Hardaway Jr. 2' Running Dunk (5 PTS) (Doncic 3 AST),17 - 18,1,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
35,48,9,1,1,07:26:00,274,"",,22,WARRIORS Timeout: Regular (Full 1 Short 0),"",,,1610612744,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
36,50,1,79,1,07:13:00,287,TRUE,made.shot,22,Lee 24' 3PT Pullup Jump Shot (6 PTS) (Green 3 AST),"",17 - 21,4,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
37,52,6,2,1,06:56:00,304,"",,23,Robinson III S.FOUL (P1.T1) (M.Lindsay),"",,,203922,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
38,54,3,11,1,06:56:00,304,"",,23,"",Doncic Free Throw 1 of 2 (10 PTS),18 - 21,3,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
39,55,3,12,1,06:56:00,304,TRUE,last.ft.made,23,"",Doncic Free Throw 2 of 2 (11 PTS),19 - 21,2,1629029,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
40,56,1,79,1,06:43:00,317,TRUE,made.shot,24,Robinson III 24' 3PT Pullup Jump Shot (3 PTS) (Green 4 AST),"",19 - 24,5,203922,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
41,58,2,73,1,06:18:00,342,"",,25,"",MISS Finney-Smith 3' Driving Reverse Layup,,,1627827,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
42,59,4,0,1,06:16:00,344,"",,25,"",Powell REBOUND (Off:2 Def:1),,,203939,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
43,60,1,79,1,06:14:00,346,TRUE,made.shot,25,"",Porzingis  3PT Pullup Jump Shot (6 PTS) (Powell 1 AST),22 - 24,2,204001,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
44,62,1,79,1,06:07:00,353,TRUE,made.shot,26,Russell 30' 3PT Pullup Jump Shot (18 PTS) (Green 5 AST),"",22 - 27,5,1626156,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
45,64,1,79,1,05:53:00,367,"",,27,"",Hardaway Jr.  3PT Pullup Jump Shot (8 PTS) (Porzingis 1 AST),25 - 27,2,203501,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
46,66,6,2,1,05:53:00,367,"",,27,Green S.FOUL (P1.T2) (T.Washington),"",,,203110,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
47,68,3,10,1,05:53:00,367,TRUE,last.ft.made,27,"",Hardaway Jr. Free Throw 1 of 1 (9 PTS),26 - 27,1,203501,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
48,69,2,101,1,05:36:00,384,"",,28,MISS Russell 13' Driving Floating Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
49,70,4,0,1,05:34:00,386,TRUE,missed.shot,28,"",Doncic REBOUND (Off:0 Def:2),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
50,71,2,1,1,05:29:00,391,"",,29,"",MISS Hardaway Jr.  3PT Jump Shot,,,203501,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
51,72,4,0,1,05:22:00,398,TRUE,missed.shot,29,Lee REBOUND (Off:0 Def:3),"",,,1627814,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,73,1,1,1,05:18:00,402,TRUE,made.shot,30,Lee 27' 3PT Jump Shot (9 PTS) (Russell 1 AST),"",26 - 30,4,1627814,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,74,6,1,1,05:02:00,418,"",,31,Cauley-Stein P.FOUL (P1.T3) (M.Lindsay),"",,,1626161,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
54,76,8,0,1,05:02:00,418,"",,31,SUB: Evans FOR Robinson III,"",,,203922,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
55,77,8,0,1,05:02:00,418,"",,31,SUB: Smailagic FOR Cauley-Stein,"",,,1626161,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
56,78,8,0,1,05:02:00,418,"",,31,SUB: Burks FOR Russell,"",,,1626156,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
57,79,8,0,1,05:02:00,418,"",,31,"",SUB: Curry FOR Powell,,,203939,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,80,8,0,1,05:02:00,418,"",,31,"",SUB: Kleber FOR Hardaway Jr.,,,203501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
59,87,1,79,1,04:50:00,430,TRUE,made.shot,31,"",Curry 27' 3PT Pullup Jump Shot (3 PTS) (Doncic 4 AST),29 - 30,1,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
60,89,5,39,1,04:30:00,450,TRUE,turnover,32,Evans Step Out of Bounds Turnover (P1.T2),"",,,1628980,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,90,2,80,1,04:20:00,460,"",,33,"",MISS Doncic 26' 3PT Step Back Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
62,91,4,0,1,04:16:00,464,TRUE,missed.shot,33,Smailagic REBOUND (Off:0 Def:1),"",,,1629346,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
63,92,2,6,1,04:09:00,471,"",,34,MISS Evans 8' Driving Layup,Kleber BLOCK (1 BLK),,,1628980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,94,4,0,1,04:08:00,472,"",,34,Evans REBOUND (Off:1 Def:0),"",,,1628980,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
65,95,5,1,1,04:03:00,477,TRUE,turnover,34,Evans Bad Pass Turnover (P2.T3),Curry STEAL (1 STL),,,1628980,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
66,97,5,40,1,03:52:00,488,TRUE,turnover,35,"",Porzingis Out of Bounds Lost Ball Turnover (P1.T1),,,204001,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
67,98,8,0,1,03:52:00,488,"",,36,"",SUB: Wright FOR Finney-Smith,,,1627827,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
68,100,2,1,1,03:34:00,506,"",,36,MISS Smailagic 24' 3PT Jump Shot,"",,,1629346,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
69,101,4,0,1,03:32:00,508,TRUE,missed.shot,36,"",Doncic REBOUND (Off:0 Def:3),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
70,102,2,75,1,03:23:00,517,"",,37,"",MISS Doncic 2' Driving Finger Roll Layup,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
71,103,4,0,1,03:22:00,518,TRUE,missed.shot,37,Green REBOUND (Off:0 Def:1),"",,,203110,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
72,104,1,1,1,03:18:00,522,TRUE,made.shot,38,Burks 27' 3PT Jump Shot (3 PTS) (Green 6 AST),"",29 - 33,4,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
73,106,6,1,1,02:57:00,543,"",,39,Smailagic P.FOUL (P1.T4) (E.Scott),"",,,1629346,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
74,108,8,0,1,02:57:00,543,"",,39,SUB: Bowman FOR Lee,"",,,1627814,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
75,109,8,0,1,02:57:00,543,"",,39,SUB: Chriss FOR Green,"",,,203110,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
76,110,8,0,1,02:57:00,543,"",,39,"",SUB: Jackson FOR Porzingis,,,204001,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,114,1,1,1,02:44:00,556,TRUE,made.shot,39,"",Curry 25' 3PT Jump Shot (6 PTS) (Jackson 1 AST),32 - 33,1,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
78,116,1,52,1,02:39:00,561,TRUE,made.shot,40,Chriss 3' Alley Oop Dunk (2 PTS) (Bowman 1 AST),"",32 - 35,3,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,118,5,2,1,02:29:00,571,TRUE,turnover,41,Burks STEAL (1 STL),Doncic Lost Ball Turnover (P1.T2),,,1629029,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
80,121,1,1,1,02:17:00,583,TRUE,made.shot,42,Burks 17' Jump Shot (5 PTS) (Chriss 1 AST),"",32 - 37,5,202692,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
81,123,2,6,1,02:11:00,589,"",,43,"",MISS Doncic 3' Driving Layup,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,124,4,0,1,02:09:00,591,"",,43,"",Doncic REBOUND (Off:1 Def:3),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
83,125,1,97,1,02:07:00,593,TRUE,made.shot,43,"",Doncic 1' Tip Layup Shot (13 PTS),34 - 37,3,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
84,126,1,80,1,01:50:00,610,TRUE,made.shot,44,Evans 19' Step Back Jump Shot (2 PTS),"",34 - 39,5,1628980,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
85,127,1,75,1,01:41:00,619,TRUE,made.shot,45,"",Wright 2' Driving Finger Roll Layup (2 PTS) (Kleber 1 AST),36 - 39,3,1626153,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
86,129,2,1,1,01:26:00,634,"",,46,MISS Burks 18' Jump Shot,"",,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
87,130,4,0,1,01:24:00,636,TRUE,missed.shot,46,"",Doncic REBOUND (Off:1 Def:4),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,131,2,78,1,01:19:00,641,"",,47,"",MISS Doncic 8' Floating Jump Shot,,,1629029,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
89,132,4,0,1,01:13:00,647,"",,47,"",Doncic REBOUND (Off:2 Def:4),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
90,133,1,1,1,01:13:00,647,TRUE,made.shot,47,"",Curry 26' 3PT Jump Shot (9 PTS) (Doncic 5 AST),39 - 39,TIE,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
91,136,7,1,1,01:13:00,647,"",,48,"",Mavericks Violation: Delay of game Violation,,,1610612742,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
92,137,2,1,1,00:57:00,663,"",,48,MISS Evans 14' Jump Shot,"",,,1628980,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
93,138,4,0,1,00:55:00,665,"",,48,Chriss REBOUND (Off:1 Def:0),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
94,139,2,1,1,00:50:00,670,"",,48,MISS Burks 26' 3PT Jump Shot,"",,,202692,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
95,140,4,0,1,00:48:00,672,TRUE,missed.shot,48,"",Doncic REBOUND (Off:2 Def:5),,,1629029,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
96,141,1,6,1,00:40:00,680,TRUE,made.shot,49,"",Doncic 3' Driving Layup (15 PTS),41 - 39,-2,1629029,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
97,142,1,75,1,00:21:00,699,TRUE,made.shot,50,Bowman 5' Driving Finger Roll Layup (2 PTS) (Smailagic 1 AST),"",41 - 41,TIE,1629065,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
98,144,2,1,1,00:03:00,717,"",,51,"",MISS Kleber  3PT Jump Shot,,,1628467,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
99,145,4,0,1,00:01:00,719,TRUE,missed.shot,51,Evans REBOUND (Off:1 Def:1),"",,,1628980,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
100,146,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",41 - 41,TIE,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
101,153,12,0,2,12:00:00,720,"",,53,"","",41 - 41,TIE,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
102,154,1,6,2,11:40:00,740,TRUE,made.shot,53,Chriss 7' Driving Layup (4 PTS),"",41 - 43,2,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
103,155,1,63,2,11:17:00,763,TRUE,made.shot,54,"",Curry 11' Fadeaway Jumper (11 PTS),43 - 43,TIE,203552,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
104,156,2,1,2,11:07:00,773,"",,55,MISS Russell 30' 3PT Jump Shot,"",,,1626156,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,157,4,0,2,11:05:00,775,TRUE,missed.shot,55,"",Curry REBOUND (Off:0 Def:1),,,203552,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
106,158,2,1,2,10:59:00,781,"",,56,"",MISS Jackson 25' 3PT Jump Shot,,,1628382,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
107,159,4,0,2,10:57:00,783,TRUE,missed.shot,56,Robinson III REBOUND (Off:0 Def:1),"",,,203922,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
108,160,1,58,2,10:44:00,796,TRUE,made.shot,57,Chriss 7' Turnaround Hook Shot (6 PTS) (Robinson III 1 AST),"",43 - 45,2,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
109,162,1,101,2,10:29:00,811,TRUE,made.shot,58,"",Wright 11' Driving Floating Jump Shot (4 PTS),45 - 45,TIE,1626153,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
110,163,6,2,2,10:15:00,825,"",,59,"",Brunson S.FOUL (P1.T1) (M.Lindsay),,,1628973,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
111,165,3,11,2,10:15:00,825,"",,59,Chriss Free Throw 1 of 2 (7 PTS),"",45 - 46,1,1627737,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
112,166,3,12,2,10:15:00,825,"",,59,MISS Chriss Free Throw 2 of 2,"",,,1627737,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
113,167,4,0,2,10:13:00,827,TRUE,missed.shot,59,"",Kleber REBOUND (Off:0 Def:1),,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
114,168,1,3,2,09:55:00,845,TRUE,made.shot,60,"",Kleber 6' Hook Shot (2 PTS) (Brunson 1 AST),47 - 46,-1,1628467,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
115,170,2,1,2,09:33:00,867,"",,61,MISS Robinson III 27' 3PT Jump Shot,"",,,203922,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
116,171,4,0,2,09:31:00,869,TRUE,missed.shot,61,"",Kleber REBOUND (Off:0 Def:2),,,1628467,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
117,172,2,1,2,09:25:00,875,"",,62,"",MISS Curry 31' 3PT Jump Shot,,,203552,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
118,173,4,0,2,09:23:00,877,TRUE,missed.shot,62,Russell REBOUND (Off:0 Def:2),"",,,1626156,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
119,174,6,1,2,09:08:00,892,"",,63,"",Curry P.FOUL (P1.T2) (T.Washington),,,203552,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
120,176,2,101,2,09:01:00,899,"",,63,MISS Chriss 8' Driving Floating Jump Shot,"",,,1627737,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
121,177,4,0,2,09:00:00,900,"",,63,Chriss REBOUND (Off:2 Def:0),"",,,1627737,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
122,178,1,5,2,08:57:00,903,TRUE,made.shot,63,Chriss 4' Layup (9 PTS),"",47 - 48,1,1627737,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,179,5,1,2,08:42:00,918,TRUE,turnover,64,Burks STEAL (2 STL),Kleber Bad Pass Turnover (P1.T3),,,1628467,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,181,5,1,2,08:36:00,924,TRUE,turnover,65,Burks Bad Pass Turnover (P1.T4),Wright STEAL (1 STL),,,202692,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
125,184,8,0,2,08:30:00,930,"",,66,SUB: Cauley-Stein FOR Chriss,"",,,1627737,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
126,185,8,0,2,08:30:00,930,"",,66,"",SUB: Powell FOR Kleber,,,1628467,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
127,189,8,0,2,08:23:00,937,"",,66,SUB: Lee FOR Burks,"",,,202692,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
