eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
191,6,2,2,10:37:00,"","",Bledsoe S.FOUL (P1.T2) (C.Blair),"",,63,,,202339,803,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
193,3,11,2,10:37:00,Joseph Free Throw 1 of 2 (1 PTS),"","","",,63,37 - 21,-16,202709,803,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
194,3,12,2,10:37:00,Joseph Free Throw 2 of 2 (2 PTS),"","",TRUE,last.ft.made,63,37 - 22,-15,202709,803,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
195,2,6,2,10:15:00,"","",MISS DiVincenzo 2' Driving Layup,"",,64,,,1628978,825,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
196,4,0,2,10:13:00,Bjelica REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,64,,,202357,827,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,1,2,2,10:10:00,Fox 10' Running Jump Shot (6 PTS),"","",TRUE,made.shot,65,37 - 24,-13,1628368,830,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
198,5,1,2,09:49:00,Ariza STEAL (2 STL),"",Korver Bad Pass Turnover (P1.T5),TRUE,turnover,66,,,2594,851,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
200,2,80,2,09:41:00,MISS Fox 26' 3PT Step Back Jump Shot,"","","",,67,,,1628368,859,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
201,4,0,2,09:38:00,"","",G. Hill REBOUND (Off:0 Def:1),TRUE,missed.shot,67,,,201588,862,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
202,1,6,2,09:30:00,"","",Bledsoe 2' Driving Layup (15 PTS),TRUE,made.shot,68,39 - 24,-15,202339,870,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
203,2,1,2,09:16:00,MISS Joseph 25' 3PT Jump Shot,"","","",,69,,,202709,884,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,4,0,2,09:13:00,"","",Antetokounmpo REBOUND (Off:0 Def:4),TRUE,missed.shot,69,,,203507,887,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,2,1,2,09:07:00,"","",MISS Bledsoe 26' 3PT Jump Shot,"",,70,,,202339,893,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
206,4,0,2,09:03:00,Ariza REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,70,,,2772,897,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
207,1,6,2,08:58:00,Joseph 2' Driving Layup (4 PTS),"","",TRUE,made.shot,71,39 - 26,-13,202709,902,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
209,6,2,2,08:43:00,Joseph S.FOUL (P1.T1) (J.Butler),"","","",,72,,,202709,917,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
211,3,11,2,08:43:00,"","",MISS Antetokounmpo Free Throw 1 of 2,"",,72,,,203507,917,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
212,4,1,2,08:43:00,"","",Bucks Rebound,"",,72,,,1610612749,917,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
213,8,0,2,08:43:00,"","",SUB: Matthews FOR DiVincenzo,"",,72,,,1628978,917,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
214,8,0,2,08:43:00,"","",SUB: Middleton FOR G. Hill,"",,72,,,201588,917,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
217,3,12,2,08:43:00,"","",Antetokounmpo Free Throw 2 of 2 (7 PTS),TRUE,last.ft.made,72,40 - 26,-14,203507,917,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
218,2,6,2,08:31:00,MISS Fox 3' Driving Layup,"","","",,73,,,1628368,929,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
219,4,0,2,08:28:00,"","",Antetokounmpo REBOUND (Off:0 Def:5),TRUE,missed.shot,73,,,203507,932,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
220,1,1,2,08:24:00,"","",Middleton  3PT Jump Shot (9 PTS) (Bledsoe 5 AST),TRUE,made.shot,74,43 - 26,-17,203114,936,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
222,1,1,2,08:13:00,Bjelica 26' 3PT Jump Shot (3 PTS) (Fox 3 AST),"","",TRUE,made.shot,75,43 - 29,-14,202357,947,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
224,8,0,2,08:05:00,SUB: Hield FOR Ariza,"","","",,76,,,2772,955,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,8,0,2,08:05:00,SUB: Giles III FOR Barnes,"","","",,76,,,203084,955,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,8,0,2,08:05:00,"","",SUB: Lopez FOR Antetokounmpo,"",,76,,,203507,955,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,2,63,2,08:02:00,"","",MISS Korver  3PT Fadeaway Jumper,"",,76,,,2594,958,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
231,4,0,2,07:59:00,Giles III REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,76,,,1628385,961,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,2,63,2,07:52:00,MISS Hield 12' Fadeaway Jumper,"","","",,77,,,1627741,968,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
233,4,0,2,07:49:00,"","",Middleton REBOUND (Off:0 Def:6),TRUE,missed.shot,77,,,203114,971,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
234,1,63,2,07:34:00,"","",Lopez 13' Fadeaway Jumper (6 PTS),TRUE,made.shot,78,45 - 29,-16,201572,986,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
235,2,6,2,07:07:00,MISS Joseph 3' Driving Layup,"","","",,79,,,202709,1013,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
237,4,0,2,07:05:00,"","",Middleton REBOUND (Off:0 Def:7),TRUE,missed.shot,79,,,203114,1015,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
238,2,1,2,07:00:00,"","",MISS Matthews  3PT Jump Shot,"",,80,,,202083,1020,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
239,4,0,2,06:57:00,Fox REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,80,,,1628368,1023,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
240,6,4,2,06:53:00,Bjelica OFF.Foul (P1) (C.Blair),"","","",,81,,,202357,1027,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
242,5,37,2,06:53:00,Bjelica Offensive Foul Turnover (P1.T9),"","",TRUE,turnover,81,,,202357,1027,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
243,9,1,2,06:53:00,KINGS Timeout: Regular (Full 3 Short 0),"","","",,82,,,1610612758,1027,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
245,8,0,2,06:53:00,SUB: Ariza FOR Joseph,"","","",,82,,,202709,1027,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
246,8,0,2,06:53:00,"","",SUB: Connaughton FOR Korver,"",,82,,,2594,1027,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
249,2,80,2,06:34:00,"","",MISS Bledsoe 24' 3PT Step Back Jump Shot,"",,82,,,202339,1046,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
250,4,0,2,06:32:00,Giles III REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,82,,,1628385,1048,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
251,2,78,2,06:19:00,MISS Giles III 11' Floating Jump Shot,"","","",,83,,,1628385,1061,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,4,0,2,06:16:00,"","",Bledsoe REBOUND (Off:0 Def:2),TRUE,missed.shot,83,,,202339,1064,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,1,80,2,06:06:00,"","",Middleton 21' Step Back Jump Shot (11 PTS),TRUE,made.shot,84,47 - 29,-18,203114,1074,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
255,1,78,2,05:53:00,Fox 9' Floating Jump Shot (8 PTS),"","",TRUE,made.shot,85,47 - 31,-16,1628368,1087,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
256,2,1,2,05:39:00,"","",MISS Matthews 25' 3PT Jump Shot,"",,86,,,202083,1101,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
257,4,0,2,05:37:00,Ariza REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,86,,,2772,1103,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
258,6,1,2,05:30:00,"","",Matthews P.FOUL (P1.T3) (J.Butler),"",,87,,,202083,1110,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
260,7,1,2,05:30:00,"","",Bucks Violation: Delay of game Violation,"",,87,,,1610612749,1110,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
261,2,63,2,05:16:00,MISS Fox 10' Fadeaway Jumper,"",Lopez BLOCK (1 BLK),"",,87,,,1628368,1124,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
263,4,0,2,05:14:00,"","",Connaughton REBOUND (Off:1 Def:3),TRUE,missed.shot,87,,,1626192,1126,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
264,5,40,2,05:02:00,"","",Connaughton Out of Bounds Lost Ball Turnover (P2.T6),TRUE,turnover,88,,,1626192,1138,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
265,8,0,2,05:02:00,"","",SUB: G. Hill FOR Bledsoe,"",,89,,,202339,1138,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
268,8,0,2,04:47:00,SUB: Barnes FOR Giles III,"","","",,89,,,1628385,1153,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
270,2,1,2,04:42:00,MISS Hield 25' 3PT Jump Shot,"","","",,89,,,1627741,1158,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
271,4,0,2,04:39:00,"","",G. Hill REBOUND (Off:0 Def:2),TRUE,missed.shot,89,,,201588,1161,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,2,1,2,04:29:00,"","",MISS Connaughton 26' 3PT Jump Shot,"",,90,,,1626192,1171,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
273,4,0,2,04:26:00,Hield REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,90,,,1627741,1174,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
274,1,1,2,04:21:00,Bjelica 27' 3PT Jump Shot (6 PTS) (Fox 4 AST),"","",TRUE,made.shot,91,47 - 34,-13,202357,1179,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
276,1,1,2,03:58:00,"","",Middleton 22' Jump Shot (13 PTS),TRUE,made.shot,92,49 - 34,-15,203114,1202,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
277,5,1,2,03:48:00,Hield Bad Pass Turnover (P2.T10),"",G. Hill STEAL (2 STL),TRUE,turnover,93,,,1627741,1212,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
279,6,1,2,03:33:00,Hield P.FOUL (P1.T2) (C.Blair),"","","",,94,,,1627741,1227,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
281,9,1,2,03:33:00,"","",Bucks Timeout: Regular (Reg.1 Short 0),"",,94,,,1610612749,1227,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
282,8,0,2,03:33:00,"","",SUB: Antetokounmpo FOR Lopez,"",,94,,,201572,1227,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
283,8,0,2,03:33:00,"","",SUB: DiVincenzo FOR Connaughton,"",,94,,,1626192,1227,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
286,5,4,2,03:25:00,"","",Antetokounmpo Traveling Turnover (P2.T7),TRUE,turnover,94,,,203507,1235,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
287,6,1,2,03:14:00,"","",Middleton P.FOUL (P2.T4) (C.Blair),"",,95,,,203114,1246,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
289,1,73,2,03:06:00,Fox 2' Driving Reverse Layup (10 PTS),"","",TRUE,made.shot,95,49 - 36,-13,1628368,1254,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
290,2,1,2,02:48:00,"","",MISS Matthews 27' 3PT Jump Shot,"",,96,,,202083,1272,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
291,4,0,2,02:44:00,Hield REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,96,,,1627741,1276,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
292,1,3,2,02:36:00,Bjelica 5' Hook Shot (8 PTS) (Hield 2 AST),"","",TRUE,made.shot,97,49 - 38,-11,202357,1284,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
294,8,0,2,02:25:00,"","",SUB: Connaughton FOR Middleton,"",,98,,,203114,1295,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
296,10,0,2,02:18:00,Jump Ball Bjelica vs. Antetokounmpo: Tip to DiVincenzo,"","","",,98,,,202357,1302,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","",""
299,2,1,2,02:15:00,"","",MISS DiVincenzo 25' 3PT Jump Shot,"",,98,,,1628978,1305,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
300,4,0,2,02:13:00,Ariza REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,98,,,2772,1307,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
301,2,1,2,02:01:00,MISS Ariza 25' 3PT Jump Shot,"","","",,99,,,2772,1319,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
302,4,0,2,01:57:00,"","",DiVincenzo REBOUND (Off:1 Def:1),TRUE,missed.shot,99,,,1628978,1323,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
303,5,40,2,01:41:00,"","",Matthews Out of Bounds Lost Ball Turnover (P1.T8),TRUE,turnover,100,,,202083,1339,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
304,8,0,2,01:41:00,"","",SUB: Bledsoe FOR Matthews,"",,101,,,202083,1339,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
306,1,1,2,01:24:00,Barnes 24' 3PT Jump Shot (9 PTS) (Fox 5 AST),"","",TRUE,made.shot,101,49 - 41,-8,203084,1356,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
308,2,6,2,01:00:00,"","",MISS DiVincenzo 2' Driving Layup,"",,102,,,1628978,1380,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
309,4,0,2,00:57:00,Bjelica REBOUND (Off:0 Def:6),"","",TRUE,missed.shot,102,,,202357,1383,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
310,1,108,2,00:55:00,Ariza  Cutting Dunk Shot (4 PTS) (Bjelica 1 AST),"","",TRUE,made.shot,103,49 - 43,-6,2772,1385,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
312,1,79,2,00:41:00,"","",Bledsoe 13' Pullup Jump Shot (17 PTS),TRUE,made.shot,104,51 - 43,-8,202339,1399,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
313,2,66,2,00:31:00,MISS Fox 6' Jump Bank Shot,"","","",,105,,,1628368,1409,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
314,4,0,2,00:30:00,"","",Bledsoe REBOUND (Off:0 Def:3),TRUE,missed.shot,105,,,202339,1410,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
315,6,1,2,00:30:00,Hield P.FOUL (P2.T3) (T.Brothers),"","","",,106,,,1627741,1410,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
317,8,0,2,00:30:00,"","",SUB: Korver FOR Connaughton,"",,106,,,1626192,1410,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
319,2,6,2,00:19:00,"","",MISS DiVincenzo 5' Driving Layup,"",,106,,,1628978,1421,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
320,4,0,2,00:19:00,KINGS Rebound,"","",TRUE,missed.shot,106,,,1610612758,1421,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
321,6,3,2,00:19:00,"","",Antetokounmpo L.B.FOUL (P3.PN) (T.Brothers),"",,107,,,203507,1421,"","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
324,18,0,2,00:19:00,"","","","",,107,51 - 43,-8,321,1421,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
325,3,11,2,00:19:00,MISS Ariza Free Throw 1 of 2,"","","",,107,,,2772,1421,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
326,4,1,2,00:19:00,KINGS Rebound,"","","",,107,,,1610612758,1421,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
327,8,0,2,00:19:00,SUB: Joseph FOR Fox,"","","",,107,,,1628368,1421,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
328,8,0,2,00:19:00,SUB: James FOR Hield,"","","",,107,,,1627741,1421,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
329,8,0,2,00:19:00,"","",SUB: Middleton FOR DiVincenzo,"",,107,,,1628978,1421,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
330,8,0,2,00:19:00,"","",SUB: Matthews FOR Antetokounmpo,"",,107,,,203507,1421,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
335,3,12,2,00:19:00,Ariza Free Throw 2 of 2 (5 PTS),"","",TRUE,last.ft.made,107,51 - 44,-7,2772,1421,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
336,1,6,2,00:02:00,"","",G. Hill 2' Driving Layup (2 PTS),TRUE,made.shot,108,53 - 44,-9,201588,1438,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
337,2,1,2,00:00:00,MISS Ariza 38' 3PT Jump Shot,"","","",,109,,,2772,1440,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
338,4,0,2,00:00:00,KINGS Rebound,"","","",,109,,,1610612758,1440,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
339,13,0,2,00:00:00,"","","",TRUE,end.of.period,109,53 - 44,-9,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
350,12,0,3,12:00:00,"","","","",,110,53 - 44,-9,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
351,1,79,3,11:49:00,Giles III 15' Pullup Jump Shot (6 PTS),"","",TRUE,made.shot,110,53 - 46,-7,1628385,1451,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
352,1,6,3,11:38:00,"","",Antetokounmpo 1' Driving Layup (9 PTS) (Middleton 3 AST),TRUE,made.shot,111,55 - 46,-9,203507,1462,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
353,1,6,3,11:27:00,Fox 3' Driving Layup (12 PTS),"","",TRUE,made.shot,112,55 - 48,-7,1628368,1473,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
354,2,1,3,11:17:00,"","",MISS Lopez 28' 3PT Jump Shot,"",,113,,,201572,1483,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
355,4,0,3,11:15:00,Hield REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,113,,,1627741,1485,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
356,1,6,3,10:57:00,Bjelica 2' Driving Layup (10 PTS),"","",TRUE,made.shot,114,55 - 50,-5,202357,1503,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
357,2,1,3,10:42:00,"","",MISS Antetokounmpo 19' Jump Shot,"",,115,,,203507,1518,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
358,4,0,3,10:38:00,Giles III REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,115,,,1628385,1522,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
359,2,1,3,10:29:00,MISS Barnes 4' Jump Shot,"","","",,116,,,203084,1531,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
360,4,0,3,10:25:00,Hield REBOUND (Off:1 Def:3),"","","",,116,,,1627741,1535,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,1,97,3,10:25:00,Hield 2' Tip Layup Shot (6 PTS),"","",TRUE,made.shot,116,55 - 52,-3,1627741,1535,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
363,2,1,3,10:06:00,"","",MISS Antetokounmpo 25' 3PT Jump Shot,"",,117,,,203507,1554,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
364,4,0,3,10:06:00,Bjelica REBOUND (Off:0 Def:7),"","",TRUE,missed.shot,117,,,202357,1554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,2,2,3,10:01:00,MISS Fox 10' Running Jump Shot,"","","",,118,,,1628368,1559,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
367,4,0,3,09:57:00,Fox REBOUND (Off:1 Def:2),"","","",,118,,,1628368,1563,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
368,2,66,3,09:54:00,MISS Hield 11' Jump Bank Shot,"","","",,118,,,1627741,1566,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
369,4,0,3,09:54:00,"","",Antetokounmpo REBOUND (Off:0 Def:6),TRUE,missed.shot,118,,,203507,1566,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
370,2,1,3,09:41:00,"","",MISS Matthews 27' 3PT Jump Shot,"",,119,,,202083,1579,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
371,4,0,3,09:38:00,"","",Antetokounmpo REBOUND (Off:1 Def:6),"",,119,,,203507,1582,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
373,1,63,3,09:30:00,"","",Middleton 17' Fadeaway Jumper (15 PTS),TRUE,made.shot,119,57 - 52,-5,203114,1590,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
374,1,98,3,09:19:00,Hield 1' Cutting Layup Shot (8 PTS) (Fox 6 AST),"","",TRUE,made.shot,120,57 - 54,-3,1627741,1601,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
376,1,79,3,09:08:00,"","",Bledsoe 13' Pullup Jump Shot (19 PTS),TRUE,made.shot,121,59 - 54,-5,202339,1612,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
377,2,98,3,08:57:00,MISS Giles III 1' Cutting Layup Shot,"","","",,122,,,1628385,1623,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
378,4,0,3,08:55:00,"","",Antetokounmpo REBOUND (Off:1 Def:7),TRUE,missed.shot,122,,,203507,1625,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
379,6,2,3,08:52:00,Giles III S.FOUL (P2.T1) (J.Butler),"","","",,123,,,1628385,1628,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
381,3,13,3,08:52:00,"","",MISS Middleton Free Throw 1 of 3,"",,123,,,203114,1628,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
382,4,1,3,08:52:00,"","",Bucks Rebound,"",,123,,,1610612749,1628,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
383,3,14,3,08:52:00,"","",MISS Middleton Free Throw 2 of 3,"",,123,,,203114,1628,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
384,4,1,3,08:52:00,"","",Bucks Rebound,"",,123,,,1610612749,1628,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
385,3,15,3,08:52:00,"","",Middleton Free Throw 3 of 3 (16 PTS),TRUE,last.ft.made,123,60 - 54,-6,203114,1628,"","",TRUE,"","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,TRUE,TRUE,"","","",""
