eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
49,3,12,1,07:09:00,"","",Lopez Free Throw 2 of 2 (3 PTS),TRUE,last.ft.made,16,12 - 7,-5,201572,291,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
50,5,45,1,06:55:00,Hayward Out of Bounds - Bad Pass Turnover Turnover (P1.T2),"","",TRUE,turnover,17,,,202330,305,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
51,1,1,1,06:39:00,"","",Bledsoe 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),TRUE,made.shot,18,15 - 7,-8,202339,321,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,2,75,1,06:23:00,MISS Walker 3' Driving Finger Roll Layup,"","","",,19,,,202689,337,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,4,0,1,06:22:00,CELTICS Rebound,"","","",,19,,,1610612738,338,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
56,8,0,1,06:22:00,"","",SUB: Ilyasova FOR Antetokounmpo,"",,19,,,203507,338,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
58,6,2,1,06:18:00,"","",Middleton S.FOUL (P1.T1) (D.Taylor),"",,19,,,203114,342,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
60,3,11,1,06:18:00,Tatum Free Throw 1 of 2 (3 PTS),"","","",,19,15 - 8,-7,1628369,342,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
61,8,0,1,06:18:00,SUB: Williams FOR Hayward,"","","",,19,,,202330,342,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
63,3,12,1,06:18:00,MISS Tatum Free Throw 2 of 2,"","","",,19,,,1628369,342,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
64,4,0,1,06:18:00,"","",Lopez REBOUND (Off:0 Def:1),TRUE,missed.shot,19,,,201572,342,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,1,6,1,05:59:00,"","",Bledsoe 1' Driving Layup (5 PTS),"",,20,17 - 8,-9,202339,361,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
66,6,2,1,05:59:00,Williams S.FOUL (P1.T3) (D.Taylor),"","","",,20,,,1629684,361,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
68,8,0,1,05:59:00,"","",SUB: Connaughton FOR Matthews,"",,20,,,202083,361,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
70,8,0,1,05:59:00,SUB: Williams III FOR Theis,"","","",,20,,,1628464,361,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,3,10,1,05:59:00,"","",MISS Bledsoe Free Throw 1 of 1,"",,20,,,202339,361,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
73,4,0,1,05:59:00,"","",Bucks Rebound,"",,20,,,1610612749,361,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
75,2,1,1,05:56:00,"","",MISS Connaughton 16' Jump Shot,"",,20,,,1626192,364,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
76,4,0,1,05:54:00,Tatum REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,20,,,1628369,366,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
77,1,6,1,05:42:00,Tatum 5' Driving Layup (5 PTS),"","",TRUE,made.shot,21,17 - 10,-7,1628369,378,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
79,1,79,1,05:31:00,"","",Middleton 16' Pullup Jump Shot (7 PTS),TRUE,made.shot,22,19 - 10,-9,203114,389,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
80,2,43,1,05:17:00,MISS Williams III 3' Alley Oop Layup,"","","",,23,,,1629057,403,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
81,4,0,1,05:15:00,"","",Bledsoe REBOUND (Off:0 Def:2),TRUE,missed.shot,23,,,202339,405,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
82,2,6,1,05:10:00,Williams III BLOCK (1 BLK),"",MISS Bledsoe 7' Driving Layup,"",,24,,,202339,410,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
84,4,0,1,05:09:00,"","",Bucks Rebound,"",,24,,,1610612749,411,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
86,8,0,1,05:09:00,"","",SUB: G. Hill FOR Bledsoe,"",,24,,,202339,411,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
87,8,0,1,05:09:00,"","",SUB: Lopez FOR Lopez,"",,24,,,201572,411,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
90,1,80,1,05:00:00,"","",Ilyasova 27' 3PT Step Back Jump Shot (3 PTS) (Middleton 1 AST),TRUE,made.shot,24,22 - 10,-12,101141,420,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
92,1,79,1,04:41:00,Walker 26' 3PT Pullup Jump Shot (3 PTS),"","",TRUE,made.shot,25,22 - 13,-9,202689,439,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
93,2,80,1,04:24:00,"","",MISS Connaughton 27' 3PT Step Back Jump Shot,"",,26,,,1626192,456,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
94,4,0,1,04:22:00,"","",G. Hill REBOUND (Off:1 Def:0),"",,26,,,201588,458,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
95,6,26,1,04:20:00,"","",Ilyasova Offensive Charge Foul (P1.T2) (M.Davis),"",,26,,,101141,460,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
97,5,37,1,04:20:00,"","",Ilyasova Offensive Foul Turnover (P1.T1),TRUE,turnover,26,,,101141,460,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
98,1,1,1,04:08:00,Walker 27' 3PT Jump Shot (6 PTS) (Williams III 1 AST),"","",TRUE,made.shot,27,22 - 16,-6,202689,472,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
100,1,1,1,03:42:00,"","",Connaughton 27' 3PT Jump Shot (3 PTS) (G. Hill 1 AST),TRUE,made.shot,28,25 - 16,-9,1626192,498,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
102,9,1,1,03:39:00,CELTICS Timeout: Regular (Full 1 Short 0),"","","",,29,,,1610612738,501,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
103,8,0,1,03:39:00,SUB: Edwards FOR Smart,"","","",,29,,,203935,501,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,8,0,1,03:39:00,"","",SUB: Korver FOR Middleton,"",,29,,,203114,501,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
117,5,1,1,03:24:00,Williams Bad Pass Turnover (P1.T3),"",Lopez STEAL (1 STL),TRUE,turnover,29,,,1629684,516,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,1,1,1,03:21:00,"","",Lopez 27' 3PT Jump Shot (3 PTS) (Connaughton 1 AST),TRUE,made.shot,30,28 - 16,-12,201577,519,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
111,6,2,1,03:07:00,"","",Ilyasova S.FOUL (P2.T3) (D.Taylor),"",,31,,,101141,533,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
113,3,11,1,03:07:00,Walker Free Throw 1 of 2 (7 PTS),"","","",,31,28 - 17,-11,202689,533,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
114,8,0,1,03:07:00,SUB: Hayward FOR Tatum,"","","",,31,,,1628369,533,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
116,3,12,1,03:07:00,MISS Walker Free Throw 2 of 2,"","","",,31,,,202689,533,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
119,4,0,1,03:07:00,"","",Ilyasova REBOUND (Off:0 Def:1),TRUE,missed.shot,31,,,101141,533,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
120,7,5,1,02:50:00,Hayward Violation:Kicked Ball (M.Davis),"","","",,32,,,202330,550,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
121,7,1,1,02:50:00,"","","","",,32,,,1610612749,550,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","",""
122,1,73,1,02:41:00,"","",G. Hill 2' Driving Reverse Layup (2 PTS),TRUE,made.shot,32,30 - 17,-13,201588,559,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,2,63,1,02:29:00,MISS Hayward 10' Fadeaway Jumper,"","","",,33,,,202330,571,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
124,4,0,1,02:27:00,"","",Ilyasova REBOUND (Off:0 Def:2),TRUE,missed.shot,33,,,101141,573,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
125,1,98,1,02:17:00,"","",Ilyasova  Cutting Layup Shot (5 PTS) (G. Hill 2 AST),TRUE,made.shot,34,32 - 17,-15,101141,583,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
127,6,2,1,02:02:00,"","",Ilyasova S.FOUL (P3.T4) (M.Davis),"",,35,,,101141,598,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
129,3,11,1,02:02:00,MISS Edwards Free Throw 1 of 2,"","","",,35,,,1629035,598,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
130,4,1,1,02:02:00,CELTICS Rebound,"","","",,35,,,1610612738,598,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
131,8,0,1,02:02:00,SUB: Wanamaker FOR Walker,"","","",,35,,,202689,598,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
132,8,0,1,02:02:00,SUB: Ojeleye FOR Williams III,"","","",,35,,,1629057,598,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
133,8,0,1,02:02:00,"","",SUB: Antetokounmpo FOR Ilyasova,"",,35,,,101141,598,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
137,3,12,1,02:02:00,Edwards Free Throw 2 of 2 (1 PTS),"","",TRUE,last.ft.made,35,32 - 18,-14,1629035,598,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
138,2,6,1,01:50:00,Hayward BLOCK (1 BLK),"",MISS G. Hill 2' Driving Layup,"",,36,,,201588,610,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
139,4,0,1,01:44:00,"","",G. Hill REBOUND (Off:2 Def:0),"",,36,,,201588,616,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,1,72,1,01:43:00,"","",G. Hill  Putback Layup (4 PTS),TRUE,made.shot,36,34 - 18,-16,201588,617,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
142,2,6,1,01:38:00,MISS Williams 10' Driving Layup,"","","",,37,,,1629684,622,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
144,4,0,1,01:36:00,"","",Antetokounmpo REBOUND (Off:0 Def:3),TRUE,missed.shot,37,,,203507,624,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,6,1,1,01:22:00,Wanamaker P.FOUL (P1.T4) (T.Ford),"","","",,38,,,202954,638,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
147,5,4,1,01:12:00,"","",Korver Traveling Turnover (P1.T2),TRUE,turnover,38,,,2594,648,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
148,2,101,1,01:00:00,MISS Hayward 13' Driving Floating Jump Shot,"","","",,39,,,202330,660,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
149,4,0,1,00:58:00,"","",Antetokounmpo REBOUND (Off:0 Def:4),TRUE,missed.shot,39,,,203507,662,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
150,2,1,1,00:51:00,"","",MISS G. Hill 26' 3PT Jump Shot,"",,40,,,201588,669,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
151,4,0,1,00:49:00,Ojeleye REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,40,,,1628400,671,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
152,6,2,1,00:40:00,"","",Lopez S.FOUL (P1.PN) (M.Davis),"",,41,,,201577,680,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
154,3,11,1,00:40:00,Ojeleye Free Throw 1 of 2 (1 PTS),"","","",,41,34 - 19,-15,1628400,680,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
155,3,12,1,00:40:00,MISS Ojeleye Free Throw 2 of 2,"","","",,41,,,1628400,680,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
156,4,0,1,00:40:00,CELTICS Rebound,"","","",,41,,,1610612738,680,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
158,2,1,1,00:30:00,MISS Hayward  3PT Jump Shot,"","","",,41,,,202330,690,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
159,4,0,1,00:27:00,"","",G. Hill REBOUND (Off:2 Def:1),TRUE,missed.shot,41,,,201588,693,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,2,75,1,00:07:00,"","",MISS Connaughton 3' Driving Finger Roll Layup,"",,42,,,1626192,713,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
161,4,0,1,00:04:00,Wanamaker REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,42,,,202954,716,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
162,2,41,1,00:01:00,MISS Wanamaker 3' Running Layup,"","","",,43,,,202954,719,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
163,4,0,1,00:00:00,"","",Antetokounmpo REBOUND (Off:0 Def:5),TRUE,missed.shot,43,,,203507,720,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
164,13,0,1,00:00:00,"","","",TRUE,end.of.period,44,34 - 19,-15,0,720,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
169,12,0,2,12:00:00,"","","","",,45,34 - 19,-15,0,720,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
170,2,79,2,11:46:00,MISS Hayward 12' Pullup Jump Shot,"","","",,45,,,202330,734,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
171,4,0,2,11:44:00,"","",Antetokounmpo REBOUND (Off:0 Def:6),TRUE,missed.shot,45,,,203507,736,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
172,2,1,2,11:37:00,"","",MISS Bledsoe 26' 3PT Jump Shot,"",,46,,,202339,743,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
173,4,0,2,11:35:00,Hayward REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,46,,,202330,745,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
174,2,1,2,11:27:00,MISS Williams 25' 3PT Jump Shot,"","","",,47,,,1629684,753,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
175,4,0,2,11:25:00,"","",Bledsoe REBOUND (Off:0 Def:3),TRUE,missed.shot,47,,,202339,755,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
176,6,26,2,11:19:00,"","",Antetokounmpo Offensive Charge Foul (P1.T1) (T.Ford),"",,48,,,203507,761,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
178,5,37,2,11:19:00,"","",Antetokounmpo Offensive Foul Turnover (P1.T3),TRUE,turnover,48,,,203507,761,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,1,98,2,11:07:00,Williams 2' Cutting Layup Shot (2 PTS) (Hayward 1 AST),"","",TRUE,made.shot,49,34 - 21,-13,1629684,773,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
181,1,79,2,10:59:00,"","",Korver 26' 3PT Pullup Jump Shot (3 PTS) (Bledsoe 1 AST),"",,50,37 - 21,-16,2594,781,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",TRUE,""
183,6,2,2,10:59:00,Wanamaker S.FOUL (P2.T1) (M.Davis),"","","",,50,,,202954,781,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
185,3,10,2,10:59:00,"","",MISS Korver Free Throw 1 of 1,"",,50,,,2594,781,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
186,4,0,2,10:58:00,Ojeleye REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,50,,,1628400,782,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,2,1,2,10:46:00,MISS Smart 25' 3PT Jump Shot,"","","",,51,,,203935,794,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
188,4,0,2,10:44:00,"","",Lopez REBOUND (Off:0 Def:1),TRUE,missed.shot,51,,,201577,796,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
189,5,45,2,10:32:00,"","",Bledsoe Out of Bounds - Bad Pass Turnover Turnover (P1.T4),TRUE,turnover,52,,,202339,808,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
190,2,1,2,10:23:00,MISS Williams 26' 3PT Jump Shot,"","","",,53,,,1629684,817,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
191,4,0,2,10:21:00,"","",Antetokounmpo REBOUND (Off:0 Def:7),TRUE,missed.shot,53,,,203507,819,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
