eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,homedescription,neutraldescription,visitordescription,is.end.of.possession,possession.end,possession.id,score,scoremargin,player.1.id,time.elapsed,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
189,6,1,2,08:30:00,"","",Bjelica P.FOUL (P1.T3) (J.Goble),"",,59,,,202357,930,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
191,8,0,2,08:30:00,SUB: Simmons FOR Richardson,"","","",,59,,,1626196,930,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
192,8,0,2,08:30:00,SUB: Horford FOR Neto,"","","",,59,,,203526,930,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
193,8,0,2,08:30:00,SUB: Korkmaz FOR Embiid,"","","",,59,,,203954,930,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
194,8,0,2,08:30:00,"","",SUB: Barnes FOR Ferrell,"",,59,,,1627812,930,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
195,8,0,2,08:30:00,"","",SUB: Joseph FOR James,"",,59,,,1629713,930,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
201,5,1,2,08:28:00,Simmons Bad Pass Turnover (P1.T4),"",Joseph STEAL (2 STL),TRUE,turnover,59,,,1627732,932,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
203,1,101,2,08:17:00,"","",Bjelica 15' Driving Floating Jump Shot (2 PTS) (Barnes 1 AST),TRUE,made.shot,60,24 - 30,6,202357,943,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,1,47,2,07:56:00,Harris 15' Turnaround Jump Shot (9 PTS),"","",TRUE,made.shot,61,24 - 32,8,202699,964,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,2,79,2,07:32:00,"","",MISS Hield 20' Pullup Jump Shot,"",,62,,,1627741,988,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,4,0,2,07:29:00,"","",Hield REBOUND (Off:1 Def:1),"",,62,,,1627741,991,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
208,2,97,2,07:29:00,"","",MISS Hield 11' Tip Layup Shot,"",,62,,,1627741,991,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
210,4,0,2,07:29:00,"","",Kings Rebound,"",,62,,,1610612758,991,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
212,2,78,2,07:17:00,"","",MISS Joseph 17' Floating Jump Shot,"",,62,,,202709,1003,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,4,0,2,07:14:00,Korkmaz REBOUND (Off:0 Def:1),"","",TRUE,missed.shot,62,,,1627788,1006,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,2,1,2,07:07:00,MISS Horford 22' Jump Shot,"","","",,63,,,201143,1013,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
215,4,0,2,07:05:00,"","",Hield REBOUND (Off:1 Def:2),TRUE,missed.shot,63,,,1627741,1015,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
216,2,79,2,07:00:00,"","",MISS Hield 22' Pullup Jump Shot,"",,64,,,1627741,1020,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
217,4,0,2,06:56:00,"","",Bjelica REBOUND (Off:2 Def:1),"",,64,,,202357,1024,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
218,2,5,2,06:56:00,Harris BLOCK (1 BLK),"",MISS Bjelica 2' Layup,"",,64,,,202357,1024,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,4,0,2,06:54:00,Simmons REBOUND (Off:1 Def:2),"","",TRUE,missed.shot,64,,,1627732,1026,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,6,1,2,06:54:00,"","",Hield P.FOUL (P2.T4) (N.Buchert),"",,65,,,1627741,1026,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
223,9,1,2,06:54:00,76ERS Timeout: Regular (Full 2 Short 0),"","","",,65,,,1610612755,1026,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
224,1,86,2,06:40:00,Simmons 12' Turnaround Fadeaway (4 PTS),"","",TRUE,made.shot,65,24 - 34,10,1627732,1040,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
225,5,2,2,06:21:00,Thybulle STEAL (1 STL),"",Joseph Lost Ball Turnover (P1.T4),TRUE,turnover,66,,,202709,1059,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,5,4,2,06:21:00,Thybulle Traveling Turnover (P1.T5),"","",TRUE,turnover,67,,,1629680,1059,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
228,8,0,2,06:21:00,"","",SUB: Bogdanovic FOR Hield,"",,68,,,1627741,1059,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
230,2,79,2,06:16:00,"","",MISS Bogdanovic 25' 3PT Pullup Jump Shot,"",,68,,,203992,1064,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
231,4,0,2,06:14:00,76ERS Rebound,"","",TRUE,missed.shot,68,,,1610612755,1066,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
233,2,86,2,05:55:00,MISS Simmons 18' Turnaround Fadeaway Shot,"","","",,69,,,1627732,1085,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
234,4,0,2,05:53:00,"","",Holmes REBOUND (Off:0 Def:4),TRUE,missed.shot,69,,,1626158,1087,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
235,6,2,2,05:41:00,Thybulle S.FOUL (P1.T1) (J.Williams),"","","",,70,,,1629680,1099,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
237,3,11,2,05:41:00,"","",MISS Holmes Free Throw 1 of 2,"",,70,,,1626158,1099,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
238,4,1,2,05:41:00,"","",Kings Rebound,"",,70,,,1610612758,1099,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
239,8,0,2,05:41:00,SUB: Ennis III FOR Thybulle,"","","",,70,,,1629680,1099,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
241,3,12,2,05:41:00,"","",Holmes Free Throw 2 of 2 (1 PTS),TRUE,last.ft.made,70,25 - 34,9,1626158,1099,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
242,1,86,2,05:26:00,Horford 8' Turnaround Fadeaway (6 PTS) (Simmons 2 AST),"","",TRUE,made.shot,71,25 - 36,11,201143,1114,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
244,2,80,2,05:03:00,"","",MISS Joseph 16' Step Back Jump Shot,"",,72,,,202709,1137,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
245,4,0,2,04:59:00,Simmons REBOUND (Off:1 Def:3),"","",TRUE,missed.shot,72,,,1627732,1141,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,5,1,2,04:55:00,Simmons Bad Pass Turnover (P2.T6),"",Bogdanovic STEAL (1 STL),TRUE,turnover,73,,,1627732,1145,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
248,1,76,2,04:50:00,"","",Bogdanovic  Running Finger Roll Layup (4 PTS),"",,74,27 - 36,9,203992,1150,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
249,6,2,2,04:50:00,Simmons S.FOUL (P1.T2) (N.Buchert),"","","",,74,,,1627732,1150,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
251,3,10,2,04:50:00,"","",MISS Bogdanovic Free Throw 1 of 1,"",,74,,,203992,1150,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
252,4,0,2,04:48:00,Simmons REBOUND (Off:1 Def:4),"","",TRUE,missed.shot,74,,,1627732,1152,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
253,1,47,2,04:27:00,Horford 12' Turnaround Jump Shot (8 PTS) (Simmons 3 AST),"","",TRUE,made.shot,75,27 - 38,11,201143,1173,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
254,6,1,2,04:20:00,Korkmaz P.FOUL (P2.T3) (J.Williams),"","","",,76,,,1627788,1180,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
257,8,0,2,04:20:00,SUB: Scott FOR Harris,"","","",,76,,,202699,1180,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
258,8,0,2,04:20:00,SUB: Richardson FOR Korkmaz,"","","",,76,,,1627788,1180,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
259,8,0,2,04:20:00,SUB: Embiid FOR Horford,"","","",,76,,,201143,1180,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
260,8,0,2,04:20:00,"","",SUB: Dedmon FOR Holmes,"",,76,,,1626158,1180,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
261,8,0,2,04:20:00,"","",SUB: Hield FOR Bjelica,"",,76,,,202357,1180,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
267,1,79,2,04:14:00,"","",Bogdanovic 20' Pullup Jump Shot (6 PTS) (Hield 2 AST),TRUE,made.shot,76,29 - 38,9,203992,1186,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
269,2,1,2,04:04:00,MISS Ennis III  3PT Jump Shot,"",Joseph BLOCK (1 BLK),"",,77,,,203516,1196,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
271,4,0,2,04:01:00,"","",Bogdanovic REBOUND (Off:0 Def:2),TRUE,missed.shot,77,,,203992,1199,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
272,2,103,2,03:57:00,"","",MISS Bogdanovic 27' 3PT Running Pull-Up Jump Shot,"",,78,,,203992,1203,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
273,4,0,2,03:57:00,76ERS Rebound,"","",TRUE,missed.shot,78,,,1610612755,1203,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
275,5,1,2,03:47:00,Simmons Bad Pass Turnover (P3.T7),"",Dedmon STEAL (1 STL),TRUE,turnover,79,,,1627732,1213,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
277,1,50,2,03:44:00,"","",Dedmon 2' Running Dunk (6 PTS),TRUE,made.shot,80,31 - 38,7,203473,1216,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
278,5,1,2,03:26:00,Richardson Bad Pass Turnover (P1.T8),"",Barnes STEAL (1 STL),TRUE,turnover,81,,,1626196,1234,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
280,1,76,2,03:22:00,"","",Hield 2' Running Finger Roll Layup (12 PTS) (Joseph 2 AST),TRUE,made.shot,82,33 - 38,5,1627741,1238,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
282,9,1,2,03:22:00,76ERS Timeout: Regular (Full 3 Short 0),"","","",,83,,,1610612755,1238,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
283,5,8,2,03:09:00,Embiid 3 Second Violation Turnover (P3.T9),"","",TRUE,turnover,83,,,203954,1251,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
284,5,13,2,03:01:00,"","",Joseph Backcourt Turnover (P2.T5),TRUE,turnover,84,,,202709,1259,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
285,6,1,2,02:55:00,"","",Dedmon P.FOUL (P2.PN) (J.Williams),"",,85,,,203473,1265,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
287,3,11,2,02:55:00,Embiid Free Throw 1 of 2 (11 PTS),"","","",,85,33 - 39,6,203954,1265,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
288,3,12,2,02:55:00,MISS Embiid Free Throw 2 of 2,"","","",,85,,,203954,1265,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
289,4,0,2,02:52:00,"","",Barnes REBOUND (Off:0 Def:4),TRUE,missed.shot,85,,,203084,1268,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
290,2,79,2,02:42:00,"","",MISS Hield 22' Pullup Jump Shot,"",,86,,,1627741,1278,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
291,4,0,2,02:41:00,"","",Joseph REBOUND (Off:1 Def:1),"",,86,,,202709,1279,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
292,1,80,2,02:31:00,"","",Barnes 26' 3PT Step Back Jump Shot (5 PTS) (Joseph 3 AST),TRUE,made.shot,86,36 - 39,3,203084,1289,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
294,5,45,2,02:11:00,Simmons Out of Bounds - Bad Pass Turnover Turnover (P4.T10),"","",TRUE,turnover,87,,,1627732,1309,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
295,1,73,2,01:56:00,"","",Bogdanovic 1' Driving Reverse Layup (8 PTS),"",,88,38 - 39,1,203992,1324,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
296,6,2,2,01:56:00,Ennis III S.FOUL (P1.T4) (N.Buchert),"","","",,88,,,203516,1324,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
298,3,10,2,01:56:00,"","",Bogdanovic Free Throw 1 of 1 (9 PTS),TRUE,last.ft.made,88,39 - 39,TIE,203992,1324,"","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
299,6,2,2,01:37:00,"","",Dedmon S.FOUL (P3.PN) (J.Williams),"",,89,,,203473,1343,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
301,3,11,2,01:37:00,Embiid Free Throw 1 of 2 (12 PTS),"","","",,89,39 - 40,1,203954,1343,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
302,9,1,2,01:37:00,"","",Kings Timeout: Regular (Reg.2 Short 0),"",,89,,,1610612758,1343,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
303,3,12,2,01:37:00,Embiid Free Throw 2 of 2 (13 PTS),"","",TRUE,last.ft.made,89,39 - 41,2,203954,1343,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
304,1,44,2,01:21:00,"","",Dedmon 2' Reverse Layup (8 PTS) (Bogdanovic 2 AST),TRUE,made.shot,90,41 - 41,TIE,203473,1359,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
306,2,6,2,01:12:00,MISS Ennis III 1' Driving Layup,"","","",,91,,,203516,1368,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
307,4,0,2,01:11:00,"","",Dedmon REBOUND (Off:1 Def:1),TRUE,missed.shot,91,,,203473,1369,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
308,6,1,2,01:00:00,Simmons P.FOUL (P2.PN) (N.Buchert),"","","",,92,,,1627732,1380,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
310,3,11,2,01:00:00,"","",MISS Dedmon Free Throw 1 of 2,"",,92,,,203473,1380,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
311,4,1,2,01:00:00,"","",Kings Rebound,"",,92,,,1610612758,1380,"","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
312,3,12,2,01:00:00,"","",MISS Dedmon Free Throw 2 of 2,"",,92,,,203473,1380,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
313,4,0,2,00:58:00,Embiid REBOUND (Off:3 Def:8),"","",TRUE,missed.shot,92,,,203954,1382,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
314,1,98,2,00:51:00,Richardson 2' Cutting Layup Shot (9 PTS) (Simmons 4 AST),"","",TRUE,made.shot,93,41 - 43,2,1626196,1389,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
316,1,1,2,00:40:00,"","",Dedmon 27' 3PT Jump Shot (11 PTS) (Hield 3 AST),TRUE,made.shot,94,44 - 43,-1,203473,1400,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
318,6,1,2,00:26:00,"","",Dedmon P.FOUL (P4.PN) (J.Williams),"",,95,,,203473,1414,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
320,3,11,2,00:26:00,Embiid Free Throw 1 of 2 (14 PTS),"","","",,95,44 - 44,TIE,203954,1414,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
321,8,0,2,00:26:00,"","",SUB: Bjelica FOR Dedmon,"",,95,,,203473,1414,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
323,8,0,2,00:26:00,SUB: Neto FOR Simmons,"","","",,95,,,1627732,1414,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
325,3,12,2,00:26:00,Embiid Free Throw 2 of 2 (15 PTS),"","",TRUE,last.ft.made,95,44 - 45,1,203954,1414,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
326,1,6,2,00:06:00,"","",Barnes 2' Driving Layup (7 PTS),TRUE,made.shot,96,46 - 45,-1,203084,1434,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
327,1,101,2,00:00:00,Neto 11' Driving Floating Jump Shot (2 PTS) (Richardson 3 AST),"","",TRUE,made.shot,97,46 - 47,1,203526,1440,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
329,13,0,2,00:00:00,"","","",TRUE,end.of.period,98,46 - 47,1,0,1440,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
340,12,0,3,12:00:00,"","","","",,99,46 - 47,1,0,1440,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
341,2,78,3,11:48:00,"","",MISS Holmes 18' Floating Jump Shot,"",,99,,,1626158,1452,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
342,4,0,3,11:44:00,Horford REBOUND (Off:0 Def:2),"","",TRUE,missed.shot,99,,,201143,1456,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
343,1,76,3,11:41:00,Simmons 2' Running Finger Roll Layup (6 PTS) (Horford 3 AST),"","",TRUE,made.shot,100,46 - 49,3,1627732,1459,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
345,5,1,3,11:29:00,Simmons STEAL (1 STL),"",Hield Bad Pass Turnover (P1.T6),TRUE,turnover,101,,,1627741,1471,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
347,1,50,3,11:26:00,Simmons 1' Running Dunk (8 PTS),"","",TRUE,made.shot,102,46 - 51,5,1627732,1474,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
348,1,79,3,11:11:00,"","",Hield 25' 3PT Pullup Jump Shot (15 PTS),TRUE,made.shot,103,49 - 51,2,1627741,1489,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
349,5,40,3,10:54:00,Korkmaz Out of Bounds Lost Ball Turnover (P2.T11),"","",TRUE,turnover,104,,,1627788,1506,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
350,2,1,3,10:46:00,"","",MISS Hield 25' 3PT Jump Shot,"",,105,,,1627741,1514,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
351,4,0,3,10:42:00,Horford REBOUND (Off:0 Def:3),"","",TRUE,missed.shot,105,,,201143,1518,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
352,1,1,3,10:33:00,Embiid 18' Jump Shot (17 PTS) (Horford 4 AST),"","",TRUE,made.shot,106,49 - 53,4,203954,1527,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
355,2,6,3,10:08:00,Embiid BLOCK (1 BLK),"",MISS Holmes 2' Driving Layup,"",,107,,,1626158,1552,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
357,4,0,3,10:06:00,Horford REBOUND (Off:0 Def:4),"","",TRUE,missed.shot,107,,,201143,1554,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
358,6,2,3,10:03:00,"","",Bjelica S.FOUL (P2.T1) (N.Buchert),"",,108,,,202357,1557,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
360,3,11,3,10:03:00,Embiid Free Throw 1 of 2 (18 PTS),"","","",,108,49 - 54,5,203954,1557,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
361,3,12,3,10:03:00,Embiid Free Throw 2 of 2 (19 PTS),"","",TRUE,last.ft.made,108,49 - 55,6,203954,1557,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
362,2,1,3,09:53:00,"","",MISS Barnes 26' 3PT Jump Shot,"",,109,,,203084,1567,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
363,4,0,3,09:49:00,Horford REBOUND (Off:0 Def:5),"","",TRUE,missed.shot,109,,,201143,1571,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
364,2,1,3,09:36:00,MISS Korkmaz 25' 3PT Jump Shot,"","","",,110,,,1627788,1584,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
365,4,0,3,09:32:00,"","",Holmes REBOUND (Off:0 Def:5),TRUE,missed.shot,110,,,1626158,1588,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
366,2,80,3,09:26:00,"","",MISS Hield 25' 3PT Step Back Jump Shot,"",,111,,,1627741,1594,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
367,4,0,3,09:22:00,Simmons REBOUND (Off:1 Def:5),"","",TRUE,missed.shot,111,,,1627732,1598,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
368,6,1,3,09:19:00,"","",Bjelica P.FOUL (P3.T2) (J.Goble),"",,112,,,202357,1601,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
370,6,2,3,09:13:00,"","",Holmes S.FOUL (P2.T3) (J.Goble),"",,112,,,1626158,1607,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
372,3,11,3,09:13:00,Embiid Free Throw 1 of 2 (20 PTS),"","","",,112,49 - 56,7,203954,1607,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
374,3,12,3,09:13:00,Embiid Free Throw 2 of 2 (21 PTS),"","",TRUE,last.ft.made,112,49 - 57,8,203954,1607,"","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
375,2,98,3,08:53:00,Harris BLOCK (2 BLK),"",MISS Holmes 2' Cutting Layup Shot,"",,113,,,1626158,1627,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
377,4,0,3,08:50:00,Simmons REBOUND (Off:1 Def:6),"","",TRUE,missed.shot,113,,,1627732,1630,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
378,2,1,3,08:47:00,MISS Korkmaz 24' 3PT Jump Shot,"","","",,114,,,1627788,1633,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
379,4,0,3,08:47:00,"","",Holmes REBOUND (Off:0 Def:6),TRUE,missed.shot,114,,,1626158,1633,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
380,1,1,3,08:36:00,"","",Hield 27' 3PT Jump Shot (18 PTS) (Bjelica 1 AST),TRUE,made.shot,115,52 - 57,5,1627741,1644,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
382,6,2,3,08:17:00,"","",Bjelica S.FOUL (P4.T4) (N.Buchert),"",,116,,,202357,1663,"","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
384,3,11,3,08:17:00,Harris Free Throw 1 of 2 (10 PTS),"","","",,116,52 - 58,6,202699,1663,"","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
385,8,0,3,08:17:00,SUB: Thybulle FOR Korkmaz,"","","",,116,,,1627788,1663,"","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
387,3,12,3,08:17:00,MISS Harris Free Throw 2 of 2,"","","",,116,,,202699,1663,"","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
388,4,0,3,08:15:00,"","",Holmes REBOUND (Off:0 Def:7),TRUE,missed.shot,116,,,1626158,1665,"","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
389,1,1,3,08:00:00,"","",Bjelica 26' 3PT Jump Shot (5 PTS) (Barnes 2 AST),TRUE,made.shot,117,55 - 58,3,202357,1680,TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
391,2,47,3,07:44:00,MISS Harris 8' Turnaround Jump Shot,"","","",,118,,,202699,1696,"",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
