eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
131,191,4,0,2,09:59:00,841,"",,58,Kanter REBOUND (Off:1 Def:1),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
132,192,2,73,2,09:50:00,850,"",,58,MISS Kanter 3' Driving Reverse Layup,"",,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
133,193,4,0,2,09:49:00,851,"",,58,Kanter REBOUND (Off:2 Def:1),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
134,194,1,97,2,09:49:00,851,TRUE,made.shot,58,Kanter 1' Tip Layup Shot (4 PTS),"",30 - 32,2,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
135,195,2,101,2,09:32:00,868,"",,59,"",MISS Huerter 5' Driving Floating Jump Shot,,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
136,196,4,0,2,09:30:00,870,"",,59,"",Jones REBOUND (Off:2 Def:0),,,1627745,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
137,197,1,75,2,09:25:00,875,TRUE,made.shot,59,"",Graham 3' Driving Finger Roll Layup (4 PTS) (Teague 3 AST),32 - 32,TIE,1626203,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
138,199,6,2,2,09:11:00,889,"",,60,"",Graham S.FOUL (P2.T2) (M.Dagher),,,1626203,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
139,201,3,11,2,09:11:00,889,"",,60,Kanter Free Throw 1 of 2 (5 PTS),"",32 - 33,1,202683,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
140,202,8,0,2,09:11:00,889,"",,60,SUB: Green FOR Ojeleye,"",,,1628400,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
141,203,8,0,2,09:11:00,889,"",,60,SUB: Smart FOR Langford,"",,,1629641,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
142,204,8,0,2,09:11:00,889,"",,60,"",SUB: Hunter FOR Graham,,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
143,208,3,12,2,09:11:00,889,"",,60,MISS Kanter Free Throw 2 of 2,"",,,202683,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
144,209,4,0,2,09:11:00,889,TRUE,missed.shot,60,"",Collins REBOUND (Off:1 Def:1),,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
145,210,1,1,2,08:53:00,907,TRUE,made.shot,61,"",Hunter  3PT Jump Shot (4 PTS) (Teague 4 AST),35 - 33,-2,1629631,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
146,212,5,39,2,08:35:00,925,TRUE,turnover,62,Smart Step Out of Bounds Turnover (P2.T4),"",,,203935,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
147,213,2,1,2,08:31:00,929,"",,63,"",MISS Huerter  3PT Jump Shot,,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
148,214,4,0,2,08:27:00,933,TRUE,missed.shot,63,Green REBOUND (Off:0 Def:1),"",,,1629750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
149,215,5,45,2,08:15:00,945,TRUE,turnover,64,Tatum Out of Bounds - Bad Pass Turnover Turnover (P2.T5),"",,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
150,216,2,63,2,07:59:00,961,"",,65,"",MISS Collins 16' Fadeaway Jumper,,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
151,217,4,0,2,07:56:00,964,TRUE,missed.shot,65,Green REBOUND (Off:0 Def:2),"",,,1629750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
152,218,6,2,2,07:51:00,969,"",,66,"",Jones S.FOUL (P2.T3) (K.Cutler),,,1627745,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
153,220,3,11,2,07:51:00,969,"",,66,Tatum Free Throw 1 of 2 (12 PTS),"",35 - 34,-1,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
154,221,8,0,2,07:51:00,969,"",,66,"",SUB: Carter FOR Jones,,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
155,223,3,12,2,07:51:00,969,TRUE,last.ft.made,66,Tatum Free Throw 2 of 2 (13 PTS),"",35 - 35,TIE,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
156,224,2,1,2,07:35:00,985,"",,67,"",MISS Carter 25' 3PT Jump Shot,,,1713,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
157,225,4,0,2,07:32:00,988,TRUE,missed.shot,67,Wanamaker REBOUND (Off:0 Def:2),"",,,202954,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
158,226,6,2,2,07:24:00,996,"",,68,"",Hunter S.FOUL (P1.T4) (M.Dagher),,,1629631,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
159,228,3,11,2,07:24:00,996,"",,68,Green Free Throw 1 of 2 (1 PTS),"",35 - 36,1,1629750,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
160,229,8,0,2,07:24:00,996,"",,68,SUB: Langford FOR Tatum,"",,,1628369,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
161,231,3,12,2,07:24:00,996,"",,68,MISS Green Free Throw 2 of 2,"",,,1629750,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
162,232,4,0,2,07:22:00,998,TRUE,missed.shot,68,"",Carter REBOUND (Off:0 Def:4),,,1713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,233,2,1,2,07:11:00,1009,"",,69,"",MISS Huerter 18' Jump Shot,,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
164,234,4,0,2,07:09:00,1011,TRUE,missed.shot,69,Green REBOUND (Off:0 Def:3),"",,,1629750,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
165,235,1,98,2,06:59:00,1021,TRUE,made.shot,70,Kanter 2' Cutting Layup Shot (7 PTS) (Smart 1 AST),"",35 - 38,3,202683,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
166,237,2,101,2,06:47:00,1033,"",,71,"",MISS Teague 3' Driving Floating Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
167,238,4,0,2,06:45:00,1035,TRUE,missed.shot,71,Kanter REBOUND (Off:2 Def:2),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
168,239,1,75,2,06:39:00,1041,TRUE,made.shot,72,Wanamaker 2' Driving Finger Roll Layup (4 PTS),"",35 - 40,5,202954,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
169,240,2,1,2,06:14:00,1066,"",,73,"",MISS Hunter 19' Jump Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
170,241,4,0,2,06:12:00,1068,TRUE,missed.shot,73,Kanter REBOUND (Off:2 Def:3),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
171,242,2,1,2,06:04:00,1076,"",,74,MISS Kanter 26' 3PT Jump Shot,"",,,202683,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
172,243,4,0,2,06:01:00,1079,TRUE,missed.shot,74,"",Teague REBOUND (Off:0 Def:3),,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
173,244,5,2,2,05:44:00,1096,TRUE,turnover,75,Green STEAL (1 STL),Carter Lost Ball Turnover (P1.T5),,,1713,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
174,246,1,1,2,05:39:00,1101,TRUE,made.shot,76,Langford 24' 3PT Jump Shot (3 PTS) (Wanamaker 1 AST),"",35 - 43,8,1629641,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
175,248,9,1,2,05:37:00,1103,"",,77,"",Hawks Timeout: Regular (Reg.2 Short 0),,,1610612737,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
176,249,8,0,2,05:37:00,1103,"",,77,SUB: Walker FOR Wanamaker,"",,,202954,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
177,251,2,58,2,05:22:00,1118,"",,77,"",MISS Collins 3' Turnaround Hook Shot,,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
178,252,4,0,2,05:20:00,1120,"",,77,"",Carter REBOUND (Off:1 Def:4),,,1713,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
179,253,1,97,2,05:20:00,1120,TRUE,made.shot,77,"",Carter 1' Tip Layup Shot (2 PTS),37 - 43,6,1713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
180,254,2,6,2,05:02:00,1138,"",,78,MISS Green 3' Driving Layup,Collins BLOCK (1 BLK),,,1629750,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
181,256,4,0,2,05:00:00,1140,TRUE,missed.shot,78,"",Carter REBOUND (Off:1 Def:5),,,1713,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,257,1,6,2,04:50:00,1150,"",,79,"",Huerter 4' Driving Layup (14 PTS) (Carter 3 AST),39 - 43,4,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
183,259,6,2,2,04:50:00,1150,"",,79,Langford S.FOUL (P2.T1) (M.Dagher),"",,,1629641,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
184,261,8,0,2,04:50:00,1150,"",,79,SUB: Tatum FOR Green,"",,,1629750,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
185,262,8,0,2,04:50:00,1150,"",,79,"",SUB: Graham FOR Hunter,,,1629631,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
186,265,3,10,2,04:50:00,1150,TRUE,last.ft.made,79,"",Huerter Free Throw 1 of 1 (15 PTS),40 - 43,3,1628989,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
187,274,8,0,2,04:50:00,1150,"",,80,SUB: Williams FOR Kanter,"",,,202683,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
188,266,2,98,2,04:32:00,1168,"",,80,MISS Williams 3' Cutting Layup Shot,"",,,1629684,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
189,267,4,0,2,04:28:00,1172,TRUE,missed.shot,80,"",Collins REBOUND (Off:1 Def:2),,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
190,268,2,6,2,04:18:00,1182,"",,81,Langford BLOCK (2 BLK),MISS Collins 3' Driving Layup,,,1628381,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
191,270,4,0,2,04:15:00,1185,TRUE,missed.shot,81,Langford REBOUND (Off:0 Def:1),"",,,1629641,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
192,271,2,1,2,04:08:00,1192,"",,82,MISS Smart 25' 3PT Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
193,272,4,0,2,04:06:00,1194,TRUE,missed.shot,82,"",Huerter REBOUND (Off:1 Def:3),,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
194,273,1,1,2,04:01:00,1199,TRUE,made.shot,83,"",Carter  3PT Jump Shot (5 PTS) (Huerter 2 AST),43 - 43,TIE,1713,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
195,276,1,101,2,03:43:00,1217,TRUE,made.shot,84,Smart 8' Driving Floating Jump Shot (4 PTS) (Tatum 2 AST),"",43 - 45,2,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
196,279,8,0,2,03:29:00,1231,"",,85,"",SUB: Jones FOR Huerter,,,1628989,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
197,280,8,0,2,03:29:00,1231,"",,85,"",SUB: Goodwin FOR Collins,,,1628381,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
198,284,2,1,2,03:19:00,1241,"",,85,"",MISS Teague 20' Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
199,285,4,0,2,03:16:00,1244,TRUE,missed.shot,85,Smart REBOUND (Off:1 Def:2),"",,,203935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
200,286,2,41,2,03:11:00,1249,"",,86,MISS Tatum 2' Running Layup,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
201,287,4,0,2,03:09:00,1251,"",,86,Tatum REBOUND (Off:1 Def:0),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,288,2,97,2,03:09:00,1251,"",,86,MISS Tatum 1' Tip Layup Shot,"",,,1628369,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
203,289,4,0,2,03:08:00,1252,"",,86,Tatum REBOUND (Off:2 Def:0),"",,,1628369,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
204,290,1,79,2,03:08:00,1252,TRUE,made.shot,86,Tatum 1' Pullup Jump Shot (15 PTS),"",43 - 47,4,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
205,291,1,1,2,02:52:00,1268,TRUE,made.shot,87,"",Goodwin 26' 3PT Jump Shot (3 PTS) (Carter 4 AST),46 - 47,1,1629164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
206,293,2,79,2,02:41:00,1279,"",,88,MISS Smart 26' 3PT Pullup Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
207,294,4,0,2,02:41:00,1279,TRUE,missed.shot,88,"",Teague REBOUND (Off:0 Def:4),,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,295,5,39,2,02:29:00,1291,TRUE,turnover,89,"",Jones Step Out of Bounds Turnover (P2.T6),,,1627745,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
209,296,9,1,2,02:29:00,1291,"",,90,CELTICS Timeout: Regular (Full 2 Short 0),"",,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
210,297,8,0,2,02:29:00,1291,"",,90,"",SUB: Huerter FOR Teague,,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
211,298,8,0,2,02:29:00,1291,"",,90,"",SUB: Hunter FOR Carter,,,1713,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
212,301,2,6,2,02:12:00,1308,"",,90,MISS Langford 4' Driving Layup,Jones BLOCK (1 BLK),,,1629641,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
213,303,4,0,2,02:11:00,1309,"",,90,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
214,305,8,0,2,02:11:00,1309,"",,90,"",SUB: Collins FOR Jones,,,1627745,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
215,307,2,6,2,02:06:00,1314,"",,90,MISS Smart 3' Driving Layup,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
216,308,4,0,2,02:05:00,1315,TRUE,missed.shot,90,"",Graham REBOUND (Off:0 Def:4),,,1626203,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
217,309,6,1,2,02:05:00,1315,"",,91,Williams P.FOUL (P2.T2) (M.Dagher),"",,,1629684,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
218,311,1,58,2,01:52:00,1328,TRUE,made.shot,91,"",Collins 4' Turnaround Hook Shot (13 PTS) (Goodwin 1 AST),48 - 47,-1,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,313,1,98,2,01:40:00,1340,TRUE,made.shot,92,Langford 2' Cutting Layup Shot (5 PTS) (Smart 2 AST),"",48 - 49,1,1629641,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
220,315,1,1,2,01:24:00,1356,TRUE,made.shot,93,"",Collins 28' 3PT Jump Shot (16 PTS) (Goodwin 2 AST),51 - 49,-2,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
221,317,1,75,2,01:11:00,1369,TRUE,made.shot,94,Williams 2' Driving Finger Roll Layup (7 PTS) (Walker 4 AST),"",51 - 51,TIE,1629684,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
222,319,6,2,2,00:53:00,1387,"",,95,Williams S.FOUL (P3.T3) (E.Lewis),"",,,1629684,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
223,321,9,1,2,00:53:00,1387,"",,95,CELTICS Timeout: Regular (Full 3 Short 0),"",,,1610612738,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
224,322,18,6,2,00:53:00,1387,"",,95,"","",51 - 51,TIE,319,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
225,323,8,0,2,00:53:00,1387,"",,95,SUB: Kanter FOR Williams,"",,,1629684,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
226,325,3,11,2,00:53:00,1387,"",,95,"",Collins Free Throw 1 of 2 (17 PTS),52 - 51,-1,1628381,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
227,326,3,12,2,00:53:00,1387,TRUE,last.ft.made,95,"",Collins Free Throw 2 of 2 (18 PTS),53 - 51,-2,1628381,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
228,327,2,79,2,00:41:00,1399,"",,96,MISS Walker 27' 3PT Pullup Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
229,328,4,0,2,00:38:00,1402,TRUE,missed.shot,96,"",Hunter REBOUND (Off:0 Def:2),,,1629631,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
230,329,1,79,2,00:31:00,1409,TRUE,made.shot,97,"",Goodwin 22' Pullup Jump Shot (5 PTS),55 - 51,-4,1629164,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
231,330,1,1,2,00:12:00,1428,TRUE,made.shot,98,Tatum 25' 3PT Jump Shot (18 PTS),"",55 - 54,-1,1628369,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
232,331,5,1,2,00:01:00,1439,TRUE,turnover,99,Langford STEAL (1 STL),Goodwin Bad Pass Turnover (P2.T7),,,1629164,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
233,333,2,1,2,00:01:00,1439,"",,100,MISS Langford 54' 3PT Jump Shot,"",,,1629641,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
234,334,4,0,2,00:01:00,1439,"",,100,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
235,335,13,0,2,00:00:00,1440,TRUE,end.of.period,100,"","",55 - 54,-1,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
236,342,12,0,3,12:00:00,1440,"",,101,"","",55 - 54,-1,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
237,343,1,79,3,11:42:00,1458,TRUE,made.shot,101,Walker 22' Pullup Jump Shot (8 PTS) (Tatum 3 AST),"",55 - 56,1,202689,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
238,345,2,1,3,11:15:00,1485,"",,102,"",MISS Teague 17' Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
239,346,4,0,3,11:13:00,1487,TRUE,missed.shot,102,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
240,348,2,1,3,11:02:00,1498,"",,103,MISS Smart 27' 3PT Jump Shot,"",,,203935,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
241,349,4,0,3,11:00:00,1500,TRUE,missed.shot,103,"",Huerter REBOUND (Off:1 Def:4),,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
242,350,2,102,3,10:49:00,1511,"",,104,"",MISS Huerter 4' Driving Floating Bank Jump Shot,,,1628989,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
243,351,4,0,3,10:47:00,1513,TRUE,missed.shot,104,Smart REBOUND (Off:1 Def:3),"",,,203935,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
244,352,6,2,3,10:41:00,1519,"",,105,"",Huerter S.FOUL (P2.T1) (E.Lewis),,,1628989,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
245,354,3,11,3,10:41:00,1519,"",,105,Tatum Free Throw 1 of 2 (19 PTS),"",55 - 57,2,1628369,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
246,355,3,12,3,10:41:00,1519,"",,105,MISS Tatum Free Throw 2 of 2,"",,,1628369,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
247,356,4,0,3,10:41:00,1519,TRUE,missed.shot,105,"",Collins REBOUND (Off:1 Def:3),,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
248,357,1,101,3,10:19:00,1541,TRUE,made.shot,106,"",Collins 7' Driving Floating Jump Shot (20 PTS),57 - 57,TIE,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
249,358,2,101,3,09:56:00,1564,"",,107,MISS Walker 7' Driving Floating Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
250,359,4,0,3,09:55:00,1565,"",,107,CELTICS Rebound,"",,,1610612738,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
251,360,6,3,3,09:55:00,1565,"",,107,"",Jones L.B.FOUL (P3.T2) (K.Cutler),,,1627745,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
252,362,1,1,3,09:46:00,1574,TRUE,made.shot,107,Smart 26' 3PT Jump Shot (7 PTS) (Walker 5 AST),"",57 - 60,3,203935,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
253,364,2,1,3,09:31:00,1589,"",,108,"",MISS Jones  3PT Jump Shot,,,1627745,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
254,365,4,0,3,09:28:00,1592,"",,108,"",Huerter REBOUND (Off:2 Def:4),,,1628989,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
255,366,2,1,3,09:27:00,1593,"",,108,"",MISS Hunter 26' 3PT Jump Shot,,,1629631,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
256,367,4,0,3,09:24:00,1596,TRUE,missed.shot,108,Kanter REBOUND (Off:2 Def:4),"",,,202683,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
257,394,5,2,3,09:15:00,1605,TRUE,turnover,109,Tatum Lost Ball Turnover (P3.T6),Jones STEAL (1 STL),,,1628369,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
258,371,1,98,3,09:09:00,1611,TRUE,made.shot,110,"",Collins 1' Cutting Layup Shot (22 PTS) (Jones 1 AST),59 - 60,1,1628381,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
259,373,2,79,3,08:54:00,1626,"",,111,MISS Walker 26' 3PT Pullup Jump Shot,"",,,202689,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
260,374,4,0,3,08:52:00,1628,TRUE,missed.shot,111,"",Collins REBOUND (Off:1 Def:4),,,1628381,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
261,375,1,1,3,08:39:00,1641,TRUE,made.shot,112,"",Huerter 26' 3PT Jump Shot (18 PTS) (Collins 1 AST),62 - 60,-2,1628989,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
262,376,5,1,3,08:22:00,1658,TRUE,turnover,113,Williams Bad Pass Turnover (P1.T7),Jones STEAL (2 STL),,,1629684,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
263,378,5,40,3,08:17:00,1663,TRUE,turnover,114,"",Hunter Out of Bounds Lost Ball Turnover (P1.T8),,,1629631,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
