eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
131,187,3,12,2,10:06:00,834,TRUE,last.ft.made,55,"",Graham Free Throw 2 of 2 (4 PTS),27 - 31,4,1626203,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
132,188,1,78,2,09:53:00,847,TRUE,made.shot,56,Holmes 9' Floating Jump Shot (6 PTS) (Ferrell 1 AST),"",27 - 33,6,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
133,190,2,1,2,09:34:00,866,"",,57,"",MISS Bates-Diop 9' Jump Shot,,,1628966,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
134,191,4,0,2,09:30:00,870,"",,57,"",Vonleh REBOUND (Off:1 Def:3),,,203943,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
135,192,2,1,2,09:29:00,871,"",,57,"",MISS Graham 24' 3PT Jump Shot,,,1626203,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
136,193,4,0,2,09:24:00,876,TRUE,missed.shot,57,Bjelica REBOUND (Off:1 Def:1),"",,,202357,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
137,194,2,66,2,09:08:00,892,"",,58,MISS Holmes 10' Jump Bank Shot,"",,,1626158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
138,195,4,0,2,09:05:00,895,TRUE,missed.shot,58,"",Bates-Diop REBOUND (Off:0 Def:2),,,1628966,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
139,196,1,41,2,09:03:00,897,"",,59,"",Culver 1' Running Layup (5 PTS) (Teague 2 AST),29 - 33,4,1629633,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
140,198,6,2,2,09:03:00,897,"",,59,Bjelica S.FOUL (P1.T3) (M.Myers),"",,,202357,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
141,200,8,0,2,09:03:00,897,"",,59,SUB: Hield FOR Bogdanovic,"",,,203992,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
142,201,8,0,2,09:03:00,897,"",,59,SUB: Bagley III FOR Holmes,"",,,1626158,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
143,202,8,0,2,09:03:00,897,"",,59,"",SUB: Covington FOR Bates-Diop,,,1628966,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
144,206,3,10,2,09:03:00,897,"",,59,"",MISS Culver Free Throw 1 of 1,,,1629633,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
145,207,4,0,2,09:00:00,900,TRUE,missed.shot,59,Ariza REBOUND (Off:1 Def:2),"",,,2772,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
146,208,2,63,2,08:43:00,917,"",,60,MISS Ferrell 12' Fadeaway Jumper,"",,,1627812,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
147,209,4,0,2,08:40:00,920,TRUE,missed.shot,60,"",Teague REBOUND (Off:0 Def:1),,,201952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
148,210,2,1,2,08:34:00,926,"",,61,"",MISS Covington 26' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
149,211,4,0,2,08:30:00,930,TRUE,missed.shot,61,Hield REBOUND (Off:0 Def:1),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
150,212,6,2,2,08:22:00,938,"",,62,"",Covington S.FOUL (P2.T2) (M.Myers),,,203496,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
151,214,3,11,2,08:22:00,938,"",,62,Bjelica Free Throw 1 of 2 (1 PTS),"",29 - 34,5,202357,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
152,215,3,12,2,08:22:00,938,TRUE,last.ft.made,62,Bjelica Free Throw 2 of 2 (2 PTS),"",29 - 35,6,202357,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
153,216,6,1,2,08:20:00,940,"",,63,Ariza P.FOUL (P1.T4) (D.Guthrie),"",,,2772,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
154,218,2,1,2,08:12:00,948,"",,63,"",MISS Covington 28' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
155,219,4,0,2,08:09:00,951,TRUE,missed.shot,63,Bagley III REBOUND (Off:0 Def:1),"",,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
156,220,6,1,2,08:03:00,957,"",,64,"",Vonleh P.FOUL (P1.T3) (M.Lindsay),,,203943,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
157,222,8,0,2,08:03:00,957,"",,64,"",SUB: Napier FOR Teague,,,201952,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
158,224,2,3,2,07:52:00,968,"",,64,MISS Bagley III 9' Hook Shot,"",,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
159,225,4,0,2,07:49:00,971,TRUE,missed.shot,64,"",Culver REBOUND (Off:0 Def:2),,,1629633,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
160,226,1,41,2,07:46:00,974,TRUE,made.shot,65,"",Covington 3' Running Layup (7 PTS),31 - 35,4,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
161,227,2,1,2,07:36:00,984,"",,66,MISS Bagley III 25' 3PT Jump Shot,"",,,1628963,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
162,228,4,0,2,07:30:00,990,TRUE,missed.shot,66,"",Napier REBOUND (Off:0 Def:2),,,203894,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
163,229,6,1,2,07:24:00,996,"",,67,Bagley III P.FOUL (P2.PN) (M.Lindsay),"",,,1628963,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
164,231,3,11,2,07:24:00,996,"",,67,"",Covington Free Throw 1 of 2 (8 PTS),32 - 35,3,203496,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
165,232,8,0,2,07:24:00,996,"",,67,SUB: Barnes FOR Bjelica,"",,,202357,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
166,233,8,0,2,07:24:00,996,"",,67,"",SUB: Wiggins FOR Culver,,,1629633,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
167,236,3,12,2,07:24:00,996,"",,67,"",MISS Covington Free Throw 2 of 2,,,203496,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
168,237,4,0,2,07:19:00,1001,TRUE,missed.shot,67,Bagley III REBOUND (Off:0 Def:2),"",,,1628963,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
169,238,5,1,2,07:11:00,1009,TRUE,turnover,68,Ferrell Bad Pass Turnover (P1.T3),Napier STEAL (1 STL),,,1627812,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
170,240,1,44,2,07:05:00,1015,TRUE,made.shot,69,"",Covington 2' Reverse Layup (10 PTS) (Napier 4 AST),34 - 35,1,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
171,242,9,1,2,06:59:00,1021,"",,70,KINGS Timeout: Regular (Full 2 Short 0),"",,,1610612758,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
172,243,8,0,2,06:59:00,1021,"",,70,SUB: Bogdanovic FOR Ariza,"",,,2772,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
173,244,8,0,2,06:59:00,1021,"",,70,SUB: Joseph FOR Ferrell,"",,,1627812,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
174,245,8,0,2,06:59:00,1021,"",,70,"",SUB: Dieng FOR Vonleh,,,203943,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
175,249,2,47,2,06:50:00,1030,"",,70,MISS Barnes 7' Turnaround Jump Shot,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
176,250,4,0,2,06:47:00,1033,TRUE,missed.shot,70,"",Dieng REBOUND (Off:0 Def:2),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
177,251,1,6,2,06:26:00,1054,TRUE,made.shot,71,"",Napier 7' Driving Layup (2 PTS),36 - 35,-1,203894,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
178,252,2,1,2,06:05:00,1075,"",,72,MISS Bogdanovic  3PT Jump Shot,"",,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
179,253,4,0,2,06:01:00,1079,TRUE,missed.shot,72,"",Napier REBOUND (Off:0 Def:3),,,203894,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
180,254,2,1,2,05:55:00,1085,"",,73,"",MISS Covington 26' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
181,255,4,0,2,05:52:00,1088,TRUE,missed.shot,73,Barnes REBOUND (Off:0 Def:2),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
182,256,6,2,2,05:47:00,1093,"",,74,"",Dieng S.FOUL (P1.T4) (M.Myers),,,203476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
183,258,3,11,2,05:47:00,1093,"",,74,Bagley III Free Throw 1 of 2 (10 PTS),"",36 - 36,TIE,1628963,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
184,259,3,12,2,05:47:00,1093,TRUE,last.ft.made,74,Bagley III Free Throw 2 of 2 (11 PTS),"",36 - 37,1,1628963,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
185,260,2,1,2,05:33:00,1107,"",,75,"",MISS Covington 26' 3PT Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
186,261,4,0,2,05:28:00,1112,TRUE,missed.shot,75,Hield REBOUND (Off:0 Def:2),"",,,1627741,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
187,262,6,2,2,05:10:00,1130,"",,76,"",Dieng S.FOUL (P2.PN) (M.Lindsay),,,203476,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
188,264,3,11,2,05:10:00,1130,"",,76,Bagley III Free Throw 1 of 2 (12 PTS),"",36 - 38,2,1628963,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
189,265,8,0,2,05:10:00,1130,"",,76,"",SUB: Okogie FOR Graham,,,1626203,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
190,267,3,12,2,05:10:00,1130,TRUE,last.ft.made,76,Bagley III Free Throw 2 of 2 (13 PTS),"",36 - 39,3,1628963,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
191,268,2,9,2,04:57:00,1143,"",,77,"",MISS Wiggins 2' Driving Dunk,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
192,269,4,0,2,04:54:00,1146,TRUE,missed.shot,77,Barnes REBOUND (Off:0 Def:3),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
193,270,6,28,2,04:54:00,1146,"",,78,"",Napier Personal Take Foul (P1.PN) (D.Guthrie),,,203894,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
194,272,3,11,2,04:54:00,1146,"",,78,Barnes Free Throw 1 of 2 (1 PTS),"",36 - 40,4,203084,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
195,273,3,12,2,04:54:00,1146,"",,78,MISS Barnes Free Throw 2 of 2,"",,,203084,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
196,274,4,0,2,04:52:00,1148,TRUE,missed.shot,78,"",Covington REBOUND (Off:0 Def:3),,,203496,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
197,275,2,1,2,04:37:00,1163,"",,79,"",MISS Napier 25' 3PT Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
198,276,4,0,2,04:34:00,1166,"",,79,"",Dieng REBOUND (Off:1 Def:2),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
199,277,1,1,2,04:32:00,1168,TRUE,made.shot,79,"",Dieng  3PT Jump Shot (6 PTS) (Wiggins 2 AST),39 - 40,1,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
200,279,6,26,2,04:20:00,1180,"",,80,Bagley III Offensive Charge Foul (P3.PN) (M.Lindsay),"",,,1628963,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
201,281,5,37,2,04:20:00,1180,TRUE,turnover,80,Bagley III Offensive Foul Turnover (P1.T4),"",,,1628963,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
202,282,8,0,2,04:20:00,1180,"",,81,SUB: Holmes FOR Bagley III,"",,,1628963,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
203,284,2,1,2,04:06:00,1194,"",,81,"",MISS Dieng 25' 3PT Jump Shot,,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
204,285,4,0,2,04:02:00,1198,TRUE,missed.shot,81,Barnes REBOUND (Off:0 Def:4),"",,,203084,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
205,286,1,6,2,03:56:00,1204,TRUE,made.shot,82,Hield 1' Driving Layup (5 PTS),"",39 - 42,3,1627741,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
206,287,2,47,2,03:33:00,1227,"",,83,"",MISS Wiggins 15' Turnaround Jump Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
207,288,4,0,2,03:30:00,1230,TRUE,missed.shot,83,Bogdanovic REBOUND (Off:1 Def:4),"",,,203992,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
208,289,6,2,2,03:25:00,1235,"",,84,"",Okogie S.FOUL (P1.PN) (D.Guthrie),,,1629006,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
209,291,3,11,2,03:25:00,1235,"",,84,Hield Free Throw 1 of 2 (6 PTS),"",39 - 43,4,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
210,292,3,12,2,03:25:00,1235,TRUE,last.ft.made,84,Hield Free Throw 2 of 2 (7 PTS),"",39 - 44,5,1627741,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
211,293,1,1,2,03:06:00,1254,TRUE,made.shot,85,"",Wiggins 26' 3PT Jump Shot (9 PTS) (Napier 5 AST),42 - 44,2,203952,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
212,294,2,1,2,02:50:00,1270,"",,86,MISS Bogdanovic 27' 3PT Jump Shot,"",,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
213,295,4,0,2,02:47:00,1273,TRUE,missed.shot,86,"",Okogie REBOUND (Off:0 Def:3),,,1629006,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
214,296,1,6,2,02:29:00,1291,TRUE,made.shot,87,"",Okogie 1' Driving Layup (4 PTS) (Wiggins 3 AST),44 - 44,TIE,1629006,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
215,298,2,1,2,02:11:00,1309,"",,88,MISS Bogdanovic 15' Jump Shot,Covington BLOCK (1 BLK),,,203992,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
216,299,4,0,2,02:07:00,1313,"",,88,Holmes REBOUND (Off:3 Def:3),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
217,300,1,5,2,02:05:00,1315,TRUE,made.shot,88,Holmes 2' Layup (8 PTS),"",44 - 46,2,1626158,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
218,301,1,98,2,01:55:00,1325,TRUE,made.shot,89,"",Covington 1' Cutting Layup Shot (12 PTS) (Napier 6 AST),46 - 46,TIE,203496,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
219,304,2,1,2,01:43:00,1337,"",,90,MISS Holmes 4' Jump Shot,"",,,1626158,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
220,305,4,0,2,01:43:00,1337,TRUE,missed.shot,90,"",Wiggins REBOUND (Off:1 Def:1),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
221,306,2,1,2,01:35:00,1345,"",,91,"",MISS Dieng 27' 3PT Jump Shot,,,203476,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
222,307,4,0,2,01:35:00,1345,TRUE,missed.shot,91,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
223,309,9,1,2,01:35:00,1345,"",,92,"",Timberwolves Timeout: Regular (Reg.2 Short 0),,,1610612750,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
224,313,8,0,2,01:35:00,1345,"",,92,"",SUB: Teague FOR Napier,,,203894,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
225,315,2,1,2,01:23:00,1357,"",,92,MISS Hield 26' 3PT Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
226,316,4,0,2,01:19:00,1361,TRUE,missed.shot,92,"",Wiggins REBOUND (Off:1 Def:2),,,203952,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
227,317,2,1,2,01:09:00,1371,"",,93,"",MISS Teague 24' 3PT Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
228,318,4,0,2,01:06:00,1374,"",,93,"",Dieng REBOUND (Off:2 Def:2),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
229,319,1,5,2,01:03:00,1377,TRUE,made.shot,93,"",Dieng 2' Layup (8 PTS),48 - 46,-2,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
230,320,2,6,2,00:49:00,1391,"",,94,MISS Barnes 4' Driving Layup,"",,,203084,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
231,321,4,0,2,00:47:00,1393,TRUE,missed.shot,94,"",Dieng REBOUND (Off:2 Def:3),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
232,322,6,2,2,00:31:00,1409,"",,95,Barnes S.FOUL (P1.PN) (M.Myers),"",,,203084,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
233,324,3,13,2,00:31:00,1409,"",,95,"",Wiggins Free Throw 1 of 3 (10 PTS),49 - 46,-3,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
234,325,3,14,2,00:31:00,1409,"",,95,"",Wiggins Free Throw 2 of 3 (11 PTS),50 - 46,-4,203952,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
235,326,3,15,2,00:31:00,1409,"",,95,"",MISS Wiggins Free Throw 3 of 3,,,203952,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","",TRUE,"",TRUE,TRUE,"","","","",""
236,327,4,0,2,00:29:00,1411,TRUE,missed.shot,95,Holmes REBOUND (Off:3 Def:4),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
237,328,6,1,2,00:24:00,1416,"",,96,"",Covington P.FOUL (P3.PN) (M.Lindsay),,,203496,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
238,330,3,11,2,00:24:00,1416,"",,96,Joseph Free Throw 1 of 2 (3 PTS),"",50 - 47,-3,202709,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
239,331,3,12,2,00:24:00,1416,TRUE,last.ft.made,96,Joseph Free Throw 2 of 2 (4 PTS),"",50 - 48,-2,202709,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
240,332,2,1,2,00:00:00,1440,"",,97,"",MISS Teague 24' 3PT Jump Shot,,,201952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
241,333,4,0,2,00:00:00,1440,"",,97,"",Timberwolves Rebound,,,1610612750,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
242,334,13,0,2,00:00:00,1440,TRUE,end.of.period,97,"","",50 - 48,-2,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
243,341,12,0,3,12:00:00,1440,"",,98,"","",50 - 48,-2,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
244,342,2,102,3,11:42:00,1458,"",,98,"",MISS Covington 5' Driving Floating Bank Jump Shot,,,203496,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
245,343,4,0,3,11:39:00,1461,TRUE,missed.shot,98,Holmes REBOUND (Off:3 Def:5),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
246,344,5,45,3,11:28:00,1472,TRUE,turnover,99,Barnes Out of Bounds - Bad Pass Turnover Turnover (P1.T5),"",,,203084,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
247,345,1,1,3,11:19:00,1481,TRUE,made.shot,100,"",Dieng 25' 3PT Jump Shot (11 PTS) (Napier 7 AST),53 - 48,-5,203476,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
248,347,1,1,3,11:02:00,1498,TRUE,made.shot,101,Barnes 25' 3PT Jump Shot (4 PTS) (Joseph 4 AST),"",53 - 51,-2,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
249,349,5,1,3,10:39:00,1521,TRUE,turnover,102,Hield STEAL (1 STL),Napier Bad Pass Turnover (P2.T6),,,203894,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
250,351,6,28,3,10:39:00,1521,"",,103,"",Covington Personal Take Foul (P4.T1) (M.Lindsay),,,203496,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
251,353,8,0,3,10:39:00,1521,"",,103,"",SUB: Bates-Diop FOR Covington,,,203496,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
252,355,2,79,3,10:29:00,1531,"",,103,MISS Hield 12' Pullup Jump Shot,"",,,1627741,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
253,356,4,0,3,10:25:00,1535,TRUE,missed.shot,103,"",Dieng REBOUND (Off:2 Def:4),,,203476,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
254,357,2,3,3,10:07:00,1553,"",,104,"",MISS Wiggins 10' Hook Shot,,,203952,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
255,358,4,0,3,10:04:00,1556,TRUE,missed.shot,104,Holmes REBOUND (Off:3 Def:6),"",,,1626158,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
256,359,6,2,3,09:59:00,1561,"",,105,"",Bates-Diop S.FOUL (P1.T2) (M.Lindsay),,,1628966,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
257,361,3,11,3,09:59:00,1561,"",,105,MISS Bagley III Free Throw 1 of 2,"",,,1628963,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
258,362,4,1,3,09:59:00,1561,"",,105,KINGS Rebound,"",,,1610612758,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
259,363,3,12,3,09:59:00,1561,TRUE,last.ft.made,105,Bagley III Free Throw 2 of 2 (14 PTS),"",53 - 52,-1,1628963,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
260,364,1,102,3,09:46:00,1574,TRUE,made.shot,106,"",Graham 6' Driving Floating Bank Jump Shot (6 PTS) (Napier 8 AST),55 - 52,-3,1626203,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
261,366,1,1,3,09:25:00,1595,TRUE,made.shot,107,Barnes 24' 3PT Jump Shot (7 PTS) (Hield 1 AST),"",55 - 55,TIE,203084,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
262,368,2,79,3,09:14:00,1606,"",,108,"",MISS Napier 25' 3PT Pullup Jump Shot,,,203894,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
