eventorder,eventnum,eventmsgtype,eventmsgactiontype,period,pctimestring,time.elapsed,is.end.of.possession,possession.end,possession.id,homedescription,visitordescription,score,scoremargin,player.1.id,neutraldescription,is.made.shot,is.missed.shot,is.free.throw,is.rebound,is.turnover,is.foul,is.violation,is.substitution,is.timeout,is.jump.ball,is.ejection,is.start.of.period,is.end.of.period,is.miss,is.shooting.foul,is.away.from.play.foul,is.inbound.foul,is.loose.ball.foul,is.team.rebound,is.defensive.rebound,is.missed.free.throw,is.1.of.1,is.2.of.2,is.3.of.3,is.technical,is.last.multi.free.throw,is.last.free.throw,is.last.free.throw.made,is.and.1,is.make.and.not.and.1,is.three,is.team.turnover
51,73,4,0,1,05:31:00,389,TRUE,missed.shot,27,Herro REBOUND (Off:0 Def:2),"",,,1629639,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
52,74,1,79,1,05:24:00,396,TRUE,made.shot,28,Herro 27' 3PT Pullup Jump Shot (6 PTS),"",9 - 21,12,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
53,75,2,6,1,05:10:00,410,"",,29,"",MISS Leonard 3' Driving Layup,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
54,76,4,0,1,05:08:00,412,"",,29,"",Zubac REBOUND (Off:2 Def:2),,,1627826,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
55,77,2,72,1,05:08:00,412,"",,29,"",MISS Zubac 4' Putback Layup,,,1627826,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
56,79,4,0,1,05:07:00,413,TRUE,missed.shot,29,Robinson REBOUND (Off:0 Def:2),"",,,1629130,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
57,81,1,1,1,05:03:00,417,TRUE,made.shot,30,Robinson 27' 3PT Jump Shot (6 PTS),"",9 - 24,15,1629130,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
58,82,9,1,1,04:59:00,421,"",,31,"",Clippers Timeout: Regular (Reg.2 Short 0),,,1610612746,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
59,83,8,0,1,04:59:00,421,"",,31,SUB: Jones Jr. FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
60,84,8,0,1,04:59:00,421,"",,31,"",SUB: Green FOR Harkless,,,203090,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
61,85,8,0,1,04:59:00,421,"",,31,"",SUB: Harrell FOR Zubac,,,1627826,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
62,89,5,4,1,04:46:00,434,TRUE,turnover,31,"",Williams Traveling Turnover (P1.T3),,,101150,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
63,90,2,86,1,04:26:00,454,"",,32,MISS Herro 12' Turnaround Fadeaway Shot,"",,,1629639,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
64,91,4,0,1,04:24:00,456,TRUE,missed.shot,32,"",Green REBOUND (Off:0 Def:1),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
65,92,1,6,1,04:20:00,460,"",,33,"",Leonard 4' Driving Layup (4 PTS),11 - 24,13,202695,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
66,93,6,2,1,04:20:00,460,"",,33,Butler S.FOUL (P1.T2) (P.Fraher),"",,,202710,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
67,95,3,10,1,04:20:00,460,TRUE,last.ft.made,33,"",Leonard Free Throw 1 of 1 (5 PTS),12 - 24,12,202695,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
68,96,2,58,1,04:05:00,475,"",,34,MISS Adebayo 7' Turnaround Hook Shot,"",,,1628389,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
69,97,4,0,1,04:04:00,476,"",,34,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
70,99,8,0,1,04:04:00,476,"",,34,"",SUB: McGruder FOR Shamet,,,1629013,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
71,101,8,0,1,04:04:00,476,"",,34,SUB: Johnson FOR Adebayo,"",,,1628389,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
72,103,2,1,1,03:53:00,487,"",,34,MISS Johnson 26' 3PT Jump Shot,"",,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
73,104,4,0,1,03:50:00,490,TRUE,missed.shot,34,"",Green REBOUND (Off:0 Def:2),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
74,105,6,2,1,03:36:00,504,"",,35,Jones Jr. S.FOUL (P1.T3) (J.Sterling),"",,,1627884,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
75,107,3,11,1,03:36:00,504,"",,35,"",McGruder Free Throw 1 of 2 (1 PTS),13 - 24,11,203585,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
76,108,8,0,1,03:36:00,504,"",,35,SUB: Olynyk FOR Leonard,"",,,203086,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
77,110,3,12,1,03:36:00,504,"",,35,"",MISS McGruder Free Throw 2 of 2,,,203585,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
78,111,4,0,1,03:32:00,508,TRUE,missed.shot,35,Olynyk REBOUND (Off:0 Def:1),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
79,112,2,1,1,03:21:00,519,"",,36,MISS Butler 25' 3PT Jump Shot,"",,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
80,113,4,0,1,03:17:00,523,TRUE,missed.shot,36,"",Green REBOUND (Off:0 Def:3),,,203210,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
81,114,2,1,1,03:11:00,529,"",,37,"",MISS Leonard 15' Jump Shot,,,202695,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
82,115,4,0,1,03:09:00,531,TRUE,missed.shot,37,Johnson REBOUND (Off:0 Def:1),"",,,201949,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
83,116,6,2,1,02:56:00,544,"",,38,"",Green S.FOUL (P1.T2) (J.Sterling),,,203210,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
84,118,3,11,1,02:56:00,544,"",,38,MISS Herro Free Throw 1 of 2,"",,,1629639,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"","","","","","","","","","",""
85,119,4,1,1,02:56:00,544,"",,38,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
86,120,3,12,1,02:56:00,544,"",,38,MISS Herro Free Throw 2 of 2,"",,,1629639,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
87,121,4,0,1,02:53:00,547,TRUE,missed.shot,38,"",Harrell REBOUND (Off:0 Def:1),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
88,122,1,66,1,02:41:00,559,TRUE,made.shot,39,"",Green 5' Jump Bank Shot (2 PTS) (Williams 2 AST),15 - 24,9,203210,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
89,124,2,6,1,02:28:00,572,"",,40,MISS Johnson 6' Driving Layup,"",,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
90,125,4,0,1,02:26:00,574,TRUE,missed.shot,40,"",Harrell REBOUND (Off:0 Def:2),,,1626149,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
91,126,1,6,1,02:13:00,587,"",,41,"",Harrell 6' Driving Layup (2 PTS) (Williams 3 AST),17 - 24,7,1626149,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
92,128,6,2,1,02:13:00,587,"",,41,Jones Jr. S.FOUL (P2.T4) (J.Sterling),"",,,1627884,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
93,130,9,1,1,02:13:00,587,"",,41,HEAT Timeout: Regular (Full 1 Short 0),"",,,1610612748,"","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","",""
94,132,8,0,1,02:13:00,587,"",,41,"",SUB: Shamet FOR Leonard,,,202695,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
95,137,3,10,1,02:13:00,587,"",,41,"",MISS Harrell Free Throw 1 of 1,,,1626149,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,TRUE,"","","","",TRUE,"","","","",""
96,147,8,0,1,02:13:00,587,"",,41,SUB: Robinson FOR Herro,"",,,1629639,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
97,138,4,0,1,02:10:00,590,TRUE,missed.shot,41,Olynyk REBOUND (Off:0 Def:2),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
98,139,2,6,1,01:58:00,602,"",,42,MISS Butler 3' Driving Layup,"",,,202710,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
99,140,4,0,1,01:52:00,608,"",,42,Jones Jr. REBOUND (Off:1 Def:0),"",,,1627884,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
100,141,1,97,1,01:52:00,608,TRUE,made.shot,42,Jones Jr. 1' Tip Layup Shot (2 PTS),"",17 - 26,9,1627884,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
101,142,2,1,1,01:39:00,621,"",,43,"",MISS McGruder 25' 3PT Jump Shot,,,203585,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
102,143,4,0,1,01:38:00,622,TRUE,missed.shot,43,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
103,145,8,0,1,01:38:00,622,"",,44,SUB: Waiters FOR Butler,"",,,202710,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
104,148,2,1,1,01:20:00,640,"",,44,MISS Waiters 26' 3PT Jump Shot,"",,,203079,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
105,149,4,0,1,01:16:00,644,"",,44,Olynyk REBOUND (Off:1 Def:2),"",,,203482,"","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
106,150,1,97,1,01:14:00,646,TRUE,made.shot,44,Olynyk 3' Tip Layup Shot (2 PTS),"",17 - 28,11,203482,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
107,151,6,1,1,01:09:00,651,"",,45,Robinson P.FOUL (P2.PN) (M.Smith),"",,,1629130,"","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","",""
108,153,3,11,1,01:09:00,651,"",,45,"",Williams Free Throw 1 of 2 (1 PTS),18 - 28,10,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
109,154,8,0,1,01:09:00,651,"",,45,SUB: Herro FOR Robinson,"",,,1629130,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","",""
110,156,3,12,1,01:09:00,651,TRUE,last.ft.made,45,"",Williams Free Throw 2 of 2 (2 PTS),19 - 28,9,101150,"","","",TRUE,"","","","","","","","","","","","","","","","","","","",TRUE,"","",TRUE,TRUE,TRUE,"","","",""
111,157,2,108,1,00:57:00,663,"",,46,MISS Johnson 4' Cutting Dunk Shot,"",,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","",""
112,158,4,0,1,00:57:00,663,TRUE,missed.shot,46,"",McGruder REBOUND (Off:0 Def:1),,,203585,"","","","",TRUE,"","","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","",""
113,159,1,101,1,00:48:00,672,TRUE,made.shot,47,"",Williams 12' Driving Floating Jump Shot (4 PTS),21 - 28,7,101150,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
114,160,2,1,1,00:32:00,688,"",,48,MISS Johnson 24' 3PT Jump Shot,"",,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
115,161,4,0,1,00:32:00,688,TRUE,missed.shot,48,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
116,162,6,3,1,00:32:00,688,"",,49,Olynyk L.B.FOUL (P1.PN) (M.Smith),"",,,203482,"","","","","","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","",""
117,164,3,11,1,00:32:00,688,"",,49,"",Harrell Free Throw 1 of 2 (3 PTS),22 - 28,6,1626149,"","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
118,165,3,12,1,00:32:00,688,"",,49,"",MISS Harrell Free Throw 2 of 2,,,1626149,"","","",TRUE,"","","","","","","","","","",TRUE,"","","","","","",TRUE,"",TRUE,"","",TRUE,TRUE,"","","","",""
119,166,4,0,1,00:31:00,689,"",,49,"",Clippers Rebound,,,1610612746,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
120,168,2,1,1,00:30:00,690,"",,49,"",MISS Williams 30' 3PT Jump Shot,,,101150,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
121,169,4,0,1,00:27:00,693,TRUE,missed.shot,49,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,TRUE,"","","","","","","","","","","",""
122,171,1,6,1,00:09:00,711,TRUE,made.shot,50,Herro 4' Driving Layup (8 PTS),"",22 - 30,8,1629639,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"",""
123,172,5,2,1,00:00:00,720,TRUE,turnover,51,Johnson STEAL (1 STL),Shamet Lost Ball Turnover (P2.T4),,,1629013,"","","","","",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","",""
124,174,2,79,1,00:00:00,720,"",,52,MISS Johnson 55' 3PT Pullup Jump Shot,"",,,201949,"","",TRUE,"","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",TRUE,""
125,175,4,0,1,00:00:00,720,"",,52,HEAT Rebound,"",,,1610612748,"","","","",TRUE,"","","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","",""
126,176,13,0,1,00:00:00,720,TRUE,end.of.period,52,"","",22 - 30,8,0,"","","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","",""
127,177,12,0,2,12:00:00,720,"",,53,"","",22 - 30,8,0,"","","","","","","","","","","","",TRUE,"","","","","","","","","","","","","","","","","","","",""
128,178,1,1,2,11:49:00,731,TRUE,made.shot,53,Waiters 26' 3PT Jump Shot (3 PTS) (Olynyk 1 AST),"",22 - 33,11,203079,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,TRUE,""
129,180,1,7,2,11:32:00,748,"",,54,"",Green 3' Dunk (4 PTS) (Harrell 1 AST),24 - 33,9,203210,"",TRUE,"","","","","","","","","","","","","","","","","","","","","","","","","","","",TRUE,"","",""
130,182,6,2,2,11:32:00,748,"",,54,Olynyk S.FOUL (P2.T1) (P.Fraher),"",,,203482,"","","","","","",TRUE,"","","","","","","","",TRUE,"","","","","","","","","","","","","","","","",""
131,184,3,10,2,11:32:00,748,TRUE,last.ft.made,54,"",Green Free Throw 1 of 1 (5 PTS),25 - 33,8,203210,"","","",TRUE,"","","","","","","","","","","","","","","","","","",TRUE,"","","","",TRUE,TRUE,"","","",""
